测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
52,5.79985,0.08344,3.0746,3.733879,,2954.0,-4.35454,0.06332,2.3711,3.9380418744148473
53,5.79985,0.08494,3.1298,3.734499,,2955.0,-4.35454,0.0646,2.4191,3.928979542603552
54,5.80171,0.08664,3.1927,3.735429,,2956.0,-4.35454,0.06588,2.4671,3.920789688072812
55,5.79985,0.08835,3.2556,3.736049,,2957.0,-4.35454,0.06716,2.5151,3.9367671581952592
56,5.79985,0.09004,3.318,3.736979,,2958.0,-4.35454,0.06844,2.5631,3.935277908610773
57,5.79799,0.09154,3.3731,3.737599,,2959.0,-4.35268,0.06973,2.6111,3.93097284857148
58,5.79985,0.09325,3.4361,3.738529,,2960.0,-4.35268,0.07101,2.6591,3.9455316951543344
59,5.79799,0.09496,3.499,3.739149,,2961.0,-4.35268,0.07229,2.7071,3.9286576429321207
60,5.79985,0.09666,3.5619,3.739459,,2963.0,-4.35082,0.07352,2.7533,3.930217278949401
61,5.79985,0.09819,3.6183,3.740389,,2964.0,-4.35268,0.07466,2.7959,3.927685136045156
62,5.79985,0.09992,3.6818,3.740699,,2965.0,-4.35454,0.07594,2.8439,3.93008815911469
63,5.79985,0.10142,3.737,3.741319,,2966.0,-4.35454,0.07722,2.8919,3.931696844164244
64,5.79985,0.10312,3.7999,3.742249,,2967.0,-4.35268,0.07851,2.9399,3.91994641687432
65,5.79985,0.10483,3.8628,3.74287,,2968.0,-4.35454,0.07979,2.9879,3.9237083587416217
66,5.79799,0.10652,3.9252,3.74318,,2969.0,-4.35454,0.08107,3.036,3.920395898054914
67,5.79799,0.10823,3.9881,3.7438,,2970.0,-4.35082,0.08235,3.084,3.9117288032311635
68,5.79799,0.10997,4.0522,3.74411,,2971.0,-4.35454,0.08364,3.132,3.9466374943580824
69,5.79985,0.11166,4.1145,3.74473,,2972.0,-4.35082,0.08492,3.18,3.910367160042354
70,5.79985,0.11337,4.1774,3.74535,,2973.0,-4.35454,0.08604,3.2221,3.915682107347529
71,5.79799,0.11495,4.2356,3.74597,,2974.0,-4.35454,0.08732,3.2701,3.921737498959804
72,5.79985,0.1167,4.3003,3.74659,,2975.0,-4.35454,0.08861,3.3181,3.9265111805653294
74,5.79985,0.11841,4.3632,3.74721,,2976.0,-4.35082,0.08986,3.3652,3.9007432273663367
75,5.79985,0.12012,4.4262,3.74752,,2977.0,-4.35454,0.09121,3.4155,3.919676087194938
76,5.79985,0.12181,4.4885,3.74814,,2978.0,-4.35268,0.09236,3.4585,3.9094246470608836
77,5.79985,0.12331,4.5437,3.74876,,2979.0,-4.35268,0.09364,3.5065,3.9078925911359326
78,5.79613,0.12501,4.6066,3.74907,,2980.0,-4.35454,0.09492,3.5546,3.9122417259754867
79,5.79799,0.12672,4.6695,3.74969,,2981.0,-4.35454,0.0962,3.6026,3.8954989864547946
80,5.79799,0.12841,4.7318,3.75,,2982.0,-4.35268,0.09748,3.6506,3.928206985473397
81,5.79985,0.13012,4.7948,3.75062,,2983.0,-4.35454,0.09875,3.6981,3.9188392474583544
82,5.79985,0.13183,4.8577,3.75124,,2984.0,-4.35454,0.09988,3.7403,3.9262479687073477
83,5.79985,0.13354,4.9206,3.75155,,2985.0,-4.35454,0.10116,3.7883,3.900162534079486
84,5.79985,0.13523,4.9829,3.75248,,2986.0,-4.35454,0.10244,3.8363,3.909973394893065
85,5.79985,0.13693,5.0458,3.75279,,2988.0,-4.35454,0.10372,3.8843,3.9083686274195393
86,5.79985,0.1385,5.1034,3.75341,,2989.0,-4.35454,0.10502,3.9327,3.9112462483182333
87,5.79799,0.14009,5.1622,3.75372,,2990.0,-4.35454,0.1063,3.9808,3.8963886169758735
88,5.79799,0.1418,5.2251,3.75527,,2991.0,-4.35268,0.10758,4.0288,3.917059492160166
89,5.79985,0.14349,5.2874,3.7562,,2992.0,-4.35268,0.10886,4.0768,3.920661653981136
90,5.79799,0.1452,5.3503,3.75589,,2993.0,-4.35454,0.10999,4.1189,3.925329795509419
91,5.79799,0.14691,5.4132,3.7562,,2994.0,-4.35454,0.1113,4.1678,3.9094064754971867
92,5.80171,0.14861,5.4761,3.75651,,2995.0,-4.35268,0.11258,4.2158,3.9104422799029295
93,5.79985,0.15032,5.5391,3.75713,,2996.0,-4.35454,0.11386,4.2638,3.891284570514338
94,5.79985,0.15201,5.6014,3.757441,,2997.0,-4.35454,0.11514,4.3118,3.914843063618619
95,5.79799,0.15351,5.6566,3.75806,,2998.0,-4.35454,0.11642,4.3598,3.9105738262891374
96,5.79985,0.15522,5.7195,3.758681,,2999.0,-4.35454,0.11771,4.4079,3.895209622832445
97,5.79985,0.15692,5.7824,3.758991,,3000.0,-4.35454,0.11899,4.4559,3.9015859797844645
98,5.79985,0.15862,5.8447,3.759301,,3001.0,-4.35454,0.12027,4.5039,3.8954949082656847
100,5.79985,0.16032,5.9077,3.759921,,3002.0,-4.35454,0.12155,4.5519,3.893417458596435
101,5.79985,0.16203,5.9706,3.760231,,3003.0,-4.35454,0.12283,4.5999,3.8914235956080714
102,5.79799,0.16354,6.0264,3.760541,,3004.0,-4.35454,0.12418,4.6502,3.9000543788217916
103,5.79985,0.16528,6.0905,3.761161,,3005.0,-4.3564,0.12543,4.6973,3.9216308609811543
104,5.79799,0.16678,6.1457,3.761471,,3006.0,-4.35454,0.12672,4.7453,3.90130513311856
105,5.79799,0.16849,6.2086,3.762091,,3008.0,-4.35454,0.128,4.7933,3.915670699589479
106,5.79799,0.1702,6.2715,3.762401,,3009.0,-4.3564,0.12928,4.8413,3.9111808481545443
107,5.79985,0.17189,6.3338,3.762711,,3010.0,-4.35268,0.13056,4.8893,3.9000747474916593
108,5.79985,0.17339,6.389,3.763641,,3011.0,-4.35454,0.13184,4.9374,3.892093158389495
109,5.79985,0.17509,6.4519,3.763951,,3012.0,-4.35268,0.13313,4.9853,3.9000946236658796
110,5.79799,0.1768,6.5148,3.764571,,3013.0,-4.3564,0.13441,5.0334,3.9016093418155418
111,5.79799,0.17851,6.5778,3.765191,,3014.0,-4.35268,0.13569,5.0814,3.8923548866542226
112,5.79985,0.1802,6.6401,3.765501,,3015.0,-4.35268,0.13696,5.1289,3.912636678064853
113,5.79985,0.1817,6.6953,3.765811,,3016.0,-4.35082,0.13808,5.171,3.901557836675558
114,5.79985,0.18341,6.7582,3.766121,,3017.0,-4.35268,0.13937,5.2191,3.902766030658192
115,5.79985,0.18511,6.8211,3.766431,,3018.0,-4.35454,0.14065,5.2671,3.894168483036618
116,5.79985,0.1868,6.8835,3.767361,,3019.0,-4.35454,0.14193,5.3151,3.9144668966013274
117,5.79985,0.18843,6.9434,3.767981,,3020.0,-4.35454,0.14327,5.3653,3.8882534438978675
118,5.79985,0.19014,7.0063,3.768911,,3021.0,-4.35454,0.14448,5.4106,3.8981425547978206
119,5.79799,0.19185,7.0692,3.769221,,3022.0,-4.35454,0.14575,5.4582,3.892658582419888
120,5.79799,0.19355,7.1322,3.769841,,3023.0,-4.35454,0.14704,5.5062,3.8948335366576545
121,5.79799,0.19525,7.1945,3.769531,,3024.0,-4.35454,0.14832,5.5542,3.8969761472660225
122,5.79985,0.19674,7.2497,3.770461,,3025.0,-4.35454,0.1496,5.6022,3.905563432476744
123,5.79799,0.19845,7.3126,3.770771,,3026.0,-4.35454,0.15088,5.6502,3.890478147253242
124,5.79985,0.20014,7.3749,3.771391,,3028.0,-4.35454,0.15216,5.6983,3.8965956370803596
125,5.79985,0.20185,7.4379,3.772012,,3029.0,-4.35268,0.15345,5.7463,3.8803673501366536
126,5.79985,0.20356,7.5008,3.772631,,3030.0,-4.35268,0.15472,5.7938,3.8918674049653124
127,5.79985,0.20526,7.5637,3.772631,,3031.0,-4.35454,0.15584,5.836,3.897771260236407
128,5.79799,0.20697,7.6266,3.774182,,3032.0,-4.35454,0.15712,5.884,3.888079987393461
130,5.79985,0.20866,7.6889,3.773561,,3033.0,-4.35454,0.1584,5.932,3.907490710689166
131,5.79985,0.21037,7.7519,3.774492,,3034.0,-4.35268,0.15969,5.98,3.895734209987584
132,5.79799,0.21195,7.81,3.775112,,3035.0,-4.35454,0.16099,6.0289,3.8938167991227064
133,5.79613,0.21361,7.8711,3.775732,,3036.0,-4.35454,0.16213,6.0715,3.8978889724048504
134,5.80171,0.2153,7.9335,3.776042,,3037.0,-4.35454,0.16341,6.1195,3.8659871687380334
135,5.79799,0.21701,7.9964,3.776662,,3038.0,-4.35454,0.16469,6.1675,3.8824549006551656
136,5.79799,0.21871,8.0593,3.776972,,3039.0,-4.35454,0.16598,6.2155,3.8979707517403224
137,5.79985,0.22042,8.1222,3.777592,,3040.0,-4.35268,0.16726,6.2635,3.895791793893418
138,5.79985,0.22211,8.1845,3.778212,,3041.0,-4.35454,0.16854,6.3115,3.8830465642651055
139,5.79799,0.22382,8.2475,3.778522,,3042.0,-4.35454,0.16981,6.3591,3.89008634004851
140,5.79799,0.22553,8.3104,3.778832,,3043.0,-4.35268,0.17094,6.4012,3.900054184478748
141,5.79985,0.22724,8.3733,3.779452,,3044.0,-4.35268,0.17222,6.4492,3.8984880998364138
142,5.79985,0.22894,8.4362,3.780072,,3045.0,-4.35268,0.1735,6.4972,3.8752282648269314
143,5.80171,0.23065,8.4991,3.780382,,3046.0,-4.35268,0.17478,6.5452,3.899001623387322
144,5.79985,0.23236,8.562,3.781002,,3047.0,-4.35454,0.17606,6.5932,3.8727589183780733
145,5.79799,0.23407,8.625,3.781312,,3048.0,-4.35454,0.17734,6.6413,3.8860787642619408
146,5.79985,0.23571,8.6855,3.781932,,3049.0,-4.35454,0.17863,6.6893,3.8987837291060297
147,5.79799,0.23737,8.7466,3.782552,,3050.0,-4.35268,0.17985,6.735,3.8936261826607743
148,5.79985,0.23907,8.8095,3.782862,,3051.0,-4.35454,0.18113,6.783,3.8927600067466757
149,5.79799,0.24077,8.8719,3.783172,,3053.0,-4.35454,0.18241,6.831,3.896783300014236
151,5.79985,0.24236,8.9306,3.783792,,3054.0,-4.3564,0.1837,6.8791,3.8841793545724896
152,5.79985,0.24404,8.9924,3.784102,,3055.0,-4.35268,0.18498,6.9271,3.875738717982163
153,5.79985,0.24573,9.0547,3.784412,,3056.0,-4.35268,0.18626,6.9751,3.8789538971027526
154,5.79985,0.24744,9.1176,3.785032,,3057.0,-4.35454,0.18754,7.0231,3.8971917240119596
155,5.79799,0.24914,9.1805,3.785652,,3058.0,-4.35454,0.18882,7.0711,3.8916356179598024
156,5.79799,0.25085,9.2435,3.785962,,3059.0,-4.35268,0.19011,7.1191,3.889162977048322
157,5.79985,0.25256,9.3064,3.786582,,3060.0,-4.35454,0.19139,7.1671,3.883195908479474
158,5.79985,0.25427,9.3693,3.786892,,3061.0,-4.35826,0.19267,7.2151,3.877656313534298
159,5.79799,0.25596,9.4316,3.787512,,3062.0,-4.3564,0.19395,7.2632,3.868208462562876
160,5.79985,0.25766,9.4945,3.787822,,3063.0,-4.35268,0.19523,7.3112,3.8771555455264495
161,5.79799,0.25937,9.5574,3.788442,,3064.0,-4.35454,0.19652,7.3592,3.8687625090217264
162,5.79985,0.26108,9.6204,3.788753,,3065.0,-4.35454,0.19773,7.4045,3.860944380419062
163,5.79799,0.26277,9.6827,3.789372,,3066.0,-4.35454,0.1989,7.4484,3.8703088451432075
164,5.79799,0.26427,9.7379,3.789683,,3067.0,-4.35454,0.20018,7.4964,3.8780467355348875
165,5.79613,0.26599,9.8014,3.789993,,3068.0,-4.35268,0.20147,7.5449,3.873577803840822
166,5.79985,0.26754,9.8584,3.790613,,3069.0,-4.35454,0.20274,7.5924,3.869685553265622
167,5.79985,0.26928,9.9225,3.790923,,3070.0,-4.35454,0.20387,7.6346,3.871201929580394
168,5.79799,0.27098,9.9854,3.791543,,3071.0,-4.35454,0.20515,7.6826,3.863529940846182
169,5.79613,0.27268,10.0477,3.791853,,3072.0,-4.35268,0.20643,7.7306,3.8896231613182897
170,5.79613,0.27438,10.1106,3.792473,,3074.0,-4.35268,0.20772,7.7786,3.859196211339793
171,5.79799,0.27609,10.1735,3.792783,,3075.0,-4.35454,0.209,7.8266,3.885862759491335
172,5.79799,0.27773,10.234,3.793093,,3076.0,-4.35454,0.21028,7.8746,3.8874993270764513
173,5.79799,0.27926,10.2904,3.793713,,3077.0,-4.35454,0.21156,7.9226,3.8796224633180065
174,5.79985,0.28096,10.3528,3.794023,,3078.0,-4.35454,0.21284,7.9706,3.869921418214367
176,5.79799,0.28266,10.4157,3.794333,,3079.0,-4.35454,0.21413,8.0186,3.88392030748098
177,5.79985,0.28437,10.4786,3.794953,,3080.0,-4.35454,0.21544,8.068,3.868279913673629
178,5.79799,0.28608,10.5415,3.795263,,3081.0,-4.35268,0.21671,8.1156,3.8758988150257725
179,5.79613,0.28778,10.6044,3.796193,,3082.0,-4.35268,0.21784,8.1577,3.8605443216008783
180,5.79799,0.28948,10.6668,3.796503,,3083.0,-4.35454,0.21913,8.2062,3.884635192284669
181,5.79799,0.29118,10.7297,3.797123,,3084.0,-4.35454,0.22042,8.2542,3.8631372935562043
182,5.79985,0.29289,10.7926,3.797433,,3085.0,-4.35454,0.22169,8.3017,3.8776245460780117
183,5.79985,0.2946,10.8555,3.797743,,3086.0,-4.35268,0.22281,8.3439,3.8880690869424686
184,5.79799,0.29629,10.9178,3.798363,,3087.0,-4.3564,0.22409,8.3919,3.8940072027686
185,5.79799,0.29779,10.973,3.798673,,3088.0,-4.35454,0.22537,8.4399,3.8735871400695547
186,5.79985,0.2995,11.0359,3.798983,,3089.0,-4.35826,0.22666,8.4879,3.886670015395957
187,5.79985,0.30122,11.0994,3.799603,,3090.0,-4.35454,0.22793,8.5355,3.8531950259805723
188,5.79985,0.30278,11.157,3.799913,,3091.0,-4.35268,0.22921,8.5835,3.8615067783331813
189,5.79985,0.30447,11.2193,3.800223,,3092.0,-4.35268,0.23049,8.6315,3.8741432315894806
190,5.79985,0.30618,11.2822,3.800843,,3093.0,-4.35454,0.23177,8.6795,3.8549289235816793
191,5.79799,0.30789,11.3452,3.801153,,3094.0,-4.35454,0.23306,8.7275,3.869533178206763
192,5.79799,0.30958,11.4075,3.801463,,3095.0,-4.35454,0.23433,8.7751,3.859612003845245
193,5.79985,0.31129,11.4704,3.802083,,3097.0,-4.35454,0.23558,8.8222,3.863399212538979
194,5.79799,0.31299,11.5333,3.802393,,3098.0,-4.35268,0.23686,8.8702,3.8575291536120724
195,5.79985,0.3147,11.5962,3.802703,,3099.0,-4.35454,0.23814,8.9177,3.8474819739559605
196,5.79799,0.31639,11.6586,3.803013,,3100.0,-4.35454,0.23926,8.9599,3.8825664447876056
198,5.79799,0.3181,11.7215,3.803324,,3101.0,-4.35454,0.24054,9.0079,3.887221060362851
199,5.79985,0.31981,11.7844,3.803943,,3102.0,-4.35454,0.24182,9.0559,3.8757876266530524
200,5.79799,0.32152,11.8473,3.804254,,3103.0,-4.35454,0.24311,9.1039,3.8642084750820658
201,5.79985,0.32322,11.9102,3.804564,,3104.0,-4.35454,0.24439,9.1519,3.863423192201668
202,5.79985,0.32493,11.9732,3.805184,,3105.0,-4.35454,0.24567,9.1999,3.866893011927306
203,5.79799,0.32659,12.0343,3.805494,,3106.0,-4.35268,0.24695,9.2479,3.8653309189075205
204,5.79799,0.32835,12.099,3.805804,,3107.0,-4.3564,0.24823,9.2959,3.863129935279023
205,5.79799,0.33005,12.1619,3.806424,,3108.0,-4.35454,0.24952,9.3439,3.885712970687438
206,5.79985,0.33176,12.2248,3.806734,,3109.0,-4.35268,0.2508,9.3919,3.872395756358126
207,5.79799,0.33347,12.2877,3.807044,,3110.0,-4.35268,0.2521,9.4409,3.8619335581368297
208,5.79985,0.33516,12.3501,3.807354,,3111.0,-4.35268,0.25327,9.4843,3.8557270490547606
209,5.79985,0.33687,12.413,3.807974,,3112.0,-4.35454,0.25455,9.5324,3.8749827375799493
210,5.79985,0.33857,12.4759,3.808284,,3113.0,-4.35268,0.25583,9.5804,3.8465957096571737
211,5.79799,0.34028,12.5388,3.808594,,3114.0,-4.35454,0.25711,9.6284,3.8489510142880943
212,5.79985,0.34199,12.6017,3.808904,,3115.0,-4.35454,0.25839,9.6764,3.8584705940552055
213,5.79799,0.34368,12.6641,3.809214,,3116.0,-4.35454,0.25968,9.7244,3.8485898025608627
214,5.79613,0.34539,12.727,3.809524,,3118.0,-4.35454,0.26096,9.7724,3.849454069186056
215,5.79985,0.34709,12.7899,3.810144,,3119.0,-4.35454,0.26224,9.8204,3.865319759602045
217,5.79799,0.34879,12.8522,3.810144,,3120.0,-4.35454,0.26352,9.8684,3.8596262225061224
218,5.80171,0.35048,12.9145,3.810764,,3121.0,-4.35268,0.2648,9.9164,3.855802640423506
219,5.79985,0.35212,12.9751,3.811074,,3122.0,-4.35454,0.26609,9.9644,3.865288508635199
220,5.79985,0.35362,13.0303,3.811384,,3123.0,-4.35454,0.26737,10.0125,3.8537621239006623
221,5.79985,0.35533,13.0932,3.812004,,3124.0,-4.35454,0.26864,10.06,3.861157205045709
222,5.80171,0.35702,13.1555,3.812314,,3125.0,-4.35454,0.26997,10.1099,3.858043152672287
223,5.79799,0.35873,13.2185,3.812624,,3126.0,-4.35454,0.27112,10.1529,3.8604229862241897
224,5.79985,0.36043,13.2814,3.812934,,3127.0,-4.35454,0.2724,10.2009,3.850134483718623
225,5.79985,0.36214,13.3443,3.813244,,3128.0,-4.35268,0.27368,10.2489,3.855947303069087
226,5.79985,0.36385,13.4072,3.813554,,3129.0,-4.35454,0.27496,10.2969,3.8506154074042214
227,5.79985,0.36555,13.4701,3.813864,,3130.0,-4.35454,0.27625,10.3449,3.839299843697867
228,5.79985,0.36726,13.533,3.814484,,3131.0,-4.35268,0.27753,10.3929,3.852409070366988
229,5.79799,0.36895,13.5954,3.814484,,3132.0,-4.35268,0.27881,10.441,3.8404081835099433
230,5.79985,0.37066,13.6583,3.814794,,3133.0,-4.35454,0.28009,10.489,3.8619457372592936
231,5.79985,0.37237,13.7212,3.815104,,3134.0,-4.35454,0.28137,10.537,3.8593512816086513
232,5.79985,0.37414,13.7865,3.815724,,3135.0,-4.35454,0.28266,10.585,3.862914815274866
233,5.79799,0.37585,13.8494,3.816034,,3136.0,-4.35454,0.28394,10.633,3.8495153572963132
234,5.79985,0.37754,13.9117,3.816344,,3138.0,-4.3564,0.28522,10.681,3.854457893962933
235,5.79985,0.37904,13.967,3.816654,,3139.0,-4.35454,0.2865,10.729,3.8482941439784573
236,5.79985,0.38075,14.0299,3.816964,,3140.0,-4.35454,0.28778,10.777,3.869092797035622
237,5.79985,0.38245,14.0928,3.817584,,3141.0,-4.3564,0.28893,10.82,3.852819093601655
238,5.79985,0.38414,14.1551,3.817894,,3142.0,-4.35454,0.29022,10.8681,3.8515078766063784
240,5.79799,0.38584,14.2174,3.818204,,3143.0,-4.3564,0.2915,10.9161,3.855951578457509
241,5.79985,0.38733,14.2726,3.818514,,3144.0,-4.35454,0.29278,10.9641,3.8400346112612675
242,5.79799,0.38904,14.3356,3.818824,,3145.0,-4.35454,0.29406,11.0121,3.8547372196021112
243,5.79985,0.39075,14.3985,3.819134,,3146.0,-4.35268,0.29534,11.0601,3.8515606926838637
244,5.79799,0.39244,14.4608,3.819444,,3147.0,-4.35454,0.29663,11.1081,3.844588315727923
245,5.79985,0.39394,14.516,3.819754,,3148.0,-4.35082,0.29791,11.1561,3.8395041074143488
246,5.79985,0.39565,14.5789,3.820065,,3149.0,-4.3564,0.29918,11.2037,3.841053260669582
247,5.79985,0.39735,14.6418,3.820374,,3150.0,-4.3564,0.3003,11.2458,3.853676552202205
248,5.79799,0.39919,14.7095,3.820995,,3151.0,-4.35268,0.30158,11.2938,3.8282586862267904
249,5.79799,0.40088,14.7718,3.821305,,3152.0,-4.35454,0.30287,11.3418,3.8460748402602607
250,5.79985,0.40238,14.827,3.821305,,3153.0,-4.3564,0.30415,11.3898,3.848627339660076
251,5.79799,0.40409,14.8899,3.821615,,3154.0,-4.35454,0.30543,11.4379,3.8520662491121413
252,5.79985,0.40579,14.9528,3.821925,,3155.0,-4.35268,0.30669,11.485,3.8541113476604107
253,5.79985,0.4075,15.0157,3.822235,,3156.0,-4.3564,0.30792,11.5312,3.8514008196531995
254,5.79985,0.40921,15.0787,3.822545,,3157.0,-4.35268,0.3092,11.5792,3.8363379901923076
255,5.79799,0.41092,15.1416,3.822855,,3159.0,-4.35454,0.31049,11.6272,3.850850964081091
256,5.79799,0.41262,15.2045,3.823165,,3160.0,-4.35268,0.31177,11.6752,3.854584596542154
257,5.79985,0.41433,15.2674,3.823475,,3161.0,-4.35268,0.31305,11.7232,3.8692067499508314
258,5.79799,0.41602,15.3297,3.823785,,3162.0,-4.35826,0.31433,11.7712,3.8458994849932195
259,5.79799,0.41773,15.3927,3.824095,,3163.0,-4.35454,0.31561,11.8192,3.840884418182134
260,5.79985,0.41944,15.4556,3.824405,,3164.0,-4.35454,0.3169,11.8672,3.8446749225605354
261,5.79985,0.42114,15.5185,3.824715,,3165.0,-4.35268,0.31818,11.9152,3.8468503376537635
262,5.79799,0.4228,15.5796,3.825025,,3166.0,-4.35454,0.31946,11.9632,3.836994901441029
264,5.79985,0.42448,15.6414,3.825335,,3167.0,-4.35454,0.32074,12.0113,3.8538648098969572
265,5.79799,0.42598,15.6966,3.825645,,3168.0,-4.35454,0.32187,12.0534,3.824144144400166
266,5.79613,0.42768,15.7595,3.825955,,3169.0,-4.35082,0.32315,12.1014,3.8398730442526516
267,5.79799,0.42939,15.8224,3.826265,,3170.0,-4.35454,0.32443,12.1494,3.8366631061976926
268,5.79985,0.4311,15.8853,3.826265,,3171.0,-4.35454,0.32569,12.1965,3.849161279616792
269,5.79799,0.43279,15.9476,3.825645,,3172.0,-4.35268,0.32697,12.2445,3.8442814385211066
270,5.79985,0.4345,16.0106,3.825955,,3173.0,-4.35268,0.32825,12.2925,3.859204411272841
271,5.79985,0.4362,16.0735,3.826265,,3174.0,-4.35268,0.32938,12.3346,3.8467085023790295
272,5.79985,0.43791,16.1364,3.827505,,3175.0,-4.35268,0.33066,12.3826,3.8285352669121733
273,5.79799,0.43962,16.1993,3.827815,,3176.0,-4.35454,0.33194,12.4307,3.8456327860858783
274,5.79985,0.44133,16.2622,3.827815,,3177.0,-4.35454,0.33322,12.4787,3.8419283813058738
