测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
22,4.348958,0.026577,0.9827,3.556548,,3284.0,-4.348958,0.027784,1.0478,3.982965957363548
23,4.348958,0.027785,1.0274,3.559648,,3285.0,-4.348338,0.028992,1.0933,4.006179900370836
24,4.348958,0.028993,1.0721,3.563678,,3286.0,-4.348958,0.0302,1.1389,3.983891343975543
25,4.348649,0.030201,1.1167,3.564918,,3287.0,-4.348649,0.031408,1.1845,3.9831925427863792
26,4.348958,0.031409,1.1614,3.569568,,3288.0,-4.348338,0.032616,1.23,3.9754186397481366
27,4.349268,0.032617,1.2061,3.572979,,3289.0,-4.348338,0.033823,1.2756,3.9903643553077615
28,4.349268,0.033825,1.2508,3.576079,,3290.0,-4.348958,0.035031,1.3211,3.97860392300716
29,4.348958,0.035033,1.2954,3.579179,,3291.0,-4.348338,0.036239,1.3667,3.9772895414971345
30,4.349268,0.036241,1.3401,3.581349,,3292.0,-4.348958,0.037447,1.4122,3.98973615798524
31,4.348958,0.037449,1.3848,3.585379,,3293.0,-4.348958,0.038655,1.4578,3.9862342500476573
32,4.348649,0.038657,1.4294,3.58724,,3294.0,-4.348649,0.039863,1.5033,3.9666276768313353
33,4.348958,0.039865,1.4741,3.58972,,3295.0,-4.348338,0.041071,1.5489,3.989362136489425
34,4.348958,0.041073,1.5188,3.59189,,3296.0,-4.348338,0.042279,1.5944,3.9688019706901407
35,4.348958,0.042281,1.5635,3.59499,,3297.0,-4.348338,0.043487,1.64,3.994895430200454
36,4.348958,0.043489,1.6081,3.59592,,3298.0,-4.348958,0.044695,1.6856,3.981015733246516
37,4.348649,0.044697,1.6528,3.59778,,3299.0,-4.348958,0.045903,1.7311,3.961091555953127
38,4.348958,0.045905,1.6975,3.60026,,3300.0,-4.348338,0.047111,1.7767,3.9849201451935916
39,4.348649,0.047113,1.7421,3.60181,,3301.0,-4.348338,0.048319,1.8222,3.9717205594835123
40,4.348958,0.048321,1.7868,3.604911,,3302.0,-4.348338,0.049527,1.8678,3.994946720593499
41,4.348958,0.049529,1.8315,3.606771,,3303.0,-4.348958,0.050735,1.9133,3.971215366686601
42,4.348958,0.050737,1.8761,3.607391,,3304.0,-4.348958,0.051943,1.9589,3.9737303555226324
43,4.348958,0.051945,1.9208,3.610801,,3305.0,-4.348958,0.053151,2.0044,3.971846267775418
44,4.348958,0.053153,1.9655,3.611731,,3306.0,-4.348958,0.054359,2.05,3.9879638047763
45,4.348958,0.054361,2.0102,3.612351,,3307.0,-4.349268,0.055567,2.0956,3.9709998168229736
46,4.349268,0.05557,2.0548,3.614521,,3308.0,-4.348649,0.056775,2.1411,3.9679001801799436
47,4.349268,0.056778,2.0995,3.616381,,3309.0,-4.348649,0.057983,2.1867,3.9599516777839914
48,4.349268,0.057986,2.1442,3.617002,,3310.0,-4.348958,0.059191,2.2322,3.9717211746269845
49,4.348958,0.059194,2.1888,3.618551,,3311.0,-4.348958,0.060399,2.2778,3.976431586503712
50,4.348649,0.060402,2.2335,3.620412,,3312.0,-4.348649,0.061607,2.3233,3.9603106451392893
51,4.348958,0.06161,2.2782,3.621032,,3313.0,-4.348958,0.062815,2.3689,3.984739938290765
52,4.348338,0.062818,2.3228,3.621342,,3314.0,-4.348649,0.064023,2.4145,3.9692856993382333
53,4.349268,0.064026,2.3675,3.622272,,3315.0,-4.348338,0.065231,2.46,3.9660166945001016
54,4.348649,0.065234,2.4122,3.624752,,3316.0,-4.348338,0.066439,2.5056,3.9614053205109614
55,4.348958,0.066442,2.4569,3.625992,,3317.0,-4.348958,0.067647,2.5511,3.9591506890080654
56,4.348958,0.06765,2.5015,3.626302,,3318.0,-4.348958,0.068855,2.5967,3.96952535360119
57,4.348649,0.068858,2.5462,3.628162,,3319.0,-4.348338,0.070063,2.6422,3.96135764353079
58,4.349268,0.070066,2.5909,3.629092,,3320.0,-4.348958,0.071271,2.6878,3.968966242224532
59,4.348958,0.071274,2.6355,3.630642,,3321.0,-4.348958,0.072479,2.7333,3.9690457465766045
60,4.349268,0.072482,2.6802,3.630642,,3322.0,-4.348958,0.073687,2.7789,3.9370091525314113
61,4.348958,0.07369,2.7249,3.630952,,3323.0,-4.348338,0.074895,2.8245,3.9764650783119264
62,4.348958,0.074898,2.7696,3.632192,,3324.0,-4.348958,0.076103,2.87,3.9554744216283946
63,4.348958,0.076106,2.8142,3.632503,,3325.0,-4.348649,0.077311,2.9156,3.9706510499757965
64,4.348958,0.077314,2.8589,3.633743,,3326.0,-4.348338,0.078519,2.9611,3.974722945735085
65,4.349268,0.078523,2.9036,3.635603,,3327.0,-4.348958,0.079727,3.0067,3.9639704274296608
66,4.348958,0.079731,2.9482,3.636843,,3328.0,-4.348649,0.080935,3.0522,3.956160450486319
67,4.348649,0.080939,2.9929,3.636843,,3329.0,-4.348338,0.082142,3.0978,3.9382567885872275
68,4.348338,0.082146,3.0376,3.636843,,3330.0,-4.348958,0.08335,3.1433,3.9435706716030503
69,4.348338,0.083354,3.0822,3.638083,,3331.0,-4.348958,0.084559,3.1889,3.954996434070376
70,4.348649,0.084562,3.1269,3.638703,,3332.0,-4.348649,0.085766,3.2345,3.96929243448167
71,4.349268,0.08577,3.1716,3.639323,,3333.0,-4.348338,0.086974,3.28,3.952345355300895
72,4.348958,0.086978,3.2163,3.640253,,3334.0,-4.348958,0.088182,3.3256,3.9310097069233083
73,4.348958,0.088186,3.2609,3.641493,,3335.0,-4.348338,0.08939,3.3711,3.961494745441327
74,4.348958,0.089394,3.3056,3.641803,,3336.0,-4.348649,0.090598,3.4167,3.963970181698805
75,4.349268,0.090603,3.3503,3.641803,,3337.0,-4.348649,0.091806,3.4622,3.9728702409011527
76,4.348958,0.091811,3.3949,3.642113,,3338.0,-4.348649,0.093014,3.5078,3.9597311291738295
77,4.349578,0.093019,3.4396,3.642113,,3339.0,-4.348958,0.094222,3.5533,3.959365137504226
78,4.348958,0.094227,3.4843,3.643353,,3340.0,-4.348649,0.09543,3.5989,3.9616985482688953
79,4.349268,0.095435,3.529,3.644593,,3341.0,-4.348958,0.096638,3.6444,3.9320519407899526
80,4.348958,0.096643,3.5736,3.645833,,3342.0,-4.348958,0.097846,3.69,3.958751236902012
81,4.348958,0.097851,3.6183,3.645833,,3343.0,-4.348649,0.099054,3.7356,3.9566425909590137
82,4.348958,0.099059,3.663,3.646143,,3344.0,-4.348958,0.100262,3.7811,3.9532331801908036
83,4.349268,0.100267,3.7076,3.646143,,3345.0,-4.348338,0.10147,3.8267,3.944467238591006
84,4.348649,0.101475,3.7523,3.647074,,3346.0,-4.348958,0.102678,3.8722,3.937158040569232
85,4.348958,0.102683,3.797,3.646453,,3347.0,-4.348338,0.103886,3.9178,3.957389092876274
86,4.349268,0.103891,3.8417,3.647383,,3348.0,-4.348338,0.105094,3.9633,3.9685873536228837
87,4.349268,0.1051,3.8863,3.647383,,3349.0,-4.348958,0.106302,4.0089,3.9661935613494994
88,4.348958,0.106308,3.931,3.648004,,3350.0,-4.348649,0.10751,4.0544,3.952698584032236
89,4.348649,0.107516,3.9757,3.648934,,3351.0,-4.348958,0.108718,4.1,3.953466705814127
90,4.348958,0.108724,4.0203,3.649244,,3352.0,-4.348958,0.109926,4.1456,3.9409197091679617
91,4.349268,0.109932,4.065,3.650174,,3353.0,-4.348958,0.111134,4.1911,3.948861047587601
92,4.349268,0.11114,4.1097,3.650794,,3354.0,-4.349268,0.112342,4.2367,3.940324186873584
93,4.349268,0.112348,4.1544,3.651724,,3355.0,-4.348958,0.11355,4.2822,3.9618905331653287
94,4.348958,0.113556,4.199,3.651414,,3356.0,-4.348958,0.114758,4.3278,3.9338509850236574
95,4.349268,0.114764,4.2437,3.651724,,3357.0,-4.348649,0.115966,4.3734,3.945828887220053
96,4.349268,0.115972,4.2884,3.652654,,3358.0,-4.348649,0.117174,4.4189,3.9539944481655755
97,4.349268,0.11718,4.333,3.652964,,3359.0,-4.348958,0.118382,4.4645,3.9525417027754326
98,4.348958,0.118388,4.3777,3.653584,,3360.0,-4.349268,0.11959,4.51,3.9260914276408205
99,4.348958,0.119597,4.4224,3.653584,,3361.0,-4.348958,0.120798,4.5556,3.9411959770291927
100,4.348958,0.120805,4.4671,3.653894,,3362.0,-4.349268,0.122006,4.6011,3.9514844585074704
101,4.348649,0.122013,4.5117,3.653894,,3363.0,-4.348338,0.123214,4.6467,3.953094708949965
102,4.348958,0.123221,4.5564,3.655134,,3364.0,-4.348649,0.124422,4.6923,3.942159501531807
103,4.348958,0.124429,4.6011,3.655444,,3365.0,-4.348649,0.12563,4.7378,3.9363645883551257
104,4.348338,0.125636,4.6457,3.655444,,3366.0,-4.348649,0.126838,4.7834,3.9404838227289085
105,4.348958,0.126845,4.6904,3.655754,,3367.0,-4.348958,0.128046,4.8289,3.9500265845920572
106,4.348958,0.128053,4.7351,3.656374,,3368.0,-4.348649,0.129254,4.8745,3.9344220227041116
107,4.348958,0.129261,4.7797,3.656684,,3369.0,-4.348958,0.130462,4.92,3.941709484090397
108,4.348958,0.130469,4.8244,3.657304,,3370.0,-4.349268,0.13167,4.9656,3.953798364072297
109,4.349268,0.131677,4.8691,3.657304,,3371.0,-4.349268,0.132879,5.0112,3.933102834418215
110,4.348958,0.132885,4.9138,3.657304,,3372.0,-4.349268,0.134087,5.0567,3.9418558817072147
111,4.348958,0.134093,4.9584,3.657614,,3373.0,-4.348958,0.135295,5.1023,3.945504765198435
112,4.348958,0.135301,5.0031,3.659164,,3374.0,-4.348958,0.136503,5.1478,3.950735398133975
113,4.348958,0.136509,5.0478,3.659784,,3375.0,-4.348958,0.137711,5.1934,3.950985569421211
114,4.348958,0.137717,5.0924,3.660094,,3376.0,-4.348338,0.138919,5.2389,3.9411565503636456
115,4.348958,0.138925,5.1371,3.660714,,3377.0,-4.348958,0.140127,5.2845,3.9184882144917603
116,4.349268,0.140133,5.1818,3.661334,,3378.0,-4.348338,0.141335,5.3301,3.920445951798502
117,4.348958,0.141341,5.2265,3.661334,,3379.0,-4.348958,0.142543,5.3756,3.933987779277257
118,4.348958,0.142549,5.2711,3.661644,,3380.0,-4.348338,0.143751,5.4212,3.94186058569582
119,4.348958,0.143757,5.3158,3.662264,,3381.0,-4.348958,0.144959,5.4667,3.939959037649749
120,4.348649,0.144965,5.3605,3.662264,,3382.0,-4.348649,0.146167,5.5123,3.9393285041073005
121,4.348649,0.146173,5.4051,3.662574,,3383.0,-4.348958,0.147375,5.5578,3.925993819806608
122,4.348958,0.147381,5.4498,3.662884,,3384.0,-4.348958,0.148583,5.6034,3.922009142456542
123,4.349268,0.148589,5.4945,3.663194,,3385.0,-4.348649,0.149791,5.6489,3.9413765218271837
124,4.348958,0.149797,5.5391,3.663194,,3386.0,-4.348958,0.150999,5.6945,3.9406133939676584
125,4.348649,0.151005,5.5838,3.664434,,3387.0,-4.348958,0.152207,5.7401,3.9251978036119173
126,4.348649,0.152213,5.6285,3.664745,,3388.0,-4.348338,0.153415,5.7856,3.957047868580971
127,4.349268,0.153422,5.6732,3.665365,,3389.0,-4.348649,0.154622,5.8312,3.9295211272054926
128,4.348958,0.15463,5.7178,3.664745,,3390.0,-4.348958,0.155831,5.8767,3.9113368208633212
129,4.348958,0.155838,5.7625,3.665365,,3391.0,-4.348958,0.157039,5.9223,3.937191241676033
130,4.348649,0.157046,5.8072,3.665985,,3392.0,-4.348649,0.158247,5.9678,3.9297730810190563
131,4.348958,0.158254,5.8518,3.666605,,3393.0,-4.348958,0.159455,6.0134,3.928836701991039
132,4.348338,0.159461,5.8965,3.666605,,3394.0,-4.348958,0.160663,6.059,3.939592966744496
133,4.348649,0.160669,5.9412,3.666915,,3395.0,-4.348338,0.16187,6.1045,3.902576072223816
134,4.349268,0.161878,5.9858,3.667225,,3396.0,-4.348958,0.163079,6.1501,3.9471840868616406
135,4.348958,0.163086,6.0305,3.667845,,3397.0,-4.348958,0.164287,6.1956,3.943053694775119
136,4.348958,0.164294,6.0752,3.667845,,3398.0,-4.348338,0.165494,6.2412,3.921944152919941
137,4.348958,0.165502,6.1199,3.668775,,3399.0,-4.348958,0.166702,6.2867,3.9387222378251816
138,4.348958,0.16671,6.1645,3.670015,,3400.0,-4.349268,0.167911,6.3323,3.9415399052559548
139,4.349578,0.167918,6.2092,3.670015,,3401.0,-4.348649,0.169119,6.3779,3.922657703217101
140,4.349268,0.169126,6.2539,3.670325,,3402.0,-4.348649,0.170327,6.4234,3.9193314758312194
141,4.349268,0.170334,6.2985,3.670635,,3403.0,-4.348338,0.171534,6.469,3.9158134282126706
142,4.348958,0.171542,6.3432,3.671565,,3404.0,-4.348338,0.172742,6.5145,3.9251829643764573
143,4.349268,0.17275,6.3879,3.672185,,3405.0,-4.348649,0.17395,6.5601,3.9266705602724628
144,4.348649,0.173958,6.4326,3.672495,,3406.0,-4.348338,0.175158,6.6056,3.9181278030233586
145,4.348649,0.175166,6.4772,3.672495,,3407.0,-4.348958,0.176366,6.6512,3.9251219642466437
146,4.348958,0.176374,6.5219,3.672805,,3408.0,-4.348649,0.177574,6.6967,3.91793985817091
147,4.349268,0.177582,6.5666,3.672805,,3409.0,-4.348958,0.178782,6.7423,3.9371576558919634
148,4.349268,0.178791,6.6112,3.672805,,3410.0,-4.348958,0.17999,6.7878,3.9267265881361935
149,4.348958,0.179999,6.6559,3.673115,,3411.0,-4.348958,0.181198,6.8334,3.9307936404415678
150,4.348958,0.181207,6.7006,3.673735,,3412.0,-4.348649,0.182406,6.879,3.9130930238673924
151,4.349268,0.182415,6.7453,3.673425,,3413.0,-4.348649,0.183614,6.9245,3.9299729398740935
152,4.348649,0.183623,6.7899,3.674665,,3414.0,-4.348338,0.184822,6.9701,3.9206998235919968
153,4.349268,0.184831,6.8346,3.674975,,3415.0,-4.348958,0.18603,7.0156,3.928791451600594
154,4.348649,0.186039,6.8793,3.675595,,3416.0,-4.348958,0.187238,7.0612,3.9320919522676614
155,4.349268,0.187247,6.9239,3.675905,,3417.0,-4.348958,0.188446,7.1067,3.9261190741088927
156,4.348958,0.188455,6.9686,3.676525,,3418.0,-4.348338,0.189654,7.1523,3.9511772678653343
157,4.349268,0.189663,7.0133,3.677145,,3419.0,-4.348338,0.190862,7.1978,3.9368766013411665
158,4.348958,0.190871,7.058,3.677455,,3420.0,-4.349268,0.19207,7.2434,3.925566126312263
159,4.349578,0.192079,7.1026,3.677455,,3421.0,-4.349268,0.193278,7.289,3.925479313013854
160,4.349268,0.193288,7.1473,3.678385,,3422.0,-4.348958,0.194486,7.3345,3.9209472301316644
161,4.349268,0.194496,7.192,3.679316,,3423.0,-4.348649,0.195694,7.3801,3.915000759317262
162,4.349268,0.195704,7.2367,3.679005,,3424.0,-4.348958,0.196902,7.4256,3.919125768648626
163,4.348958,0.196912,7.2813,3.679316,,3425.0,-4.348958,0.19811,7.4712,3.9115920765460666
164,4.349578,0.19812,7.326,3.679626,,3426.0,-4.348649,0.199318,7.5167,3.909444951744437
165,4.348958,0.199328,7.3707,3.679935,,3427.0,-4.349268,0.200526,7.5623,3.9304125974745907
166,4.349268,0.200536,7.4153,3.679935,,3428.0,-4.349268,0.201734,7.6079,3.9188585103622544
167,4.349268,0.201744,7.46,3.680246,,3429.0,-4.348338,0.202942,7.6534,3.9087334339810433
168,4.349268,0.202953,7.5047,3.681176,,3430.0,-4.348958,0.20415,7.699,3.9002446718502752
169,4.348958,0.204161,7.5494,3.682106,,3431.0,-4.349268,0.205359,7.7445,3.92448797939461
170,4.349268,0.205369,7.594,3.682106,,3432.0,-4.348649,0.206566,7.7901,3.9191438297341517
171,4.348958,0.206577,7.6387,3.682416,,3433.0,-4.348649,0.207774,7.8357,3.9012333303020434
172,4.348958,0.207785,7.6834,3.682106,,3434.0,-4.349268,0.208983,7.8812,3.900113282480041
173,4.348958,0.208993,7.728,3.682106,,3435.0,-4.348649,0.210191,7.9268,3.916792143136097
174,4.348958,0.210201,7.7727,3.683346,,3436.0,-4.348649,0.211398,7.9723,3.9027937724842867
175,4.348958,0.211409,7.8174,3.683346,,3437.0,-4.348649,0.212606,8.0179,3.9002897269043313
176,4.348649,0.212617,7.8621,3.683656,,3438.0,-4.348649,0.213814,8.0634,3.921697489816426
177,4.348958,0.213825,7.9067,3.683656,,3439.0,-4.348649,0.215022,8.109,3.914644983327117
178,4.348958,0.215033,7.9514,3.684276,,3440.0,-4.349268,0.21623,8.1545,3.915794507649172
179,4.348958,0.216241,7.9961,3.685826,,3441.0,-4.349268,0.217439,8.2001,3.909356530558842
180,4.348958,0.217449,8.0407,3.686136,,3442.0,-4.348958,0.218647,8.2457,3.9182968548944803
181,4.348958,0.218657,8.0854,3.686136,,3443.0,-4.348958,0.219855,8.2912,3.9155974161359612
182,4.348649,0.219865,8.1301,3.686756,,3444.0,-4.348958,0.221063,8.3368,3.933565328466672
183,4.348958,0.221073,8.1747,3.687066,,3445.0,-4.348958,0.222271,8.3823,3.9137109233352723
184,4.348958,0.222281,8.2194,3.687686,,3446.0,-4.348958,0.223479,8.4279,3.9183482864219354
185,4.348958,0.223489,8.2641,3.687686,,3447.0,-4.349268,0.224687,8.4735,3.9228315607203346
186,4.348958,0.224697,8.3088,3.687686,,3448.0,-4.348649,0.225895,8.519,3.9063995840367447
187,4.348649,0.225905,8.3534,3.687686,,3449.0,-4.348958,0.227103,8.5646,3.907447354674575
188,4.348958,0.227113,8.3981,3.687996,,3450.0,-4.348958,0.228311,8.6101,3.897095995860208
189,4.348649,0.228321,8.4428,3.688306,,3451.0,-4.348958,0.229519,8.6557,3.9059315484789345
190,4.348958,0.229529,8.4874,3.688616,,3452.0,-4.348649,0.230727,8.7012,3.9318131228291846
191,4.348958,0.230737,8.5321,3.688926,,3453.0,-4.348649,0.231935,8.7468,3.918184728902509
192,4.349268,0.231945,8.5768,3.689856,,3454.0,-4.349268,0.233143,8.7924,3.9059862435848247
193,4.349268,0.233154,8.6215,3.690166,,3455.0,-4.348649,0.234351,8.8379,3.9056591554628635
194,4.349268,0.234362,8.6661,3.690786,,3456.0,-4.349268,0.235559,8.8835,3.9051847161969504
195,4.348958,0.23557,8.7108,3.690786,,3457.0,-4.348958,0.236767,8.929,3.921163854704025
196,4.348958,0.236778,8.7555,3.691096,,3458.0,-4.348649,0.237975,8.9746,3.925533560428545
197,4.348958,0.237986,8.8001,3.691406,,3459.0,-4.349268,0.239183,9.0202,3.9111543497040255
198,4.348958,0.239194,8.8448,3.692026,,3460.0,-4.349268,0.240391,9.0657,3.9109448261050357
199,4.349578,0.240402,8.8895,3.692646,,3461.0,-4.349268,0.2416,9.1113,3.9093195050470295
200,4.349268,0.24161,8.9342,3.692956,,3462.0,-4.348958,0.242808,9.1568,3.9007766415488696
201,4.348958,0.242818,8.9788,3.693266,,3463.0,-4.348958,0.244016,9.2024,3.9178839783149044
202,4.348958,0.244026,9.0235,3.693266,,3464.0,-4.348958,0.245224,9.2479,3.904625356284404
203,4.348649,0.245234,9.0682,3.693887,,3465.0,-4.348958,0.246432,9.2935,3.9138631306773175
204,4.348958,0.246442,9.1128,3.694506,,3466.0,-4.348649,0.24764,9.3391,3.904948177527394
205,4.348649,0.24765,9.1575,3.695127,,3467.0,-4.349268,0.248848,9.3846,3.902611964721218
206,4.348958,0.248858,9.2022,3.695127,,3468.0,-4.348958,0.250056,9.4302,3.9062370293002333
207,4.349268,0.250066,9.2469,3.695436,,3469.0,-4.348958,0.251264,9.4757,3.8996890488298197
208,4.349578,0.251275,9.2915,3.695746,,3470.0,-4.348649,0.252472,9.5213,3.9059761842744694
209,4.348958,0.252483,9.3362,3.696057,,3471.0,-4.348649,0.25368,9.5668,3.891388001189243
210,4.348958,0.253691,9.3809,3.696676,,3472.0,-4.348649,0.254888,9.6124,3.906760804867931
211,4.348649,0.254899,9.4255,3.697297,,3473.0,-4.348649,0.256096,9.658,3.8972525026456
212,4.348649,0.256107,9.4702,3.697297,,3474.0,-4.348649,0.257304,9.7035,3.909590612614283
213,4.348649,0.257315,9.5149,3.697607,,3475.0,-4.348958,0.258512,9.7491,3.8924382975550973
214,4.348649,0.258523,9.5595,3.697917,,3476.0,-4.348958,0.25972,9.7946,3.878899988302953
215,4.349578,0.259731,9.6042,3.698537,,3477.0,-4.348958,0.260928,9.8402,3.8942096425164943
216,4.348958,0.260939,9.6489,3.698537,,3478.0,-4.348649,0.262136,9.8857,3.9184551363095323
217,4.348958,0.262147,9.6936,3.698537,,3479.0,-4.348958,0.263344,9.9313,3.8802157349497906
218,4.348958,0.263355,9.7382,3.698537,,3480.0,-4.348958,0.264552,9.9769,3.900234945794508
219,4.348958,0.264563,9.7829,3.699157,,3481.0,-4.348649,0.26576,10.0224,3.889200616035332
220,4.349268,0.265771,9.8276,3.700707,,3482.0,-4.348649,0.266968,10.068,3.91989049133411
221,4.349268,0.266979,9.8722,3.701017,,3483.0,-4.348958,0.268176,10.1135,3.9183604580823093
222,4.348958,0.268187,9.9169,3.701947,,3484.0,-4.348649,0.269384,10.1591,3.898325745858066
223,4.349268,0.269395,9.9616,3.701947,,3485.0,-4.348649,0.270592,10.2046,3.894447816632638
224,4.348649,0.270603,10.0063,3.702567,,3486.0,-4.348338,0.2718,10.2502,3.9012917120047947
225,4.348958,0.271811,10.0509,3.702877,,3487.0,-4.348958,0.273008,10.2957,3.9010617766559257
226,4.348649,0.273019,10.0956,3.702877,,3488.0,-4.348958,0.274216,10.3413,3.8908531832683804
227,4.349268,0.274227,10.1403,3.703497,,3489.0,-4.348958,0.275424,10.3869,3.9271230424499297
228,4.348958,0.275435,10.1849,3.703807,,3490.0,-4.348958,0.276632,10.4324,3.8868999534001865
229,4.348649,0.276643,10.2296,3.703807,,3491.0,-4.348958,0.27784,10.478,3.8882684278839856
230,4.348649,0.277851,10.2743,3.704117,,3492.0,-4.348958,0.279048,10.5235,3.88595242969583
231,4.348958,0.279059,10.3189,3.704117,,3493.0,-4.348649,0.280256,10.5691,3.8876123330105052
232,4.348958,0.280268,10.3636,3.704737,,3494.0,-4.348649,0.281464,10.6146,3.898043328740935
233,4.349578,0.281476,10.4083,3.705047,,3495.0,-4.348649,0.282672,10.6602,3.898192293710604
234,4.348958,0.282684,10.453,3.705667,,3496.0,-4.348649,0.28388,10.7058,3.896057951851833
235,4.348649,0.283892,10.4976,3.706287,,3497.0,-4.348649,0.285088,10.7513,3.9056235176553646
236,4.348958,0.2851,10.5423,3.706287,,3498.0,-4.348958,0.286296,10.7969,3.9011928959276503
237,4.348958,0.286308,10.587,3.706287,,3499.0,-4.348649,0.287504,10.8424,3.9103707359624384
238,4.349268,0.287516,10.6316,3.706907,,3500.0,-4.348958,0.288712,10.888,3.8987992220638428
239,4.349268,0.288724,10.6763,3.706597,,3501.0,-4.348958,0.28992,10.9335,3.886402279970087
240,4.348958,0.289932,10.721,3.707527,,3502.0,-4.348958,0.291128,10.9791,3.8936246115902713
241,4.348958,0.29114,10.7657,3.708147,,3503.0,-4.348649,0.292336,11.0247,3.9044368091842907
242,4.348958,0.292348,10.8103,3.708457,,3504.0,-4.348958,0.293544,11.0702,3.891574696203343
243,4.348958,0.293556,10.855,3.708457,,3505.0,-4.348958,0.294752,11.1158,3.908775753235322
244,4.348958,0.294764,10.8997,3.708767,,3506.0,-4.349268,0.29596,11.1613,3.91507943459534
245,4.348649,0.295972,10.9443,3.709077,,3507.0,-4.349268,0.297168,11.2069,3.896367790658804
246,4.348958,0.29718,10.989,3.709387,,3508.0,-4.348958,0.298376,11.2525,3.8847991092994323
247,4.348958,0.298388,11.0337,3.709387,,3509.0,-4.348958,0.299584,11.298,3.9041528661765397
248,4.348958,0.299596,11.0784,3.710007,,3510.0,-4.348958,0.300792,11.3436,3.892512176323276
249,4.349268,0.300804,11.123,3.711558,,3511.0,-4.348958,0.302,11.3891,3.894329617164349
250,4.348958,0.302013,11.1677,3.711558,,3512.0,-4.348649,0.303208,11.4347,3.8942643440874116
251,4.348958,0.303221,11.2124,3.712178,,3513.0,-4.348649,0.304416,11.4802,3.8816800359574395
252,4.348649,0.304429,11.257,3.712178,,3514.0,-4.348649,0.305624,11.5258,3.868367683372976
253,4.348649,0.305636,11.3017,3.712178,,3515.0,-4.348958,0.306832,11.5713,3.8825811463998225
254,4.348958,0.306845,11.3464,3.712488,,3516.0,-4.348958,0.30804,11.6169,3.910345939673582
255,4.348958,0.308053,11.391,3.712798,,3517.0,-4.348338,0.309248,11.6625,3.874226716671683
256,4.348338,0.30926,11.4357,3.712798,,3518.0,-4.348338,0.310456,11.708,3.885948372934214
257,4.348958,0.310468,11.4804,3.712798,,3519.0,-4.348958,0.311664,11.7536,3.8825467789021513
258,4.348958,0.311677,11.525,3.713108,,3520.0,-4.348958,0.312872,11.7991,3.8884905828933944
259,4.349268,0.312885,11.5697,3.713728,,3521.0,-4.348649,0.31408,11.8447,3.8870524009882863
260,4.348338,0.314093,11.6144,3.714038,,3522.0,-4.348958,0.315288,11.8902,3.883198705738342
261,4.348958,0.315301,11.6591,3.714348,,3523.0,-4.348958,0.316496,11.9358,3.88885012175752
262,4.348958,0.316509,11.7037,3.714658,,3524.0,-4.349268,0.317704,11.9814,3.897014608164447
263,4.348649,0.317717,11.7484,3.715588,,3525.0,-4.348649,0.318912,12.0269,3.8718099847134684
264,4.348958,0.318925,11.7931,3.715898,,3526.0,-4.348958,0.32012,12.0725,3.8730620498693957
