测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
66,5.79985,0.10542,4.1133,3.728919,,2662.0,-5.79799,0.1056,4.1649,3.854744195194427
67,5.79985,0.10711,4.1793,3.729849,,2663.0,-5.79985,0.10729,4.2316,3.851841182486705
68,5.79799,0.10881,4.246,3.730779,,2664.0,-5.79985,0.10887,4.2939,3.8527724788685362
69,5.79985,0.11059,4.3151,3.731399,,2666.0,-5.79985,0.11069,4.3657,3.854908086534255
70,5.79799,0.11213,4.3754,3.732019,,2667.0,-5.79799,0.11232,4.4299,3.869513490352923
71,5.79799,0.11382,4.4414,3.732949,,2668.0,-5.79985,0.11401,4.4966,3.8530891943769876
72,5.80171,0.11553,4.5081,3.733879,,2669.0,-5.79799,0.11551,4.5557,3.843967449886306
73,5.79985,0.11729,4.5766,3.734499,,2670.0,-5.79613,0.11721,4.6231,3.845665454160993
74,5.79799,0.11898,4.6426,3.735119,,2671.0,-5.80357,0.11887,4.6885,3.8476548529852224
75,5.79799,0.12048,4.701,3.736049,,2672.0,-5.79985,0.12072,4.7616,3.8446142116964968
76,5.79985,0.12227,4.7708,3.736669,,2673.0,-5.79799,0.12232,4.8245,3.8452991755511885
77,5.79985,0.12383,4.8318,3.737289,,2674.0,-5.79985,0.1244,4.9065,3.8449795551629524
78,5.79985,0.12552,4.8978,3.737909,,2675.0,-5.79985,0.12596,4.9681,3.8500709524552685
79,5.79613,0.12731,4.9675,3.738839,,2676.0,-5.79985,0.12775,5.0386,3.851842476671579
80,5.79985,0.12882,5.0266,3.739459,,2677.0,-5.79613,0.12946,5.106,3.8426593149772006
81,5.80171,0.13064,5.0977,3.740389,,2678.0,-5.79985,0.13123,5.1759,3.84231903101718
82,5.79799,0.13222,5.1593,3.741009,,2679.0,-5.79985,0.13292,5.2426,3.8326542960912
83,5.79985,0.1339,5.2247,3.741319,,2680.0,-5.79985,0.13461,5.3093,3.8588143273121545
84,5.79613,0.13559,5.2907,3.742559,,2681.0,-5.79799,0.13611,5.3684,3.861702789178259
85,5.79799,0.13739,5.3611,3.74287,,2682.0,-5.80171,0.13782,5.4358,3.8298120366268447
86,5.79985,0.13908,5.4271,3.7438,,2683.0,-5.80171,0.13951,5.5025,3.842411749552433
87,5.79985,0.14066,5.4887,3.74442,,2685.0,-5.79799,0.14122,5.5698,3.8265250037545013
88,5.79799,0.1425,5.5603,3.74504,,2686.0,-5.80171,0.14291,5.6365,3.831420245878772
89,5.79799,0.14413,5.6238,3.74597,,2687.0,-5.80171,0.1447,5.7071,3.831175205667619
91,5.80171,0.14572,5.686,3.74659,,2688.0,-5.80171,0.14637,5.7732,3.8435990566470832
92,5.79799,0.14743,5.7527,3.74752,,2689.0,-5.80171,0.14792,5.8342,3.8419011871337934
93,5.80171,0.14912,5.8187,3.74845,,2690.0,-5.80171,0.14966,5.9028,3.8318166778861458
94,5.79799,0.15062,5.8771,3.74907,,2691.0,-5.79985,0.15124,5.965,3.833279600367005
95,5.80171,0.15233,5.9438,3.74969,,2692.0,-5.79799,0.1529,6.0305,3.8333703720266477
96,5.80171,0.15411,6.0135,3.75031,,2693.0,-5.79799,0.15451,6.094,3.836805746160927
97,5.79985,0.15577,6.0783,3.75093,,2694.0,-5.79985,0.15638,6.1677,3.8319014351884846
98,5.80171,0.15732,6.1386,3.75155,,2695.0,-5.80171,0.15797,6.2306,3.8430350021910713
99,5.79799,0.15903,6.2052,3.75217,,2696.0,-5.80171,0.15982,6.3037,3.833541342051039
100,5.79799,0.16073,6.2719,3.7531,,2697.0,-5.79799,0.16153,6.3711,3.8442878770590343
101,5.79799,0.16244,6.3385,3.75341,,2698.0,-5.79799,0.16324,6.4384,3.820645584119297
102,5.79985,0.16415,6.4052,3.75434,,2699.0,-5.80171,0.16495,6.5058,3.8331175136857882
103,5.80171,0.16586,6.4718,3.75496,,2700.0,-5.80171,0.16665,6.5731,3.827502265969257
104,5.79985,0.16755,6.5378,3.75527,,2701.0,-5.80171,0.16839,6.6417,3.8109723259746304
105,5.79985,0.16916,6.6006,3.7562,,2702.0,-5.79799,0.16996,6.7034,3.84062655826797
106,5.79799,0.17069,6.6603,3.75651,,2703.0,-5.79985,0.17166,6.7707,3.8341094933524897
107,5.79427,0.1724,6.727,3.757441,,2704.0,-5.79799,0.17337,6.8381,3.836565559345247
108,5.79985,0.1742,6.7974,3.75806,,2706.0,-5.80171,0.17502,6.9029,3.8279908846126958
109,5.79985,0.1758,6.8596,3.758991,,2707.0,-5.79985,0.17674,6.9709,3.8256164018837375
110,5.80171,0.17749,6.9256,3.759301,,2708.0,-5.79985,0.17845,7.0383,3.833650236546581
111,5.79799,0.1792,6.9922,3.760231,,2709.0,-5.80171,0.18016,7.1056,3.8258795621705537
112,5.80171,0.181,7.0626,3.760851,,2710.0,-5.80171,0.18185,7.1723,3.8394930985860216
113,5.79985,0.18269,7.1286,3.761471,,2711.0,-5.80171,0.18335,7.2314,3.8204697238868817
114,5.79799,0.18422,7.1883,3.761781,,2712.0,-5.79799,0.18513,7.302,3.829526789681212
115,5.79799,0.18593,7.255,3.762401,,2713.0,-5.79799,0.18691,7.3719,3.8288578107461877
116,5.79613,0.18764,7.3216,3.763331,,2714.0,-5.79985,0.1885,7.4348,3.82059259670855
118,5.80171,0.18928,7.3857,3.763951,,2715.0,-5.79985,0.19021,7.5021,3.8254706715571607
119,5.79799,0.19088,7.448,3.764571,,2716.0,-5.79799,0.19192,7.5695,3.822545035516166
120,5.79799,0.19258,7.5146,3.764881,,2717.0,-5.80171,0.19361,7.6362,3.8231716132113585
121,5.79613,0.19429,7.5812,3.765811,,2718.0,-5.79799,0.19525,7.701,3.8083307577368446
122,5.79613,0.19579,7.6396,3.766431,,2719.0,-5.79799,0.19681,7.7627,3.8360506247303716
123,5.79613,0.19756,7.7088,3.766741,,2720.0,-5.79985,0.19843,7.8262,3.825436267802653
124,5.79985,0.19906,7.7672,3.767361,,2721.0,-5.79799,0.20016,7.8948,3.818245951403265
125,5.79613,0.20076,7.8338,3.767981,,2722.0,-5.79427,0.20194,7.9647,3.8189718833103177
126,5.79985,0.20247,7.9005,3.768911,,2723.0,-5.79985,0.20364,8.032,3.8169374851117754
127,5.79613,0.20418,7.9671,3.769531,,2724.0,-5.80171,0.20535,8.0994,3.81872057825843
128,5.79799,0.20589,8.0337,3.769841,,2725.0,-5.79799,0.20693,8.1616,3.8209579409254806
129,5.79799,0.20759,8.1003,3.770771,,2726.0,-5.79799,0.20867,8.2303,3.825982911570439
130,5.79799,0.20929,8.1664,3.771391,,2727.0,-5.79613,0.21023,8.2919,3.8183865390171445
131,5.80171,0.21099,8.233,3.771701,,2728.0,-5.80357,0.21194,8.3593,3.8074867791525078
132,5.79985,0.2127,8.2996,3.772321,,2729.0,-5.79799,0.21347,8.4196,3.822144897917398
133,5.79613,0.21441,8.3662,3.772941,,2730.0,-5.79799,0.21527,8.4908,3.8188143238750754
134,5.79985,0.21612,8.4329,3.773561,,2731.0,-5.79985,0.21698,8.5581,3.8314560100569106
135,5.79985,0.21782,8.4995,3.774182,,2733.0,-5.79799,0.21869,8.6255,3.807177521289161
136,5.79613,0.21952,8.5655,3.774801,,2734.0,-5.79985,0.2204,8.6928,3.8157859923827386
137,5.80171,0.22122,8.6321,3.775422,,2735.0,-5.79799,0.2221,8.7602,3.8193683623232
138,5.79985,0.22293,8.6988,3.776042,,2736.0,-5.79985,0.22381,8.8275,3.7980260360591536
139,5.79799,0.22464,8.7654,3.776352,,2737.0,-5.79985,0.22552,8.8949,3.8196928115333186
140,5.79799,0.22615,8.8245,3.776972,,2738.0,-5.79985,0.22721,8.9616,3.82381039810915
142,5.79985,0.22794,8.8942,3.777592,,2739.0,-5.79985,0.22881,9.0245,3.807865781724847
143,5.79799,0.22965,8.9609,3.778212,,2740.0,-5.79985,0.23051,9.0919,3.8185329738409113
144,5.79799,0.23136,9.0275,3.778832,,2741.0,-5.79985,0.23222,9.1592,3.8186652710588724
145,5.79985,0.23306,9.0942,3.779452,,2742.0,-5.79985,0.23388,9.2247,3.822068568742452
146,5.79985,0.23474,9.1595,3.780072,,2743.0,-5.79985,0.23565,9.2946,3.813901657627686
147,5.79799,0.23629,9.2199,3.780692,,2744.0,-5.80171,0.23715,9.3537,3.8106815278771835
148,5.79799,0.23793,9.284,3.781002,,2745.0,-5.80171,0.23886,9.421,3.7928590301266576
149,5.79799,0.23967,9.3519,3.781622,,2746.0,-5.79985,0.24084,9.4992,3.809293218048463
150,5.79985,0.24117,9.4103,3.781932,,2747.0,-5.79799,0.24253,9.5659,3.7914181420915494
151,5.79985,0.24279,9.4738,3.782552,,2748.0,-5.79985,0.24403,9.625,3.8035006662531483
152,5.80357,0.24461,9.5449,3.783172,,2749.0,-5.79985,0.24574,9.6923,3.799067400096746
153,5.79985,0.24621,9.6071,3.783792,,2750.0,-5.80171,0.24745,9.7597,3.81496316986727
154,5.79985,0.24801,9.6775,3.784412,,2751.0,-5.79799,0.2492,9.8289,3.7949451678300195
155,5.79613,0.24954,9.7372,3.784722,,2752.0,-5.79799,0.25081,9.8925,3.818026636839623
156,5.79613,0.25125,9.8038,3.785342,,2753.0,-5.79613,0.25231,9.9515,3.8040200691710107
157,5.79799,0.25296,9.8704,3.785652,,2755.0,-5.79613,0.25402,10.0189,3.8106618232245393
158,5.79799,0.25463,9.9358,3.786272,,2756.0,-5.79985,0.25571,10.0856,3.8036086690687827
159,5.80171,0.25634,10.0024,3.786582,,2757.0,-5.79799,0.2574,10.1523,3.801496470987859
160,5.79613,0.25805,10.0691,3.787202,,2758.0,-5.80171,0.25911,10.2197,3.8047534769874103
161,5.80171,0.25976,10.1357,3.787822,,2759.0,-5.79985,0.26082,10.287,3.8173126724974122
162,5.79985,0.26146,10.2024,3.788442,,2760.0,-5.79799,0.26252,10.3544,3.782288345046984
163,5.79799,0.26317,10.269,3.788753,,2761.0,-5.79799,0.26423,10.4218,3.790386834977578
164,5.79985,0.26464,10.3262,3.789372,,2762.0,-5.79799,0.26589,10.4872,3.7895448341680917
165,5.79985,0.26631,10.3915,3.789993,,2763.0,-5.79799,0.2675,10.5507,3.7830625970465417
166,5.79985,0.26799,10.4569,3.790303,,2764.0,-5.79985,0.26937,10.6244,3.792369655123293
167,5.79613,0.2697,10.5235,3.790923,,2765.0,-5.79985,0.2709,10.6848,3.8019169068904466
168,5.79799,0.2714,10.5902,3.791543,,2766.0,-5.79799,0.27271,10.756,3.798963062455036
170,5.79613,0.27306,10.6549,3.791853,,2767.0,-5.79799,0.27435,10.8208,3.7928166361709295
171,5.79985,0.27462,10.7159,3.792473,,2768.0,-5.79985,0.27606,10.8881,3.7955707163891383
172,5.79613,0.27654,10.7906,3.793093,,2769.0,-5.79985,0.27762,10.9497,3.80444418726835
173,5.79985,0.27804,10.8491,3.793403,,2770.0,-5.79985,0.27942,11.0209,3.804741056730015
174,5.80171,0.27976,10.9164,3.793713,,2771.0,-5.79799,0.2811,11.087,3.7945128150253806
175,5.79985,0.28126,10.9748,3.794333,,2772.0,-5.79799,0.28279,11.1537,3.7949193515789137
176,5.80171,0.28297,11.0415,3.794643,,2773.0,-5.80171,0.28434,11.2147,3.785014057001105
177,5.79799,0.28468,11.1081,3.795263,,2774.0,-5.80357,0.28604,11.282,3.7991183993422486
178,5.80171,0.28638,11.1747,3.795573,,2775.0,-5.80171,0.28761,11.3437,3.7990169719029647
179,5.79613,0.28809,11.2414,3.796193,,2777.0,-5.79799,0.28954,11.4199,3.8017508909801463
180,5.79799,0.28962,11.3011,3.796813,,2778.0,-5.79985,0.29118,11.4847,3.7812800431344433
181,5.79799,0.29149,11.374,3.797123,,2779.0,-5.79799,0.29276,11.547,3.7857859859546776
182,5.79613,0.29321,11.4412,3.797743,,2780.0,-5.80171,0.29447,11.6143,3.785545161306
183,5.80171,0.29474,11.5009,3.798053,,2781.0,-5.79985,0.29626,11.6849,3.7902272450589116
184,5.79985,0.29645,11.5676,3.798363,,2782.0,-5.79799,0.29777,11.7446,3.7833927745605327
185,5.80171,0.29816,11.6342,3.798673,,2783.0,-5.79799,0.29946,11.8113,3.7932257415932087
186,5.79799,0.29974,11.6958,3.799293,,2784.0,-5.79799,0.30128,11.8831,3.78055158825379
187,5.79799,0.30154,11.7662,3.799913,,2785.0,-5.79799,0.30294,11.9486,3.7878387906349458
188,5.79799,0.30306,11.8253,3.800223,,2786.0,-5.79799,0.30449,12.0096,3.784871320971339
189,5.80171,0.30486,11.8957,3.800843,,2787.0,-5.79799,0.30612,12.0737,3.797747030775586
190,5.79985,0.30636,11.9542,3.801153,,2788.0,-5.80171,0.30797,12.1468,3.7912088570784874
191,5.79613,0.30802,12.0189,3.801463,,2789.0,-5.80171,0.30956,12.2097,3.7869061367557797
192,5.79985,0.30973,12.0855,3.801773,,2790.0,-5.79799,0.31124,12.2758,3.796953523540558
193,5.79799,0.31138,12.1503,3.802393,,2791.0,-5.79985,0.31295,12.3431,3.7909495671779005
194,5.79799,0.31319,12.2207,3.803013,,2792.0,-5.79613,0.31465,12.4105,3.79734920194918
195,5.79799,0.3148,12.2835,3.803324,,2793.0,-5.79799,0.31636,12.4778,3.7986989997876464
196,5.79985,0.31631,12.3426,3.803324,,2794.0,-5.80171,0.31807,12.5452,3.7846824480358876
197,5.79985,0.31801,12.4086,3.803943,,2795.0,-5.79985,0.31971,12.61,3.7739934236606443
199,5.79799,0.31979,12.4784,3.804254,,2796.0,-5.79613,0.32144,12.678,3.780713432085656
200,5.79799,0.32152,12.5456,3.804873,,2797.0,-5.80171,0.32302,12.7403,3.800970431788046
201,5.80171,0.3231,12.6072,3.805184,,2798.0,-5.79613,0.32476,12.8089,3.7850599005093146
202,5.79799,0.3248,12.6739,3.805494,,2799.0,-5.79985,0.32645,12.8756,3.782472438393618
203,5.79985,0.3265,12.7399,3.805804,,2800.0,-5.79985,0.32814,12.9423,3.7690049625663145
204,5.79613,0.32799,12.7983,3.806424,,2802.0,-5.80171,0.32981,13.0084,3.7898602425771624
205,5.79613,0.3297,12.865,3.806734,,2803.0,-5.79799,0.33139,13.0707,3.7749887923556713
206,5.80171,0.33151,12.9354,3.807354,,2804.0,-5.79985,0.33315,13.1399,3.783951423604948
207,5.79985,0.33304,12.9951,3.807664,,2805.0,-5.79985,0.33502,13.2136,3.7913183333472973
208,5.79799,0.33473,13.0611,3.808284,,2806.0,-5.79613,0.3366,13.2759,3.7667695835650696
209,5.79985,0.33642,13.1271,3.808284,,2807.0,-5.79799,0.3383,13.3433,3.7777176714189866
210,5.79985,0.33813,13.1937,3.808904,,2808.0,-5.80171,0.34001,13.4106,3.773145249856762
211,5.79799,0.33982,13.2597,3.809214,,2809.0,-5.79799,0.34182,13.4818,3.7758275919968582
212,5.80171,0.34135,13.3194,3.809834,,2810.0,-5.79799,0.34331,13.5409,3.77959573116855
213,5.79985,0.34298,13.3829,3.810144,,2811.0,-5.79985,0.34502,13.6082,3.777992710831847
214,5.80171,0.34468,13.4495,3.810454,,2812.0,-5.79799,0.34686,13.6807,3.778379086512268
215,5.79799,0.34644,13.5181,3.811074,,2813.0,-5.80171,0.34857,13.748,3.768594751874195
216,5.80171,0.3481,13.5828,3.811384,,2814.0,-5.79985,0.3501,13.8084,3.761806773943535
217,5.80171,0.3496,13.6413,3.812004,,2815.0,-5.80171,0.3518,13.8757,3.7800290132533436
218,5.80357,0.3513,13.7079,3.812314,,2816.0,-5.79985,0.35361,13.9469,3.7605280067184723
219,5.79985,0.35311,13.7783,3.812624,,2817.0,-5.80171,0.35522,14.0105,3.7796895799314245
220,5.80171,0.35477,13.843,3.813244,,2818.0,-5.79799,0.35683,14.074,3.765091437449365
221,5.79799,0.35643,13.9078,3.813554,,2819.0,-5.79799,0.35844,14.1375,3.765919151099241
222,5.79985,0.35813,13.9744,3.813554,,2820.0,-5.79985,0.35997,14.1979,3.7465226022243336
223,5.80171,0.3597,14.0354,3.814174,,2821.0,-5.79799,0.36173,14.2672,3.7657123181705545
224,5.80171,0.36155,14.1077,3.814484,,2822.0,-5.80171,0.36352,14.3377,3.7809820038458004
226,5.79985,0.36326,14.1743,3.815104,,2823.0,-5.79799,0.36514,14.4018,3.7555105542790286
227,5.80171,0.36495,14.2403,3.815414,,2824.0,-5.79799,0.36664,14.4609,3.7823102767153545
228,5.79799,0.36645,14.2988,3.815414,,2826.0,-5.79799,0.36835,14.5283,3.764103047678106
229,5.79799,0.36816,14.3654,3.816034,,2827.0,-5.79985,0.37014,14.5988,3.746359547258052
230,5.79985,0.36988,14.4327,3.816344,,2828.0,-5.79985,0.37172,14.6611,3.76809185293929
231,5.79799,0.37159,14.4993,3.816654,,2829.0,-5.79799,0.37341,14.7278,3.75202683502874
232,5.79985,0.37328,14.5653,3.816964,,2830.0,-5.79799,0.3752,14.7983,3.7549719185602197
233,5.79985,0.37478,14.6238,3.817274,,2831.0,-5.80171,0.37705,14.8714,3.7713197440968833
234,5.79799,0.37649,14.6905,3.817584,,2832.0,-5.79799,0.37869,14.9362,3.745783167609724
235,5.79985,0.37819,14.7571,3.817894,,2833.0,-5.79985,0.3804,15.0036,3.778337235236276
236,5.79985,0.38,14.8275,3.818204,,2834.0,-5.79985,0.38209,15.0703,3.7484811409707857
237,5.79799,0.38169,14.8935,3.818514,,2835.0,-5.79985,0.3838,15.1376,3.762286785887122
238,5.79799,0.38319,14.952,3.818824,,2836.0,-5.79985,0.38551,15.205,3.752756810267433
239,5.79985,0.38489,15.0186,3.819444,,2837.0,-5.79799,0.38721,15.2723,3.7579294585956435
240,5.79985,0.38684,15.0947,3.819754,,2838.0,-5.79799,0.38892,15.3397,3.76796112729635
241,5.80171,0.38842,15.1563,3.820065,,2839.0,-5.79799,0.39063,15.407,3.768240780034729
242,5.79985,0.39013,15.2229,3.820374,,2840.0,-5.79985,0.39234,15.4744,3.7555715151624143
243,5.79799,0.39184,15.2895,3.820684,,2841.0,-5.79985,0.39403,15.5411,3.7589732172804666
244,5.79985,0.39355,15.3562,3.820995,,2842.0,-5.79799,0.39553,15.6002,3.7532595299225044
245,5.79799,0.39525,15.4228,3.821615,,2843.0,-5.79985,0.39723,15.6676,3.7600596732421687
246,5.79985,0.39696,15.4894,3.821925,,2844.0,-5.79985,0.39893,15.7343,3.7589064031748642
247,5.79613,0.39865,15.5554,3.822235,,2846.0,-5.79799,0.40057,15.7991,3.7570178413411877
249,5.79985,0.40036,15.6221,3.822545,,2847.0,-5.79613,0.40237,15.8702,3.768382480642563
250,5.79799,0.40199,15.6856,3.822855,,2848.0,-5.79799,0.40398,15.9338,3.7428227886739007
251,5.80171,0.40368,15.7515,3.823475,,2849.0,-5.80171,0.40561,15.9979,3.7670822005864792
252,5.80171,0.40518,15.81,3.823475,,2850.0,-5.80171,0.40725,16.0628,3.7713177233149424
253,5.79985,0.40688,15.8766,3.823785,,2851.0,-5.79799,0.40875,16.1219,3.7507173643752347
254,5.80171,0.40859,15.9433,3.824405,,2852.0,-5.80171,0.41046,16.1892,3.752727845181946
255,5.79799,0.4103,16.0099,3.824405,,2853.0,-5.80171,0.41214,16.2553,3.7552418102396707
256,5.80171,0.41183,16.0696,3.825025,,2854.0,-5.80357,0.41426,16.3392,3.7569609188947184
257,5.79799,0.41357,16.1375,3.825335,,2855.0,-5.79985,0.41589,16.4033,3.7477204071088073
258,5.79799,0.41528,16.2041,3.825335,,2856.0,-5.80357,0.41761,16.4713,3.7584012207181785
259,5.79985,0.41697,16.2701,3.825645,,2857.0,-5.79799,0.41916,16.5323,3.74401289406313
260,5.79799,0.41847,16.3286,3.826265,,2858.0,-5.79985,0.42084,16.5984,3.7335096225158444
261,5.79799,0.42017,16.3952,3.826575,,2859.0,-5.79799,0.42253,16.6651,3.764786156347784
262,5.79985,0.42188,16.4619,3.826885,,2860.0,-5.79985,0.42423,16.7325,3.7517393383670825
263,5.79799,0.4237,16.5329,3.827195,,2861.0,-5.80171,0.42594,16.7998,3.7470276949546375
264,5.79985,0.42538,16.5983,3.827505,,2862.0,-5.80171,0.42765,16.8672,3.743145188695785
265,5.79985,0.42688,16.6567,3.827815,,2863.0,-5.79613,0.42937,16.9351,3.7428869903747177
266,5.79985,0.42858,16.7234,3.828125,,2864.0,-5.79985,0.43094,16.9968,3.749747830429503
267,5.79985,0.43023,16.7875,3.828435,,2865.0,-5.79799,0.43277,17.0692,3.750457713990447
268,5.79799,0.43193,16.8541,3.828745,,2866.0,-5.80357,0.43446,17.1359,3.7495512294860123
269,5.79799,0.43366,16.9213,3.829055,,2868.0,-5.79799,0.43617,17.2033,3.7502848653428447
270,5.79985,0.4354,16.9892,3.829365,,2869.0,-5.79985,0.43788,17.2706,3.742643954461232
271,5.79799,0.43704,17.0534,3.829675,,2870.0,-5.79985,0.43959,17.338,3.7322590533792686
272,5.79799,0.43865,17.1162,3.830295,,2871.0,-5.80171,0.44128,17.4047,3.7450050156438386
