测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
43,2.028832,0.024235,0.9072,3.407118,,5321.0,-2.02939,0.0248,0.9326,4.0271012501570915
44,2.029018,0.024798,0.9283,3.409288,,5322.0,-2.02939,0.025364,0.9538,4.04134870076622
45,2.029018,0.025362,0.9494,3.409288,,5323.0,-2.02939,0.025928,0.975,4.016825880629937
46,2.029018,0.025926,0.9705,3.410218,,5324.0,-2.029204,0.026491,0.9962,4.02998959748054
47,2.029018,0.026489,0.9916,3.411768,,5325.0,-2.029204,0.027055,1.0174,4.043016197281084
48,2.028832,0.027053,1.0127,3.412699,,5326.0,-2.029204,0.027619,1.0386,4.02708480069576
49,2.029018,0.027616,1.0338,3.416109,,5327.0,-2.029204,0.028182,1.0598,4.031517246238246
50,2.029018,0.02818,1.0549,3.417969,,5328.0,-2.02939,0.028746,1.081,4.049978081489318
51,2.029018,0.028744,1.076,3.418279,,5329.0,-2.02939,0.02931,1.1022,4.044585884208595
52,2.028832,0.029307,1.0971,3.420139,,5330.0,-2.02939,0.029874,1.1234,4.049874663511241
53,2.028832,0.029871,1.1182,3.422309,,5331.0,-2.02939,0.030437,1.1446,4.034608665634162
54,2.028832,0.030434,1.1393,3.423239,,5332.0,-2.02939,0.031001,1.1658,4.060666393639822
55,2.028832,0.030998,1.1604,3.423239,,5333.0,-2.029018,0.031565,1.187,4.04677393734512
56,2.028832,0.031561,1.1815,3.426339,,5334.0,-2.029018,0.032128,1.2082,4.039733580408926
57,2.028832,0.032125,1.2026,3.428199,,5335.0,-2.029018,0.032692,1.2294,4.03776100252934
58,2.028832,0.032689,1.2237,3.428819,,5336.0,-2.029018,0.033255,1.2506,4.026454147308961
59,2.02939,0.033252,1.2448,3.43223,,5337.0,-2.029204,0.033819,1.2718,4.052181553363838
60,2.02939,0.033816,1.2659,3.43378,,5338.0,-2.029204,0.034383,1.293,4.0317526777739
61,2.02939,0.03438,1.287,3.4344,,5339.0,-2.02939,0.034947,1.3142,4.035565894417789
62,2.028832,0.034943,1.3081,3.43719,,5340.0,-2.029204,0.03551,1.3354,4.038145064480524
63,2.028832,0.035507,1.3292,3.43719,,5341.0,-2.028832,0.036074,1.3566,4.046731393548964
64,2.028832,0.03607,1.3503,3.43843,,5342.0,-2.028832,0.036637,1.3777,4.037772970961398
65,2.028832,0.036634,1.3714,3.43905,,5343.0,-2.028832,0.037201,1.3989,4.024301232068209
66,2.029204,0.037198,1.3925,3.44122,,5344.0,-2.028832,0.037764,1.4201,4.043863889816549
67,2.029204,0.037761,1.4136,3.4437,,5345.0,-2.028832,0.038328,1.4413,4.0550563053671675
68,2.029204,0.038325,1.4347,3.44401,,5346.0,-2.029204,0.038892,1.4625,4.024902242931877
69,2.028832,0.038889,1.4558,3.445251,,5347.0,-2.02939,0.039455,1.4837,4.015537141912884
70,2.028832,0.039452,1.4769,3.445251,,5348.0,-2.02939,0.040019,1.5049,4.0479121169501004
71,2.028832,0.040016,1.498,3.446181,,5349.0,-2.02939,0.040583,1.5261,4.037510820902576
72,2.028832,0.040579,1.5191,3.448971,,5350.0,-2.02939,0.041147,1.5473,4.025092966940645
73,2.029204,0.041143,1.5402,3.449901,,5351.0,-2.02939,0.04171,1.5685,4.0436653943932415
74,2.029204,0.041707,1.5613,3.449901,,5352.0,-2.02939,0.042274,1.5897,4.038887514304685
75,2.029204,0.04227,1.5824,3.453311,,5353.0,-2.02939,0.042838,1.6109,4.019643712485726
76,2.028832,0.042834,1.6034,3.453311,,5354.0,-2.02939,0.043401,1.6321,4.032192086836017
77,2.028832,0.043397,1.6245,3.454241,,5355.0,-2.02939,0.043965,1.6533,4.028062902104541
78,2.028832,0.043961,1.6456,3.456101,,5356.0,-2.02939,0.044529,1.6745,4.026087186866123
79,2.02939,0.044525,1.6667,3.458271,,5357.0,-2.028832,0.045092,1.6957,4.030320559104245
80,2.02939,0.045088,1.6878,3.458271,,5358.0,-2.028832,0.045656,1.7169,4.014391574100946
81,2.02939,0.045652,1.7089,3.459201,,5359.0,-2.02939,0.04622,1.7381,4.03532508338387
82,2.02939,0.046216,1.7301,3.459201,,5360.0,-2.02939,0.046783,1.7593,4.017153335189412
83,2.02939,0.04678,1.7512,3.462612,,5361.0,-2.02939,0.047347,1.7805,4.032538564767366
84,2.028832,0.047343,1.7723,3.463542,,5362.0,-2.02939,0.047911,1.8017,4.0340345458621245
85,2.029204,0.047907,1.7934,3.463542,,5363.0,-2.028832,0.048474,1.8229,4.016878609895211
86,2.029204,0.04847,1.8145,3.464472,,5364.0,-2.028832,0.049038,1.8441,4.02469918365822
87,2.029018,0.049034,1.8356,3.466952,,5365.0,-2.02939,0.049602,1.8653,4.02370046703756
88,2.029018,0.049598,1.8566,3.466952,,5366.0,-2.02939,0.050165,1.8865,4.017914484045785
89,2.029018,0.050161,1.8777,3.468812,,5367.0,-2.02939,0.050729,1.9077,4.024061202874246
90,2.029018,0.050725,1.8988,3.469742,,5368.0,-2.02939,0.051293,1.9289,4.02036011990931
91,2.029018,0.051288,1.9199,3.469742,,5369.0,-2.02939,0.051857,1.9501,4.0181585888229705
92,2.029018,0.051852,1.941,3.470672,,5370.0,-2.02939,0.05242,1.9713,4.031581444761758
93,2.029018,0.052416,1.9621,3.473462,,5371.0,-2.02939,0.052984,1.9925,4.026873152056572
94,2.028832,0.052979,1.9832,3.475632,,5372.0,-2.02939,0.053548,2.0137,4.027256551537962
95,2.028832,0.053543,2.0043,3.475632,,5373.0,-2.028832,0.054111,2.0349,4.026628199002289
96,2.028832,0.054106,2.0254,3.475942,,5374.0,-2.028832,0.054675,2.0561,4.011602402774793
97,2.028832,0.05467,2.0465,3.475942,,5375.0,-2.028832,0.055238,2.0772,4.007856130514386
98,2.028832,0.055234,2.0676,3.477493,,5376.0,-2.028832,0.055802,2.0984,4.005868036275967
99,2.02939,0.055797,2.0887,3.479663,,5377.0,-2.028832,0.056366,2.1196,4.014623765872694
100,2.02939,0.056361,2.1098,3.479663,,5378.0,-2.028832,0.056929,2.1408,4.025185644932989
101,2.02939,0.056925,2.1309,3.479663,,5379.0,-2.028832,0.057493,2.162,4.032970866064564
102,2.02939,0.057488,2.152,3.481833,,5380.0,-2.028832,0.058056,2.1832,4.004087987927564
103,2.028832,0.058052,2.1731,3.481833,,5381.0,-2.028832,0.05862,2.2044,4.035800860758069
104,2.028832,0.058616,2.1942,3.483693,,5382.0,-2.029576,0.059184,2.2256,4.020604773172596
105,2.028832,0.059179,2.2153,3.484623,,5383.0,-2.029576,0.059747,2.2468,4.026911993452105
106,2.028832,0.059743,2.2364,3.485553,,5384.0,-2.029576,0.060311,2.268,4.023873566055648
107,2.028832,0.060306,2.2575,3.485553,,5385.0,-2.029204,0.060875,2.2892,4.021704317944886
108,2.029018,0.06087,2.2786,3.488033,,5386.0,-2.029204,0.061438,2.3104,4.03456234516161
109,2.029018,0.061433,2.2997,3.489583,,5387.0,-2.029204,0.062002,2.3316,4.011208944109585
110,2.029018,0.061997,2.3208,3.489583,,5388.0,-2.029204,0.062566,2.3528,4.023813495432031
111,2.029018,0.062561,2.3419,3.490513,,5389.0,-2.02939,0.06313,2.374,3.998182856001309
112,2.029018,0.063124,2.363,3.491133,,5390.0,-2.02939,0.063693,2.3952,4.006368993609109
113,2.029018,0.063688,2.3841,3.491133,,5391.0,-2.029018,0.064257,2.4164,4.008621188504036
114,2.028832,0.064252,2.4052,3.492684,,5392.0,-2.029204,0.064821,2.4376,4.012509843893466
115,2.028832,0.064815,2.4263,3.492684,,5393.0,-2.029204,0.065384,2.4588,4.015169079091486
116,2.028832,0.065379,2.4474,3.494854,,5394.0,-2.029204,0.065948,2.48,4.014158517803876
117,2.028832,0.065942,2.4685,3.495474,,5395.0,-2.02939,0.066512,2.5012,4.000393032417511
118,2.028832,0.066506,2.4896,3.496094,,5396.0,-2.02939,0.067075,2.5224,3.9924516866378545
119,2.028832,0.067069,2.5107,3.496094,,5397.0,-2.02939,0.067639,2.5436,4.006866523849589
120,2.028832,0.067633,2.5318,3.496714,,5398.0,-2.02939,0.068203,2.5648,4.009781993987428
121,2.029018,0.068197,2.5529,3.496714,,5399.0,-2.02939,0.068766,2.586,4.02168902727676
122,2.029018,0.06876,2.574,3.498574,,5400.0,-2.029204,0.06933,2.6072,4.014196345083706
123,2.028832,0.069324,2.5951,3.499814,,5401.0,-2.029018,0.069894,2.6284,4.014426984912149
124,2.028832,0.069887,2.6162,3.501054,,5402.0,-2.028832,0.070457,2.6496,4.019537008995117
125,2.028832,0.070451,2.6373,3.501054,,5403.0,-2.028832,0.071021,2.6707,4.011052884590468
126,2.028832,0.071014,2.6584,3.502914,,5404.0,-2.029018,0.071585,2.6919,4.013915032479526
127,2.028832,0.071578,2.6795,3.503844,,5405.0,-2.02939,0.072148,2.7131,4.002494713817092
128,2.028832,0.072142,2.7006,3.503844,,5406.0,-2.02939,0.072712,2.7343,4.012180938690754
129,2.029018,0.072705,2.7217,3.504464,,5407.0,-2.02939,0.073276,2.7555,4.008952578386269
130,2.029018,0.073269,2.7428,3.505704,,5408.0,-2.02939,0.073839,2.7767,4.019357308016326
131,2.029018,0.073832,2.7639,3.505704,,5409.0,-2.02939,0.074403,2.7979,4.014161381532216
132,2.029204,0.074396,2.785,3.506944,,5410.0,-2.02939,0.074967,2.8191,4.002981009466229
133,2.029204,0.07496,2.8061,3.508184,,5411.0,-2.02939,0.075531,2.8403,4.016859152809611
134,2.029204,0.075523,2.8272,3.508184,,5412.0,-2.02939,0.076094,2.8615,4.009586698630182
135,2.02939,0.076087,2.8483,3.509425,,5413.0,-2.02939,0.076658,2.8827,4.023406543171261
136,2.02939,0.076651,2.8694,3.509735,,5414.0,-2.02939,0.077222,2.9039,4.010173760888128
137,2.02939,0.077215,2.8905,3.509735,,5415.0,-2.02939,0.077785,2.9251,4.022211127282191
138,2.02939,0.077778,2.9116,3.510665,,5416.0,-2.029018,0.078349,2.9463,4.018827343554596
139,2.029018,0.078342,2.9327,3.511905,,5417.0,-2.02939,0.078913,2.9675,4.002114142099416
140,2.029018,0.078905,2.9538,3.511905,,5418.0,-2.02939,0.079476,2.9887,4.02005642967417
141,2.02939,0.079469,2.9749,3.512525,,5419.0,-2.02939,0.08004,3.0099,4.01048729130362
142,2.029018,0.080033,2.996,3.513455,,5420.0,-2.02939,0.080604,3.0311,4.010411100755509
143,2.029018,0.080596,3.0171,3.513455,,5421.0,-2.02939,0.081168,3.0523,4.011003762567816
144,2.028832,0.08116,3.0382,3.514075,,5422.0,-2.02939,0.081731,3.0735,4.016127159140119
145,2.028832,0.081724,3.0593,3.515625,,5423.0,-2.02939,0.082295,3.0947,4.009273374815197
146,2.028832,0.082287,3.0804,3.515625,,5424.0,-2.02939,0.082859,3.1159,4.026298870106911
147,2.028832,0.082851,3.1014,3.516245,,5425.0,-2.02939,0.083423,3.1371,4.0066389487527
148,2.02939,0.083414,3.1226,3.517175,,5426.0,-2.02939,0.083986,3.1583,4.007892152614469
149,2.028832,0.083978,3.1436,3.517485,,5427.0,-2.02939,0.08455,3.1795,4.012297945386695
150,2.028832,0.084542,3.1647,3.517485,,5428.0,-2.02939,0.085114,3.2007,4.005200522111923
151,2.028832,0.085105,3.1858,3.518415,,5429.0,-2.028832,0.085677,3.2219,4.006602149046133
152,2.028832,0.085669,3.2069,3.519345,,5430.0,-2.028832,0.086241,3.2431,4.015102255169642
153,2.028832,0.086232,3.228,3.519345,,5431.0,-2.028832,0.086804,3.2643,4.000658241129088
154,2.028832,0.086796,3.2491,3.520275,,5432.0,-2.028832,0.087368,3.2855,3.998840638429878
155,2.029204,0.087359,3.2702,3.520275,,5433.0,-2.028832,0.087932,3.3067,4.003210366069431
156,2.029204,0.087923,3.2913,3.520895,,5434.0,-2.029018,0.088495,3.3279,4.007268942816009
157,2.028832,0.088487,3.3124,3.521515,,5435.0,-2.029018,0.089059,3.3491,4.0067103030180204
158,2.028832,0.08905,3.3335,3.521515,,5436.0,-2.029018,0.089622,3.3703,4.016280383428744
159,2.028832,0.089614,3.3546,3.522445,,5437.0,-2.029018,0.090186,3.3914,4.0064030583897505
160,2.028832,0.090177,3.3757,3.522755,,5438.0,-2.02939,0.09075,3.4126,4.020572959227793
161,2.029204,0.090741,3.3968,3.522755,,5439.0,-2.02939,0.091313,3.4338,4.0149509972726225
162,2.029204,0.091305,3.4179,3.522755,,5440.0,-2.028832,0.091877,3.455,4.009877013104822
163,2.02939,0.091868,3.439,3.523685,,5441.0,-2.02939,0.092441,3.4762,4.0126616135317414
164,2.02939,0.092432,3.4601,3.525236,,5442.0,-2.02939,0.093004,3.4974,3.9964077600663144
165,2.02939,0.092996,3.4812,3.525236,,5443.0,-2.02939,0.093568,3.5186,3.9936345873796935
166,2.029204,0.09356,3.5023,3.525236,,5444.0,-2.02939,0.094132,3.5398,3.994183570889512
167,2.029204,0.094123,3.5234,3.526166,,5445.0,-2.02939,0.094696,3.561,4.012891819081144
168,2.029204,0.094687,3.5445,3.526166,,5446.0,-2.028832,0.095259,3.5822,4.014771053423162
169,2.029204,0.095251,3.5656,3.526166,,5447.0,-2.028832,0.095823,3.6034,4.005366113174049
170,2.029204,0.095814,3.5867,3.526476,,5448.0,-2.028832,0.096386,3.6246,4.012898636553826
171,2.029204,0.096378,3.6078,3.526476,,5449.0,-2.02939,0.09695,3.6458,4.005915169414755
172,2.02939,0.096942,3.6289,3.526476,,5450.0,-2.02939,0.097514,3.667,4.010353824355235
173,2.02939,0.097505,3.65,3.526476,,5451.0,-2.029018,0.098077,3.6882,3.9816862181923303
174,2.02939,0.098069,3.6711,3.527406,,5452.0,-2.029018,0.098641,3.7094,4.000783062398811
175,2.028832,0.098633,3.6922,3.528646,,5453.0,-2.028832,0.099204,3.7306,3.9914311540579543
176,2.028832,0.099196,3.7133,3.528646,,5454.0,-2.028832,0.099768,3.7518,4.003502552225009
177,2.028832,0.09976,3.7344,3.528646,,5455.0,-2.028832,0.100332,3.773,4.017516211972019
178,2.028832,0.100323,3.7555,3.529266,,5456.0,-2.028832,0.100895,3.7942,4.00057154609519
179,2.029018,0.100887,3.7766,3.529886,,5457.0,-2.028832,0.101459,3.8154,4.008993373608894
180,2.029018,0.101451,3.7977,3.529886,,5458.0,-2.028832,0.102022,3.8366,3.9981493129139047
181,2.029204,0.102014,3.8188,3.531126,,5459.0,-2.028832,0.102586,3.8577,4.004917201993939
182,2.029018,0.102578,3.8399,3.531126,,5460.0,-2.028832,0.103149,3.8789,4.005920973019998
183,2.029018,0.103141,3.861,3.531126,,5461.0,-2.028832,0.103713,3.9001,3.995920365453695
184,2.029204,0.103705,3.8821,3.531126,,5462.0,-2.028832,0.104277,3.9213,3.993017988745761
185,2.029204,0.104269,3.9032,3.531436,,5463.0,-2.028832,0.10484,3.9425,4.014965721031894
186,2.029204,0.104832,3.9243,3.531436,,5464.0,-2.028832,0.105404,3.9637,4.027469131974647
187,2.02939,0.105396,3.9454,3.531436,,5465.0,-2.028832,0.105967,3.9849,4.0104490109266715
188,2.02939,0.10596,3.9665,3.531746,,5466.0,-2.028832,0.106531,4.0061,4.003850806503317
189,2.02939,0.106524,3.9876,3.531746,,5467.0,-2.028832,0.107094,4.0273,4.0048513609057865
190,2.02939,0.107087,4.0087,3.531746,,5468.0,-2.028832,0.107658,4.0485,4.016936656392794
191,2.029018,0.107651,4.0298,3.532676,,5469.0,-2.028832,0.108222,4.0697,4.006079984155539
192,2.029018,0.108215,4.0509,3.532676,,5470.0,-2.028832,0.108785,4.0909,3.990469032787069
193,2.028832,0.108778,4.072,3.533606,,5471.0,-2.028832,0.109349,4.1121,3.993300811503221
194,2.028832,0.109342,4.0931,3.533606,,5472.0,-2.028832,0.109912,4.1333,4.0077541439390325
195,2.028832,0.109905,4.1142,3.533606,,5473.0,-2.029018,0.110476,4.1544,3.9769737956260234
196,2.028832,0.110469,4.1353,3.533916,,5474.0,-2.029018,0.111039,4.1756,4.005720162021796
197,2.02939,0.111033,4.1564,3.534226,,5475.0,-2.028832,0.111603,4.1968,3.9884523927443074
198,2.02939,0.111596,4.1775,3.534226,,5476.0,-2.028832,0.112167,4.218,4.003923294450026
199,2.02939,0.11216,4.1986,3.534846,,5477.0,-2.028832,0.11273,4.2392,4.001289504788505
200,2.02939,0.112724,4.2197,3.534846,,5478.0,-2.028832,0.113294,4.2604,3.9840316183272377
201,2.02939,0.113287,4.2408,3.534846,,5479.0,-2.029018,0.113857,4.2816,3.992417729091624
202,2.02939,0.113851,4.2619,3.534846,,5480.0,-2.029018,0.114421,4.3028,3.989379101413353
203,2.029204,0.114415,4.283,3.535466,,5481.0,-2.029018,0.114985,4.324,4.012319501174059
204,2.029204,0.114978,4.3041,3.535466,,5482.0,-2.029018,0.115548,4.3452,3.9945928101927035
205,2.028832,0.115542,4.3252,3.535776,,5483.0,-2.029204,0.116112,4.3664,4.011752070704262
206,2.029204,0.116106,4.3463,3.536396,,5484.0,-2.029018,0.116675,4.3876,3.9953549685102008
207,2.029204,0.116669,4.3674,3.536396,,5485.0,-2.029018,0.117239,4.4088,4.002192452244091
208,2.028832,0.117233,4.3885,3.536396,,5486.0,-2.029204,0.117803,4.43,3.9997387120089027
209,2.029204,0.117797,4.4096,3.537637,,5487.0,-2.028832,0.118366,4.4512,3.9889540614537924
210,2.029204,0.11836,4.4307,3.537637,,5488.0,-2.028832,0.11893,4.4724,3.9922771868253233
211,2.028832,0.118924,4.4518,3.537946,,5489.0,-2.029204,0.119494,4.4936,3.988386068823962
212,2.029204,0.119487,4.4729,3.537946,,5490.0,-2.029018,0.120057,4.5148,3.9987372753470267
213,2.029204,0.120051,4.494,3.537946,,5491.0,-2.029204,0.120621,4.536,3.995188500165014
214,2.02939,0.120615,4.5151,3.538256,,5492.0,-2.029204,0.121184,4.5571,4.015452640941869
215,2.02939,0.121179,4.5362,3.538256,,5493.0,-2.02939,0.121748,4.5783,4.003916381991118
216,2.02939,0.121742,4.5573,3.538256,,5494.0,-2.02939,0.122312,4.5995,3.9867753733904965
217,2.02939,0.122306,4.5784,3.539496,,5495.0,-2.02939,0.122876,4.6207,4.002534695398079
218,2.029018,0.12287,4.5995,3.539807,,5496.0,-2.02939,0.123439,4.6419,4.002519928847092
219,2.029018,0.123433,4.6206,3.539807,,5497.0,-2.029204,0.124003,4.6631,4.006383297906646
220,2.029018,0.123997,4.6417,3.539807,,5498.0,-2.029204,0.124567,4.6843,4.0112488360822915
221,2.029018,0.124561,4.6628,3.539807,,5499.0,-2.029204,0.12513,4.7055,3.9885216732607045
222,2.028832,0.125124,4.6839,3.539807,,5500.0,-2.029204,0.125694,4.7267,3.9947269557853615
223,2.028832,0.125688,4.705,3.539807,,5501.0,-2.029204,0.126258,4.7479,4.003981391770112
224,2.029018,0.126251,4.7261,3.540117,,5502.0,-2.029018,0.126821,4.7691,3.9986532141881486
225,2.028832,0.126815,4.7472,3.540117,,5503.0,-2.02939,0.127385,4.7903,3.9849433471065674
226,2.028832,0.127378,4.7683,3.540426,,5504.0,-2.02939,0.127949,4.8115,4.003561817352709
227,2.028832,0.127942,4.7894,3.540737,,5505.0,-2.029018,0.128512,4.8327,3.9991336058570486
228,2.028832,0.128506,4.8105,3.540737,,5506.0,-2.02939,0.129076,4.8539,3.9904008533756046
229,2.028832,0.129069,4.8316,3.541047,,5507.0,-2.028832,0.12964,4.8751,3.992379530517787
230,2.028832,0.129633,4.8527,3.541047,,5508.0,-2.028832,0.130203,4.8963,4.002110670017053
231,2.028832,0.130196,4.8738,3.541047,,5509.0,-2.02939,0.130767,4.9175,3.9992044360504595
232,2.028832,0.13076,4.8949,3.541357,,5510.0,-2.02939,0.131331,4.9387,3.984608440098171
233,2.028832,0.131323,4.916,3.541357,,5511.0,-2.029204,0.131894,4.9599,4.0073853918009315
234,2.028832,0.131887,4.9371,3.541357,,5512.0,-2.029204,0.132458,4.9811,3.99098180611876
235,2.028832,0.13245,4.9582,3.541357,,5513.0,-2.029204,0.133022,5.0023,3.9855452873391393
236,2.028832,0.133014,4.9793,3.541977,,5514.0,-2.028832,0.133585,5.0235,4.0043115519093355
237,2.028832,0.133578,5.0004,3.541977,,5515.0,-2.028832,0.134149,5.0447,3.9895081082440758
238,2.028832,0.134141,5.0215,3.542287,,5516.0,-2.028832,0.134712,5.0659,3.9862374738106574
239,2.028832,0.134705,5.0426,3.542287,,5517.0,-2.029018,0.135276,5.0871,4.002467597833005
240,2.028832,0.135268,5.0637,3.542287,,5518.0,-2.029018,0.13584,5.1083,3.990638959020695
241,2.028832,0.135832,5.0848,3.542287,,5519.0,-2.029018,0.136403,5.1294,4.018284070450809
242,2.02939,0.136396,5.1059,3.542287,,5520.0,-2.028832,0.136967,5.1506,3.97917321641403
243,2.02939,0.136959,5.127,3.542907,,5521.0,-2.028832,0.13753,5.1718,4.002739016423047
244,2.02939,0.137523,5.1481,3.542907,,5522.0,-2.028832,0.138094,5.193,3.9814193044500534
245,2.029018,0.138087,5.1692,3.542907,,5523.0,-2.02939,0.138658,5.2142,3.985903458592953
246,2.029018,0.13865,5.1903,3.543527,,5524.0,-2.02939,0.139221,5.2354,3.994568367820828
247,2.029018,0.139214,5.2114,3.543527,,5525.0,-2.028832,0.139785,5.2566,3.9835407908243723
248,2.029018,0.139777,5.2325,3.543837,,5526.0,-2.028832,0.140348,5.2778,4.003670095963593
249,2.029018,0.140341,5.2536,3.543837,,5527.0,-2.028832,0.140912,5.299,3.992623103489982
250,2.029018,0.140905,5.2747,3.544147,,5528.0,-2.028832,0.141476,5.3202,3.9870691644470937
251,2.028832,0.141468,5.2958,3.544767,,5529.0,-2.028832,0.142039,5.3414,3.990086863071348
252,2.028832,0.142032,5.3168,3.544767,,5530.0,-2.028832,0.142603,5.3626,3.991638598747555
253,2.028832,0.142595,5.3379,3.544767,,5531.0,-2.029018,0.143166,5.3838,4.001747238432279
254,2.028832,0.143159,5.359,3.545077,,5532.0,-2.029018,0.14373,5.405,3.9799999457432773
255,2.028832,0.143723,5.3801,3.545387,,5533.0,-2.028832,0.144294,5.4262,3.9951003365515927
256,2.028832,0.144286,5.4012,3.545387,,5534.0,-2.029204,0.144857,5.4474,3.9906769598540963
257,2.028832,0.14485,5.4223,3.546007,,5535.0,-2.029204,0.145421,5.4686,3.9658968270512878
258,2.028832,0.145413,5.4434,3.546317,,5536.0,-2.029204,0.145985,5.4898,4.0057588593064475
259,2.028832,0.145977,5.4645,3.546317,,5537.0,-2.029204,0.146548,5.511,3.989608309471356
260,2.029204,0.14654,5.4856,3.546627,,5538.0,-2.029204,0.147112,5.5321,3.9756344056505304
261,2.029018,0.147104,5.5067,3.546627,,5539.0,-2.02939,0.147676,5.5533,3.9926235948263518
262,2.029018,0.147668,5.5278,3.546627,,5540.0,-2.028832,0.148239,5.5745,4.021989353091493
263,2.029204,0.148231,5.5489,3.546627,,5541.0,-2.028832,0.148803,5.5957,3.986318797268466
264,2.029018,0.148795,5.57,3.546937,,5542.0,-2.028832,0.149366,5.6169,4.003859309194929
265,2.029018,0.149359,5.5911,3.546937,,5543.0,-2.028832,0.14993,5.6381,3.9820472099299975
266,2.029204,0.149922,5.6122,3.546937,,5544.0,-2.028832,0.150493,5.6593,3.972844494010358
267,2.028832,0.150486,5.6333,3.546937,,5545.0,-2.028832,0.151057,5.6805,3.9904988521020908
