测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
119,1.449405,0.047911,1.662,3.418589,,7667.0,-1.449405,0.049119,1.8953,4.032365779150804
120,1.449405,0.048314,1.6759,3.419829,,7668.0,-1.449405,0.049521,1.9108,4.04702959517737
121,1.449405,0.048716,1.6899,3.419829,,7669.0,-1.449405,0.049924,1.9264,4.048183037193917
122,1.449405,0.049119,1.7039,3.420759,,7670.0,-1.449405,0.050327,1.9419,4.037193704151781
123,1.449405,0.049522,1.7178,3.422619,,7671.0,-1.449405,0.050729,1.9574,4.044179444802877
124,1.449405,0.049924,1.7318,3.422619,,7672.0,-1.449405,0.051132,1.973,4.041554520966973
125,1.449405,0.050327,1.7458,3.424169,,7673.0,-1.449405,0.051534,1.9885,4.041744023746196
126,1.449405,0.050729,1.7597,3.424479,,7674.0,-1.449405,0.051937,2.004,4.054265403873535
127,1.449405,0.051132,1.7737,3.424479,,7675.0,-1.449405,0.05234,2.0196,4.0513125001054595
128,1.449405,0.051535,1.7877,3.425099,,7676.0,-1.449591,0.052742,2.0351,4.055372080779101
129,1.449405,0.051937,1.8016,3.425719,,7677.0,-1.449591,0.053145,2.0506,4.066541792856669
130,1.449405,0.05234,1.8156,3.425719,,7678.0,-1.449591,0.053548,2.0662,4.056112682686511
131,1.449405,0.052742,1.8296,3.428509,,7679.0,-1.449405,0.05395,2.0817,4.029777370176688
132,1.449405,0.053145,1.8435,3.42944,,7680.0,-1.449405,0.054353,2.0973,4.038893604667031
133,1.449405,0.053548,1.8575,3.42944,,7681.0,-1.449405,0.054755,2.1128,4.058249822432427
134,1.449405,0.05395,1.8715,3.42944,,7682.0,-1.449405,0.055158,2.1283,4.0408800374324745
135,1.449405,0.054353,1.8854,3.4313,,7683.0,-1.449405,0.055561,2.1439,4.0402154303073
136,1.449405,0.054756,1.8994,3.4313,,7684.0,-1.449405,0.055963,2.1594,4.048170295462989
137,1.449405,0.055158,1.9134,3.43285,,7685.0,-1.449405,0.056366,2.1749,4.039812315605186
138,1.449405,0.055561,1.9273,3.43347,,7686.0,-1.449405,0.056769,2.1905,4.05975283062557
139,1.449405,0.055963,1.9413,3.43347,,7687.0,-1.449405,0.057171,2.206,4.041045459551491
140,1.449405,0.056366,1.9553,3.43471,,7688.0,-1.449405,0.057574,2.2215,4.0667771249908276
141,1.449405,0.056769,1.9692,3.43533,,7689.0,-1.449405,0.057976,2.2371,4.036438681381279
142,1.449405,0.057171,1.9832,3.43533,,7690.0,-1.449405,0.058379,2.2526,4.035467569618001
143,1.449405,0.057574,1.9972,3.43595,,7691.0,-1.449405,0.058782,2.2681,4.033686430540212
144,1.449405,0.057976,2.0111,3.43874,,7692.0,-1.449405,0.059184,2.2837,4.034169169655674
145,1.449405,0.058379,2.0251,3.43998,,7693.0,-1.449405,0.059587,2.2992,4.049273568575796
146,1.449405,0.058782,2.0391,3.43998,,7694.0,-1.449405,0.059989,2.3148,4.0282887065770625
147,1.449405,0.059184,2.053,3.43998,,7695.0,-1.449405,0.060392,2.3303,4.031684502314979
148,1.449405,0.059587,2.067,3.43998,,7696.0,-1.449405,0.060795,2.3458,4.046924258252246
149,1.449405,0.05999,2.081,3.4406,,7697.0,-1.449405,0.061197,2.3614,4.020028628964494
150,1.449405,0.060392,2.0949,3.44091,,7698.0,-1.449405,0.0616,2.3769,4.0266932074259385
151,1.449405,0.060795,2.1089,3.44215,,7699.0,-1.449405,0.062002,2.3924,4.0408992485460145
152,1.449405,0.061197,2.1229,3.44215,,7700.0,-1.449405,0.062405,2.408,4.045189705179954
153,1.449405,0.0616,2.1368,3.44246,,7701.0,-1.449405,0.062808,2.4235,4.037746792570472
154,1.449405,0.062003,2.1508,3.44246,,7702.0,-1.449405,0.06321,2.439,4.044845260797966
155,1.449405,0.062405,2.1647,3.4437,,7703.0,-1.449405,0.063613,2.4546,4.031882882910776
156,1.449405,0.062808,2.1787,3.44556,,7704.0,-1.449405,0.064016,2.4701,4.055627942123349
157,1.449405,0.06321,2.1927,3.44556,,7705.0,-1.449405,0.064418,2.4856,4.049598827617799
158,1.449405,0.063613,2.2066,3.445871,,7706.0,-1.449405,0.064821,2.5012,4.031415350418353
159,1.449405,0.064016,2.2206,3.446491,,7707.0,-1.449405,0.065223,2.5167,4.037673528366226
160,1.449405,0.064418,2.2346,3.446491,,7708.0,-1.449405,0.065626,2.5322,4.019914333014119
161,1.449405,0.064821,2.2485,3.448971,,7709.0,-1.449405,0.066029,2.5478,4.048544444020912
162,1.449405,0.065223,2.2625,3.449591,,7710.0,-1.449405,0.066431,2.5633,4.026454310229909
163,1.449405,0.065626,2.2765,3.449591,,7711.0,-1.449405,0.066834,2.5788,4.033552701382113
164,1.449405,0.066029,2.2904,3.450211,,7712.0,-1.449405,0.067236,2.5944,4.036008928004791
165,1.449405,0.066431,2.3044,3.450521,,7713.0,-1.449405,0.067639,2.6099,4.024554578701
166,1.449591,0.066834,2.3184,3.450521,,7714.0,-1.449405,0.068042,2.6255,4.029989439807824
167,1.449591,0.067237,2.3323,3.451761,,7715.0,-1.449405,0.068444,2.641,4.042043178520435
168,1.449591,0.067639,2.3463,3.453001,,7716.0,-1.449405,0.068847,2.6565,4.033338855633687
169,1.449405,0.068042,2.3603,3.454241,,7717.0,-1.449405,0.069249,2.6721,4.0467255001045155
170,1.449405,0.068445,2.3742,3.454241,,7718.0,-1.449405,0.069652,2.6876,4.044804665716608
171,1.449405,0.068847,2.3882,3.454551,,7719.0,-1.449405,0.070055,2.7031,4.0288994153916
172,1.449405,0.06925,2.4022,3.454551,,7720.0,-1.449591,0.070457,2.7187,4.032541541606776
173,1.449405,0.069652,2.4161,3.455481,,7721.0,-1.449591,0.07086,2.7342,4.0325465183837785
174,1.449405,0.070055,2.4301,3.456411,,7722.0,-1.449591,0.071263,2.7497,4.032728575722265
175,1.449405,0.070458,2.4441,3.458271,,7723.0,-1.449591,0.071665,2.7653,4.051515877844546
176,1.449405,0.07086,2.458,3.458271,,7724.0,-1.449405,0.072068,2.7808,4.038374428712892
177,1.449405,0.071263,2.472,3.458581,,7725.0,-1.449405,0.072471,2.7963,4.01986537136419
178,1.449405,0.071665,2.486,3.460131,,7726.0,-1.449405,0.072873,2.8119,4.029909702488286
179,1.449405,0.072068,2.4999,3.460131,,7727.0,-1.449405,0.073276,2.8274,4.031836529734062
180,1.449405,0.072471,2.5139,3.460441,,7728.0,-1.449405,0.073678,2.843,4.040693168823152
181,1.449405,0.072873,2.5279,3.460441,,7729.0,-1.449405,0.074081,2.8585,4.054789667637304
182,1.449405,0.073276,2.5418,3.460441,,7730.0,-1.449405,0.074484,2.874,4.044641053577753
183,1.449405,0.073678,2.5558,3.461682,,7731.0,-1.449405,0.074886,2.8896,4.035747228922074
184,1.449405,0.074081,2.5698,3.461992,,7732.0,-1.449405,0.075289,2.9051,4.028260511430821
185,1.449405,0.074484,2.5837,3.461992,,7733.0,-1.449405,0.075692,2.9206,4.050978045520277
186,1.449405,0.074886,2.5977,3.465402,,7734.0,-1.449405,0.076094,2.9362,4.033800470772607
187,1.449405,0.075289,2.6117,3.465402,,7735.0,-1.449405,0.076497,2.9517,4.022562984745187
188,1.449405,0.075692,2.6256,3.465402,,7736.0,-1.449405,0.076899,2.9672,4.040344573179213
189,1.449405,0.076094,2.6396,3.465402,,7737.0,-1.449405,0.077302,2.9828,4.023791747024408
190,1.449405,0.076497,2.6536,3.465712,,7738.0,-1.449405,0.077705,2.9983,4.04274589747822
191,1.449405,0.076899,2.6675,3.465712,,7739.0,-1.449405,0.078107,3.0138,4.032209490422618
192,1.449405,0.077302,2.6815,3.466022,,7740.0,-1.449405,0.07851,3.0294,4.033091802955927
193,1.449405,0.077705,2.6955,3.466022,,7741.0,-1.449405,0.078912,3.0449,4.008382427535505
194,1.449405,0.078107,2.7094,3.467262,,7742.0,-1.449405,0.079315,3.0604,4.046613303653104
195,1.449405,0.07851,2.7234,3.468502,,7743.0,-1.449405,0.079718,3.076,4.023426890238947
196,1.449405,0.078912,2.7374,3.469432,,7744.0,-1.449405,0.08012,3.0915,4.027994778157867
197,1.449405,0.079315,2.7513,3.469432,,7745.0,-1.449405,0.080523,3.1071,4.0371269393522615
198,1.449405,0.079718,2.7653,3.470362,,7746.0,-1.449405,0.080925,3.1226,4.0334492587035715
199,1.449405,0.08012,2.7793,3.471292,,7747.0,-1.449405,0.081328,3.1381,4.0578704973624244
200,1.449405,0.080523,2.7932,3.471292,,7748.0,-1.449591,0.081731,3.1537,4.016728827885659
201,1.449405,0.080926,2.8072,3.471602,,7749.0,-1.449591,0.082133,3.1692,4.030147222041694
202,1.449405,0.081328,2.8212,3.471602,,7750.0,-1.449591,0.082536,3.1847,4.041839806083573
203,1.449405,0.081731,2.8351,3.471602,,7751.0,-1.449405,0.082939,3.2003,4.029547655573464
204,1.449405,0.082133,2.8491,3.473462,,7752.0,-1.449405,0.083341,3.2158,4.033944718842554
205,1.449405,0.082536,2.8631,3.474082,,7753.0,-1.449405,0.083744,3.2313,4.0598255189387285
206,1.449405,0.082939,2.877,3.474082,,7754.0,-1.449405,0.084147,3.2469,4.034016438059076
207,1.449405,0.083341,2.891,3.474082,,7755.0,-1.449405,0.084549,3.2624,4.047364745825156
208,1.449405,0.083744,2.905,3.475012,,7756.0,-1.449405,0.084952,3.2779,4.039854661925419
209,1.449405,0.084146,2.9189,3.475012,,7757.0,-1.449405,0.085354,3.2935,4.040422879271046
210,1.449405,0.084549,2.9329,3.475632,,7758.0,-1.449405,0.085757,3.309,4.031063854376054
211,1.449405,0.084952,2.9469,3.475942,,7759.0,-1.449405,0.08616,3.3246,4.016448395101408
212,1.449405,0.085354,2.9608,3.475942,,7760.0,-1.449405,0.086562,3.3401,4.043614564775842
213,1.449405,0.085757,2.9748,3.476253,,7761.0,-1.449405,0.086965,3.3556,4.03737582186724
214,1.449405,0.086159,2.9888,3.477493,,7762.0,-1.449405,0.087367,3.3712,4.037164559442297
215,1.449405,0.086562,3.0027,3.477493,,7763.0,-1.449405,0.08777,3.3867,4.029998109293628
216,1.449405,0.086965,3.0167,3.478733,,7764.0,-1.449405,0.088173,3.4022,4.025016623975781
217,1.449405,0.087367,3.0307,3.479663,,7765.0,-1.449405,0.088575,3.4178,4.044414019987997
218,1.449405,0.08777,3.0446,3.479663,,7766.0,-1.449405,0.088978,3.4333,4.03445518156928
219,1.449405,0.088173,3.0586,3.480593,,7767.0,-1.449405,0.08938,3.4488,4.012900278442038
220,1.449405,0.088575,3.0725,3.480593,,7768.0,-1.449405,0.089783,3.4644,4.030653085929604
221,1.449405,0.088978,3.0865,3.480593,,7769.0,-1.449405,0.090186,3.4799,4.0281482884187385
222,1.449405,0.08938,3.1005,3.481213,,7770.0,-1.449405,0.090588,3.4954,4.004924168422907
223,1.449405,0.089783,3.1144,3.481523,,7771.0,-1.449405,0.090991,3.511,4.023707480848784
224,1.449405,0.090186,3.1284,3.481523,,7772.0,-1.449405,0.091394,3.5265,4.056838953384167
225,1.449405,0.090588,3.1424,3.482143,,7773.0,-1.449405,0.091796,3.542,4.007277978762868
226,1.449405,0.090991,3.1563,3.483383,,7774.0,-1.449405,0.092199,3.5576,4.019336146128468
227,1.449405,0.091393,3.1703,3.483383,,7775.0,-1.449405,0.092601,3.5731,4.006546838210911
228,1.449405,0.091796,3.1843,3.484623,,7776.0,-1.449405,0.093004,3.5887,4.014738684711541
229,1.449405,0.092199,3.1982,3.484933,,7777.0,-1.449405,0.093407,3.6042,4.012184389084333
230,1.449405,0.092601,3.2122,3.484933,,7778.0,-1.449405,0.093809,3.6197,4.018723253733524
231,1.449405,0.093004,3.2262,3.485863,,7779.0,-1.449405,0.094212,3.6353,4.047727720634951
232,1.449405,0.093407,3.2401,3.485863,,7780.0,-1.449405,0.094614,3.6508,4.039627533106769
233,1.449405,0.093809,3.2541,3.485863,,7781.0,-1.449405,0.095017,3.6663,4.0279773411150375
234,1.449405,0.094212,3.2681,3.486793,,7782.0,-1.449405,0.09542,3.6819,4.047306322222438
235,1.449405,0.094614,3.282,3.487723,,7783.0,-1.449405,0.095822,3.6974,4.025497348059612
236,1.449405,0.095017,3.296,3.487723,,7784.0,-1.449405,0.096225,3.7129,4.020704311051131
237,1.449405,0.09542,3.31,3.488343,,7785.0,-1.449405,0.096628,3.7285,4.024997796769157
238,1.449405,0.095822,3.3239,3.488963,,7786.0,-1.449405,0.09703,3.744,4.013492585708215
239,1.449405,0.096225,3.3379,3.488963,,7787.0,-1.449405,0.097433,3.7595,4.010466928063303
240,1.449405,0.096627,3.3519,3.489273,,7788.0,-1.449405,0.097835,3.7751,4.035925814146539
241,1.449405,0.09703,3.3658,3.490203,,7789.0,-1.449405,0.098238,3.7906,4.032024576627785
242,1.449405,0.097433,3.3798,3.490203,,7790.0,-1.449405,0.098641,3.8061,4.015835412142217
243,1.449405,0.097835,3.3938,3.491133,,7791.0,-1.449405,0.099043,3.8217,4.032761223490077
244,1.449405,0.098238,3.4077,3.491443,,7792.0,-1.449405,0.099446,3.8372,4.033160971884921
245,1.449405,0.09864,3.4217,3.491443,,7793.0,-1.449405,0.099848,3.8527,4.022044106619005
246,1.449405,0.099043,3.4357,3.492064,,7794.0,-1.449405,0.100251,3.8683,4.018558964874801
247,1.449405,0.099446,3.4496,3.492064,,7795.0,-1.449405,0.100654,3.8838,4.036004150227774
248,1.449405,0.099848,3.4636,3.492064,,7796.0,-1.449405,0.101056,3.8994,4.032565755749006
249,1.449405,0.100251,3.4776,3.492373,,7797.0,-1.449405,0.101459,3.9149,4.045488023006915
250,1.449405,0.100654,3.4915,3.492684,,7798.0,-1.449591,0.101862,3.9304,4.032448115084868
251,1.449405,0.101056,3.5055,3.492994,,7799.0,-1.449591,0.102264,3.946,4.010360346454461
252,1.449405,0.101459,3.5195,3.492994,,7800.0,-1.449405,0.102667,3.9615,4.012455294090581
253,1.449405,0.101861,3.5334,3.492994,,7801.0,-1.449405,0.103069,3.977,4.025601005218461
254,1.449405,0.102264,3.5474,3.492994,,7802.0,-1.449405,0.103472,3.9926,4.0352476913781645
255,1.449405,0.102667,3.5614,3.493613,,7803.0,-1.449405,0.103875,4.0081,4.030366961432583
256,1.449405,0.103069,3.5753,3.493613,,7804.0,-1.449405,0.104277,4.0236,4.020989955646049
257,1.449405,0.103472,3.5893,3.494544,,7805.0,-1.449405,0.10468,4.0392,4.010331187862795
258,1.449405,0.103874,3.6033,3.494544,,7806.0,-1.449405,0.105082,4.0547,4.041226518764365
259,1.449405,0.104277,3.6172,3.495164,,7807.0,-1.449405,0.105485,4.0702,4.040748450704768
260,1.449405,0.10468,3.6312,3.495164,,7808.0,-1.449405,0.105888,4.0858,4.012465314720597
261,1.449405,0.105082,3.6452,3.495784,,7809.0,-1.449405,0.10629,4.1013,4.033182660541124
262,1.449405,0.105485,3.6591,3.495784,,7810.0,-1.449405,0.106693,4.1169,4.029090469979333
263,1.449405,0.105887,3.6731,3.496094,,7811.0,-1.449405,0.107096,4.1324,4.03306890631955
264,1.449405,0.10629,3.6871,3.496094,,7812.0,-1.449405,0.107498,4.1479,4.04140647823843
265,1.449405,0.106693,3.701,3.496714,,7813.0,-1.449405,0.107901,4.1635,4.040479444333203
266,1.449405,0.107095,3.715,3.496714,,7814.0,-1.449405,0.108303,4.179,4.031290570098974
267,1.449405,0.107498,3.729,3.497644,,7815.0,-1.449405,0.108706,4.1945,4.0237893281770845
268,1.449405,0.107901,3.7429,3.497644,,7816.0,-1.449405,0.109109,4.2101,4.023232685474504
