测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
24.0,2.31901,0.015459,0.5218,3.374876,,5330,-1.449033,0.009661,0.3787,4.093942352091961
25.0,2.31901,0.016104,0.5436,3.378596,,5331,-1.449219,0.010063,0.3945,4.0988485174049
26.0,2.31901,0.016748,0.5653,3.379836,,5332,-1.449219,0.010466,0.4103,4.09679634866016
27.0,2.318825,0.017392,0.5871,3.382627,,5333,-1.449033,0.010869,0.4261,4.098597528322916
28.0,2.318825,0.018036,0.6088,3.385107,,5334,-1.449219,0.011271,0.4418,4.082403640461598
29.0,2.31901,0.01868,0.6306,3.386967,,5335,-1.448847,0.011674,0.4576,4.079823087840634
30.0,2.31901,0.019324,0.6523,3.389757,,5336,-1.449405,0.012076,0.4734,4.085004411645304
31.0,2.318825,0.019968,0.674,3.392237,,5337,-1.449219,0.012479,0.4892,4.084005088844225
32.0,2.318825,0.020613,0.6958,3.392857,,5338,-1.449033,0.012881,0.505,4.089562515953377
33.0,2.31901,0.021257,0.7175,3.395337,,5339,-1.449219,0.013284,0.5207,4.103772339327673
34.0,2.318825,0.021901,0.7393,3.395957,,5340,-1.449219,0.013686,0.5365,4.087990734258919
35.0,2.318825,0.022545,0.761,3.399058,,5341,-1.449033,0.014089,0.5523,4.086383602466227
36.0,2.31901,0.023189,0.7828,3.400298,,5342,-1.449219,0.014491,0.5681,4.077819964046071
37.0,2.31901,0.023833,0.8045,3.402468,,5343,-1.449219,0.014894,0.5839,4.101106318219057
38.0,2.318825,0.024477,0.8262,3.404638,,5344,-1.449033,0.015296,0.5996,4.0832771258542655
39.0,2.318825,0.025122,0.848,3.406498,,5345,-1.449219,0.015699,0.6154,4.084587906880054
40.0,2.31901,0.025766,0.8697,3.408978,,5346,-1.449219,0.016102,0.6312,4.081223297819118
41.0,2.318825,0.02641,0.8915,3.411148,,5347,-1.449219,0.016504,0.647,4.0676858116081585
42.0,2.318825,0.027054,0.9132,3.411768,,5348,-1.449033,0.016907,0.6628,4.082822248131059
43.0,2.318825,0.027698,0.935,3.415179,,5349,-1.449405,0.017309,0.6786,4.072940001197678
44.0,2.31901,0.028342,0.9567,3.417349,,5350,-1.449219,0.017712,0.6943,4.077174724125235
45.0,2.31901,0.028986,0.9784,3.418279,,5351,-1.449219,0.018114,0.7101,4.066393014649762
46.0,2.318825,0.029631,1.0002,3.419829,,5352,-1.449219,0.018517,0.7259,4.083021649506804
47.0,2.31901,0.030275,1.0219,3.422619,,5353,-1.449219,0.01892,0.7417,4.0663784543610815
48.0,2.31901,0.030919,1.0437,3.422929,,5354,-1.449405,0.019322,0.7575,4.069495166151547
49.0,2.318825,0.031563,1.0654,3.425719,,5355,-1.449219,0.019725,0.7732,4.091929956647781
50.0,2.319197,0.032207,1.0872,3.427269,,5356,-1.449219,0.020127,0.789,4.061971338806297
51.0,2.318825,0.032851,1.1089,3.428819,,5357,-1.449219,0.02053,0.8048,4.07292415343882
52.0,2.318639,0.033495,1.1306,3.429749,,5358,-1.449219,0.020932,0.8206,4.06367381622426
53.0,2.31901,0.03414,1.1524,3.43192,,5359,-1.449219,0.021335,0.8364,4.0804004738963755
54.0,2.318825,0.034784,1.1741,3.43378,,5360,-1.449219,0.021738,0.8521,4.072821806818315
55.0,2.31901,0.035428,1.1959,3.43564,,5361,-1.449033,0.02214,0.8679,4.081475089358616
56.0,2.31901,0.036072,1.2176,3.43688,,5362,-1.449219,0.022543,0.8837,4.081967716965936
57.0,2.319197,0.036716,1.2394,3.43812,,5363,-1.449219,0.022945,0.8995,4.0842186841101675
58.0,2.318825,0.03736,1.2611,3.43998,,5364,-1.449219,0.023348,0.9153,4.068201454130274
59.0,2.31901,0.038005,1.2828,3.44091,,5365,-1.449219,0.02375,0.9311,4.074838162761466
60.0,2.31901,0.038649,1.3046,3.44215,,5366,-1.449033,0.024153,0.9468,4.050197383088581
61.0,2.318639,0.039293,1.3263,3.444941,,5367,-1.449219,0.024555,0.9626,4.071970650819156
62.0,2.31901,0.039937,1.3481,3.445871,,5368,-1.449219,0.024958,0.9784,4.085543478145828
63.0,2.318825,0.040581,1.3698,3.446801,,5369,-1.449219,0.02536,0.9942,4.076319787918941
64.0,2.31901,0.041225,1.3916,3.448351,,5370,-1.449219,0.025763,1.01,4.057435790346611
65.0,2.31901,0.041869,1.4133,3.450211,,5371,-1.449033,0.026166,1.0257,4.068610181503753
66.0,2.319197,0.042514,1.4351,3.451451,,5372,-1.449219,0.026568,1.0415,4.0701552315719605
67.0,2.31901,0.043158,1.4568,3.454241,,5373,-1.449219,0.026971,1.0573,4.088659933877558
68.0,2.318825,0.043802,1.4785,3.454551,,5374,-1.449033,0.027373,1.0731,4.068666611390665
69.0,2.31901,0.044446,1.5003,3.455171,,5375,-1.449219,0.027776,1.0889,4.066105882817795
70.0,2.31901,0.04509,1.522,3.456721,,5376,-1.449219,0.028178,1.1046,4.071304923958965
71.0,2.318825,0.045734,1.5438,3.457341,,5377,-1.449219,0.028581,1.1204,4.072280165707959
72.0,2.318825,0.046378,1.5655,3.458581,,5378,-1.449219,0.028983,1.1362,4.057279982704345
73.0,2.318825,0.047023,1.5873,3.461061,,5379,-1.449219,0.029386,1.152,4.071733025212262
74.0,2.318825,0.047667,1.609,3.461371,,5380,-1.449219,0.029789,1.1678,4.079108397037492
75.0,2.31901,0.048311,1.6307,3.462922,,5381,-1.449219,0.030191,1.1835,4.061804366647599
76.0,2.31901,0.048955,1.6525,3.464472,,5382,-1.449219,0.030594,1.1993,4.082835162163836
77.0,2.318825,0.049599,1.6742,3.465092,,5383,-1.449405,0.030996,1.2151,4.069253941280514
78.0,2.31901,0.050243,1.696,3.465712,,5384,-1.449219,0.031399,1.2309,4.058543670317082
79.0,2.31901,0.050887,1.7177,3.467572,,5385,-1.449219,0.031801,1.2467,4.065626218819718
80.0,2.319197,0.051532,1.7395,3.469742,,5386,-1.449033,0.032204,1.2624,4.079834855079545
81.0,2.31901,0.052176,1.7612,3.470672,,5387,-1.449405,0.032606,1.2782,4.054281597950798
82.0,2.31901,0.05282,1.7829,3.471602,,5388,-1.449033,0.033009,1.294,4.050908379294621
83.0,2.318825,0.053464,1.8047,3.471912,,5389,-1.449033,0.033412,1.3098,4.061234085592408
84.0,2.319197,0.054108,1.8264,3.473772,,5390,-1.449219,0.033814,1.3256,4.055981508706665
85.0,2.31901,0.054753,1.8482,3.475012,,5391,-1.449219,0.034217,1.3414,4.043021779913574
86.0,2.318825,0.055397,1.8699,3.476563,,5392,-1.449033,0.034619,1.3571,4.053959453149909
87.0,2.31901,0.056041,1.8917,3.477183,,5393,-1.449033,0.035022,1.3729,4.0585487320881715
88.0,2.31901,0.056685,1.9134,3.478423,,5394,-1.449033,0.035424,1.3887,4.084736092006163
89.0,2.318825,0.057329,1.9352,3.479353,,5395,-1.449219,0.035827,1.4045,4.06784157760131
90.0,2.318825,0.057973,1.9569,3.480593,,5396,-1.449033,0.036229,1.4202,4.044072170572692
91.0,2.318825,0.058617,1.9786,3.481833,,5397,-1.449219,0.036632,1.436,4.062103015433559
92.0,2.318825,0.059261,2.0004,3.482763,,5398,-1.449219,0.037034,1.4518,4.045636929154123
93.0,2.318825,0.059906,2.0221,3.483693,,5399,-1.449033,0.037437,1.4676,4.080427247392339
94.0,2.319197,0.06055,2.0439,3.485553,,5400,-1.449219,0.037839,1.4834,4.054843081036804
95.0,2.319197,0.061194,2.0656,3.486483,,5401,-1.449033,0.038242,1.4992,4.0474538655232015
96.0,2.319197,0.061838,2.0874,3.486483,,5402,-1.449033,0.038644,1.5149,4.059854960747787
97.0,2.318825,0.062482,2.1091,3.487413,,5403,-1.449405,0.039047,1.5307,4.057011622800283
98.0,2.318825,0.063127,2.1308,3.489583,,5404,-1.449219,0.03945,1.5465,4.061403712933079
99.0,2.31901,0.063771,2.1526,3.489583,,5405,-1.449033,0.039852,1.5623,4.063576679556407
100.0,2.31901,0.064415,2.1743,3.490513,,5406,-1.449033,0.040255,1.5781,4.0520074662399
101.0,2.31901,0.065059,2.1961,3.491443,,5407,-1.449219,0.040657,1.5938,4.061669995380512
102.0,2.318825,0.065703,2.2178,3.492994,,5408,-1.449033,0.04106,1.6096,4.0582268868704725
103.0,2.318825,0.066347,2.2396,3.494544,,5409,-1.449219,0.041462,1.6254,4.062043036705529
104.0,2.318825,0.066991,2.2613,3.494234,,5410,-1.449033,0.041865,1.6412,4.078830237576504
105.0,2.318825,0.067635,2.283,3.495164,,5411,-1.449033,0.042267,1.657,4.053635784694578
106.0,2.31901,0.06828,2.3048,3.496094,,5412,-1.449219,0.04267,1.6727,4.056804440046852
107.0,2.318825,0.068924,2.3265,3.496404,,5413,-1.449033,0.043072,1.6885,4.05906266804796
108.0,2.31901,0.069568,2.3483,3.496714,,5414,-1.449033,0.043475,1.7043,4.060472600089968
109.0,2.31901,0.070212,2.37,3.497954,,5415,-1.449219,0.043877,1.7201,4.052148211517543
110.0,2.31901,0.070856,2.3918,3.500124,,5416,-1.448847,0.04428,1.7358,4.041748658792996
111.0,2.318825,0.0715,2.4135,3.500744,,5417,-1.449033,0.044682,1.7516,4.050333019299716
112.0,2.31901,0.072145,2.4352,3.501674,,5418,-1.449033,0.045085,1.7674,4.060497904855509
113.0,2.31901,0.072789,2.457,3.502914,,5419,-1.449219,0.045487,1.7832,4.056012368047004
114.0,2.318825,0.073433,2.4787,3.504464,,5420,-1.448847,0.04589,1.799,4.046738368159796
115.0,2.31901,0.074077,2.5005,3.504774,,5421,-1.449033,0.046292,1.8147,4.061340407970915
116.0,2.318825,0.074721,2.5222,3.505704,,5422,-1.449219,0.046695,1.8305,4.053092726654768
117.0,2.318825,0.075365,2.544,3.505394,,5423,-1.449219,0.047098,1.8463,4.0322502220100445
118.0,2.318825,0.076009,2.5657,3.506634,,5424,-1.449405,0.0475,1.8621,4.048069752202987
119.0,2.31901,0.076654,2.5874,3.506324,,5425,-1.449219,0.047903,1.8779,4.0451917611258486
120.0,2.31901,0.077298,2.6092,3.507874,,5426,-1.449033,0.048305,1.8937,4.029270557654533
121.0,2.318825,0.077942,2.6309,3.508495,,5427,-1.449219,0.048708,1.9094,4.05056867607159
122.0,2.318825,0.078586,2.6527,3.510045,,5428,-1.449405,0.04911,1.9252,4.04397471761967
123.0,2.31901,0.07923,2.6744,3.510975,,5429,-1.449219,0.049513,1.941,4.051999954902768
124.0,2.31901,0.079874,2.6962,3.511595,,5430,-1.449033,0.049915,1.9568,4.040390902585877
125.0,2.31901,0.080518,2.7179,3.512215,,5431,-1.449219,0.050318,1.9726,4.042411089662065
126.0,2.31901,0.081163,2.7397,3.512525,,5432,-1.449033,0.050721,1.9883,4.0443284638625965
127.0,2.31901,0.081807,2.7614,3.513765,,5433,-1.449219,0.051123,2.0041,4.047090607380326
128.0,2.318825,0.082451,2.7831,3.514695,,5434,-1.449033,0.051526,2.0199,4.047329902594011
129.0,2.319197,0.083095,2.8049,3.515625,,5435,-1.449219,0.051928,2.0357,4.03125612275611
130.0,2.319197,0.083739,2.8266,3.515625,,5436,-1.449219,0.052331,2.0515,4.038769926506214
131.0,2.318825,0.084383,2.8484,3.515625,,5437,-1.449219,0.052733,2.0672,4.040063061815764
132.0,2.318825,0.085028,2.8701,3.515935,,5438,-1.449405,0.053136,2.083,4.062023862350178
133.0,2.318825,0.085672,2.8919,3.516555,,5439,-1.449219,0.053538,2.0988,4.064281039262222
134.0,2.31901,0.086316,2.9136,3.517485,,5440,-1.449219,0.053941,2.1146,4.051454950805332
135.0,2.31901,0.08696,2.9353,3.518415,,5441,-1.449219,0.054344,2.1304,4.049787766238258
136.0,2.31901,0.087604,2.9571,3.519345,,5442,-1.449405,0.054746,2.1461,4.0423942766945755
137.0,2.318825,0.088248,2.9788,3.519655,,5443,-1.449219,0.055149,2.1619,4.051654228338729
138.0,2.318825,0.088892,3.0006,3.520585,,5444,-1.449219,0.055551,2.1777,4.042942416622572
139.0,2.318825,0.089537,3.0223,3.520275,,5445,-1.449033,0.055954,2.1935,4.038072982994463
140.0,2.31901,0.090181,3.0441,3.520585,,5446,-1.448847,0.056356,2.2093,4.029503199169474
141.0,2.319197,0.090825,3.0658,3.520275,,5447,-1.449219,0.056759,2.225,4.040386624162814
142.0,2.31901,0.091469,3.0875,3.522135,,5448,-1.449219,0.057161,2.2408,4.043470633227344
143.0,2.318825,0.092113,3.1093,3.522755,,5449,-1.449219,0.057564,2.2566,4.032041451716545
144.0,2.318825,0.092757,3.131,3.523685,,5450,-1.449219,0.057967,2.2724,4.040288160974507
145.0,2.318825,0.093401,3.1528,3.524306,,5451,-1.449033,0.058369,2.2882,4.050727167427667
146.0,2.318825,0.094046,3.1745,3.524926,,5452,-1.449033,0.058772,2.3039,4.053400251735265
147.0,2.31901,0.09469,3.1963,3.525546,,5453,-1.449219,0.059174,2.3197,4.062536285167515
148.0,2.318825,0.095334,3.218,3.525856,,5454,-1.449219,0.059577,2.3355,4.059542243816343
149.0,2.31901,0.095978,3.2397,3.525856,,5455,-1.449033,0.059979,2.3513,4.047668064982473
150.0,2.31901,0.096622,3.2615,3.526166,,5456,-1.449219,0.060382,2.3671,4.055893593298827
151.0,2.318825,0.097266,3.2832,3.526786,,5457,-1.449219,0.060784,2.3829,4.01731130415359
152.0,2.31901,0.097911,3.305,3.527406,,5458,-1.449405,0.061187,2.3986,4.03787277920094
153.0,2.318825,0.098555,3.3267,3.528646,,5459,-1.449219,0.061589,2.4144,4.051211995609129
154.0,2.319197,0.099199,3.3485,3.528646,,5460,-1.449219,0.061992,2.4302,4.048228008961625
155.0,2.318825,0.099843,3.3702,3.529266,,5461,-1.448847,0.062394,2.446,4.056195082549156
156.0,2.31901,0.100487,3.392,3.529886,,5462,-1.449219,0.062797,2.4618,4.042115842870703
157.0,2.31901,0.101131,3.4137,3.530196,,5463,-1.449219,0.0632,2.4775,4.055661267136663
158.0,2.31901,0.101775,3.4354,3.530506,,5464,-1.449219,0.063602,2.4933,4.052710982287959
159.0,2.319197,0.10242,3.4572,3.530196,,5465,-1.449219,0.064005,2.5091,4.039311652622086
160.0,2.31901,0.103064,3.4789,3.530506,,5466,-1.449405,0.064407,2.5249,4.061873820551889
161.0,2.31901,0.103708,3.5007,3.530816,,5467,-1.449405,0.06481,2.5407,4.064699708260484
162.0,2.318825,0.104352,3.5224,3.531126,,5468,-1.449219,0.065213,2.5564,4.045877583163646
163.0,2.318825,0.104996,3.5442,3.531126,,5469,-1.449033,0.065615,2.5722,4.034291649013836
164.0,2.318825,0.10564,3.5659,3.531436,,5470,-1.449219,0.066018,2.588,4.054711439369179
165.0,2.319197,0.106285,3.5876,3.531746,,5471,-1.449033,0.06642,2.6038,4.013391860474333
166.0,2.318825,0.106929,3.6094,3.531746,,5472,-1.449033,0.066823,2.6196,4.050166201152139
167.0,2.31901,0.107573,3.6311,3.532676,,5473,-1.449219,0.067225,2.6353,4.049243964008784
168.0,2.31901,0.108217,3.6529,3.533296,,5474,-1.449219,0.067628,2.6511,4.0431249824451445
169.0,2.318825,0.108861,3.6746,3.533916,,5475,-1.449405,0.06803,2.6669,4.038478685952845
170.0,2.318825,0.109505,3.6964,3.534536,,5476,-1.448847,0.068433,2.6827,4.046366311181265
171.0,2.31901,0.110149,3.7181,3.534846,,5477,-1.449033,0.068835,2.6985,4.043355934784253
172.0,2.319197,0.110794,3.7399,3.535466,,5478,-1.449033,0.069238,2.7142,4.047898242697083
173.0,2.31901,0.111438,3.7616,3.535776,,5479,-1.449219,0.06964,2.73,4.039329554784952
174.0,2.318825,0.112082,3.7833,3.536086,,5480,-1.449219,0.070043,2.7458,4.029956188911954
175.0,2.318825,0.112726,3.8051,3.535466,,5481,-1.449033,0.070445,2.7616,4.040952246722838
176.0,2.318825,0.11337,3.8268,3.535466,,5482,-1.449405,0.070848,2.7774,4.031919526129995
177.0,2.319197,0.114014,3.8486,3.535776,,5483,-1.449219,0.071251,2.7932,4.029985360928596
178.0,2.318825,0.114659,3.8703,3.535466,,5484,-1.449033,0.071653,2.8089,4.039529804937795
179.0,2.31901,0.115303,3.8921,3.535776,,5485,-1.449219,0.072056,2.8247,4.040385091001355
180.0,2.318825,0.115947,3.9138,3.536086,,5486,-1.449219,0.072458,2.8405,4.061436372881582
181.0,2.31901,0.116591,3.9355,3.537016,,5487,-1.449033,0.072861,2.8563,4.0280872000262
182.0,2.31901,0.117235,3.9573,3.537326,,5488,-1.449219,0.073263,2.8721,4.038762694431599
183.0,2.318825,0.117879,3.979,3.538256,,5489,-1.449219,0.073666,2.8878,4.0294177432042115
184.0,2.318825,0.118523,4.0008,3.538566,,5490,-1.449033,0.074068,2.9036,4.038435690868379
185.0,2.318825,0.119168,4.0225,3.538877,,5491,-1.449033,0.074471,2.9194,4.053600250200569
186.0,2.319197,0.119812,4.0443,3.539186,,5492,-1.449219,0.074873,2.9352,4.035639128599813
187.0,2.318825,0.120456,4.066,3.539807,,5493,-1.449219,0.075276,2.951,4.023221112213544
188.0,2.31901,0.1211,4.0877,3.539807,,5494,-1.449033,0.075679,2.9667,4.019744239850546
189.0,2.318825,0.121744,4.1095,3.539807,,5495,-1.449219,0.076081,2.9825,4.034639698975663
190.0,2.31901,0.122388,4.1312,3.540117,,5496,-1.449219,0.076484,2.9983,4.045942432785751
191.0,2.318825,0.123032,4.153,3.540426,,5497,-1.449219,0.076886,3.0141,4.03854827756882
192.0,2.31901,0.123677,4.1747,3.540117,,5498,-1.449033,0.077289,3.0299,4.043565891323062
193.0,2.318825,0.124321,4.1965,3.540117,,5499,-1.449219,0.077691,3.0456,4.040567476167912
194.0,2.319197,0.124965,4.2182,3.540426,,5500,-1.449405,0.078094,3.0614,4.021756862187572
195.0,2.318825,0.125609,4.2399,3.540426,,5501,-1.449405,0.078497,3.0772,4.027720088182142
196.0,2.31901,0.126253,4.2617,3.541667,,5502,-1.449033,0.078899,3.093,4.013729014120432
197.0,2.31901,0.126897,4.2834,3.541357,,5503,-1.449033,0.079302,3.1088,4.04282576702578
198.0,2.318825,0.127542,4.3052,3.540737,,5504,-1.449219,0.079704,3.1245,4.032111827381673
199.0,2.31901,0.128186,4.3269,3.541667,,5505,-1.449219,0.080107,3.1403,4.0442575257730535
200.0,2.318825,0.12883,4.3487,3.540737,,5506,-1.449219,0.080509,3.1561,4.030141022156911
201.0,2.318825,0.129474,4.3704,3.541047,,5507,-1.449033,0.080912,3.1719,4.014320572092392
202.0,2.31901,0.130118,4.3922,3.541667,,5508,-1.449219,0.081314,3.1877,4.009432787855004
203.0,2.31901,0.130762,4.4139,3.541667,,5509,-1.449219,0.081717,3.2034,4.03012253998619
204.0,2.31901,0.131406,4.4356,3.541977,,5510,-1.449033,0.082119,3.2192,4.0349854835479775
205.0,2.318825,0.132051,4.4574,3.542287,,5511,-1.449033,0.082522,3.235,4.031721811996847
206.0,2.31901,0.132695,4.4791,3.542287,,5512,-1.449033,0.082924,3.2508,4.030296261163938
207.0,2.31901,0.133339,4.5009,3.542907,,5513,-1.449219,0.083327,3.2666,4.045071964758029
208.0,2.318825,0.133983,4.5226,3.543217,,5514,-1.449219,0.083729,3.2823,4.035697442584695
209.0,2.318825,0.134627,4.5444,3.544147,,5515,-1.449219,0.084132,3.2981,4.030634749115069
210.0,2.319197,0.135271,4.5661,3.544147,,5516,-1.449405,0.084535,3.3139,4.024353071743221
211.0,2.31901,0.135916,4.5878,3.544457,,5517,-1.449033,0.084937,3.3297,4.020900728113989
212.0,2.31901,0.13656,4.6096,3.544767,,5518,-1.449219,0.08534,3.3455,4.030513815381962
213.0,2.31901,0.137204,4.6313,3.545077,,5519,-1.449033,0.085742,3.3612,4.036049573847042
214.0,2.318825,0.137848,4.6531,3.545077,,5520,-1.449219,0.086145,3.377,4.04264336490694
215.0,2.31901,0.138492,4.6748,3.545387,,5521,-1.448847,0.086547,3.3928,4.050706209729596
216.0,2.318825,0.139136,4.6966,3.545697,,5522,-1.449219,0.08695,3.4086,4.040457084325741
217.0,2.319197,0.139781,4.7183,3.546007,,5523,-1.449219,0.087352,3.4244,4.0122087049488515
218.0,2.318825,0.140425,4.74,3.546007,,5524,-1.449219,0.087755,3.4401,4.046738149209828
219.0,2.31901,0.141069,4.7618,3.546007,,5525,-1.449219,0.088158,3.4559,4.027599333768819
220.0,2.318825,0.141713,4.7835,3.546317,,5526,-1.449033,0.08856,3.4717,4.053975320176601
221.0,2.31901,0.142357,4.8053,3.546317,,5527,-1.449405,0.088963,3.4875,4.021310224860493
222.0,2.318825,0.143001,4.827,3.546317,,5528,-1.449033,0.089365,3.5033,4.033127005788228
223.0,2.31901,0.143645,4.8488,3.546317,,5529,-1.449033,0.089768,3.5191,4.045884408124056
224.0,2.318825,0.144289,4.8705,3.546317,,5530,-1.449033,0.09017,3.5348,4.047442581268507
225.0,2.318825,0.144934,4.8922,3.546007,,5531,-1.449405,0.090573,3.5506,4.045497199644692
226.0,2.318825,0.145578,4.914,3.546317,,5532,-1.449405,0.090975,3.5664,4.026713539041266
227.0,2.318825,0.146222,4.9357,3.546007,,5533,-1.449219,0.091378,3.5822,4.04959204236366
228.0,2.318825,0.146866,4.9575,3.546937,,5534,-1.449033,0.09178,3.598,4.039349894569261
229.0,2.31901,0.14751,4.9792,3.546937,,5535,-1.448847,0.092183,3.6137,4.042351353083514
230.0,2.318825,0.148154,5.001,3.546937,,5536,-1.449405,0.092586,3.6295,4.012029296284579
231.0,2.319197,0.148798,5.0227,3.547247,,5537,-1.449033,0.092988,3.6453,4.0344381947592325
232.0,2.318825,0.149443,5.0444,3.547867,,5538,-1.449219,0.093391,3.6611,4.039454794578212
233.0,2.318825,0.150087,5.0662,3.547867,,5539,-1.449219,0.093793,3.6769,4.039174988247226
234.0,2.318825,0.150731,5.0879,3.547867,,5540,-1.449033,0.094196,3.6926,4.047956762326364
235.0,2.318825,0.151375,5.1097,3.547867,,5541,-1.448847,0.094598,3.7084,4.03176932288643
236.0,2.318825,0.152019,5.1314,3.548177,,5542,-1.449405,0.095001,3.7242,4.023996282073848
237.0,2.31901,0.152663,5.1532,3.547867,,5543,-1.449405,0.095403,3.74,4.022886570238742
238.0,2.318825,0.153307,5.1749,3.548177,,5544,-1.449219,0.095806,3.7558,4.047526402444438
239.0,2.318825,0.153951,5.1966,3.548177,,5545,-1.449033,0.096208,3.7715,4.038496820127965
240.0,2.31901,0.154596,5.2184,3.548177,,5546,-1.449033,0.096611,3.7873,4.016371677623872
241.0,2.31901,0.15524,5.2401,3.548177,,5547,-1.449405,0.097014,3.8031,4.042076238563891
242.0,2.31901,0.155884,5.2619,3.548797,,5548,-1.449219,0.097416,3.8189,4.039574340380912
243.0,2.31901,0.156528,5.2836,3.549417,,5549,-1.449219,0.097819,3.8347,4.0067680038848605
244.0,2.318825,0.157172,5.3054,3.549417,,5550,-1.449405,0.098221,3.8504,4.047219090773101
245.0,2.31901,0.157816,5.3271,3.549107,,5551,-1.449219,0.098624,3.8662,4.030505979033798
246.0,2.31901,0.158461,5.3489,3.549727,,5552,-1.449033,0.099026,3.882,4.031798630275421
247.0,2.31901,0.159105,5.3706,3.550347,,5553,-1.449033,0.099429,3.8978,4.039658432255786
248.0,2.318825,0.159749,5.3923,3.550347,,5554,-1.449219,0.099831,3.9136,4.033818283980239
249.0,2.31901,0.160393,5.4141,3.550657,,5555,-1.449219,0.100234,3.9293,4.040695196763763
250.0,2.318825,0.161037,5.4358,3.550967,,5556,-1.449033,0.100636,3.9451,4.040800132821186
251.0,2.318825,0.161681,5.4576,3.550657,,5557,-1.449219,0.101039,3.9609,4.022626067958847
252.0,2.319197,0.162326,5.4793,3.550967,,5558,-1.449219,0.101442,3.9767,4.031746591913784
253.0,2.318825,0.16297,5.5011,3.550967,,5559,-1.449219,0.101844,3.9925,4.0184014105892665
254.0,2.318825,0.163614,5.5228,3.550967,,5560,-1.449033,0.102247,4.0083,4.033649003720078
255.0,2.318825,0.164258,5.5445,3.550967,,5561,-1.449219,0.102649,4.024,4.0217368492032675
256.0,2.31901,0.164902,5.5663,3.550967,,5562,-1.449219,0.103052,4.0398,4.041009945773121
257.0,2.318825,0.165546,5.588,3.550967,,5563,-1.449405,0.103454,4.0556,4.032926371799799
258.0,2.31901,0.16619,5.6098,3.550967,,5564,-1.449033,0.103857,4.0714,4.039719683970535
259.0,2.318825,0.166834,5.6315,3.550967,,5565,-1.449033,0.104259,4.0872,4.022857494272901
260.0,2.31901,0.167479,5.6533,3.550967,,5566,-1.449219,0.104662,4.1029,4.02180231284414
261.0,2.318825,0.168123,5.675,3.550657,,5567,-1.449219,0.105065,4.1187,4.016862476125767
262.0,2.318825,0.168767,5.6967,3.551277,,5568,-1.449033,0.105467,4.1345,4.028464987374559
263.0,2.31901,0.169411,5.7185,3.551277,,5569,-1.449219,0.10587,4.1503,4.045707163599958
264.0,2.318825,0.170055,5.7402,3.551587,,5570,-1.449219,0.106272,4.1661,4.027386105121681
265.0,2.318825,0.170699,5.762,3.551587,,5571,-1.449033,0.106675,4.1818,4.0364313845584405
266.0,2.31901,0.171343,5.7837,3.551897,,5572,-1.449405,0.107077,4.1976,4.034155032324891
