测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
30.0,5.79799,0.04865,1.7039,3.619172,,3089,-1.45275,0.01223,0.4435,4.0964617387884354
31.0,5.79985,0.05035,1.7638,3.623822,,3090,-1.45461,0.01263,0.4579,4.1078861594370695
32.0,5.79985,0.05204,1.823,3.628162,,3091,-1.45275,0.01306,0.4734,4.095097574015422
33.0,5.79799,0.05375,1.8828,3.632192,,3092,-1.45461,0.01348,0.4889,4.108183480075946
35.0,5.79799,0.05546,1.9426,3.635913,,3093,-1.45461,0.01391,0.5044,4.099766351586314
36.0,5.79799,0.05717,2.0024,3.639633,,3094,-1.45275,0.01434,0.5199,4.090297190514203
37.0,5.79985,0.05883,2.0605,3.643973,,3096,-1.45089,0.01477,0.5355,4.078278551639363
38.0,5.79799,0.06045,2.1175,3.647074,,3097,-1.45089,0.0152,0.551,4.093977460046039
39.0,5.80171,0.06216,2.1773,3.650484,,3098,-1.45275,0.01562,0.5663,4.0892288729887785
40.0,5.79985,0.06387,2.2371,3.653894,,3099,-1.45461,0.01599,0.5799,4.094889920808073
41.0,5.79985,0.06557,2.2969,3.656684,,3100,-1.45275,0.01642,0.5955,4.097337199521203
42.0,5.79799,0.06728,2.3567,3.660094,,3101,-1.45461,0.01685,0.611,4.095920577482077
43.0,5.79985,0.06899,2.4166,3.663194,,3102,-1.45275,0.01728,0.6265,4.1077617980611
44.0,5.79799,0.0707,2.4764,3.666605,,3103,-1.45275,0.01771,0.642,4.099057539273778
45.0,5.79985,0.07239,2.5356,3.669395,,3104,-1.45275,0.01813,0.6575,4.08460144783935
46.0,5.79985,0.07389,2.5881,3.671875,,3105,-1.45089,0.01857,0.6733,4.080571647546475
47.0,5.79985,0.07559,2.6479,3.674355,,3106,-1.45275,0.01897,0.6878,4.0940877349827485
48.0,5.79799,0.0773,2.7077,3.676525,,3107,-1.45647,0.01939,0.7029,4.083233769496719
49.0,5.79985,0.07901,2.7675,3.679316,,3108,-1.45275,0.01983,0.719,4.088264335178283
50.0,5.79799,0.08072,2.8273,3.681796,,3109,-1.45275,0.02026,0.7345,4.083206260980811
51.0,5.79985,0.08242,2.8871,3.683656,,3110,-1.45275,0.02069,0.75,4.092406875945339
52.0,5.79799,0.08403,2.9436,3.685516,,3111,-1.45275,0.02111,0.7655,4.087409323744515
53.0,5.79799,0.08574,3.0034,3.687996,,3112,-1.45461,0.02154,0.7811,4.068844325595721
54.0,5.79613,0.08745,3.0631,3.690166,,3113,-1.45461,0.02197,0.7966,4.082707241470613
55.0,5.79985,0.08914,3.1224,3.690786,,3114,-1.45275,0.0224,0.8121,4.097621007467787
56.0,5.79799,0.09064,3.1749,3.692646,,3115,-1.45275,0.02282,0.8276,4.094788059155705
57.0,5.79985,0.09235,3.2347,3.693576,,3117,-1.45461,0.02325,0.8431,4.086131649415026
58.0,5.79799,0.09405,3.2945,3.695436,,3118,-1.45275,0.02368,0.8586,4.0875495792204894
59.0,5.80171,0.09576,3.3543,3.696676,,3119,-1.45275,0.02411,0.8741,4.089410306847374
61.0,5.79799,0.09745,3.4135,3.698227,,3120,-1.45275,0.02454,0.8896,4.079328464300978
62.0,5.79799,0.09895,3.466,3.699777,,3121,-1.45275,0.02496,0.9051,4.079304590721134
63.0,5.79799,0.10066,3.5258,3.701017,,3122,-1.45275,0.02534,0.9188,4.081709047995147
64.0,5.79799,0.10236,3.5856,3.702567,,3123,-1.45089,0.02579,0.9352,4.076048546707456
65.0,5.79799,0.10407,3.6454,3.703807,,3124,-1.45275,0.0262,0.9501,4.078340961142375
66.0,5.79799,0.10578,3.7052,3.705047,,3125,-1.45275,0.02658,0.9637,4.0746303988533
67.0,5.79799,0.10754,3.7667,3.706287,,3126,-1.45461,0.02701,0.9792,4.093296046613529
68.0,5.79985,0.10915,3.8232,3.707217,,3127,-1.45275,0.02743,0.9947,4.069706719825904
69.0,5.79799,0.11097,3.8869,3.708457,,3128,-1.45275,0.02786,1.0103,4.077690588237694
70.0,5.79799,0.11256,3.9428,3.710007,,3129,-1.45275,0.02829,1.0258,4.0865395481323725
71.0,5.79799,0.11427,4.0026,3.710938,,3130,-1.45275,0.02872,1.0413,4.0928846181514915
72.0,5.79799,0.11596,4.0618,3.711868,,3131,-1.45461,0.02915,1.0568,4.089979011009871
73.0,5.79985,0.11746,4.1143,3.712178,,3132,-1.45275,0.02957,1.0723,4.087963156743743
74.0,5.79985,0.11917,4.1741,3.713728,,3133,-1.45089,0.03,1.0878,4.079749469857982
75.0,5.79985,0.12087,4.2339,3.714658,,3134,-1.45275,0.03043,1.1033,4.071627125459123
76.0,5.79985,0.12258,4.2937,3.715588,,3135,-1.45461,0.03085,1.1186,4.089832245473526
77.0,5.79799,0.12427,4.353,3.716208,,3136,-1.45275,0.03125,1.1332,4.087315826738472
78.0,5.79985,0.12598,4.4128,3.717138,,3137,-1.45461,0.03169,1.1489,4.070256722345212
79.0,5.79799,0.12769,4.4726,3.717758,,3139,-1.45461,0.03211,1.1644,4.084182737634855
80.0,5.79985,0.12939,4.5324,3.718688,,3140,-1.45275,0.03254,1.1799,4.083007509837298
81.0,5.79799,0.1311,4.5922,3.719308,,3141,-1.45275,0.03297,1.1954,4.0776328325527125
82.0,5.79985,0.13279,4.6515,3.720238,,3142,-1.45275,0.0334,1.2109,4.068161594007354
83.0,5.79799,0.13429,4.7039,3.720548,,3143,-1.45275,0.03383,1.2264,4.082683978562527
84.0,5.79985,0.13593,4.7615,3.721478,,3144,-1.45275,0.0342,1.2401,4.055293150166341
85.0,5.79799,0.13761,4.8202,3.722098,,3145,-1.45275,0.03463,1.2556,4.073765602974832
86.0,5.80171,0.13932,4.88,3.722408,,3146,-1.45275,0.03506,1.2711,4.070867311408331
88.0,5.79799,0.14101,4.9392,3.723028,,3147,-1.45461,0.03553,1.2883,4.093021746654975
89.0,5.79985,0.14251,4.9917,3.723648,,3148,-1.45275,0.03593,1.3027,4.073200166844569
90.0,5.79985,0.14421,5.0515,3.724268,,3149,-1.45275,0.03636,1.3182,4.065181884936426
91.0,5.79985,0.14592,5.1113,3.724578,,3150,-1.45461,0.03678,1.3337,4.0716910114024785
92.0,5.79985,0.14763,5.1711,3.725508,,3151,-1.45275,0.03721,1.3492,4.063395572817791
93.0,5.79799,0.14932,5.2303,3.725818,,3152,-1.45275,0.03764,1.3647,4.0703760977184915
94.0,5.79799,0.15103,5.2902,3.726439,,3153,-1.45275,0.03807,1.3802,4.065383895546325
95.0,5.79985,0.15273,5.35,3.727059,,3154,-1.45647,0.0385,1.3958,4.064357055333922
96.0,5.79613,0.15444,5.4098,3.727369,,3155,-1.45461,0.0389,1.4104,4.0737401446200066
97.0,5.79985,0.15615,5.4696,3.727988,,3156,-1.45275,0.03929,1.4245,4.060557576258239
98.0,5.79799,0.15786,5.5294,3.728609,,3157,-1.45461,0.03971,1.44,4.068738439496863
99.0,5.79985,0.15953,5.5881,3.728919,,3158,-1.45275,0.04014,1.4555,4.073237841178965
100.0,5.79985,0.16132,5.6507,3.729539,,3159,-1.45461,0.04057,1.471,4.077463924065807
101.0,5.79985,0.16303,5.7105,3.730159,,3161,-1.45275,0.041,1.4865,4.0795195907449
102.0,5.79799,0.16472,5.7697,3.730779,,3162,-1.45461,0.04143,1.502,4.073701534552169
103.0,5.79613,0.16622,5.8222,3.731399,,3163,-1.45275,0.04185,1.5175,4.073528352869173
104.0,5.79985,0.16792,5.882,3.731709,,3164,-1.45461,0.04228,1.5331,4.076543623849528
105.0,5.79799,0.16963,5.9418,3.732329,,3165,-1.45461,0.04271,1.5486,4.059486372604152
106.0,5.79799,0.17134,6.0016,3.732639,,3166,-1.45275,0.04309,1.5622,4.069060327186575
107.0,5.79985,0.17305,6.0614,3.733259,,3167,-1.45275,0.04351,1.5777,4.067913758899399
108.0,5.79613,0.17475,6.1212,3.733879,,3168,-1.45275,0.04394,1.5932,4.071188961562163
110.0,5.79799,0.17646,6.1811,3.734189,,3169,-1.45275,0.04437,1.6088,4.06904958628565
111.0,5.79985,0.17815,6.2403,3.734499,,3170,-1.45275,0.0448,1.6243,4.054064828925934
112.0,5.79985,0.17967,6.2934,3.735119,,3171,-1.45275,0.04537,1.6452,4.0643880456067025
113.0,5.79985,0.18142,6.3549,3.735429,,3172,-1.45275,0.04578,1.6598,4.077810899760683
114.0,5.79985,0.18292,6.4073,3.736049,,3173,-1.45461,0.04615,1.6734,4.072876545407574
115.0,5.79985,0.18463,6.4671,3.736359,,3174,-1.45089,0.04658,1.689,4.089307102804023
116.0,5.79799,0.18634,6.5269,3.736979,,3175,-1.45461,0.04701,1.7045,4.083287052986548
117.0,5.79799,0.18803,6.5862,3.737289,,3177,-1.45275,0.04744,1.72,4.070583770911301
118.0,5.79985,0.18954,6.6392,3.737599,,3178,-1.45275,0.04787,1.7357,4.07350160094932
119.0,5.79799,0.19128,6.7002,3.738219,,3179,-1.45275,0.0483,1.7512,4.069761045566266
120.0,5.79985,0.19299,6.76,3.738839,,3180,-1.45275,0.04872,1.7667,4.064308037902755
121.0,5.79799,0.1947,6.8198,3.739149,,3181,-1.45275,0.04915,1.7822,4.066488437472504
122.0,5.79799,0.19639,6.879,3.739459,,3182,-1.45461,0.04958,1.7977,4.081971822512447
123.0,5.79799,0.19789,6.9315,3.740079,,3183,-1.45275,0.05001,1.8132,4.0911226335068145
124.0,5.79985,0.19959,6.9913,3.740389,,3184,-1.45275,0.05044,1.8287,4.0557686269652615
125.0,5.79985,0.2013,7.0511,3.741009,,3185,-1.45275,0.05086,1.8442,4.06508646100667
126.0,5.79985,0.20301,7.1109,3.741319,,3186,-1.45275,0.05129,1.8598,4.07159276895506
127.0,5.79985,0.20471,7.1707,3.74194,,3187,-1.45275,0.05172,1.8753,4.067047388602611
128.0,5.79799,0.20642,7.2305,3.742249,,3188,-1.45461,0.05215,1.8908,4.0566363319834835
129.0,5.79613,0.20813,7.2903,3.74287,,3189,-1.45275,0.05252,1.9044,4.063193646976697
130.0,5.79799,0.20982,7.3496,3.74349,,3190,-1.45275,0.05295,1.9199,4.08177878599349
131.0,5.79985,0.21132,7.4021,3.7438,,3191,-1.45275,0.05338,1.9354,4.076445289385111
132.0,5.79799,0.21307,7.4636,3.74411,,3192,-1.45275,0.05381,1.951,4.0886815490835735
133.0,5.79799,0.21473,7.5217,3.74473,,3193,-1.45275,0.05423,1.9665,4.062540057972214
134.0,5.79985,0.21642,7.5809,3.74535,,3194,-1.45275,0.05467,1.9821,4.083804237616362
135.0,5.79799,0.21792,7.6334,3.74566,,3195,-1.45275,0.05509,1.9976,4.064153414651141
136.0,5.79985,0.21963,7.6932,3.74597,,3196,-1.45275,0.05552,2.0131,4.058624292425922
137.0,5.79985,0.22134,7.753,3.74659,,3198,-1.45275,0.05595,2.0285,4.079782467559903
138.0,5.79799,0.22305,7.8128,3.7469,,3199,-1.45275,0.05632,2.0421,4.069040905855451
140.0,5.79613,0.22475,7.8726,3.74752,,3200,-1.45275,0.05675,2.0576,4.064424966560301
141.0,5.80171,0.22646,7.9324,3.74814,,3201,-1.45275,0.05717,2.0728,4.060939672550494
142.0,5.79985,0.22817,7.9922,3.74845,,3202,-1.45275,0.05761,2.0888,4.044657629555614
143.0,5.79985,0.22988,8.052,3.74907,,3203,-1.45275,0.05804,2.1043,4.057635726644072
144.0,5.79799,0.23157,8.1113,3.74938,,3204,-1.45647,0.05846,2.1198,4.071075912829339
145.0,5.79799,0.23306,8.1638,3.75,,3205,-1.45461,0.05889,2.1353,4.061004225021175
146.0,5.80171,0.23477,8.2236,3.75062,,3206,-1.45461,0.05932,2.1507,4.056825674017277
147.0,5.79799,0.23648,8.2834,3.75093,,3207,-1.45461,0.05974,2.1662,4.054433817112751
148.0,5.79985,0.23811,8.3404,3.75124,,3208,-1.45275,0.06017,2.1818,4.058825604425585
149.0,5.79985,0.23975,8.3979,3.75186,,3209,-1.45275,0.06055,2.1954,4.05372392138454
150.0,5.79799,0.24125,8.4504,3.75248,,3210,-1.45461,0.06098,2.2109,4.064138684596894
151.0,5.79985,0.24295,8.5102,3.7531,,3211,-1.45275,0.0614,2.2264,4.072736471975033
152.0,5.79985,0.24466,8.57,3.75372,,3212,-1.45461,0.06183,2.2419,4.059181678973302
153.0,5.80171,0.24637,8.6298,3.75403,,3213,-1.45089,0.06226,2.2574,4.076234996040658
154.0,5.79799,0.24808,8.6896,3.75465,,3214,-1.45647,0.06269,2.273,4.067608771721372
155.0,5.79985,0.24977,8.7489,3.75496,,3215,-1.45275,0.06307,2.2867,4.059727602819034
156.0,5.79613,0.25127,8.8013,3.75558,,3216,-1.45275,0.06349,2.3019,4.063736400445029
157.0,5.79985,0.25297,8.8611,3.75589,,3217,-1.45275,0.06389,2.3167,4.07240152346785
158.0,5.79985,0.25468,8.9209,3.75651,,3218,-1.45461,0.06432,2.3322,4.05385551538561
159.0,5.79985,0.25639,8.9807,3.75682,,3219,-1.45275,0.06475,2.3477,4.064409755367213
160.0,5.79799,0.2581,9.0406,3.75713,,3220,-1.45275,0.06518,2.3633,4.0753200490759305
161.0,5.79613,0.2598,9.1004,3.75806,,3222,-1.45275,0.06561,2.3788,4.05382127778399
162.0,5.79799,0.26157,9.1624,3.758681,,3223,-1.45275,0.06603,2.3943,4.052236801722837
163.0,5.79799,0.26323,9.2205,3.758681,,3224,-1.45275,0.06646,2.4098,4.074977815865296
164.0,5.79985,0.26494,9.2803,3.759301,,3225,-1.45275,0.06689,2.4253,4.064658124679084
166.0,5.79799,0.26665,9.3401,3.760231,,3226,-1.45275,0.06732,2.4408,4.071467681609875
167.0,5.79799,0.26836,9.4,3.760851,,3227,-1.45275,0.06774,2.4563,4.064221376025746
168.0,5.79799,0.27006,9.4598,3.760541,,3228,-1.45275,0.06817,2.4718,4.066741719579878
169.0,5.79985,0.27177,9.5196,3.760541,,3229,-1.45461,0.0686,2.4874,4.052468161947269
170.0,5.79799,0.27348,9.5794,3.761471,,3230,-1.45461,0.06903,2.5029,4.056133380630124
171.0,5.79985,0.27519,9.6392,3.762091,,3231,-1.45275,0.06946,2.5184,4.0603806459567915
172.0,5.79985,0.27688,9.6984,3.762401,,3232,-1.45275,0.06988,2.5339,4.053050374568903
173.0,5.79985,0.27838,9.7509,3.763021,,3233,-1.45275,0.07031,2.5494,4.05433487627358
174.0,5.79799,0.28008,9.8107,3.763641,,3234,-1.45275,0.07074,2.5649,4.0511030035640765
175.0,5.79985,0.28179,9.8705,3.763951,,3235,-1.45275,0.07117,2.5804,4.061115521676275
176.0,5.79985,0.2835,9.9304,3.764571,,3236,-1.45275,0.0716,2.5959,4.051201250278199
177.0,5.79985,0.28521,9.9902,3.764881,,3237,-1.45275,0.07202,2.6115,4.056366387524437
178.0,5.79799,0.2868,10.046,3.765501,,3238,-1.45275,0.07245,2.627,4.059777267056506
179.0,5.79799,0.28854,10.107,3.766121,,3239,-1.45275,0.07288,2.6425,4.063452662436173
180.0,5.79985,0.29025,10.1668,3.766431,,3241,-1.45461,0.07331,2.658,4.064443509445788
181.0,5.79985,0.29195,10.2266,3.767051,,3242,-1.45461,0.07374,2.6735,4.050306292960363
182.0,5.79799,0.29366,10.2864,3.767361,,3243,-1.45275,0.07416,2.689,4.058839618308574
183.0,5.79985,0.29537,10.3462,3.767981,,3244,-1.45275,0.07459,2.7045,4.056972248831705
184.0,5.79985,0.29695,10.4015,3.768601,,3245,-1.45275,0.07502,2.7201,4.043326362963721
185.0,5.79985,0.29862,10.4602,3.768911,,3246,-1.45461,0.07541,2.7344,4.044647065728529
187.0,5.79985,0.30033,10.52,3.769221,,3247,-1.45275,0.07585,2.7502,4.072139320469659
188.0,5.79799,0.30204,10.5798,3.769841,,3248,-1.45461,0.07628,2.7657,4.0343417597431275
189.0,5.79799,0.30375,10.6396,3.770461,,3249,-1.45275,0.07671,2.7812,4.057275753161109
190.0,5.79985,0.30545,10.6994,3.770771,,3250,-1.45275,0.07713,2.7968,4.052364350629718
191.0,5.79799,0.30716,10.7592,3.771081,,3251,-1.45275,0.07756,2.8123,4.05841670038716
192.0,5.79799,0.30885,10.8184,3.771701,,3252,-1.45275,0.07794,2.8259,4.04220364175379
193.0,5.79799,0.31056,10.8783,3.772321,,3253,-1.45275,0.07836,2.8414,4.058599897942744
194.0,5.79799,0.31227,10.9381,3.772631,,3254,-1.45089,0.07879,2.8569,4.060361698346943
195.0,5.79799,0.31397,10.9979,3.773252,,3255,-1.45275,0.07922,2.8724,4.053833487320803
196.0,5.79985,0.31568,11.0577,3.773561,,3256,-1.45275,0.07965,2.8879,4.051958281204178
197.0,5.79985,0.31739,11.1175,3.774182,,3257,-1.45461,0.08008,2.9035,4.036056593696911
198.0,5.79985,0.3191,11.1773,3.774801,,3258,-1.45275,0.08054,2.9204,4.052926634864809
199.0,5.79799,0.32082,11.2376,3.775112,,3259,-1.45089,0.08092,2.934,4.049645200860132
200.0,5.79799,0.32248,11.2958,3.775732,,3261,-1.45275,0.08135,2.9496,4.050909142906593
201.0,5.79799,0.32398,11.3482,3.776042,,3262,-1.45461,0.08178,2.9651,4.077307021870355
202.0,5.79985,0.32568,11.408,3.776662,,3263,-1.45089,0.0822,2.9806,4.046577485050935
203.0,5.79799,0.32739,11.4678,3.776972,,3264,-1.45275,0.08263,2.9961,4.045434000727626
204.0,5.79799,0.3291,11.5276,3.777592,,3265,-1.45275,0.08306,3.0116,4.071500826788298
205.0,5.79799,0.33081,11.5875,3.777902,,3266,-1.45275,0.08349,3.0271,4.039819295691447
207.0,5.79799,0.33251,11.6473,3.778522,,3267,-1.45275,0.08392,3.0426,4.057186559856023
208.0,5.79613,0.33417,11.7054,3.778832,,3268,-1.45461,0.08435,3.0583,4.038047083140637
209.0,5.79985,0.33588,11.7652,3.779452,,3269,-1.45461,0.08472,3.0719,4.026711298955359
210.0,5.79613,0.33759,11.825,3.779762,,3270,-1.45461,0.08515,3.0874,4.046898502962873
211.0,5.79985,0.3393,11.8848,3.780072,,3271,-1.45275,0.08556,3.1022,4.062151250800138
212.0,5.79799,0.341,11.9446,3.780692,,3272,-1.45275,0.08599,3.1177,4.052716140672962
213.0,5.79799,0.34269,12.0039,3.781002,,3273,-1.45275,0.08641,3.1333,4.050771891717579
214.0,5.79985,0.34419,12.0563,3.781312,,3274,-1.45275,0.08684,3.1488,4.054145867030125
215.0,5.79985,0.34582,12.1133,3.781932,,3275,-1.45275,0.08727,3.1644,4.058301641134035
216.0,5.79985,0.34761,12.1759,3.782242,,3276,-1.45275,0.0877,3.1799,4.06691724331548
217.0,5.79985,0.34931,12.2358,3.782862,,3277,-1.45275,0.08813,3.1953,4.0681558628060674
218.0,5.79799,0.35102,12.2956,3.783172,,3278,-1.45275,0.08851,3.2092,4.074768184045618
219.0,5.79799,0.35273,12.3554,3.783482,,3279,-1.45647,0.08894,3.2247,4.07320183786578
220.0,5.79799,0.35444,12.4152,3.784102,,3280,-1.45275,0.08936,3.2402,4.04379608898283
221.0,5.79985,0.35614,12.475,3.784412,,3281,-1.45275,0.08979,3.2556,4.054107026644312
222.0,5.79985,0.35785,12.5348,3.784722,,3282,-1.45089,0.09016,3.2692,4.061602917545192
223.0,5.79799,0.35956,12.5946,3.785342,,3284,-1.45275,0.09064,3.2866,4.023001825983273
224.0,5.79799,0.36127,12.6544,3.785652,,3285,-1.45275,0.09106,3.3015,4.05078516131345
225.0,5.79799,0.36297,12.7142,3.785962,,3286,-1.45275,0.09143,3.3151,4.066830224288001
226.0,5.79799,0.36468,12.774,3.786582,,3287,-1.45275,0.09186,3.3307,4.048067302199713
227.0,5.79799,0.36639,12.8338,3.786892,,3288,-1.45275,0.09229,3.3462,4.070647190305183
229.0,5.79613,0.3681,12.8936,3.787512,,3289,-1.45275,0.09272,3.3617,4.056960626657573
230.0,5.79799,0.36963,12.9472,3.787822,,3290,-1.45275,0.09314,3.3772,4.061404921350594
231.0,5.79799,0.37141,13.0099,3.788132,,3291,-1.45275,0.09357,3.3927,4.047389851845979
232.0,5.79799,0.37291,13.0623,3.788442,,3292,-1.45275,0.094,3.4082,4.060617602442394
233.0,5.79799,0.37462,13.1221,3.789063,,3293,-1.45275,0.09443,3.4241,4.033171040560634
234.0,5.79799,0.37633,13.1819,3.789372,,3294,-1.45275,0.09481,3.4377,4.05269839378564
235.0,5.79799,0.37802,13.2412,3.789993,,3295,-1.45275,0.09523,3.4527,4.036848315174669
236.0,5.79985,0.37952,13.2937,3.790303,,3296,-1.45275,0.09565,3.4682,4.066044925348092
237.0,5.80171,0.38122,13.3535,3.790923,,3297,-1.45089,0.09608,3.4838,4.047980111255984
238.0,5.80171,0.38293,13.4133,3.791233,,3298,-1.45461,0.09651,3.4993,4.053027933844633
239.0,5.79985,0.38464,13.4731,3.791543,,3299,-1.45275,0.09694,3.5148,4.044928929247628
240.0,5.79799,0.38635,13.5329,3.792163,,3300,-1.45275,0.09736,3.5303,4.04400757751681
241.0,5.79985,0.38805,13.5927,3.792473,,3301,-1.45275,0.09779,3.5458,4.058989504469498
242.0,5.79985,0.38976,13.6525,3.792783,,3302,-1.45461,0.09822,3.5613,4.053429607298978
243.0,5.79799,0.39147,13.7123,3.793403,,3303,-1.45461,0.09865,3.5768,4.056902045131837
244.0,5.79985,0.39316,13.7716,3.793713,,3304,-1.45089,0.09908,3.5923,4.054345541311117
245.0,5.79613,0.39485,13.8308,3.794023,,3306,-1.45647,0.0995,3.6079,4.04811400240401
246.0,5.79985,0.39651,13.8889,3.794333,,3307,-1.45275,0.09993,3.6234,4.0693229455190245
247.0,5.79799,0.39801,13.9414,3.794953,,3308,-1.45275,0.10036,3.6389,4.049166389135505
248.0,5.79985,0.39972,14.0012,3.795263,,3309,-1.45461,0.10079,3.6544,4.050045793500331
249.0,5.79799,0.40142,14.061,3.795883,,3310,-1.45275,0.10122,3.6699,4.061270904409083
250.0,5.79985,0.40313,14.1208,3.796503,,3311,-1.45647,0.10164,3.6855,4.047882517849123
251.0,5.79799,0.40484,14.1806,3.796813,,3312,-1.45647,0.10208,3.7011,4.050568411541866
252.0,5.79799,0.40655,14.2404,3.797433,,3313,-1.45089,0.1025,3.7166,4.045185379246946
253.0,5.79799,0.40825,14.3003,3.797743,,3314,-1.45461,0.10289,3.7307,4.058487081947377
255.0,5.79985,0.40994,14.3595,3.798053,,3315,-1.45461,0.1033,3.7456,4.042091359958276
256.0,5.79985,0.41144,14.412,3.798673,,3316,-1.45461,0.10373,3.7611,4.048586016750948
257.0,5.79799,0.41315,14.4718,3.798983,,3317,-1.45461,0.10416,3.7767,4.050643732950382
258.0,5.79799,0.41486,14.5316,3.799293,,3318,-1.45275,0.10459,3.7922,4.034207413365442
259.0,5.79799,0.41656,14.5914,3.799603,,3319,-1.45461,0.10502,3.8077,4.035486307153943
260.0,5.79799,0.41808,14.6444,3.800223,,3320,-1.45275,0.10544,3.8232,4.055102883275402
261.0,5.79985,0.41988,14.7076,3.800533,,3321,-1.45275,0.10587,3.8387,4.049308486466877
262.0,5.79799,0.42138,14.7601,3.800843,,3322,-1.45089,0.1063,3.8542,4.029816264116136
263.0,5.79985,0.42309,14.8199,3.801153,,3323,-1.45275,0.10673,3.8698,4.046118610279437
264.0,5.79985,0.4248,14.8797,3.801773,,3324,-1.45275,0.10715,3.8853,4.033879868353449
265.0,5.79985,0.4265,14.9395,3.802083,,3325,-1.45275,0.10758,3.9008,4.0478009785315985
266.0,5.79985,0.42821,14.9993,3.802393,,3326,-1.45647,0.10796,3.9144,4.047415466445399
267.0,5.79985,0.42992,15.0591,3.802703,,3328,-1.45275,0.10839,3.9299,4.0344658420517385
268.0,5.79985,0.43163,15.1189,3.803324,,3329,-1.45275,0.10888,3.9478,4.0476990361218865
269.0,5.79985,0.43333,15.1787,3.803633,,3330,-1.45275,0.10926,3.9615,4.0453243532409395
270.0,5.79985,0.43504,15.2385,3.803943,,3331,-1.45461,0.10967,3.9764,4.04190726221856
271.0,5.79613,0.43675,15.2983,3.804254,,3332,-1.45275,0.1101,3.9921,4.048302174634768
272.0,5.79799,0.43845,15.3581,3.804564,,3333,-1.45647,0.11053,4.0076,4.028072806263216
273.0,5.79985,0.44016,15.4179,3.805184,,3334,-1.45089,0.11096,4.0231,4.039997758376862
274.0,5.79799,0.44187,15.4777,3.805494,,3335,-1.45275,0.11139,4.0387,4.05216949208364
276.0,5.79985,0.44382,15.546,3.806113,,3336,-1.45461,0.11181,4.0542,4.059745356937653
277.0,5.79985,0.44549,15.6047,3.806113,,3337,-1.45275,0.11224,4.0697,4.057548650263266
