测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
104,4.928385,0.14238,5.5883,3.871528,,3238.0,-4.928385,0.143748,5.6151,3.7065527471693875
105,4.929006,0.14375,5.642,3.871838,,3239.0,-4.928385,0.145117,5.6685,3.7198712626231627
106,4.929006,0.145119,5.6957,3.871838,,3240.0,-4.929006,0.146487,5.722,3.7125370567872027
107,4.928385,0.146488,5.7495,3.872458,,3241.0,-4.929006,0.147856,5.7755,3.6975469929590856
108,4.928385,0.147857,5.8032,3.872458,,3242.0,-4.929006,0.149225,5.829,3.7246672337585416
109,4.928385,0.149226,5.8569,3.872458,,3243.0,-4.929006,0.150594,5.8825,3.7062277093886937
110,4.928385,0.150595,5.9107,3.871838,,3244.0,-4.929006,0.151963,5.9359,3.7221746620611205
111,4.928385,0.151964,5.9644,3.871838,,3245.0,-4.929006,0.153332,5.9894,3.7120941762437543
112,4.928385,0.153333,6.0181,3.872458,,3246.0,-4.929006,0.154702,6.0429,3.737039531147011
113,4.928385,0.154702,6.0719,3.872458,,3247.0,-4.929006,0.156071,6.0964,3.719502549770339
114,4.928695,0.156071,6.1256,3.872768,,3248.0,-4.929006,0.15744,6.1499,3.7011575479848373
115,4.928695,0.15744,6.1793,3.872768,,3249.0,-4.928385,0.158809,6.2033,3.709296585707334
116,4.929006,0.158809,6.2331,3.872768,,3250.0,-4.928385,0.160178,6.2568,3.7105431084270535
117,4.929006,0.160178,6.2868,3.872768,,3251.0,-4.928385,0.161547,6.3103,3.7175461496055164
118,4.928695,0.161547,6.3405,3.872768,,3252.0,-4.928385,0.162916,6.3638,3.704653622059808
119,4.928695,0.162916,6.3943,3.873078,,3253.0,-4.928385,0.164285,6.4172,3.7094925543797292
120,4.928695,0.164285,6.448,3.873078,,3254.0,-4.928385,0.165654,6.4707,3.7107290072606527
121,4.928695,0.165655,6.5017,3.874318,,3255.0,-4.929006,0.167023,6.5242,3.7173847258009145
122,4.928695,0.167024,6.5555,3.874318,,3256.0,-4.929006,0.168392,6.5777,3.707814975802888
123,4.928695,0.168393,6.6092,3.874318,,3257.0,-4.929006,0.169761,6.6312,3.722072718605871
124,4.928695,0.169762,6.663,3.874318,,3258.0,-4.929006,0.171131,6.6846,3.7205213810353666
125,4.928695,0.171131,6.7167,3.875558,,3259.0,-4.928075,0.1725,6.7381,3.714024868533692
126,4.928695,0.1725,6.7704,3.875558,,3260.0,-4.928075,0.173868,6.7916,3.696594849378147
127,4.928695,0.173869,6.8242,3.876178,,3261.0,-4.928075,0.175237,6.8451,3.7010983480937463
128,4.928695,0.175238,6.8779,3.876178,,3262.0,-4.928075,0.176606,6.8985,3.6972996054478817
129,4.928695,0.176607,6.9316,3.876178,,3263.0,-4.928075,0.177975,6.952,3.7175976218825766
130,4.928695,0.177976,6.9854,3.876488,,3264.0,-4.928385,0.179344,7.0055,3.711343913167951
131,4.928695,0.179345,7.0391,3.876488,,3265.0,-4.928385,0.180713,7.059,3.705976765167258
132,4.928695,0.180714,7.0928,3.876488,,3266.0,-4.928385,0.182082,7.1124,3.7094746429196483
133,4.928695,0.182084,7.1466,3.876488,,3267.0,-4.928385,0.183451,7.1659,3.7034250723569473
134,4.928695,0.183453,7.2003,3.877418,,3268.0,-4.929006,0.18482,7.2194,3.6956506324987886
135,4.928695,0.184822,7.254,3.877418,,3269.0,-4.929006,0.186189,7.2729,3.700146644269402
136,4.929006,0.186191,7.3078,3.877418,,3270.0,-4.928075,0.187558,7.3263,3.69321938854951
137,4.929006,0.18756,7.3615,3.877418,,3271.0,-4.928075,0.188927,7.3798,3.706485208234116
138,4.929006,0.188929,7.4153,3.878348,,3272.0,-4.928075,0.190296,7.4333,3.7059754766749142
139,4.929006,0.190298,7.469,3.878348,,3273.0,-4.928385,0.191665,7.4868,3.6972351425432954
140,4.929006,0.191668,7.5227,3.878348,,3274.0,-4.928385,0.193034,7.5402,3.7105607300249277
141,4.929006,0.193037,7.5765,3.878968,,3275.0,-4.928385,0.194403,7.5937,3.7054645582589933
142,4.929006,0.194406,7.6302,3.878968,,3276.0,-4.928385,0.195772,7.6472,3.7092817952383212
143,4.928695,0.195775,7.6839,3.879278,,3277.0,-4.928385,0.197141,7.7007,3.6906565413473245
144,4.928695,0.197144,7.7377,3.879278,,3278.0,-4.928385,0.19851,7.7541,3.6986817154550384
145,4.928385,0.198513,7.7914,3.881138,,3279.0,-4.928385,0.199879,7.8076,3.68466499270724
146,4.928385,0.199882,7.8451,3.881138,,3280.0,-4.928385,0.201248,7.8611,3.682628650734132
147,4.928075,0.201251,7.8989,3.881138,,3281.0,-4.928385,0.202617,7.9146,3.6974979570050825
148,4.928075,0.20262,7.9526,3.881138,,3282.0,-4.928385,0.203986,7.968,3.696545690939037
149,4.928075,0.203989,8.0063,3.881449,,3283.0,-4.928385,0.205355,8.0215,3.692114228520932
150,4.928075,0.205358,8.06,3.881449,,3284.0,-4.928695,0.206724,8.075,3.696973349592073
151,4.928075,0.206727,8.1138,3.882689,,3285.0,-4.928695,0.208093,8.1285,3.6930225375467525
152,4.928075,0.208095,8.1675,3.882689,,3286.0,-4.928385,0.209462,8.182,3.7074387871109082
153,4.928695,0.209465,8.2212,3.882689,,3287.0,-4.928385,0.210831,8.2354,3.700890379801563
154,4.928695,0.210834,8.275,3.882689,,3288.0,-4.928075,0.2122,8.2889,3.701497463170164
155,4.928695,0.212203,8.3287,3.882689,,3289.0,-4.928075,0.213569,8.3424,3.6788957230863355
156,4.928695,0.213572,8.3824,3.882998,,3290.0,-4.928075,0.214938,8.3958,3.6699822651270573
157,4.928695,0.214941,8.4362,3.882998,,3291.0,-4.928075,0.216307,8.4493,3.710892110230599
158,4.928385,0.21631,8.4899,3.882998,,3292.0,-4.929006,0.217676,8.5028,3.6793428087209
159,4.928385,0.217679,8.5436,3.882998,,3293.0,-4.929006,0.219045,8.5563,3.7053867285337687
160,4.928385,0.219048,8.5974,3.883619,,3294.0,-4.929006,0.220414,8.6098,3.698016936472447
161,4.928385,0.220417,8.6511,3.883619,,3295.0,-4.929006,0.221784,8.6632,3.698790380773249
162,4.928385,0.221786,8.7048,3.884238,,3296.0,-4.929006,0.223153,8.7167,3.681393008925153
163,4.928385,0.223155,8.7586,3.884238,,3297.0,-4.929006,0.224522,8.7702,3.6819214712151727
164,4.928075,0.224524,8.8123,3.884238,,3298.0,-4.929006,0.225891,8.8237,3.6970682258503156
165,4.928075,0.225893,8.866,3.884238,,3299.0,-4.928385,0.22726,8.8772,3.683693391606784
166,4.928075,0.227262,8.9198,3.886719,,3300.0,-4.928385,0.228629,8.9306,3.7121385063180528
167,4.928075,0.22863,8.9735,3.886719,,3301.0,-4.928385,0.229998,8.9841,3.6812144433888774
168,4.928075,0.229999,9.0272,3.887339,,3302.0,-4.928385,0.231367,9.0376,3.686933458015802
169,4.928075,0.231368,9.0809,3.887339,,3303.0,-4.928385,0.232736,9.0911,3.694062494454417
170,4.928075,0.232737,9.1347,3.887339,,3304.0,-4.928385,0.234105,9.1445,3.684322920998552
171,4.928075,0.234106,9.1884,3.887339,,3305.0,-4.928385,0.235474,9.198,3.680659614382111
172,4.928075,0.235475,9.2421,3.887649,,3306.0,-4.928385,0.236843,9.2515,3.6950447158519752
173,4.928075,0.236844,9.2959,3.887649,,3307.0,-4.928075,0.238212,9.305,3.6849249746267896
174,4.928075,0.238213,9.3496,3.887649,,3308.0,-4.928075,0.239581,9.3584,3.662340201689425
175,4.928075,0.239582,9.4033,3.887649,,3309.0,-4.929006,0.24095,9.4119,3.6756759496027382
176,4.928075,0.240951,9.457,3.887649,,3310.0,-4.929006,0.242319,9.4654,3.6941830605818597
177,4.928695,0.24232,9.5108,3.888269,,3311.0,-4.929006,0.243688,9.5189,3.6904382894690424
178,4.928695,0.243689,9.5645,3.888269,,3312.0,-4.929006,0.245058,9.5724,3.688199347028929
179,4.928075,0.245058,9.6182,3.889199,,3313.0,-4.929006,0.246427,9.6258,3.6722953764017476
180,4.928075,0.246427,9.672,3.889199,,3314.0,-4.929006,0.247796,9.6793,3.672185482745526
181,4.928695,0.247796,9.7257,3.889819,,3315.0,-4.929006,0.249165,9.7328,3.686306753975523
182,4.928695,0.249165,9.7794,3.889819,,3316.0,-4.929006,0.250534,9.7863,3.6986634561798226
183,4.928385,0.250534,9.8332,3.889819,,3317.0,-4.929006,0.251903,9.8398,3.6906871223893916
184,4.928385,0.251903,9.8869,3.889819,,3318.0,-4.929006,0.253273,9.8933,3.6670259989797516
185,4.928385,0.253272,9.9406,3.889819,,3319.0,-4.929006,0.254642,9.9467,3.690971120362685
186,4.928385,0.254641,9.9944,3.890439,,3320.0,-4.928695,0.256011,10.0002,3.685717776565547
187,4.928075,0.25601,10.0481,3.891369,,3321.0,-4.928695,0.25738,10.0537,3.6784329522029813
188,4.928075,0.257379,10.1018,3.891369,,3322.0,-4.928695,0.258749,10.1072,3.6789204371456687
189,4.928075,0.258748,10.1555,3.891369,,3323.0,-4.928695,0.260118,10.1607,3.6745838751701196
190,4.928075,0.260116,10.2093,3.891989,,3324.0,-4.929006,0.261487,10.2141,3.6790432876764427
191,4.928075,0.261485,10.263,3.891989,,3325.0,-4.929006,0.262856,10.2676,3.6880835118709836
192,4.928075,0.262854,10.3167,3.891989,,3326.0,-4.929006,0.264226,10.3211,3.695426810231557
193,4.928075,0.264223,10.3705,3.891989,,3327.0,-4.929006,0.265595,10.3746,3.679895589516658
194,4.928075,0.265592,10.4242,3.893539,,3328.0,-4.929006,0.266964,10.4281,3.6777900235649357
195,4.928075,0.266961,10.4779,3.893539,,3329.0,-4.929006,0.268333,10.4815,3.700100483967946
196,4.928075,0.26833,10.5316,3.894159,,3330.0,-4.929006,0.269702,10.535,3.681568621970302
197,4.928075,0.269699,10.5854,3.894159,,3331.0,-4.928385,0.271071,10.5885,3.672069835756304
198,4.928385,0.271068,10.6391,3.894159,,3332.0,-4.928385,0.27244,10.642,3.6674207015971945
199,4.928385,0.272437,10.6928,3.894779,,3333.0,-4.928075,0.273809,10.6954,3.680448132070755
200,4.928385,0.273806,10.7466,3.894779,,3334.0,-4.928075,0.275178,10.7489,3.676470867054217
201,4.928385,0.275175,10.8003,3.894779,,3335.0,-4.928075,0.276547,10.8024,3.67946831870033
202,4.928385,0.276544,10.854,3.894779,,3336.0,-4.928075,0.277916,10.8559,3.676076947460255
203,4.928385,0.277913,10.9078,3.895089,,3337.0,-4.928385,0.279285,10.9093,3.666445700501537
204,4.928385,0.279282,10.9615,3.895089,,3338.0,-4.928385,0.280654,10.9628,3.673424058699734
205,4.928385,0.280651,11.0152,3.895709,,3339.0,-4.928385,0.282023,11.0163,3.7000640300212826
206,4.928385,0.28202,11.0689,3.895709,,3340.0,-4.928695,0.283392,11.0698,3.6828905941699857
207,4.928075,0.283389,11.1227,3.896639,,3341.0,-4.928695,0.284761,11.1232,3.6672891457627563
208,4.928075,0.284758,11.1764,3.896639,,3342.0,-4.929006,0.28613,11.1767,3.66294237911258
209,4.928075,0.286127,11.2301,3.896639,,3343.0,-4.929006,0.287499,11.2302,3.6841397292413753
210,4.928075,0.287495,11.2839,3.897259,,3344.0,-4.929006,0.288869,11.2837,3.662999051991081
211,4.928075,0.288864,11.3376,3.898809,,3345.0,-4.929006,0.290238,11.3372,3.682806280857048
212,4.928075,0.290233,11.3913,3.898809,,3346.0,-4.929006,0.291607,11.3907,3.678087780761938
213,4.928075,0.291602,11.445,3.898809,,3347.0,-4.929006,0.292976,11.4441,3.6668310116091
214,4.928075,0.292971,11.4988,3.90005,,3348.0,-4.929006,0.294345,11.4976,3.6683115720383834
215,4.928075,0.29434,11.5525,3.90005,,3349.0,-4.928695,0.295714,11.5511,3.6849227410410825
216,4.928075,0.295709,11.6062,3.90005,,3350.0,-4.928695,0.297083,11.6046,3.6284981048498564
217,4.928075,0.297078,11.66,3.90005,,3351.0,-4.928695,0.298452,11.6581,3.6684645734724506
218,4.928075,0.298447,11.7137,3.90005,,3352.0,-4.928695,0.299822,11.7115,3.661898104993815
219,4.928075,0.299816,11.7674,3.90005,,3353.0,-4.928695,0.301191,11.765,3.6623308220475717
220,4.929006,0.301185,11.8212,3.90005,,3354.0,-4.928695,0.30256,11.8185,3.6700774696596823
221,4.929006,0.302554,11.8749,3.90005,,3355.0,-4.928695,0.303929,11.872,3.671665534019255
222,4.929006,0.303923,11.9286,3.90005,,3356.0,-4.928695,0.305298,11.9254,3.651161174261838
223,4.929006,0.305292,11.9824,3.90005,,3357.0,-4.929006,0.306667,11.9789,3.6597594783730805
224,4.928695,0.306661,12.0361,3.90067,,3358.0,-4.929006,0.308036,12.0324,3.6655975348993546
225,4.928695,0.30803,12.0898,3.90067,,3359.0,-4.929006,0.309405,12.0859,3.6922181999784964
226,4.928695,0.3094,12.1436,3.90067,,3360.0,-4.929006,0.310775,12.1394,3.651459357389305
227,4.928385,0.310769,12.1973,3.90222,,3361.0,-4.929006,0.312144,12.1929,3.6787057733506408
228,4.928385,0.312138,12.251,3.90222,,3362.0,-4.929006,0.313513,12.2463,3.658884325027137
229,4.928385,0.313507,12.3048,3.90315,,3363.0,-4.929006,0.314882,12.2998,3.6636104572059565
230,4.928385,0.314876,12.3585,3.90315,,3364.0,-4.929006,0.316251,12.3533,3.673011377824523
231,4.928695,0.316245,12.4122,3.90346,,3365.0,-4.929006,0.31762,12.4068,3.6634021388716573
232,4.928695,0.317614,12.466,3.90346,,3366.0,-4.929006,0.31899,12.4603,3.664399692717163
233,4.928695,0.318983,12.5197,3.90377,,3367.0,-4.929006,0.320359,12.5138,3.666264402927161
234,4.928695,0.320352,12.5734,3.90377,,3368.0,-4.929006,0.321728,12.5672,3.658213167186888
235,4.928695,0.321721,12.6272,3.90377,,3369.0,-4.929006,0.323097,12.6207,3.6495055694522436
236,4.928695,0.32309,12.6809,3.90377,,3370.0,-4.928075,0.324466,12.6742,3.6643673484601873
237,4.928075,0.324459,12.7346,3.90377,,3371.0,-4.928075,0.325835,12.7277,3.642799443759644
238,4.928075,0.325828,12.7884,3.90501,,3372.0,-4.928075,0.327204,12.7811,3.669495199133628
239,4.928075,0.327197,12.8421,3.90501,,3373.0,-4.929006,0.328573,12.8346,3.6613281526578527
240,4.928695,0.328566,12.8958,3.90563,,3374.0,-4.928075,0.329942,12.8881,3.663911367920508
241,4.928695,0.329935,12.9496,3.90563,,3375.0,-4.928075,0.331311,12.9416,3.6665117424655254
242,4.928695,0.331304,13.0033,3.90594,,3376.0,-4.928075,0.33268,12.995,3.6656582290286592
243,4.928695,0.332673,13.057,3.90594,,3377.0,-4.928385,0.334049,13.0485,3.670881820532464
244,4.928695,0.334042,13.1108,3.90594,,3378.0,-4.928385,0.335418,13.102,3.6499151549006337
245,4.928695,0.335411,13.1645,3.90594,,3379.0,-4.928075,0.336787,13.1555,3.6557214179140285
246,4.928385,0.33678,13.2182,3.90656,,3380.0,-4.928075,0.338156,13.2089,3.6415215820550837
247,4.928385,0.338149,13.272,3.90656,,3381.0,-4.928075,0.339524,13.2624,3.6459607056849688
248,4.928075,0.339518,13.3257,3.90718,,3382.0,-4.928075,0.340893,13.3159,3.6610796892460726
249,4.928075,0.340887,13.3794,3.90718,,3383.0,-4.928075,0.342262,13.3693,3.6528406076975335
250,4.928075,0.342256,13.4331,3.90749,,3384.0,-4.928075,0.343631,13.4228,3.6555909528630313
251,4.928075,0.343625,13.4869,3.90749,,3385.0,-4.928075,0.345,13.4763,3.6673682198520448
252,4.928075,0.344994,13.5406,3.90935,,3386.0,-4.928075,0.346369,13.5298,3.6466831362523684
253,4.928075,0.346363,13.5943,3.90935,,3387.0,-4.928385,0.347738,13.5832,3.6458614175674904
254,4.928075,0.347732,13.6481,3.90935,,3388.0,-4.928385,0.349107,13.6367,3.646076729232322
255,4.928075,0.349101,13.7018,3.90997,,3389.0,-4.928385,0.350476,13.6902,3.6527542422703463
256,4.928075,0.350469,13.7555,3.90997,,3390.0,-4.928075,0.351845,13.7437,3.657951601575231
257,4.928385,0.351838,13.8092,3.90997,,3391.0,-4.928075,0.353214,13.7971,3.659568194522733
258,4.928385,0.353207,13.863,3.90997,,3392.0,-4.928695,0.354583,13.8506,3.6282051136247326
259,4.928695,0.354576,13.9167,3.90997,,3393.0,-4.928695,0.355952,13.9041,3.6542655942803868
260,4.928695,0.355946,13.9705,3.90997,,3394.0,-4.928075,0.357321,13.9576,3.656776471792855
261,4.928695,0.357315,14.0242,3.91028,,3395.0,-4.928075,0.35869,14.011,3.669199842873715
262,4.928695,0.358684,14.0779,3.91028,,3396.0,-4.928075,0.360059,14.0645,3.647445659821316
263,4.928695,0.360053,14.1317,3.91121,,3397.0,-4.928075,0.361428,14.118,3.656597486089792
264,4.928695,0.361422,14.1854,3.91121,,3398.0,-4.928075,0.362796,14.1714,3.6413967464278523
265,4.928075,0.362791,14.2391,3.91214,,3399.0,-4.928075,0.364165,14.2249,3.6476571575829833
266,4.928075,0.36416,14.2928,3.91214,,3400.0,-4.928075,0.365534,14.2784,3.6690295106364954
267,4.928075,0.365529,14.3466,3.91245,,3401.0,-4.928075,0.366903,14.3319,3.635282826814839
268,4.928075,0.366898,14.4003,3.91245,,3402.0,-4.928075,0.368272,14.3853,3.6354105580985436
