测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
122,2.319197,0.07859,3.0019,3.492373,,4748.0,-2.31901,0.079232,3.0253,3.995658636590901
123,2.319197,0.079234,3.0265,3.492684,,4749.0,-2.31901,0.079876,3.0499,3.986452996364595
124,2.319197,0.079878,3.0511,3.492684,,4750.0,-2.31901,0.08052,3.0745,3.9810600562349667
125,2.319197,0.080522,3.0757,3.494854,,4751.0,-2.31901,0.081164,3.0991,3.9954259982646954
126,2.319197,0.081166,3.1003,3.494854,,4752.0,-2.31901,0.081809,3.1237,3.9903003555559713
127,2.31901,0.081811,3.1249,3.497644,,4753.0,-2.31901,0.082453,3.1482,3.9975409968872375
128,2.31901,0.082455,3.1495,3.497644,,4754.0,-2.31901,0.083097,3.1728,3.9841992373778314
129,2.31901,0.083099,3.1741,3.498574,,4755.0,-2.31901,0.083741,3.1974,3.99083628215805
130,2.31901,0.083743,3.1988,3.500744,,4756.0,-2.31901,0.084385,3.222,3.9978167460252627
131,2.31901,0.084387,3.2234,3.500744,,4757.0,-2.31901,0.085029,3.2466,4.003862371752499
132,2.31901,0.085031,3.248,3.501364,,4758.0,-2.31901,0.085674,3.2712,4.002739854429536
133,2.31901,0.085676,3.2726,3.501364,,4759.0,-2.31901,0.086318,3.2958,3.980082834185463
134,2.31901,0.08632,3.2972,3.501984,,4760.0,-2.31901,0.086962,3.3204,3.992702199124711
135,2.319197,0.086964,3.3218,3.504154,,4761.0,-2.31901,0.087606,3.345,3.994442654426335
136,2.319197,0.087608,3.3464,3.504154,,4762.0,-2.31901,0.08825,3.3696,3.985706212137397
137,2.319197,0.088252,3.371,3.505394,,4763.0,-2.31901,0.088894,3.3942,3.9970160277622533
138,2.319197,0.088897,3.3956,3.505394,,4764.0,-2.319197,0.089539,3.4188,3.9951703825622404
139,2.319197,0.089541,3.4202,3.506634,,4765.0,-2.319197,0.090183,3.4434,3.982630586267861
140,2.319197,0.090185,3.4448,3.506634,,4766.0,-2.319197,0.090827,3.468,3.9795589428805793
141,2.31901,0.090829,3.4694,3.507565,,4767.0,-2.31901,0.091471,3.4926,3.9839195562339165
142,2.31901,0.091473,3.494,3.509735,,4768.0,-2.31901,0.092115,3.5172,3.9947934307166943
143,2.31901,0.092118,3.5186,3.509735,,4769.0,-2.31901,0.09276,3.5418,4.008926192426092
144,2.31901,0.092762,3.5432,3.510355,,4770.0,-2.31901,0.093404,3.5664,3.9839120177713694
145,2.31901,0.093406,3.5678,3.510355,,4771.0,-2.31901,0.094048,3.591,3.998758220840274
146,2.31901,0.09405,3.5925,3.512215,,4772.0,-2.31901,0.094692,3.6156,3.9797952260496126
147,2.31901,0.094694,3.6171,3.512215,,4773.0,-2.31901,0.095336,3.6402,3.989456183725629
148,2.31901,0.095339,3.6417,3.512835,,4774.0,-2.31901,0.09598,3.6648,3.997190055451493
149,2.31901,0.095983,3.6663,3.513455,,4775.0,-2.31901,0.096625,3.6894,3.9885051777834546
150,2.31901,0.096627,3.6909,3.513455,,4776.0,-2.31901,0.097269,3.714,3.9942634196570155
151,2.318825,0.097271,3.7155,3.515005,,4777.0,-2.31901,0.097913,3.7386,3.9873883185097214
152,2.318825,0.097915,3.7401,3.515005,,4778.0,-2.31901,0.098557,3.7632,4.003466283561105
153,2.318825,0.098559,3.7647,3.515935,,4779.0,-2.31901,0.099201,3.7877,4.002469050971688
154,2.318825,0.099203,3.7893,3.515935,,4780.0,-2.31901,0.099846,3.8123,3.9873617859338566
155,2.318825,0.099847,3.8139,3.516245,,4781.0,-2.318825,0.10049,3.8369,3.995829079572624
156,2.318825,0.100492,3.8385,3.517175,,4782.0,-2.318825,0.101134,3.8615,3.9946753635076435
157,2.318825,0.101136,3.8631,3.517175,,4783.0,-2.318825,0.101778,3.8861,3.9850851531677214
158,2.318825,0.10178,3.8877,3.517485,,4784.0,-2.318825,0.102422,3.9107,3.9936498343549833
159,2.318825,0.102424,3.9123,3.517485,,4785.0,-2.31901,0.103066,3.9353,3.974804061943935
160,2.318825,0.103068,3.9369,3.519035,,4786.0,-2.31901,0.10371,3.9599,3.9779292254251843
161,2.318825,0.103712,3.9615,3.519345,,4787.0,-2.31901,0.104354,3.9845,3.9941013844228026
162,2.318825,0.104356,3.9861,3.519345,,4788.0,-2.31901,0.104999,4.0091,3.996670441956994
163,2.318825,0.105,4.0107,3.519965,,4789.0,-2.31901,0.105643,4.0337,4.001892119608117
164,2.318825,0.105644,4.0353,3.519965,,4790.0,-2.31901,0.106287,4.0583,3.9823255029185285
165,2.318825,0.106289,4.0599,3.520585,,4791.0,-2.31901,0.106931,4.0829,4.002630760211317
166,2.31901,0.106933,4.0845,3.520585,,4792.0,-2.31901,0.107575,4.1075,3.989727222721557
167,2.31901,0.107577,4.1091,3.521825,,4793.0,-2.31901,0.10822,4.1321,3.990966637399551
168,2.31901,0.108221,4.1337,3.522755,,4794.0,-2.318825,0.108864,4.1567,3.975575426429121
169,2.31901,0.108865,4.1583,3.522755,,4795.0,-2.31901,0.109508,4.1813,3.9961291017865848
170,2.31901,0.109509,4.183,3.523685,,4796.0,-2.31901,0.110152,4.2059,3.985800852323063
171,2.31901,0.110154,4.2076,3.523685,,4797.0,-2.318825,0.110796,4.2305,3.9875014575964705
172,2.31901,0.110798,4.2322,3.524306,,4798.0,-2.31901,0.11144,4.2551,3.973896574308095
173,2.31901,0.111442,4.2568,3.524306,,4799.0,-2.31901,0.112084,4.2797,3.984341488401452
174,2.31901,0.112086,4.2814,3.525546,,4800.0,-2.31901,0.112729,4.3043,4.002284298317391
175,2.31901,0.11273,4.306,3.525546,,4801.0,-2.31901,0.113373,4.3288,4.005887625871666
176,2.31901,0.113374,4.3306,3.525546,,4802.0,-2.31901,0.114017,4.3534,4.0118005691644045
177,2.31901,0.114019,4.3552,3.525856,,4803.0,-2.31901,0.114661,4.378,3.9936730632578668
178,2.31901,0.114663,4.3798,3.525856,,4804.0,-2.31901,0.115305,4.4026,3.9877752948582614
179,2.31901,0.115307,4.4044,3.526476,,4805.0,-2.31901,0.115949,4.4272,3.9831722660831144
180,2.31901,0.115951,4.429,3.527096,,4806.0,-2.31901,0.116594,4.4518,3.9881269918085374
181,2.31901,0.116595,4.4536,3.527096,,4807.0,-2.31901,0.117238,4.4764,3.98307990172583
182,2.319197,0.11724,4.4782,3.527096,,4808.0,-2.31901,0.117882,4.501,3.98944303848727
183,2.319197,0.117884,4.5028,3.527096,,4809.0,-2.31901,0.118526,4.5256,3.99493421795112
184,2.319197,0.118528,4.5274,3.527716,,4810.0,-2.31901,0.11917,4.5502,3.98619842636027
185,2.319197,0.119172,4.552,3.528646,,4811.0,-2.318825,0.119814,4.5748,4.000054190305702
186,2.319197,0.119816,4.5767,3.528646,,4812.0,-2.318825,0.120459,4.5994,3.992893421355123
187,2.31901,0.120461,4.6013,3.528646,,4813.0,-2.318825,0.121103,4.624,3.974376586714748
188,2.31901,0.121105,4.6259,3.529266,,4814.0,-2.318825,0.121747,4.6486,3.953200100620937
189,2.319197,0.121749,4.6505,3.529576,,4815.0,-2.318825,0.122391,4.6732,3.9960591172868636
190,2.319197,0.122393,4.6751,3.529576,,4816.0,-2.318825,0.123035,4.6978,3.9907507218964318
191,2.319197,0.123037,4.6997,3.530196,,4817.0,-2.318825,0.123679,4.7224,3.993267915017527
192,2.319197,0.123682,4.7243,3.530196,,4818.0,-2.318825,0.124323,4.747,3.9827059800151035
193,2.319197,0.124326,4.7489,3.530506,,4819.0,-2.318825,0.124967,4.7716,3.984821534460206
194,2.319197,0.12497,4.7735,3.530506,,4820.0,-2.318825,0.125611,4.7962,3.975817384610371
195,2.319197,0.125614,4.7981,3.530506,,4821.0,-2.318825,0.126256,4.8207,3.991041439796802
196,2.319197,0.126259,4.8227,3.530506,,4822.0,-2.318825,0.1269,4.8453,3.983399219644492
197,2.319197,0.126903,4.8473,3.530506,,4823.0,-2.318825,0.127544,4.8699,3.986078026641903
198,2.319197,0.127547,4.8719,3.531746,,4824.0,-2.318825,0.128188,4.8945,3.98879926471164
199,2.319197,0.128191,4.8965,3.532986,,4825.0,-2.318825,0.128832,4.9191,3.9856786644857722
200,2.319197,0.128835,4.9212,3.532986,,4826.0,-2.31901,0.129476,4.9437,3.9836414052676266
201,2.318825,0.12948,4.9458,3.533296,,4827.0,-2.31901,0.13012,4.9683,3.985415253799136
202,2.318825,0.130124,4.9704,3.533296,,4828.0,-2.31901,0.130765,4.9929,3.973204524418882
203,2.31901,0.130768,4.995,3.533916,,4829.0,-2.31901,0.131409,5.0175,3.971494806995495
204,2.31901,0.131412,5.0196,3.533916,,4830.0,-2.318825,0.132053,5.0421,3.98448296811154
205,2.31901,0.132056,5.0442,3.534226,,4831.0,-2.318825,0.132697,5.0667,3.9690642713033735
206,2.31901,0.1327,5.0688,3.534226,,4832.0,-2.318825,0.133341,5.0913,3.972420471933994
207,2.31901,0.133345,5.0934,3.534226,,4833.0,-2.318825,0.133985,5.1159,3.9891516402523615
208,2.31901,0.133989,5.118,3.534846,,4834.0,-2.318825,0.134629,5.1405,3.986027216246567
209,2.31901,0.134633,5.1426,3.534846,,4835.0,-2.31901,0.135274,5.1651,3.9910563699427914
210,2.31901,0.135277,5.1672,3.536086,,4836.0,-2.31901,0.135918,5.1897,3.9992909502514764
211,2.31901,0.135921,5.1918,3.536086,,4837.0,-2.31901,0.136562,5.2143,3.983922844144896
212,2.31901,0.136565,5.2164,3.536086,,4838.0,-2.318825,0.137206,5.2389,3.990834198294263
213,2.319197,0.13721,5.241,3.536396,,4839.0,-2.318825,0.13785,5.2635,3.9912115760398197
214,2.319197,0.137854,5.2656,3.536396,,4840.0,-2.318825,0.138494,5.288,3.9661539612769454
215,2.319197,0.138498,5.2902,3.536396,,4841.0,-2.318825,0.139138,5.3126,3.9788119910105357
216,2.319197,0.139142,5.3148,3.536396,,4842.0,-2.318825,0.139782,5.3372,3.978871104226293
217,2.319197,0.139786,5.3395,3.536706,,4843.0,-2.318825,0.140427,5.3618,3.980047999378257
218,2.318825,0.140431,5.3641,3.536706,,4844.0,-2.31901,0.141071,5.3864,3.970708279120167
219,2.318825,0.141075,5.3887,3.536706,,4845.0,-2.31901,0.141715,5.411,3.9854834406147375
220,2.318825,0.141719,5.4133,3.537326,,4846.0,-2.31901,0.142359,5.4356,3.9907980360625404
221,2.318825,0.142363,5.4379,3.537326,,4847.0,-2.318825,0.143003,5.4602,3.981716765789053
222,2.318825,0.143007,5.4625,3.537637,,4848.0,-2.318825,0.143647,5.4848,3.9869065622294393
223,2.318825,0.143651,5.4871,3.537637,,4849.0,-2.318825,0.144291,5.5094,3.967302461679027
224,2.318825,0.144295,5.5117,3.538566,,4850.0,-2.318825,0.144936,5.534,3.9824438917976117
225,2.318825,0.144939,5.5363,3.538566,,4851.0,-2.318825,0.14558,5.5586,3.982179671955755
226,2.318825,0.145584,5.5609,3.538566,,4852.0,-2.318825,0.146224,5.5832,3.9769737300852643
227,2.319197,0.146228,5.5855,3.539186,,4853.0,-2.318825,0.146868,5.6078,3.9789692159845065
228,2.319197,0.146872,5.6101,3.539186,,4854.0,-2.31901,0.147512,5.6324,3.957912738057132
229,2.319197,0.147516,5.6347,3.539186,,4855.0,-2.31901,0.148156,5.657,3.9680022461748603
230,2.31901,0.14816,5.6593,3.539186,,4856.0,-2.318825,0.1488,5.6816,3.9879426334007473
231,2.31901,0.148805,5.6839,3.539807,,4857.0,-2.318825,0.149444,5.7062,3.9823122178051964
232,2.31901,0.149449,5.7085,3.540117,,4858.0,-2.318825,0.150089,5.7307,3.9610528937424894
233,2.31901,0.150093,5.7331,3.540117,,4859.0,-2.318825,0.150733,5.7553,3.979277971682608
234,2.319197,0.150737,5.7577,3.541047,,4860.0,-2.318825,0.151377,5.7799,3.9751727369310745
235,2.319197,0.151381,5.7823,3.541047,,4861.0,-2.318825,0.152021,5.8045,3.9759226680370787
236,2.319197,0.152026,5.807,3.541357,,4862.0,-2.318825,0.152665,5.8291,3.9836510906276055
237,2.319197,0.15267,5.8316,3.541357,,4863.0,-2.318825,0.153309,5.8537,3.97950023278776
238,2.319197,0.153314,5.8562,3.541667,,4864.0,-2.318825,0.153953,5.8783,3.984378639170477
239,2.31901,0.153958,5.8808,3.541667,,4865.0,-2.318825,0.154597,5.9029,3.9907878077241734
240,2.31901,0.154602,5.9054,3.541667,,4866.0,-2.318825,0.155242,5.9275,3.9787948639054336
241,2.318825,0.155246,5.93,3.541667,,4867.0,-2.318825,0.155886,5.9521,3.980997398202753
242,2.318825,0.155891,5.9546,3.541667,,4868.0,-2.318825,0.15653,5.9767,3.9780487935666025
243,2.318825,0.156535,5.9792,3.542597,,4869.0,-2.318825,0.157174,6.0013,3.9867671842320838
244,2.318825,0.157179,6.0038,3.542597,,4870.0,-2.318825,0.157818,6.0259,3.9749004680982023
245,2.318825,0.157823,6.0284,3.542597,,4871.0,-2.318825,0.158462,6.0505,3.9803022892897313
246,2.318825,0.158467,6.053,3.542907,,4872.0,-2.318825,0.159106,6.0751,3.969074071886444
247,2.318825,0.159111,6.0776,3.542907,,4873.0,-2.318825,0.15975,6.0997,3.96495540719269
248,2.31901,0.159755,6.1022,3.542907,,4874.0,-2.318825,0.160394,6.1243,3.967695849764755
249,2.318825,0.160399,6.1268,3.542907,,4875.0,-2.318825,0.161039,6.1488,3.9660168042797617
250,2.318825,0.161044,6.1514,3.543217,,4876.0,-2.318825,0.161683,6.1734,3.9567858336941044
251,2.318825,0.161688,6.176,3.543527,,4877.0,-2.318825,0.162327,6.198,3.9736267273778276
252,2.318825,0.162332,6.2006,3.543527,,4878.0,-2.318825,0.162971,6.2226,3.966050342874995
253,2.318825,0.162976,6.2252,3.543837,,4879.0,-2.318825,0.163615,6.2472,3.976660546131852
254,2.318825,0.16362,6.2498,3.543837,,4880.0,-2.318825,0.164259,6.2718,3.9686364728777734
255,2.31901,0.164264,6.2744,3.543837,,4881.0,-2.318825,0.164903,6.2964,3.9839866619186157
256,2.31901,0.164908,6.299,3.544767,,4882.0,-2.318825,0.165547,6.321,3.9604719670318973
257,2.31901,0.165553,6.3236,3.544767,,4883.0,-2.318825,0.166192,6.3456,3.985870023646652
258,2.31901,0.166197,6.3482,3.545387,,4884.0,-2.318825,0.166836,6.3702,3.9752018622127347
259,2.31901,0.166841,6.3729,3.545387,,4885.0,-2.318825,0.16748,6.3948,3.970920920582689
260,2.319197,0.167485,6.3975,3.545697,,4886.0,-2.318825,0.168124,6.4194,3.9608520156171774
261,2.31901,0.168129,6.4221,3.545697,,4887.0,-2.318825,0.168768,6.444,3.972479928369826
262,2.31901,0.168773,6.4467,3.546007,,4888.0,-2.318825,0.169412,6.4686,3.9702326039770335
263,2.318825,0.169418,6.4713,3.546317,,4889.0,-2.318825,0.170056,6.4932,3.9802475876189214
264,2.318825,0.170062,6.4959,3.546317,,4890.0,-2.318825,0.1707,6.5178,3.978147158102574
265,2.318825,0.170706,6.5205,3.546317,,4891.0,-2.318825,0.171344,6.5423,3.9595297779743777
266,2.318825,0.17135,6.5451,3.546317,,4892.0,-2.318825,0.171989,6.5669,3.966649350510533
267,2.318825,0.171994,6.5697,3.546937,,4893.0,-2.31901,0.172633,6.5915,3.9747328364713654
