测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
32,4.34896,0.03862,1.338,3.616071,,3581.0,-5.79985,0.0516,1.9324,3.8546414456385127
33,4.35082,0.03986,1.3811,3.618551,,3582.0,-5.79613,0.05323,1.9932,3.871760012643546
34,4.3471,0.04112,1.4246,3.621032,,3583.0,-5.79613,0.05492,2.0566,3.8698956487663274
35,4.34896,0.04235,1.4673,3.623512,,3584.0,-5.79613,0.05658,2.1187,3.8740560673369555
36,4.34896,0.04358,1.51,3.625992,,3585.0,-5.79613,0.05822,2.1802,3.8805746663367082
37,4.35082,0.04483,1.5531,3.628162,,3586.0,-5.79613,0.05986,2.2417,3.8582658420071265
38,4.34896,0.04605,1.5954,3.630332,,3587.0,-5.79985,0.06154,2.3044,3.8667998590763255
39,4.34896,0.04734,1.6402,3.632503,,3588.0,-5.79613,0.0632,2.3665,3.86900425366275
40,4.34896,0.04857,1.6829,3.634363,,3589.0,-5.79799,0.06484,2.428,3.8838799040959615
41,4.34896,0.04982,1.726,3.636533,,3590.0,-5.79427,0.06648,2.4895,3.8718863883164234
42,4.34896,0.05105,1.7687,3.638083,,3591.0,-5.79613,0.06812,2.551,3.8846960286151275
43,4.34896,0.05229,1.8118,3.639943,,3592.0,-5.79985,0.06978,2.6131,3.8546827884782418
44,4.3471,0.05353,1.8545,3.641493,,3593.0,-5.79427,0.07142,2.6746,3.840990105642536
45,4.3471,0.05477,1.8976,3.643043,,3594.0,-5.79427,0.07299,2.7331,3.87506216726412
46,4.34896,0.056,1.9403,3.644593,,3595.0,-5.79799,0.07476,2.7995,3.847571131389364
47,4.3471,0.05725,1.9834,3.646453,,3596.0,-5.79799,0.07642,2.8615,3.8537500112394687
48,4.34896,0.05847,2.0256,3.647693,,3597.0,-5.79799,0.07806,2.9231,3.8523398581682486
50,4.34896,0.05981,2.0721,3.649244,,3598.0,-5.79613,0.0797,2.9846,3.8455155555175295
51,4.35082,0.06094,2.1114,3.650484,,3599.0,-5.79985,0.08136,3.0467,3.841741611116628
52,4.34896,0.06219,2.1546,3.652034,,3601.0,-5.79799,0.08303,3.1094,3.863062659519975
53,4.34896,0.06343,2.1977,3.652964,,3602.0,-5.79799,0.08466,3.1703,3.8494188667044726
54,4.34896,0.06466,2.2404,3.654204,,3603.0,-5.79427,0.08643,3.2366,3.834669827155227
55,4.34896,0.0659,2.283,3.655134,,3604.0,-5.79613,0.08795,3.2933,3.8538743867173095
56,4.34896,0.06726,2.3303,3.656064,,3605.0,-5.79613,0.08957,3.3542,3.8322537313699576
57,4.34896,0.06851,2.3734,3.657304,,3606.0,-5.79427,0.09121,3.4157,3.852368409452534
58,4.3471,0.06974,2.4161,3.657924,,3607.0,-5.79799,0.09286,3.4772,3.84924418561883
59,4.35082,0.07097,2.4588,3.659164,,3608.0,-5.79985,0.0945,3.5387,3.8453549967335787
60,4.3471,0.07221,2.5019,3.659784,,3609.0,-5.79613,0.09614,3.6002,3.847686596869229
61,4.34896,0.07345,2.5446,3.660714,,3610.0,-5.79613,0.0978,3.6623,3.8558876344702324
62,4.34896,0.07459,2.5844,3.661334,,3611.0,-5.79613,0.09944,3.7238,3.8512107824145834
63,4.34896,0.07583,2.6271,3.662264,,3612.0,-5.79427,0.10113,3.7871,3.839559548739283
64,4.34896,0.07706,2.6698,3.662884,,3613.0,-5.79427,0.10281,3.8498,3.8452616742417187
65,4.3471,0.0783,2.7128,3.663504,,3614.0,-5.79613,0.1045,3.9131,3.8495249841786254
66,4.34896,0.07955,2.756,3.664124,,3615.0,-5.79613,0.10616,3.9752,3.845535193911936
67,4.3471,0.08079,2.7991,3.664745,,3616.0,-5.79799,0.1078,4.0367,3.8334787376381225
68,4.35082,0.08211,2.8447,3.665365,,3617.0,-5.79613,0.10944,4.0982,3.8546746125757814
69,4.34896,0.0834,2.8895,3.665985,,3618.0,-5.79799,0.1111,4.1603,3.8404659327894968
70,4.34896,0.08456,2.9297,3.666605,,3619.0,-5.79799,0.11282,4.2249,3.833765786476248
71,4.34896,0.0858,2.9728,3.667225,,3620.0,-5.79613,0.11447,4.2863,3.846868780195185
72,4.3471,0.08704,3.0155,3.667845,,3621.0,-5.79427,0.11612,4.3485,3.839485807920517
73,4.34896,0.08828,3.0585,3.668465,,3622.0,-5.79799,0.11777,4.41,3.8603036316825725
74,4.34896,0.08951,3.1012,3.669085,,3623.0,-5.79613,0.11941,4.4715,3.83176506176599
75,4.35082,0.0908,3.146,3.669395,,3624.0,-5.79427,0.12107,4.5336,3.8438572352725173
76,4.34896,0.09209,3.1904,3.670015,,3625.0,-5.79799,0.12271,4.5951,3.8375172582263812
77,4.34896,0.09332,3.2331,3.670325,,3626.0,-5.79613,0.12435,4.6566,3.844137467127928
78,4.34896,0.09456,3.2762,3.670945,,3627.0,-5.79613,0.12585,4.7126,3.8466764915895744
79,4.34896,0.09579,3.3189,3.671255,,3628.0,-5.79613,0.12757,4.7771,3.8325032670253165
80,4.34896,0.09703,3.3615,3.671565,,3629.0,-5.79613,0.12936,4.8441,3.828934059492588
81,4.3471,0.09827,3.4046,3.672185,,3630.0,-5.79613,0.13087,4.9007,3.8166115009271073
82,4.3471,0.09951,3.4478,3.672495,,3631.0,-5.79613,0.13255,4.9634,3.837091872053334
83,4.34896,0.10076,3.4909,3.672805,,3632.0,-5.79427,0.13422,5.0261,3.838997977263327
84,4.34896,0.102,3.534,3.673115,,3633.0,-5.79799,0.13586,5.0877,3.817109441958358
85,4.34896,0.10326,3.5775,3.673735,,3634.0,-5.79427,0.13752,5.1498,3.825176839729538
87,4.3471,0.10442,3.6177,3.674045,,3635.0,-5.79985,0.13928,5.2155,3.824888774348579
88,4.34896,0.10575,3.6637,3.674355,,3636.0,-5.79613,0.14081,5.2728,3.8378437406731325
89,4.34896,0.107,3.7072,3.674665,,3637.0,-5.79427,0.14248,5.3355,3.826595935429941
90,4.34896,0.10825,3.7503,3.675285,,3639.0,-5.79799,0.14414,5.3976,3.827984833892225
91,4.3471,0.10948,3.793,3.675595,,3640.0,-5.79241,0.14585,5.4615,3.8397951308473655
92,4.35082,0.11071,3.8357,3.675905,,3641.0,-5.79613,0.1475,5.5235,3.845098499909357
93,4.34896,0.1119,3.8767,3.676215,,3642.0,-5.80171,0.14924,5.5887,3.828556474596395
94,4.34896,0.11316,3.9207,3.676525,,3643.0,-5.79427,0.15089,5.6502,3.8324627985340465
95,4.34896,0.11441,3.9638,3.677145,,3644.0,-5.79613,0.15254,5.7123,3.8214660097083137
96,4.34896,0.11576,4.0106,3.677145,,3645.0,-5.79613,0.15417,5.7732,3.829844684242542
97,4.3471,0.11702,4.0542,3.677455,,3646.0,-5.79799,0.15581,5.8347,3.8264515409883044
98,4.34896,0.11825,4.0968,3.677765,,3647.0,-5.79613,0.15747,5.8968,3.810201429728923
99,4.34896,0.11951,4.1404,3.678075,,3648.0,-5.79799,0.15908,5.9571,3.84300990400659
100,4.34896,0.12073,4.1826,3.678385,,3649.0,-5.79613,0.16069,6.0174,3.8392264017477955
101,4.34896,0.12197,4.2257,3.678695,,3650.0,-5.79799,0.16232,6.0783,3.837181276813938
102,4.34896,0.1232,4.2684,3.679316,,3651.0,-5.79427,0.16401,6.1416,3.8285152503611517
103,4.35082,0.12446,4.3119,3.679316,,3652.0,-5.79613,0.16563,6.2025,3.823695385130273
104,4.34896,0.12569,4.3546,3.679626,,3653.0,-5.79613,0.16728,6.264,3.8423876956076857
105,4.34896,0.12692,4.3973,3.679935,,3654.0,-5.79985,0.16892,6.3254,3.833433319406473
106,4.35082,0.12817,4.4404,3.680246,,3655.0,-5.79613,0.17055,6.3864,3.837773761787969
107,4.35082,0.12941,4.4835,3.680556,,3656.0,-5.79613,0.17201,6.4412,3.827888761827681
108,4.34896,0.13064,4.5262,3.680866,,3657.0,-5.79613,0.1737,6.5045,3.8333627781427864
109,4.3471,0.13189,4.5693,3.681176,,3658.0,-5.79613,0.17534,6.5661,3.830113310380718
110,4.34896,0.13312,4.612,3.681486,,3659.0,-5.79799,0.17699,6.6275,3.8271769340031465
111,4.34152,0.13429,4.6526,3.681486,,3660.0,-5.79613,0.17863,6.6891,3.8231153657341745
112,4.34338,0.13562,4.6986,3.682106,,3661.0,-5.79613,0.18027,6.7506,3.8210252860140677
113,4.3471,0.13687,4.7421,3.682106,,3662.0,-5.79613,0.18193,6.8127,3.815851529707301
114,4.3471,0.13811,4.7848,3.682726,,3663.0,-5.79799,0.18357,6.8742,3.813375676016665
115,4.34896,0.13928,4.8254,3.683036,,3664.0,-5.79613,0.18521,6.9357,3.817786763047613
116,4.34896,0.14051,4.8681,3.683346,,3665.0,-5.79799,0.18699,7.002,3.810578191271796
117,4.34896,0.14175,4.9112,3.683346,,3666.0,-5.79613,0.18861,7.0629,3.7932927041293865
118,4.3471,0.143,4.9543,3.683966,,3667.0,-5.79799,0.19032,7.1268,3.8298145959912024
119,4.34896,0.14423,4.997,3.684276,,3668.0,-5.79613,0.19193,7.1871,3.8468652155706144
121,4.35082,0.14549,5.0405,3.684586,,3669.0,-5.79799,0.19359,7.2492,3.7965744807534128
122,4.3471,0.14672,5.0832,3.684586,,3670.0,-5.79613,0.19521,7.3101,3.8069653059906186
123,4.3471,0.14795,5.1259,3.684896,,3671.0,-5.79799,0.19679,7.3692,3.820747045303162
124,4.34896,0.1492,5.169,3.685516,,3672.0,-5.79427,0.1985,7.4331,3.812257810102867
125,4.34896,0.15044,5.2121,3.685826,,3673.0,-5.79799,0.20014,7.4946,3.8171832928822464
126,4.34896,0.15172,5.2565,3.686136,,3674.0,-5.79427,0.2018,7.5567,3.8080778796668038
127,4.34896,0.15315,5.3059,3.686446,,3675.0,-5.79613,0.20354,7.6218,3.8066658343728204
128,4.34896,0.15433,5.3469,3.686756,,3676.0,-5.79613,0.20523,7.6852,3.8134040858150984
129,4.34896,0.15563,5.3921,3.687066,,3677.0,-5.79799,0.20687,7.7467,3.8133290263324144
130,4.34896,0.15687,5.4347,3.687376,,3678.0,-5.79613,0.20851,7.8082,3.8012371242131358
131,4.34896,0.15811,5.4779,3.687686,,3679.0,-5.79799,0.21016,7.8697,3.8111083624933735
132,4.34896,0.15935,5.521,3.687686,,3680.0,-5.79613,0.2118,7.9312,3.8059247455391807
133,4.3471,0.16059,5.5636,3.687996,,3681.0,-5.79985,0.21344,7.9927,3.820604472388095
134,4.3471,0.16183,5.6067,3.688306,,3683.0,-5.79613,0.2151,8.0548,3.7972520215718464
135,4.34524,0.163,5.6473,3.689236,,3684.0,-5.79613,0.21674,8.1163,3.822309687816105
136,4.3471,0.16435,5.6942,3.689236,,3685.0,-5.79613,0.21838,8.1778,3.8300400391204086
137,4.34896,0.16559,5.7369,3.689856,,3686.0,-5.79799,0.22003,8.2393,3.817068075754616
138,4.34896,0.16671,5.7758,3.689856,,3687.0,-5.79799,0.22167,8.3008,3.8165126596760492
139,4.35082,0.16804,5.8218,3.690476,,3688.0,-5.79427,0.22331,8.3623,3.8135517757437123
140,4.34896,0.16928,5.8649,3.690786,,3689.0,-5.79613,0.22497,8.4244,3.8007268096045217
141,4.34896,0.17053,5.908,3.691096,,3690.0,-5.79427,0.22656,8.4841,3.8207893899344936
142,4.34896,0.17177,5.9512,3.691406,,3691.0,-5.79799,0.22832,8.5498,3.792506128006896
143,4.34896,0.173,5.9938,3.691716,,3692.0,-5.79613,0.22983,8.6065,3.8211163800259205
144,4.34896,0.17424,6.0365,3.692026,,3693.0,-5.79613,0.23149,8.6686,3.800977406824279
145,4.3471,0.17548,6.0796,3.692026,,3694.0,-5.79799,0.23313,8.7301,3.8141475359430923
146,4.34896,0.17669,6.1215,3.692646,,3695.0,-5.79613,0.23479,8.7922,3.799447882729143
147,4.35082,0.17793,6.1646,3.692646,,3696.0,-5.79427,0.23658,8.8591,3.7929873440314803
148,4.34896,0.17918,6.2077,3.693266,,3697.0,-5.79799,0.23822,8.9206,3.801111985141979
149,4.35082,0.18041,6.2504,3.693576,,3698.0,-5.79613,0.23993,8.9845,3.8182023733755703
150,4.34896,0.18165,6.2935,3.693887,,3699.0,-5.79799,0.24162,9.0479,3.827911846062356
151,4.34524,0.18286,6.3353,3.694196,,3700.0,-5.79613,0.24317,9.1057,3.8195973605886677
152,4.35082,0.18398,6.3743,3.694506,,3701.0,-5.79613,0.2449,9.1709,3.806595249093378
153,4.34896,0.18523,6.4174,3.694816,,3702.0,-5.79799,0.24658,9.2336,3.793952413342502
154,4.34896,0.18646,6.4601,3.695127,,3703.0,-5.79427,0.24822,9.2951,3.8139075875346595
155,4.3471,0.1877,6.5032,3.695436,,3704.0,-5.79985,0.24986,9.3566,3.8065935153111514
156,4.3471,0.18895,6.5463,3.695746,,3705.0,-5.79427,0.25139,9.4139,3.7978901230796365
158,4.34896,0.19018,6.5889,3.696057,,3706.0,-5.79613,0.25318,9.4808,3.788308214756262
159,4.34896,0.1914,6.6312,3.696367,,3707.0,-5.79799,0.25471,9.5381,3.8041258570216936
160,4.34896,0.19264,6.6743,3.696676,,3708.0,-5.79985,0.25637,9.6002,3.7926327779376825
161,4.3471,0.19399,6.7208,3.696987,,3709.0,-5.79613,0.25806,9.6635,3.8081714094442596
162,4.34896,0.19521,6.7631,3.697297,,3710.0,-5.79241,0.25981,9.7292,3.801366047714515
163,4.34896,0.19647,6.807,3.697607,,3711.0,-5.79613,0.26147,9.7913,3.8206842503072687
164,4.35082,0.19772,6.8501,3.697917,,3712.0,-5.79613,0.26311,9.8528,3.801058723756812
165,4.35082,0.19895,6.8928,3.698227,,3713.0,-5.79613,0.26481,9.9161,3.8084205976469745
166,4.35082,0.20019,6.9359,3.698537,,3715.0,-5.79613,0.26663,9.9843,3.8111158568681374
167,4.34896,0.20132,6.9748,3.698847,,3716.0,-5.79613,0.26815,10.0415,3.8085582333573114
168,4.3471,0.20255,7.0175,3.699157,,3717.0,-5.79427,0.26989,10.1067,3.81689255966224
169,4.34896,0.20379,7.0606,3.699467,,3718.0,-5.79613,0.27147,10.1657,3.8001254922209027
170,4.3471,0.20503,7.1033,3.699777,,3719.0,-5.79613,0.27311,10.2272,3.811747534425664
171,4.34896,0.20626,7.146,3.699777,,3720.0,-5.79613,0.27477,10.2893,3.799938827048247
172,4.34896,0.2075,7.1891,3.700397,,3721.0,-5.79427,0.27643,10.3514,3.7938634332709475
173,4.3471,0.20873,7.2318,3.700707,,3722.0,-5.79613,0.27807,10.4129,3.800973831353612
174,4.34896,0.20998,7.2749,3.701017,,3723.0,-5.79613,0.27971,10.4744,3.799577703134535
175,4.3471,0.21121,7.3176,3.701327,,3724.0,-5.79985,0.28136,10.5359,3.788335545748517
176,4.3471,0.21246,7.3607,3.701637,,3725.0,-5.79613,0.28306,10.5998,3.792946210611574
177,4.34896,0.2137,7.4038,3.701947,,3726.0,-5.79799,0.28474,10.6625,3.7981915923128193
178,4.35082,0.21494,7.4469,3.702257,,3727.0,-5.79613,0.28643,10.7259,3.793360978802117
179,4.35082,0.21619,7.49,3.702567,,3728.0,-5.79613,0.28807,10.7873,3.799963654911309
180,4.34896,0.21742,7.5327,3.702877,,3729.0,-5.79427,0.28971,10.8489,3.786415306020833
181,4.3471,0.21865,7.5754,3.703187,,3730.0,-5.79613,0.29137,10.9109,3.7973488544748633
182,4.34896,0.2199,7.6185,3.703497,,3731.0,-5.79613,0.29298,10.9713,3.796914254013764
183,4.34896,0.22114,7.6616,3.703807,,3732.0,-5.79241,0.29471,11.0358,3.8048877693220438
184,4.34896,0.22239,7.7047,3.704117,,3733.0,-5.79613,0.29636,11.0979,3.8056186111976613
185,4.3471,0.22363,7.7478,3.704427,,3734.0,-5.79799,0.29801,11.1594,3.789148157340498
186,4.34896,0.22486,7.7905,3.704737,,3735.0,-5.79799,0.29965,11.2209,3.782168574708286
187,4.34896,0.22611,7.8336,3.705047,,3736.0,-5.79799,0.30131,11.283,3.818165770883369
188,4.34896,0.22736,7.8771,3.705357,,3737.0,-5.79613,0.30297,11.3451,3.780840468703501
189,4.3471,0.22859,7.9198,3.705977,,3738.0,-5.79613,0.30453,11.4036,3.790941053296714
190,4.34896,0.22984,7.9629,3.705977,,3739.0,-5.79799,0.30625,11.4681,3.795974107640193
191,4.34896,0.23121,8.0106,3.706597,,3740.0,-5.79799,0.30783,11.5272,3.786877704819678
192,4.34896,0.23236,8.0504,3.706597,,3741.0,-5.79799,0.30949,11.5893,3.786257791269881
193,4.34896,0.23359,8.0931,3.706907,,3742.0,-5.80171,0.31121,11.6538,3.8148925784783962
194,4.3471,0.23483,8.1358,3.707527,,3743.0,-5.79613,0.31287,11.7159,3.7856380619273335
195,4.34896,0.23606,8.1785,3.707837,,3744.0,-5.79799,0.31451,11.7774,3.7713560236913612
197,4.3471,0.23745,8.2266,3.708147,,3745.0,-5.79241,0.31615,11.8389,3.786666359590779
198,4.3471,0.23858,8.2659,3.708457,,3746.0,-5.79613,0.31773,11.898,3.7895481039078445
199,4.3471,0.23992,8.3124,3.708767,,3747.0,-5.79427,0.31945,11.9625,3.778917070820257
200,4.34896,0.24113,8.3542,3.709077,,3748.0,-5.79799,0.32111,12.0246,3.7735772357477115
201,4.34896,0.24227,8.3936,3.709387,,3749.0,-5.79799,0.32275,12.0861,3.766458317948985
202,4.3471,0.2436,8.4396,3.709697,,3750.0,-5.79613,0.32441,12.1482,3.7764191778063405
203,4.34896,0.24483,8.4823,3.710007,,3751.0,-5.79241,0.3261,12.2115,3.7787147315440692
204,4.35082,0.24607,8.5254,3.710628,,3752.0,-5.79427,0.32776,12.2736,3.7905580533014
205,4.34896,0.24723,8.5656,3.710938,,3754.0,-5.79985,0.32942,12.3357,3.791748548648089
206,4.35082,0.24848,8.6087,3.711247,,3755.0,-5.79427,0.33106,12.3973,3.7955216617977756
207,4.35082,0.24977,8.6535,3.711558,,3756.0,-5.79985,0.33271,12.4588,3.7824493027905746
208,4.34896,0.25099,8.6957,3.711868,,3757.0,-5.79799,0.33436,12.5209,3.773750372028453
209,4.34896,0.25222,8.7384,3.712178,,3758.0,-5.79985,0.33604,12.5836,3.7900964157635832
210,4.3471,0.25347,8.7816,3.712488,,3759.0,-5.79799,0.33773,12.6469,3.797651669078166
211,4.3471,0.2546,8.8209,3.712798,,3760.0,-5.79427,0.33941,12.7096,3.7704585494212353
212,4.3471,0.25593,8.8669,3.713108,,3761.0,-5.79613,0.34093,12.7669,3.7710214337047643
213,4.34896,0.2572,8.9109,3.713418,,3762.0,-5.79799,0.34258,12.8284,3.784022853038699
214,4.35082,0.25844,8.954,3.713728,,3763.0,-5.79613,0.34422,12.8899,3.7866923040331284
215,4.35082,0.2597,8.9975,3.714038,,3764.0,-5.79427,0.34588,12.952,3.782674225022803
216,4.3471,0.26093,9.0402,3.714658,,3765.0,-5.79427,0.34752,13.0135,3.777869605755232
217,4.34896,0.26218,9.0833,3.714968,,3766.0,-5.79427,0.34916,13.075,3.7964634872622343
218,4.34896,0.26347,9.1281,3.715278,,3767.0,-5.79799,0.3508,13.1365,3.786861137404416
219,4.34896,0.26468,9.1699,3.715588,,3768.0,-5.79799,0.35248,13.1992,3.7717505855099587
220,4.3471,0.26592,9.213,3.715588,,3769.0,-5.79799,0.35411,13.2601,3.7767434578311616
221,4.3471,0.26715,9.2557,3.716208,,3770.0,-5.79613,0.35576,13.3222,3.776701448464252
222,4.34896,0.26838,9.2984,3.716208,,3771.0,-5.79799,0.35739,13.3831,3.7748901117188836
223,4.34896,0.26962,9.3411,3.716828,,3772.0,-5.79985,0.35911,13.4476,3.7762983092537388
224,4.34896,0.27086,9.3842,3.716828,,3773.0,-5.79613,0.36076,13.5091,3.7767260806408736
225,4.34896,0.2721,9.4273,3.717448,,3774.0,-5.79427,0.36241,13.5712,3.7689495287840016
226,4.34896,0.27335,9.4704,3.717448,,3775.0,-5.79613,0.36406,13.6327,3.7625939885843875
227,4.34896,0.27458,9.5131,3.718068,,3776.0,-5.79799,0.36575,13.696,3.775950867733663
228,4.34896,0.27584,9.5566,3.718068,,3777.0,-5.79427,0.36736,13.7563,3.7722227408402755
229,4.3471,0.27706,9.5989,3.718688,,3778.0,-5.79985,0.36914,13.8232,3.74577308734678
230,4.3471,0.27829,9.6416,3.718688,,3779.0,-5.79427,0.37067,13.8805,3.777377217784875
231,4.3471,0.27953,9.6847,3.718998,,3780.0,-5.79799,0.3724,13.945,3.7755194321000394
232,4.3471,0.28077,9.7273,3.719308,,3781.0,-5.79427,0.37397,14.0041,3.7783682887302548
233,4.35082,0.28201,9.7705,3.719928,,3782.0,-5.79799,0.37562,14.0656,3.7741712580619855
235,4.35082,0.28321,9.8119,3.720238,,3783.0,-5.79985,0.37726,14.1271,3.7649024179815482
236,4.34896,0.28446,9.8554,3.720238,,3784.0,-5.79799,0.37901,14.1929,3.776589594210624
237,4.34896,0.28569,9.8981,3.720858,,3785.0,-5.79799,0.38061,14.2525,3.760200848382398
238,4.35082,0.28699,9.9429,3.721168,,3786.0,-5.79613,0.38228,14.3152,3.777974557031456
239,4.3471,0.28822,9.9856,3.721478,,3787.0,-5.79613,0.3841,14.3834,3.7679673774858955
240,4.34896,0.28946,10.0287,3.721788,,3789.0,-5.79427,0.38574,14.4449,3.756781930931588
241,4.34896,0.2907,10.0714,3.722098,,3790.0,-5.79985,0.38739,14.5064,3.7684850862930808
242,4.3471,0.29195,10.1149,3.722408,,3791.0,-5.79985,0.389,14.5667,3.7585869613367056
243,4.3471,0.29321,10.1584,3.722718,,3792.0,-5.79799,0.39064,14.6282,3.7703374169206247
244,4.34896,0.29445,10.2015,3.723028,,3793.0,-5.79613,0.39225,14.6885,3.771324004680076
245,4.34896,0.29568,10.2442,3.723338,,3794.0,-5.79613,0.39396,14.7524,3.779638577985307
246,4.35082,0.29682,10.2835,3.723648,,3795.0,-5.79613,0.3956,14.8139,3.7608944466891963
247,4.3471,0.29816,10.33,3.724268,,3796.0,-5.79613,0.39724,14.8754,3.7700248953360633
248,4.35082,0.2994,10.3731,3.724268,,3797.0,-5.79799,0.39888,14.9369,3.7526641353811043
249,4.35082,0.30065,10.4162,3.724578,,3798.0,-5.79427,0.40056,14.9996,3.7381154202901286
250,4.34896,0.30182,10.4568,3.724888,,3799.0,-5.79613,0.40222,15.0617,3.766539506563719
251,4.3471,0.30304,10.4991,3.725199,,3800.0,-5.79613,0.40389,15.1244,3.7567663380484
252,4.34896,0.30429,10.5422,3.725508,,3801.0,-5.79613,0.40544,15.1823,3.773521561439506
253,4.35082,0.30552,10.5849,3.725818,,3802.0,-5.79427,0.4071,15.2444,3.73830115997922
254,4.3471,0.30675,10.6276,3.726129,,3803.0,-5.79427,0.40874,15.3059,3.7604140836709226
255,4.35082,0.30801,10.6711,3.726439,,3804.0,-5.79799,0.41038,15.3674,3.7721069891387344
256,4.34896,0.30933,10.7171,3.726748,,3805.0,-5.79613,0.41202,15.4289,3.755003435810095
257,4.35082,0.31059,10.7607,3.727059,,3806.0,-5.79613,0.41366,15.4904,3.763162354783429
258,4.34896,0.31185,10.8042,3.727369,,3807.0,-5.79985,0.41531,15.5519,3.758599575723003
259,4.3471,0.31307,10.8465,3.727679,,3808.0,-5.79799,0.41709,15.6188,3.750822146937479
260,4.34896,0.31431,10.8896,3.727988,,3809.0,-5.79799,0.41862,15.6761,3.756609821581925
261,4.35082,0.31554,10.9323,3.728299,,3810.0,-5.79613,0.42027,15.7376,3.7538845924143316
262,4.35082,0.31679,10.9754,3.728609,,3811.0,-5.79613,0.42194,15.8003,3.7560901606109023
263,4.34896,0.31806,11.0193,3.728919,,3812.0,-5.79613,0.42362,15.863,3.7590131814421435
264,4.34896,0.3193,11.0624,3.728919,,3813.0,-5.79613,0.42527,15.9251,3.74673242243056
265,4.3471,0.32053,11.1051,3.729539,,3814.0,-5.79241,0.42703,15.9908,3.755312049845131
266,4.34896,0.32178,11.1482,3.729539,,3815.0,-5.79799,0.42859,16.0493,3.7476365430390746
267,4.34896,0.32301,11.1909,3.729849,,3816.0,-5.79613,0.43043,16.1181,3.7520728432887966
268,4.35082,0.32417,11.2311,3.730159,,3817.0,-5.79799,0.43205,16.1789,3.748851158819623
269,4.34896,0.32548,11.2767,3.730469,,3818.0,-5.79799,0.43371,16.2411,3.7560205091393395
270,4.34896,0.32669,11.3186,3.730779,,3819.0,-5.79241,0.43534,16.302,3.7519493750367037
