测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
52,4.348649,0.062813,2.4311,3.679935,,3397.0,-2.899306,0.041069,1.6033,3.9306690804001745
53,4.348028,0.064021,2.4778,3.683656,,3398.0,-2.899306,0.041874,1.6347,3.919333245671044
54,4.348028,0.065229,2.5246,3.683656,,3399.0,-2.898996,0.04268,1.6662,3.925147770743689
55,4.348649,0.066437,2.5713,3.687996,,3400.0,-2.898996,0.043485,1.6976,3.9120202335871057
56,4.348649,0.067645,2.6181,3.687996,,3401.0,-2.898996,0.04429,1.729,3.917790606991527
57,4.348958,0.068853,2.6649,3.690786,,3402.0,-2.898996,0.045095,1.7605,3.909075845252408
58,4.348958,0.070061,2.7116,3.690786,,3403.0,-2.898996,0.045901,1.7919,3.907875305498363
59,4.348958,0.071269,2.7584,3.694816,,3404.0,-2.898996,0.046706,1.8233,3.9221103199409524
60,4.348958,0.072477,2.8051,3.694816,,3405.0,-2.898996,0.047511,1.8548,3.8876795193493296
61,4.348958,0.073685,2.8519,3.697297,,3406.0,-2.898996,0.048317,1.8862,3.9052468102146243
62,4.348958,0.074893,2.8986,3.700397,,3407.0,-2.898996,0.049122,1.9176,3.9104590764685234
63,4.348958,0.076101,2.9454,3.700397,,3408.0,-2.898996,0.049927,1.9491,3.911261021091437
64,4.348649,0.077309,2.9921,3.702567,,3409.0,-2.898996,0.050732,1.9805,3.9160991172757122
65,4.348649,0.078517,3.0389,3.702567,,3410.0,-2.898996,0.051538,2.012,3.905302974944697
66,4.348649,0.079725,3.0856,3.705667,,3411.0,-2.898996,0.052343,2.0434,3.92425487345501
67,4.348649,0.080933,3.1324,3.705667,,3412.0,-2.899306,0.053148,2.0748,3.907019766863069
68,4.348649,0.082141,3.1791,3.707837,,3413.0,-2.898996,0.053954,2.1063,3.902035008183705
69,4.348649,0.083349,3.2259,3.707837,,3414.0,-2.898996,0.054759,2.1377,3.9099234323643395
70,4.348649,0.084557,3.2727,3.710628,,3415.0,-2.899306,0.055564,2.1692,3.9079571354946316
71,4.348958,0.085765,3.3194,3.710628,,3416.0,-2.898996,0.056369,2.2006,3.90403475392744
72,4.348958,0.086973,3.3662,3.712178,,3417.0,-2.898996,0.057175,2.232,3.899569615124675
73,4.348958,0.088181,3.4129,3.714038,,3418.0,-2.898996,0.05798,2.2635,3.9170612798162074
74,4.348958,0.089389,3.4597,3.714038,,3419.0,-2.898996,0.058785,2.2949,3.9163726100947684
75,4.348958,0.090597,3.5064,3.715898,,3420.0,-2.898996,0.059591,2.3263,3.9030785656133262
76,4.348958,0.091805,3.5532,3.715898,,3421.0,-2.898996,0.060396,2.3578,3.909318021902907
77,4.348958,0.093013,3.5999,3.717758,,3422.0,-2.898996,0.061201,2.3892,3.9157654030192894
78,4.348958,0.094221,3.6467,3.717758,,3423.0,-2.898996,0.062006,2.4206,3.8839447568335745
79,4.348958,0.095429,3.6935,3.718998,,3424.0,-2.898996,0.062812,2.4521,3.9076427262401183
80,4.348958,0.096637,3.7402,3.718998,,3425.0,-2.898996,0.063617,2.4835,3.8953521561813775
81,4.348958,0.097845,3.787,3.720548,,3426.0,-2.898996,0.064422,2.515,3.9098575431130924
82,4.348958,0.099053,3.8337,3.720548,,3427.0,-2.898996,0.065227,2.5464,3.9105583189441475
83,4.349268,0.100262,3.8805,3.722718,,3428.0,-2.898996,0.066033,2.5778,3.9125119026182085
84,4.349268,0.10147,3.9272,3.722718,,3429.0,-2.898996,0.066838,2.6093,3.902839549511355
85,4.349268,0.102678,3.974,3.723648,,3430.0,-2.898996,0.067643,2.6407,3.919918300793033
86,4.348958,0.103886,4.0208,3.723648,,3431.0,-2.898996,0.068449,2.6721,3.898799644353527
87,4.348958,0.105094,4.0675,3.725199,,3432.0,-2.898996,0.069254,2.7036,3.9043834306774547
88,4.348958,0.106302,4.1143,3.726129,,3433.0,-2.898996,0.070059,2.735,3.896606806969653
89,4.348958,0.10751,4.161,3.726129,,3434.0,-2.898996,0.070864,2.7665,3.908084311460558
90,4.348958,0.108718,4.2078,3.728299,,3435.0,-2.898996,0.07167,2.7979,3.903773460317711
91,4.348958,0.109926,4.2545,3.728299,,3436.0,-2.898996,0.072475,2.8293,3.9029624428038345
92,4.348958,0.111134,4.3013,3.728919,,3437.0,-2.898996,0.07328,2.8608,3.9086582495667943
93,4.348958,0.112342,4.348,3.728919,,3438.0,-2.898996,0.074086,2.8922,3.891374821119881
94,4.348958,0.11355,4.3948,3.728919,,3439.0,-2.898996,0.074891,2.9236,3.8840662195981346
95,4.348958,0.114758,4.4416,3.728919,,3440.0,-2.898996,0.075696,2.9551,3.8987367341568318
96,4.348958,0.115966,4.4883,3.730159,,3441.0,-2.898996,0.076501,2.9865,3.8929712378231582
97,4.348958,0.117174,4.5351,3.730159,,3442.0,-2.898996,0.077307,3.0179,3.897461461436849
98,4.348958,0.118382,4.5818,3.732639,,3443.0,-2.898996,0.078112,3.0494,3.88696405637391
99,4.349268,0.119591,4.6286,3.732639,,3444.0,-2.898996,0.078917,3.0808,3.8949662186807474
100,4.349268,0.120799,4.6753,3.733259,,3445.0,-2.898996,0.079722,3.1123,3.904462346370498
101,4.349268,0.122007,4.7221,3.734499,,3446.0,-2.898996,0.080528,3.1437,3.910265283786269
102,4.349268,0.123215,4.7689,3.734499,,3447.0,-2.898685,0.081333,3.1751,3.90210219101957
103,4.349268,0.124423,4.8156,3.734499,,3448.0,-2.898685,0.082138,3.2066,3.911948645460726
104,4.349268,0.125631,4.8624,3.734499,,3449.0,-2.898685,0.082943,3.238,3.9044045296924557
105,4.348958,0.126839,4.9091,3.735119,,3450.0,-2.898996,0.083749,3.2694,3.8957788677638168
106,4.348958,0.128047,4.9559,3.735119,,3451.0,-2.898996,0.084554,3.3009,3.8944516372541185
107,4.348958,0.129255,5.0026,3.735429,,3452.0,-2.898996,0.085359,3.3323,3.9024454564669617
108,4.348958,0.130463,5.0494,3.735429,,3453.0,-2.898996,0.086164,3.3637,3.8861137305736326
109,4.348338,0.131671,5.0961,3.736979,,3454.0,-2.898996,0.08697,3.3952,3.8970191477555445
110,4.348338,0.132879,5.1429,3.736979,,3455.0,-2.898996,0.087775,3.4266,3.8868696990535763
111,4.348338,0.134087,5.1896,3.737599,,3456.0,-2.898996,0.08858,3.4581,3.8802975687965757
112,4.348338,0.135295,5.2364,3.737599,,3457.0,-2.898996,0.089386,3.4895,3.880344834646317
113,4.348338,0.136503,5.2831,3.738529,,3458.0,-2.898996,0.090191,3.5209,3.8980396556152397
114,4.348958,0.137711,5.3299,3.739459,,3459.0,-2.898996,0.090996,3.5524,3.8808873058426188
115,4.348958,0.138919,5.3766,3.739459,,3460.0,-2.898996,0.091801,3.5838,3.884036793631082
116,4.348649,0.140127,5.4234,3.740389,,3461.0,-2.898996,0.092607,3.6152,3.8820980550485937
117,4.348649,0.141335,5.4702,3.740389,,3462.0,-2.898996,0.093412,3.6467,3.8920877138748873
118,4.348958,0.142543,5.5169,3.741009,,3463.0,-2.898996,0.094217,3.6781,3.9037892725257946
119,4.348958,0.143751,5.5637,3.741009,,3464.0,-2.898996,0.095022,3.7096,3.8976956715792923
120,4.348958,0.144959,5.6104,3.741009,,3465.0,-2.898996,0.095828,3.741,3.891021901868133
121,4.348958,0.146167,5.6572,3.741009,,3466.0,-2.898996,0.096633,3.7724,3.891010832238917
122,4.348958,0.147375,5.7039,3.74349,,3467.0,-2.898996,0.097438,3.8039,3.879775166141375
123,4.348958,0.148583,5.7507,3.74442,,3468.0,-2.898996,0.098244,3.8353,3.9122825982761724
124,4.348958,0.149791,5.7974,3.74442,,3469.0,-2.898996,0.099049,3.8667,3.884163464757148
125,4.348958,0.150999,5.8442,3.74473,,3470.0,-2.898996,0.099854,3.8982,3.8856607363339664
126,4.348958,0.152207,5.891,3.74473,,3471.0,-2.898996,0.100659,3.9296,3.891890096014054
127,4.348958,0.153415,5.9377,3.74504,,3472.0,-2.898996,0.101465,3.961,3.900205190011021
128,4.348958,0.154623,5.9845,3.74504,,3473.0,-2.898996,0.10227,3.9925,3.8834407392689454
129,4.348649,0.155831,6.0312,3.74535,,3474.0,-2.898996,0.103075,4.0239,3.8668241635273577
130,4.348649,0.157039,6.078,3.74535,,3475.0,-2.898996,0.103881,4.0554,3.881878351643346
131,4.348649,0.158247,6.1247,3.74659,,3476.0,-2.898996,0.104686,4.0868,3.8894993026857025
132,4.348649,0.159455,6.1715,3.74659,,3477.0,-2.898996,0.105491,4.1182,3.888091889280787
133,4.348649,0.160663,6.2182,3.74659,,3478.0,-2.898996,0.106296,4.1497,3.883189434287274
134,4.348649,0.161871,6.265,3.74721,,3479.0,-2.898996,0.107102,4.1811,3.9034064803001733
135,4.348649,0.163079,6.3117,3.74721,,3480.0,-2.898996,0.107907,4.2125,3.8838046734387484
136,4.348649,0.164287,6.3585,3.74845,,3481.0,-2.898996,0.108712,4.244,3.879788296982078
137,4.348649,0.165495,6.4052,3.74845,,3482.0,-2.898996,0.109517,4.2754,3.896969984624957
138,4.348649,0.166703,6.452,3.74969,,3483.0,-2.898996,0.110323,4.3069,3.8785866471562
139,4.348649,0.167911,6.4987,3.74969,,3484.0,-2.898996,0.111128,4.3383,3.895161944508038
140,4.348649,0.169119,6.5455,3.75062,,3485.0,-2.899306,0.111933,4.3697,3.888069556632887
141,4.348649,0.170327,6.5922,3.75062,,3486.0,-2.898996,0.112739,4.4012,3.8812560337013022
142,4.348958,0.171535,6.639,3.75124,,3487.0,-2.898996,0.113544,4.4326,3.8861242994735457
143,4.348649,0.172743,6.6858,3.75124,,3488.0,-2.898996,0.114349,4.464,3.8767251281702997
144,4.348649,0.173951,6.7325,3.75186,,3489.0,-2.898996,0.115154,4.4955,3.889712783704954
145,4.348649,0.175159,6.7793,3.75186,,3490.0,-2.898996,0.11596,4.5269,3.8839530361971097
146,4.348649,0.176367,6.826,3.75186,,3491.0,-2.898996,0.116765,4.5584,3.884075609281493
147,4.348649,0.177575,6.8728,3.7531,,3492.0,-2.898996,0.11757,4.5898,3.882763868065585
148,4.348649,0.178783,6.9195,3.7531,,3493.0,-2.898996,0.118376,4.6212,3.892857657661824
149,4.348649,0.17999,6.9663,3.75434,,3494.0,-2.898996,0.119181,4.6527,3.8773884547047435
150,4.348649,0.181198,7.013,3.75434,,3495.0,-2.898996,0.119986,4.6841,3.881949280360048
151,4.348649,0.182406,7.0598,3.75527,,3496.0,-2.898996,0.120791,4.7155,3.868729748485365
152,4.348649,0.183614,7.1065,3.75527,,3497.0,-2.898996,0.121597,4.747,3.8671200308054847
153,4.348649,0.184822,7.1533,3.75651,,3498.0,-2.898996,0.122402,4.7784,3.896753846401622
154,4.348649,0.18603,7.2,3.75651,,3499.0,-2.898996,0.123207,4.8098,3.8761561909497386
155,4.348338,0.187238,7.2468,3.75713,,3500.0,-2.898996,0.124013,4.8413,3.8915077584997655
156,4.348338,0.188446,7.2935,3.75713,,3501.0,-2.898996,0.124818,4.8727,3.885690539780732
157,4.348338,0.189654,7.3403,3.75713,,3502.0,-2.898996,0.125623,4.9042,3.8827835544208087
158,4.348338,0.190862,7.387,3.75713,,3503.0,-2.898996,0.126428,4.9356,3.8840756820687514
159,4.348338,0.19207,7.4338,3.75713,,3504.0,-2.898996,0.127234,4.967,3.8642417562348457
160,4.348338,0.193277,7.4805,3.757441,,3505.0,-2.898996,0.128039,4.9985,3.8862908544687653
161,4.348338,0.194485,7.5273,3.757441,,3506.0,-2.898996,0.128844,5.0299,3.868231672831654
162,4.348958,0.195693,7.574,3.759921,,3507.0,-2.898996,0.129649,5.0613,3.87998300908914
163,4.348958,0.196901,7.6208,3.759921,,3508.0,-2.899306,0.130455,5.0928,3.887369268379535
164,4.348338,0.198109,7.6675,3.760541,,3509.0,-2.899306,0.13126,5.1242,3.855507916412328
165,4.348338,0.199317,7.7143,3.760541,,3510.0,-2.899306,0.132066,5.1557,3.9122665496463407
166,4.348958,0.200525,7.761,3.761161,,3511.0,-2.898996,0.132871,5.1871,3.8835995393267915
167,4.348958,0.201733,7.8078,3.761161,,3512.0,-2.898996,0.133676,5.2185,3.883963970381319
168,4.348649,0.202941,7.8545,3.761471,,3513.0,-2.898996,0.134481,5.25,3.871515005521457
169,4.348649,0.204149,7.9013,3.761471,,3514.0,-2.898996,0.135287,5.2814,3.88410131535582
170,4.348649,0.205357,7.948,3.761781,,3515.0,-2.899306,0.136092,5.3129,3.8874716854569127
171,4.348649,0.206565,7.9948,3.761781,,3516.0,-2.899306,0.136897,5.3443,3.873223115348004
172,4.348649,0.207773,8.0415,3.763331,,3517.0,-2.898996,0.137703,5.3757,3.878662259594882
173,4.348649,0.208981,8.0883,3.763951,,3518.0,-2.898996,0.138508,5.4072,3.887963498830218
174,4.348649,0.210189,8.1351,3.763951,,3519.0,-2.898996,0.139313,5.4386,3.8756888281614446
175,4.348649,0.211397,8.1818,3.765811,,3520.0,-2.898996,0.140118,5.47,3.8646431311723695
176,4.348649,0.212605,8.2286,3.765811,,3521.0,-2.898996,0.140924,5.5015,3.860524678082244
177,4.348649,0.213813,8.2753,3.765811,,3522.0,-2.898996,0.141729,5.5329,3.89177069479616
178,4.348649,0.215021,8.3221,3.765811,,3523.0,-2.898996,0.142534,5.5644,3.8809527989674786
179,4.348958,0.216229,8.3688,3.766741,,3524.0,-2.898996,0.14334,5.5958,3.8812743168611354
180,4.348958,0.217437,8.4156,3.766741,,3525.0,-2.898996,0.144145,5.6272,3.8804218310319545
181,4.348958,0.218645,8.4623,3.767051,,3526.0,-2.898996,0.14495,5.6587,3.8863517897321738
182,4.348958,0.219853,8.5091,3.767051,,3527.0,-2.898996,0.145755,5.6901,3.875091657433071
183,4.348958,0.221061,8.5558,3.767671,,3528.0,-2.898996,0.146561,5.7215,3.880993659052568
184,4.348338,0.222269,8.6026,3.768601,,3529.0,-2.898996,0.147366,5.753,3.8672617357244383
185,4.348338,0.223477,8.6493,3.768601,,3530.0,-2.898996,0.148171,5.7844,3.886557841390175
186,4.348338,0.224685,8.6961,3.768601,,3531.0,-2.898996,0.148977,5.8158,3.8632568006812376
187,4.348338,0.225893,8.7428,3.768601,,3532.0,-2.898996,0.149782,5.8473,3.8649273556735886
188,4.348958,0.227101,8.7896,3.770461,,3533.0,-2.898996,0.150587,5.8787,3.872220455681551
189,4.348958,0.228309,8.8363,3.770461,,3534.0,-2.898996,0.151392,5.9102,3.868399015659858
190,4.348958,0.229517,8.8831,3.771701,,3535.0,-2.898996,0.152198,5.9416,3.882200878401846
191,4.348958,0.230725,8.9299,3.771701,,3536.0,-2.898996,0.153003,5.973,3.8639868228683434
192,4.348958,0.231933,8.9766,3.772321,,3537.0,-2.898996,0.153808,6.0045,3.857402195891804
193,4.348958,0.233141,9.0234,3.772321,,3538.0,-2.898996,0.154613,6.0359,3.889226042837062
194,4.348649,0.234349,9.0701,3.773252,,3539.0,-2.898996,0.155419,6.0673,3.8505435006326842
195,4.348649,0.235557,9.1169,3.773252,,3540.0,-2.898996,0.156224,6.0988,3.8809954327534975
196,4.348649,0.236765,9.1636,3.773561,,3541.0,-2.898996,0.157029,6.1302,3.8767912520081147
197,4.348338,0.237973,9.2104,3.773871,,3542.0,-2.898996,0.157835,6.1617,3.8779183270783872
198,4.348338,0.23918,9.2571,3.773871,,3543.0,-2.898996,0.15864,6.1931,3.866054447869585
199,4.348649,0.240388,9.3039,3.773871,,3544.0,-2.898996,0.159445,6.2245,3.868688263523313
200,4.348649,0.241596,9.3506,3.773871,,3545.0,-2.898996,0.16025,6.256,3.8506533776322973
201,4.348338,0.242804,9.3974,3.775732,,3546.0,-2.898996,0.161056,6.2874,3.8660614394216855
202,4.348338,0.244012,9.4441,3.775732,,3547.0,-2.898996,0.161861,6.3188,3.8661221711746516
203,4.348958,0.24522,9.4909,3.776972,,3548.0,-2.898996,0.162666,6.3503,3.8784140377771363
204,4.348958,0.246428,9.5376,3.776972,,3549.0,-2.898996,0.163471,6.3817,3.8661091992327106
205,4.348958,0.247636,9.5844,3.777282,,3550.0,-2.898996,0.164277,6.4131,3.865329975250774
206,4.348958,0.248844,9.6311,3.777282,,3551.0,-2.898996,0.165082,6.4446,3.861402279425701
207,4.348958,0.250052,9.6779,3.778522,,3552.0,-2.898996,0.165887,6.476,3.880305518822739
208,4.348958,0.25126,9.7247,3.778522,,3553.0,-2.898996,0.166693,6.5075,3.8473518392225117
209,4.348649,0.252468,9.7714,3.779142,,3554.0,-2.898996,0.167498,6.5389,3.880013795370493
210,4.348649,0.253676,9.8182,3.779142,,3555.0,-2.898996,0.168303,6.5703,3.877277119597979
211,4.348649,0.254884,9.8649,3.779452,,3556.0,-2.898996,0.169108,6.6018,3.840589546181247
212,4.348649,0.256092,9.9117,3.779452,,3557.0,-2.898996,0.169914,6.6332,3.862221797686848
213,4.348649,0.2573,9.9584,3.781622,,3558.0,-2.898996,0.170719,6.6646,3.8689887834212504
214,4.348649,0.258508,10.0052,3.781622,,3559.0,-2.898996,0.171524,6.6961,3.8708632470352153
215,4.348649,0.259716,10.0519,3.781622,,3560.0,-2.898996,0.17233,6.7275,3.858994752992822
216,4.348958,0.260924,10.0987,3.781622,,3561.0,-2.899306,0.173135,6.759,3.8798713163622303
217,4.348958,0.262132,10.1454,3.781622,,3562.0,-2.899306,0.17394,6.7904,3.87626900415988
218,4.348958,0.26334,10.1922,3.783482,,3563.0,-2.899306,0.174746,6.8218,3.8662972856339812
219,4.348958,0.264548,10.2389,3.783482,,3564.0,-2.899306,0.175551,6.8533,3.873009228776418
220,4.348338,0.265756,10.2857,3.784412,,3565.0,-2.899306,0.176356,6.8847,3.861855950531299
221,4.348338,0.266964,10.3324,3.784412,,3566.0,-2.898996,0.177162,6.9162,3.8541030737386923
222,4.348338,0.268172,10.3792,3.785032,,3567.0,-2.898996,0.177967,6.9476,3.8594167354690523
223,4.348958,0.26938,10.4259,3.785342,,3568.0,-2.898996,0.178772,6.979,3.8739018840101327
224,4.348958,0.270588,10.4727,3.785342,,3569.0,-2.898996,0.179577,7.0105,3.8787088748324696
225,4.348958,0.271796,10.5195,3.785652,,3570.0,-2.898685,0.180383,7.0419,3.864223817969718
226,4.348958,0.273004,10.5662,3.785652,,3571.0,-2.898685,0.181188,7.0733,3.8736464916820315
227,4.348338,0.274212,10.613,3.785962,,3572.0,-2.899306,0.181993,7.1048,3.8427447827120433
228,4.348338,0.27542,10.6597,3.785962,,3573.0,-2.898996,0.182798,7.1362,3.832314209560348
229,4.348338,0.276628,10.7065,3.786582,,3574.0,-2.898996,0.183604,7.1676,3.869953125184465
230,4.348338,0.277835,10.7532,3.786582,,3575.0,-2.898996,0.184409,7.1991,3.8610165984614735
231,4.348338,0.279043,10.8,3.788442,,3576.0,-2.898996,0.185214,7.2305,3.8551390733055406
232,4.348338,0.280251,10.8467,3.788442,,3577.0,-2.898996,0.18602,7.262,3.852409818617416
233,4.348338,0.281459,10.8935,3.789372,,3578.0,-2.898996,0.186825,7.2934,3.8638998380929643
234,4.348649,0.282667,10.9402,3.789372,,3579.0,-2.898996,0.18763,7.3248,3.845679322730807
235,4.348649,0.283875,10.987,3.789683,,3580.0,-2.898996,0.188435,7.3563,3.858523405878176
236,4.348649,0.285083,11.0337,3.789683,,3581.0,-2.898996,0.189241,7.3877,3.8569293332139685
237,4.348649,0.286291,11.0805,3.790923,,3582.0,-2.898996,0.190046,7.4191,3.8565703784973002
238,4.348958,0.287499,11.1272,3.791233,,3583.0,-2.898996,0.190851,7.4506,3.8606282875806106
239,4.348958,0.288707,11.174,3.791233,,3584.0,-2.898996,0.191657,7.482,3.8279837217415595
240,4.348649,0.289915,11.2207,3.791543,,3585.0,-2.898996,0.192462,7.5135,3.8816949164005843
241,4.348649,0.291123,11.2675,3.791543,,3586.0,-2.898996,0.193267,7.5449,3.845688328193179
242,4.348649,0.292331,11.3142,3.792163,,3587.0,-2.898996,0.194072,7.5763,3.8628803546841497
243,4.348649,0.293539,11.361,3.792163,,3588.0,-2.898996,0.194878,7.6078,3.8659240882176427
244,4.348649,0.294747,11.4077,3.793093,,3589.0,-2.898996,0.195683,7.6392,3.8573719323812843
245,4.348338,0.295955,11.4545,3.793093,,3590.0,-2.898996,0.196488,7.6706,3.8556881336361073
246,4.348338,0.297163,11.5012,3.793093,,3591.0,-2.898996,0.197293,7.7021,3.8676161936558096
247,4.348338,0.29837,11.548,3.794333,,3592.0,-2.898996,0.198099,7.7335,3.857391385795907
248,4.348338,0.299578,11.5947,3.794333,,3593.0,-2.898996,0.198904,7.765,3.8622702061044256
249,4.348338,0.300786,11.6415,3.795263,,3594.0,-2.898996,0.199709,7.7964,3.862258318477623
250,4.348338,0.301994,11.6882,3.795263,,3595.0,-2.898996,0.200515,7.8278,3.868809867230894
251,4.348649,0.303202,11.735,3.795883,,3596.0,-2.898996,0.20132,7.8593,3.857316794283982
252,4.348649,0.30441,11.7817,3.795883,,3597.0,-2.898996,0.202125,7.8907,3.862454660820531
253,4.348958,0.305618,11.8285,3.796813,,3598.0,-2.899306,0.20293,7.9221,3.867788121985418
254,4.348958,0.306826,11.8752,3.796813,,3599.0,-2.899306,0.203736,7.9536,3.8570812149971183
255,4.348958,0.308034,11.922,3.797123,,3600.0,-2.898996,0.204541,7.985,3.862110169186505
256,4.348958,0.309242,11.9688,3.797123,,3601.0,-2.899306,0.205346,8.0165,3.8579917100071697
257,4.348958,0.31045,12.0155,3.797433,,3602.0,-2.899306,0.206152,8.0479,3.8559297600938596
258,4.348958,0.311658,12.0623,3.797433,,3603.0,-2.899306,0.206957,8.0793,3.8348403162019853
259,4.348958,0.312866,12.109,3.799913,,3604.0,-2.899306,0.207763,8.1108,3.8623713160942814
260,4.348958,0.314074,12.1558,3.800533,,3605.0,-2.899306,0.208568,8.1422,3.8613773483285994
261,4.348958,0.315282,12.2025,3.800533,,3606.0,-2.898996,0.209373,8.1737,3.8403445955660307
262,4.348958,0.31649,12.2493,3.800533,,3607.0,-2.898996,0.210178,8.2051,3.8446142055071704
263,4.348958,0.317698,12.296,3.800533,,3608.0,-2.898996,0.210984,8.2365,3.845498860487643
264,4.348958,0.318906,12.3428,3.801153,,3609.0,-2.898996,0.211789,8.268,3.8580338947018507
265,4.348958,0.320115,12.3896,3.801153,,3610.0,-2.898996,0.212594,8.2994,3.8541710842477124
266,4.348958,0.321323,12.4363,3.801773,,3611.0,-2.898996,0.2134,8.3308,3.850805708279116
267,4.348958,0.322531,12.4831,3.801773,,3612.0,-2.899306,0.214205,8.3623,3.836759591179922
268,4.348958,0.323739,12.5298,3.803013,,3613.0,-2.899306,0.21501,8.3937,3.84320050955515
