测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
97,2.319568,0.062498,2.3725,3.517485,,4743.0,-4.349268,0.115978,4.3836,3.8914060615287465
98,2.319568,0.063142,2.397,3.520895,,4744.0,-4.349268,0.117187,4.4292,3.9161302663814954
99,2.319568,0.063786,2.4215,3.520895,,4745.0,-4.349268,0.118395,4.4749,3.9099646298454207
100,2.319258,0.064431,2.4459,3.520895,,4746.0,-4.349268,0.119603,4.5206,3.9256628517328367
101,2.319258,0.065075,2.4704,3.522445,,4747.0,-4.349268,0.120811,4.5662,3.8941688183119507
102,2.319258,0.065719,2.4948,3.522445,,4748.0,-4.349268,0.122019,4.6119,3.9176770452693046
103,2.319258,0.066363,2.5193,3.524926,,4749.0,-4.349268,0.123227,4.6576,3.9290593170893295
104,2.319258,0.067008,2.5437,3.524926,,4750.0,-4.349268,0.124435,4.7032,3.901991739126063
105,2.319258,0.067652,2.5682,3.524926,,4751.0,-4.349268,0.125643,4.7489,3.9034604374620927
106,2.319258,0.068296,2.5926,3.524926,,4752.0,-4.349268,0.126852,4.7946,3.87748202214452
107,2.319568,0.06894,2.6171,3.526476,,4753.0,-4.349268,0.12806,4.8402,3.9096634862025965
108,2.319568,0.069585,2.6416,3.526476,,4754.0,-4.349268,0.129268,4.8859,3.890885002195947
109,2.319568,0.070229,2.666,3.526476,,4755.0,-4.349268,0.130476,4.9315,3.9071297344344
110,2.319568,0.070873,2.6905,3.528336,,4756.0,-4.349268,0.131684,4.9772,3.906917357463689
111,2.319568,0.071518,2.7149,3.528336,,4757.0,-4.349268,0.132892,5.0229,3.9109759904932724
112,2.319568,0.072162,2.7394,3.528336,,4758.0,-4.349268,0.1341,5.0685,3.913737111890391
113,2.319258,0.072806,2.7639,3.530196,,4759.0,-4.349268,0.135309,5.1142,3.8871043769279967
114,2.319258,0.073451,2.7883,3.530196,,4760.0,-4.349268,0.136517,5.1599,3.904711659351988
115,2.319258,0.074095,2.8128,3.530196,,4761.0,-4.349268,0.137725,5.2055,3.891665904615182
116,2.319258,0.074739,2.8372,3.531436,,4762.0,-4.349268,0.138933,5.2512,3.907697372706371
117,2.319258,0.075383,2.8617,3.531436,,4763.0,-4.349578,0.140141,5.2969,3.893693215322536
118,2.319258,0.076027,2.8861,3.531436,,4764.0,-4.349578,0.141349,5.3425,3.890732786436948
119,2.319879,0.076672,2.9106,3.532986,,4765.0,-4.349578,0.142558,5.3882,3.8932376016240937
120,2.319879,0.077316,2.9351,3.532986,,4766.0,-4.349268,0.143766,5.4338,3.909008227974367
121,2.319879,0.077961,2.9595,3.532986,,4767.0,-4.349268,0.144974,5.4795,3.8897475351961814
122,2.319879,0.078605,2.984,3.533296,,4768.0,-4.349268,0.146182,5.5252,3.891731801339919
123,2.319879,0.07925,3.0085,3.533296,,4769.0,-4.349268,0.14739,5.5708,3.897417885823077
124,2.319879,0.079894,3.0329,3.533296,,4770.0,-4.349268,0.148598,5.6165,3.9083684189505052
125,2.319258,0.080538,3.0574,3.535156,,4771.0,-4.349268,0.149806,5.6622,3.89769127252209
126,2.319258,0.081182,3.0818,3.535156,,4772.0,-4.349268,0.151014,5.7078,3.8755638200884683
127,2.319258,0.081827,3.1063,3.535156,,4773.0,-4.349268,0.152223,5.7535,3.877682350261973
128,2.319258,0.082471,3.1307,3.536706,,4774.0,-4.349268,0.153431,5.7992,3.901115216929503
129,2.319258,0.083115,3.1552,3.536706,,4775.0,-4.349268,0.154639,5.8448,3.8972260763332547
130,2.319258,0.083759,3.1797,3.536706,,4776.0,-4.349268,0.155847,5.8905,3.8893408564807164
131,2.319258,0.084404,3.2041,3.537637,,4777.0,-4.349268,0.157055,5.9361,3.915570941886262
132,2.319258,0.085048,3.2286,3.537637,,4778.0,-4.349268,0.158263,5.9818,3.8911404491512
133,2.319258,0.085692,3.253,3.537637,,4779.0,-4.349268,0.159471,6.0275,3.8880170879685543
134,2.319258,0.086336,3.2775,3.537946,,4780.0,-4.349268,0.160679,6.0731,3.8948849720171115
135,2.319258,0.086981,3.3019,3.537946,,4781.0,-4.349268,0.161888,6.1188,3.880060891666449
136,2.319258,0.087625,3.3264,3.537946,,4782.0,-4.349268,0.163096,6.1645,3.901243074410077
137,2.319258,0.088269,3.3509,3.539186,,4783.0,-4.349268,0.164304,6.2101,3.8902994850286383
138,2.319258,0.088913,3.3753,3.539186,,4784.0,-4.348958,0.165512,6.2558,3.8869995648987437
139,2.319258,0.089557,3.3998,3.539186,,4785.0,-4.348958,0.16672,6.3014,3.899913728983868
140,2.319258,0.090202,3.4242,3.539496,,4786.0,-4.348958,0.167928,6.3471,3.8887749959517692
141,2.319258,0.090846,3.4487,3.539496,,4787.0,-4.349268,0.169136,6.3928,3.8865886376863368
142,2.319258,0.09149,3.4731,3.539496,,4788.0,-4.349268,0.170344,6.4384,3.8996608863280593
143,2.319258,0.092134,3.4976,3.541357,,4789.0,-4.349268,0.171552,6.4841,3.8875243288761188
144,2.319258,0.092779,3.5221,3.541357,,4790.0,-4.348958,0.17276,6.5297,3.877009363340783
145,2.319258,0.093423,3.5465,3.541357,,4791.0,-4.348958,0.173968,6.5754,3.882272635646599
146,2.319258,0.094067,3.571,3.541667,,4792.0,-4.348958,0.175177,6.6211,3.8837181854519987
147,2.319258,0.094711,3.5954,3.541667,,4793.0,-4.349268,0.176385,6.6667,3.869710666189905
148,2.319258,0.095356,3.6199,3.541667,,4794.0,-4.349268,0.177593,6.7124,3.8874065680890233
149,2.319568,0.096,3.6443,3.541977,,4795.0,-4.349268,0.178801,6.7581,3.878711704917034
150,2.319568,0.096644,3.6688,3.541977,,4796.0,-4.349268,0.180009,6.8037,3.88533438511592
151,2.319568,0.097289,3.6933,3.541977,,4797.0,-4.349268,0.181217,6.8494,3.8747923985946073
152,2.319568,0.097933,3.7177,3.542597,,4798.0,-4.349268,0.182425,6.895,3.8748579158487875
153,2.319568,0.098577,3.7422,3.542597,,4799.0,-4.349268,0.183633,6.9407,3.865946344809624
154,2.319568,0.099222,3.7666,3.542597,,4800.0,-4.349268,0.184842,6.9864,3.891743657202979
155,2.319568,0.099866,3.7911,3.543217,,4801.0,-4.349268,0.18605,7.032,3.8827276777873454
156,2.319568,0.10051,3.8156,3.543217,,4802.0,-4.349268,0.187258,7.0777,3.876804391098527
157,2.319568,0.101155,3.84,3.543217,,4803.0,-4.349268,0.188466,7.1234,3.871339426658791
158,2.319568,0.101799,3.8645,3.543217,,4804.0,-4.349268,0.189674,7.169,3.8789983683984843
159,2.319568,0.102443,3.8889,3.543217,,4805.0,-4.349268,0.190882,7.2147,3.891479494344315
160,2.319568,0.103088,3.9134,3.543217,,4806.0,-4.349268,0.19209,7.2604,3.8944419875314624
161,2.319568,0.103732,3.9379,3.544147,,4807.0,-4.349268,0.193298,7.306,3.8956942864167474
162,2.319568,0.104376,3.9623,3.544147,,4808.0,-4.349268,0.194507,7.3517,3.886916951275542
163,2.319568,0.105021,3.9868,3.544147,,4809.0,-4.349268,0.195715,7.3973,3.885811616741659
164,2.319568,0.105665,4.0112,3.545387,,4810.0,-4.349268,0.196923,7.443,3.905371058403646
165,2.319568,0.106309,4.0357,3.545387,,4811.0,-4.349268,0.198131,7.4887,3.871593910743639
166,2.319568,0.106953,4.0602,3.545387,,4812.0,-4.349268,0.199339,7.5343,3.8937222043596313
167,2.318949,0.107598,4.0846,3.546007,,4813.0,-4.349268,0.200547,7.58,3.8809680587613786
168,2.318949,0.108242,4.1091,3.546007,,4814.0,-4.349268,0.201755,7.6257,3.8727165128878807
169,2.318949,0.108886,4.1335,3.546007,,4815.0,-4.349268,0.202964,7.6713,3.8743601028270507
170,2.319568,0.10953,4.158,3.546627,,4816.0,-4.349268,0.204172,7.717,3.880538753757659
171,2.319568,0.110175,4.1824,3.546627,,4817.0,-4.349268,0.20538,7.7626,3.8892240953151145
172,2.319568,0.110819,4.2069,3.546627,,4818.0,-4.349578,0.206588,7.8083,3.8747043295089436
173,2.319879,0.111463,4.2314,3.546627,,4819.0,-4.349578,0.207796,7.854,3.8825859600637393
174,2.319879,0.112108,4.2558,3.546627,,4820.0,-4.349578,0.209004,7.8996,3.8720501782522754
175,2.319879,0.112752,4.2803,3.546627,,4821.0,-4.349578,0.210213,7.9453,3.858667437018253
176,2.319879,0.113397,4.3047,3.546627,,4822.0,-4.349578,0.211421,7.991,3.8623735754296886
177,2.319879,0.114041,4.3292,3.547247,,4823.0,-4.349578,0.212629,8.0366,3.875095670624141
178,2.319879,0.114685,4.3537,3.547247,,4824.0,-4.349268,0.213837,8.0823,3.8771854299080193
179,2.319879,0.11533,4.3781,3.547247,,4825.0,-4.349268,0.215045,8.128,3.857454236860055
180,2.319879,0.115974,4.4026,3.547557,,4826.0,-4.349268,0.216253,8.1736,3.8661473224277514
181,2.319879,0.116619,4.4271,3.547557,,4827.0,-4.349268,0.217462,8.2193,3.87614148670783
182,2.319258,0.117263,4.4515,3.549107,,4828.0,-4.349268,0.21867,8.265,3.8479076705274915
183,2.319258,0.117907,4.476,3.549107,,4829.0,-4.349268,0.219878,8.3106,3.8868136850587747
184,2.319258,0.118551,4.5004,3.549107,,4830.0,-4.349268,0.221086,8.3563,3.8939151093415107
185,2.319258,0.119196,4.5249,3.550347,,4831.0,-4.349268,0.222294,8.402,3.8852504628158124
186,2.319258,0.11984,4.5493,3.550347,,4832.0,-4.349268,0.223502,8.4476,3.869984308741932
187,2.319258,0.120484,4.5738,3.550347,,4833.0,-4.349268,0.22471,8.4933,3.8764884102324637
188,2.319258,0.121128,4.5983,3.550347,,4834.0,-4.349268,0.225919,8.5389,3.8772826018411486
189,2.319258,0.121773,4.6227,3.550347,,4835.0,-4.349268,0.227127,8.5846,3.866487749060217
190,2.319258,0.122417,4.6472,3.550347,,4836.0,-4.348958,0.228335,8.6303,3.87655775321356
191,2.319258,0.123061,4.6716,3.550347,,4837.0,-4.348958,0.229543,8.6759,3.878861742977158
192,2.319258,0.123705,4.6961,3.551277,,4838.0,-4.348958,0.230751,8.7216,3.880819464182268
193,2.319258,0.124349,4.7205,3.551277,,4839.0,-4.348958,0.231959,8.7672,3.8559276029998353
194,2.319258,0.124994,4.745,3.551277,,4840.0,-4.348958,0.233167,8.8129,3.86301600034142
195,2.319258,0.125638,4.7694,3.551587,,4841.0,-4.348958,0.234375,8.8586,3.889389092133445
196,2.319258,0.126282,4.7939,3.551587,,4842.0,-4.349268,0.235583,8.9042,3.875595860798922
197,2.319258,0.126926,4.8184,3.551587,,4843.0,-4.349268,0.236791,8.9499,3.8726780291587395
198,2.319258,0.127571,4.8428,3.551587,,4844.0,-4.349268,0.237999,8.9956,3.8654718921323834
199,2.319258,0.128215,4.8673,3.551587,,4845.0,-4.349268,0.239207,9.0412,3.8567100355700292
200,2.319258,0.128859,4.8917,3.551587,,4846.0,-4.349268,0.240416,9.0869,3.871781151471484
201,2.319258,0.129503,4.9162,3.552207,,4847.0,-4.349268,0.241624,9.1325,3.862924062443621
202,2.319258,0.130148,4.9406,3.552207,,4848.0,-4.349268,0.242832,9.1782,3.8726831649913755
203,2.319568,0.130792,4.9651,3.552207,,4849.0,-4.349268,0.24404,9.2239,3.8603221472055393
204,2.319568,0.131436,4.9896,3.552517,,4850.0,-4.349268,0.245248,9.2695,3.8623572432564823
205,2.319568,0.132081,5.014,3.552517,,4851.0,-4.349268,0.246456,9.3152,3.8575469142907903
206,2.319568,0.132725,5.0385,3.552517,,4852.0,-4.349268,0.247664,9.3609,3.8570053242933375
207,2.319568,0.133369,5.0629,3.553447,,4853.0,-4.349268,0.248872,9.4065,3.8562519491508995
208,2.319568,0.134014,5.0874,3.553447,,4854.0,-4.348958,0.250081,9.4522,3.8614137202409964
209,2.319568,0.134658,5.1119,3.553447,,4855.0,-4.348958,0.251289,9.4978,3.8592227142602016
210,2.319568,0.135302,5.1363,3.554378,,4856.0,-4.348958,0.252497,9.5435,3.8861818950595746
211,2.319568,0.135947,5.1608,3.554378,,4857.0,-4.348958,0.253705,9.5892,3.8678548539020396
212,2.319568,0.136591,5.1852,3.554378,,4858.0,-4.348958,0.254913,9.6348,3.851859816161656
213,2.319568,0.137235,5.2097,3.555928,,4859.0,-4.348958,0.256121,9.6805,3.8514457150996564
214,2.319568,0.13788,5.2342,3.555928,,4860.0,-4.348958,0.257329,9.7261,3.881192492528552
215,2.319568,0.138524,5.2586,3.555928,,4861.0,-4.348958,0.258537,9.7718,3.862046831268329
216,2.319568,0.139168,5.2831,3.556238,,4862.0,-4.348958,0.259745,9.8175,3.860428138365977
217,2.319568,0.139812,5.3075,3.556238,,4863.0,-4.348958,0.260953,9.8631,3.8295944709251297
218,2.319568,0.140457,5.332,3.556238,,4864.0,-4.348958,0.262161,9.9088,3.8483651364143214
219,2.319258,0.141101,5.3565,3.557168,,4865.0,-4.348958,0.263369,9.9544,3.8566773341125327
220,2.319258,0.141745,5.3809,3.557168,,4866.0,-4.348958,0.264577,10.0001,3.8664599409769886
221,2.319258,0.14239,5.4054,3.557168,,4867.0,-4.348958,0.265785,10.0458,3.8731667584293237
222,2.319258,0.143034,5.4298,3.557478,,4868.0,-4.348958,0.266993,10.0914,3.85769344700443
223,2.319258,0.143678,5.4543,3.557478,,4869.0,-4.348958,0.268201,10.1371,3.8539960630129113
224,2.319258,0.144322,5.4787,3.557478,,4870.0,-4.348958,0.269409,10.1827,3.8420614649333555
225,2.319258,0.144966,5.5032,3.557478,,4871.0,-4.348958,0.270617,10.2284,3.863064434225595
226,2.319258,0.145611,5.5277,3.557478,,4872.0,-4.348958,0.271825,10.2741,3.853585732101579
227,2.319258,0.146255,5.5521,3.557478,,4873.0,-4.348958,0.273033,10.3197,3.8616401858211704
228,2.319258,0.146899,5.5766,3.558098,,4874.0,-4.348958,0.274241,10.3654,3.8639866491267933
229,2.319258,0.147543,5.601,3.558098,,4875.0,-4.348958,0.275449,10.411,3.8587861031361084
230,2.319258,0.148188,5.6255,3.558098,,4876.0,-4.348958,0.276657,10.4567,3.8626360483037185
231,2.319258,0.148832,5.6499,3.558408,,4877.0,-4.348958,0.277866,10.5024,3.845656087044293
232,2.319258,0.149476,5.6744,3.558408,,4878.0,-4.348958,0.279074,10.548,3.8689623256374444
233,2.319258,0.15012,5.6988,3.558408,,4879.0,-4.348958,0.280282,10.5937,3.8589549852227227
234,2.319879,0.150765,5.7233,3.559338,,4880.0,-4.348958,0.28149,10.6393,3.8463959531082725
235,2.319879,0.151409,5.7478,3.559338,,4881.0,-4.349268,0.282698,10.685,3.871085135649569
236,2.319879,0.152054,5.7722,3.559338,,4882.0,-4.349268,0.283906,10.7307,3.8499234788076966
237,2.319258,0.152698,5.7967,3.559958,,4883.0,-4.349268,0.285114,10.7763,3.839283035318471
238,2.319258,0.153342,5.8211,3.559958,,4884.0,-4.349268,0.286322,10.822,3.838302285996531
239,2.319258,0.153986,5.8456,3.559958,,4885.0,-4.349268,0.28753,10.8677,3.86200686296657
240,2.319258,0.154631,5.8701,3.559958,,4886.0,-4.349268,0.288738,10.9133,3.864515490240215
241,2.319258,0.155275,5.8945,3.559958,,4887.0,-4.348958,0.289946,10.959,3.8382809108592766
242,2.319258,0.155919,5.919,3.559958,,4888.0,-4.348958,0.291155,11.0046,3.83999921040273
243,2.319258,0.156563,5.9434,3.561508,,4889.0,-4.348958,0.292363,11.0503,3.8286497619718283
244,2.319258,0.157208,5.9679,3.561508,,4890.0,-4.348958,0.293571,11.096,3.8456776369018115
245,2.319258,0.157852,5.9923,3.561508,,4891.0,-4.348958,0.294779,11.1416,3.867809498646955
246,2.319258,0.158496,6.0168,3.562438,,4892.0,-4.348958,0.295987,11.1873,3.8554251954242766
247,2.319258,0.15914,6.0413,3.562438,,4893.0,-4.349578,0.297195,11.2329,3.8410677880774813
248,2.319258,0.159784,6.0657,3.562438,,4894.0,-4.349578,0.298403,11.2786,3.84912144874214
249,2.319258,0.160429,6.0902,3.562438,,4895.0,-4.349578,0.299611,11.3243,3.8524988552414183
250,2.319258,0.161073,6.1146,3.562438,,4896.0,-4.349578,0.30082,11.3699,3.8618260297511977
251,2.319258,0.161717,6.1391,3.562438,,4897.0,-4.349578,0.302028,11.4156,3.835420442652745
252,2.319258,0.162361,6.1635,3.562438,,4898.0,-4.349578,0.303236,11.4613,3.856904961711761
253,2.319258,0.163006,6.188,3.562438,,4899.0,-4.349268,0.304444,11.5069,3.8421739032441953
254,2.319258,0.16365,6.2125,3.562438,,4900.0,-4.349268,0.305652,11.5526,3.8483436510387046
255,2.318949,0.164294,6.2369,3.562438,,4901.0,-4.349268,0.30686,11.5983,3.8216367609751254
256,2.318949,0.164938,6.2614,3.563368,,4902.0,-4.349268,0.308069,11.6439,3.8385137022064697
257,2.318949,0.165582,6.2858,3.563368,,4903.0,-4.348958,0.309277,11.6896,3.8293245306989534
258,2.318949,0.166227,6.3103,3.563368,,4904.0,-4.348958,0.310485,11.7352,3.840745230967675
259,2.318949,0.166871,6.3347,3.563988,,4905.0,-4.348958,0.311693,11.7809,3.844251715419778
260,2.318949,0.167515,6.3592,3.563988,,4906.0,-4.348958,0.312901,11.8266,3.8391845178158217
261,2.319879,0.168159,6.3836,3.563988,,4907.0,-4.348958,0.314109,11.8722,3.852946136300525
262,2.319879,0.168804,6.4081,3.564608,,4908.0,-4.348958,0.315317,11.9179,3.841448465662607
263,2.319879,0.169448,6.4326,3.564608,,4909.0,-4.348958,0.316525,11.9635,3.8403656770314165
264,2.319879,0.170092,6.457,3.564608,,4910.0,-4.348958,0.317733,12.0092,3.8308886221435627
265,2.319879,0.170737,6.4815,3.565538,,4911.0,-4.348958,0.318941,12.0549,3.831369054462675
266,2.319879,0.171381,6.506,3.565538,,4912.0,-4.348958,0.320149,12.1005,3.8312347015229635
267,2.319879,0.172026,6.5304,3.565538,,4913.0,-4.348958,0.321357,12.1462,3.824148721945831
268,2.319879,0.17267,6.5549,3.566158,,4914.0,-4.348958,0.322565,12.1918,3.8450724891619137
269,2.319879,0.173315,6.5793,3.566158,,4915.0,-4.348958,0.323773,12.2375,3.8349654905632202
270,2.319568,0.173959,6.6038,3.566158,,4916.0,-4.348958,0.324981,12.2832,3.8363932072144276
