测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
30,2.899616,0.024163,0.8668,3.528646,,4587.0,-2.899926,0.02497,0.9895,3.916127239392952
31,2.899616,0.024969,0.8957,3.535776,,4588.0,-2.899926,0.025775,1.0214,3.9120515347712126
32,2.899616,0.025774,0.9246,3.535776,,4589.0,-2.899926,0.026581,1.0533,3.9177447978846907
33,2.899616,0.02658,0.9535,3.541667,,4590.0,-2.899926,0.027387,1.0852,3.886657842392109
34,2.899616,0.027385,0.9824,3.541667,,4591.0,-2.899926,0.028192,1.1171,3.9144587240416615
35,2.899616,0.028191,1.0113,3.541667,,4592.0,-2.899926,0.028998,1.1491,3.912452179790939
36,2.899616,0.028996,1.0402,3.547867,,4593.0,-2.899926,0.029803,1.181,3.8994099408391194
37,2.899616,0.029802,1.0691,3.547867,,4594.0,-2.899926,0.030609,1.2129,3.8948177641211195
38,2.899616,0.030607,1.098,3.554067,,4595.0,-2.899926,0.031414,1.2448,3.9149772850454263
39,2.899616,0.031413,1.1269,3.554067,,4596.0,-2.899926,0.03222,1.2767,3.890676977375597
40,2.899616,0.032218,1.1558,3.554067,,4597.0,-2.899926,0.033025,1.3087,3.9005903896876335
41,2.899616,0.033023,1.1847,3.559338,,4598.0,-2.899616,0.033831,1.3406,3.907108582231078
42,2.899616,0.033829,1.2136,3.559338,,4599.0,-2.899616,0.034636,1.3725,3.89993604091971
43,2.899616,0.034634,1.2425,3.564298,,4600.0,-2.899616,0.035442,1.4044,3.899265524569234
44,2.899616,0.03544,1.2714,3.564298,,4601.0,-2.899616,0.036247,1.4363,3.896342678876647
45,2.899616,0.036245,1.3002,3.564298,,4602.0,-2.899616,0.037053,1.4683,3.8905508345880415
46,2.899616,0.037051,1.3291,3.569258,,4603.0,-2.899616,0.037858,1.5002,3.9065232111034356
47,2.899616,0.037856,1.358,3.569258,,4604.0,-2.899616,0.038663,1.5321,3.897252619443935
48,2.899616,0.038662,1.3869,3.574839,,4605.0,-2.899616,0.039469,1.564,3.8764719058093626
49,2.899616,0.039467,1.4158,3.574839,,4606.0,-2.899616,0.040274,1.5959,3.877348330136407
50,2.899616,0.040272,1.4447,3.574839,,4607.0,-2.899616,0.04108,1.6278,3.891169122842188
51,2.899616,0.041078,1.4736,3.578869,,4608.0,-2.899926,0.041885,1.6598,3.894866544885884
52,2.899616,0.041883,1.5025,3.578869,,4609.0,-2.899926,0.042691,1.6917,3.9070630166414184
53,2.899616,0.042689,1.5314,3.578869,,4610.0,-2.899926,0.043496,1.7236,3.897079739102557
54,2.899616,0.043494,1.5603,3.583829,,4611.0,-2.899926,0.044302,1.7555,3.900638092949991
55,2.899616,0.0443,1.5892,3.583829,,4612.0,-2.899926,0.045107,1.7874,3.892173139421335
56,2.899616,0.045105,1.6181,3.58755,,4613.0,-2.899616,0.045913,1.8194,3.8887398498104737
57,2.899616,0.045911,1.647,3.58755,,4614.0,-2.899616,0.046718,1.8513,3.8789796108499766
58,2.899616,0.046716,1.6759,3.59189,,4615.0,-2.899616,0.047524,1.8832,3.8815788074118394
59,2.899616,0.047521,1.7048,3.59189,,4616.0,-2.899616,0.048329,1.9151,3.8759645153596485
60,2.899616,0.048327,1.7337,3.59189,,4617.0,-2.899616,0.049135,1.947,3.910775914686519
61,2.899616,0.049132,1.7626,3.59623,,4618.0,-2.899616,0.04994,1.9789,3.8845899445893406
62,2.899616,0.049938,1.7915,3.59623,,4619.0,-2.899616,0.050746,2.0109,3.872096223977245
63,2.899616,0.050743,1.8203,3.59623,,4620.0,-2.899616,0.051551,2.0428,3.888058854700391
64,2.899616,0.051549,1.8492,3.60088,,4621.0,-2.899616,0.052356,2.0747,3.8800058041001604
65,2.899616,0.052354,1.8781,3.60088,,4622.0,-2.899616,0.053162,2.1066,3.894899432251482
66,2.899616,0.05316,1.907,3.602431,,4623.0,-2.899616,0.053967,2.1385,3.8896338753199924
67,2.899616,0.053965,1.9359,3.602431,,4624.0,-2.899616,0.054773,2.1704,3.8695020580611064
68,2.899306,0.05477,1.9648,3.606771,,4625.0,-2.899616,0.055578,2.2024,3.88683304101123
69,2.899306,0.055576,1.9937,3.606771,,4626.0,-2.899616,0.056384,2.2343,3.871872191715577
70,2.899306,0.056381,2.0226,3.606771,,4627.0,-2.899616,0.057189,2.2662,3.8952639787880345
71,2.899616,0.057187,2.0515,3.612041,,4628.0,-2.899616,0.057995,2.2981,3.853060955691108
72,2.899616,0.057992,2.0804,3.612041,,4629.0,-2.899616,0.0588,2.33,3.8573445149573367
73,2.899616,0.058798,2.1093,3.614211,,4630.0,-2.899616,0.059606,2.3619,3.879931795555081
74,2.899616,0.059603,2.1382,3.614211,,4631.0,-2.899926,0.060411,2.3939,3.8772687350963335
75,2.899616,0.060408,2.1671,3.614211,,4632.0,-2.899926,0.061217,2.4258,3.867109274232594
76,2.899616,0.061214,2.196,3.617932,,4633.0,-2.899926,0.062022,2.4577,3.8743373583454686
77,2.899616,0.062019,2.2249,3.617932,,4634.0,-2.899926,0.062828,2.4896,3.8844028181033123
78,2.899616,0.062825,2.2538,3.619792,,4635.0,-2.899926,0.063633,2.5215,3.879317158757793
79,2.899616,0.06363,2.2827,3.619792,,4636.0,-2.899926,0.064439,2.5535,3.881674925347205
80,2.899616,0.064436,2.3115,3.619792,,4637.0,-2.899926,0.065244,2.5854,3.9092745265087356
81,2.899616,0.065241,2.3404,3.625682,,4638.0,-2.899926,0.06605,2.6173,3.863821257065281
82,2.899616,0.066047,2.3693,3.625682,,4639.0,-2.899926,0.066855,2.6492,3.887989056320569
83,2.899616,0.066852,2.3982,3.625682,,4640.0,-2.899926,0.067661,2.6811,3.856937111440991
84,2.899616,0.067657,2.4271,3.631262,,4641.0,-2.899926,0.068466,2.7131,3.8861108506175497
85,2.899616,0.068463,2.456,3.631262,,4642.0,-2.899926,0.069272,2.745,3.876688694635368
86,2.899616,0.069268,2.4849,3.631572,,4643.0,-2.899926,0.070077,2.7769,3.8570257735142235
87,2.899616,0.070074,2.5138,3.631572,,4644.0,-2.899926,0.070883,2.8088,3.864607883606599
88,2.899616,0.070879,2.5427,3.636843,,4645.0,-2.899926,0.071689,2.8407,3.8842353489212367
89,2.899616,0.071685,2.5716,3.636843,,4646.0,-2.899926,0.072494,2.8727,3.8750852915245835
90,2.899616,0.07249,2.6005,3.636843,,4647.0,-2.899926,0.0733,2.9046,3.8722271648403948
91,2.899616,0.073296,2.6294,3.639323,,4648.0,-2.899926,0.074105,2.9365,3.858219216627914
92,2.899616,0.074101,2.6583,3.639323,,4649.0,-2.899926,0.074911,2.9684,3.8436759326737966
93,2.899616,0.074906,2.6872,3.639323,,4650.0,-2.899926,0.075716,3.0003,3.8656220162091484
94,2.899306,0.075712,2.7161,3.640873,,4651.0,-2.899926,0.076522,3.0323,3.8618163413565174
95,2.899306,0.076517,2.745,3.640873,,4652.0,-2.899926,0.077327,3.0642,3.8461815625122067
96,2.899616,0.077323,2.7738,3.642423,,4653.0,-2.899926,0.078133,3.0961,3.855831690935894
97,2.899616,0.078128,2.8027,3.642423,,4654.0,-2.899926,0.078938,3.128,3.864018883587916
98,2.899616,0.078934,2.8316,3.642423,,4655.0,-2.899926,0.079744,3.16,3.840744336529975
99,2.899616,0.079739,2.8605,3.643663,,4656.0,-2.899926,0.080549,3.1919,3.8661016981843086
100,2.899616,0.080544,2.8894,3.643663,,4657.0,-2.899926,0.081355,3.2238,3.8747809867272767
101,2.899616,0.08135,2.9183,3.645213,,4658.0,-2.899926,0.082161,3.2557,3.8505167567446543
102,2.899616,0.082155,2.9472,3.645213,,4659.0,-2.899926,0.082966,3.2876,3.88791982366531
103,2.899616,0.082961,2.9761,3.645213,,4660.0,-2.899926,0.083772,3.3196,3.8733193755636988
104,2.899616,0.083766,3.005,3.647074,,4661.0,-2.899926,0.084577,3.3515,3.8829726516590153
105,2.899616,0.084572,3.0339,3.647074,,4662.0,-2.899926,0.085383,3.3834,3.875427355120133
106,2.899306,0.085377,3.0628,3.648623,,4663.0,-2.899926,0.086188,3.4153,3.8709958114194816
107,2.899306,0.086182,3.0917,3.648623,,4664.0,-2.899926,0.086994,3.4472,3.865592402212334
108,2.899306,0.086988,3.1206,3.648623,,4665.0,-2.899926,0.087799,3.4792,3.8824738687145346
109,2.899306,0.087793,3.1495,3.649244,,4666.0,-2.899926,0.088605,3.5111,3.861201273756494
110,2.899306,0.088599,3.1784,3.649244,,4667.0,-2.899926,0.08941,3.543,3.861818239133655
111,2.899306,0.089404,3.2072,3.649244,,4668.0,-2.899926,0.090216,3.5749,3.860463363478085
112,2.899306,0.090209,3.2361,3.649244,,4669.0,-2.899926,0.091021,3.6068,3.8629774710482065
113,2.899306,0.091015,3.265,3.649244,,4670.0,-2.900236,0.091827,3.6388,3.8581209230911413
114,2.899306,0.09182,3.2939,3.651414,,4671.0,-2.900236,0.092633,3.6707,3.8553580159542835
115,2.899306,0.092625,3.3228,3.651414,,4672.0,-2.899926,0.093438,3.7026,3.8503433666787017
116,2.899306,0.093431,3.3517,3.651414,,4673.0,-2.899926,0.094244,3.7345,3.8587477829301755
117,2.899306,0.094236,3.3806,3.652034,,4674.0,-2.899926,0.095049,3.7664,3.857624392067733
118,2.899306,0.095041,3.4095,3.652034,,4675.0,-2.899926,0.095855,3.7984,3.8671332901139976
119,2.899306,0.095847,3.4384,3.652034,,4676.0,-2.899926,0.09666,3.8303,3.8591956909244938
120,2.899926,0.096652,3.4673,3.652964,,4677.0,-2.899926,0.097466,3.8622,3.848073826809766
121,2.899926,0.097458,3.4962,3.652964,,4678.0,-2.899926,0.098271,3.8941,3.8756905282757916
122,2.899926,0.098263,3.5251,3.652964,,4679.0,-2.899926,0.099077,3.926,3.8584548335189846
123,2.899926,0.099069,3.554,3.655444,,4680.0,-2.899926,0.099882,3.958,3.8635675609919957
124,2.899926,0.099874,3.5829,3.655444,,4681.0,-2.899926,0.100688,3.9899,3.8914042361942056
125,2.899926,0.10068,3.6118,3.655444,,4682.0,-2.899926,0.101494,4.0218,3.8625752480423965
126,2.899616,0.101485,3.6407,3.657614,,4683.0,-2.899926,0.102299,4.0537,3.86271625304628
127,2.899616,0.102291,3.6696,3.657614,,4684.0,-2.899926,0.103105,4.0856,3.8619190313101948
128,2.899616,0.103096,3.6984,3.657614,,4685.0,-2.899926,0.10391,4.1176,3.8506321687111846
129,2.899616,0.103902,3.7273,3.657614,,4686.0,-2.899926,0.104716,4.1495,3.8489703232610353
130,2.899616,0.104707,3.7562,3.657614,,4687.0,-2.899926,0.105521,4.1814,3.861446226330649
131,2.899616,0.105513,3.7851,3.657614,,4688.0,-2.899926,0.106327,4.2133,3.8430184140461563
132,2.899616,0.106318,3.814,3.658234,,4689.0,-2.899926,0.107132,4.2452,3.8559169732161394
133,2.899616,0.107124,3.8429,3.658234,,4690.0,-2.899926,0.107938,4.2772,3.8709256707082633
134,2.899616,0.107929,3.8718,3.658234,,4691.0,-2.899926,0.108743,4.3091,3.844138108616616
135,2.899616,0.108734,3.9007,3.658854,,4692.0,-2.899926,0.109549,4.341,3.864452181509131
136,2.899616,0.10954,3.9296,3.658854,,4693.0,-2.899926,0.110354,4.3729,3.8465595989985015
137,2.899616,0.110345,3.9585,3.658854,,4694.0,-2.899926,0.11116,4.4049,3.8438400051395276
138,2.899616,0.111151,3.9874,3.659474,,4695.0,-2.899926,0.111965,4.4368,3.862259181674269
139,2.899616,0.111956,4.0163,3.659474,,4696.0,-2.899926,0.112771,4.4687,3.8654049501005634
140,2.899616,0.112762,4.0452,3.659474,,4697.0,-2.899926,0.113577,4.5006,3.8739725681669155
141,2.899616,0.113567,4.0741,3.661024,,4698.0,-2.899926,0.114382,4.5325,3.8570702665399246
142,2.899616,0.114373,4.103,3.661024,,4699.0,-2.899926,0.115188,4.5645,3.8367528432712255
143,2.899616,0.115178,4.1319,3.661644,,4700.0,-2.899926,0.115993,4.5964,3.8342842509722197
144,2.899616,0.115984,4.1608,3.661644,,4701.0,-2.899926,0.116799,4.6283,3.8426952720326932
145,2.899616,0.116789,4.1897,3.661644,,4702.0,-2.899616,0.117604,4.6602,3.838998015647895
146,2.899616,0.117594,4.2185,3.662264,,4703.0,-2.899616,0.11841,4.6921,3.8416394268794263
147,2.899616,0.1184,4.2474,3.662264,,4704.0,-2.899616,0.119215,4.724,3.8694602622970926
148,2.899616,0.119205,4.2763,3.662264,,4705.0,-2.899926,0.120021,4.756,3.849158424341352
149,2.899616,0.120011,4.3052,3.662574,,4706.0,-2.899926,0.120826,4.7879,3.837131258901331
150,2.899616,0.120816,4.3341,3.662574,,4707.0,-2.899926,0.121632,4.8198,3.8597212684490922
151,2.899616,0.121622,4.363,3.662574,,4708.0,-2.899926,0.122437,4.8517,3.846991106250879
152,2.899926,0.122427,4.3919,3.663194,,4709.0,-2.899926,0.123243,4.8836,3.8441912384467165
153,2.899926,0.123233,4.4208,3.663194,,4710.0,-2.899926,0.124048,4.9156,3.845259329699291
154,2.899926,0.124038,4.4497,3.663194,,4711.0,-2.899926,0.124854,4.9475,3.860082590117674
155,2.899926,0.124844,4.4786,3.664124,,4712.0,-2.899926,0.125659,4.9794,3.8377388802707273
156,2.899926,0.125649,4.5075,3.664124,,4713.0,-2.900236,0.126465,5.0113,3.860227228183214
157,2.899926,0.126455,4.5364,3.664124,,4714.0,-2.900236,0.127271,5.0433,3.8490102198105838
158,2.899926,0.12726,4.5653,3.665365,,4715.0,-2.899616,0.128076,5.0752,3.8458029887235097
159,2.899926,0.128066,4.5942,3.665365,,4716.0,-2.899616,0.128881,5.1071,3.867095804529237
160,2.899926,0.128871,4.6231,3.665365,,4717.0,-2.899616,0.129687,5.139,3.843302843621751
161,2.899616,0.129677,4.652,3.666295,,4718.0,-2.899926,0.130492,5.1709,3.851081344347143
162,2.899616,0.130482,4.6809,3.666295,,4719.0,-2.899926,0.131298,5.2028,3.838741621705264
163,2.900236,0.131288,4.7098,3.666295,,4720.0,-2.899926,0.132104,5.2348,3.8549974950974026
164,2.900236,0.132094,4.7387,3.666295,,4721.0,-2.899926,0.132909,5.2667,3.8615489648676546
165,2.900236,0.132899,4.7676,3.666295,,4722.0,-2.899926,0.133715,5.2986,3.869385358263306
166,2.899616,0.133705,4.7965,3.666295,,4723.0,-2.899926,0.13452,5.3305,3.855458544740146
167,2.899616,0.13451,4.8254,3.666915,,4724.0,-2.899926,0.135326,5.3624,3.8509381863929573
168,2.899616,0.135316,4.8543,3.666915,,4725.0,-2.899926,0.136131,5.3944,3.8383606146486957
169,2.899616,0.136121,4.8832,3.666915,,4726.0,-2.899926,0.136937,5.4263,3.843583449953982
170,2.900236,0.136927,4.9121,3.666915,,4727.0,-2.899926,0.137742,5.4582,3.8414404298247216
171,2.900236,0.137732,4.941,3.666915,,4728.0,-2.899926,0.138548,5.4901,3.8395968607355813
172,2.899616,0.138538,4.9699,3.666915,,4729.0,-2.899926,0.139353,5.522,3.8670707033206266
173,2.899616,0.139343,4.9988,3.667535,,4730.0,-2.899616,0.140159,5.554,3.841458951599965
174,2.899616,0.140149,5.0276,3.667535,,4731.0,-2.899616,0.140964,5.5859,3.851234259980251
175,2.899926,0.140954,5.0565,3.668775,,4732.0,-2.899616,0.14177,5.6178,3.8329177160673806
176,2.899926,0.14176,5.0854,3.668775,,4733.0,-2.899616,0.142575,5.6497,3.8461590163049215
177,2.899926,0.142565,5.1143,3.668775,,4734.0,-2.899616,0.143381,5.6816,3.8430448946844264
178,2.899926,0.143371,5.1432,3.670015,,4735.0,-2.899616,0.144186,5.7135,3.8348389440312527
179,2.899926,0.144176,5.1721,3.670015,,4736.0,-2.899616,0.144991,5.7455,3.8377099240637524
180,2.899926,0.144982,5.201,3.670015,,4737.0,-2.899616,0.145797,5.7774,3.8547645666802266
181,2.899926,0.145787,5.2299,3.670015,,4738.0,-2.899926,0.146602,5.8093,3.862848537742436
182,2.899926,0.146593,5.2588,3.670015,,4739.0,-2.899926,0.147408,5.8412,3.8247984842169997
183,2.899926,0.147398,5.2877,3.670015,,4740.0,-2.899926,0.148214,5.8731,3.8373701176963286
184,2.899926,0.148204,5.3166,3.670015,,4741.0,-2.899926,0.149019,5.9051,3.8461614520289484
185,2.899926,0.149009,5.3455,3.670015,,4742.0,-2.899926,0.149825,5.937,3.8291712184023186
186,2.899926,0.149815,5.3744,3.670015,,4743.0,-2.899926,0.15063,5.9689,3.8542895629181477
187,2.899616,0.15062,5.4033,3.670325,,4744.0,-2.899926,0.151436,6.0008,3.849621734142998
188,2.899616,0.151426,5.4322,3.670325,,4745.0,-2.899616,0.152241,6.0327,3.8290807965444165
189,2.899616,0.152231,5.4611,3.670325,,4746.0,-2.899616,0.153047,6.0647,3.8599001438474887
190,2.899926,0.153037,5.49,3.670945,,4747.0,-2.899616,0.153852,6.0966,3.8516135706298895
191,2.899926,0.153842,5.5189,3.670945,,4748.0,-2.899616,0.154657,6.1285,3.827452944678513
192,2.899926,0.154648,5.5478,3.670945,,4749.0,-2.899616,0.155463,6.1604,3.840778246108642
193,2.899616,0.155453,5.5767,3.671565,,4750.0,-2.899616,0.156268,6.1923,3.8200327496640067
194,2.899616,0.156259,5.6056,3.671565,,4751.0,-2.899616,0.157074,6.2242,3.849551615223317
195,2.899616,0.157064,5.6345,3.671565,,4752.0,-2.899616,0.157879,6.2562,3.8410545960762366
196,2.899616,0.15787,5.6634,3.672805,,4753.0,-2.899616,0.158685,6.2881,3.836018095084909
197,2.899616,0.158675,5.6923,3.672805,,4754.0,-2.899616,0.15949,6.32,3.839596822523451
198,2.899616,0.159481,5.7212,3.672805,,4755.0,-2.899616,0.160296,6.3519,3.8441821630456587
199,2.899616,0.160286,5.7501,3.673425,,4756.0,-2.899926,0.161101,6.3838,3.8413218671422142
200,2.899616,0.161092,5.7789,3.673425,,4757.0,-2.899926,0.161907,6.4158,3.858241176204539
201,2.899616,0.161897,5.8078,3.673425,,4758.0,-2.899616,0.162712,6.4477,3.8377020286153485
202,2.899616,0.162702,5.8367,3.674665,,4759.0,-2.899616,0.163518,6.4796,3.8381226098494543
203,2.899616,0.163508,5.8656,3.674665,,4760.0,-2.899616,0.164323,6.5115,3.8277593486441543
204,2.899616,0.164313,5.8945,3.674665,,4761.0,-2.899616,0.165128,6.5434,3.8177347279513865
205,2.899616,0.165119,5.9234,3.675595,,4762.0,-2.899616,0.165934,6.5753,3.8410742068835293
206,2.899616,0.165924,5.9523,3.675595,,4763.0,-2.899616,0.166739,6.6073,3.847773492717598
207,2.899616,0.16673,5.9812,3.675595,,4764.0,-2.899616,0.167545,6.6392,3.844116087845883
208,2.899616,0.167535,6.0101,3.675595,,4765.0,-2.899616,0.16835,6.6711,3.8312490845036575
209,2.899616,0.168341,6.039,3.675595,,4766.0,-2.899616,0.169156,6.703,3.824498438629823
210,2.899616,0.169146,6.0679,3.675905,,4767.0,-2.899616,0.169961,6.7349,3.8307999271340183
211,2.899616,0.169951,6.0968,3.675905,,4768.0,-2.899616,0.170767,6.7668,3.834240332206099
212,2.899616,0.170757,6.1257,3.675905,,4769.0,-2.899616,0.171572,6.7988,3.836201647966834
213,2.899616,0.171562,6.1546,3.676215,,4770.0,-2.899616,0.172377,6.8307,3.8204779384470124
214,2.899616,0.172368,6.1835,3.676215,,4771.0,-2.899616,0.173183,6.8626,3.8336983614501126
215,2.899616,0.173173,6.2124,3.676215,,4772.0,-2.899616,0.173988,6.8945,3.8448771407642788
216,2.899616,0.173979,6.2413,3.677145,,4773.0,-2.899616,0.174794,6.9264,3.8361457729787984
217,2.899616,0.174784,6.2702,3.677145,,4774.0,-2.899926,0.175599,6.9583,3.8352837219324845
218,2.899616,0.17559,6.299,3.677145,,4775.0,-2.899926,0.176405,6.9903,3.853798614162222
219,2.899616,0.176395,6.3279,3.677765,,4776.0,-2.899926,0.17721,7.0222,3.8446239917577856
220,2.899616,0.177201,6.3568,3.677765,,4777.0,-2.899926,0.178016,7.0541,3.8397089945721774
221,2.899616,0.178006,6.3857,3.677765,,4778.0,-2.899926,0.178822,7.086,3.8334178505058936
222,2.899616,0.178811,6.4146,3.678695,,4779.0,-2.899616,0.179627,7.1179,3.8329624040689523
223,2.899616,0.179617,6.4435,3.678695,,4780.0,-2.899616,0.180432,7.1499,3.830216290925222
224,2.899616,0.180422,6.4724,3.678695,,4781.0,-2.899616,0.181238,7.1818,3.8362704920896333
225,2.899616,0.181228,6.5013,3.679935,,4782.0,-2.899616,0.182043,7.2137,3.833315917393941
226,2.899616,0.182033,6.5302,3.679935,,4783.0,-2.899926,0.182849,7.2456,3.839486945445501
227,2.899616,0.182839,6.5591,3.679935,,4784.0,-2.899926,0.183654,7.2775,3.8487514096164155
228,2.899616,0.183644,6.588,3.680556,,4785.0,-2.899926,0.18446,7.3095,3.8238923294605836
229,2.899616,0.18445,6.6169,3.680556,,4786.0,-2.899926,0.185265,7.3414,3.8406590266314775
230,2.899616,0.185255,6.6458,3.680556,,4787.0,-2.899926,0.186071,7.3733,3.855908927753892
231,2.899926,0.186061,6.6747,3.680866,,4788.0,-2.899926,0.186877,7.4052,3.8474343010433882
232,2.899926,0.186866,6.7036,3.680866,,4789.0,-2.899926,0.187682,7.4371,3.825165584402843
233,2.899926,0.187672,6.7325,3.680866,,4790.0,-2.899926,0.188488,7.4691,3.829080680256353
234,2.899926,0.188477,6.7614,3.681486,,4791.0,-2.899926,0.189293,7.501,3.8289008759959953
235,2.899926,0.189283,6.7903,3.681486,,4792.0,-2.899926,0.190099,7.5329,3.8325285701645124
236,2.899926,0.190088,6.8192,3.681486,,4793.0,-2.899926,0.190904,7.5648,3.8332089092866286
237,2.899926,0.190894,6.8481,3.681796,,4794.0,-2.899926,0.19171,7.5967,3.8304637250138445
238,2.899926,0.191699,6.877,3.681796,,4795.0,-2.899926,0.192515,7.6287,3.830725968278572
239,2.899616,0.192505,6.9059,3.682106,,4796.0,-2.899926,0.193321,7.6606,3.8132816610935794
240,2.899616,0.19331,6.9348,3.682106,,4797.0,-2.899926,0.194126,7.6925,3.8264145014497117
241,2.899616,0.194116,6.9636,3.682106,,4798.0,-2.899926,0.194932,7.7244,3.834671674678482
242,2.899616,0.194921,6.9925,3.683346,,4799.0,-2.899616,0.195737,7.7563,3.8391004837192444
243,2.899616,0.195727,7.0214,3.683346,,4800.0,-2.899616,0.196543,7.7883,3.8306059741112217
244,2.899616,0.196532,7.0503,3.683346,,4801.0,-2.899616,0.197348,7.8202,3.828396665354074
245,2.899616,0.197337,7.0792,3.683966,,4802.0,-2.899616,0.198154,7.8521,3.821091100547865
246,2.899616,0.198143,7.1081,3.683966,,4803.0,-2.899616,0.198959,7.884,3.8370234239285717
247,2.899616,0.198948,7.137,3.683966,,4804.0,-2.899616,0.199765,7.9159,3.8370077705443126
248,2.899616,0.199754,7.1659,3.685516,,4805.0,-2.899616,0.20057,7.9478,3.824363505468118
249,2.899616,0.200559,7.1948,3.685516,,4806.0,-2.899616,0.201375,7.9798,3.835842040079899
250,2.899616,0.201365,7.2237,3.685516,,4807.0,-2.899616,0.202181,8.0117,3.8289889687701
251,2.899616,0.20217,7.2526,3.686136,,4808.0,-2.899616,0.202986,8.0436,3.8314760267116466
252,2.899616,0.202976,7.2815,3.686136,,4809.0,-2.899616,0.203792,8.0755,3.8236260409751535
253,2.899616,0.203781,7.3104,3.686136,,4810.0,-2.899616,0.204597,8.1074,3.8387478257731433
254,2.899616,0.204586,7.3393,3.686756,,4811.0,-2.899616,0.205403,8.1393,3.815152872941847
255,2.899616,0.205392,7.3682,3.686756,,4812.0,-2.899616,0.206208,8.1713,3.8276097957569344
256,2.899616,0.206197,7.3971,3.686756,,4813.0,-2.899616,0.207014,8.2032,3.826183418610044
257,2.899616,0.207003,7.426,3.686756,,4814.0,-2.899616,0.207819,8.2351,3.814770818693178
258,2.899616,0.207808,7.4549,3.686756,,4815.0,-2.899616,0.208624,8.267,3.8365430798499784
259,2.899616,0.208614,7.4837,3.686756,,4816.0,-2.899616,0.20943,8.2989,3.823866331156251
260,2.899616,0.209419,7.5126,3.687066,,4817.0,-2.899926,0.210235,8.3308,3.816467040787638
261,2.899616,0.210225,7.5415,3.687066,,4818.0,-2.899926,0.211041,8.3628,3.819424764401963
262,2.899616,0.21103,7.5704,3.687066,,4819.0,-2.899926,0.211847,8.3947,3.828684941783388
263,2.899926,0.211836,7.5993,3.688616,,4820.0,-2.899926,0.212652,8.4266,3.8174777410669134
264,2.899926,0.212641,7.6282,3.688616,,4821.0,-2.899926,0.213458,8.4585,3.832187787187279
265,2.899926,0.213447,7.6571,3.688616,,4822.0,-2.899616,0.214263,8.4904,3.810048359171121
266,2.899926,0.214252,7.686,3.688616,,4823.0,-2.899616,0.215069,8.5224,3.8157613066459577
267,2.899926,0.215058,7.7149,3.688616,,4824.0,-2.899616,0.215874,8.5543,3.8420604947633525
268,2.899926,0.215863,7.7438,3.688926,,4825.0,-2.899616,0.216679,8.5862,3.820918804691622
269,2.899926,0.216669,7.7727,3.688926,,4826.0,-2.899616,0.217485,8.6181,3.8312493409575494
