测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
58,2.31901,0.03736,1.4051,3.483073,,4865.0,-2.31901,0.039294,1.5097,4.006554325972195
59,2.318825,0.038004,1.4293,3.484623,,4866.0,-2.31901,0.039939,1.5344,4.009927319806275
60,2.318825,0.038648,1.4536,3.484623,,4867.0,-2.318825,0.040583,1.5592,4.007747776029873
61,2.318825,0.039292,1.4778,3.487103,,4868.0,-2.318825,0.041227,1.5839,4.035340509865401
62,2.318825,0.039936,1.502,3.488343,,4869.0,-2.318825,0.041871,1.6087,4.0218019218417
63,2.318825,0.04058,1.5262,3.490513,,4870.0,-2.319197,0.042515,1.6334,4.017796462673981
64,2.318825,0.041224,1.5505,3.490513,,4871.0,-2.319197,0.043159,1.6582,3.9987843741814633
65,2.318825,0.041869,1.5747,3.493304,,4872.0,-2.319197,0.043804,1.6829,4.004344066496629
66,2.318825,0.042513,1.5989,3.493304,,4873.0,-2.319197,0.044448,1.7077,4.002536612253237
67,2.318825,0.043157,1.6231,3.494234,,4874.0,-2.31901,0.045092,1.7324,4.005684032814266
68,2.319197,0.043801,1.6474,3.496094,,4875.0,-2.31901,0.045736,1.7572,4.007205671149729
69,2.319197,0.044445,1.6716,3.498884,,4876.0,-2.31901,0.04638,1.7819,4.0019144969076965
70,2.318825,0.045089,1.6958,3.498884,,4877.0,-2.31901,0.047024,1.8066,4.015555436784398
71,2.318825,0.045734,1.7201,3.500434,,4878.0,-2.31901,0.047669,1.8314,3.9994190482888152
72,2.318825,0.046378,1.7443,3.501054,,4879.0,-2.31901,0.048313,1.8561,4.0005960803275435
73,2.318825,0.047022,1.7685,3.502604,,4880.0,-2.31901,0.048957,1.8809,4.023330434091494
74,2.31901,0.047666,1.7927,3.504464,,4881.0,-2.31901,0.049601,1.9056,3.992173399187279
75,2.31901,0.04831,1.817,3.504774,,4882.0,-2.318825,0.050245,1.9304,4.011573898521228
76,2.31901,0.048954,1.8412,3.508495,,4883.0,-2.318825,0.050889,1.9551,4.003141664558544
77,2.31901,0.049598,1.8654,3.508495,,4884.0,-2.31901,0.051534,1.9799,4.03301042527056
78,2.319197,0.050243,1.8896,3.509425,,4885.0,-2.31901,0.052178,2.0046,4.0109125244524995
79,2.319197,0.050887,1.9139,3.510045,,4886.0,-2.31901,0.052822,2.0294,4.015799533657659
80,2.318825,0.051531,1.9381,3.510975,,4887.0,-2.31901,0.053466,2.0541,4.018891663841615
81,2.318825,0.052175,1.9623,3.513455,,4888.0,-2.31901,0.05411,2.0789,3.9938997712693647
82,2.318825,0.052819,1.9865,3.515005,,4889.0,-2.31901,0.054754,2.1036,3.9973471473229614
83,2.31901,0.053463,2.0108,3.515005,,4890.0,-2.31901,0.055399,2.1284,3.9999596262842654
84,2.31901,0.054108,2.035,3.516245,,4891.0,-2.31901,0.056043,2.1531,4.0144845448996795
85,2.31901,0.054752,2.0592,3.517175,,4892.0,-2.31901,0.056687,2.1779,4.006562529145424
86,2.31901,0.055396,2.0835,3.518105,,4893.0,-2.319197,0.057331,2.2026,4.0162108551585
87,2.31901,0.05604,2.1077,3.519345,,4894.0,-2.319197,0.057975,2.2274,3.9707195478746327
88,2.31901,0.056684,2.1319,3.521205,,4895.0,-2.319197,0.05862,2.2521,4.004451362924597
89,2.31901,0.057328,2.1561,3.521205,,4896.0,-2.319197,0.059264,2.2769,4.004860615171084
90,2.31901,0.057973,2.1804,3.522755,,4897.0,-2.319197,0.059908,2.3016,4.009627678396726
91,2.318825,0.058617,2.2046,3.523685,,4898.0,-2.318825,0.060552,2.3264,4.004463709485904
92,2.31901,0.059261,2.2288,3.525236,,4899.0,-2.318825,0.061196,2.3511,3.9995128580245125
93,2.31901,0.059905,2.253,3.525236,,4900.0,-2.318825,0.06184,2.3759,4.000313748000659
94,2.31901,0.060549,2.2773,3.526786,,4901.0,-2.318825,0.062484,2.4006,4.008026207192714
95,2.31901,0.061193,2.3015,3.526786,,4902.0,-2.318825,0.063129,2.4254,4.019455182533074
96,2.318825,0.061837,2.3257,3.527716,,4903.0,-2.319197,0.063773,2.4501,3.9945134750740467
97,2.318825,0.062482,2.35,3.529266,,4904.0,-2.319197,0.064417,2.4749,3.9832275167281446
98,2.31901,0.063126,2.3742,3.530196,,4905.0,-2.319197,0.065061,2.4996,3.9947937763342147
99,2.31901,0.06377,2.3984,3.530196,,4906.0,-2.319197,0.065705,2.5244,4.000324568622892
100,2.31901,0.064414,2.4226,3.531436,,4907.0,-2.319197,0.06635,2.5491,4.00959925820178
101,2.31901,0.065058,2.4469,3.532986,,4908.0,-2.318825,0.066994,2.5739,4.000597570997077
102,2.318825,0.065702,2.4711,3.532986,,4909.0,-2.318825,0.067638,2.5986,3.9892807598304985
103,2.318825,0.066347,2.4953,3.533916,,4910.0,-2.318825,0.068282,2.6234,4.004057845963673
104,2.318825,0.066991,2.5195,3.535466,,4911.0,-2.318825,0.068926,2.6481,3.991107258465936
105,2.318825,0.067635,2.5438,3.535466,,4912.0,-2.31901,0.06957,2.6728,3.9829934526482678
106,2.318825,0.068279,2.568,3.536396,,4913.0,-2.31901,0.070214,2.6976,3.993658378446743
107,2.318825,0.068923,2.5922,3.536706,,4914.0,-2.31901,0.070859,2.7223,3.9977352057792044
108,2.318825,0.069567,2.6164,3.537946,,4915.0,-2.31901,0.071503,2.7471,3.9833087303702372
109,2.318825,0.070211,2.6407,3.538877,,4916.0,-2.31901,0.072147,2.7718,3.983294096448888
110,2.318825,0.070855,2.6649,3.539496,,4917.0,-2.31901,0.072791,2.7966,4.012846613724511
111,2.318825,0.071499,2.6891,3.539496,,4918.0,-2.31901,0.073435,2.8213,3.985312768170057
112,2.318825,0.072144,2.7133,3.540426,,4919.0,-2.31901,0.07408,2.8461,3.9939838977947537
113,2.31901,0.072788,2.7376,3.540737,,4920.0,-2.31901,0.074724,2.8708,3.9896445806026177
114,2.318825,0.073432,2.7618,3.541357,,4921.0,-2.31901,0.075368,2.8956,3.9933409724927813
115,2.318825,0.074076,2.786,3.542287,,4922.0,-2.31901,0.076012,2.9203,3.9892724874625247
116,2.318825,0.07472,2.8102,3.542287,,4923.0,-2.31901,0.076656,2.9451,3.9935513046315805
117,2.318825,0.075364,2.8345,3.543837,,4924.0,-2.318825,0.0773,2.9698,4.0000694939787484
118,2.318825,0.076008,2.8587,3.544457,,4925.0,-2.318825,0.077944,2.9946,3.989064864969187
119,2.31901,0.076653,2.8829,3.544457,,4926.0,-2.318825,0.078589,3.0193,3.9955224220901173
120,2.319197,0.077297,2.9072,3.545387,,4927.0,-2.318825,0.079233,3.0441,3.9809041706458532
121,2.319197,0.077941,2.9314,3.545387,,4928.0,-2.318825,0.079877,3.0688,3.9999564880670455
122,2.319197,0.078585,2.9556,3.545697,,4929.0,-2.31901,0.080521,3.0936,3.9805041400236654
123,2.319197,0.079229,2.9798,3.545697,,4930.0,-2.31901,0.081165,3.1183,3.989651328002714
124,2.318825,0.079874,3.0041,3.546937,,4931.0,-2.31901,0.081809,3.1431,3.9862793918126447
125,2.318825,0.080518,3.0283,3.547557,,4932.0,-2.31901,0.082453,3.1678,3.9932361772977436
126,2.318825,0.081162,3.0525,3.549417,,4933.0,-2.318825,0.083098,3.1926,3.9721246132109647
127,2.31901,0.081806,3.0767,3.549417,,4934.0,-2.318825,0.083742,3.2173,4.007715426984724
128,2.31901,0.08245,3.101,3.550967,,4935.0,-2.318825,0.084386,3.242,3.9933933727512683
129,2.31901,0.083094,3.1252,3.551277,,4936.0,-2.31901,0.08503,3.2668,3.9950397738967705
130,2.31901,0.083738,3.1494,3.552207,,4937.0,-2.31901,0.085674,3.2915,3.9972699286887026
131,2.31901,0.084383,3.1737,3.552207,,4938.0,-2.31901,0.086318,3.3163,3.994692407439277
132,2.31901,0.085027,3.1979,3.552207,,4939.0,-2.31901,0.086962,3.341,3.989982212655768
133,2.31901,0.085671,3.2221,3.552207,,4940.0,-2.31901,0.087607,3.3658,3.9721244577815646
134,2.31901,0.086315,3.2463,3.552517,,4941.0,-2.31901,0.088251,3.3905,3.9905717940808128
135,2.318825,0.086959,3.2706,3.553137,,4942.0,-2.31901,0.088895,3.4153,3.982064802227162
136,2.318825,0.087603,3.2948,3.553137,,4943.0,-2.31901,0.089539,3.44,3.9908328421594015
137,2.31901,0.088248,3.319,3.553757,,4944.0,-2.318825,0.090183,3.4648,3.9934880147635776
138,2.31901,0.088892,3.3432,3.553757,,4945.0,-2.318825,0.090827,3.4895,4.011749488953855
139,2.31901,0.089536,3.3675,3.553757,,4946.0,-2.318825,0.091472,3.5143,3.9856120911821815
140,2.318825,0.09018,3.3917,3.554378,,4947.0,-2.318825,0.092116,3.539,3.9857741597656524
141,2.318825,0.090824,3.4159,3.555308,,4948.0,-2.31901,0.09276,3.5638,3.9745416449683337
142,2.318825,0.091468,3.4402,3.555308,,4949.0,-2.31901,0.093404,3.5885,3.9943194975557414
143,2.318825,0.092112,3.4644,3.555308,,4950.0,-2.31901,0.094048,3.6133,3.991302871598294
144,2.318825,0.092756,3.4886,3.554688,,4951.0,-2.31901,0.094692,3.638,3.984580823230496
145,2.31901,0.093401,3.5128,3.554688,,4952.0,-2.31901,0.095336,3.6628,3.9972411672290855
146,2.31901,0.094045,3.5371,3.554997,,4953.0,-2.31901,0.095981,3.6875,3.984325016345722
147,2.31901,0.094689,3.5613,3.555308,,4954.0,-2.31901,0.096625,3.7123,3.967365217392276
148,2.31901,0.095333,3.5855,3.555928,,4955.0,-2.318825,0.097269,3.737,3.9939622397064514
149,2.31901,0.095977,3.6097,3.555928,,4956.0,-2.318825,0.097913,3.7618,3.9851521606349363
150,2.31901,0.096621,3.634,3.555928,,4957.0,-2.318825,0.098557,3.7865,3.9859431663668206
151,2.31901,0.097266,3.6582,3.555928,,4958.0,-2.318825,0.099201,3.8113,3.9939706074631625
152,2.31901,0.09791,3.6824,3.557168,,4959.0,-2.318825,0.099845,3.836,3.974915827476184
153,2.31901,0.098554,3.7066,3.557478,,4960.0,-2.31901,0.10049,3.8607,3.9813529953251927
154,2.31901,0.099198,3.7309,3.557478,,4961.0,-2.31901,0.101134,3.8855,3.9761041317598793
155,2.31901,0.099842,3.7551,3.557478,,4962.0,-2.31901,0.101778,3.9102,3.97595957282049
156,2.31901,0.100486,3.7793,3.558408,,4963.0,-2.31901,0.102422,3.935,3.9971667965321944
157,2.31901,0.101131,3.8036,3.558718,,4964.0,-2.31901,0.103066,3.9597,3.9828908364113795
158,2.318825,0.101775,3.8278,3.558718,,4965.0,-2.318825,0.10371,3.9845,3.9720978105147244
159,2.318825,0.102419,3.852,3.558718,,4966.0,-2.318825,0.104354,4.0092,3.9887043058050726
160,2.318825,0.103063,3.8762,3.558718,,4967.0,-2.318825,0.104999,4.034,3.9741504146291744
161,2.318825,0.103707,3.9005,3.559028,,4968.0,-2.318825,0.105643,4.0587,3.974395791945607
162,2.318825,0.104351,3.9247,3.559648,,4969.0,-2.318825,0.106287,4.0835,3.9858017810627384
163,2.318825,0.104995,3.9489,3.560268,,4970.0,-2.318825,0.106931,4.1082,3.9752560409031337
164,2.31901,0.10564,3.9731,3.560888,,4971.0,-2.318825,0.107575,4.133,3.981175852250154
165,2.31901,0.106284,3.9974,3.560888,,4972.0,-2.318825,0.108219,4.1577,3.9808714863562455
166,2.31901,0.106928,4.0216,3.560888,,4973.0,-2.318825,0.108863,4.1825,3.9718633723868555
167,2.31901,0.107572,4.0458,3.561198,,4974.0,-2.318825,0.109507,4.2072,3.9981633483585495
168,2.31901,0.108216,4.07,3.561198,,4975.0,-2.318825,0.110152,4.232,3.9826674734247463
169,2.31901,0.10886,4.0943,3.562128,,4976.0,-2.31901,0.110796,4.2567,3.987816038994491
170,2.31901,0.109505,4.1185,3.562128,,4977.0,-2.31901,0.11144,4.2815,3.9695626149721033
171,2.318825,0.110149,4.1427,3.562438,,4978.0,-2.31901,0.112084,4.3062,3.989393139453678
172,2.318825,0.110793,4.167,3.562438,,4979.0,-2.318825,0.112728,4.3309,3.9824540127311736
173,2.318825,0.111437,4.1912,3.562438,,4980.0,-2.318825,0.113372,4.3557,3.9838221249428307
174,2.318825,0.112081,4.2154,3.562748,,4981.0,-2.318825,0.114016,4.3804,3.9824177071216407
175,2.318825,0.112725,4.2396,3.563058,,4982.0,-2.31901,0.114661,4.4052,3.9875308616296525
176,2.318825,0.113369,4.2639,3.563058,,4983.0,-2.31901,0.115305,4.4299,3.9955557087647473
177,2.318825,0.114013,4.2881,3.563058,,4984.0,-2.31901,0.115949,4.4547,3.981694607983434
178,2.318825,0.114657,4.3123,3.563678,,4985.0,-2.31901,0.116593,4.4794,3.9663075439218765
179,2.318825,0.115302,4.3365,3.563678,,4986.0,-2.318825,0.117237,4.5042,3.9837643133702434
180,2.31901,0.115946,4.3608,3.564298,,4987.0,-2.318825,0.117881,4.5289,3.9683399765545846
181,2.31901,0.11659,4.385,3.564298,,4988.0,-2.318825,0.118525,4.5537,3.994188603603395
182,2.31901,0.117234,4.4092,3.564608,,4989.0,-2.318825,0.11917,4.5784,3.9691021528371633
183,2.318825,0.117878,4.4334,3.564608,,4990.0,-2.318825,0.119814,4.6032,3.9940659172536552
184,2.318825,0.118522,4.4577,3.564918,,4991.0,-2.318825,0.120458,4.6279,3.993957201672378
185,2.318825,0.119166,4.4819,3.564918,,4992.0,-2.318825,0.121102,4.6527,3.9836885150640886
186,2.318825,0.119811,4.5061,3.564918,,4993.0,-2.318825,0.121746,4.6774,3.9633138890033996
187,2.31901,0.120455,4.5303,3.564918,,4994.0,-2.31901,0.12239,4.7022,3.9627579070769796
188,2.31901,0.121099,4.5546,3.565228,,4995.0,-2.31901,0.123034,4.7269,3.9901784175791635
189,2.31901,0.121743,4.5788,3.565538,,4996.0,-2.31901,0.123679,4.7517,3.9861103417922052
190,2.31901,0.122387,4.603,3.565538,,4997.0,-2.31901,0.124323,4.7764,3.9528583939638375
191,2.31901,0.123031,4.6273,3.565848,,4998.0,-2.31901,0.124967,4.8011,3.9833969798654305
192,2.31901,0.123676,4.6515,3.566468,,4999.0,-2.31901,0.125611,4.8259,3.9940453515986247
193,2.31901,0.12432,4.6757,3.566468,,5000.0,-2.31901,0.126255,4.8506,3.9768319571042374
194,2.31901,0.124964,4.6999,3.566778,,5001.0,-2.31901,0.126899,4.8754,3.9818840420843618
195,2.31901,0.125608,4.7242,3.566778,,5002.0,-2.31901,0.127544,4.9001,3.9716886955689485
196,2.31901,0.126252,4.7484,3.567088,,5003.0,-2.31901,0.128188,4.9249,3.9804484587586186
197,2.31901,0.126896,4.7726,3.567088,,5004.0,-2.31901,0.128832,4.9496,3.9910424044255763
198,2.31901,0.127541,4.7968,3.567708,,5005.0,-2.31901,0.129476,4.9744,3.986357652816937
199,2.31901,0.128185,4.8211,3.567708,,5006.0,-2.31901,0.13012,4.9991,3.9742748834354327
200,2.31901,0.128829,4.8453,3.567708,,5007.0,-2.31901,0.130764,5.0239,3.9764051593178515
201,2.31901,0.129473,4.8695,3.567708,,5008.0,-2.31901,0.131409,5.0486,3.991383785071414
202,2.31901,0.130117,4.8938,3.567708,,5009.0,-2.31901,0.132053,5.0734,3.975233996399491
203,2.31901,0.130761,4.918,3.568018,,5010.0,-2.31901,0.132697,5.0981,3.9570793665284403
204,2.31901,0.131406,4.9422,3.568018,,5011.0,-2.31901,0.133341,5.1229,3.9861930705145916
205,2.31901,0.13205,4.9664,3.568018,,5012.0,-2.31901,0.133985,5.1476,3.9772262089840265
206,2.31901,0.132694,4.9907,3.568018,,5013.0,-2.31901,0.134629,5.1724,3.975016288741096
207,2.318825,0.133338,5.0149,3.568018,,5014.0,-2.319197,0.135274,5.1971,3.959018731983815
208,2.318825,0.133982,5.0391,3.568018,,5015.0,-2.31901,0.135918,5.2219,3.9779494673356286
209,2.318825,0.134626,5.0633,3.568328,,5016.0,-2.31901,0.136562,5.2466,3.9790828906725353
210,2.318825,0.13527,5.0876,3.568328,,5017.0,-2.31901,0.137206,5.2714,3.965199615407201
211,2.318825,0.135915,5.1118,3.568328,,5018.0,-2.31901,0.13785,5.2961,3.9837909690330098
212,2.318825,0.136559,5.136,3.568328,,5019.0,-2.31901,0.138495,5.3209,3.9486250277812984
213,2.318825,0.137203,5.1602,3.569258,,5020.0,-2.31901,0.139139,5.3456,3.9665204985646922
214,2.318825,0.137847,5.1845,3.569879,,5021.0,-2.31901,0.139783,5.3704,3.9892678305515568
215,2.318825,0.138491,5.2087,3.569879,,5022.0,-2.31901,0.140427,5.3951,3.9622333533374547
216,2.318825,0.139135,5.2329,3.570189,,5023.0,-2.31901,0.141071,5.4199,3.980816905278655
217,2.318825,0.139779,5.2571,3.570189,,5024.0,-2.31901,0.141715,5.4446,3.9700556786540515
218,2.318825,0.140423,5.2814,3.570809,,5025.0,-2.31901,0.14236,5.4694,3.967128517472549
219,2.318825,0.141068,5.3056,3.570809,,5026.0,-2.31901,0.143004,5.4941,3.9614158705490645
220,2.318825,0.141712,5.3298,3.571429,,5027.0,-2.31901,0.143648,5.5189,3.9813331727518864
221,2.318825,0.142356,5.354,3.571429,,5028.0,-2.31901,0.144292,5.5436,3.9575925486820114
222,2.318825,0.143,5.3783,3.571738,,5029.0,-2.318825,0.144936,5.5684,3.9692426485742067
223,2.318825,0.143644,5.4025,3.571738,,5030.0,-2.318825,0.14558,5.5931,3.974922618770869
224,2.318825,0.144288,5.4267,3.571738,,5031.0,-2.318825,0.146224,5.6178,3.9742479864555054
225,2.318825,0.144932,5.451,3.572049,,5032.0,-2.318825,0.146868,5.6426,3.9582705219647702
226,2.318825,0.145576,5.4752,3.572049,,5033.0,-2.318825,0.147513,5.6673,3.984258704277145
227,2.318825,0.14622,5.4994,3.572359,,5034.0,-2.318825,0.148157,5.6921,3.972910691136381
228,2.318825,0.146865,5.5236,3.572359,,5035.0,-2.318825,0.148801,5.7168,3.977467167018706
229,2.318825,0.147509,5.5479,3.572359,,5036.0,-2.318825,0.149445,5.7416,3.975887132624615
230,2.318825,0.148153,5.5721,3.572359,,5037.0,-2.318825,0.150089,5.7663,3.9624221936555775
231,2.318825,0.148797,5.5963,3.573289,,5038.0,-2.318825,0.150733,5.7911,3.9507251443751787
232,2.318825,0.149441,5.6205,3.573289,,5039.0,-2.318825,0.151377,5.8158,3.963318720819352
233,2.318825,0.150085,5.6448,3.573909,,5040.0,-2.318825,0.152021,5.8406,3.964047139836443
234,2.318825,0.150729,5.669,3.574219,,5041.0,-2.318825,0.152666,5.8653,3.9687700063412743
235,2.318825,0.151373,5.6932,3.574219,,5042.0,-2.318825,0.15331,5.8901,3.9531971779309343
236,2.318825,0.152018,5.7174,3.574219,,5043.0,-2.318825,0.153954,5.9148,3.9790138863391853
237,2.318825,0.152662,5.7417,3.574219,,5044.0,-2.318825,0.154598,5.9396,3.9727052365239572
238,2.318825,0.153306,5.7659,3.574529,,5045.0,-2.31901,0.155242,5.9643,3.9629641294272777
239,2.318825,0.15395,5.7901,3.574529,,5046.0,-2.31901,0.155886,5.9891,3.9748407600347444
240,2.318825,0.154594,5.8143,3.574529,,5047.0,-2.31901,0.15653,6.0138,3.9634923755184928
241,2.318825,0.155238,5.8386,3.574529,,5048.0,-2.31901,0.157175,6.0385,3.9631868216109103
242,2.318825,0.155882,5.8628,3.575459,,5049.0,-2.31901,0.157819,6.0633,3.9651970114731125
243,2.318825,0.156526,5.887,3.576079,,5050.0,-2.31901,0.158463,6.088,3.97820495519312
244,2.318825,0.15717,5.9112,3.576079,,5051.0,-2.318825,0.159107,6.1128,3.9671747552857095
245,2.318825,0.157815,5.9355,3.576389,,5052.0,-2.318825,0.159751,6.1375,3.9597750795949755
246,2.318825,0.158459,5.9597,3.576389,,5053.0,-2.318825,0.160395,6.1623,3.9513787452069273
247,2.31901,0.159103,5.9839,3.577319,,5054.0,-2.318825,0.161039,6.187,3.9688108964114637
248,2.31901,0.159747,6.0081,3.577319,,5055.0,-2.318825,0.161684,6.2118,3.9455284442196543
249,2.318825,0.160391,6.0324,3.577939,,5056.0,-2.318825,0.162328,6.2365,3.9605534814918726
250,2.318825,0.161035,6.0566,3.577939,,5057.0,-2.318825,0.162972,6.2613,3.969013890397326
251,2.31901,0.161679,6.0808,3.577939,,5058.0,-2.318825,0.163616,6.286,3.9500408077509914
252,2.318825,0.162324,6.105,3.577939,,5059.0,-2.318825,0.16426,6.3108,3.9644727500090715
253,2.318825,0.162968,6.1293,3.577939,,5060.0,-2.318825,0.164904,6.3355,3.9436229274978545
254,2.318825,0.163612,6.1535,3.577939,,5061.0,-2.318825,0.165548,6.3603,3.96770153366446
255,2.318825,0.164256,6.1777,3.577629,,5062.0,-2.31901,0.166192,6.385,3.9592876634692855
256,2.318825,0.1649,6.2019,3.577629,,5063.0,-2.31901,0.166837,6.4098,3.9492586315922487
257,2.318825,0.165544,6.2262,3.577629,,5064.0,-2.31901,0.167481,6.4345,3.9639013786591946
258,2.31901,0.166188,6.2504,3.578249,,5065.0,-2.31901,0.168125,6.4593,3.965036452989823
259,2.31901,0.166832,6.2746,3.578249,,5066.0,-2.31901,0.168769,6.484,3.950283463180334
260,2.31901,0.167477,6.2989,3.578559,,5067.0,-2.31901,0.169413,6.5088,3.9537554067185843
261,2.31901,0.168121,6.3231,3.578559,,5068.0,-2.31901,0.170057,6.5335,3.932729631025272
262,2.318825,0.168765,6.3473,3.578559,,5069.0,-2.31901,0.170702,6.5582,3.9460185999579966
263,2.318825,0.169409,6.3715,3.578559,,5070.0,-2.31901,0.171346,6.583,3.958318744720253
264,2.318825,0.170053,6.3958,3.578559,,5071.0,-2.31901,0.17199,6.6077,3.965883435105533
265,2.318825,0.170697,6.42,3.578559,,5072.0,-2.31901,0.172634,6.6325,3.9863865054739716
