测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
67,4.3471,0.08073,2.944,3.693887,,3407.0,-5.79799,0.10913,4.084,3.8366488668355134
68,4.34338,0.08204,2.992,3.694506,,3408.0,-5.79985,0.11084,4.1479,3.8339462225442
69,4.34524,0.08321,3.0347,3.694816,,3409.0,-5.79799,0.11255,4.2118,3.8385692174004067
70,4.34524,0.08452,3.0823,3.695436,,3410.0,-5.79799,0.11426,4.2757,3.843412405933722
71,4.34338,0.0857,3.1254,3.695746,,3411.0,-5.79985,0.11583,4.3348,3.834800093653853
72,4.34524,0.087,3.1729,3.696057,,3412.0,-5.79985,0.11751,4.3975,3.8291431568487804
73,4.34524,0.0882,3.2165,3.696676,,3413.0,-5.79799,0.11922,4.4614,3.8266058946891097
74,4.34524,0.0895,3.2641,3.696987,,3414.0,-5.79613,0.12092,4.5252,3.824702162039087
75,4.34524,0.09067,3.3067,3.697297,,3415.0,-5.79241,0.12263,4.5891,3.816893298420463
76,4.34524,0.09199,3.3547,3.697917,,3416.0,-5.79799,0.12432,4.6524,3.8485748582854207
77,4.34524,0.09317,3.3979,3.697297,,3417.0,-5.79613,0.12582,4.7085,3.8270120546878617
78,4.34524,0.09449,3.4458,3.697607,,3418.0,-5.79613,0.12753,4.7723,3.8370458524839535
79,4.34524,0.09566,3.4885,3.697917,,3419.0,-5.79799,0.12923,4.8362,3.84332375844747
80,4.3471,0.09696,3.5361,3.697917,,3420.0,-5.79613,0.13094,4.9001,3.8301027518690507
81,4.34524,0.09814,3.5792,3.698227,,3421.0,-5.79427,0.13265,4.964,3.837918920313228
82,4.34524,0.09945,3.6268,3.698537,,3422.0,-5.79985,0.13436,5.0279,3.820353485831093
83,4.34524,0.10064,3.6703,3.698847,,3424.0,-5.79799,0.13606,5.0918,3.8179784285990306
84,4.34524,0.10196,3.7183,3.699157,,3425.0,-5.80171,0.13777,5.1557,3.8324493905252237
86,4.3471,0.10315,3.7619,3.699467,,3426.0,-5.79427,0.13948,5.2196,3.826108323533599
87,4.34524,0.10446,3.8094,3.699777,,3427.0,-5.79985,0.14101,5.2768,3.8179147626189796
88,4.34524,0.10564,3.8526,3.700087,,3428.0,-5.79613,0.1427,5.3401,3.8149041494242146
89,4.34524,0.10696,3.9006,3.700397,,3429.0,-5.80171,0.14441,5.404,3.8357871594164004
90,4.34524,0.10813,3.9433,3.700707,,3430.0,-5.79799,0.14611,5.4679,3.8102966421320184
91,4.34524,0.10944,3.9912,3.701017,,3431.0,-5.79613,0.14782,5.5318,3.8326438664780085
92,4.3471,0.11061,4.0339,3.701327,,3432.0,-5.79799,0.14953,5.5957,3.8253675908159748
93,4.3471,0.11192,4.0815,3.701327,,3433.0,-5.79613,0.15124,5.6595,3.8151235183978067
94,4.3471,0.11312,4.1255,3.701637,,3434.0,-5.79613,0.15273,5.7156,3.8305523888358772
95,4.3471,0.11436,4.1704,3.701947,,3435.0,-5.79613,0.15444,5.7795,3.8128205683683434
96,4.34524,0.11555,4.214,3.702257,,3436.0,-5.79799,0.15615,5.8433,3.830991424688976
97,4.34524,0.11685,4.2616,3.702257,,3437.0,-5.79799,0.15785,5.9072,3.824265986980344
98,4.34524,0.11803,4.3043,3.702567,,3438.0,-5.80171,0.15956,5.9711,3.815617061925127
99,4.34524,0.11934,4.3522,3.702877,,3439.0,-5.79799,0.16127,6.035,3.818616225125711
100,4.34524,0.12051,4.3949,3.702877,,3440.0,-5.79985,0.16298,6.0989,3.820919350881596
101,4.34524,0.12184,4.4434,3.703187,,3441.0,-5.79613,0.16467,6.1622,3.8336503167897384
102,4.34524,0.12301,4.4861,3.703497,,3442.0,-5.79799,0.16647,6.2297,3.8053812807060945
103,4.3471,0.12433,4.534,3.703807,,3443.0,-5.79985,0.16818,6.2936,3.8205309513390526
104,4.34524,0.1255,4.5767,3.704117,,3444.0,-5.79985,0.16968,6.3496,3.8082755397035433
105,4.34524,0.1268,4.6243,3.704427,,3446.0,-5.79799,0.17138,6.4136,3.821416929964524
106,4.34524,0.128,4.6679,3.704427,,3447.0,-5.79613,0.17309,6.4774,3.8166765046019675
107,4.34524,0.1293,4.7154,3.704737,,3448.0,-5.80171,0.1748,6.5413,3.822086249134179
108,4.34524,0.13048,4.7585,3.705047,,3449.0,-5.79985,0.17651,6.6052,3.830557107848304
109,4.34338,0.13179,4.8061,3.705667,,3450.0,-5.79985,0.17821,6.6691,3.816889994135498
110,4.34524,0.13296,4.8488,3.705667,,3451.0,-5.79799,0.17992,6.733,3.8021582277132953
111,4.34338,0.13415,4.8924,3.705977,,3452.0,-5.79985,0.18163,6.7969,3.8334343539014744
112,4.34524,0.13547,4.9403,3.706287,,3453.0,-5.79799,0.18333,6.8608,3.8102662051511094
113,4.34524,0.13665,4.9835,3.706597,,3454.0,-5.79613,0.18504,6.9247,3.809972035068269
114,4.3471,0.13795,5.031,3.706597,,3455.0,-5.79613,0.18675,6.9886,3.8203553935421746
115,4.34338,0.13913,5.0737,3.707217,,3456.0,-5.79985,0.18839,7.05,3.8182838569518367
116,4.3471,0.14045,5.1222,3.707527,,3457.0,-5.79985,0.18997,7.1091,3.8255692300007387
117,4.34524,0.14162,5.1649,3.707837,,3458.0,-5.79985,0.19166,7.1724,3.8021774815493723
118,4.34338,0.14295,5.2133,3.708147,,3459.0,-5.79985,0.19337,7.2363,3.81669215187495
119,4.3471,0.14412,5.256,3.708147,,3460.0,-5.79985,0.19508,7.3002,3.7964328085877352
120,4.34524,0.14543,5.3035,3.708457,,3461.0,-5.79613,0.19679,7.3641,3.8102661870550962
122,4.34152,0.14662,5.3471,3.709077,,3462.0,-5.80171,0.19849,7.428,3.8222605605993314
123,4.34524,0.14793,5.3947,3.709387,,3463.0,-5.80171,0.2002,7.4919,3.7991912462113238
124,4.34524,0.14911,5.4378,3.709387,,3464.0,-5.79985,0.20191,7.5557,3.8115860757935183
125,4.34524,0.15041,5.4853,3.709697,,3466.0,-5.79799,0.20361,7.6196,3.8314561597272925
126,4.34524,0.15158,5.528,3.710317,,3467.0,-5.79799,0.20532,7.6835,3.8123462050211145
127,4.3471,0.15291,5.5765,3.711558,,3468.0,-5.79799,0.20703,7.7474,3.810516302966141
128,4.34524,0.15408,5.6192,3.711868,,3469.0,-5.79985,0.20874,7.8113,3.7930395828822743
129,4.3471,0.1554,5.6671,3.712488,,3470.0,-5.79985,0.21044,7.8752,3.813572983170601
130,4.34524,0.15658,5.7103,3.712488,,3471.0,-5.79799,0.21215,7.9391,3.815893610726995
131,4.34524,0.1579,5.7583,3.713108,,3472.0,-5.79799,0.21376,7.9993,3.8104022507448874
132,4.34524,0.15907,5.8009,3.713108,,3473.0,-5.79985,0.21545,8.0626,3.8083796633112894
133,4.34338,0.16037,5.8485,3.713418,,3474.0,-5.79613,0.21716,8.1265,3.781199812846194
134,4.34524,0.16157,5.8921,3.714038,,3475.0,-5.79613,0.21887,8.1904,3.7892625059386673
135,4.34152,0.16287,5.9396,3.714348,,3476.0,-5.79241,0.22057,8.2543,3.8049761570872436
136,4.34524,0.16405,5.9828,3.714348,,3477.0,-5.79985,0.22228,8.3182,3.809041075054799
137,4.34524,0.16536,6.0303,3.714658,,3478.0,-5.79985,0.22399,8.3821,3.815779678799802
138,4.34152,0.16654,6.0735,3.714968,,3479.0,-5.79613,0.22569,8.4459,3.8092337079282874
139,4.34524,0.16778,6.1188,3.715278,,3480.0,-5.80357,0.2274,8.5099,3.800134618439438
140,4.34338,0.16899,6.1628,3.715588,,3481.0,-5.79799,0.22911,8.5737,3.801275168077818
141,4.34524,0.17032,6.2112,3.715588,,3482.0,-5.79799,0.23082,8.6376,3.8137069563555563
142,4.3471,0.17149,6.2539,3.715898,,3483.0,-5.79799,0.23235,8.6949,3.795550000496737
143,4.3471,0.17279,6.3015,3.716208,,3484.0,-5.79613,0.23396,8.7552,3.79515852202345
144,4.3471,0.17397,6.3446,3.716828,,3485.0,-5.79613,0.23567,8.8191,3.7911613165784774
145,4.34524,0.17528,6.3922,3.716828,,3486.0,-5.79799,0.23737,8.883,3.813892268610575
146,4.34524,0.17647,6.4357,3.717138,,3488.0,-5.79613,0.23908,8.9468,3.7991519368162106
147,4.3471,0.17778,6.4833,3.717448,,3489.0,-5.79799,0.24079,9.0107,3.7872585242139567
148,4.3471,0.17895,6.526,3.718068,,3490.0,-5.80357,0.24249,9.0746,3.797437142884458
149,4.3471,0.18026,6.574,3.718378,,3491.0,-5.79799,0.2442,9.1385,3.7904648322547545
150,4.34524,0.18152,6.6198,3.718688,,3492.0,-5.79799,0.24591,9.2024,3.7938676476387307
151,4.34524,0.1827,6.6629,3.718998,,3493.0,-5.79427,0.24762,9.2663,3.7856229983429324
152,4.34524,0.18401,6.7104,3.718998,,3494.0,-5.79613,0.24932,9.3302,3.7859172557400393
153,4.34524,0.1852,6.754,3.719618,,3495.0,-5.79799,0.25097,9.3916,3.7980254364561357
155,4.34524,0.1865,6.8016,3.719618,,3496.0,-5.80171,0.25258,9.4519,3.78486625716232
156,4.34524,0.18767,6.8443,3.719928,,3497.0,-5.79799,0.25428,9.5158,3.7868558658311806
157,4.34524,0.18899,6.8923,3.720238,,3498.0,-5.79613,0.25599,9.5797,3.795647084247098
158,4.34524,0.19016,6.935,3.720548,,3499.0,-5.80171,0.2577,9.6436,3.815205745207084
159,4.34338,0.19149,6.9834,3.721168,,3500.0,-5.79985,0.25941,9.7075,3.780893301575084
160,4.34524,0.19271,7.0278,3.721168,,3501.0,-5.79799,0.2611,9.7708,3.7954477846880783
161,4.3471,0.19389,7.071,3.721478,,3502.0,-5.79985,0.2626,9.8268,3.7990544114154323
162,4.3471,0.19521,7.119,3.721788,,3503.0,-5.79799,0.26446,9.8967,3.780906026648849
163,4.34524,0.19638,7.1617,3.722408,,3504.0,-5.79613,0.26617,9.9606,3.7937835491256386
164,4.3471,0.19769,7.2097,3.722718,,3505.0,-5.79799,0.26788,10.0245,3.789099698631718
165,4.3471,0.19886,7.2524,3.723028,,3506.0,-5.79799,0.26957,10.0878,3.7721676347819066
166,4.3471,0.20017,7.2999,3.723338,,3507.0,-5.79985,0.27128,10.1517,3.793666536251641
167,4.34524,0.20136,7.3435,3.723958,,3509.0,-5.79799,0.27298,10.2156,3.8018645868547276
168,4.34524,0.20267,7.391,3.724268,,3510.0,-5.79799,0.27469,10.2794,3.794483638143674
169,4.34338,0.20385,7.4342,3.724578,,3511.0,-5.79799,0.2764,10.3433,3.7916112898340644
170,4.3471,0.20515,7.4817,3.724888,,3512.0,-5.79985,0.2781,10.4072,3.7812560938024937
171,4.34524,0.20634,7.5249,3.725508,,3513.0,-5.79427,0.27981,10.4711,3.7703043825669607
172,4.34338,0.20765,7.5728,3.725818,,3514.0,-5.79799,0.28152,10.535,3.791838865622195
173,4.34524,0.20882,7.6155,3.726129,,3515.0,-5.79799,0.28323,10.5989,3.793344750801693
174,4.34524,0.21014,7.6635,3.726748,,3516.0,-5.79613,0.28493,10.6627,3.776523213971075
175,4.34524,0.21138,7.7088,3.726748,,3517.0,-5.79985,0.28664,10.7266,3.7787035322713205
176,4.3471,0.21259,7.7529,3.727369,,3518.0,-5.79613,0.28815,10.7833,3.798932771815778
177,4.34524,0.21376,7.7956,3.727369,,3519.0,-5.79985,0.2898,10.8448,3.7961626991144133
178,4.34152,0.21506,7.8431,3.728299,,3520.0,-5.80171,0.29149,10.908,3.787816088606271
179,4.34524,0.21626,7.8867,3.728609,,3521.0,-5.79799,0.2932,10.9719,3.7727523159420486
180,4.34524,0.21756,7.9342,3.728919,,3522.0,-5.79613,0.2949,11.0358,3.773945103705949
181,4.34524,0.21874,7.9774,3.729229,,3523.0,-5.79985,0.29659,11.0991,3.784314564987045
182,4.34524,0.22005,8.0249,3.729849,,3524.0,-5.79799,0.29809,11.1551,3.7862532781805247
183,4.34524,0.22122,8.0676,3.729849,,3525.0,-5.79427,0.2998,11.219,3.7730444914733017
184,4.3471,0.22254,8.1156,3.730469,,3526.0,-5.79613,0.30151,11.2829,3.7671073452339905
185,4.34524,0.22372,8.1587,3.730779,,3527.0,-5.79613,0.30321,11.3468,3.7790247068484297
186,4.34524,0.22503,8.2067,3.731089,,3528.0,-5.79799,0.30492,11.4107,3.7721816627685105
187,4.3471,0.2262,8.2494,3.731399,,3529.0,-5.79799,0.30663,11.4746,3.7845720797530995
188,4.34524,0.22751,8.297,3.731709,,3531.0,-5.79799,0.30833,11.5385,3.775515228670507
190,4.34338,0.2287,8.3405,3.732019,,3532.0,-5.79613,0.31004,11.6024,3.790419526617282
191,4.34524,0.23001,8.3881,3.732329,,3533.0,-5.79613,0.31175,11.6662,3.7838795293240386
192,4.34524,0.23119,8.4312,3.732639,,3534.0,-5.79613,0.31346,11.7301,3.782890723953283
193,4.34524,0.23249,8.4788,3.733259,,3535.0,-5.79799,0.3152,11.7952,3.7858095968244987
194,4.3471,0.23368,8.5219,3.733259,,3536.0,-5.79613,0.31669,11.8513,3.7721795085983505
195,4.3471,0.23499,8.5699,3.733879,,3537.0,-5.79799,0.3184,11.9152,3.7686922763982187
196,4.34524,0.23616,8.6126,3.734189,,3538.0,-5.79985,0.32011,11.979,3.7706566904945897
197,4.34524,0.23744,8.6593,3.734499,,3539.0,-5.79799,0.32181,12.0429,3.7679023943638685
198,4.34524,0.23872,8.7059,3.734809,,3540.0,-5.79799,0.32352,12.1068,3.7772342559018086
199,4.34338,0.24,8.7526,3.735119,,3541.0,-5.80171,0.32523,12.1707,3.768857773273124
200,4.34524,0.24127,8.7988,3.735429,,3542.0,-5.79985,0.32694,12.2346,3.7927266814967218
201,4.3471,0.24255,8.8455,3.735739,,3543.0,-5.79985,0.32864,12.2985,3.7807253079199983
202,4.3471,0.24383,8.8922,3.736049,,3544.0,-5.79613,0.33035,12.3624,3.758853396277347
203,4.3471,0.24511,8.9388,3.736359,,3545.0,-5.79799,0.33206,12.4263,3.7705764600248477
204,4.34524,0.24638,8.985,3.736669,,3546.0,-5.79985,0.33378,12.4908,3.7759429314445647
205,4.34524,0.2475,9.026,3.736979,,3547.0,-5.79985,0.33547,12.5541,3.7810925034671143
206,4.34524,0.24878,9.0726,3.737289,,3548.0,-5.79799,0.33715,12.6167,3.763710592008678
207,4.34524,0.25006,9.1193,3.737599,,3549.0,-5.79613,0.33868,12.674,3.79333047387593
208,4.3471,0.25132,9.1655,3.737909,,3550.0,-5.79985,0.34037,12.7373,3.783494444417494
209,4.3471,0.2526,9.2122,3.738219,,3552.0,-5.79613,0.34208,12.8012,3.7778279419974155
210,4.34524,0.25388,9.2588,3.738529,,3553.0,-5.79985,0.34378,12.8651,3.7512723800800485
211,4.3471,0.2552,9.3068,3.738839,,3554.0,-5.79985,0.34549,12.9289,3.7643627027097364
212,4.34524,0.25632,9.3477,3.739149,,3555.0,-5.79985,0.34715,12.991,3.768648366652709
213,4.3471,0.2576,9.3944,3.739459,,3556.0,-5.79613,0.34895,13.0585,3.788445130502728
215,4.34524,0.25888,9.4411,3.739769,,3557.0,-5.79799,0.35045,13.1146,3.7660152989102635
216,4.3471,0.26016,9.4877,3.740079,,3558.0,-5.79799,0.35216,13.1785,3.7689764395705456
217,4.34524,0.26143,9.534,3.740079,,3559.0,-5.79613,0.35387,13.2423,3.785689922673903
218,4.34524,0.26255,9.5749,3.740699,,3560.0,-5.79799,0.35557,13.3062,3.758303236755067
219,4.3471,0.26383,9.6216,3.741009,,3561.0,-5.79799,0.3573,13.3707,3.746478563148505
220,4.34524,0.26511,9.6682,3.741319,,3562.0,-5.79613,0.35897,13.4334,3.7506630518582758
221,4.34524,0.26638,9.7144,3.741319,,3563.0,-5.79799,0.36066,13.4967,3.7608014743574523
222,4.34896,0.2675,9.7554,3.741629,,3564.0,-5.79427,0.36237,13.5606,3.758498306019454
223,4.34524,0.26878,9.8021,3.742249,,3565.0,-5.79985,0.36408,13.6245,3.7483991989181367
224,4.34524,0.27006,9.8487,3.742559,,3566.0,-5.79799,0.36578,13.6883,3.752239391533905
225,4.34524,0.27134,9.8954,3.74287,,3567.0,-5.79799,0.36749,13.7522,3.768272785449115
226,4.3471,0.27262,9.942,3.74318,,3568.0,-5.80171,0.3692,13.8161,3.766827645827049
227,4.34524,0.27376,9.9838,3.74318,,3569.0,-5.79799,0.37091,13.88,3.754453919175139
228,4.34524,0.27508,10.0318,3.74349,,3570.0,-5.79799,0.37261,13.9439,3.765631223166196
229,4.34524,0.2762,10.0728,3.7438,,3571.0,-5.79985,0.37432,14.0078,3.751072832692273
230,4.34338,0.27748,10.1194,3.74411,,3573.0,-5.79613,0.37603,14.0717,3.7787691015685985
231,4.34524,0.27876,10.1661,3.74473,,3574.0,-5.79613,0.37774,14.1356,3.7663240232026287
232,4.34896,0.28003,10.2123,3.74473,,3575.0,-5.80171,0.37943,14.1989,3.767059432669622
233,4.34524,0.28115,10.2532,3.74504,,3576.0,-5.79427,0.38113,14.2628,3.75081252300734
234,4.34896,0.28243,10.2999,3.74535,,3577.0,-5.79985,0.38284,14.3267,3.7592132237355993
235,4.3471,0.28371,10.3466,3.74566,,3578.0,-5.79613,0.38453,14.3899,3.7622816952550746
236,4.34524,0.28498,10.3928,3.74628,,3579.0,-5.79613,0.38616,14.4508,3.751703541807226
237,4.34152,0.2861,10.4337,3.74659,,3580.0,-5.79985,0.38775,14.5105,3.75142303917648
238,4.34338,0.28738,10.4804,3.74659,,3581.0,-5.79427,0.38946,14.5744,3.7631228553041947
239,4.34524,0.28866,10.527,3.7469,,3582.0,-5.79985,0.39117,14.6382,3.7689278625970335
240,4.34338,0.28993,10.5733,3.74721,,3583.0,-5.79799,0.39287,14.7021,3.754582950471173
241,4.34524,0.29121,10.6199,3.74783,,3584.0,-5.80357,0.39458,14.766,3.7455516916293123
242,4.34524,0.29262,10.6714,3.74814,,3585.0,-5.79799,0.39629,14.8299,3.7441060939046444
243,4.34524,0.29375,10.7128,3.74845,,3586.0,-5.79427,0.39783,14.8877,3.7539796868203443
244,4.34338,0.29502,10.759,3.74845,,3587.0,-5.79985,0.39957,14.9528,3.7455616308039668
246,4.3471,0.2963,10.8057,3.74876,,3588.0,-5.79799,0.40128,15.0167,3.7555523350856173
247,4.34524,0.29758,10.8523,3.74907,,3589.0,-5.79985,0.40299,15.0806,3.759343573236468
248,4.3471,0.29886,10.899,3.74969,,3590.0,-5.79799,0.4047,15.1445,3.739107018523864
249,4.3471,0.30013,10.9452,3.75,,3591.0,-5.80171,0.4064,15.2084,3.7474324946714583
250,4.34338,0.30125,10.9862,3.75031,,3592.0,-5.79613,0.40811,15.2723,3.748418846383753
251,4.34524,0.30253,11.0328,3.74969,,3593.0,-5.79799,0.40982,15.3361,3.751134824521958
252,4.34152,0.3038,11.0791,3.75,,3595.0,-5.79427,0.41172,15.4073,3.751066858070291
253,4.34524,0.30508,11.1257,3.75031,,3596.0,-5.79799,0.41339,15.47,3.7637703692788853
254,4.34524,0.30635,11.1724,3.75093,,3597.0,-5.79799,0.4151,15.5338,3.7397552006290278
255,4.34524,0.30763,11.2191,3.75093,,3598.0,-5.80171,0.41681,15.5977,3.741547157442566
256,4.3471,0.3089,11.2653,3.75124,,3599.0,-5.79799,0.41851,15.6616,3.769545670516569
257,4.34524,0.31012,11.3097,3.75155,,3600.0,-5.79799,0.42022,15.7255,3.7515444076865836
258,4.34524,0.31124,11.3507,3.75155,,3601.0,-5.80171,0.42191,15.7888,3.7485312826141413
259,4.3471,0.31252,11.3973,3.75186,,3602.0,-5.79613,0.42362,15.8527,3.7421772266416555
260,4.34338,0.3138,11.444,3.75217,,3603.0,-5.79985,0.42533,15.9166,3.750325993910529
261,4.34524,0.31507,11.4902,3.75248,,3604.0,-5.79613,0.42703,15.9804,3.7346547281370013
262,4.34338,0.31643,11.54,3.75248,,3605.0,-5.80171,0.42874,16.0443,3.7410401567736575
263,4.34896,0.3177,11.5862,3.75279,,3606.0,-5.80171,0.43045,16.1083,3.7388931531531946
264,4.34524,0.31897,11.6324,3.7531,,3607.0,-5.79427,0.43216,16.1721,3.7532404367055947
265,4.3471,0.32025,11.6791,3.75341,,3608.0,-5.79613,0.43386,16.236,3.753848887422542
266,4.34524,0.32153,11.7257,3.75372,,3609.0,-5.79613,0.43539,16.2933,3.732147490278246
267,4.34338,0.3228,11.772,3.75403,,3610.0,-5.79613,0.43699,16.3529,3.7340953715395995
268,4.34896,0.32392,11.8129,3.75434,,3611.0,-5.79985,0.4387,16.4168,3.7474956178544363
269,4.34524,0.3252,11.8596,3.75465,,3612.0,-5.79985,0.4404,16.4807,3.7523299374832044
270,4.34896,0.32648,11.9062,3.75496,,3614.0,-5.80171,0.44209,16.544,3.732303524100739
