测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
152,1.739583,0.073444,2.6678,3.447731,,6303.0,-1.739397,0.07344,2.7829,4.036137579356999
153,1.739397,0.073927,2.6854,3.447731,,6304.0,-1.739397,0.073924,2.8012,4.072115177876828
154,1.739397,0.07441,2.7029,3.447731,,6305.0,-1.739397,0.074407,2.8195,4.044368517796633
155,1.739583,0.074893,2.7205,3.448661,,6306.0,-1.739397,0.07489,2.8378,4.051206455911836
156,1.739583,0.075377,2.738,3.449901,,6307.0,-1.739397,0.075373,2.8561,4.0443872541665336
157,1.739583,0.07586,2.7556,3.450831,,6308.0,-1.739397,0.075856,2.8744,4.04204075041408
158,1.739397,0.076343,2.7731,3.451451,,6309.0,-1.739397,0.076339,2.8927,4.029495129413976
159,1.739397,0.076826,2.7907,3.452071,,6310.0,-1.739397,0.076823,2.911,4.057413285615529
160,1.739583,0.077309,2.8082,3.452071,,6311.0,-1.739211,0.077306,2.9293,4.054899860111364
161,1.739583,0.077793,2.8258,3.453001,,6312.0,-1.739397,0.077789,2.9476,4.046564171951567
162,1.739583,0.078276,2.8433,3.453001,,6313.0,-1.739397,0.078272,2.9659,4.0589214050752425
163,1.739397,0.078759,2.8609,3.453001,,6314.0,-1.739397,0.078755,2.9843,4.04672908440986
164,1.739397,0.079242,2.8784,3.454861,,6315.0,-1.739397,0.079238,3.0026,4.042009054770547
165,1.739583,0.079725,2.896,3.455481,,6316.0,-1.739397,0.079722,3.0209,4.042966442520894
166,1.739397,0.080208,2.9135,3.456101,,6317.0,-1.739397,0.080205,3.0392,4.067692234873707
167,1.739397,0.080692,2.9311,3.457031,,6318.0,-1.739397,0.080688,3.0575,4.059471436949646
168,1.739397,0.081175,2.9486,3.457031,,6319.0,-1.739397,0.081171,3.0758,4.043137664502198
169,1.739397,0.081658,2.9662,3.457031,,6320.0,-1.739397,0.081654,3.0941,4.032076148321532
170,1.739397,0.082141,2.9837,3.457961,,6321.0,-1.739397,0.082137,3.1124,4.040612612105491
171,1.739583,0.082624,3.0013,3.458271,,6322.0,-1.739397,0.082621,3.1307,4.047897883239607
172,1.739397,0.083107,3.0188,3.459201,,6323.0,-1.739397,0.083104,3.149,4.041821771850637
173,1.739583,0.083591,3.0364,3.459512,,6324.0,-1.739397,0.083587,3.1673,4.0552332403386595
174,1.739583,0.084074,3.0539,3.460752,,6325.0,-1.739397,0.08407,3.1856,4.033205816312464
175,1.739397,0.084557,3.0715,3.462301,,6326.0,-1.739397,0.084553,3.204,4.043403891279205
176,1.739397,0.08504,3.089,3.462301,,6327.0,-1.739397,0.085036,3.2223,4.043627492408321
177,1.739397,0.085523,3.1066,3.463542,,6328.0,-1.739397,0.08552,3.2406,4.041217340234576
178,1.739397,0.086007,3.1241,3.463232,,6329.0,-1.739397,0.086003,3.2589,4.041974963163695
179,1.739397,0.08649,3.1417,3.463542,,6330.0,-1.739397,0.086486,3.2772,4.050115234681949
180,1.739397,0.086973,3.1592,3.464162,,6331.0,-1.739397,0.086969,3.2955,4.041834429326657
181,1.739583,0.087456,3.1768,3.464472,,6332.0,-1.739397,0.087452,3.3138,4.022566856219341
182,1.739583,0.087939,3.1943,3.466642,,6333.0,-1.739397,0.087935,3.3321,4.040035824988776
183,1.739397,0.088423,3.2119,3.466952,,6334.0,-1.739397,0.088419,3.3504,4.044518654505087
184,1.739397,0.088906,3.2294,3.466642,,6335.0,-1.739397,0.088902,3.3687,4.040229044405539
185,1.739397,0.089389,3.247,3.466952,,6336.0,-1.739211,0.089385,3.387,4.044083022254039
186,1.739397,0.089872,3.2646,3.467262,,6337.0,-1.739397,0.089868,3.4053,4.040227342415351
187,1.739769,0.090355,3.2821,3.467572,,6338.0,-1.739397,0.090351,3.4237,4.04745177623915
188,1.739769,0.090839,3.2997,3.468812,,6339.0,-1.739397,0.090834,3.442,4.0595861273819835
189,1.739583,0.091322,3.3172,3.468812,,6340.0,-1.739397,0.091318,3.4603,4.043328151358368
190,1.739583,0.091805,3.3348,3.468812,,6341.0,-1.739397,0.091801,3.4786,4.055838787119815
191,1.739583,0.092288,3.3523,3.469742,,6342.0,-1.739397,0.092284,3.4969,4.052627733413114
192,1.739583,0.092771,3.3699,3.469742,,6343.0,-1.739397,0.092767,3.5152,4.059063379044025
193,1.739583,0.093255,3.3874,3.470672,,6344.0,-1.739211,0.09325,3.5335,4.043156358243142
194,1.739583,0.093738,3.405,3.472842,,6345.0,-1.739397,0.093733,3.5518,4.0471409552958635
195,1.739397,0.094221,3.4225,3.472842,,6346.0,-1.739397,0.094216,3.5701,4.034640347736856
196,1.739397,0.094704,3.4401,3.472842,,6347.0,-1.739397,0.0947,3.5884,4.051659119409333
197,1.739583,0.095187,3.4576,3.472532,,6348.0,-1.739397,0.095183,3.6067,4.037257583520057
198,1.739583,0.095671,3.4752,3.472842,,6349.0,-1.739397,0.095666,3.625,4.0424830868072315
199,1.739583,0.096154,3.4927,3.473462,,6350.0,-1.739397,0.096149,3.6434,4.0387746135973925
200,1.739397,0.096637,3.5103,3.474392,,6351.0,-1.739397,0.096632,3.6617,4.027380108973016
201,1.739583,0.09712,3.5278,3.475632,,6352.0,-1.739397,0.097115,3.68,4.054007574236017
202,1.739583,0.097603,3.5454,3.475942,,6353.0,-1.739397,0.097599,3.6983,4.039275196831899
203,1.739397,0.098087,3.5629,3.476563,,6354.0,-1.739397,0.098082,3.7166,4.035867027524277
204,1.739583,0.09857,3.5805,3.476872,,6355.0,-1.739397,0.098565,3.7349,4.032769397646302
205,1.739397,0.099053,3.598,3.476872,,6356.0,-1.739397,0.099048,3.7532,4.03876455527211
206,1.739583,0.099536,3.6156,3.477183,,6357.0,-1.739397,0.099531,3.7715,4.051930917245267
207,1.739583,0.100019,3.6331,3.477493,,6358.0,-1.739397,0.100014,3.7898,4.0326828426013455
208,1.739583,0.100503,3.6507,3.477803,,6359.0,-1.739397,0.100498,3.8081,4.045631619123192
209,1.739583,0.100986,3.6683,3.478113,,6360.0,-1.739397,0.100981,3.8264,4.0455123712776855
210,1.739583,0.101469,3.6858,3.478423,,6361.0,-1.739397,0.101464,3.8447,4.026295157193315
211,1.739583,0.101952,3.7034,3.479663,,6362.0,-1.739397,0.101947,3.8631,4.024047992153851
212,1.739583,0.102436,3.7209,3.480903,,6363.0,-1.739397,0.10243,3.8814,4.046689742744427
213,1.739583,0.102919,3.7385,3.481523,,6364.0,-1.739397,0.102913,3.8997,4.063660206863156
214,1.739583,0.103402,3.756,3.481833,,6365.0,-1.739397,0.103397,3.918,4.031787657524669
215,1.739583,0.103885,3.7736,3.482453,,6366.0,-1.739397,0.10388,3.9363,4.042034349529825
216,1.739583,0.104368,3.7911,3.482453,,6367.0,-1.739397,0.104363,3.9546,4.043141843158582
217,1.739583,0.104852,3.8087,3.482763,,6368.0,-1.739211,0.104846,3.9729,4.064195582681612
218,1.739583,0.105335,3.8262,3.483073,,6369.0,-1.739397,0.105329,3.9912,4.045421185291902
219,1.739397,0.105818,3.8438,3.483693,,6370.0,-1.739211,0.105812,4.0095,4.0296895499822805
220,1.739397,0.106301,3.8613,3.484003,,6371.0,-1.739397,0.106296,4.0278,4.034074198247977
221,1.739397,0.106784,3.8789,3.484003,,6372.0,-1.739397,0.106779,4.0461,4.041329779208145
222,1.739397,0.107267,3.8964,3.484003,,6373.0,-1.739397,0.107262,4.0644,4.041391571925788
223,1.739397,0.107751,3.914,3.484933,,6374.0,-1.739397,0.107745,4.0828,4.056941023257825
224,1.739397,0.108234,3.9315,3.485863,,6375.0,-1.739397,0.108228,4.1011,4.035823597426779
225,1.739397,0.108717,3.9491,3.486173,,6376.0,-1.739397,0.108711,4.1194,4.041245477808188
226,1.739397,0.1092,3.9666,3.486173,,6377.0,-1.739397,0.109195,4.1377,4.035432568995513
227,1.739397,0.109683,3.9842,3.487103,,6378.0,-1.739397,0.109678,4.156,4.034526406389204
228,1.739583,0.110167,4.0017,3.487103,,6379.0,-1.739397,0.110161,4.1743,4.026653358440112
229,1.739397,0.11065,4.0193,3.487103,,6380.0,-1.739397,0.110644,4.1926,4.046357247649227
230,1.739397,0.111133,4.0368,3.487723,,6381.0,-1.739397,0.111127,4.2109,4.046173971735341
231,1.739397,0.111616,4.0544,3.488033,,6382.0,-1.739397,0.11161,4.2292,4.056911832099601
232,1.739583,0.112099,4.0719,3.488343,,6383.0,-1.739397,0.112094,4.2475,4.035153719576072
233,1.739397,0.112582,4.0895,3.488343,,6384.0,-1.739397,0.112577,4.2658,4.037752357961112
234,1.739397,0.113066,4.107,3.488653,,6385.0,-1.739397,0.11306,4.2841,4.0453363912258595
235,1.739397,0.113549,4.1246,3.488963,,6386.0,-1.739397,0.113543,4.3025,4.027021330158108
236,1.739397,0.114032,4.1421,3.490513,,6387.0,-1.739397,0.114026,4.3208,4.029942394436135
237,1.739397,0.114515,4.1597,3.490513,,6388.0,-1.739397,0.114509,4.3391,4.058171784244711
238,1.739397,0.114998,4.1772,3.490513,,6389.0,-1.739397,0.114993,4.3574,4.059007704656545
239,1.739583,0.115481,4.1948,3.491133,,6390.0,-1.739211,0.115476,4.3757,4.031708467055649
240,1.739583,0.115965,4.2124,3.491754,,6391.0,-1.739397,0.115959,4.394,4.018542752363324
241,1.739583,0.116448,4.2299,3.492373,,6392.0,-1.739397,0.116442,4.4123,4.046416693878939
242,1.739397,0.116931,4.2475,3.492373,,6393.0,-1.739397,0.116925,4.4306,4.034712313787308
243,1.739397,0.117414,4.265,3.492373,,6394.0,-1.739397,0.117408,4.4489,4.04829575311588
244,1.739397,0.117897,4.2826,3.492994,,6395.0,-1.739397,0.117891,4.4672,4.034508661918076
245,1.739397,0.118381,4.3001,3.493304,,6396.0,-1.739397,0.118375,4.4855,4.035623424312733
246,1.739397,0.118864,4.3177,3.493304,,6397.0,-1.739397,0.118858,4.5038,4.040553850589845
247,1.739397,0.119347,4.3352,3.493304,,6398.0,-1.739397,0.119341,4.5222,4.044665258725003
248,1.739397,0.11983,4.3528,3.494234,,6399.0,-1.739211,0.119824,4.5405,4.039024364232097
249,1.739397,0.120313,4.3703,3.494544,,6400.0,-1.739397,0.120307,4.5588,4.05089544178483
250,1.739397,0.120796,4.3879,3.494544,,6401.0,-1.739397,0.12079,4.5771,4.040282336825754
251,1.739397,0.12128,4.4054,3.495164,,6402.0,-1.739397,0.121274,4.5954,4.04794134292469
252,1.739397,0.121763,4.423,3.495474,,6403.0,-1.739397,0.121757,4.6137,4.037206838700314
253,1.739583,0.122246,4.4405,3.495784,,6404.0,-1.739397,0.12224,4.632,4.022912462053572
254,1.739583,0.122729,4.4581,3.496404,,6405.0,-1.739397,0.122723,4.6503,4.021723453689286
255,1.739583,0.123212,4.4756,3.497024,,6406.0,-1.739397,0.123206,4.6686,4.037265859248266
256,1.739583,0.123696,4.4932,3.497644,,6407.0,-1.739397,0.123689,4.6869,4.034692415281548
257,1.739583,0.124179,4.5107,3.497644,,6408.0,-1.739211,0.124173,4.7052,4.048979677573831
258,1.739583,0.124662,4.5283,3.497644,,6409.0,-1.739397,0.124656,4.7235,4.03070722835692
259,1.739397,0.125145,4.5458,3.497954,,6410.0,-1.739397,0.125139,4.7419,4.02822273589476
260,1.739583,0.125628,4.5634,3.497644,,6411.0,-1.739397,0.125622,4.7602,4.051974924464948
261,1.739583,0.126112,4.5809,3.497644,,6412.0,-1.739397,0.126105,4.7785,4.033429681993756
262,1.739397,0.126595,4.5985,3.498264,,6413.0,-1.739397,0.126588,4.7968,4.0396217009161
263,1.739397,0.127078,4.616,3.498574,,6414.0,-1.739397,0.127072,4.8151,4.034803201079486
264,1.739397,0.127561,4.6336,3.498574,,6415.0,-1.739211,0.127555,4.8334,4.029049527206747
265,1.739397,0.128044,4.6511,3.498574,,6416.0,-1.739211,0.128038,4.8517,4.027823323325289
266,1.739397,0.128527,4.6687,3.499504,,6417.0,-1.739397,0.128521,4.87,4.047946769004214
