测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
43.0,2.318825,0.027697,1.0564,3.519345,,4721,-1.449405,0.017311,0.6708,4.082615326261165
44.0,2.318825,0.028341,1.0809,3.520895,,4722,-1.449405,0.017714,0.6864,4.066370323997706
45.0,2.318825,0.028985,1.1055,3.523376,,4723,-1.449219,0.018116,0.702,4.0621889443923545
46.0,2.318825,0.029629,1.1301,3.523376,,4724,-1.449219,0.018519,0.7176,4.083919171761862
47.0,2.318825,0.030274,1.1546,3.525856,,4725,-1.449405,0.018922,0.7332,4.079134575084484
48.0,2.318825,0.030918,1.1792,3.527716,,4726,-1.449405,0.019324,0.7488,4.063849595862204
49.0,2.318825,0.031562,1.2038,3.527716,,4727,-1.449405,0.019727,0.7644,4.086070539653237
50.0,2.318825,0.032206,1.2283,3.530196,,4728,-1.449405,0.020129,0.78,4.062000277789641
51.0,2.318825,0.03285,1.2529,3.532056,,4729,-1.449219,0.020532,0.7956,4.074358856312311
52.0,2.318825,0.033494,1.2775,3.532056,,4730,-1.449219,0.020935,0.8112,4.085685363537516
53.0,2.318825,0.034138,1.302,3.534536,,4731,-1.449219,0.021337,0.8268,4.065316545119119
54.0,2.318825,0.034782,1.3266,3.536086,,4732,-1.449219,0.02174,0.8424,4.075772823033888
55.0,2.318825,0.035427,1.3512,3.536086,,4733,-1.449219,0.022142,0.858,4.076429940677756
56.0,2.318825,0.036071,1.3757,3.539186,,4734,-1.449219,0.022545,0.8736,4.040792351636438
57.0,2.318639,0.036715,1.4003,3.541047,,4735,-1.449219,0.022947,0.8892,4.072540722770914
58.0,2.318639,0.037359,1.4249,3.541047,,4736,-1.449219,0.02335,0.9048,4.0625185137550925
59.0,2.318825,0.038003,1.4494,3.542597,,4737,-1.449219,0.023752,0.9204,4.0648178698303905
60.0,2.318825,0.038647,1.474,3.544767,,4738,-1.449219,0.024155,0.936,4.060362468281998
61.0,2.318825,0.039291,1.4986,3.544767,,4739,-1.449405,0.024558,0.9516,4.054160800461707
62.0,2.31901,0.039935,1.5231,3.546007,,4740,-1.449405,0.02496,0.9672,4.070335261655734
63.0,2.31901,0.040579,1.5477,3.547867,,4741,-1.449405,0.025363,0.9828,4.064668195428905
64.0,2.31901,0.041224,1.5723,3.547867,,4742,-1.449219,0.025765,0.9984,4.044709490399928
65.0,2.31901,0.041868,1.5968,3.550347,,4743,-1.449219,0.026168,1.014,4.064240423362572
66.0,2.31901,0.042512,1.6214,3.551587,,4744,-1.449219,0.026571,1.0296,4.040588555527533
67.0,2.31901,0.043156,1.646,3.551587,,4745,-1.449219,0.026973,1.0452,4.060649187204629
68.0,2.318825,0.0438,1.6705,3.552827,,4746,-1.449219,0.027376,1.0608,4.060316290292457
69.0,2.318825,0.044444,1.6951,3.554378,,4747,-1.449405,0.027778,1.0764,4.055379571080267
70.0,2.318825,0.045089,1.7197,3.554378,,4748,-1.449405,0.028181,1.092,4.064715453352996
71.0,2.318825,0.045733,1.7442,3.556548,,4749,-1.449405,0.028583,1.1076,4.066371177101093
72.0,2.318825,0.046377,1.7688,3.557478,,4750,-1.449405,0.028986,1.1232,4.0635080444811935
73.0,2.318825,0.047021,1.7934,3.557478,,4751,-1.449405,0.029389,1.1388,4.056837039970957
74.0,2.318825,0.047665,1.8179,3.559648,,4752,-1.449405,0.029791,1.1544,4.063854178999465
75.0,2.31901,0.048309,1.8425,3.560888,,4753,-1.449405,0.030194,1.17,4.0504088356595975
76.0,2.31901,0.048953,1.8671,3.560888,,4754,-1.449219,0.030596,1.1856,4.04186981848696
77.0,2.31901,0.049597,1.8916,3.562438,,4755,-1.449219,0.030999,1.2012,4.060781803581599
78.0,2.318825,0.050242,1.9162,3.562748,,4756,-1.449219,0.031402,1.2168,4.055940029099586
79.0,2.318825,0.050886,1.9408,3.562748,,4757,-1.449219,0.031804,1.2324,4.051468798498288
80.0,2.318825,0.05153,1.9653,3.564298,,4758,-1.449219,0.032207,1.248,4.0587603656088636
81.0,2.318825,0.052174,1.9899,3.566778,,4759,-1.449219,0.032609,1.2636,4.070116600466752
82.0,2.318825,0.052818,2.0145,3.566778,,4760,-1.449219,0.033012,1.2792,4.057565071356167
83.0,2.318825,0.053462,2.039,3.567088,,4761,-1.449219,0.033414,1.2948,4.052652727418056
84.0,2.318825,0.054106,2.0636,3.568018,,4762,-1.449219,0.033817,1.3104,4.051049985777908
85.0,2.318825,0.05475,2.0882,3.568018,,4763,-1.449405,0.03422,1.326,4.067392873907044
86.0,2.318825,0.055395,2.1127,3.568949,,4764,-1.449405,0.034622,1.3416,4.040304730905722
87.0,2.318825,0.056039,2.1373,3.570498,,4765,-1.449405,0.035025,1.3572,4.047156446408953
88.0,2.318639,0.056683,2.1619,3.570498,,4766,-1.449405,0.035427,1.3728,4.024652474212571
89.0,2.318639,0.057327,2.1864,3.571429,,4767,-1.449405,0.03583,1.3884,4.049572726383521
90.0,2.318639,0.057971,2.211,3.572979,,4768,-1.449405,0.036233,1.4041,4.03776552255672
91.0,2.318639,0.058615,2.2356,3.572979,,4769,-1.449405,0.036635,1.4197,4.059264406149452
92.0,2.318639,0.059259,2.2601,3.573909,,4770,-1.449405,0.037038,1.4353,4.039474353051323
93.0,2.318825,0.059903,2.2847,3.575149,,4771,-1.449405,0.03744,1.4509,4.046460718158409
94.0,2.318639,0.060547,2.3093,3.575459,,4772,-1.449405,0.037843,1.4665,4.035970722077699
95.0,2.318639,0.061191,2.3338,3.575459,,4773,-1.449405,0.038246,1.4821,4.046592564685586
96.0,2.318825,0.061835,2.3584,3.576389,,4774,-1.449405,0.038648,1.4977,4.048010765779158
97.0,2.318825,0.062479,2.383,3.577009,,4775,-1.449219,0.039051,1.5133,4.057715761714679
98.0,2.318825,0.063124,2.4075,3.577009,,4776,-1.449219,0.039453,1.5289,4.051136670537895
99.0,2.318825,0.063768,2.4321,3.577939,,4777,-1.449219,0.039856,1.5445,4.048158483483137
100.0,2.318825,0.064412,2.4567,3.578249,,4778,-1.449405,0.040259,1.5601,4.04006750980804
101.0,2.318825,0.065056,2.4812,3.578249,,4779,-1.449405,0.040661,1.5757,4.0542195873706675
102.0,2.318825,0.0657,2.5058,3.578869,,4780,-1.449405,0.041064,1.5913,4.029330632823387
103.0,2.318825,0.066344,2.5304,3.578869,,4781,-1.449219,0.041466,1.6069,4.040800551354179
104.0,2.318825,0.066988,2.5549,3.580419,,4782,-1.449219,0.041869,1.6225,4.043557533934107
105.0,2.318825,0.067632,2.5795,3.581969,,4783,-1.449219,0.042272,1.6381,4.027249058724545
106.0,2.318825,0.068277,2.6041,3.581969,,4784,-1.449405,0.042674,1.6537,4.050894412337825
107.0,2.318825,0.068921,2.6286,3.582279,,4785,-1.449405,0.043077,1.6693,4.048789117922001
108.0,2.318825,0.069565,2.6532,3.582589,,4786,-1.449405,0.043479,1.6849,4.048468639440268
109.0,2.318825,0.070209,2.6778,3.582589,,4787,-1.449219,0.043882,1.7005,4.037689752277302
110.0,2.318825,0.070853,2.7023,3.583829,,4788,-1.449219,0.044284,1.7161,4.029208646637702
111.0,2.318825,0.071497,2.7269,3.584139,,4789,-1.449219,0.044687,1.7317,4.0432651410748015
112.0,2.318825,0.072141,2.7515,3.585069,,4790,-1.449405,0.04509,1.7473,4.0503036941337
113.0,2.318825,0.072785,2.776,3.585069,,4791,-1.449405,0.045492,1.7629,4.067296907771026
114.0,2.318825,0.073429,2.8006,3.585379,,4792,-1.449405,0.045895,1.7785,4.048660161303205
115.0,2.318825,0.074074,2.8252,3.58569,,4793,-1.449219,0.046297,1.7941,4.055898236007989
116.0,2.318825,0.074718,2.8497,3.58569,,4794,-1.449219,0.0467,1.8097,4.0399329511073745
117.0,2.318825,0.075362,2.8743,3.585999,,4795,-1.449219,0.047103,1.8253,4.048409221301969
118.0,2.318825,0.076006,2.8989,3.58724,,4796,-1.449219,0.047505,1.8409,4.050954589971283
119.0,2.318825,0.07665,2.9234,3.58724,,4797,-1.449405,0.047908,1.8565,4.022575738716357
120.0,2.318825,0.077294,2.948,3.58755,,4798,-1.449405,0.04831,1.8721,4.04184343556078
121.0,2.318825,0.077938,2.9726,3.58786,,4799,-1.449405,0.048713,1.8877,4.035419966463124
122.0,2.318825,0.078582,2.9971,3.58786,,4800,-1.449405,0.049116,1.9033,4.045424587354008
123.0,2.318825,0.079227,3.0217,3.58817,,4801,-1.449405,0.049518,1.9189,4.032468426749682
124.0,2.318825,0.079871,3.0463,3.58848,,4802,-1.449219,0.049921,1.9345,4.020956685506615
125.0,2.318825,0.080515,3.0708,3.58848,,4803,-1.449219,0.050323,1.9501,4.03198982165943
126.0,2.318825,0.081159,3.0954,3.58941,,4804,-1.449219,0.050726,1.9657,4.036303151391139
127.0,2.318825,0.081803,3.12,3.58972,,4805,-1.449405,0.051128,1.9813,4.018675708687454
128.0,2.318825,0.082447,3.1445,3.58972,,4806,-1.449405,0.051531,1.9969,4.031699879167651
129.0,2.318825,0.083091,3.1691,3.59065,,4807,-1.449405,0.051934,2.0125,4.018337420677987
130.0,2.318825,0.083735,3.1937,3.59065,,4808,-1.449405,0.052336,2.0281,4.0209918435721415
131.0,2.318825,0.08438,3.2182,3.59065,,4809,-1.449405,0.052739,2.0437,4.026997769488569
132.0,2.318825,0.085024,3.2428,3.59096,,4810,-1.449405,0.053142,2.0593,4.035545744371404
133.0,2.318825,0.085668,3.2674,3.59096,,4811,-1.449405,0.053544,2.0749,4.022336658481345
134.0,2.318825,0.086312,3.2919,3.59096,,4812,-1.449405,0.053947,2.0905,4.031170974601419
135.0,2.318825,0.086956,3.3165,3.59158,,4813,-1.449405,0.054349,2.1061,4.023148965369891
136.0,2.318825,0.0876,3.3411,3.5922,,4814,-1.449405,0.054752,2.1217,4.042600386344169
137.0,2.318825,0.088244,3.3656,3.5922,,4815,-1.449405,0.055155,2.1373,4.043647442873833
138.0,2.318825,0.088888,3.3902,3.59251,,4816,-1.449219,0.055557,2.1529,4.032610749455768
139.0,2.318825,0.089532,3.4148,3.5922,,4817,-1.449219,0.05596,2.1685,4.033557017558559
140.0,2.318825,0.090177,3.4393,3.5922,,4818,-1.449219,0.056362,2.1841,4.042345597007549
141.0,2.318825,0.090821,3.4639,3.59251,,4819,-1.449219,0.056765,2.1997,4.045137896002755
142.0,2.318825,0.091465,3.4885,3.59251,,4820,-1.449219,0.057167,2.2153,4.0244339875155095
143.0,2.318825,0.092109,3.513,3.59251,,4821,-1.449405,0.05757,2.2309,4.041551433578967
144.0,2.318825,0.092753,3.5376,3.59282,,4822,-1.449219,0.057973,2.2465,4.012627393236013
145.0,2.318825,0.093397,3.5622,3.59313,,4823,-1.449219,0.058375,2.2621,4.035670345941769
146.0,2.318825,0.094041,3.5867,3.59313,,4824,-1.449219,0.058778,2.2777,4.012558895699286
147.0,2.318825,0.094685,3.6113,3.59313,,4825,-1.449219,0.05918,2.2933,4.015399722233815
148.0,2.318825,0.09533,3.6359,3.59406,,4826,-1.449219,0.059583,2.3089,4.032369095431141
149.0,2.318825,0.095974,3.6604,3.59406,,4827,-1.449219,0.059985,2.3245,4.022789501203731
150.0,2.318825,0.096618,3.685,3.59406,,4828,-1.449405,0.060388,2.3401,4.012833969194869
151.0,2.318825,0.097262,3.7096,3.59437,,4829,-1.449405,0.060791,2.3557,4.034422278286171
152.0,2.318639,0.097906,3.7341,3.59437,,4830,-1.449405,0.061193,2.3713,4.027655992222959
153.0,2.318639,0.09855,3.7587,3.59468,,4831,-1.449405,0.061596,2.3869,4.023409770373417
154.0,2.318639,0.099194,3.7832,3.59499,,4832,-1.449405,0.061998,2.4025,4.020413853014643
155.0,2.318825,0.099838,3.8078,3.5953,,4833,-1.449219,0.062401,2.4181,4.023259653635251
156.0,2.318825,0.100482,3.8324,3.5953,,4834,-1.449219,0.062804,2.4337,4.029227451802603
157.0,2.318825,0.101126,3.8569,3.59592,,4835,-1.449219,0.063206,2.4493,4.014075258174204
158.0,2.318825,0.101771,3.8815,3.59592,,4836,-1.449219,0.063609,2.4649,4.0448601307865495
159.0,2.318825,0.102415,3.9061,3.59592,,4837,-1.449219,0.064011,2.4805,4.039184114134483
160.0,2.318639,0.103059,3.9306,3.59592,,4838,-1.449219,0.064414,2.4961,4.0234011531360165
161.0,2.318639,0.103703,3.9552,3.59592,,4839,-1.449405,0.064816,2.5117,4.026788053649507
162.0,2.318639,0.104347,3.9798,3.59561,,4840,-1.449405,0.065219,2.5273,4.0262797771748815
163.0,2.318639,0.104991,4.0043,3.59561,,4841,-1.449405,0.065622,2.5429,4.0072062610333035
164.0,2.318825,0.105635,4.0289,3.59592,,4842,-1.449405,0.066024,2.5585,4.024875410553427
165.0,2.318825,0.106279,4.0535,3.59592,,4843,-1.449405,0.066427,2.5741,4.029207446775262
166.0,2.318639,0.106923,4.078,3.59654,,4844,-1.449405,0.066829,2.5897,4.022307535034584
167.0,2.318825,0.107567,4.1026,3.59654,,4845,-1.449405,0.067232,2.6053,4.038748589189364
168.0,2.318825,0.108211,4.1272,3.59685,,4846,-1.449405,0.067635,2.6209,4.012025293405999
169.0,2.318825,0.108856,4.1517,3.59685,,4847,-1.449405,0.068037,2.6365,4.02296884498884
170.0,2.318825,0.1095,4.1763,3.59685,,4848,-1.449405,0.06844,2.6521,4.033833741671074
171.0,2.318825,0.110144,4.2009,3.59747,,4849,-1.449405,0.068843,2.6677,4.03942858027597
172.0,2.318825,0.110788,4.2254,3.59778,,4850,-1.449405,0.069245,2.6833,4.046144263453378
173.0,2.318825,0.111432,4.25,3.59809,,4851,-1.449405,0.069648,2.6989,4.017500176747219
174.0,2.318825,0.112076,4.2746,3.59809,,4852,-1.449405,0.07005,2.7145,4.026517855085921
175.0,2.318825,0.11272,4.2991,3.59809,,4853,-1.449405,0.070453,2.7301,4.030611051637857
176.0,2.318825,0.113364,4.3237,3.5984,,4854,-1.449219,0.070856,2.7457,4.022233110689203
177.0,2.318825,0.114009,4.3483,3.5984,,4855,-1.449405,0.071258,2.7613,4.027732671829952
178.0,2.318825,0.114653,4.3728,3.59964,,4856,-1.449405,0.071661,2.7769,4.006918396083961
179.0,2.318825,0.115297,4.3974,3.59995,,4857,-1.449405,0.072063,2.7925,4.028536786951786
180.0,2.318825,0.115941,4.422,3.59995,,4858,-1.449405,0.072466,2.8081,4.009423759093992
181.0,2.318825,0.116585,4.4465,3.59995,,4859,-1.449405,0.072869,2.8237,4.025860042131663
182.0,2.318825,0.117229,4.4711,3.59995,,4860,-1.449405,0.073271,2.8393,4.031888105219513
183.0,2.318825,0.117873,4.4957,3.59995,,4861,-1.449405,0.073674,2.8549,4.0357320176637606
184.0,2.318825,0.118517,4.5202,3.59995,,4862,-1.449219,0.074076,2.8705,4.016007602608537
185.0,2.318825,0.119161,4.5448,3.59995,,4863,-1.449219,0.074479,2.8861,4.015902104923933
186.0,2.318825,0.119806,4.5694,3.59995,,4864,-1.449219,0.074882,2.9017,4.034674904773861
187.0,2.31901,0.12045,4.5939,3.59995,,4865,-1.449405,0.075284,2.9173,4.0243610010144355
188.0,2.318825,0.121094,4.6185,3.59995,,4866,-1.449405,0.075687,2.9329,4.028048978980383
189.0,2.318825,0.121738,4.6431,3.59995,,4867,-1.449405,0.076089,2.9485,4.013682026847308
190.0,2.318825,0.122382,4.6676,3.60026,,4868,-1.449405,0.076492,2.9641,4.0154747203265195
191.0,2.318825,0.123026,4.6922,3.60026,,4869,-1.449405,0.076895,2.9797,4.016532440430356
192.0,2.318825,0.12367,4.7168,3.60026,,4870,-1.449405,0.077297,2.9953,4.022870489992171
193.0,2.318825,0.124314,4.7413,3.60057,,4871,-1.449405,0.0777,3.0109,4.0288825039472735
194.0,2.318825,0.124959,4.7659,3.60088,,4872,-1.449405,0.078102,3.0265,4.041196068474454
195.0,2.318825,0.125603,4.7905,3.60088,,4873,-1.449405,0.078505,3.0421,4.011164317901058
196.0,2.318825,0.126247,4.815,3.60088,,4874,-1.449405,0.078908,3.0578,4.030238636095365
197.0,2.318825,0.126891,4.8396,3.60088,,4875,-1.449405,0.07931,3.0734,4.029530356819865
198.0,2.318825,0.127535,4.8642,3.60088,,4876,-1.449405,0.079713,3.089,4.025728142799935
199.0,2.318825,0.128179,4.8887,3.60088,,4877,-1.449405,0.080115,3.1046,4.0156167642410585
200.0,2.318825,0.128823,4.9133,3.60088,,4878,-1.449405,0.080518,3.1202,4.007823971475322
201.0,2.318825,0.129467,4.9379,3.60088,,4879,-1.449219,0.080921,3.1358,4.0316893634085424
202.0,2.318825,0.130112,4.9624,3.601501,,4880,-1.449405,0.081323,3.1514,4.02780993085833
203.0,2.318639,0.130756,4.987,3.60181,,4881,-1.449405,0.081726,3.167,4.011229226604199
204.0,2.318639,0.1314,5.0116,3.60181,,4882,-1.449219,0.082128,3.1826,4.0292835071448545
205.0,2.318639,0.132044,5.0361,3.602431,,4883,-1.449405,0.082531,3.1982,4.034801234342998
206.0,2.318825,0.132688,5.0607,3.602431,,4884,-1.449405,0.082934,3.2138,4.015268304721245
207.0,2.318825,0.133332,5.0853,3.602431,,4885,-1.449405,0.083336,3.2294,4.014701480958577
208.0,2.318825,0.133976,5.1098,3.60181,,4886,-1.449405,0.083739,3.245,4.034813556959363
209.0,2.318825,0.13462,5.1344,3.60181,,4887,-1.449405,0.084142,3.2606,4.035897338424828
210.0,2.318825,0.135264,5.159,3.60181,,4888,-1.449219,0.084544,3.2762,4.004359297841033
211.0,2.318825,0.135908,5.1835,3.602741,,4889,-1.449219,0.084947,3.2918,4.009808236045863
212.0,2.318825,0.136553,5.2081,3.603051,,4890,-1.449219,0.085349,3.3074,4.013316770960422
213.0,2.318825,0.137197,5.2327,3.603051,,4891,-1.449405,0.085752,3.323,4.010936086187099
214.0,2.318825,0.137841,5.2572,3.603361,,4892,-1.449405,0.086154,3.3386,4.017763970848765
215.0,2.318825,0.138485,5.2818,3.603361,,4893,-1.449405,0.086557,3.3542,4.014075183609479
216.0,2.318825,0.139129,5.3064,3.603361,,4894,-1.449405,0.08696,3.3698,4.003717843949581
217.0,2.318825,0.139773,5.3309,3.603361,,4895,-1.449405,0.087362,3.3854,4.02067720793555
218.0,2.318825,0.140417,5.3555,3.603361,,4896,-1.449405,0.087765,3.401,4.021377781016398
219.0,2.318825,0.141061,5.3801,3.603361,,4897,-1.449219,0.088167,3.4166,4.023341777954744
220.0,2.318825,0.141705,5.4046,3.603671,,4898,-1.449219,0.08857,3.4322,4.019988870621496
221.0,2.318825,0.14235,5.4292,3.603671,,4899,-1.449219,0.088973,3.4478,4.027374161869323
222.0,2.318825,0.142994,5.4538,3.603671,,4900,-1.449219,0.089375,3.4634,4.003429947904928
223.0,2.318825,0.143638,5.4783,3.604291,,4901,-1.449219,0.089778,3.479,4.009983900065557
224.0,2.318825,0.144282,5.5029,3.604911,,4902,-1.449219,0.09018,3.4946,4.009054585709873
225.0,2.318639,0.144926,5.5275,3.605221,,4903,-1.449219,0.090583,3.5102,4.013605680674186
226.0,2.318639,0.14557,5.552,3.605221,,4904,-1.449219,0.090985,3.5258,4.0174052874692405
227.0,2.318639,0.146214,5.5766,3.605221,,4905,-1.449219,0.091388,3.5414,4.01397729529775
228.0,2.318825,0.146858,5.6012,3.605221,,4906,-1.449219,0.09179,3.557,4.0194047201240455
229.0,2.318825,0.147502,5.6257,3.605221,,4907,-1.449219,0.092193,3.5726,4.0044916821985606
230.0,2.318825,0.148147,5.6503,3.605221,,4908,-1.449219,0.092596,3.5882,4.017064594814014
231.0,2.318825,0.148791,5.6749,3.605531,,4909,-1.449219,0.092998,3.6038,4.021443628467004
232.0,2.318825,0.149435,5.6994,3.605531,,4910,-1.449219,0.093401,3.6194,3.991267751553337
233.0,2.318825,0.150079,5.724,3.605531,,4911,-1.449219,0.093803,3.635,4.019524859824583
234.0,2.318639,0.150723,5.7485,3.606151,,4912,-1.449219,0.094206,3.6506,4.020771489190105
235.0,2.318639,0.151367,5.7731,3.606151,,4913,-1.449219,0.094608,3.6662,4.0108726667838805
236.0,2.318825,0.152011,5.7977,3.606151,,4914,-1.449219,0.095011,3.6818,4.018294987062588
237.0,2.318825,0.152655,5.8222,3.606151,,4915,-1.449219,0.095414,3.6974,4.025930278953638
238.0,2.318825,0.153299,5.8468,3.606151,,4916,-1.449405,0.095816,3.713,4.031111596695429
239.0,2.318825,0.153943,5.8714,3.606461,,4917,-1.449405,0.096219,3.7286,4.006604922537331
240.0,2.318825,0.154588,5.8959,3.606461,,4918,-1.449405,0.096621,3.7442,4.018965845547574
241.0,2.318825,0.155232,5.9205,3.606461,,4919,-1.449219,0.097024,3.7598,4.018973793880336
242.0,2.318825,0.155876,5.9451,3.606771,,4920,-1.449219,0.097426,3.7754,4.021442619120623
243.0,2.318825,0.15652,5.9696,3.607081,,4921,-1.449219,0.097829,3.791,4.0208502396674035
244.0,2.318825,0.157164,5.9942,3.607081,,4922,-1.449405,0.098232,3.8066,4.015419474796744
245.0,2.318825,0.157808,6.0188,3.607081,,4923,-1.449405,0.098634,3.8222,4.012491464889168
246.0,2.318825,0.158452,6.0433,3.607391,,4924,-1.449405,0.099037,3.8378,4.017655043408733
247.0,2.318825,0.159096,6.0679,3.607391,,4925,-1.449405,0.099439,3.8534,4.023057495265675
248.0,2.318825,0.159741,6.0925,3.608321,,4926,-1.449405,0.099842,3.869,4.017411284081784
249.0,2.318825,0.160385,6.117,3.608321,,4927,-1.449405,0.100245,3.8846,4.030226069116855
250.0,2.318825,0.161029,6.1416,3.608321,,4928,-1.449405,0.100647,3.9002,4.002479749120165
251.0,2.318825,0.161673,6.1662,3.608321,,4929,-1.449405,0.10105,3.9158,4.006469960036953
252.0,2.318825,0.162317,6.1907,3.608011,,4930,-1.449405,0.101453,3.9314,4.010932832639788
253.0,2.318825,0.162961,6.2153,3.608011,,4931,-1.449405,0.101855,3.947,4.016189389635803
254.0,2.318825,0.163605,6.2399,3.608011,,4932,-1.449405,0.102258,3.9626,4.005190584745605
255.0,2.318825,0.164249,6.2644,3.608941,,4933,-1.449405,0.10266,3.9782,4.009186995535835
256.0,2.318825,0.164893,6.289,3.608941,,4934,-1.449405,0.103063,3.9938,4.009004592255227
257.0,2.318825,0.165538,6.3136,3.609251,,4935,-1.449219,0.103466,4.0094,4.020646905504454
258.0,2.318825,0.166182,6.3381,3.609251,,4936,-1.449219,0.103868,4.025,4.028535430220818
259.0,2.318825,0.166826,6.3627,3.609251,,4937,-1.449405,0.104271,4.0406,4.006547708175943
260.0,2.318825,0.16747,6.3873,3.609561,,4938,-1.449405,0.104673,4.0562,4.006063411551446
261.0,2.318639,0.168114,6.4118,3.609561,,4939,-1.449405,0.105076,4.0718,4.001883777757376
262.0,2.318639,0.168758,6.4364,3.609561,,4940,-1.449405,0.105479,4.0874,4.0052812066877435
263.0,2.318639,0.169402,6.461,3.609561,,4941,-1.449405,0.105881,4.103,4.008236991030519
264.0,2.318639,0.170046,6.4855,3.610181,,4942,-1.449405,0.106284,4.1186,4.009019642682273
265.0,2.318639,0.17069,6.5101,3.610181,,4943,-1.449405,0.106686,4.1342,4.017692143467578
266.0,2.318639,0.171334,6.5347,3.610491,,4944,-1.449405,0.107089,4.1498,4.005468134719007
267.0,2.318825,0.171978,6.5592,3.610801,,4945,-1.449405,0.107492,4.1654,4.0059022784597715
268.0,2.318825,0.172623,6.5838,3.610801,,4946,-1.449405,0.107894,4.181,3.986592995320336
