测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
54,3.769221,0.056537,2.086,3.569879,,3562.0,-3.769221,0.056537,2.0931,3.9636472269450396
55,3.769221,0.057584,2.1246,3.574529,,3563.0,-3.768911,0.057584,2.1319,3.9770185987873496
56,3.769221,0.058631,2.1633,3.574529,,3564.0,-3.768911,0.058631,2.1706,3.977882343626395
57,3.769221,0.059678,2.2019,3.574529,,3565.0,-3.768911,0.059678,2.2094,3.946369913783702
58,3.769221,0.060725,2.2405,3.58817,,3566.0,-3.768911,0.060724,2.2481,3.983259245269914
59,3.769221,0.061772,2.2791,3.58817,,3567.0,-3.768911,0.061771,2.2869,3.9717229843229336
60,3.769221,0.062819,2.3178,3.59096,,3568.0,-3.768911,0.062818,2.3257,3.9613835705269063
61,3.769221,0.063866,2.3564,3.59096,,3569.0,-3.768911,0.063865,2.3644,3.9681809415116396
62,3.769221,0.064913,2.395,3.59096,,3570.0,-3.768911,0.064912,2.4032,3.9819206334656125
63,3.769221,0.06596,2.4337,3.59809,,3571.0,-3.768911,0.065959,2.4419,3.9594219194226574
64,3.769221,0.067007,2.4723,3.59809,,3572.0,-3.768911,0.067006,2.4807,3.9769673333245996
65,3.769221,0.068054,2.5109,3.59809,,3573.0,-3.768911,0.068053,2.5195,3.9628177078005242
66,3.769221,0.069101,2.5496,3.601501,,3574.0,-3.768911,0.0691,2.5582,3.9700390862661
67,3.769221,0.070148,2.5882,3.601501,,3575.0,-3.768911,0.070147,2.597,3.9861160506134454
68,3.769221,0.071195,2.6268,3.59809,,3576.0,-3.768911,0.071194,2.6357,3.970861283747498
69,3.769221,0.072242,2.6654,3.59809,,3577.0,-3.768911,0.072241,2.6745,3.9653409048458377
70,3.769221,0.073289,2.7041,3.59809,,3578.0,-3.768911,0.073287,2.7133,3.9821150767919358
71,3.768911,0.074336,2.7427,3.59778,,3579.0,-3.768911,0.074334,2.752,3.9844062181393367
72,3.768911,0.075383,2.7813,3.59778,,3580.0,-3.768911,0.075381,2.7908,3.9682250829463794
73,3.768911,0.07643,2.82,3.59778,,3581.0,-3.768911,0.076428,2.8295,3.9292154197498848
74,3.768911,0.077477,2.8586,3.59778,,3582.0,-3.768911,0.077475,2.8683,3.980152433803543
75,3.768911,0.078524,2.8972,3.59778,,3583.0,-3.768911,0.078522,2.9071,3.9570593575634847
76,3.768911,0.079571,2.9358,3.59933,,3584.0,-3.769221,0.079569,2.9458,3.965680897669119
77,3.768911,0.080617,2.9745,3.59933,,3585.0,-3.769221,0.080616,2.9846,3.960133716605201
78,3.768911,0.081664,3.0131,3.59933,,3586.0,-3.769221,0.081663,3.0233,3.9519002447448752
79,3.768911,0.082711,3.0517,3.601191,,3587.0,-3.769221,0.08271,3.0621,3.974081913654762
80,3.768911,0.083758,3.0904,3.601191,,3588.0,-3.769221,0.083757,3.1009,3.9485913019575456
81,3.769221,0.084805,3.129,3.603051,,3589.0,-3.769221,0.084804,3.1396,3.9497506771125432
82,3.769221,0.085852,3.1676,3.603051,,3590.0,-3.769221,0.085851,3.1784,3.937296676920906
83,3.769221,0.086899,3.2062,3.603051,,3591.0,-3.769221,0.086898,3.2172,3.951296273802699
84,3.769221,0.087946,3.2449,3.603981,,3592.0,-3.769221,0.087945,3.2559,3.95153456674263
85,3.769221,0.088993,3.2835,3.603981,,3593.0,-3.769221,0.088992,3.2947,3.9560453157300066
86,3.769221,0.09004,3.3221,3.603981,,3594.0,-3.769221,0.090039,3.3334,3.9443542757142733
87,3.769221,0.091087,3.3608,3.606771,,3595.0,-3.769221,0.091086,3.3722,3.9613403887776744
88,3.769221,0.092134,3.3994,3.606771,,3596.0,-3.768911,0.092133,3.411,3.945364788483128
89,3.769221,0.093181,3.438,3.607391,,3597.0,-3.768911,0.09318,3.4497,3.9576128457466386
90,3.769221,0.094228,3.4767,3.607391,,3598.0,-3.768911,0.094227,3.4885,3.954022999501622
91,3.769221,0.095275,3.5153,3.607391,,3599.0,-3.768911,0.095274,3.5272,3.955701859688823
92,3.769221,0.096322,3.5539,3.608011,,3600.0,-3.768911,0.096321,3.566,3.9543739512264926
93,3.769221,0.097369,3.5925,3.608011,,3601.0,-3.768911,0.097368,3.6048,3.946630786404415
94,3.769221,0.098416,3.6312,3.608011,,3602.0,-3.768911,0.098415,3.6435,3.955055726175728
95,3.768911,0.099463,3.6698,3.610491,,3603.0,-3.768911,0.099462,3.6823,3.9605732060413477
96,3.768911,0.10051,3.7084,3.610491,,3604.0,-3.768911,0.100508,3.721,3.937612010467572
97,3.768911,0.101557,3.7471,3.610491,,3605.0,-3.769221,0.101555,3.7598,3.9564785110037968
98,3.769221,0.102604,3.7857,3.612351,,3606.0,-3.769221,0.102602,3.7986,3.949696314489715
99,3.769221,0.103651,3.8243,3.612351,,3607.0,-3.769221,0.103649,3.8373,3.9674990674666013
100,3.769221,0.104698,3.8629,3.612351,,3608.0,-3.769221,0.104696,3.8761,3.9557176865127044
101,3.769221,0.105745,3.9016,3.613281,,3609.0,-3.769221,0.105743,3.9148,3.9474079905660466
102,3.769221,0.106792,3.9402,3.613281,,3610.0,-3.769221,0.10679,3.9536,3.9563656776162492
103,3.769221,0.107839,3.9788,3.613281,,3611.0,-3.768911,0.107837,3.9924,3.9571242710128782
104,3.769221,0.108886,4.0175,3.616071,,3612.0,-3.768911,0.108884,4.0311,3.9436964821622658
105,3.769221,0.109933,4.0561,3.616071,,3613.0,-3.768911,0.109931,4.0699,3.9535132162204745
106,3.769221,0.11098,4.0947,3.616071,,3614.0,-3.768911,0.110978,4.1086,3.949504289493213
107,3.769221,0.112027,4.1334,3.617002,,3615.0,-3.768911,0.112025,4.1474,3.949503867644436
108,3.769221,0.113074,4.172,3.617002,,3616.0,-3.768911,0.113072,4.1862,3.950871330695402
109,3.769221,0.114121,4.2106,3.617002,,3617.0,-3.768911,0.114119,4.2249,3.9459228542592286
110,3.769221,0.115168,4.2493,3.617932,,3618.0,-3.769221,0.115166,4.2637,3.947735544930079
111,3.769221,0.116215,4.2879,3.617932,,3619.0,-3.769221,0.116213,4.3024,3.949303612323777
112,3.769221,0.117262,4.3265,3.617932,,3620.0,-3.769221,0.11726,4.3412,3.9539301620997045
113,3.769221,0.118309,4.3651,3.618242,,3621.0,-3.769221,0.118307,4.38,3.941943677151068
114,3.769221,0.119356,4.4038,3.618242,,3622.0,-3.769221,0.119354,4.4187,3.944176122675889
115,3.769221,0.120403,4.4424,3.618242,,3623.0,-3.769221,0.120401,4.4575,3.9553503998862025
116,3.769221,0.12145,4.481,3.619482,,3624.0,-3.769221,0.121448,4.4963,3.95569230744791
117,3.769221,0.122497,4.5197,3.619482,,3625.0,-3.769221,0.122495,4.535,3.9496910051262675
118,3.769221,0.123544,4.5583,3.619482,,3626.0,-3.769221,0.123542,4.5738,3.953399887197875
119,3.769221,0.124591,4.5969,3.621032,,3627.0,-3.769221,0.124589,4.6125,3.952241387866715
120,3.769221,0.125638,4.6356,3.621032,,3628.0,-3.769221,0.125636,4.6513,3.939733931362364
121,3.769221,0.126685,4.6742,3.621032,,3629.0,-3.769221,0.126683,4.6901,3.9376023756566774
122,3.769221,0.127732,4.7128,3.622582,,3630.0,-3.769221,0.12773,4.7288,3.9528846044113575
123,3.769221,0.128779,4.7514,3.622582,,3631.0,-3.769221,0.128777,4.7676,3.9507769913705744
124,3.769221,0.129826,4.7901,3.622582,,3632.0,-3.769221,0.129824,4.8064,3.950949262616987
125,3.768911,0.130873,4.8287,3.623512,,3633.0,-3.768911,0.130871,4.8451,3.9497221387585704
126,3.768911,0.13192,4.8673,3.623512,,3634.0,-3.768911,0.131918,4.8839,3.952312006146579
127,3.768911,0.132967,4.906,3.623512,,3635.0,-3.768911,0.132965,4.9226,3.9474669683629307
128,3.768911,0.134014,4.9446,3.624442,,3636.0,-3.768911,0.134012,4.9614,3.9441892201270483
129,3.768911,0.135061,4.9832,3.624442,,3637.0,-3.768911,0.135059,5.0002,3.9507791260272334
130,3.768911,0.136108,5.0218,3.624442,,3638.0,-3.768911,0.136106,5.0389,3.9504944613348894
131,3.769221,0.137155,5.0605,3.625992,,3639.0,-3.768911,0.137152,5.0777,3.9595265137530125
132,3.769221,0.138202,5.0991,3.625992,,3640.0,-3.768911,0.138199,5.1164,3.935391125267793
133,3.769221,0.139249,5.1377,3.625992,,3641.0,-3.768911,0.139246,5.1552,3.9440880750674068
134,3.769221,0.140296,5.1764,3.626302,,3642.0,-3.768911,0.140293,5.194,3.9325020398085173
135,3.769221,0.141343,5.215,3.626302,,3643.0,-3.768911,0.14134,5.2327,3.9260533821876025
136,3.769221,0.14239,5.2536,3.626302,,3644.0,-3.768911,0.142387,5.2715,3.947946990525036
137,3.769221,0.143437,5.2923,3.627852,,3645.0,-3.768911,0.143434,5.3102,3.9461733169553845
138,3.769221,0.144484,5.3309,3.627852,,3646.0,-3.768911,0.144481,5.349,3.9320560431975093
139,3.769221,0.145531,5.3695,3.627852,,3647.0,-3.768911,0.145528,5.3877,3.9589416372126345
140,3.768911,0.146578,5.4081,3.628162,,3648.0,-3.768911,0.146575,5.4265,3.9392733182951654
141,3.768911,0.147625,5.4468,3.628162,,3649.0,-3.768911,0.147622,5.4653,3.9580762337532596
142,3.768911,0.148672,5.4854,3.628162,,3650.0,-3.768911,0.148669,5.504,3.926494695887469
143,3.769221,0.149719,5.524,3.628472,,3651.0,-3.769221,0.149716,5.5428,3.916303779166178
144,3.769221,0.150766,5.5627,3.628472,,3652.0,-3.769221,0.150763,5.5815,3.9418164365476454
145,3.769221,0.151813,5.6013,3.628472,,3653.0,-3.769221,0.15181,5.6203,3.9457629255232476
146,3.768911,0.15286,5.6399,3.630642,,3654.0,-3.769221,0.152857,5.6591,3.9204190506550276
147,3.768911,0.153906,5.6785,3.630642,,3655.0,-3.769221,0.153904,5.6978,3.931562212039393
148,3.768911,0.154953,5.7172,3.630642,,3656.0,-3.769221,0.154951,5.7366,3.9401864555871025
149,3.768911,0.156,5.7558,3.631882,,3657.0,-3.769221,0.155998,5.7754,3.93951855893528
150,3.768911,0.157047,5.7944,3.631882,,3658.0,-3.769221,0.157045,5.8141,3.93885205120122
151,3.768911,0.158094,5.8331,3.631882,,3659.0,-3.769221,0.158092,5.8529,3.925584717502672
152,3.768911,0.159141,5.8717,3.632503,,3660.0,-3.769221,0.159139,5.8916,3.9352149107528183
153,3.768911,0.160188,5.9103,3.632503,,3661.0,-3.769221,0.160186,5.9304,3.9357147376141626
154,3.768911,0.161235,5.9489,3.632503,,3662.0,-3.769221,0.161233,5.9692,3.913383430258032
155,3.768911,0.162282,5.9876,3.632503,,3663.0,-3.769221,0.16228,6.0079,3.936849060837088
156,3.768911,0.163329,6.0262,3.633122,,3664.0,-3.769221,0.163327,6.0467,3.938431755542155
157,3.768911,0.164376,6.0648,3.633122,,3665.0,-3.769221,0.164374,6.0855,3.9175962812986365
158,3.768911,0.165423,6.1034,3.633433,,3666.0,-3.769221,0.165421,6.1242,3.927411575559841
159,3.768911,0.166469,6.1421,3.633433,,3667.0,-3.769221,0.166468,6.163,3.9587470658390393
160,3.768911,0.167516,6.1807,3.633433,,3668.0,-3.769221,0.167515,6.2017,3.9393944986740808
161,3.768911,0.168563,6.2193,3.633433,,3669.0,-3.769221,0.168562,6.2405,3.948743903295738
162,3.768911,0.16961,6.258,3.634983,,3670.0,-3.769221,0.169609,6.2793,3.93274236462073
163,3.768911,0.170657,6.2966,3.634983,,3671.0,-3.769221,0.170656,6.318,3.9310430589813765
164,3.768911,0.171704,6.3352,3.635913,,3672.0,-3.768911,0.171703,6.3568,3.9304582170607967
165,3.768911,0.172751,6.3738,3.635913,,3673.0,-3.768911,0.17275,6.3956,3.931190158578817
166,3.768911,0.173798,6.4125,3.635913,,3674.0,-3.768911,0.173796,6.4343,3.9239542815436956
167,3.768911,0.174845,6.4511,3.635913,,3675.0,-3.768911,0.174843,6.4731,3.9225916293939767
168,3.768911,0.175892,6.4897,3.637773,,3676.0,-3.768911,0.17589,6.5118,3.9257715572952017
169,3.768911,0.176939,6.5283,3.637773,,3677.0,-3.768911,0.176937,6.5506,3.931001853635392
170,3.769221,0.177986,6.567,3.638393,,3678.0,-3.768601,0.177984,6.5893,3.913184765571469
171,3.769221,0.179033,6.6056,3.638393,,3679.0,-3.768601,0.179031,6.6281,3.916893045393089
172,3.769221,0.18008,6.6442,3.638393,,3680.0,-3.768601,0.180078,6.6669,3.92069231712464
173,3.769221,0.181127,6.6829,3.639013,,3681.0,-3.768601,0.181125,6.7056,3.9301412454699025
174,3.769221,0.182174,6.7215,3.639013,,3682.0,-3.768601,0.182171,6.7444,3.9339452488256312
175,3.769221,0.183221,6.7601,3.639013,,3683.0,-3.768601,0.183218,6.7831,3.9396273360995715
176,3.769221,0.184268,6.7988,3.639943,,3684.0,-3.768601,0.184265,6.8219,3.913937363186169
177,3.769221,0.185315,6.8374,3.639943,,3685.0,-3.768601,0.185312,6.8606,3.9213168588324607
178,3.769221,0.186362,6.876,3.639943,,3686.0,-3.768601,0.186359,6.8994,3.937651473476493
179,3.769221,0.187409,6.9146,3.641493,,3687.0,-3.769221,0.187406,6.9382,3.938918893865243
180,3.769221,0.188456,6.9533,3.641493,,3688.0,-3.769221,0.188453,6.9769,3.9245474932092144
181,3.769221,0.189503,6.9919,3.641493,,3689.0,-3.769221,0.1895,7.0157,3.913963621038642
182,3.769221,0.19055,7.0305,3.641493,,3690.0,-3.769221,0.190547,7.0544,3.9185819036127105
183,3.769221,0.191597,7.0692,3.641493,,3691.0,-3.769221,0.191594,7.0932,3.912347173964423
184,3.769221,0.192644,7.1078,3.641493,,3692.0,-3.769221,0.192641,7.132,3.9087065605293927
185,3.769221,0.193691,7.1464,3.641493,,3693.0,-3.769221,0.193688,7.1707,3.9101472135605375
186,3.769221,0.194738,7.1851,3.642113,,3694.0,-3.768911,0.194735,7.2095,3.918229526394329
187,3.769221,0.195785,7.2237,3.642113,,3695.0,-3.768911,0.195782,7.2482,3.9126779777312755
188,3.769221,0.196832,7.2623,3.642113,,3696.0,-3.768911,0.196828,7.287,3.942571250443633
189,3.769221,0.197879,7.301,3.643353,,3697.0,-3.768911,0.197875,7.3258,3.942721329826959
190,3.769221,0.198926,7.3396,3.643353,,3698.0,-3.768911,0.198922,7.3645,3.93102026459162
191,3.769221,0.199973,7.3782,3.643353,,3699.0,-3.769221,0.199969,7.4033,3.924663428980134
192,3.769221,0.20102,7.4168,3.644593,,3700.0,-3.769221,0.201016,7.4421,3.9200920151452534
193,3.769221,0.202067,7.4555,3.644593,,3701.0,-3.769221,0.202063,7.4808,3.907385006519551
194,3.769221,0.203114,7.4941,3.644593,,3702.0,-3.769221,0.20311,7.5196,3.9204268969978626
195,3.769221,0.204161,7.5327,3.645833,,3703.0,-3.769221,0.204157,7.5583,3.9073097596629456
196,3.769221,0.205208,7.5714,3.645833,,3704.0,-3.769221,0.205204,7.5971,3.9251820554002923
197,3.769221,0.206255,7.61,3.645833,,3705.0,-3.769221,0.206251,7.6359,3.9321300045696757
198,3.769221,0.207302,7.6486,3.648004,,3706.0,-3.768911,0.207298,7.6746,3.921448476337109
199,3.769221,0.208349,7.6873,3.648004,,3707.0,-3.768911,0.208345,7.7134,3.9231518073143423
200,3.769221,0.209396,7.7259,3.648004,,3708.0,-3.768911,0.209392,7.7521,3.92064812977491
201,3.769221,0.210443,7.7645,3.648623,,3709.0,-3.768911,0.210439,7.7909,3.9264063269890523
202,3.769221,0.21149,7.8031,3.648623,,3710.0,-3.768911,0.211486,7.8297,3.924152961396504
203,3.769221,0.212537,7.8418,3.648623,,3711.0,-3.768911,0.212533,7.8684,3.9045626093635115
204,3.769221,0.213584,7.8804,3.648623,,3712.0,-3.768911,0.21358,7.9072,3.919161628990609
205,3.769221,0.214631,7.919,3.648623,,3713.0,-3.768911,0.214627,7.9459,3.8968836348781775
206,3.769221,0.215678,7.9577,3.648623,,3714.0,-3.768911,0.215674,7.9847,3.915829968280643
207,3.768911,0.216725,7.9963,3.650484,,3715.0,-3.768911,0.216721,8.0235,3.9128641855738406
208,3.768911,0.217772,8.0349,3.650484,,3716.0,-3.768911,0.217767,8.0622,3.902884546714348
209,3.768911,0.218819,8.0735,3.650484,,3717.0,-3.768911,0.218814,8.101,3.9308546980422374
210,3.768911,0.219866,8.1122,3.651724,,3718.0,-3.768911,0.219861,8.1397,3.916903685446867
211,3.768911,0.220912,8.1508,3.651724,,3719.0,-3.768911,0.220908,8.1785,3.900159675393052
212,3.768911,0.221959,8.1894,3.651724,,3720.0,-3.768911,0.221955,8.2173,3.9243558218572687
213,3.768911,0.223006,8.2281,3.652034,,3721.0,-3.768911,0.223002,8.256,3.907329686395578
214,3.768911,0.224053,8.2667,3.652034,,3722.0,-3.768911,0.224049,8.2948,3.8972669267410325
215,3.768911,0.2251,8.3053,3.652034,,3723.0,-3.768911,0.225096,8.3335,3.912603784752162
216,3.768911,0.226147,8.3439,3.652964,,3724.0,-3.768911,0.226143,8.3723,3.90927087776832
217,3.768911,0.227194,8.3826,3.652964,,3725.0,-3.768911,0.22719,8.411,3.910241727978548
218,3.768911,0.228241,8.4212,3.652964,,3726.0,-3.768911,0.228237,8.4498,3.9022703489360286
219,3.768911,0.229288,8.4598,3.653274,,3727.0,-3.768911,0.229284,8.4886,3.9100032452947
220,3.768911,0.230335,8.4984,3.653274,,3728.0,-3.768911,0.230331,8.5273,3.9110080866214783
221,3.768911,0.231382,8.5371,3.653274,,3729.0,-3.768911,0.231377,8.5661,3.907668282140601
222,3.768911,0.232429,8.5757,3.655444,,3730.0,-3.769221,0.232424,8.6048,3.9291657148033456
223,3.768911,0.233476,8.6143,3.655444,,3731.0,-3.769221,0.233471,8.6436,3.9229031480724457
224,3.768911,0.234522,8.653,3.655444,,3732.0,-3.769221,0.234518,8.6824,3.9120453474248795
225,3.768911,0.235569,8.6916,3.656994,,3733.0,-3.768911,0.235565,8.7211,3.9040397631652604
226,3.768911,0.236616,8.7302,3.656994,,3734.0,-3.768911,0.236612,8.7599,3.919719114938326
227,3.768911,0.237663,8.7688,3.656994,,3735.0,-3.768911,0.237659,8.7986,3.9193595260396417
228,3.768911,0.23871,8.8075,3.657924,,3736.0,-3.768911,0.238706,8.8374,3.906845679129044
229,3.768911,0.239757,8.8461,3.657924,,3737.0,-3.768911,0.239753,8.8762,3.912264062981946
230,3.768911,0.240804,8.8847,3.657924,,3738.0,-3.768911,0.2408,8.9149,3.8801058894367153
231,3.768911,0.241851,8.9233,3.658854,,3739.0,-3.768911,0.241847,8.9537,3.920820773764594
232,3.768911,0.242898,8.962,3.658854,,3740.0,-3.768911,0.242894,8.9924,3.9010763956038987
233,3.768911,0.243945,9.0006,3.658854,,3741.0,-3.768911,0.243941,9.0312,3.910068579567785
234,3.768911,0.244992,9.0392,3.659474,,3742.0,-3.768911,0.244988,9.07,3.9078084591763793
235,3.768911,0.246039,9.0779,3.659474,,3743.0,-3.768911,0.246035,9.1087,3.9067443816521754
236,3.768911,0.247085,9.1165,3.659474,,3744.0,-3.768911,0.247082,9.1475,3.918699153260829
237,3.768911,0.248132,9.1551,3.659784,,3745.0,-3.768911,0.248128,9.1862,3.8855746227196204
238,3.768911,0.249179,9.1937,3.659784,,3746.0,-3.768911,0.249175,9.225,3.8961679492764336
239,3.768911,0.250226,9.2324,3.659784,,3747.0,-3.768911,0.250222,9.2638,3.9175827701712955
240,3.769221,0.251273,9.271,3.661334,,3748.0,-3.768911,0.251269,9.3025,3.9052749827011755
241,3.769221,0.25232,9.3096,3.661334,,3749.0,-3.768911,0.252316,9.3413,3.887529040789575
242,3.769221,0.253367,9.3483,3.661334,,3750.0,-3.768911,0.253363,9.38,3.91002095051524
243,3.769221,0.254414,9.3869,3.661644,,3751.0,-3.769221,0.25441,9.4188,3.8971290678633532
244,3.769221,0.255461,9.4255,3.661644,,3752.0,-3.769221,0.255457,9.4576,3.8878696338654244
245,3.769221,0.256508,9.4641,3.661644,,3753.0,-3.769221,0.256504,9.4963,3.9111243358998644
246,3.768911,0.257555,9.5028,3.661644,,3754.0,-3.768911,0.257551,9.5351,3.9054108576865905
247,3.768911,0.258602,9.5414,3.663504,,3755.0,-3.768911,0.258598,9.5738,3.906145535932405
248,3.768911,0.259649,9.58,3.663504,,3756.0,-3.768911,0.259645,9.6126,3.8968541470728937
249,3.768601,0.260696,9.6187,3.664745,,3757.0,-3.769221,0.260692,9.6514,3.903223283006831
250,3.768601,0.261743,9.6573,3.664745,,3758.0,-3.769221,0.261739,9.6901,3.8944679325716587
251,3.768601,0.26279,9.6959,3.664745,,3759.0,-3.769221,0.262786,9.7289,3.9164830746546415
252,3.768911,0.263836,9.7345,3.664745,,3760.0,-3.769221,0.263833,9.7677,3.9087682283018585
253,3.768911,0.264883,9.7732,3.665365,,3761.0,-3.768911,0.26488,9.8064,3.9021898147616008
254,3.768911,0.26593,9.8118,3.665365,,3762.0,-3.768911,0.265927,9.8452,3.8897726073974783
255,3.768911,0.266977,9.8504,3.665365,,3763.0,-3.768601,0.266973,9.8839,3.9156549193763133
256,3.768911,0.268024,9.889,3.666295,,3764.0,-3.768601,0.26802,9.9227,3.8934494947375167
257,3.768911,0.269071,9.9277,3.666295,,3765.0,-3.768601,0.269067,9.9614,3.892363486116706
258,3.768911,0.270118,9.9663,3.667535,,3766.0,-3.768601,0.270114,10.0002,3.9265226981015453
259,3.768911,0.271165,10.0049,3.667535,,3767.0,-3.768601,0.271161,10.0389,3.893309017425546
260,3.768911,0.272212,10.0435,3.667535,,3768.0,-3.768601,0.272208,10.0777,3.8928742456438608
261,3.768911,0.273259,10.0822,3.667535,,3769.0,-3.768911,0.273255,10.1165,3.893101557106825
262,3.768911,0.274306,10.1208,3.668775,,3770.0,-3.768911,0.274301,10.1552,3.9030906670855328
263,3.768911,0.275353,10.1594,3.668775,,3771.0,-3.768911,0.275348,10.194,3.888482886479175
264,3.768911,0.276399,10.1981,3.668775,,3772.0,-3.768911,0.276395,10.2327,3.908869274799462
265,3.768911,0.277446,10.2367,3.669085,,3773.0,-3.768911,0.277442,10.2715,3.914689190967563
266,3.768911,0.278493,10.2753,3.669085,,3774.0,-3.768911,0.278489,10.3103,3.882195331647297
267,3.768911,0.27954,10.3139,3.669085,,3775.0,-3.769221,0.279536,10.349,3.900366722572187
268,3.768911,0.280587,10.3526,3.670015,,3776.0,-3.769221,0.280583,10.3878,3.8925984283493347
269,3.768911,0.281634,10.3912,3.670015,,3777.0,-3.769221,0.28163,10.4265,3.8894154373838496
