测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
71.0,5.79799,0.11428,4.0884,3.727059,,3046,-2.89621,0.05802,2.151,4.014922742711442
72.0,5.79241,0.11601,4.1506,3.727988,,3047,-2.89807,0.05888,2.1826,4.013353898948837
73.0,5.79799,0.11759,4.2071,3.728299,,3048,-2.89621,0.05973,2.2142,4.004564411753696
74.0,5.79613,0.11933,4.2693,3.729229,,3049,-2.89621,0.06058,2.2458,4.020925269123418
75.0,5.79427,0.12089,4.3252,3.729849,,3050,-2.89249,0.06143,2.2771,4.019172577396815
76.0,5.79055,0.12265,4.3879,3.730469,,3051,-2.90179,0.06217,2.3049,4.010741206471298
77.0,5.79985,0.12432,4.4478,3.731089,,3052,-2.89621,0.06303,2.3365,4.021088026083562
78.0,5.79985,0.1259,4.5043,3.732019,,3053,-2.89807,0.06389,2.3684,4.017567535956558
79.0,5.79055,0.12764,4.5665,3.732019,,3054,-2.89621,0.06474,2.4,4.012663499758298
80.0,5.79799,0.12931,4.6264,3.732639,,3055,-2.89807,0.0656,2.4316,4.010662879658493
81.0,5.79613,0.13097,4.6858,3.733259,,3056,-2.89621,0.06644,2.4629,3.9991610695934057
82.0,5.79985,0.13253,4.7416,3.733879,,3057,-2.89621,0.06719,2.4907,4.009103218384069
83.0,5.79055,0.13431,4.805,3.734499,,3058,-2.89621,0.06804,2.5223,4.006118462459562
84.0,5.79427,0.13598,4.865,3.735119,,3060,-2.89807,0.06889,2.5539,3.9970126776378367
85.0,5.79799,0.13751,4.9197,3.735429,,3061,-2.91109,0.06975,2.5858,4.012369190691021
86.0,5.79427,0.1392,4.9801,3.736049,,3062,-2.89249,0.0705,2.6135,4.011056039721947
87.0,5.79427,0.14078,5.0366,3.736359,,3063,-2.89249,0.07136,2.6452,4.002977780151413
89.0,5.79427,0.14253,5.0994,3.736979,,3064,-2.89063,0.07221,2.6768,4.002104247154709
90.0,5.79799,0.1441,5.1553,3.737599,,3065,-2.89807,0.07306,2.7084,3.9837789500389515
91.0,5.79613,0.14585,5.2181,3.738219,,3066,-2.89249,0.07391,2.74,3.996667956267884
92.0,5.79799,0.14743,5.2745,3.738839,,3067,-2.89807,0.07473,2.7701,4.018908770178969
93.0,5.80171,0.14917,5.3367,3.739149,,3068,-2.89435,0.07558,2.8017,4.019703042217916
94.0,5.79799,0.15075,5.3932,3.739769,,3069,-2.90365,0.07643,2.8334,4.002656342739627
95.0,5.79427,0.15248,5.4554,3.740389,,3070,-2.89435,0.07728,2.865,4.008569602910639
96.0,5.79613,0.15408,5.5124,3.740699,,3071,-2.89621,0.07814,2.8966,4.002590000345316
97.0,5.79055,0.15582,5.5746,3.741009,,3072,-2.89807,0.07889,2.9243,4.000342109748218
98.0,5.79613,0.15738,5.6305,3.74194,,3073,-2.89621,0.07979,2.9577,4.0057387063590975
99.0,5.79985,0.15913,5.6933,3.742249,,3074,-2.90179,0.08064,2.9894,3.9977485146362652
100.0,5.79613,0.16071,5.7497,3.74287,,3075,-2.89621,0.08149,3.0207,4.007869998637479
101.0,5.79613,0.16247,5.8125,3.74318,,3076,-2.89993,0.08223,3.0484,3.985091111291358
102.0,5.79427,0.16403,5.8684,3.7438,,3077,-2.89435,0.08309,3.0801,4.008209122385896
103.0,5.79799,0.16577,5.9306,3.74442,,3078,-2.89993,0.08394,3.1117,4.0034469739268514
104.0,5.79613,0.16736,5.9876,3.74504,,3079,-2.89249,0.08479,3.1433,4.002757522369633
105.0,5.80171,0.1691,6.0498,3.74535,,3080,-2.89249,0.08565,3.1749,4.009102381812801
106.0,5.79613,0.17068,6.1063,3.74597,,3081,-2.89621,0.0865,3.2065,3.9883089411289583
107.0,5.79427,0.17242,6.1685,3.74628,,3082,-2.89249,0.08735,3.2381,4.014986014481253
108.0,5.79427,0.174,6.225,3.7469,,3083,-2.89993,0.08813,3.267,4.003233973347876
109.0,5.79985,0.17575,6.2878,3.74752,,3084,-2.89621,0.08897,3.2983,4.0071715930125595
110.0,5.79985,0.17731,6.3437,3.74814,,3085,-2.89807,0.08983,3.3302,4.018157282932412
111.0,5.79241,0.17908,6.4071,3.74845,,3087,-2.89621,0.09069,3.3619,3.999746719688157
112.0,5.79427,0.18065,6.4629,3.74907,,3088,-2.89993,0.09154,3.3935,3.9931611150961803
113.0,5.79613,0.1824,6.5257,3.74969,,3089,-2.89621,0.09239,3.4251,3.98728096365043
114.0,5.79799,0.18396,6.5816,3.75,,3090,-2.89435,0.09325,3.4567,3.9901386585673144
115.0,5.79985,0.18559,6.6398,3.75093,,3091,-2.89621,0.0941,3.4883,3.984159938237661
116.0,5.80915,0.18739,6.7044,3.75124,,3092,-2.89621,0.09493,3.519,4.011356921043306
117.0,5.79241,0.189,6.7619,3.75155,,3093,-2.89807,0.09568,3.5468,3.99950810388321
118.0,5.79055,0.1906,6.819,3.75217,,3094,-2.89807,0.09653,3.5784,3.9894302587881008
119.0,5.79241,0.19234,6.8811,3.75279,,3095,-2.89621,0.09738,3.61,4.019782955795682
120.0,5.80357,0.1939,6.9371,3.75341,,3096,-2.89807,0.09824,3.6417,4.013105332545827
122.0,5.79241,0.19565,6.9998,3.75403,,3097,-2.89621,0.09909,3.6733,3.994509872365179
123.0,5.79799,0.19722,7.0557,3.75465,,3098,-2.89807,0.09994,3.7049,4.006729681739303
124.0,5.79427,0.19899,7.1191,3.75496,,3099,-2.89621,0.10079,3.7365,3.9837206585082154
125.0,5.79613,0.20053,7.1744,3.75558,,3100,-2.89621,0.10165,3.7681,4.0014523652809455
126.0,5.79427,0.20232,7.2383,3.7562,,3101,-2.89621,0.10249,3.7994,3.9741913490683243
127.0,5.79985,0.20388,7.2942,3.75651,,3102,-2.89621,0.10335,3.8311,3.9817012658051856
128.0,5.79427,0.20562,7.3564,3.75713,,3103,-2.89621,0.1042,3.8627,3.9900186189559923
129.0,5.79613,0.20721,7.4135,3.757751,,3104,-2.89621,0.10505,3.8943,3.9978703877384
130.0,5.79799,0.20895,7.4757,3.75806,,3106,-2.89621,0.1059,3.9259,4.001633231185178
131.0,5.80171,0.21053,7.5322,3.758371,,3107,-2.89807,0.10676,3.9575,4.012871222467402
132.0,5.79799,0.21227,7.5944,3.759301,,3108,-2.89435,0.10764,3.9904,3.9815434029219827
133.0,5.79985,0.21383,7.6503,3.759611,,3109,-2.89435,0.10847,4.0211,4.0009001530630615
134.0,5.79613,0.21561,7.7137,3.760231,,3110,-2.89807,0.10932,4.0524,3.9933706866890155
135.0,5.80171,0.21717,7.7696,3.760541,,3111,-2.89435,0.11006,4.0801,4.007326190087206
136.0,5.79241,0.21892,7.8324,3.761161,,3112,-2.89435,0.11092,4.1118,3.969004667010249
137.0,5.79613,0.22049,7.8883,3.761781,,3113,-2.89807,0.11177,4.1433,3.994902932801582
138.0,5.79985,0.22222,7.9505,3.762091,,3114,-2.89993,0.11262,4.1749,3.9996556042951323
139.0,5.79799,0.2238,8.007,3.762711,,3115,-2.89621,0.11347,4.2066,3.9958176937983687
140.0,5.79799,0.22554,8.0692,3.763021,,3116,-2.89435,0.11433,4.2382,4.001435281869617
141.0,5.79799,0.22714,8.1262,3.763641,,3117,-2.89621,0.11518,4.2698,3.9915352079476616
142.0,5.79613,0.22888,8.1885,3.763951,,3118,-2.89435,0.11604,4.3017,3.9978079177706443
143.0,5.79985,0.23044,8.2443,3.764571,,3119,-2.89621,0.11689,4.3333,3.98105619291463
144.0,5.80171,0.23219,8.3072,3.764881,,3120,-2.89249,0.11775,4.3649,4.0162829527473605
145.0,5.79055,0.23377,8.3636,3.765501,,3121,-2.89621,0.1186,4.3965,3.9901015443500016
146.0,5.79613,0.23553,8.4264,3.765811,,3122,-2.8869,0.11944,4.4278,3.994284890367083
147.0,5.80171,0.23709,8.4823,3.766431,,3123,-2.89621,0.12026,4.458,3.9943627135826865
148.0,5.79427,0.23883,8.5445,3.767051,,3124,-2.89993,0.12111,4.4896,4.009488895846487
149.0,5.79613,0.24041,8.6009,3.767671,,3125,-2.89993,0.12196,4.5212,3.9851452159403333
150.0,5.79613,0.24215,8.6632,3.767981,,3126,-2.90179,0.12282,4.5528,3.98401401152401
151.0,5.79799,0.24374,8.7202,3.768291,,3128,-2.89435,0.12367,4.5844,3.9762464995239153
152.0,5.79799,0.24548,8.7824,3.768911,,3129,-2.89993,0.12451,4.6158,3.978685166069582
153.0,5.79985,0.24704,8.8383,3.769531,,3130,-2.89807,0.12526,4.6435,3.9989252896431786
155.0,5.79799,0.24873,8.8988,3.770151,,3131,-2.89807,0.12611,4.6751,3.9951075829316336
156.0,5.80171,0.25034,8.9565,3.770461,,3132,-2.89249,0.12697,4.7067,3.983075643956636
157.0,5.79799,0.2521,9.0193,3.770771,,3133,-2.89435,0.12782,4.7383,3.9791268345912743
158.0,5.79613,0.25366,9.0751,3.771391,,3134,-2.90179,0.12867,4.7699,4.009039485084132
159.0,5.79985,0.25542,9.1379,3.772321,,3135,-2.89621,0.12952,4.8013,3.98608190259177
160.0,5.79613,0.25698,9.1938,3.772631,,3136,-2.89435,0.13026,4.829,3.9870028042110564
161.0,5.79613,0.25872,9.256,3.773252,,3137,-2.89993,0.13112,4.8606,3.9776805243068303
162.0,5.79985,0.26031,9.3131,3.773561,,3138,-2.89807,0.13197,4.8922,3.989266711644184
163.0,5.79799,0.26205,9.3753,3.773871,,3139,-2.89621,0.13281,4.9232,3.9851493416471864
164.0,5.79613,0.26361,9.4312,3.774492,,3140,-2.89807,0.13366,4.9548,3.985037926300742
165.0,5.79799,0.26537,9.494,3.774492,,3141,-2.90923,0.13452,4.9868,3.9901889456329247
166.0,5.79427,0.26695,9.5504,3.775112,,3142,-2.89063,0.13537,5.0184,3.985046735565619
167.0,5.79799,0.2687,9.6132,3.775422,,3143,-2.89435,0.13623,5.05,3.985026497477932
168.0,5.79799,0.27026,9.6691,3.776042,,3144,-2.89993,0.13708,5.0816,3.985937395846143
169.0,5.79799,0.27203,9.7325,3.776352,,3145,-2.89621,0.13793,5.1132,3.989418321390672
170.0,5.79613,0.2736,9.7884,3.777282,,3146,-2.89435,0.13879,5.1448,3.9990448389833024
171.0,5.79799,0.27534,9.8506,3.777592,,3147,-2.89807,0.13964,5.1765,3.9930307945460415
172.0,5.79799,0.27693,9.9077,3.778212,,3148,-2.89249,0.14039,5.2042,3.987117575693327
173.0,5.79613,0.27867,9.9699,3.778522,,3149,-2.89993,0.14124,5.2358,3.9937961613095827
174.0,5.79799,0.28025,10.0264,3.778832,,3150,-2.90179,0.14209,5.2675,3.9791352463533367
175.0,5.79985,0.28199,10.0886,3.780382,,3151,-2.89621,0.14295,5.2991,3.9673806734645636
176.0,5.79799,0.28358,10.1456,3.779452,,3153,-2.89807,0.1438,5.3307,3.9938811890529857
177.0,5.79613,0.28532,10.2078,3.780692,,3154,-2.89621,0.14458,5.3596,3.968206972563835
178.0,5.79985,0.28688,10.2637,3.780382,,3155,-2.89435,0.14543,5.3912,3.9775717730233304
179.0,5.80171,0.28864,10.3266,3.781002,,3156,-2.89621,0.14628,5.4229,3.963251170400395
180.0,5.79613,0.29031,10.3865,3.781312,,3157,-2.89621,0.14714,5.4545,3.987164503514522
181.0,5.79799,0.29199,10.4464,3.782242,,3158,-2.89621,0.14799,5.4861,3.9774300493756845
182.0,5.79799,0.29355,10.5023,3.782862,,3159,-2.89435,0.14884,5.5177,4.0028247063735565
183.0,5.79613,0.29529,10.5645,3.783172,,3160,-2.89249,0.1497,5.5493,3.9882346902862333
184.0,5.79799,0.29688,10.6215,3.783172,,3161,-2.89621,0.15056,5.5812,3.975774958624051
185.0,5.79613,0.29862,10.6837,3.783482,,3162,-2.89807,0.15141,5.6129,3.9677040465573663
186.0,5.79613,0.3002,10.7402,3.784102,,3163,-2.89249,0.15226,5.6445,3.9810204708556123
188.0,5.79799,0.30194,10.8024,3.784412,,3164,-2.89807,0.15312,5.6761,4.005942066320997
189.0,5.79799,0.3035,10.8583,3.784722,,3165,-2.89807,0.15397,5.7078,3.986979318370052
190.0,5.79613,0.30526,10.9211,3.785342,,3166,-2.89807,0.15472,5.7355,3.9862877181041947
191.0,5.79613,0.30682,10.977,3.785342,,3167,-2.89621,0.15557,5.7671,4.0004588701563595
192.0,5.79799,0.30859,11.0403,3.785962,,3168,-2.89807,0.15645,5.7996,3.9797666403336405
193.0,5.79799,0.31018,11.0974,3.786272,,3169,-2.89621,0.15729,5.8306,3.9841919297586745
194.0,5.79613,0.31187,11.1578,3.786582,,3170,-2.89249,0.15804,5.8587,3.999835934122038
195.0,5.79799,0.31345,11.2143,3.787202,,3171,-2.89621,0.15889,5.8903,3.9747341347099825
196.0,5.79613,0.31519,11.2765,3.787512,,3172,-2.90179,0.15975,5.9219,3.975854690225582
197.0,5.79613,0.31677,11.333,3.787822,,3173,-2.89993,0.1606,5.9535,3.9574179195757426
198.0,5.79613,0.31851,11.3952,3.788442,,3174,-2.89249,0.16145,5.9851,3.971330168530442
199.0,5.79613,0.3201,11.4522,3.788753,,3176,-2.89621,0.16231,6.0167,3.984021885565155
200.0,5.79613,0.32184,11.5144,3.789063,,3177,-2.89435,0.16316,6.0484,3.9829181812458496
201.0,5.79799,0.3234,11.5703,3.789683,,3178,-2.89807,0.16391,6.0761,3.9801845420177457
202.0,5.79613,0.32516,11.6331,3.789993,,3179,-2.89249,0.16476,6.1077,3.9754472219963413
203.0,5.79613,0.32672,11.689,3.790303,,3180,-2.89621,0.16561,6.1393,3.9869050191487068
204.0,5.79613,0.32847,11.7518,3.790923,,3181,-2.89993,0.16647,6.1709,3.9764485972290435
205.0,5.80171,0.33004,11.8077,3.791233,,3182,-2.89621,0.16732,6.2026,3.9809580355041243
206.0,5.79799,0.33178,11.8699,3.791853,,3183,-2.89435,0.1682,6.2351,3.9898568962413976
207.0,5.80729,0.33337,11.927,3.791853,,3184,-2.89435,0.16894,6.2628,3.979812945151999
208.0,5.79985,0.33534,11.9972,3.792783,,3185,-2.89435,0.1698,6.2944,3.9874694808217797
209.0,5.79241,0.33687,12.052,3.793403,,3186,-2.89435,0.17065,6.3261,3.972046751007286
210.0,5.80171,0.33861,12.1142,3.793713,,3187,-2.89249,0.1715,6.3577,3.9788376241633805
211.0,5.78311,0.34017,12.1701,3.794333,,3188,-2.89435,0.17236,6.3893,3.95973614241849
212.0,5.79985,0.34192,12.2329,3.794643,,3189,-2.89621,0.17321,6.4209,3.9957509838937275
213.0,5.79427,0.34349,12.2888,3.794953,,3190,-2.89621,0.17407,6.4528,3.9698301872796145
214.0,5.81659,0.34524,12.3517,3.794953,,3191,-2.89621,0.17492,6.4844,3.9653860631982725
215.0,5.80543,0.34682,12.4081,3.795263,,3192,-2.89621,0.17577,6.5157,3.9738314291819985
216.0,5.79613,0.34857,12.4709,3.796193,,3193,-2.89807,0.17651,6.5435,3.980244954177345
218.0,5.79613,0.35014,12.5267,3.796503,,3194,-2.89621,0.17737,6.5751,3.973379927341652
219.0,5.79055,0.35187,12.5889,3.796813,,3195,-2.90551,0.1782,6.6061,3.978091318540489
220.0,5.79799,0.35347,12.6459,3.797123,,3196,-2.89807,0.1791,6.6392,3.9667288685615105
221.0,5.79799,0.35514,12.7058,3.797433,,3197,-2.89993,0.17985,6.667,3.9889854647678575
222.0,5.80171,0.35678,12.7646,3.797743,,3198,-2.89993,0.1807,6.6986,3.9836909952820894
223.0,5.79985,0.35852,12.8268,3.798053,,3200,-2.89621,0.18155,6.7302,3.9709459203284876
224.0,5.79055,0.36008,12.8827,3.798673,,3201,-2.89435,0.18241,6.7619,3.970285843443931
225.0,5.79055,0.36184,12.9454,3.798983,,3202,-2.89621,0.18326,6.7935,3.9733695784530827
226.0,5.79613,0.3634,13.0013,3.799293,,3203,-2.89621,0.18411,6.8251,3.9830629823322288
227.0,5.79427,0.36515,13.0641,3.799913,,3204,-2.89249,0.18496,6.8567,3.9795150297173416
228.0,5.79427,0.36673,13.1205,3.800223,,3205,-2.89621,0.18582,6.8883,3.969142144111839
229.0,5.79613,0.36834,13.1781,3.800533,,3206,-2.89807,0.18667,6.92,3.981901986052654
230.0,5.79799,0.36998,13.2369,3.800843,,3207,-2.89435,0.18756,6.9531,3.964782253064615
231.0,5.79613,0.37172,13.2991,3.801153,,3208,-2.89807,0.18839,6.9838,3.9584978134022277
232.0,5.79613,0.3733,13.3555,3.801463,,3209,-2.89435,0.18924,7.0154,3.9850520106497265
233.0,5.79613,0.37504,13.4177,3.802083,,3210,-2.89621,0.1901,7.047,3.982007974161662
234.0,5.79613,0.37662,13.4742,3.802393,,3211,-2.89993,0.19095,7.0786,3.957598515338085
235.0,5.79799,0.37837,13.537,3.802703,,3212,-2.89807,0.1918,7.1102,3.9722132876446787
236.0,5.79613,0.37994,13.5929,3.803013,,3213,-2.89807,0.19266,7.1418,3.967283395510066
237.0,5.79613,0.38169,13.6557,3.803324,,3214,-2.89621,0.19351,7.1734,3.9809977119631816
238.0,5.79799,0.38327,13.7121,3.803633,,3215,-2.89621,0.19432,7.2036,3.977967937483965
239.0,5.79613,0.38502,13.7749,3.804254,,3216,-2.89621,0.19515,7.2343,3.98156801949118
240.0,5.79613,0.38659,13.8308,3.804564,,3217,-2.89621,0.196,7.2659,3.9844455360759214
241.0,5.79613,0.38833,13.893,3.804873,,3218,-2.89993,0.19686,7.2975,3.9678946412285345
242.0,5.79613,0.38992,13.9501,3.805184,,3220,-2.89621,0.19771,7.3291,3.961181558919805
243.0,5.79613,0.39166,14.0123,3.805494,,3221,-2.89807,0.19856,7.3608,3.948702532012976
244.0,5.78869,0.39332,14.0716,3.806113,,3222,-2.89621,0.19941,7.3924,3.955694197908283
245.0,5.78869,0.39486,14.1269,3.806424,,3223,-2.89621,0.20016,7.4201,3.9667288953198803
246.0,5.79799,0.39662,14.1897,3.806424,,3224,-2.89621,0.20102,7.4518,3.95606565451283
247.0,5.80171,0.39819,14.2461,3.807044,,3225,-2.89807,0.20187,7.4834,3.963464393111163
248.0,5.79241,0.39993,14.3083,3.807354,,3226,-2.89621,0.20272,7.515,3.9749736321056712
249.0,5.79799,0.40153,14.3654,3.807974,,3227,-2.89807,0.20357,7.5463,3.990346010044551
250.0,5.79241,0.40327,14.4276,3.808284,,3228,-2.89621,0.20444,7.5785,3.966534275174924
251.0,5.79241,0.40483,14.4834,3.808284,,3229,-2.89807,0.20518,7.6063,3.9754864972402224
253.0,5.80357,0.40658,14.5463,3.808284,,3230,-2.89621,0.20602,7.6373,3.9677687961199375
254.0,5.79055,0.40816,14.6027,3.808904,,3231,-2.89249,0.20692,7.6707,3.9625370830937916
255.0,5.81473,0.40992,14.6655,3.808904,,3232,-2.89993,0.20769,7.699,3.9754053174851167
256.0,5.78497,0.41148,14.7214,3.809524,,3233,-2.89435,0.20854,7.7306,3.936221763517935
257.0,5.80171,0.41324,14.7842,3.809834,,3234,-2.89621,0.20939,7.7623,3.962658619675462
258.0,5.79799,0.41481,14.8407,3.810144,,3235,-2.89435,0.21024,7.7938,3.961921166679675
259.0,5.78497,0.41655,14.9029,3.810764,,3236,-2.89621,0.2111,7.8255,3.9747394876893622
260.0,5.79241,0.41813,14.9593,3.810764,,3237,-2.90179,0.21195,7.8571,3.9501649783624786
261.0,5.79799,0.41989,15.0221,3.811074,,3238,-2.89249,0.2128,7.8887,3.9802938313349077
262.0,5.79241,0.42146,15.0786,3.811384,,3239,-2.89807,0.21366,7.9203,3.9633614144324847
263.0,5.79985,0.4232,15.1408,3.811384,,3240,-2.89063,0.21451,7.9519,3.968518456597415
264.0,5.79613,0.42478,15.1973,3.812004,,3242,-2.89807,0.21536,7.9835,3.956379679444873
265.0,5.79055,0.42653,15.26,3.812314,,3243,-2.89435,0.21621,8.0152,3.9664882045344725
266.0,5.79055,0.4281,15.3159,3.812624,,3244,-2.89621,0.21707,8.0468,3.9566006127417763
267.0,5.80171,0.42987,15.3792,3.812934,,3245,-2.90737,0.21792,8.0784,3.9599039435555863
268.0,5.79241,0.43143,15.4351,3.813244,,3246,-2.89807,0.21877,8.11,3.9617673316895066
269.0,5.79055,0.43317,15.4973,3.813554,,3247,-2.90179,0.21963,8.1416,3.9418755427693535
270.0,5.79613,0.43474,15.5537,3.813864,,3248,-2.90365,0.22049,8.1735,3.9687398408740053
271.0,5.79427,0.43648,15.6159,3.814174,,3249,-2.89993,0.22134,8.2052,3.9508780288930727
