测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
197,4.637897,0.253819,9.5588,3.74473,,3232.0,-4.638517,0.255101,9.5838,3.873202184753773
198,4.637897,0.255107,9.6073,3.74659,,3233.0,-4.638207,0.25639,9.6322,3.8346591737930162
199,4.637897,0.256396,9.6558,3.74659,,3234.0,-4.638207,0.257678,9.6806,3.860471651502488
200,4.638207,0.257684,9.7043,3.74752,,3235.0,-4.638207,0.258967,9.729,3.849162909517898
201,4.638207,0.258972,9.7529,3.74752,,3236.0,-4.638207,0.260255,9.7774,3.8472966077988486
202,4.638207,0.260261,9.8014,3.74752,,3237.0,-4.637897,0.261543,9.8258,3.8514812267643235
203,4.638207,0.261549,9.8499,3.74752,,3238.0,-4.637897,0.262832,9.8742,3.8473664678806396
204,4.638207,0.262837,9.8984,3.74752,,3239.0,-4.637897,0.26412,9.9226,3.8590091494686765
205,4.638827,0.264126,9.947,3.74783,,3240.0,-4.637897,0.265408,9.971,3.844960439331369
206,4.638207,0.265414,9.9955,3.74783,,3241.0,-4.637897,0.266696,10.0194,3.8554457413744117
207,4.638207,0.266703,10.044,3.74814,,3242.0,-4.637897,0.267985,10.0678,3.8312355745954685
208,4.638207,0.267991,10.0925,3.74814,,3243.0,-4.637897,0.269273,10.1162,3.8470031959268964
209,4.638827,0.26928,10.141,3.74876,,3244.0,-4.638827,0.270562,10.1646,3.8506903788345643
210,4.638827,0.270568,10.1896,3.74876,,3245.0,-4.638827,0.27185,10.213,3.856982256714073
211,4.638207,0.271857,10.2381,3.74876,,3246.0,-4.638827,0.273139,10.2614,3.846419892058267
212,4.638207,0.273145,10.2866,3.74876,,3247.0,-4.638827,0.274427,10.3098,3.8588994059938635
213,4.638207,0.274434,10.3351,3.74938,,3248.0,-4.638827,0.275716,10.3582,3.8502101423595745
214,4.638207,0.275722,10.3837,3.74938,,3249.0,-4.638827,0.277004,10.4066,3.8346014410749687
215,4.638207,0.27701,10.4322,3.74938,,3250.0,-4.638827,0.278293,10.4551,3.847249437656508
216,4.638207,0.278299,10.4807,3.74938,,3251.0,-4.638827,0.279582,10.5035,3.862374108240544
217,4.638207,0.279587,10.5292,3.74938,,3252.0,-4.638827,0.28087,10.5519,3.8489985354283496
218,4.638207,0.280875,10.5777,3.75031,,3253.0,-4.638827,0.282159,10.6003,3.8481572143216134
219,4.638207,0.282164,10.6263,3.75031,,3254.0,-4.638827,0.283447,10.6487,3.844654951503282
220,4.638207,0.283452,10.6748,3.75062,,3255.0,-4.638517,0.284736,10.6971,3.844151644863657
221,4.638207,0.284741,10.7233,3.75062,,3256.0,-4.638517,0.286024,10.7455,3.8446114295532032
222,4.638207,0.286029,10.7718,3.75217,,3257.0,-4.638517,0.287313,10.7939,3.8288415504330313
223,4.638207,0.287317,10.8203,3.75217,,3258.0,-4.638517,0.288601,10.8423,3.8469449185268525
224,4.638517,0.288606,10.8689,3.75217,,3259.0,-4.638517,0.28989,10.8907,3.8380996977962782
225,4.638517,0.289894,10.9174,3.75217,,3260.0,-4.638517,0.291178,10.9391,3.8344968126839554
226,4.638207,0.291183,10.9659,3.75217,,3261.0,-4.638517,0.292467,10.9875,3.8358941651872103
227,4.638207,0.292471,11.0144,3.7531,,3262.0,-4.638517,0.293755,11.0359,3.8354234918376573
228,4.638517,0.29376,11.063,3.7531,,3263.0,-4.638517,0.295044,11.0844,3.8443605025583554
229,4.638517,0.295048,11.1115,3.7531,,3264.0,-4.638517,0.296332,11.1328,3.827992250877532
230,4.638207,0.296337,11.16,3.7531,,3265.0,-4.638207,0.29762,11.1812,3.8423917767521765
231,4.638207,0.297625,11.2085,3.75372,,3266.0,-4.638207,0.298909,11.2296,3.8247952071769604
232,4.638207,0.298913,11.257,3.75372,,3267.0,-4.638207,0.300197,11.278,3.835095037213915
233,4.638827,0.300202,11.3056,3.75372,,3268.0,-4.638207,0.301486,11.3264,3.840461083566723
234,4.638827,0.30149,11.3541,3.75372,,3269.0,-4.638207,0.302774,11.3748,3.846714700554066
235,4.638207,0.302779,11.4026,3.75403,,3270.0,-4.638517,0.304062,11.4232,3.8376136496485103
236,4.638207,0.304067,11.4511,3.75403,,3271.0,-4.638517,0.305351,11.4716,3.8341484800953762
237,4.638517,0.305356,11.4997,3.75496,,3272.0,-4.638517,0.306639,11.52,3.8288011345692445
238,4.638517,0.306644,11.5482,3.75496,,3273.0,-4.638517,0.307928,11.5684,3.829495371676628
239,4.637897,0.307932,11.5967,3.7562,,3274.0,-4.638207,0.309216,11.6168,3.821030409287693
240,4.637897,0.309221,11.6452,3.7562,,3275.0,-4.638207,0.310505,11.6652,3.832240800281802
241,4.638517,0.310509,11.6937,3.7562,,3276.0,-4.638207,0.311793,11.7136,3.8293285090572358
242,4.638517,0.311798,11.7423,3.7562,,3277.0,-4.638207,0.313081,11.762,3.825301202582465
243,4.638517,0.313086,11.7908,3.7562,,3278.0,-4.638207,0.31437,11.8104,3.81545068735399
244,4.638517,0.314375,11.8393,3.75682,,3279.0,-4.638207,0.315658,11.8588,3.8381682578799974
245,4.638517,0.315663,11.8878,3.75682,,3280.0,-4.638207,0.316947,11.9072,3.831558607978099
246,4.638517,0.316952,11.9364,3.75713,,3281.0,-4.638207,0.318235,11.9556,3.829726648580721
247,4.638517,0.31824,11.9849,3.75713,,3282.0,-4.638207,0.319523,12.004,3.8280705823405996
248,4.638207,0.319528,12.0334,3.757751,,3283.0,-4.638207,0.320812,12.0524,3.8419434419967207
249,4.638207,0.320817,12.0819,3.757751,,3284.0,-4.638207,0.3221,12.1008,3.8208560428095626
250,4.637897,0.322105,12.1304,3.758991,,3285.0,-4.638517,0.323389,12.1492,3.840910904178135
251,4.637897,0.323393,12.179,3.758991,,3286.0,-4.638517,0.324677,12.1976,3.8141465757824493
252,4.638207,0.324682,12.2275,3.758991,,3287.0,-4.638517,0.325966,12.246,3.8158075962262066
253,4.638207,0.32597,12.276,3.758991,,3288.0,-4.638517,0.327254,12.2945,3.8064717635500793
254,4.637897,0.327259,12.3245,3.759301,,3289.0,-4.638207,0.328543,12.3429,3.8250790102837184
255,4.637897,0.328547,12.373,3.759301,,3290.0,-4.638207,0.329831,12.3913,3.823135774643104
256,4.637897,0.329835,12.4216,3.759301,,3291.0,-4.638207,0.331119,12.4397,3.8228149807491323
257,4.638517,0.331124,12.4701,3.759611,,3292.0,-4.638207,0.332408,12.4881,3.8214468961679544
258,4.638517,0.332412,12.5186,3.759611,,3293.0,-4.638207,0.333696,12.5365,3.820433829736939
259,4.638207,0.333701,12.5671,3.759611,,3294.0,-4.638207,0.334984,12.5849,3.813788109970867
260,4.638207,0.334989,12.6156,3.759611,,3295.0,-4.638207,0.336273,12.6333,3.8041812668932895
261,4.638207,0.336277,12.6642,3.759921,,3296.0,-4.638207,0.337561,12.6817,3.81951071277823
262,4.638207,0.337566,12.7127,3.759921,,3297.0,-4.638207,0.33885,12.7301,3.8120190348136824
263,4.638207,0.338854,12.7612,3.760231,,3298.0,-4.638207,0.340138,12.7785,3.82922009980373
264,4.638207,0.340142,12.8097,3.760231,,3299.0,-4.638207,0.341426,12.8269,3.8215392902489302
265,4.638517,0.341431,12.8583,3.760231,,3300.0,-4.638517,0.342715,12.8753,3.7983353538100775
266,4.638517,0.342719,12.9068,3.760231,,3301.0,-4.638517,0.344003,12.9237,3.803382290259977
267,4.638827,0.344008,12.9553,3.761471,,3302.0,-4.638517,0.345292,12.9721,3.836314221519339
