测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
141,2.029204,0.079468,2.9703,3.495164,,5382.0,-2.029204,0.08116,3.0521,3.9971736901730237
142,2.029204,0.080031,2.9914,3.496094,,5383.0,-2.028832,0.081723,3.0733,4.019876477943049
143,2.029204,0.080595,3.0125,3.496094,,5384.0,-2.028832,0.082287,3.0944,4.0125916843041605
144,2.029204,0.081159,3.0335,3.496714,,5385.0,-2.028832,0.08285,3.1156,4.013591116130475
145,2.029204,0.081722,3.0546,3.496714,,5386.0,-2.028832,0.083414,3.1368,4.022610512556443
146,2.029204,0.082286,3.0757,3.498574,,5387.0,-2.028832,0.083977,3.158,4.01616397373443
147,2.02939,0.08285,3.0967,3.498574,,5388.0,-2.028832,0.084541,3.1792,3.9959167890584864
148,2.02939,0.083413,3.1178,3.499814,,5389.0,-2.029018,0.085105,3.2004,4.016700784040346
149,2.02939,0.083977,3.1389,3.499814,,5390.0,-2.029018,0.085668,3.2216,4.0345894588623485
150,2.02939,0.084541,3.1599,3.500434,,5391.0,-2.028832,0.086232,3.2428,4.0283413647630955
151,2.028832,0.085104,3.181,3.503224,,5392.0,-2.028832,0.086795,3.264,4.016452714459738
152,2.028832,0.085668,3.2021,3.503224,,5393.0,-2.029018,0.087359,3.2852,3.9975502609266527
153,2.028832,0.086232,3.2231,3.504464,,5394.0,-2.028832,0.087922,3.3064,4.01939552283445
154,2.028832,0.086795,3.2442,3.504464,,5395.0,-2.028832,0.088486,3.3276,4.010299890278913
155,2.028832,0.087359,3.2653,3.504464,,5396.0,-2.028832,0.08905,3.3488,4.015365251061365
156,2.028832,0.087922,3.2863,3.504464,,5397.0,-2.028832,0.089613,3.37,4.009137877849472
157,2.029204,0.088486,3.3074,3.505704,,5398.0,-2.028646,0.090177,3.3912,3.9925906283309165
158,2.029204,0.08905,3.3285,3.505704,,5399.0,-2.028646,0.09074,3.4124,4.0154352928597445
159,2.029204,0.089613,3.3495,3.506944,,5400.0,-2.028646,0.091304,3.4335,4.0098289009214225
160,2.029204,0.090177,3.3706,3.506944,,5401.0,-2.028646,0.091867,3.4547,3.988688646775524
161,2.029018,0.090741,3.3917,3.507874,,5402.0,-2.028832,0.092431,3.4759,4.016099679908035
162,2.029018,0.091304,3.4127,3.507874,,5403.0,-2.028832,0.092994,3.4971,3.998063496526941
163,2.029018,0.091868,3.4338,3.509425,,5404.0,-2.028832,0.093558,3.5183,4.0209788306423775
164,2.029018,0.092431,3.4549,3.509425,,5405.0,-2.028832,0.094121,3.5395,3.9948212722298297
165,2.029204,0.092995,3.4759,3.510045,,5406.0,-2.028832,0.094685,3.5607,4.029366826983802
166,2.02939,0.093559,3.497,3.510665,,5407.0,-2.029204,0.095249,3.5819,4.005921609486214
167,2.02939,0.094122,3.5181,3.510665,,5408.0,-2.029204,0.095812,3.6031,3.9953433677209915
168,2.02939,0.094686,3.5392,3.511595,,5409.0,-2.029204,0.096376,3.6243,4.008427791487816
169,2.02939,0.09525,3.5602,3.511595,,5410.0,-2.029204,0.09694,3.6455,4.00765501502244
170,2.029204,0.095814,3.5813,3.511905,,5411.0,-2.02939,0.097503,3.6667,4.012298035283026
171,2.029204,0.096377,3.6024,3.511905,,5412.0,-2.02939,0.098067,3.6879,4.017018803530296
172,2.029204,0.096941,3.6234,3.512525,,5413.0,-2.02939,0.098631,3.7091,4.017705327499003
173,2.029204,0.097505,3.6445,3.512525,,5414.0,-2.02939,0.099195,3.7303,4.023163463241421
174,2.029204,0.098068,3.6656,3.514075,,5415.0,-2.029204,0.099758,3.7515,4.0040283592378545
175,2.029204,0.098632,3.6866,3.514075,,5416.0,-2.029204,0.100322,3.7727,3.9955243815904664
176,2.029204,0.099196,3.7077,3.514695,,5417.0,-2.028832,0.100885,3.7939,4.008138746331097
177,2.028832,0.099759,3.7288,3.515005,,5418.0,-2.028832,0.101449,3.8151,4.007467948381035
178,2.028832,0.100323,3.7498,3.515005,,5419.0,-2.028832,0.102013,3.8363,4.0151001187503965
179,2.028832,0.100886,3.7709,3.515935,,5420.0,-2.028832,0.102576,3.8575,3.9987497410756347
180,2.028832,0.10145,3.792,3.515935,,5421.0,-2.028832,0.10314,3.8786,4.018174050675423
181,2.028832,0.102013,3.813,3.516245,,5422.0,-2.028832,0.103703,3.8998,4.005955875675077
182,2.028832,0.102577,3.8341,3.516245,,5423.0,-2.028832,0.104267,3.921,4.01384596622369
183,2.029204,0.103141,3.8552,3.516245,,5424.0,-2.028832,0.10483,3.9422,4.01134282254719
184,2.029204,0.103704,3.8762,3.516245,,5425.0,-2.028832,0.105394,3.9634,4.01972845650757
185,2.028832,0.104268,3.8973,3.517175,,5426.0,-2.028832,0.105958,3.9846,4.0124117072498855
186,2.02939,0.104832,3.9184,3.517175,,5427.0,-2.028832,0.106521,4.0058,4.042667137951714
187,2.02939,0.105395,3.9394,3.517795,,5428.0,-2.028832,0.107085,4.027,4.017171508310477
188,2.02939,0.105959,3.9605,3.517795,,5429.0,-2.028832,0.107648,4.0482,4.013631255638749
189,2.02939,0.106523,3.9816,3.518415,,5430.0,-2.028832,0.108212,4.0694,4.008206825395574
190,2.02939,0.107086,4.0026,3.518415,,5431.0,-2.028832,0.108775,4.0906,3.998995323629661
191,2.02939,0.10765,4.0237,3.519965,,5432.0,-2.028832,0.109339,4.1118,4.008215974438509
192,2.029204,0.108214,4.0448,3.519965,,5433.0,-2.028832,0.109903,4.133,3.9795386122293213
193,2.029204,0.108778,4.0659,3.519965,,5434.0,-2.028832,0.110466,4.1542,4.001876394682181
194,2.028832,0.109341,4.0869,3.520275,,5435.0,-2.028832,0.11103,4.1754,4.0046793760841535
195,2.028832,0.109905,4.108,3.520275,,5436.0,-2.028832,0.111593,4.1965,4.009913533731209
196,2.028832,0.110468,4.129,3.520585,,5437.0,-2.028832,0.112157,4.2177,4.017209332259313
197,2.028832,0.111032,4.1501,3.520585,,5438.0,-2.028832,0.11272,4.2389,3.9982678069345794
198,2.028832,0.111595,4.1712,3.521825,,5439.0,-2.028832,0.113284,4.2601,4.0034684811901355
199,2.028832,0.112159,4.1922,3.521825,,5440.0,-2.028832,0.113847,4.2813,3.999497403186212
200,2.028832,0.112723,4.2133,3.521825,,5441.0,-2.028832,0.114411,4.3025,4.009702585693991
201,2.028832,0.113286,4.2344,3.522135,,5442.0,-2.028832,0.114975,4.3237,3.9974686503196404
202,2.028832,0.11385,4.2554,3.522135,,5443.0,-2.028832,0.115538,4.3449,4.006859724065161
203,2.028832,0.114413,4.2765,3.522445,,5444.0,-2.029018,0.116102,4.3661,4.00018090355584
204,2.028832,0.114977,4.2976,3.522445,,5445.0,-2.029018,0.116665,4.3873,4.017093238292098
205,2.029204,0.11554,4.3186,3.522445,,5446.0,-2.02939,0.117229,4.4085,4.013117017603576
206,2.029204,0.116104,4.3397,3.522445,,5447.0,-2.02939,0.117793,4.4297,4.016175713992225
207,2.028832,0.116668,4.3608,3.522445,,5448.0,-2.02939,0.118357,4.4509,4.013361962107854
208,2.028832,0.117231,4.3818,3.522445,,5449.0,-2.02939,0.11892,4.4721,3.991071304554946
209,2.029204,0.117795,4.4029,3.522755,,5450.0,-2.02939,0.119484,4.4933,3.9959653960157864
210,2.029204,0.118359,4.424,3.522755,,5451.0,-2.02939,0.120048,4.5145,4.019780721936656
211,2.029204,0.118922,4.445,3.523996,,5452.0,-2.029018,0.120611,4.5357,4.006808074667041
212,2.029204,0.119486,4.4661,3.523996,,5453.0,-2.029018,0.121175,4.5569,4.001999915026192
213,2.029204,0.12005,4.4872,3.524616,,5454.0,-2.028832,0.121739,4.5781,3.9997830265223797
214,2.029204,0.120613,4.5082,3.524616,,5455.0,-2.028832,0.122302,4.5993,4.008562202978641
215,2.028832,0.121177,4.5293,3.525236,,5456.0,-2.028832,0.122866,4.6205,4.002575344255175
216,2.028832,0.12174,4.5504,3.525236,,5457.0,-2.028832,0.123429,4.6416,4.014428577823571
217,2.028832,0.122304,4.5714,3.525856,,5458.0,-2.028832,0.123993,4.6628,4.002354913321653
218,2.028832,0.122867,4.5925,3.525856,,5459.0,-2.028832,0.124556,4.684,4.0282470487233795
219,2.028832,0.123431,4.6136,3.525856,,5460.0,-2.028832,0.12512,4.7052,3.994967212832664
220,2.028832,0.123995,4.6346,3.525856,,5461.0,-2.029018,0.125684,4.7264,4.005684738456766
221,2.028832,0.124558,4.6557,3.525856,,5462.0,-2.029018,0.126247,4.7476,3.990934593238499
222,2.028832,0.125122,4.6768,3.525856,,5463.0,-2.028832,0.126811,4.7688,3.9960028498241047
223,2.028832,0.125685,4.6978,3.525856,,5464.0,-2.028832,0.127374,4.79,3.9960694535051533
224,2.028832,0.126249,4.7189,3.525856,,5465.0,-2.028832,0.127938,4.8112,3.998022438350583
225,2.028832,0.126812,4.74,3.525856,,5466.0,-2.028832,0.128501,4.8324,3.992169313054504
226,2.029204,0.127376,4.761,3.526166,,5467.0,-2.028832,0.129065,4.8536,3.98292923967676
227,2.029204,0.12794,4.7821,3.526166,,5468.0,-2.028832,0.129629,4.8748,3.981068891294329
228,2.029204,0.128503,4.8032,3.526166,,5469.0,-2.028832,0.130192,4.896,3.9948835256065807
229,2.029204,0.129067,4.8242,3.526476,,5470.0,-2.029204,0.130756,4.9172,4.002216517898575
230,2.029204,0.129631,4.8453,3.526476,,5471.0,-2.029204,0.131319,4.9384,4.017796446809226
231,2.029204,0.130194,4.8664,3.526786,,5472.0,-2.029204,0.131883,4.9596,4.002033604099165
232,2.029204,0.130758,4.8874,3.526786,,5473.0,-2.029204,0.132447,4.9808,3.990344402663985
233,2.028832,0.131322,4.9085,3.527716,,5474.0,-2.029018,0.13301,5.002,3.9916349416912746
234,2.028832,0.131885,4.9296,3.527716,,5475.0,-2.029018,0.133574,5.0231,4.015349359540662
235,2.028832,0.132449,4.9506,3.527716,,5476.0,-2.029018,0.134138,5.0443,4.007181133823519
236,2.028832,0.133012,4.9717,3.527716,,5477.0,-2.029018,0.134701,5.0655,3.983793365754362
237,2.029018,0.133576,4.9928,3.527716,,5478.0,-2.028832,0.135265,5.0867,3.99811876924402
238,2.029018,0.13414,5.0138,3.527716,,5479.0,-2.028832,0.135828,5.1079,3.997956716879158
239,2.029018,0.134703,5.0349,3.528646,,5480.0,-2.028832,0.136392,5.1291,4.003769866527418
240,2.029018,0.135267,5.056,3.528646,,5481.0,-2.028832,0.136955,5.1503,3.996967150375904
241,2.029018,0.13583,5.077,3.528646,,5482.0,-2.02939,0.137519,5.1715,3.9865108033589367
242,2.029018,0.136394,5.0981,3.528956,,5483.0,-2.02939,0.138083,5.1927,4.014563350492843
243,2.029018,0.136958,5.1192,3.528956,,5484.0,-2.02939,0.138647,5.2139,3.972352037102572
244,2.029204,0.137521,5.1402,3.529576,,5485.0,-2.028832,0.13921,5.2351,3.9994657157385114
245,2.029204,0.138085,5.1613,3.529576,,5486.0,-2.028832,0.139774,5.2563,3.9992919200107444
246,2.029204,0.138649,5.1824,3.529886,,5487.0,-2.028832,0.140337,5.2775,3.9966170308571347
247,2.029204,0.139212,5.2034,3.529886,,5488.0,-2.028832,0.140901,5.2987,4.011688229820324
248,2.029204,0.139776,5.2245,3.529886,,5489.0,-2.029204,0.141465,5.3199,3.998055531763725
249,2.029204,0.14034,5.2456,3.530196,,5490.0,-2.029204,0.142028,5.3411,3.9924508369320937
250,2.029204,0.140903,5.2666,3.530196,,5491.0,-2.029204,0.142592,5.3623,4.004141287604705
251,2.029204,0.141467,5.2877,3.531746,,5492.0,-2.029204,0.143156,5.3835,3.9938365923342687
252,2.029204,0.142031,5.3088,3.531746,,5493.0,-2.029204,0.143719,5.4047,3.9894947904122775
253,2.028832,0.142594,5.3298,3.531746,,5494.0,-2.029204,0.144283,5.4259,4.0028902040756975
254,2.028832,0.143158,5.3509,3.531746,,5495.0,-2.028832,0.144846,5.4471,4.012667914045735
255,2.028832,0.143721,5.372,3.531436,,5496.0,-2.028832,0.14541,5.4682,3.9946152337895517
256,2.028832,0.144285,5.393,3.531436,,5497.0,-2.028832,0.145974,5.4894,3.999109182472792
257,2.028832,0.144849,5.4141,3.531126,,5498.0,-2.028832,0.146537,5.5106,3.9791355172287073
258,2.028832,0.145412,5.4352,3.531126,,5499.0,-2.028832,0.147101,5.5318,4.0039200182929235
259,2.028832,0.145976,5.4562,3.531126,,5500.0,-2.029204,0.147664,5.553,3.9964115987492224
260,2.028832,0.146539,5.4773,3.531126,,5501.0,-2.029204,0.148228,5.5742,4.006570287128457
261,2.028832,0.147103,5.4984,3.531126,,5502.0,-2.029204,0.148792,5.5954,3.999539616362156
262,2.028832,0.147666,5.5194,3.531746,,5503.0,-2.029204,0.149355,5.6166,3.994014790694099
263,2.028832,0.14823,5.5405,3.531746,,5504.0,-2.029204,0.149919,5.6378,3.991373299593638
264,2.028832,0.148793,5.5616,3.531746,,5505.0,-2.029204,0.150483,5.659,3.9928260109260445
265,2.028832,0.149357,5.5826,3.531746,,5506.0,-2.029204,0.151046,5.6802,3.9989303333484187
266,2.028832,0.149921,5.6037,3.531746,,5507.0,-2.029204,0.15161,5.7014,3.9878998250797606
267,2.028832,0.150484,5.6248,3.531746,,5508.0,-2.02939,0.152174,5.7226,3.9866721926696216
