测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
26.0,2.31901,0.016748,0.5955,3.356895,,5003,-1.449219,0.010466,0.3893,4.0920343482095145
27.0,2.31901,0.017392,0.6184,3.359995,,5004,-1.449219,0.010869,0.4043,4.091514145066514
28.0,2.31901,0.018036,0.6413,3.363405,,5005,-1.449219,0.011271,0.4193,4.1100897876508515
29.0,2.318825,0.018681,0.6642,3.366505,,5006,-1.449219,0.011674,0.4343,4.085184620687209
30.0,2.31901,0.019325,0.6871,3.369296,,5007,-1.449033,0.012076,0.4492,4.086639893937347
31.0,2.31901,0.019969,0.71,3.370226,,5008,-1.449033,0.012479,0.4642,4.0827010569413575
32.0,2.31901,0.020613,0.7329,3.373636,,5009,-1.449219,0.012881,0.4792,4.112110372675851
33.0,2.318825,0.021257,0.7558,3.377046,,5010,-1.449219,0.013284,0.4942,4.070176389632558
34.0,2.318825,0.021901,0.7787,3.379526,,5011,-1.449219,0.013686,0.5092,4.099872864820635
35.0,2.31901,0.022545,0.8016,3.380456,,5012,-1.449219,0.014089,0.5241,4.088390785767957
36.0,2.31901,0.02319,0.8245,3.382316,,5013,-1.449219,0.014492,0.5391,4.0897818244133655
37.0,2.31901,0.023834,0.8474,3.385107,,5014,-1.449219,0.014894,0.5541,4.097542269135593
38.0,2.31901,0.024478,0.8704,3.387587,,5015,-1.449219,0.015297,0.5691,4.081969960624228
39.0,2.31901,0.025122,0.8933,3.389757,,5016,-1.449219,0.015699,0.584,4.08110207504758
40.0,2.31901,0.025766,0.9162,3.391617,,5017,-1.449219,0.016102,0.599,4.081427992077783
41.0,2.31901,0.02641,0.9391,3.393787,,5018,-1.449219,0.016504,0.614,4.076264292682474
42.0,2.31901,0.027055,0.962,3.394717,,5019,-1.449405,0.016907,0.629,4.089322154336921
43.0,2.31901,0.027699,0.9849,3.395647,,5020,-1.449405,0.01731,0.6439,4.08991984260438
44.0,2.31901,0.028343,1.0078,3.399368,,5021,-1.449219,0.017712,0.6589,4.087755068443863
45.0,2.31901,0.028987,1.0307,3.400918,,5022,-1.449219,0.018115,0.6739,4.077447897805011
46.0,2.31901,0.029631,1.0536,3.401228,,5023,-1.449033,0.018517,0.6889,4.076887041280768
47.0,2.31901,0.030275,1.0765,3.404328,,5024,-1.449033,0.01892,0.7038,4.072961300319446
48.0,2.318825,0.03092,1.0994,3.405878,,5025,-1.449033,0.019322,0.7188,4.08761949799844
49.0,2.31901,0.031564,1.1223,3.406808,,5026,-1.449033,0.019725,0.7338,4.079575694096326
50.0,2.318825,0.032208,1.1452,3.409908,,5027,-1.449219,0.020127,0.7488,4.077292932676417
51.0,2.318825,0.032852,1.1681,3.411458,,5028,-1.449219,0.02053,0.7637,4.052693398060098
52.0,2.318825,0.033496,1.191,3.414248,,5029,-1.449219,0.020932,0.7787,4.073493975922512
53.0,2.31901,0.03414,1.2139,3.416419,,5030,-1.449219,0.021335,0.7937,4.074871576611342
54.0,2.31901,0.034784,1.2368,3.418899,,5031,-1.449219,0.021738,0.8087,4.0792374600800025
55.0,2.31901,0.035429,1.2597,3.419829,,5032,-1.449219,0.02214,0.8236,4.062581297756753
56.0,2.31901,0.036073,1.2826,3.421069,,5033,-1.449219,0.022543,0.8386,4.075954786314042
57.0,2.31901,0.036717,1.3055,3.423239,,5034,-1.449219,0.022945,0.8536,4.066791231035273
58.0,2.31901,0.037361,1.3284,3.424789,,5035,-1.449219,0.023348,0.8686,4.069476623065049
59.0,2.31901,0.038005,1.3513,3.425719,,5036,-1.449219,0.02375,0.8835,4.084080185774826
60.0,2.31901,0.038649,1.3742,3.428509,,5037,-1.449219,0.024153,0.8985,4.072576434598225
61.0,2.31901,0.039294,1.3971,3.429129,,5038,-1.449033,0.024555,0.9135,4.077759448084873
62.0,2.31901,0.039938,1.4201,3.43068,,5039,-1.449033,0.024958,0.9285,4.072158414539969
63.0,2.31901,0.040582,1.443,3.43378,,5040,-1.449219,0.02536,0.9434,4.07071982612305
64.0,2.31901,0.041226,1.4659,3.43502,,5041,-1.449033,0.025763,0.9584,4.087960251680023
65.0,2.318825,0.04187,1.4888,3.43626,,5042,-1.449033,0.026165,0.9734,4.0661883424192276
66.0,2.318825,0.042514,1.5117,3.43781,,5043,-1.449033,0.026568,0.9884,4.06422489778826
67.0,2.318825,0.043158,1.5346,3.43998,,5044,-1.449033,0.02697,1.0033,4.057493664690284
68.0,2.318825,0.043803,1.5575,3.44029,,5045,-1.449219,0.027373,1.0183,4.077614467114748
69.0,2.31901,0.044447,1.5804,3.44091,,5046,-1.449219,0.027776,1.0333,4.062737621485831
70.0,2.31901,0.045091,1.6033,3.4437,,5047,-1.449219,0.028178,1.0483,4.072796342156166
71.0,2.31901,0.045735,1.6262,3.444941,,5048,-1.449033,0.028581,1.0632,4.050794318984683
72.0,2.31901,0.046379,1.6491,3.445251,,5049,-1.449033,0.028983,1.0782,4.061670800287887
73.0,2.31901,0.047023,1.672,3.448041,,5050,-1.449219,0.029386,1.0932,4.0679647700744175
74.0,2.31901,0.047668,1.6949,3.448661,,5051,-1.449219,0.029788,1.1082,4.077262551274213
75.0,2.31901,0.048312,1.7178,3.451451,,5052,-1.449219,0.030191,1.1231,4.078208015763139
76.0,2.318825,0.048956,1.7407,3.451761,,5053,-1.449219,0.030593,1.1381,4.037805995574072
77.0,2.318825,0.0496,1.7636,3.453931,,5054,-1.449219,0.030996,1.1531,4.086186542758661
78.0,2.318825,0.050244,1.7865,3.454551,,5055,-1.449033,0.031399,1.1681,4.069732356006689
79.0,2.318825,0.050888,1.8094,3.455481,,5056,-1.449033,0.031801,1.183,4.061687971893152
80.0,2.318825,0.051532,1.8323,3.457031,,5057,-1.449033,0.032204,1.198,4.0572780281107494
81.0,2.318825,0.052176,1.8552,3.459512,,5058,-1.449219,0.032606,1.213,4.0492562582009155
82.0,2.31901,0.052821,1.8781,3.460441,,5059,-1.449219,0.033009,1.228,4.056668773472413
83.0,2.31901,0.053465,1.901,3.460752,,5060,-1.449219,0.033411,1.2429,4.053056137501227
84.0,2.318825,0.054109,1.9239,3.461682,,5061,-1.449219,0.033814,1.2579,4.080385944230473
85.0,2.31901,0.054753,1.9468,3.462922,,5062,-1.449219,0.034216,1.2729,4.089318510736636
86.0,2.31901,0.055397,1.9697,3.464472,,5063,-1.449033,0.034619,1.2879,4.042693565147344
87.0,2.31901,0.056041,1.9926,3.465402,,5064,-1.449033,0.035021,1.3028,4.063807775189515
88.0,2.31901,0.056686,2.0155,3.466332,,5065,-1.449219,0.035424,1.3178,4.054230374009971
89.0,2.31901,0.05733,2.0385,3.469742,,5066,-1.449219,0.035826,1.3328,4.0606781000556555
90.0,2.31901,0.057974,2.0614,3.470672,,5067,-1.449033,0.036229,1.3478,4.053719295940921
91.0,2.31901,0.058618,2.0843,3.470672,,5068,-1.449405,0.036632,1.3627,4.053265503924853
92.0,2.318825,0.059262,2.1072,3.471912,,5069,-1.449405,0.037034,1.3777,4.072020409786669
93.0,2.318825,0.059906,2.1301,3.472222,,5070,-1.449219,0.037437,1.3927,4.076458637554866
94.0,2.318825,0.06055,2.153,3.474082,,5071,-1.449219,0.037839,1.4077,4.077764035080724
95.0,2.31901,0.061195,2.1759,3.475322,,5072,-1.449219,0.038242,1.4226,4.066704111573222
96.0,2.31901,0.061839,2.1988,3.476253,,5073,-1.449219,0.038644,1.4376,4.066520999354564
97.0,2.31901,0.062483,2.2217,3.476872,,5074,-1.449219,0.039047,1.4526,4.057174931551288
98.0,2.31901,0.063127,2.2446,3.479353,,5075,-1.449219,0.03945,1.4676,4.050531721609621
99.0,2.31901,0.063771,2.2675,3.479973,,5076,-1.449033,0.039852,1.4825,4.058631418015314
100.0,2.318825,0.064415,2.2904,3.481213,,5077,-1.449033,0.040255,1.4975,4.057940647191398
101.0,2.318825,0.06506,2.3133,3.481213,,5078,-1.449219,0.040657,1.5125,4.05915089389528
102.0,2.31901,0.065704,2.3362,3.482763,,5079,-1.449033,0.04106,1.5275,4.0495187481630985
103.0,2.318825,0.066348,2.3591,3.485553,,5080,-1.449033,0.041462,1.5424,4.0581349545276115
104.0,2.318825,0.066992,2.382,3.485553,,5081,-1.449219,0.041865,1.5574,4.045108767107402
105.0,2.31901,0.067636,2.4049,3.486173,,5082,-1.449219,0.042267,1.5724,4.056532090955125
106.0,2.318825,0.06828,2.4278,3.487103,,5083,-1.449219,0.04267,1.5874,4.059840695579255
107.0,2.318825,0.068924,2.4507,3.488033,,5084,-1.449033,0.043072,1.6023,4.061597295058751
108.0,2.31901,0.069569,2.4736,3.489273,,5085,-1.449219,0.043475,1.6173,4.038339450080958
109.0,2.318825,0.070213,2.4965,3.489893,,5086,-1.449219,0.043877,1.6323,4.064419154048055
110.0,2.318825,0.070857,2.5194,3.490513,,5087,-1.449033,0.04428,1.6473,4.054780189369259
111.0,2.31901,0.071501,2.5423,3.492684,,5088,-1.449033,0.044682,1.6622,4.031471058584271
112.0,2.31901,0.072145,2.5652,3.494234,,5089,-1.449219,0.045085,1.6772,4.066165516258334
113.0,2.31901,0.072789,2.5881,3.494544,,5090,-1.449033,0.045488,1.6922,4.05690391106281
114.0,2.31901,0.073433,2.611,3.494854,,5091,-1.449033,0.04589,1.7072,4.061432614198303
115.0,2.31901,0.074078,2.6339,3.495784,,5092,-1.449033,0.046293,1.7221,4.053918638598788
116.0,2.31901,0.074722,2.6569,3.496094,,5093,-1.449219,0.046695,1.7371,4.060960026034103
117.0,2.31901,0.075366,2.6798,3.496094,,5094,-1.449219,0.047098,1.7521,4.065479684485339
118.0,2.31901,0.07601,2.7027,3.497334,,5095,-1.449219,0.0475,1.7671,4.054038205227319
119.0,2.31901,0.076654,2.7256,3.499814,,5096,-1.449219,0.047903,1.782,4.056737923387113
120.0,2.318825,0.077298,2.7485,3.501054,,5097,-1.449219,0.048305,1.797,4.066007215732663
121.0,2.318825,0.077943,2.7714,3.501054,,5098,-1.449219,0.048708,1.812,4.049422525988812
122.0,2.318825,0.078587,2.7943,3.501984,,5099,-1.449033,0.04911,1.827,4.0547022387903775
123.0,2.318825,0.079231,2.8172,3.503534,,5100,-1.449033,0.049513,1.8419,4.047184870900603
124.0,2.318825,0.079875,2.8401,3.504774,,5101,-1.449219,0.049916,1.8569,4.063602444195142
125.0,2.31901,0.080519,2.863,3.505084,,5102,-1.449219,0.050318,1.8719,4.031974454244116
126.0,2.31901,0.081163,2.8859,3.505704,,5103,-1.449033,0.050721,1.8869,4.056409159828279
127.0,2.31901,0.081807,2.9088,3.506014,,5104,-1.449219,0.051123,1.9018,4.056371677239505
128.0,2.31901,0.082452,2.9317,3.506634,,5105,-1.449219,0.051526,1.9168,4.049003185910755
129.0,2.31901,0.083096,2.9546,3.507254,,5106,-1.449033,0.051928,1.9318,4.054776204342351
130.0,2.318825,0.08374,2.9775,3.508805,,5107,-1.449033,0.052331,1.9468,4.067461617713416
131.0,2.318825,0.084384,3.0004,3.510045,,5108,-1.449219,0.052733,1.9617,4.059921943378876
132.0,2.318825,0.085028,3.0233,3.510045,,5109,-1.449219,0.053136,1.9767,4.040559950347913
133.0,2.31901,0.085672,3.0462,3.510975,,5110,-1.449219,0.053538,1.9917,4.041094693432556
134.0,2.31901,0.086316,3.0691,3.511595,,5111,-1.449219,0.053941,2.0067,4.0561702633464725
135.0,2.31901,0.086961,3.092,3.513145,,5112,-1.449219,0.054344,2.0216,4.041367902960193
136.0,2.31901,0.087605,3.1149,3.513765,,5113,-1.449033,0.054746,2.0366,4.065360271236232
137.0,2.318825,0.088249,3.1378,3.515005,,5114,-1.449033,0.055149,2.0516,4.07002049650305
138.0,2.31901,0.088893,3.1607,3.515315,,5115,-1.449219,0.055551,2.0666,4.036702402575922
139.0,2.31901,0.089537,3.1836,3.515625,,5116,-1.449219,0.055954,2.0815,4.0517095598477075
140.0,2.318825,0.090181,3.2065,3.515935,,5117,-1.449219,0.056356,2.0965,4.03841729213177
141.0,2.31901,0.090826,3.2294,3.516245,,5118,-1.449219,0.056759,2.1115,4.051967303422901
142.0,2.31901,0.09147,3.2524,3.516865,,5119,-1.449219,0.057161,2.1265,4.0528914487254015
143.0,2.318825,0.092114,3.2753,3.518105,,5120,-1.449033,0.057564,2.1414,4.057290112090392
144.0,2.318825,0.092758,3.2982,3.519345,,5121,-1.449033,0.057966,2.1564,4.066987448957508
145.0,2.318825,0.093402,3.3211,3.519345,,5122,-1.449219,0.058369,2.1714,4.054763876792347
146.0,2.318825,0.094046,3.344,3.520275,,5123,-1.449219,0.058771,2.1864,4.0390593331635225
147.0,2.318825,0.09469,3.3669,3.520275,,5124,-1.449219,0.059174,2.2013,4.045616623514966
148.0,2.318825,0.095334,3.3898,3.520585,,5125,-1.449033,0.059577,2.2163,4.048443990831469
149.0,2.31901,0.095979,3.4127,3.521515,,5126,-1.449219,0.059979,2.2313,4.044807559598032
150.0,2.318825,0.096623,3.4356,3.522135,,5127,-1.449219,0.060382,2.2463,4.042911811736437
151.0,2.318825,0.097267,3.4585,3.523376,,5128,-1.449219,0.060784,2.2612,4.035192336764419
152.0,2.318825,0.097911,3.4814,3.523685,,5129,-1.449033,0.061187,2.2762,4.063587556682792
153.0,2.31901,0.098555,3.5043,3.524306,,5130,-1.449219,0.061589,2.2912,4.0439936675139405
154.0,2.31901,0.099199,3.5272,3.524616,,5131,-1.449219,0.061992,2.3062,4.0466934854383885
155.0,2.31901,0.099843,3.5501,3.525546,,5132,-1.449219,0.062394,2.3211,4.063653522580531
156.0,2.31901,0.100488,3.573,3.526166,,5133,-1.449033,0.062797,2.3361,4.042562131162931
157.0,2.31901,0.101132,3.5959,3.526166,,5134,-1.449033,0.063199,2.3511,4.042222468939156
158.0,2.31901,0.101776,3.6188,3.526786,,5135,-1.449033,0.063602,2.3661,4.057639443441955
159.0,2.31901,0.10242,3.6417,3.528336,,5136,-1.449033,0.064004,2.381,4.04330685467777
160.0,2.31901,0.103064,3.6646,3.528336,,5137,-1.449033,0.064407,2.396,4.0404299448631
161.0,2.31901,0.103708,3.6875,3.528956,,5138,-1.449219,0.06481,2.411,4.071185749160713
162.0,2.31901,0.104353,3.7104,3.529266,,5139,-1.449219,0.065212,2.426,4.037874682995812
163.0,2.31901,0.104997,3.7333,3.529886,,5140,-1.449033,0.065615,2.4409,4.047120980594943
164.0,2.31901,0.105641,3.7562,3.530196,,5141,-1.449033,0.066017,2.4559,4.03416778873163
165.0,2.31901,0.106285,3.7791,3.530506,,5142,-1.449033,0.06642,2.4709,4.059083599607055
166.0,2.31901,0.106929,3.802,3.530506,,5143,-1.449219,0.066822,2.4859,4.045915245549381
167.0,2.31901,0.107573,3.8249,3.530816,,5144,-1.449219,0.067225,2.5008,4.048605627828403
168.0,2.31901,0.108218,3.8479,3.531746,,5145,-1.449219,0.067627,2.5158,4.041847256959633
169.0,2.31901,0.108862,3.8708,3.531746,,5146,-1.449033,0.06803,2.5308,4.02677715474273
170.0,2.31901,0.109506,3.8937,3.532056,,5147,-1.449219,0.068432,2.5458,4.04035793584063
171.0,2.31901,0.11015,3.9166,3.532986,,5148,-1.449219,0.068835,2.5607,4.050195823420275
172.0,2.31901,0.110794,3.9395,3.533606,,5149,-1.449219,0.069238,2.5757,4.041467764334827
173.0,2.318825,0.111438,3.9624,3.534226,,5150,-1.449219,0.06964,2.5907,4.035064522189331
174.0,2.318825,0.112083,3.9853,3.534536,,5151,-1.449033,0.070043,2.6057,4.0651738143383005
175.0,2.31901,0.112727,4.0082,3.535156,,5152,-1.449033,0.070445,2.6206,4.060984378038217
176.0,2.31901,0.113371,4.0311,3.535156,,5153,-1.449033,0.070848,2.6356,4.045351781564405
177.0,2.318825,0.114015,4.054,3.535156,,5154,-1.449033,0.07125,2.6506,4.041759104934653
178.0,2.318825,0.114659,4.0769,3.535156,,5155,-1.449033,0.071653,2.6656,4.041833257121633
179.0,2.318825,0.115303,4.0998,3.535156,,5156,-1.449033,0.072055,2.6805,4.036018270886073
180.0,2.318825,0.115947,4.1227,3.535466,,5157,-1.449219,0.072458,2.6955,4.054746099673423
181.0,2.31901,0.116592,4.1456,3.536086,,5158,-1.449033,0.07286,2.7105,4.045639389037378
182.0,2.31901,0.117236,4.1685,3.537946,,5159,-1.449033,0.073263,2.7255,4.031688653509549
183.0,2.318825,0.11788,4.1914,3.538877,,5160,-1.449219,0.073665,2.7404,4.0466594555823185
184.0,2.318825,0.118524,4.2143,3.538877,,5161,-1.449033,0.074068,2.7554,4.049078281393169
185.0,2.318825,0.119168,4.2372,3.539186,,5162,-1.449033,0.07447,2.7704,4.027276420295997
186.0,2.31901,0.119812,4.2601,3.539496,,5163,-1.449219,0.074873,2.7854,4.048898262473771
187.0,2.31901,0.120456,4.283,3.539807,,5164,-1.449033,0.075275,2.8003,4.042810186729189
188.0,2.318825,0.121101,4.3059,3.539807,,5165,-1.449033,0.075678,2.8153,4.0528431845807855
189.0,2.318825,0.121745,4.3288,3.540117,,5166,-1.449219,0.07608,2.8303,4.0371220629297015
190.0,2.318825,0.122389,4.3517,3.540737,,5167,-1.449219,0.076483,2.8453,4.046722005656686
191.0,2.318825,0.123033,4.3746,3.540737,,5168,-1.449219,0.076886,2.8602,4.048383829428197
192.0,2.31901,0.123677,4.3975,3.540737,,5169,-1.449033,0.077288,2.8752,4.043604448695299
193.0,2.318825,0.124321,4.4204,3.540426,,5170,-1.449219,0.077691,2.8902,4.041699571307615
194.0,2.318825,0.124965,4.4433,3.540426,,5171,-1.449219,0.078093,2.9052,4.052893149874455
195.0,2.318825,0.125609,4.4662,3.540737,,5172,-1.449219,0.078496,2.9201,4.029336271133438
196.0,2.318825,0.126254,4.4891,3.541047,,5173,-1.449219,0.078898,2.9351,4.064786629610738
197.0,2.318825,0.126898,4.512,3.541047,,5174,-1.449219,0.079301,2.9501,4.0480396583558935
198.0,2.318825,0.127542,4.535,3.541667,,5175,-1.449219,0.079703,2.9651,4.03815226903152
199.0,2.318825,0.128186,4.5579,3.541667,,5176,-1.449033,0.080106,2.98,4.045824096497397
200.0,2.318825,0.12883,4.5808,3.542287,,5177,-1.449219,0.080508,2.995,4.056467614761348
201.0,2.318825,0.129474,4.6037,3.542597,,5178,-1.449219,0.080911,3.01,4.027183678289498
202.0,2.318825,0.130118,4.6266,3.542907,,5179,-1.449033,0.081314,3.025,4.024746149625078
203.0,2.31901,0.130762,4.6495,3.543527,,5180,-1.449033,0.081716,3.0399,4.039072885902367
204.0,2.31901,0.131407,4.6724,3.544147,,5181,-1.449219,0.082119,3.0549,4.038050728332336
205.0,2.31901,0.132051,4.6953,3.544767,,5182,-1.449219,0.082521,3.0699,4.031282071397209
206.0,2.31901,0.132695,4.7182,3.545077,,5183,-1.449219,0.082924,3.0849,4.0473197899238205
207.0,2.31901,0.133339,4.7411,3.545387,,5184,-1.449219,0.083326,3.0998,4.029174541687755
208.0,2.31901,0.133983,4.764,3.545387,,5185,-1.449219,0.083729,3.1148,4.024727404194696
209.0,2.318825,0.134627,4.7869,3.545697,,5186,-1.449219,0.084131,3.1298,4.04509423984635
210.0,2.31901,0.135272,4.8098,3.545697,,5187,-1.449219,0.084534,3.1448,4.040472358872844
211.0,2.31901,0.135916,4.8327,3.545697,,5188,-1.449219,0.084937,3.1597,4.051901275933072
212.0,2.318825,0.13656,4.8556,3.545697,,5189,-1.449033,0.085339,3.1747,4.048725618428929
213.0,2.31901,0.137204,4.8785,3.545697,,5190,-1.449033,0.085742,3.1897,4.038701319453995
214.0,2.31901,0.137848,4.9014,3.546007,,5191,-1.449033,0.086144,3.2047,4.036925039825979
215.0,2.319197,0.138492,4.9243,3.546317,,5192,-1.449033,0.086547,3.2196,4.019746984964443
216.0,2.31901,0.139137,4.9472,3.546627,,5193,-1.449033,0.086949,3.2346,4.0392276170002255
217.0,2.31901,0.139781,4.9701,3.546627,,5194,-1.449033,0.087352,3.2496,4.059139271085344
218.0,2.31901,0.140425,4.993,3.546627,,5195,-1.449219,0.087754,3.2646,4.042049126768648
219.0,2.318825,0.141069,5.0159,3.546627,,5196,-1.449219,0.088157,3.2795,4.0507445844517225
220.0,2.318825,0.141713,5.0388,3.546627,,5197,-1.449219,0.088559,3.2945,4.043878546346826
221.0,2.318825,0.142357,5.0617,3.547247,,5198,-1.449033,0.088962,3.3095,4.027531328463135
222.0,2.318825,0.143001,5.0846,3.547867,,5199,-1.449033,0.089364,3.3245,4.03695642337312
223.0,2.318825,0.143645,5.1075,3.547867,,5200,-1.449033,0.089767,3.3394,4.04935123707237
224.0,2.31901,0.14429,5.1304,3.548177,,5201,-1.449033,0.090169,3.3544,4.05071036066773
225.0,2.31901,0.144934,5.1534,3.548177,,5202,-1.449033,0.090572,3.3694,4.043570434439278
226.0,2.31901,0.145578,5.1763,3.548177,,5203,-1.449219,0.090974,3.3844,4.048457949793266
227.0,2.31901,0.146222,5.1992,3.548177,,5204,-1.449219,0.091377,3.3993,4.0453605206606
228.0,2.31901,0.146866,5.2221,3.548177,,5205,-1.449033,0.091779,3.4143,4.024496292988693
229.0,2.318825,0.14751,5.245,3.548177,,5206,-1.449033,0.092182,3.4293,4.049469353488455
230.0,2.318825,0.148155,5.2679,3.548487,,5207,-1.449033,0.092584,3.4443,4.0368441675218945
231.0,2.318825,0.148799,5.2908,3.549727,,5208,-1.449033,0.092987,3.4592,4.039099082073973
232.0,2.318825,0.149443,5.3137,3.550037,,5209,-1.449219,0.09339,3.4742,4.029836301796447
233.0,2.31901,0.150087,5.3366,3.550037,,5210,-1.449033,0.093792,3.4892,4.0315985196875195
234.0,2.31901,0.150731,5.3595,3.550037,,5211,-1.449033,0.094195,3.5042,4.048813662295529
235.0,2.31901,0.151375,5.3824,3.550347,,5212,-1.449219,0.094597,3.5191,4.035413132971118
236.0,2.31901,0.152019,5.4053,3.550657,,5213,-1.449219,0.095,3.5341,4.03734368551204
237.0,2.318825,0.152664,5.4282,3.550657,,5214,-1.449219,0.095402,3.5491,4.03513160081528
238.0,2.318825,0.153308,5.4511,3.550657,,5215,-1.449219,0.095805,3.5641,4.049847618905025
239.0,2.318825,0.153952,5.474,3.550657,,5216,-1.449219,0.096207,3.579,4.013924786297297
240.0,2.31901,0.154596,5.4969,3.550657,,5217,-1.449219,0.09661,3.594,4.052774832513799
241.0,2.31901,0.15524,5.5198,3.550967,,5218,-1.449219,0.097013,3.609,4.048632350965594
242.0,2.319197,0.155884,5.5427,3.550657,,5219,-1.449219,0.097415,3.624,4.045313375222611
243.0,2.31901,0.156529,5.5656,3.550657,,5220,-1.449219,0.097818,3.6389,4.033975536094275
244.0,2.31901,0.157173,5.5885,3.550967,,5221,-1.449219,0.09822,3.6539,4.046834403002774
245.0,2.318825,0.157817,5.6114,3.550967,,5222,-1.449219,0.098623,3.6689,4.039114337137657
246.0,2.318825,0.158461,5.6343,3.551277,,5223,-1.449219,0.099025,3.6839,4.050010677123522
247.0,2.318825,0.159105,5.6572,3.551897,,5224,-1.449033,0.099428,3.6988,4.039992591031458
248.0,2.318825,0.159749,5.6801,3.551897,,5225,-1.449219,0.09983,3.7138,4.037962900608118
249.0,2.31901,0.160393,5.703,3.552827,,5226,-1.449033,0.100233,3.7288,4.027204276445884
250.0,2.318825,0.161037,5.7259,3.552827,,5227,-1.449033,0.100635,3.7438,4.037059355184492
251.0,2.318825,0.161682,5.7488,3.553137,,5228,-1.449219,0.101038,3.7587,4.03400591477036
252.0,2.318825,0.162326,5.7717,3.553137,,5229,-1.449219,0.101441,3.7737,4.037606283073871
253.0,2.318825,0.16297,5.7947,3.553137,,5230,-1.449219,0.101843,3.7887,4.02925407696476
254.0,2.318825,0.163614,5.8176,3.553137,,5231,-1.449219,0.102246,3.8037,4.032981923696769
255.0,2.31901,0.164258,5.8405,3.553447,,5232,-1.449219,0.102648,3.8186,4.032360329703601
256.0,2.31901,0.164902,5.8634,3.553757,,5233,-1.449033,0.103051,3.8336,4.023501976177659
257.0,2.319197,0.165547,5.8863,3.553757,,5234,-1.449033,0.103453,3.8486,4.033243001815391
258.0,2.31901,0.166191,5.9092,3.554378,,5235,-1.449033,0.103856,3.8636,4.038199317817589
259.0,2.31901,0.166835,5.9321,3.554997,,5236,-1.449033,0.104258,3.8785,4.044662038326873
260.0,2.31901,0.167479,5.955,3.555618,,5237,-1.449219,0.104661,3.8935,4.036971870855903
261.0,2.318825,0.168123,5.9779,3.555308,,5238,-1.449219,0.105063,3.9085,4.027328014780095
262.0,2.318825,0.168767,6.0008,3.555618,,5239,-1.449033,0.105466,3.9235,4.017244660337769
263.0,2.31901,0.169411,6.0237,3.555928,,5240,-1.449033,0.105868,3.9384,4.0412671296966955
264.0,2.31901,0.170056,6.0466,3.555618,,5241,-1.449219,0.106271,3.9534,4.035181932154838
265.0,2.318825,0.1707,6.0695,3.555928,,5242,-1.449219,0.106673,3.9684,4.039968230958507
266.0,2.318825,0.171344,6.0924,3.556238,,5243,-1.449219,0.107076,3.9834,4.044282362984002
