测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
131,4.0594,0.14771,5.5823,3.655754,,3448.0,-4.05909,0.151091,5.7909,3.915440115262999
132,4.0594,0.148837,5.6249,3.655754,,3449.0,-4.05909,0.152219,5.8342,3.9348470611892306
133,4.0594,0.149965,5.6676,3.655754,,3450.0,-4.05909,0.153346,5.8774,3.9280295041619953
134,4.0594,0.151092,5.7102,3.656994,,3451.0,-4.05909,0.154474,5.9206,3.9218153073584316
135,4.0594,0.15222,5.7528,3.656994,,3452.0,-4.05909,0.155601,5.9638,3.923613682181133
136,4.0594,0.153348,5.7954,3.657614,,3453.0,-4.05909,0.156729,6.007,3.913047364900952
137,4.0594,0.154475,5.838,3.657614,,3454.0,-4.05909,0.157857,6.0502,3.933651252449909
138,4.05909,0.155603,5.8806,3.657614,,3455.0,-4.05909,0.158984,6.0934,3.912580887400281
139,4.05909,0.15673,5.9233,3.657614,,3456.0,-4.05909,0.160112,6.1367,3.9108903417006973
140,4.05909,0.157858,5.9659,3.657614,,3457.0,-4.05909,0.161239,6.1799,3.9261712048526483
141,4.05909,0.158985,6.0085,3.659164,,3458.0,-4.05909,0.162367,6.2231,3.9059837023615263
142,4.05909,0.160113,6.0511,3.659164,,3459.0,-4.05909,0.163494,6.2663,3.9049123661925913
143,4.05909,0.16124,6.0937,3.660404,,3460.0,-4.05909,0.164622,6.3095,3.91841774571809
144,4.05909,0.162368,6.1363,3.660404,,3461.0,-4.05909,0.165749,6.3527,3.9114251909625377
145,4.0594,0.163496,6.1789,3.661334,,3462.0,-4.05909,0.166877,6.3959,3.925521317412231
146,4.0594,0.164623,6.2215,3.661334,,3463.0,-4.05909,0.168004,6.4392,3.9159101674341072
147,4.0594,0.165751,6.2642,3.662884,,3464.0,-4.05909,0.169132,6.4824,3.931779192992128
148,4.0594,0.166878,6.3068,3.662884,,3465.0,-4.05909,0.170259,6.5256,3.9296937225378
149,4.0594,0.168006,6.3494,3.662884,,3466.0,-4.05909,0.171387,6.5688,3.9266877470534887
150,4.0594,0.169134,6.392,3.662884,,3467.0,-4.05909,0.172514,6.612,3.9333387203661356
151,4.0594,0.170261,6.4346,3.662884,,3468.0,-4.05909,0.173642,6.6552,3.935549997016768
152,4.0594,0.171389,6.4772,3.664124,,3469.0,-4.05909,0.174769,6.6985,3.9411483782934593
153,4.0594,0.172516,6.5198,3.664124,,3470.0,-4.05909,0.175897,6.7417,3.907216663449601
154,4.0594,0.173644,6.5625,3.664434,,3471.0,-4.05909,0.177024,6.7849,3.924343396998831
155,4.0594,0.174772,6.6051,3.664434,,3472.0,-4.05909,0.178152,6.8281,3.9260386111155743
156,4.0594,0.175899,6.6477,3.664434,,3473.0,-4.05909,0.179279,6.8713,3.93335908573155
157,4.0594,0.177027,6.6903,3.664745,,3474.0,-4.05909,0.180407,6.9145,3.9183134113967166
158,4.0594,0.178154,6.7329,3.664745,,3475.0,-4.05909,0.181535,6.9577,3.9292319232637363
159,4.0594,0.179282,6.7755,3.665675,,3476.0,-4.05909,0.182662,7.001,3.919163322134218
160,4.0594,0.18041,6.8182,3.665675,,3477.0,-4.05909,0.18379,7.0442,3.913394809088749
161,4.05909,0.181537,6.8608,3.666915,,3478.0,-4.05909,0.184917,7.0874,3.8990076000515153
162,4.05909,0.182665,6.9034,3.666915,,3479.0,-4.05909,0.186045,7.1306,3.910021757173172
163,4.05909,0.183792,6.946,3.667845,,3480.0,-4.05909,0.187172,7.1738,3.916187624401835
164,4.05909,0.18492,6.9886,3.667845,,3481.0,-4.05909,0.1883,7.217,3.9245498105215253
165,4.05909,0.186047,7.0312,3.667845,,3482.0,-4.05909,0.189427,7.2603,3.9042821843872444
166,4.05909,0.187175,7.0738,3.669085,,3483.0,-4.05909,0.190555,7.3035,3.9008574622604733
167,4.05909,0.188302,7.1164,3.669085,,3484.0,-4.05909,0.191682,7.3467,3.910710219800539
168,4.05909,0.18943,7.1591,3.669395,,3485.0,-4.05909,0.19281,7.3899,3.9151778949810607
169,4.05909,0.190557,7.2017,3.669395,,3486.0,-4.05909,0.193937,7.4331,3.9017232108211455
170,4.05909,0.191685,7.2443,3.670325,,3487.0,-4.05909,0.195065,7.4763,3.9184885929807916
171,4.05909,0.192812,7.2869,3.670325,,3488.0,-4.05909,0.196192,7.5195,3.91392036760249
172,4.05909,0.19394,7.3295,3.671255,,3489.0,-4.05909,0.19732,7.5628,3.901198739444828
173,4.05909,0.195067,7.3721,3.671255,,3490.0,-4.05909,0.198447,7.606,3.8972867464605963
174,4.05909,0.196195,7.4147,3.671255,,3491.0,-4.05909,0.199575,7.6492,3.911317763237096
175,4.05909,0.197323,7.4573,3.672805,,3492.0,-4.05909,0.200702,7.6924,3.9146257145128693
176,4.05909,0.19845,7.5,3.672805,,3493.0,-4.05909,0.20183,7.7356,3.9128370486689708
177,4.05909,0.199578,7.5426,3.673735,,3494.0,-4.05909,0.202957,7.7788,3.9194222729812553
178,4.05909,0.200705,7.5852,3.673735,,3495.0,-4.05909,0.204085,7.822,3.9049231018420323
179,4.05909,0.201833,7.6278,3.674045,,3496.0,-4.05909,0.205213,7.8653,3.9242247409671998
180,4.05909,0.20296,7.6704,3.674045,,3497.0,-4.05909,0.20634,7.9085,3.918351190365829
181,4.05909,0.204088,7.713,3.674045,,3498.0,-4.05909,0.207468,7.9517,3.9104350233618517
182,4.05909,0.205215,7.7556,3.674355,,3499.0,-4.05909,0.208595,7.9949,3.9052902700015153
183,4.05909,0.206343,7.7982,3.674355,,3500.0,-4.05909,0.209723,8.0381,3.904087397196811
184,4.05909,0.20747,7.8408,3.675285,,3501.0,-4.05909,0.21085,8.0813,3.900820961830024
185,4.05909,0.208598,7.8835,3.675285,,3502.0,-4.05909,0.211978,8.1246,3.9064719651807187
186,4.05909,0.209725,7.9261,3.676525,,3503.0,-4.05909,0.213105,8.1678,3.90896724004998
187,4.05909,0.210853,7.9687,3.676525,,3504.0,-4.05909,0.214233,8.211,3.9099010329981
188,4.05909,0.21198,8.0113,3.677145,,3505.0,-4.05909,0.21536,8.2542,3.903850755927505
189,4.05909,0.213108,8.0539,3.677145,,3506.0,-4.05909,0.216488,8.2974,3.902999571837539
190,4.05909,0.214235,8.0965,3.677145,,3507.0,-4.05909,0.217615,8.3406,3.9246742453797365
191,4.05909,0.215363,8.1391,3.678385,,3508.0,-4.05909,0.218743,8.3838,3.8954044448285745
192,4.05909,0.21649,8.1817,3.678385,,3509.0,-4.05909,0.21987,8.4271,3.8996355783142214
193,4.05909,0.217618,8.2244,3.678695,,3510.0,-4.05909,0.220998,8.4703,3.93634053524844
194,4.05909,0.218746,8.267,3.678695,,3511.0,-4.05909,0.222125,8.5135,3.9254621800030636
195,4.05909,0.219873,8.3096,3.678695,,3512.0,-4.05909,0.223253,8.5567,3.9042836912194625
196,4.05909,0.221001,8.3522,3.678695,,3513.0,-4.05909,0.22438,8.5999,3.913820591052961
197,4.05909,0.222128,8.3948,3.678695,,3514.0,-4.05909,0.225508,8.6431,3.9156616242152533
198,4.05909,0.223256,8.4374,3.679626,,3515.0,-4.05909,0.226636,8.6863,3.885952886117635
199,4.05909,0.224383,8.48,3.679626,,3516.0,-4.05909,0.227763,8.7296,3.9076560586887457
200,4.05909,0.225511,8.5226,3.680866,,3517.0,-4.05909,0.228891,8.7728,3.8912435298160037
201,4.05909,0.226638,8.5653,3.680866,,3518.0,-4.05909,0.230018,8.816,3.8965197616869123
202,4.0594,0.227766,8.6079,3.681486,,3519.0,-4.05909,0.231146,8.8592,3.8844944520465416
203,4.0594,0.228893,8.6505,3.681486,,3520.0,-4.05909,0.232273,8.9024,3.8938306847121025
204,4.0594,0.230021,8.6931,3.681796,,3521.0,-4.05909,0.233401,8.9456,3.8908079023883224
205,4.0594,0.231149,8.7357,3.681796,,3522.0,-4.05909,0.234528,8.9889,3.8939653161538645
206,4.05909,0.232276,8.7783,3.681796,,3523.0,-4.05909,0.235656,9.0321,3.917601635854012
207,4.05909,0.233404,8.8209,3.683346,,3524.0,-4.05909,0.236783,9.0753,3.908149450338653
208,4.05909,0.234531,8.8636,3.683346,,3525.0,-4.05909,0.237911,9.1185,3.891614630506826
209,4.05909,0.235659,8.9062,3.683656,,3526.0,-4.05909,0.239038,9.1617,3.891123158762487
210,4.05909,0.236786,8.9488,3.683656,,3527.0,-4.05909,0.240166,9.2049,3.90022136043112
211,4.05909,0.237914,8.9914,3.684586,,3528.0,-4.05909,0.241293,9.2481,3.898560217476318
212,4.05909,0.239041,9.034,3.684586,,3529.0,-4.05909,0.242421,9.2914,3.9065708113312643
213,4.05909,0.240169,9.0766,3.685826,,3530.0,-4.05909,0.243548,9.3346,3.905091849237966
214,4.05909,0.241296,9.1192,3.685826,,3531.0,-4.05909,0.244676,9.3778,3.8923610109331426
215,4.05909,0.242424,9.1618,3.685826,,3532.0,-4.05909,0.245803,9.421,3.907472928762956
216,4.05909,0.243551,9.2045,3.686446,,3533.0,-4.05909,0.246931,9.4642,3.8858060965762298
217,4.05909,0.244679,9.2471,3.686446,,3534.0,-4.05909,0.248058,9.5074,3.8970035624975186
218,4.05909,0.245806,9.2897,3.687686,,3535.0,-4.05909,0.249186,9.5507,3.896784142036246
219,4.05909,0.246934,9.3323,3.687686,,3536.0,-4.05909,0.250314,9.5939,3.8904814498866327
220,4.05909,0.248062,9.3749,3.688616,,3537.0,-4.05909,0.251441,9.6371,3.861874872445306
221,4.05909,0.249189,9.4175,3.688616,,3538.0,-4.05909,0.252569,9.6803,3.8903891542751485
222,4.05909,0.250317,9.4601,3.688616,,3539.0,-4.05909,0.253696,9.7235,3.8873804187830454
223,4.05909,0.251444,9.5027,3.688616,,3540.0,-4.05909,0.254824,9.7667,3.873925521920874
224,4.05909,0.252572,9.5453,3.688616,,3541.0,-4.05909,0.255951,9.8099,3.8871054023717138
225,4.05909,0.253699,9.588,3.689546,,3542.0,-4.05909,0.257079,9.8532,3.8793707781390347
226,4.05909,0.254827,9.6306,3.689546,,3543.0,-4.05909,0.258206,9.8964,3.8948573467755963
227,4.05909,0.255954,9.6732,3.689546,,3544.0,-4.05909,0.259334,9.9396,3.9074559313569486
228,4.05909,0.257082,9.7158,3.689546,,3545.0,-4.05909,0.260461,9.9828,3.876372310159609
229,4.05909,0.258209,9.7584,3.692026,,3546.0,-4.05909,0.261589,10.026,3.8964787383446624
230,4.05909,0.259337,9.801,3.692026,,3547.0,-4.05909,0.262716,10.0692,3.8857808250714134
231,4.05909,0.260464,9.8436,3.692026,,3548.0,-4.05909,0.263844,10.1124,3.8922883354485656
232,4.05909,0.261592,9.8862,3.692956,,3549.0,-4.05909,0.264971,10.1557,3.894146939136837
233,4.05909,0.262719,9.9289,3.692956,,3550.0,-4.05909,0.266099,10.1989,3.8709720338901743
234,4.05909,0.263847,9.9715,3.693887,,3551.0,-4.05909,0.267226,10.2421,3.8820919274150563
235,4.05909,0.264974,10.0141,3.693887,,3552.0,-4.05909,0.268354,10.2853,3.8874227781581268
236,4.05909,0.266102,10.0567,3.694196,,3553.0,-4.05909,0.269481,10.3285,3.896028242519364
237,4.05909,0.267229,10.0993,3.694196,,3554.0,-4.05909,0.270609,10.3717,3.885025481285011
238,4.05909,0.268357,10.1419,3.694196,,3555.0,-4.05909,0.271737,10.415,3.876435775865493
239,4.05909,0.269484,10.1845,3.694506,,3556.0,-4.05909,0.272864,10.4582,3.891084506284985
240,4.05909,0.270612,10.2271,3.694506,,3557.0,-4.05909,0.273992,10.5014,3.9054171947792224
241,4.05909,0.27174,10.2698,3.695127,,3558.0,-4.05909,0.275119,10.5446,3.889675877873598
242,4.05909,0.272867,10.3124,3.695127,,3559.0,-4.05909,0.276247,10.5878,3.8899137997333546
243,4.05909,0.273995,10.355,3.696987,,3560.0,-4.05909,0.277374,10.631,3.904760358957955
244,4.05909,0.275122,10.3976,3.696987,,3561.0,-4.05909,0.278502,10.6742,3.873887310190541
245,4.05909,0.27625,10.4402,3.697297,,3562.0,-4.05909,0.279629,10.7175,3.8779975948486562
246,4.05909,0.277377,10.4828,3.697297,,3563.0,-4.05909,0.280757,10.7607,3.8814206680253456
247,4.05909,0.278505,10.5254,3.697297,,3564.0,-4.05909,0.281884,10.8039,3.8759574066305023
248,4.05909,0.279632,10.568,3.697917,,3565.0,-4.05909,0.283012,10.8471,3.88215845964058
249,4.05909,0.28076,10.6107,3.697917,,3566.0,-4.05909,0.284139,10.8903,3.879004760435533
250,4.05909,0.281887,10.6533,3.698537,,3567.0,-4.05909,0.285267,10.9335,3.862270128842313
251,4.05909,0.283015,10.6959,3.698537,,3568.0,-4.05909,0.286394,10.9768,3.871800807364318
252,4.05909,0.284142,10.7385,3.699777,,3569.0,-4.05909,0.287522,11.02,3.884063837337388
253,4.05909,0.28527,10.7811,3.699777,,3570.0,-4.05909,0.288649,11.0632,3.8807491469909183
254,4.05909,0.286397,10.8237,3.700087,,3571.0,-4.0594,0.289777,11.1064,3.876429443236462
255,4.05909,0.287525,10.8663,3.700087,,3572.0,-4.0594,0.290905,11.1496,3.887077554455134
256,4.05909,0.288652,10.9089,3.700707,,3573.0,-4.05909,0.292032,11.1928,3.8632934472419485
257,4.05909,0.28978,10.9515,3.700707,,3574.0,-4.05909,0.29316,11.236,3.8664082649200338
258,4.05909,0.290907,10.9942,3.700707,,3575.0,-4.0594,0.294287,11.2793,3.8982141006132327
259,4.05909,0.292035,11.0368,3.701947,,3576.0,-4.0594,0.295415,11.3225,3.872935522128714
260,4.05909,0.293163,11.0794,3.701947,,3577.0,-4.0594,0.296542,11.3657,3.877916542718579
261,4.05909,0.29429,11.122,3.703187,,3578.0,-4.05909,0.29767,11.4089,3.869075048638206
262,4.05909,0.295418,11.1646,3.703187,,3579.0,-4.05909,0.298798,11.4521,3.876289674567405
263,4.05909,0.296545,11.2072,3.703187,,3580.0,-4.05909,0.299925,11.4953,3.8830316210679507
264,4.05909,0.297673,11.2498,3.703187,,3581.0,-4.05909,0.301053,11.5386,3.8798068104934083
265,4.05909,0.2988,11.2924,3.703187,,3582.0,-4.05909,0.30218,11.5818,3.868955807199775
266,4.05909,0.299928,11.3351,3.703807,,3583.0,-4.05909,0.303308,11.625,3.872624781526825
267,4.05909,0.301055,11.3777,3.703807,,3584.0,-4.05909,0.304435,11.6682,3.872383114825046
