测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
150,4.638207,0.193263,6.8172,3.679935,,3798.0,-4.638517,0.195836,7.2519,3.9219335981629757
151,4.637897,0.194552,6.8627,3.680866,,3799.0,-4.638517,0.197124,7.2996,3.9172841537501633
152,4.637897,0.19584,6.9081,3.680866,,3800.0,-4.638517,0.198413,7.3473,3.9386894781388646
153,4.638207,0.197128,6.9536,3.681486,,3801.0,-4.638517,0.199701,7.395,3.921846867654885
154,4.638207,0.198417,6.999,3.681486,,3802.0,-4.638517,0.20099,7.4427,3.9155057015147006
155,4.638207,0.199705,7.0445,3.682416,,3803.0,-4.638517,0.202278,7.4905,3.915135720257616
156,4.638207,0.200993,7.0899,3.682416,,3804.0,-4.638517,0.203567,7.5382,3.9199972214498398
157,4.638207,0.202282,7.1353,3.683966,,3805.0,-4.638517,0.204855,7.5859,3.913329800969101
158,4.638207,0.20357,7.1808,3.683966,,3806.0,-4.638517,0.206144,7.6336,3.9243295850322384
159,4.638517,0.204859,7.2262,3.683966,,3807.0,-4.638517,0.207432,7.6813,3.9176201291387116
160,4.638517,0.206147,7.2717,3.684586,,3808.0,-4.638207,0.208721,7.729,3.94145713020342
161,4.638517,0.207436,7.3171,3.684586,,3809.0,-4.638207,0.210009,7.7767,3.933676363289348
162,4.638517,0.208724,7.3626,3.686136,,3810.0,-4.638207,0.211297,7.8244,3.9237682043009263
163,4.638517,0.210013,7.408,3.686136,,3811.0,-4.638207,0.212586,7.8721,3.9278926859943324
164,4.638517,0.211301,7.4535,3.686446,,3812.0,-4.638207,0.213874,7.9199,3.9145235087835104
165,4.638517,0.21259,7.4989,3.686446,,3813.0,-4.638207,0.215163,7.9676,3.932909915144361
166,4.638517,0.213878,7.5444,3.687066,,3814.0,-4.638207,0.216451,8.0153,3.9046231374245233
167,4.638517,0.215167,7.5898,3.687066,,3815.0,-4.638207,0.217739,8.063,3.925726612742248
168,4.638207,0.216455,7.6353,3.688616,,3816.0,-4.638207,0.219028,8.1107,3.912108300150488
169,4.638207,0.217743,7.6807,3.688616,,3817.0,-4.638517,0.220316,8.1584,3.921082707919703
170,4.637897,0.219032,7.7262,3.688926,,3818.0,-4.638517,0.221605,8.2061,3.920296885730062
171,4.637897,0.22032,7.7716,3.688926,,3819.0,-4.638207,0.222893,8.2538,3.924828095428254
172,4.637897,0.221608,7.8171,3.689856,,3820.0,-4.638207,0.224182,8.3015,3.9156792800343765
173,4.637897,0.222897,7.8625,3.689856,,3821.0,-4.638207,0.22547,8.3492,3.914383460246978
174,4.638207,0.224185,7.908,3.691406,,3822.0,-4.638207,0.226758,8.397,3.9092178873874257
175,4.638207,0.225473,7.9534,3.691406,,3823.0,-4.638207,0.228047,8.4447,3.8983829130898804
176,4.638207,0.226762,7.9989,3.691406,,3824.0,-4.638207,0.229335,8.4924,3.9232784394112334
177,4.638517,0.22805,8.0443,3.692336,,3825.0,-4.638207,0.230623,8.5401,3.9325885831954115
178,4.638517,0.229339,8.0898,3.692336,,3826.0,-4.638207,0.231912,8.5878,3.90103063657642
179,4.638207,0.230627,8.1352,3.692956,,3827.0,-4.638207,0.2332,8.6355,3.9190829568269736
180,4.638207,0.231915,8.1807,3.692956,,3828.0,-4.638207,0.234489,8.6832,3.9201476093543794
181,4.638517,0.233204,8.2261,3.693576,,3829.0,-4.638207,0.235777,8.7309,3.912458837199314
182,4.638517,0.234492,8.2716,3.693576,,3830.0,-4.637897,0.237065,8.7786,3.910818301979858
183,4.638517,0.235781,8.317,3.693887,,3831.0,-4.637897,0.238354,8.8263,3.9195455133995805
184,4.638517,0.237069,8.3625,3.693887,,3832.0,-4.638207,0.239642,8.874,3.9165930533088713
185,4.638517,0.238358,8.4079,3.696057,,3833.0,-4.638207,0.24093,8.9218,3.9093547632296652
186,4.638517,0.239646,8.4534,3.696057,,3834.0,-4.638207,0.242219,8.9695,3.8960345246018084
187,4.638517,0.240935,8.4988,3.696057,,3835.0,-4.638207,0.243507,9.0172,3.9184882306487356
188,4.638517,0.242223,8.5443,3.696987,,3836.0,-4.638207,0.244796,9.0649,3.91189092698242
189,4.638517,0.243512,8.5897,3.696987,,3837.0,-4.638207,0.246084,9.1126,3.915872709186461
190,4.638517,0.2448,8.6352,3.698537,,3838.0,-4.638207,0.247372,9.1603,3.9172322392779333
191,4.638517,0.246089,8.6806,3.698537,,3839.0,-4.638207,0.248661,9.208,3.9122189816597914
192,4.638207,0.247377,8.7261,3.698537,,3840.0,-4.638207,0.249949,9.2557,3.9014632127063975
193,4.638207,0.248665,8.7715,3.698537,,3841.0,-4.638207,0.251238,9.3034,3.9288131219423077
194,4.638207,0.249954,8.8169,3.698537,,3842.0,-4.638207,0.252526,9.3511,3.904269623491735
195,4.638207,0.251242,8.8624,3.698537,,3843.0,-4.638207,0.253814,9.3989,3.931709209101898
196,4.638207,0.252531,8.9078,3.700087,,3844.0,-4.638207,0.255103,9.4466,3.9084681374992174
197,4.638207,0.253819,8.9533,3.700087,,3845.0,-4.638207,0.256391,9.4943,3.902315764936157
198,4.638207,0.255107,8.9987,3.700087,,3846.0,-4.638207,0.25768,9.542,3.8974104744858917
199,4.638517,0.256396,9.0442,3.701637,,3847.0,-4.638207,0.258968,9.5897,3.909675054954517
200,4.638517,0.257684,9.0896,3.701637,,3848.0,-4.638207,0.260256,9.6374,3.9090967782060253
201,4.638517,0.258973,9.1351,3.701947,,3849.0,-4.638207,0.261545,9.6851,3.9089606951877487
202,4.638517,0.260261,9.1805,3.701947,,3850.0,-4.638207,0.262833,9.7328,3.910272933933508
203,4.637897,0.26155,9.226,3.703187,,3851.0,-4.638207,0.264122,9.7805,3.9077654042448517
204,4.637897,0.262838,9.2714,3.703187,,3852.0,-4.638517,0.26541,9.8282,3.9084010943048737
205,4.637897,0.264126,9.3169,3.703187,,3853.0,-4.638517,0.266698,9.876,3.9173678219700534
206,4.637897,0.265415,9.3623,3.703497,,3854.0,-4.637897,0.267987,9.9237,3.9072895917805854
207,4.638207,0.266703,9.4078,3.705047,,3855.0,-4.637897,0.269275,9.9714,3.910838942954076
208,4.638207,0.267991,9.4532,3.705047,,3856.0,-4.638517,0.270564,10.0191,3.883683210532416
209,4.638207,0.26928,9.4987,3.705047,,3857.0,-4.638517,0.271852,10.0668,3.8945021395561255
210,4.638207,0.270568,9.5441,3.705667,,3858.0,-4.637897,0.27314,10.1145,3.911310799266916
211,4.638207,0.271856,9.5895,3.705667,,3859.0,-4.637897,0.274429,10.1622,3.909566006818109
212,4.638517,0.273145,9.635,3.706907,,3860.0,-4.638517,0.275717,10.2099,3.91938759446352
213,4.638517,0.274433,9.6804,3.706907,,3861.0,-4.638517,0.277006,10.2576,3.900811271797015
214,4.638207,0.275722,9.7259,3.708767,,3862.0,-4.638517,0.278294,10.3053,3.8933095845132346
215,4.638207,0.27701,9.7713,3.708767,,3863.0,-4.638207,0.279582,10.3531,3.8931816380546036
216,4.638207,0.278299,9.8168,3.708767,,3864.0,-4.638207,0.280871,10.4008,3.90772538899209
217,4.638207,0.279587,9.8622,3.709697,,3865.0,-4.638207,0.282159,10.4485,3.912422796588974
218,4.638207,0.280875,9.9077,3.710938,,3866.0,-4.638207,0.283448,10.4962,3.907204100744915
219,4.638207,0.282164,9.9531,3.710938,,3867.0,-4.637897,0.284736,10.5439,3.889594464183874
220,4.638207,0.283452,9.9986,3.710938,,3868.0,-4.637897,0.286024,10.5916,3.914638783674529
221,4.638207,0.284741,10.044,3.710938,,3869.0,-4.637897,0.287313,10.6393,3.891503755385423
222,4.638207,0.286029,10.0895,3.710938,,3870.0,-4.637897,0.288601,10.687,3.911176596717443
223,4.638207,0.287317,10.1349,3.711558,,3871.0,-4.637897,0.289889,10.7347,3.883009467151885
224,4.638207,0.288606,10.1804,3.711558,,3872.0,-4.637897,0.291177,10.7824,3.904300710179938
225,4.638207,0.289894,10.2258,3.713418,,3873.0,-4.637897,0.292466,10.8301,3.8966679457051354
226,4.638207,0.291183,10.2713,3.713418,,3874.0,-4.637897,0.293754,10.8778,3.90491407523367
227,4.638207,0.292471,10.3167,3.714038,,3875.0,-4.637897,0.295042,10.9255,3.889870998690725
228,4.638207,0.293759,10.3622,3.714038,,3876.0,-4.638207,0.296331,10.9733,3.8920777068569814
229,4.638517,0.295048,10.4076,3.714038,,3877.0,-4.638207,0.297619,11.021,3.9026208402851967
230,4.638517,0.296336,10.4531,3.714658,,3878.0,-4.638517,0.298908,11.0687,3.908249331457643
231,4.638517,0.297625,10.4985,3.714658,,3879.0,-4.638517,0.300196,11.1164,3.8925332561311694
232,4.638517,0.298913,10.544,3.714658,,3880.0,-4.638827,0.301485,11.1641,3.9066807705215605
233,4.638517,0.300202,10.5894,3.714658,,3881.0,-4.638827,0.302773,11.2118,3.9091846053287513
234,4.638517,0.30149,10.6349,3.715898,,3882.0,-4.638827,0.304062,11.2595,3.8943156916824133
235,4.638517,0.302779,10.6803,3.715898,,3883.0,-4.638827,0.30535,11.3073,3.8979215586555265
236,4.637897,0.304067,10.7257,3.717448,,3884.0,-4.638517,0.306639,11.355,3.892454170006756
237,4.637897,0.305355,10.7712,3.717448,,3885.0,-4.638517,0.307927,11.4027,3.8952912392350996
238,4.637897,0.306644,10.8166,3.717758,,3886.0,-4.638517,0.309216,11.4504,3.8953051539903023
239,4.637897,0.307932,10.8621,3.717758,,3887.0,-4.638517,0.310504,11.4981,3.9117518832200147
240,4.638207,0.30922,10.9075,3.718998,,3888.0,-4.638517,0.311793,11.5458,3.8984756842249504
241,4.638207,0.310509,10.953,3.718998,,3889.0,-4.638517,0.313081,11.5935,3.8944086074218545
242,4.638207,0.311797,10.9984,3.719618,,3890.0,-4.638517,0.31437,11.6412,3.898709897328388
243,4.638207,0.313085,11.0439,3.719618,,3891.0,-4.637897,0.315658,11.6889,3.87306006187767
244,4.638207,0.314374,11.0893,3.719618,,3892.0,-4.637897,0.316946,11.7367,3.886137404170896
245,4.638207,0.315662,11.1348,3.720548,,3893.0,-4.637897,0.318235,11.7844,3.8940345652241954
246,4.638207,0.316951,11.1802,3.720548,,3894.0,-4.637897,0.319523,11.8321,3.9008313485625035
247,4.637897,0.318239,11.2257,3.721168,,3895.0,-4.637897,0.320811,11.8798,3.871785873882733
248,4.637897,0.319527,11.2711,3.721168,,3896.0,-4.637897,0.3221,11.9275,3.873494390708009
249,4.638517,0.320816,11.3165,3.721478,,3897.0,-4.637897,0.323388,11.9752,3.9080932234673122
250,4.638517,0.322104,11.362,3.721478,,3898.0,-4.637897,0.324676,12.0229,3.8854128867518223
251,4.638517,0.323393,11.4074,3.722408,,3899.0,-4.638517,0.325965,12.0706,3.9060722254905667
252,4.638517,0.324681,11.4529,3.722408,,3900.0,-4.638517,0.327253,12.1183,3.8924127894888687
253,4.638517,0.32597,11.4983,3.723958,,3901.0,-4.638517,0.328542,12.166,3.8798718562007544
254,4.638517,0.327258,11.5438,3.723958,,3902.0,-4.638517,0.32983,12.2137,3.8691826960365647
255,4.638207,0.328546,11.5892,3.723958,,3903.0,-4.638517,0.331118,12.2615,3.875634189788082
256,4.638207,0.329835,11.6347,3.724578,,3904.0,-4.638517,0.332407,12.3092,3.8843510511212878
257,4.638207,0.331123,11.6801,3.724578,,3905.0,-4.638517,0.333695,12.3569,3.8959925088698735
258,4.638207,0.332412,11.7256,3.725508,,3906.0,-4.637897,0.334984,12.4046,3.893779092689879
259,4.638207,0.3337,11.771,3.725508,,3907.0,-4.637897,0.336272,12.4523,3.893076749935838
260,4.638517,0.334989,11.8165,3.726129,,3908.0,-4.637897,0.33756,12.5,3.8825386496045544
261,4.638517,0.336277,11.8619,3.726129,,3909.0,-4.637897,0.338849,12.5477,3.892357970331804
262,4.638517,0.337565,11.9074,3.726129,,3910.0,-4.638517,0.340137,12.5954,3.883972521691329
263,4.638517,0.338854,11.9528,3.726129,,3911.0,-4.638517,0.341426,12.6431,3.898734881871578
264,4.638517,0.340142,11.9983,3.726129,,3912.0,-4.638517,0.342714,12.6908,3.8767392801587994
265,4.638517,0.341431,12.0437,3.726748,,3913.0,-4.638517,0.344003,12.7386,3.876660482588776
266,4.638517,0.342719,12.0892,3.726748,,3914.0,-4.638517,0.345291,12.7863,3.888855351041628
267,4.638517,0.344008,12.1346,3.728609,,3915.0,-4.638517,0.34658,12.834,3.8768220195441185
