测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
31,1.739025,0.014976,0.4989,3.4313,,7171.0,-1.739025,0.01594,0.6696,3.9823122553158106
32,1.739211,0.01546,0.515,3.43347,,7172.0,-1.739025,0.016424,0.6899,3.969063930191724
33,1.739211,0.015943,0.5311,3.43533,,7173.0,-1.739025,0.016907,0.7102,3.985222973109993
34,1.739211,0.016426,0.5471,3.43657,,7174.0,-1.739025,0.01739,0.7305,3.96722843896666
35,1.739211,0.016909,0.5632,3.43812,,7175.0,-1.739025,0.017873,0.7508,3.989357329919545
36,1.739397,0.017392,0.5793,3.44122,,7176.0,-1.738839,0.018356,0.7711,3.9889555204593212
37,1.739211,0.017875,0.5954,3.44153,,7177.0,-1.738839,0.018839,0.7914,3.996526185603731
38,1.739211,0.018358,0.6115,3.44184,,7178.0,-1.738839,0.019322,0.8117,3.973614811283881
39,1.739211,0.018841,0.6276,3.4437,,7179.0,-1.738839,0.019805,0.832,3.9667618533566045
40,1.739211,0.019325,0.6437,3.4437,,7180.0,-1.738839,0.020288,0.8523,3.9732120913894793
41,1.739211,0.019808,0.6598,3.445871,,7181.0,-1.738839,0.020771,0.8726,3.963714634365412
42,1.739211,0.020291,0.6759,3.446801,,7182.0,-1.738839,0.021254,0.8928,3.9869012481209585
43,1.739211,0.020774,0.692,3.450831,,7183.0,-1.739025,0.021737,0.9131,3.973599558617687
44,1.739397,0.021257,0.7081,3.451761,,7184.0,-1.739025,0.02222,0.9334,3.9710188403160065
45,1.739211,0.02174,0.7242,3.452691,,7185.0,-1.739025,0.022703,0.9537,3.973976140380334
46,1.739211,0.022223,0.7403,3.455791,,7186.0,-1.739025,0.023186,0.974,3.9687611765979307
47,1.739211,0.022706,0.7564,3.456101,,7187.0,-1.739025,0.023669,0.9943,3.9672807981856137
48,1.739211,0.023189,0.7724,3.456721,,7188.0,-1.739025,0.024152,1.0146,3.956261491001036
49,1.739211,0.023673,0.7885,3.456721,,7189.0,-1.739025,0.024635,1.0349,3.983064165385624
50,1.739211,0.024156,0.8046,3.458271,,7190.0,-1.739211,0.025118,1.0552,3.9696227317076302
51,1.739211,0.024639,0.8207,3.459821,,7191.0,-1.739211,0.025601,1.0755,3.959595430818071
52,1.739211,0.025122,0.8368,3.461992,,7192.0,-1.739211,0.026085,1.0958,3.956499107368966
53,1.739211,0.025605,0.8529,3.461992,,7193.0,-1.739211,0.026568,1.1161,3.94400728754755
54,1.739211,0.026088,0.869,3.462922,,7194.0,-1.739211,0.027051,1.1364,3.970410503993041
55,1.739025,0.026571,0.8851,3.464162,,7195.0,-1.739025,0.027534,1.1567,3.9613822653323387
56,1.739025,0.027054,0.9012,3.466332,,7196.0,-1.739025,0.028017,1.177,3.9626034555108456
57,1.739211,0.027537,0.9173,3.466952,,7197.0,-1.739025,0.0285,1.1973,3.961464904177707
58,1.739211,0.028021,0.9334,3.466952,,7198.0,-1.739025,0.028983,1.2175,3.9541928316310115
59,1.739211,0.028504,0.9495,3.468502,,7199.0,-1.739025,0.029466,1.2378,3.9854739706232243
60,1.739025,0.028987,0.9656,3.470672,,7200.0,-1.739025,0.029949,1.2581,3.9644979634604343
61,1.739025,0.02947,0.9816,3.472222,,7201.0,-1.739025,0.030432,1.2784,3.9872922963394086
62,1.739211,0.029953,0.9977,3.472532,,7202.0,-1.739025,0.030915,1.2987,3.9563286513543066
63,1.739211,0.030436,1.0138,3.473772,,7203.0,-1.738839,0.031398,1.319,3.9553955428192564
64,1.739211,0.030919,1.0299,3.476253,,7204.0,-1.738839,0.031881,1.3393,3.978161667174591
65,1.739025,0.031402,1.046,3.477183,,7205.0,-1.738839,0.032364,1.3596,3.944779531425151
66,1.739025,0.031885,1.0621,3.477493,,7206.0,-1.738839,0.032847,1.3799,3.9459762598143384
67,1.739211,0.032368,1.0782,3.477493,,7207.0,-1.738839,0.03333,1.4002,3.963092118804656
68,1.739211,0.032851,1.0943,3.479043,,7208.0,-1.739025,0.033813,1.4205,3.948619043013989
69,1.739211,0.033335,1.1104,3.480283,,7209.0,-1.739025,0.034297,1.4408,3.9609609280468887
70,1.739397,0.033818,1.1265,3.482453,,7210.0,-1.739025,0.03478,1.4611,3.9472768421429816
71,1.739397,0.034301,1.1426,3.483073,,7211.0,-1.739025,0.035263,1.4813,3.946063415483142
72,1.739211,0.034784,1.1587,3.484003,,7212.0,-1.738839,0.035746,1.5016,3.95255174870109
73,1.739211,0.035267,1.1748,3.485553,,7213.0,-1.738839,0.036229,1.5219,3.9594803135989864
74,1.739211,0.03575,1.1908,3.487413,,7214.0,-1.738839,0.036712,1.5422,3.9547265473260635
75,1.739211,0.036233,1.2069,3.487413,,7215.0,-1.738839,0.037195,1.5625,3.9508107957334664
76,1.739211,0.036716,1.223,3.487413,,7216.0,-1.738839,0.037678,1.5828,3.945195435439165
77,1.739211,0.0372,1.2391,3.488343,,7217.0,-1.738839,0.038161,1.6031,3.9572651854893897
78,1.739211,0.037683,1.2552,3.489893,,7218.0,-1.738839,0.038644,1.6234,3.958683911669761
79,1.739211,0.038166,1.2713,3.492064,,7219.0,-1.738839,0.039127,1.6437,3.9716625431355963
80,1.739211,0.038649,1.2874,3.492373,,7220.0,-1.738839,0.03961,1.664,3.9651420284869303
81,1.739211,0.039132,1.3035,3.492994,,7221.0,-1.738839,0.040093,1.6843,3.946766036612637
82,1.739211,0.039615,1.3196,3.493613,,7222.0,-1.738839,0.040576,1.7045,3.949751027479152
83,1.739211,0.040098,1.3357,3.493924,,7223.0,-1.738839,0.041059,1.7248,3.966891630814364
84,1.739211,0.040581,1.3518,3.496094,,7224.0,-1.738839,0.041542,1.7451,3.9603475801009824
85,1.739211,0.041065,1.3679,3.497644,,7225.0,-1.738839,0.042025,1.7654,3.959016639078303
86,1.739211,0.041548,1.384,3.497644,,7226.0,-1.738839,0.042508,1.7857,3.941639762615921
87,1.739211,0.042031,1.4001,3.498264,,7227.0,-1.738839,0.042991,1.806,3.9605892275640096
88,1.739397,0.042514,1.4161,3.500124,,7228.0,-1.739025,0.043474,1.8263,3.9680292002818582
89,1.739397,0.042997,1.4322,3.501984,,7229.0,-1.739025,0.043957,1.8466,3.963652115951648
90,1.739397,0.04348,1.4483,3.501984,,7230.0,-1.739025,0.04444,1.8669,3.960916089035638
91,1.739397,0.043963,1.4644,3.502604,,7231.0,-1.739025,0.044923,1.8872,3.9601762307381114
92,1.739211,0.044447,1.4805,3.503844,,7232.0,-1.739025,0.045406,1.9075,3.960122431701338
93,1.739211,0.04493,1.4966,3.505084,,7233.0,-1.739025,0.045889,1.9278,3.9312668577262717
94,1.739211,0.045413,1.5127,3.505704,,7234.0,-1.739025,0.046372,1.948,3.959272513940209
95,1.739211,0.045896,1.5288,3.505704,,7235.0,-1.739025,0.046855,1.9683,3.951029358410429
96,1.739211,0.046379,1.5449,3.506944,,7236.0,-1.739025,0.047338,1.9886,3.963439532056965
97,1.739211,0.046862,1.561,3.507565,,7237.0,-1.739025,0.047821,2.0089,3.9560446793806263
98,1.739211,0.047345,1.5771,3.508495,,7238.0,-1.739025,0.048305,2.0292,3.9599802674458267
99,1.739211,0.047828,1.5932,3.509425,,7239.0,-1.739025,0.048788,2.0495,3.9438847238452404
100,1.739211,0.048311,1.6093,3.510045,,7240.0,-1.739025,0.049271,2.0698,3.945270911570893
101,1.739025,0.048794,1.6254,3.511595,,7241.0,-1.739025,0.049754,2.0901,3.9470768158530607
102,1.739211,0.049278,1.6414,3.512215,,7242.0,-1.739025,0.050237,2.1104,3.958358563069959
103,1.739211,0.049761,1.6575,3.513455,,7243.0,-1.739025,0.05072,2.1307,3.962182004071291
104,1.739211,0.050244,1.6736,3.513765,,7244.0,-1.739025,0.051203,2.151,3.9488180250830527
105,1.739211,0.050727,1.6897,3.514385,,7245.0,-1.739025,0.051686,2.1713,3.9500170283714624
106,1.739211,0.05121,1.7058,3.514385,,7246.0,-1.739025,0.052169,2.1916,3.955037126961898
107,1.739211,0.051693,1.7219,3.516245,,7247.0,-1.739025,0.052652,2.2119,3.941788738192857
108,1.739211,0.052176,1.738,3.516865,,7248.0,-1.739025,0.053135,2.2321,3.955951729162919
109,1.739211,0.052659,1.7541,3.517795,,7249.0,-1.739025,0.053618,2.2524,3.951426462886382
110,1.739211,0.053143,1.7702,3.518725,,7250.0,-1.739025,0.054101,2.2727,3.9608199565453432
111,1.739211,0.053626,1.7863,3.519655,,7251.0,-1.739025,0.054584,2.293,3.9277240070521224
112,1.739211,0.054109,1.8024,3.520275,,7252.0,-1.738839,0.055067,2.3133,3.943493551424384
113,1.739211,0.054592,1.8185,3.520275,,7253.0,-1.738839,0.05555,2.3336,3.9375921138512373
114,1.739211,0.055075,1.8346,3.521205,,7254.0,-1.738839,0.056033,2.3539,3.966380447313346
115,1.739211,0.055558,1.8507,3.522445,,7255.0,-1.738839,0.056516,2.3742,3.9254014600102263
116,1.739397,0.056041,1.8667,3.523376,,7256.0,-1.738839,0.056999,2.3945,3.93969925856875
117,1.739211,0.056524,1.8828,3.523996,,7257.0,-1.739025,0.057482,2.4148,3.947368910860071
118,1.739211,0.057007,1.8989,3.524306,,7258.0,-1.739025,0.057965,2.4351,3.9353590142370316
119,1.739211,0.057491,1.915,3.525856,,7259.0,-1.739025,0.058449,2.4554,3.946036194061473
120,1.739211,0.057974,1.9311,3.526166,,7260.0,-1.739025,0.058932,2.4757,3.9480203478854548
121,1.739211,0.058457,1.9472,3.527406,,7261.0,-1.739025,0.059415,2.4959,3.964829403379554
122,1.739211,0.05894,1.9633,3.527406,,7262.0,-1.739025,0.059898,2.5162,3.9535798779814364
123,1.739211,0.059423,1.9794,3.529576,,7263.0,-1.738839,0.060381,2.5365,3.938544787885819
124,1.739211,0.059906,1.9955,3.529576,,7264.0,-1.738839,0.060864,2.5568,3.9568248475710974
125,1.739397,0.060389,2.0116,3.529886,,7265.0,-1.738839,0.061347,2.5771,3.9411581567621203
126,1.739211,0.060872,2.0277,3.530196,,7266.0,-1.738839,0.06183,2.5974,3.9340042410010736
127,1.739397,0.061356,2.0438,3.531746,,7267.0,-1.738839,0.062313,2.6177,3.947046186847918
128,1.739211,0.061839,2.0599,3.532056,,7268.0,-1.739025,0.062796,2.638,3.959383200297752
129,1.739211,0.062322,2.076,3.533296,,7269.0,-1.739025,0.063279,2.6583,3.9288315303417143
130,1.739211,0.062805,2.092,3.534226,,7270.0,-1.739025,0.063762,2.6786,3.9539634041681584
131,1.739211,0.063288,2.1081,3.534226,,7271.0,-1.739025,0.064245,2.6989,3.9513361706494985
132,1.739025,0.063771,2.1242,3.534536,,7272.0,-1.738839,0.064728,2.7192,3.954422675716629
133,1.739025,0.064254,2.1403,3.534536,,7273.0,-1.738839,0.065211,2.7394,3.9458211881074434
134,1.739211,0.064737,2.1564,3.535776,,7274.0,-1.738839,0.065694,2.7597,3.9428287447847956
135,1.739211,0.06522,2.1725,3.537326,,7275.0,-1.738839,0.066177,2.78,3.9350019743405418
136,1.739211,0.065704,2.1886,3.537637,,7276.0,-1.738839,0.06666,2.8003,3.962772011242965
137,1.739211,0.066187,2.2047,3.538877,,7277.0,-1.738839,0.067143,2.8206,3.9546206399078065
138,1.739211,0.06667,2.2208,3.539496,,7278.0,-1.738839,0.067626,2.8409,3.9388923260698947
139,1.739211,0.067153,2.2369,3.539807,,7279.0,-1.739025,0.068109,2.8612,3.942228379792304
140,1.739211,0.067636,2.253,3.540426,,7280.0,-1.739025,0.068592,2.8815,3.959771500156976
141,1.739211,0.068119,2.2691,3.540426,,7281.0,-1.738839,0.069075,2.9018,3.9328109757939496
142,1.739211,0.068602,2.2852,3.541047,,7282.0,-1.738839,0.069558,2.9221,3.95652010760437
143,1.739211,0.069085,2.3012,3.542907,,7283.0,-1.738839,0.070041,2.9424,3.941994029847776
144,1.739211,0.069568,2.3173,3.543837,,7284.0,-1.738839,0.070524,2.9626,3.9368806073278795
145,1.739211,0.070052,2.3334,3.544457,,7285.0,-1.738839,0.071007,2.9829,3.9307254240020417
146,1.739025,0.070535,2.3495,3.545077,,7286.0,-1.738839,0.07149,3.0032,3.9364727636808556
147,1.739025,0.071018,2.3656,3.545077,,7287.0,-1.738839,0.071973,3.0235,3.9586759446283133
148,1.739025,0.071501,2.3817,3.546007,,7288.0,-1.738839,0.072456,3.0438,3.9303657050840615
149,1.739025,0.071984,2.3978,3.546627,,7289.0,-1.738839,0.072939,3.0641,3.9451227096221317
150,1.739025,0.072467,2.4139,3.546627,,7290.0,-1.738839,0.073422,3.0844,3.943010042478998
151,1.739025,0.07295,2.43,3.547557,,7291.0,-1.738839,0.073905,3.1047,3.941941394241018
152,1.739025,0.073433,2.4461,3.547867,,7292.0,-1.738839,0.074388,3.125,3.931193982795496
153,1.739211,0.073916,2.4622,3.548797,,7293.0,-1.738839,0.074871,3.1453,3.949020052393745
154,1.739211,0.074399,2.4783,3.549107,,7294.0,-1.738839,0.075354,3.1656,3.9448879222021223
155,1.739397,0.074882,2.4943,3.549417,,7295.0,-1.738839,0.075837,3.1858,3.942216136178101
156,1.739397,0.075366,2.5104,3.549417,,7296.0,-1.738839,0.07632,3.2061,3.928761878223399
157,1.739397,0.075849,2.5265,3.549727,,7297.0,-1.738839,0.076803,3.2264,3.92101282146644
158,1.739397,0.076332,2.5426,3.549727,,7298.0,-1.738839,0.077286,3.2467,3.942639680395566
159,1.739397,0.076815,2.5587,3.550657,,7299.0,-1.738839,0.077769,3.267,3.9512095893030077
160,1.739211,0.077298,2.5748,3.552207,,7300.0,-1.738839,0.078252,3.2873,3.9407744762847927
161,1.739211,0.077781,2.5909,3.553447,,7301.0,-1.738839,0.078735,3.3076,3.933408220700811
162,1.739397,0.078264,2.607,3.553447,,7302.0,-1.738839,0.079218,3.3279,3.9574589487631533
163,1.739397,0.078748,2.6231,3.554997,,7303.0,-1.738839,0.079702,3.3482,3.945347658717456
164,1.739211,0.079231,2.6392,3.554997,,7304.0,-1.738839,0.080185,3.3685,3.941438514955686
165,1.739211,0.079714,2.6553,3.554997,,7305.0,-1.738839,0.080668,3.3888,3.943928819779659
166,1.739211,0.080197,2.6714,3.555618,,7306.0,-1.738839,0.081151,3.409,3.935027970663837
167,1.739211,0.08068,2.6875,3.555618,,7307.0,-1.738839,0.081634,3.4293,3.937217014179436
168,1.739211,0.081163,2.7036,3.556238,,7308.0,-1.738839,0.082117,3.4496,3.9441944736274848
169,1.739211,0.081646,2.7197,3.557168,,7309.0,-1.738839,0.0826,3.4699,3.9528629129849553
170,1.739211,0.082129,2.7357,3.557788,,7310.0,-1.738839,0.083083,3.4902,3.928096356560793
171,1.739211,0.082613,2.7518,3.558718,,7311.0,-1.738839,0.083566,3.5105,3.951740393803745
172,1.739397,0.083096,2.7679,3.559028,,7312.0,-1.738839,0.084049,3.5308,3.9427951093891904
173,1.739211,0.083579,2.784,3.559958,,7313.0,-1.738839,0.084532,3.5511,3.9349327916856733
174,1.739397,0.084062,2.8001,3.560268,,7314.0,-1.738839,0.085015,3.5714,3.926568768727491
175,1.739025,0.084545,2.8162,3.560578,,7315.0,-1.738839,0.085498,3.5917,3.94257609134163
176,1.739397,0.085028,2.8323,3.561198,,7316.0,-1.738839,0.085981,3.6119,3.9503640046471338
177,1.739025,0.085511,2.8484,3.561198,,7317.0,-1.738839,0.086464,3.6322,3.931410415916217
178,1.739211,0.085994,2.8645,3.561198,,7318.0,-1.738839,0.086947,3.6525,3.9349385633958085
179,1.739211,0.086478,2.8806,3.562438,,7319.0,-1.739025,0.08743,3.6728,3.9421808366570232
180,1.739211,0.086961,2.8967,3.562748,,7320.0,-1.739025,0.087913,3.6931,3.945280188998503
181,1.739211,0.087444,2.9128,3.563368,,7321.0,-1.739025,0.088396,3.7134,3.9343999007895016
182,1.739211,0.087927,2.9289,3.563988,,7322.0,-1.739025,0.088879,3.7337,3.9309321121871013
183,1.739211,0.08841,2.945,3.564608,,7323.0,-1.739025,0.089362,3.754,3.9454772688868984
184,1.739211,0.088893,2.961,3.565538,,7324.0,-1.739025,0.089845,3.7743,3.9262658494094653
185,1.739211,0.089376,2.9771,3.565538,,7325.0,-1.739025,0.090328,3.7946,3.928447026979987
186,1.739211,0.089859,2.9932,3.565538,,7326.0,-1.739025,0.090811,3.8149,3.9418035145491594
187,1.739211,0.090342,3.0093,3.565848,,7327.0,-1.739025,0.091294,3.8352,3.94215598557165
188,1.739025,0.090825,3.0254,3.565848,,7328.0,-1.739025,0.091777,3.8555,3.924880751515111
189,1.739025,0.091309,3.0415,3.565848,,7329.0,-1.739025,0.09226,3.8758,3.9410470024667044
190,1.739025,0.091792,3.0576,3.566778,,7330.0,-1.739025,0.092743,3.896,3.9279493458759536
191,1.739211,0.092275,3.0737,3.567708,,7331.0,-1.739025,0.093226,3.9163,3.9205908968129832
192,1.739397,0.092758,3.0898,3.568018,,7332.0,-1.739025,0.09371,3.9366,3.942285869909716
193,1.739397,0.093241,3.1059,3.568638,,7333.0,-1.739025,0.094193,3.9569,3.929429838836483
194,1.739397,0.093724,3.122,3.568638,,7334.0,-1.739025,0.094676,3.9772,3.928766623236906
195,1.739397,0.094207,3.1381,3.569258,,7335.0,-1.739025,0.095159,3.9975,3.940210332640152
196,1.739397,0.094691,3.1542,3.569879,,7336.0,-1.739025,0.095642,4.0178,3.928963973250025
197,1.739211,0.095174,3.1703,3.570189,,7337.0,-1.739025,0.096125,4.0381,3.932379626129704
198,1.739211,0.095657,3.1863,3.570498,,7338.0,-1.739025,0.096608,4.0584,3.9497813827974273
199,1.739211,0.09614,3.2024,3.570498,,7339.0,-1.739025,0.097091,4.0787,3.9342887649365244
200,1.739211,0.096623,3.2185,3.570498,,7340.0,-1.739025,0.097574,4.099,3.9494453678294397
201,1.739397,0.097106,3.2346,3.571119,,7341.0,-1.739025,0.098057,4.1193,3.959538156798734
202,1.739397,0.097589,3.2507,3.571429,,7342.0,-1.739025,0.09854,4.1396,3.9314502664908915
203,1.739397,0.098073,3.2668,3.571738,,7343.0,-1.739025,0.099023,4.1599,3.9332676998216756
204,1.739211,0.098556,3.2829,3.571738,,7344.0,-1.739025,0.099506,4.1801,3.921817858441446
205,1.739211,0.099039,3.299,3.571738,,7345.0,-1.739025,0.099989,4.2004,3.9411333567817812
206,1.739211,0.099522,3.3151,3.572979,,7346.0,-1.739025,0.100472,4.2207,3.929118311947431
207,1.739211,0.100005,3.3312,3.572979,,7347.0,-1.739025,0.100955,4.241,3.943618946310291
208,1.739397,0.100488,3.3473,3.572979,,7348.0,-1.739025,0.101439,4.2613,3.9213335477291706
209,1.739211,0.100971,3.3634,3.573289,,7349.0,-1.739025,0.101922,4.2816,3.9151210930406517
210,1.739397,0.101454,3.3795,3.573599,,7350.0,-1.739025,0.102405,4.3019,3.9403313729755562
211,1.739211,0.101938,3.3956,3.573909,,7351.0,-1.739025,0.102888,4.3222,3.9396208674819024
212,1.739211,0.102421,3.4117,3.574219,,7352.0,-1.739211,0.103371,4.3425,3.9361956927076815
213,1.739211,0.102904,3.4277,3.574219,,7353.0,-1.739211,0.103854,4.3628,3.938803027645769
214,1.739211,0.103387,3.4438,3.574219,,7354.0,-1.739211,0.104337,4.3831,3.9101856590548816
215,1.739211,0.10387,3.4599,3.574529,,7355.0,-1.739211,0.10482,4.4034,3.9135153268861362
216,1.739211,0.104353,3.476,3.574529,,7356.0,-1.739211,0.105303,4.4237,3.931403369916788
217,1.739211,0.104836,3.4921,3.574529,,7357.0,-1.739025,0.105786,4.444,3.934653086057997
218,1.739211,0.105319,3.5082,3.575769,,7358.0,-1.739025,0.106269,4.4643,3.937738646650513
219,1.739211,0.105802,3.5243,3.576079,,7359.0,-1.739025,0.106752,4.4846,3.919196569419728
220,1.739211,0.106286,3.5404,3.576389,,7360.0,-1.739025,0.107236,4.5048,3.941114132390688
221,1.739211,0.106769,3.5565,3.576699,,7361.0,-1.739025,0.107719,4.5251,3.93109814819788
222,1.739211,0.107252,3.5726,3.576699,,7362.0,-1.739025,0.108202,4.5454,3.930687753082045
223,1.739211,0.107735,3.5887,3.576699,,7363.0,-1.739025,0.108685,4.5657,3.928023413714439
224,1.739211,0.108218,3.6048,3.577009,,7364.0,-1.739025,0.109168,4.586,3.9493554467497223
225,1.739397,0.108701,3.6209,3.577009,,7365.0,-1.739025,0.109651,4.6063,3.905294554473562
226,1.739211,0.109184,3.637,3.577009,,7366.0,-1.739025,0.110134,4.6266,3.9051716966353514
227,1.739397,0.109667,3.653,3.577319,,7367.0,-1.739025,0.110617,4.6469,3.910631550017485
228,1.739211,0.110151,3.6691,3.577629,,7368.0,-1.739025,0.1111,4.6672,3.924656538407698
229,1.739397,0.110634,3.6852,3.577939,,7369.0,-1.739025,0.111583,4.6875,3.9306922843929266
230,1.739211,0.111117,3.7013,3.578249,,7370.0,-1.739025,0.112066,4.7078,3.931997039923574
231,1.739211,0.1116,3.7174,3.578249,,7371.0,-1.739025,0.112549,4.7281,3.9316117712045093
232,1.739211,0.112083,3.7335,3.578869,,7372.0,-1.739025,0.113032,4.7484,3.917852765515501
233,1.739211,0.112566,3.7496,3.579179,,7373.0,-1.739025,0.113515,4.7687,3.9415465642648884
234,1.739211,0.113049,3.7657,3.579799,,7374.0,-1.738839,0.113998,4.7889,3.9357534182286327
235,1.739211,0.113532,3.7818,3.579799,,7375.0,-1.738839,0.114481,4.8092,3.9328724660789742
236,1.739211,0.114016,3.7979,3.579799,,7376.0,-1.738839,0.114964,4.8295,3.936366144921307
237,1.739211,0.114499,3.814,3.579799,,7377.0,-1.739025,0.115447,4.8498,3.925851271914499
238,1.739211,0.114982,3.8301,3.579799,,7378.0,-1.739025,0.115931,4.8701,3.936257321898825
239,1.739211,0.115465,3.8462,3.579799,,7379.0,-1.739025,0.116414,4.8904,3.9162206962461363
240,1.739211,0.115948,3.8623,3.579799,,7380.0,-1.739025,0.116897,4.9107,3.9265987721371602
241,1.739211,0.116431,3.8783,3.580109,,7381.0,-1.739025,0.11738,4.931,3.924417224042472
242,1.739211,0.116914,3.8944,3.580729,,7382.0,-1.739025,0.117863,4.9513,3.902355302117206
243,1.739211,0.117397,3.9105,3.580729,,7383.0,-1.739025,0.118346,4.9716,3.9159774931870235
244,1.739211,0.11788,3.9266,3.580729,,7384.0,-1.739025,0.118829,4.9919,3.9159282548122207
245,1.739211,0.118364,3.9427,3.580729,,7385.0,-1.739025,0.119312,5.0122,3.9184292692614764
246,1.739211,0.118847,3.9588,3.580729,,7386.0,-1.739025,0.119795,5.0325,3.9254978131731955
247,1.739211,0.11933,3.9749,3.581039,,7387.0,-1.739025,0.120278,5.0527,3.914715729009022
248,1.739211,0.119813,3.991,3.581039,,7388.0,-1.739025,0.120761,5.073,3.9198628190487987
249,1.739211,0.120296,4.0071,3.581349,,7389.0,-1.739025,0.121244,5.0933,3.921313288791424
250,1.739211,0.120779,4.0232,3.581349,,7390.0,-1.739025,0.121727,5.1136,3.9087986613610237
251,1.739397,0.121262,4.0393,3.581659,,7391.0,-1.739025,0.12221,5.1339,3.921769764832433
252,1.739397,0.121745,4.0554,3.581659,,7392.0,-1.739025,0.122693,5.1542,3.942015139915789
253,1.739211,0.122229,4.0715,3.581659,,7393.0,-1.739025,0.123176,5.1745,3.9028725655128853
254,1.739211,0.122712,4.0876,3.582279,,7394.0,-1.738839,0.123659,5.1948,3.9306068136881627
255,1.739211,0.123195,4.1036,3.582279,,7395.0,-1.738839,0.124142,5.2151,3.9270446451661627
256,1.739211,0.123678,4.1197,3.582279,,7396.0,-1.738839,0.124626,5.2354,3.9271899482091897
257,1.739211,0.124161,4.1358,3.582279,,7397.0,-1.738839,0.125109,5.2557,3.9320787009058824
258,1.739025,0.124644,4.1519,3.582279,,7398.0,-1.738839,0.125592,5.276,3.9269148922622166
259,1.739025,0.125127,4.168,3.582589,,7399.0,-1.738839,0.126075,5.2962,3.9189606141695394
260,1.739025,0.12561,4.1841,3.582589,,7400.0,-1.738839,0.126558,5.3165,3.929757731791113
261,1.739397,0.126093,4.2002,3.583209,,7401.0,-1.738839,0.127041,5.3368,3.937606428320519
262,1.739397,0.126577,4.2163,3.583519,,7402.0,-1.738839,0.127524,5.3571,3.9139643556866854
263,1.739397,0.12706,4.2324,3.583209,,7403.0,-1.738839,0.128007,5.3774,3.93850357853034
264,1.739397,0.127543,4.2485,3.583519,,7404.0,-1.738839,0.12849,5.3977,3.93144341160417
265,1.739211,0.128026,4.2646,3.583829,,7405.0,-1.738839,0.128973,5.418,3.9114809474788994
266,1.739211,0.128509,4.2807,3.584139,,7406.0,-1.738839,0.129456,5.4383,3.928114327327263
