测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
54.0,4.350819,0.065263,2.2085,3.673735,,3853,-1.448413,0.022935,0.9348,4.034339895946217
55.0,4.350819,0.066471,2.2494,3.673735,,3854,-1.448413,0.023337,0.9512,4.054797668062939
56.0,4.350819,0.06768,2.2902,3.673735,,3855,-1.448413,0.023739,0.9676,4.052183099263261
57.0,4.350819,0.068888,2.3311,3.677455,,3856,-1.448723,0.024142,0.984,4.048391442114561
58.0,4.350819,0.070097,2.372,3.677455,,3857,-1.448723,0.024544,1.0004,4.049881975870799
59.0,4.350819,0.071305,2.4129,3.679316,,3858,-1.448413,0.024947,1.0168,4.045212516008221
60.0,4.350819,0.072514,2.4538,3.679316,,3859,-1.448413,0.025349,1.0332,4.039528484763168
61.0,4.350819,0.073723,2.4947,3.682416,,3860,-1.448413,0.025751,1.0496,4.050942195692338
62.0,4.350819,0.074931,2.5356,3.682416,,3861,-1.448103,0.026153,1.066,4.0663184836539426
63.0,4.350819,0.07614,2.5765,3.682416,,3862,-1.448103,0.026556,1.0824,4.052002698302383
64.0,4.350819,0.077348,2.6174,3.684586,,3863,-1.448103,0.026958,1.0988,4.057900097049884
65.0,4.350819,0.078557,2.6583,3.684586,,3864,-1.448103,0.02736,1.1152,4.02542773539776
66.0,4.350819,0.079765,2.6992,3.684896,,3865,-1.448103,0.027762,1.1316,4.043862055546482
67.0,4.350819,0.080974,2.7401,3.684896,,3866,-1.448103,0.028165,1.148,4.058201507010854
68.0,4.350819,0.082182,2.781,3.686446,,3867,-1.448103,0.028567,1.1644,4.058216267526285
69.0,4.350819,0.083391,2.8219,3.686446,,3868,-1.448103,0.028969,1.1808,4.0514775786641755
70.0,4.350819,0.0846,2.8628,3.686446,,3869,-1.448103,0.029371,1.1972,4.058101974664209
71.0,4.350819,0.085808,2.9037,3.685826,,3870,-1.448103,0.029774,1.2136,4.050542652317613
72.0,4.350819,0.087017,2.9446,3.685826,,3871,-1.448103,0.030176,1.23,4.051315091134448
73.0,4.351439,0.088225,2.9855,3.686446,,3872,-1.448103,0.030578,1.2464,4.0290736344297455
74.0,4.351439,0.089434,3.0264,3.686446,,3873,-1.448723,0.030981,1.2628,4.049973395122308
75.0,4.351439,0.090643,3.0673,3.687686,,3874,-1.448723,0.031383,1.2792,4.052159399091171
76.0,4.351439,0.091852,3.1082,3.687686,,3875,-1.448723,0.031785,1.2956,4.069168433462535
77.0,4.351439,0.09306,3.1491,3.687686,,3876,-1.448723,0.032188,1.312,4.043251599890493
78.0,4.351439,0.094269,3.19,3.687686,,3877,-1.448723,0.03259,1.3284,4.055193384194922
79.0,4.351439,0.095478,3.2309,3.687686,,3878,-1.448723,0.032993,1.3448,4.046174687746141
80.0,4.350819,0.096686,3.2718,3.686756,,3879,-1.448723,0.033395,1.3612,4.042436124074101
81.0,4.350819,0.097895,3.3127,3.686756,,3880,-1.448723,0.033798,1.3776,4.042542566155801
82.0,4.350819,0.099104,3.3536,3.686756,,3881,-1.448723,0.0342,1.394,4.0266260014405155
83.0,4.350819,0.100312,3.3945,3.684586,,3882,-1.448723,0.034602,1.4104,4.043562258789873
84.0,4.350819,0.101521,3.4354,3.684586,,3883,-1.448723,0.035005,1.4268,4.037391148421928
85.0,4.350819,0.102729,3.4763,3.684586,,3884,-1.448723,0.035407,1.4432,4.0594436736999135
86.0,4.350819,0.103938,3.5172,3.684586,,3885,-1.448413,0.03581,1.4596,4.030266647217692
87.0,4.351129,0.105146,3.5581,3.684586,,3886,-1.448413,0.036212,1.476,4.030638564671864
88.0,4.351129,0.106355,3.599,3.685826,,3887,-1.448413,0.036614,1.4924,4.042430831173226
89.0,4.351129,0.107564,3.6399,3.685826,,3888,-1.448103,0.037017,1.5088,4.043570924827091
90.0,4.351129,0.108772,3.6808,3.686446,,3889,-1.448103,0.037419,1.5252,4.041209501066421
91.0,4.351129,0.109981,3.7217,3.686446,,3890,-1.448103,0.037821,1.5416,4.030588240266894
92.0,4.351129,0.11119,3.7626,3.687686,,3891,-1.448103,0.038223,1.558,4.049416239665933
93.0,4.351129,0.112398,3.8035,3.687686,,3892,-1.448103,0.038626,1.5744,4.015080107144372
94.0,4.351129,0.113607,3.8444,3.687686,,3893,-1.448103,0.039028,1.5908,4.038694517385972
95.0,4.351129,0.114816,3.8853,3.689236,,3894,-1.448723,0.03943,1.6072,4.029876258848212
96.0,4.351129,0.116024,3.9262,3.689236,,3895,-1.448723,0.039833,1.6236,4.050538955431923
97.0,4.351129,0.117233,3.9671,3.689236,,3896,-1.448723,0.040235,1.64,4.041823701292611
98.0,4.351129,0.118442,4.008,3.689546,,3897,-1.448723,0.040637,1.6564,4.057546827541202
99.0,4.351129,0.11965,4.0489,3.689546,,3898,-1.448723,0.04104,1.6728,4.056767731751186
100.0,4.351439,0.120859,4.0898,3.689546,,3899,-1.448723,0.041442,1.6892,4.035351790299302
101.0,4.351439,0.122068,4.1307,3.689546,,3900,-1.448103,0.041845,1.7056,4.038549487004046
102.0,4.351439,0.123276,4.1716,3.689546,,3901,-1.448103,0.042247,1.722,4.02551442556072
103.0,4.351439,0.124485,4.2125,3.689546,,3902,-1.448103,0.042649,1.7384,4.034469427445192
104.0,4.351439,0.125694,4.2534,3.689546,,3903,-1.448103,0.043051,1.7548,4.048069393875141
105.0,4.351439,0.126903,4.2943,3.689546,,3904,-1.448103,0.043454,1.7712,4.038235954512549
106.0,4.350819,0.128111,4.3352,3.689546,,3905,-1.448103,0.043856,1.7876,4.033393609086835
107.0,4.350819,0.12932,4.3761,3.689546,,3906,-1.448103,0.044258,1.8039,4.032882865665109
108.0,4.350819,0.130528,4.417,3.689546,,3907,-1.448103,0.04466,1.8203,4.042922439637599
109.0,4.350508,0.131737,4.4579,3.690786,,3908,-1.448413,0.045063,1.8367,4.033414022098657
110.0,4.350508,0.132945,4.4988,3.690786,,3909,-1.448413,0.045465,1.8531,4.037932083569819
111.0,4.350508,0.134154,4.5397,3.691716,,3910,-1.448413,0.045867,1.8695,4.050017252423466
112.0,4.350508,0.135362,4.5806,3.691716,,3911,-1.448103,0.04627,1.8859,4.043500412353722
113.0,4.350508,0.136571,4.6215,3.691716,,3912,-1.448103,0.046672,1.9023,4.037804067115812
114.0,4.350819,0.137779,4.6624,3.691716,,3913,-1.448103,0.047074,1.9187,4.026647875188812
115.0,4.350819,0.138988,4.7033,3.691716,,3914,-1.448723,0.047477,1.9351,4.0214877135463345
116.0,4.350819,0.140196,4.7442,3.691716,,3915,-1.448723,0.047879,1.9515,4.0062985608770765
117.0,4.350819,0.141405,4.7851,3.692336,,3916,-1.448723,0.048281,1.9679,4.030369219772142
118.0,4.350819,0.142613,4.826,3.692336,,3917,-1.448103,0.048684,1.9843,4.04249624500986
119.0,4.350819,0.143822,4.8669,3.692336,,3918,-1.448103,0.049086,2.0007,4.028862202264219
120.0,4.350819,0.145031,4.9078,3.692336,,3919,-1.448103,0.049488,2.0171,4.028371482705216
121.0,4.350819,0.146239,4.9487,3.692336,,3920,-1.448723,0.049891,2.0335,4.023281913759296
122.0,4.350819,0.147448,4.9896,3.693887,,3921,-1.448723,0.050293,2.0499,4.018078799032315
123.0,4.350819,0.148656,5.0304,3.693887,,3922,-1.448723,0.050695,2.0663,4.035306150614601
124.0,4.350819,0.149865,5.0713,3.693887,,3923,-1.448723,0.051098,2.0827,4.040223930151747
125.0,4.350819,0.151073,5.1122,3.695436,,3924,-1.448723,0.0515,2.0991,4.045308867670352
126.0,4.350819,0.152282,5.1531,3.695436,,3925,-1.448723,0.051903,2.1155,4.038848842035994
127.0,4.350819,0.15349,5.194,3.695436,,3926,-1.448723,0.052305,2.1319,4.039668525941412
128.0,4.350819,0.154699,5.2349,3.695436,,3927,-1.448723,0.052708,2.1483,4.027249151746275
129.0,4.350819,0.155908,5.2758,3.695436,,3928,-1.448413,0.05311,2.1647,4.042132958017041
130.0,4.350819,0.157116,5.3167,3.695746,,3929,-1.448413,0.053512,2.1811,4.043517500285946
131.0,4.350819,0.158325,5.3576,3.695746,,3930,-1.448413,0.053915,2.1975,4.034667849930752
132.0,4.350819,0.159533,5.3985,3.695746,,3931,-1.448413,0.054317,2.2139,4.043832651696433
133.0,4.350819,0.160742,5.4394,3.696057,,3932,-1.448413,0.054719,2.2303,4.025746837111662
134.0,4.350819,0.16195,5.4803,3.696057,,3933,-1.448413,0.055122,2.2467,4.029923480683804
135.0,4.350819,0.163159,5.5212,3.696057,,3934,-1.448723,0.055524,2.2631,4.02172367014294
136.0,4.350819,0.164368,5.5621,3.696367,,3935,-1.448723,0.055926,2.2795,4.024606756323239
137.0,4.350819,0.165576,5.603,3.696367,,3936,-1.448723,0.056329,2.2959,4.011919215047183
138.0,4.350819,0.166785,5.6439,3.696367,,3937,-1.448723,0.056731,2.3123,4.029592467983816
139.0,4.350819,0.167993,5.6848,3.696367,,3938,-1.448723,0.057134,2.3288,4.0239223587029525
140.0,4.350819,0.169202,5.7257,3.696367,,3939,-1.448723,0.057536,2.3452,4.019527778878678
141.0,4.350819,0.17041,5.7666,3.696676,,3940,-1.448723,0.057938,2.3616,4.015709627235408
142.0,4.350819,0.171619,5.8075,3.696676,,3941,-1.448723,0.058341,2.378,4.025451089475976
143.0,4.350819,0.172827,5.8484,3.696676,,3942,-1.448723,0.058743,2.3944,4.019826039544242
144.0,4.350819,0.174036,5.8893,3.697607,,3943,-1.448413,0.059146,2.4108,4.006526187934554
145.0,4.350819,0.175245,5.9302,3.697607,,3944,-1.448413,0.059548,2.4272,4.028404353958241
146.0,4.350819,0.176453,5.9711,3.697607,,3945,-1.448103,0.05995,2.4436,4.017573272942409
147.0,4.350819,0.177662,6.012,3.697917,,3946,-1.448103,0.060353,2.46,4.041675726776077
148.0,4.350819,0.17887,6.0529,3.697917,,3947,-1.448103,0.060755,2.4763,4.032238042763
149.0,4.350819,0.180079,6.0938,3.698537,,3948,-1.448103,0.061157,2.4927,4.006752759927071
150.0,4.350819,0.181287,6.1347,3.698537,,3949,-1.448103,0.061559,2.5091,4.022839241572465
151.0,4.350819,0.182496,6.1756,3.698537,,3950,-1.448103,0.061962,2.5255,4.008579256041364
152.0,4.350819,0.183704,6.2165,3.699157,,3951,-1.448103,0.062364,2.5419,4.010853423424975
153.0,4.350819,0.184913,6.2574,3.699157,,3952,-1.448103,0.062766,2.5583,4.040472078239507
154.0,4.350819,0.186122,6.2983,3.699777,,3953,-1.448103,0.063168,2.5747,4.015798817134497
155.0,4.350819,0.18733,6.3392,3.699777,,3954,-1.448413,0.063571,2.5911,4.010180101854706
156.0,4.350819,0.188539,6.3801,3.699777,,3955,-1.448413,0.063973,2.6075,4.035624522103688
157.0,4.350508,0.189747,6.4209,3.701017,,3956,-1.448413,0.064375,2.6239,4.015010178815454
158.0,4.350508,0.190956,6.4618,3.701017,,3957,-1.448413,0.064778,2.6403,4.033104182171444
159.0,4.350508,0.192164,6.5027,3.701017,,3958,-1.448413,0.06518,2.6567,4.028024142981243
160.0,4.350508,0.193373,6.5436,3.701947,,3959,-1.448413,0.065582,2.6731,4.014565496479626
161.0,4.350508,0.194581,6.5845,3.701947,,3960,-1.448723,0.065985,2.6895,4.013805750337154
162.0,4.350819,0.19579,6.6254,3.701947,,3961,-1.448723,0.066387,2.7059,4.029611063838322
163.0,4.350819,0.196998,6.6663,3.701947,,3962,-1.448723,0.06679,2.7223,4.0147230905683005
164.0,4.350819,0.198207,6.7072,3.701947,,3963,-1.448723,0.067192,2.7387,4.033017770032394
165.0,4.350819,0.199415,6.7481,3.702567,,3964,-1.448723,0.067594,2.7551,4.018653341074785
166.0,4.350819,0.200624,6.789,3.702567,,3965,-1.448723,0.067997,2.7715,4.012733291107746
167.0,4.350819,0.201832,6.8299,3.702567,,3966,-1.448103,0.068399,2.7879,4.016109808047419
168.0,4.350819,0.203041,6.8708,3.703807,,3967,-1.448103,0.068801,2.8043,4.033499075670377
169.0,4.350819,0.20425,6.9117,3.703807,,3968,-1.448103,0.069204,2.8207,4.024316138587799
170.0,4.350819,0.205458,6.9526,3.703807,,3969,-1.448103,0.069606,2.8371,4.033475727267896
171.0,4.350819,0.206667,6.9935,3.704117,,3970,-1.448103,0.070008,2.8535,4.022528260392466
172.0,4.350819,0.207875,7.0344,3.704117,,3971,-1.448103,0.07041,2.8699,4.01807442012979
173.0,4.350819,0.209084,7.0753,3.704117,,3972,-1.449033,0.070813,2.8863,4.014395164442311
174.0,4.350819,0.210292,7.1162,3.705357,,3973,-1.449033,0.071215,2.9027,4.029812785974228
175.0,4.350819,0.211501,7.1571,3.705357,,3974,-1.449033,0.071618,2.9191,4.029401892327694
176.0,4.350819,0.21271,7.198,3.705977,,3975,-1.449033,0.07202,2.9355,4.029332581408963
177.0,4.350819,0.213918,7.2389,3.705977,,3976,-1.449033,0.072423,2.9519,4.010689608496889
178.0,4.350819,0.215127,7.2798,3.705977,,3977,-1.449033,0.072825,2.9683,4.0403596327581655
179.0,4.350819,0.216335,7.3207,3.706597,,3978,-1.449033,0.073228,2.9847,4.026028328309767
180.0,4.350819,0.217544,7.3616,3.706597,,3979,-1.449033,0.07363,3.0012,4.0130364651657295
181.0,4.350819,0.218752,7.4025,3.706597,,3980,-1.448723,0.074033,3.0176,4.0250170712325275
182.0,4.350819,0.219961,7.4434,3.706907,,3981,-1.448723,0.074435,3.034,4.041014064416035
183.0,4.350819,0.221169,7.4843,3.706907,,3982,-1.448723,0.074838,3.0504,4.026360941494327
184.0,4.350819,0.222378,7.5252,3.707217,,3983,-1.448723,0.07524,3.0668,4.021213527177317
185.0,4.350819,0.223587,7.5661,3.707217,,3984,-1.448723,0.075643,3.0832,4.013846281224582
186.0,4.350819,0.224795,7.607,3.707217,,3985,-1.448723,0.076045,3.0996,4.032835629811371
187.0,4.350819,0.226004,7.6478,3.707527,,3986,-1.448723,0.076447,3.116,4.016224643569612
188.0,4.350819,0.227212,7.6887,3.707527,,3987,-1.448723,0.07685,3.1324,4.027969763557495
189.0,4.350819,0.228421,7.7296,3.707527,,3988,-1.448723,0.077252,3.1488,4.000967352454902
190.0,4.350819,0.229629,7.7705,3.708147,,3989,-1.448723,0.077655,3.1652,4.0194688965209515
191.0,4.350819,0.230838,7.8114,3.708147,,3990,-1.448723,0.078057,3.1816,4.023927186255787
192.0,4.351129,0.232047,7.8523,3.709697,,3991,-1.448723,0.078459,3.198,4.017109762280393
193.0,4.351129,0.233255,7.8932,3.709697,,3992,-1.448723,0.078862,3.2144,4.011713994753631
194.0,4.351129,0.234464,7.9341,3.709697,,3993,-1.448723,0.079264,3.2308,4.013389524207376
195.0,4.351129,0.235673,7.975,3.710007,,3994,-1.448723,0.079667,3.2472,4.0150709651442344
196.0,4.351129,0.236881,8.0159,3.710007,,3995,-1.448103,0.080069,3.2636,4.014526642617996
197.0,4.351129,0.23809,8.0568,3.710007,,3996,-1.448103,0.080471,3.28,4.005741672585198
198.0,4.351129,0.239298,8.0977,3.710938,,3997,-1.448103,0.080873,3.2964,4.00321721511461
199.0,4.351129,0.240507,8.1386,3.710938,,3998,-1.448723,0.081276,3.3128,4.012840585859214
200.0,4.350819,0.241716,8.1795,3.710938,,3999,-1.448723,0.081678,3.3292,4.015256735159767
201.0,4.350819,0.242924,8.2204,3.710938,,4000,-1.448723,0.082081,3.3456,4.003237320749638
202.0,4.350819,0.244133,8.2613,3.710938,,4001,-1.449033,0.082483,3.362,4.025339797273253
203.0,4.350819,0.245341,8.3022,3.711558,,4002,-1.449033,0.082886,3.3784,4.018488493627991
204.0,4.350819,0.24655,8.3431,3.711558,,4003,-1.449033,0.083288,3.3948,4.017112966075302
205.0,4.350819,0.247758,8.384,3.711558,,4004,-1.449033,0.083691,3.4112,4.010139797582244
206.0,4.350819,0.248967,8.4249,3.712178,,4005,-1.449033,0.084093,3.4276,4.033641268346445
207.0,4.350819,0.250176,8.4658,3.712178,,4006,-1.448723,0.084496,3.444,4.020635025335815
208.0,4.350819,0.251384,8.5067,3.712178,,4007,-1.448723,0.084898,3.4604,4.00089258315557
209.0,4.350819,0.252593,8.5476,3.712798,,4008,-1.448723,0.085301,3.4768,4.031378033785589
210.0,4.350819,0.253801,8.5885,3.712798,,4009,-1.448723,0.085703,3.4932,4.014700900020946
211.0,4.350819,0.25501,8.6294,3.712798,,4010,-1.448723,0.086105,3.5096,4.022023998737301
212.0,4.350819,0.256218,8.6703,3.712798,,4011,-1.448723,0.086508,3.526,4.012476224075347
213.0,4.350819,0.257427,8.7112,3.712798,,4012,-1.449033,0.08691,3.5424,4.0257460611900555
214.0,4.350819,0.258636,8.7521,3.712798,,4013,-1.449033,0.087313,3.5588,4.012258917044547
215.0,4.350819,0.259844,8.793,3.712798,,4014,-1.449033,0.087715,3.5753,4.006565177351225
216.0,4.350819,0.261053,8.8339,3.712798,,4015,-1.449033,0.088118,3.5917,4.034101348420184
217.0,4.350508,0.262261,8.8748,3.712798,,4016,-1.449033,0.08852,3.6081,4.014241398075746
218.0,4.350508,0.26347,8.9157,3.712798,,4017,-1.449033,0.088923,3.6245,4.0192017576722066
219.0,4.350819,0.264678,8.9566,3.714968,,4018,-1.448723,0.089325,3.6409,4.023288411696269
220.0,4.350819,0.265887,8.9975,3.714968,,4019,-1.448723,0.089728,3.6573,4.026117411871815
221.0,4.350819,0.267095,9.0384,3.714968,,4020,-1.448723,0.09013,3.6737,4.014112340062133
222.0,4.350819,0.268304,9.0793,3.715898,,4021,-1.448723,0.090533,3.6901,3.9944691657436255
223.0,4.350819,0.269512,9.1202,3.715898,,4022,-1.448723,0.090935,3.7065,4.0200904915098965
224.0,4.350819,0.270721,9.1611,3.715898,,4023,-1.448723,0.091337,3.7229,4.006298232022993
225.0,4.350819,0.27193,9.202,3.716828,,4024,-1.448723,0.09174,3.7393,4.005544992649098
226.0,4.350819,0.273138,9.2429,3.716828,,4025,-1.448723,0.092142,3.7557,4.011751679954576
227.0,4.350819,0.274347,9.2837,3.716828,,4026,-1.448723,0.092545,3.7721,4.01741710533853
228.0,4.350819,0.275555,9.3246,3.716828,,4027,-1.448723,0.092947,3.7885,4.004460819202319
229.0,4.350819,0.276764,9.3655,3.716828,,4028,-1.448723,0.09335,3.8049,4.008208304250823
230.0,4.350819,0.277972,9.4064,3.717758,,4029,-1.448723,0.093752,3.8213,4.002755760743148
231.0,4.350819,0.279181,9.4473,3.717758,,4030,-1.448723,0.094154,3.8377,4.014150735378575
232.0,4.350819,0.280389,9.4882,3.717758,,4031,-1.448723,0.094557,3.8541,4.006073235424812
233.0,4.350819,0.281598,9.5291,3.717758,,4032,-1.448723,0.094959,3.8705,4.024448759928672
234.0,4.350819,0.282807,9.57,3.717758,,4033,-1.448723,0.095362,3.8869,4.009812148119896
235.0,4.350819,0.284015,9.6109,3.717758,,4034,-1.448723,0.095764,3.9033,4.015145982604504
236.0,4.350819,0.285224,9.6518,3.719308,,4035,-1.448723,0.096167,3.9197,4.020610707628688
237.0,4.350819,0.286432,9.6927,3.719308,,4036,-1.448413,0.096569,3.9361,4.003907977832767
238.0,4.351129,0.287641,9.7336,3.719308,,4037,-1.448413,0.096971,3.9525,4.023773948831496
239.0,4.351129,0.28885,9.7745,3.719928,,4038,-1.448413,0.097374,3.9689,3.998399840871729
240.0,4.351129,0.290058,9.8154,3.719928,,4039,-1.448413,0.097776,3.9853,4.015237599791495
241.0,4.350819,0.291267,9.8563,3.721788,,4040,-1.448413,0.098178,4.0017,4.0200203832200225
242.0,4.350819,0.292475,9.8972,3.721788,,4041,-1.448413,0.098581,4.0181,4.023853360030948
243.0,4.350819,0.293684,9.9381,3.721788,,4042,-1.448413,0.098983,4.0345,4.0162121638218755
244.0,4.350819,0.294892,9.979,3.722718,,4043,-1.448413,0.099385,4.0509,4.006137540769136
245.0,4.350819,0.296101,10.0199,3.722718,,4044,-1.449033,0.099788,4.0673,4.008264191593946
246.0,4.350819,0.29731,10.0608,3.722718,,4045,-1.449033,0.10019,4.0837,4.002077744410018
247.0,4.350819,0.298518,10.1017,3.723338,,4046,-1.449033,0.100593,4.1001,4.03368536253718
248.0,4.350819,0.299727,10.1426,3.723338,,4047,-1.449033,0.100995,4.1165,4.011397858661477
249.0,4.350819,0.300935,10.1835,3.723648,,4048,-1.449033,0.101398,4.1329,4.009264594318624
250.0,4.350819,0.302144,10.2244,3.723648,,4049,-1.449033,0.1018,4.1493,4.0198385732656545
251.0,4.350819,0.303352,10.2653,3.723648,,4050,-1.449033,0.102203,4.1658,4.009840100505461
252.0,4.351129,0.304561,10.3062,3.725199,,4051,-1.449033,0.102605,4.1822,4.017723749460925
253.0,4.351129,0.30577,10.3471,3.725199,,4052,-1.449033,0.103008,4.1986,4.015778670161634
254.0,4.350819,0.306978,10.388,3.725199,,4053,-1.449033,0.10341,4.215,4.016005558413387
255.0,4.350819,0.308187,10.4289,3.725508,,4054,-1.449033,0.103813,4.2314,4.018168677895894
256.0,4.350819,0.309395,10.4698,3.725508,,4055,-1.449033,0.104215,4.2478,3.9983527356998545
257.0,4.350819,0.310604,10.5107,3.725818,,4056,-1.448103,0.104618,4.2642,4.009840754187174
258.0,4.350819,0.311812,10.5516,3.725818,,4057,-1.448103,0.10502,4.2806,4.01402794949581
259.0,4.350819,0.313021,10.5925,3.725818,,4058,-1.448103,0.105422,4.297,4.005562371685585
260.0,4.350819,0.31423,10.6334,3.726748,,4059,-1.448103,0.105824,4.3134,4.0033324854687695
261.0,4.350819,0.315438,10.6743,3.726748,,4060,-1.448103,0.106227,4.3298,3.994601064107557
262.0,4.350819,0.316647,10.7152,3.726748,,4061,-1.448103,0.106629,4.3462,4.026952969546893
263.0,4.350819,0.317855,10.7561,3.728299,,4062,-1.448103,0.107031,4.3626,4.005390076956066
264.0,4.350819,0.319064,10.797,3.728299,,4063,-1.448103,0.107433,4.379,4.019010006550032
265.0,4.351129,0.320272,10.8379,3.728919,,4064,-1.448103,0.107836,4.3953,4.0093877869025745
266.0,4.351129,0.321481,10.8788,3.728919,,4065,-1.448413,0.108238,4.4117,4.025006327132135
267.0,4.351129,0.32269,10.9197,3.728919,,4066,-1.448413,0.10864,4.4281,4.008402527343656
268.0,4.350819,0.323898,10.9606,3.729229,,4067,-1.448413,0.109043,4.4445,4.010327512824226
269.0,4.350819,0.325107,11.0014,3.729229,,4068,-1.448413,0.109445,4.4609,3.994166993740478
270.0,4.350819,0.326315,11.0423,3.729229,,4069,-1.448413,0.109847,4.4773,4.006735335538759
271.0,4.350819,0.327524,11.0832,3.729229,,4070,-1.448413,0.11025,4.4937,4.015766363964243
