测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
32,2.89993,0.02581,0.9758,3.497954,,4014.0,-5.79985,0.05208,1.9832,3.914582393776514
33,2.89807,0.02667,1.0081,3.499504,,4015.0,-5.79985,0.05379,2.0482,3.8922693741839263
34,2.89807,0.02752,1.0403,3.501054,,4016.0,-5.79799,0.0555,2.1132,3.8910507174420963
35,2.89807,0.02831,1.0701,3.502914,,4017.0,-5.79799,0.0572,2.1782,3.8950346757817425
36,2.89807,0.02916,1.1024,3.504464,,4018.0,-5.79799,0.05891,2.2433,3.8883124933512128
37,2.89807,0.03001,1.1347,3.506014,,4019.0,-5.79985,0.0606,2.3077,3.8922561312348503
38,2.89807,0.03092,1.1688,3.507565,,4020.0,-5.79985,0.0621,2.3647,3.8879760717814937
39,2.89993,0.03175,1.2004,3.509115,,4021.0,-5.79985,0.06381,2.4297,3.8798695470299345
41,2.89993,0.03261,1.2327,3.510665,,4022.0,-5.79985,0.06552,2.4948,3.865509941903332
42,2.89993,0.03346,1.265,3.511905,,4023.0,-5.79985,0.06721,2.5592,3.8691640327016477
43,2.89621,0.03431,1.2972,3.513455,,4024.0,-5.79799,0.06871,2.6162,3.888200273087506
44,2.89993,0.03516,1.3292,3.515005,,4025.0,-5.79985,0.07041,2.6812,3.875039464710496
45,2.89807,0.03591,1.3575,3.516245,,4026.0,-5.79985,0.07212,2.7463,3.890910090987711
46,2.89807,0.03675,1.3895,3.517485,,4027.0,-5.79613,0.07383,2.8113,3.8728774210335875
47,2.89993,0.0376,1.4214,3.518725,,4029.0,-5.79799,0.07554,2.8763,3.8765792266166783
48,2.89807,0.03845,1.4534,3.519965,,4030.0,-5.79799,0.07731,2.9438,3.8624964176210885
49,2.89807,0.0393,1.4856,3.521205,,4031.0,-5.79985,0.07899,3.0076,3.8769297896202595
50,2.89807,0.04015,1.5179,3.522445,,4032.0,-5.80171,0.08069,3.0726,3.876712511180094
51,2.89807,0.041,1.5502,3.523685,,4033.0,-5.79985,0.0824,3.1377,3.8755149552670702
52,2.89807,0.04186,1.5824,3.524616,,4034.0,-5.79985,0.08411,3.2027,3.85990620556227
53,2.89807,0.04271,1.6147,3.525856,,4035.0,-5.80357,0.0859,3.2708,3.883186520782743
54,2.89807,0.04356,1.6469,3.527096,,4036.0,-5.80171,0.08752,3.3327,3.8740414343483915
55,2.89807,0.04442,1.6792,3.528026,,4037.0,-5.79985,0.08902,3.3898,3.879219414210924
56,2.89993,0.04527,1.7115,3.528956,,4038.0,-5.79985,0.09073,3.4548,3.8724997286596707
57,2.89807,0.04617,1.7456,3.530196,,4039.0,-5.79799,0.09244,3.5198,3.8815642848174954
58,2.89621,0.04703,1.7778,3.531126,,4040.0,-5.80171,0.09415,3.5849,3.8784984228348782
59,2.89621,0.04788,1.8101,3.532056,,4041.0,-5.79799,0.09585,3.6499,3.8536836220886235
61,2.89993,0.04873,1.842,3.532986,,4042.0,-5.79985,0.09756,3.7149,3.8597946915094057
62,2.89807,0.04954,1.8728,3.533916,,4043.0,-5.80357,0.09912,3.7744,3.855889700662428
63,2.89807,0.05034,1.9032,3.534846,,4044.0,-5.80171,0.10091,3.8425,3.851150158905513
64,2.89993,0.0512,1.9355,3.536086,,4045.0,-5.79985,0.10262,3.9076,3.8625019561622884
65,2.89993,0.05205,1.9677,3.537016,,4046.0,-5.79985,0.10433,3.9726,3.863281037884446
66,2.89807,0.0529,2.0,3.537946,,4047.0,-5.79799,0.10604,4.0376,3.8660789361023005
67,2.89807,0.05376,2.0323,3.538566,,4048.0,-5.79985,0.10773,4.102,3.8706976649875924
68,2.89807,0.0546,2.0642,3.539496,,4049.0,-5.80171,0.10943,4.167,3.8720693204721144
69,2.89807,0.05538,2.0938,3.540426,,4051.0,-5.79799,0.11114,4.2321,3.868990417525534
70,2.89807,0.05624,2.126,3.541357,,4052.0,-5.79985,0.11283,4.2965,3.852262111163617
71,2.89807,0.05709,2.1583,3.541977,,4053.0,-5.79799,0.11454,4.3615,3.8658174892446704
72,2.89807,0.05794,2.1902,3.542597,,4054.0,-5.79613,0.11625,4.4265,3.8611602275719927
73,2.89807,0.05879,2.2225,3.543217,,4055.0,-5.79985,0.11796,4.4915,3.8619548785932807
74,2.89993,0.05964,2.2547,3.543837,,4056.0,-5.79799,0.11966,4.5566,3.8649893281065677
75,2.89993,0.0605,2.287,3.544767,,4057.0,-5.79985,0.12136,4.6209,3.863356342451128
76,2.89993,0.06134,2.319,3.545387,,4058.0,-5.79985,0.12306,4.686,3.8398229031341358
77,2.89807,0.06215,2.3497,3.546007,,4059.0,-5.79985,0.12463,4.7455,3.8884871878037814
78,2.89807,0.06298,2.3811,3.546627,,4060.0,-5.80357,0.12645,4.8148,3.8571134886681953
79,2.89993,0.06378,2.4112,3.547557,,4061.0,-5.79985,0.12815,4.8798,3.8580238577673582
80,2.89807,0.06463,2.4434,3.548177,,4062.0,-5.79985,0.12985,4.9442,3.8517047233706094
81,2.89993,0.06549,2.4757,3.548487,,4063.0,-5.79985,0.13134,5.0013,3.8557296834608024
82,2.89807,0.06634,2.508,3.549417,,4064.0,-5.79985,0.13305,5.0663,3.849900991666919
83,2.89993,0.06719,2.5399,3.549727,,4065.0,-5.79799,0.13476,5.1314,3.841925662218905
85,2.89621,0.06804,2.5722,3.550347,,4066.0,-5.80171,0.13647,5.1964,3.847538607276325
86,2.89993,0.0688,2.6008,3.550967,,4067.0,-5.79799,0.13821,5.2626,3.8601688078101546
87,2.89993,0.06971,2.6355,3.551587,,4068.0,-5.79799,0.13977,5.3221,3.8328629245969106
88,2.89807,0.07046,2.6638,3.552207,,4069.0,-5.79799,0.14148,5.3872,3.861180819257213
89,2.89807,0.07132,2.6961,3.552827,,4070.0,-5.79985,0.14319,5.4522,3.827826651169592
90,2.89621,0.07216,2.728,3.553137,,4072.0,-5.79985,0.14489,5.5172,3.8261730968094847
91,2.89993,0.07301,2.7603,3.553757,,4073.0,-5.79985,0.1466,5.5822,3.8566108101885255
92,2.89807,0.07387,2.7925,3.554378,,4074.0,-5.79985,0.14831,5.6473,3.8612178777190116
93,2.89993,0.07472,2.8248,3.554688,,4075.0,-5.80171,0.15,5.7117,3.8474699932796543
94,2.89807,0.07557,2.8571,3.555308,,4076.0,-5.79985,0.15163,5.7736,3.8502222527255388
95,2.89993,0.07643,2.8893,3.555928,,4077.0,-5.80171,0.15329,5.8368,3.834780446075477
96,2.89807,0.07728,2.9216,3.556238,,4078.0,-5.79985,0.15498,5.9012,3.8357719902704877
97,2.89993,0.07818,2.9557,3.557168,,4079.0,-5.79985,0.15648,5.9583,3.829737258019157
98,2.89807,0.07899,2.9861,3.557788,,4080.0,-5.79985,0.15818,6.0233,3.8422862384069725
99,2.89621,0.07975,3.015,3.558098,,4081.0,-5.79985,0.15989,6.0884,3.828790110177353
100,2.89993,0.08061,3.0473,3.558408,,4082.0,-5.80171,0.1616,6.1534,3.860476649590299
101,2.89993,0.08146,3.0796,3.558718,,4083.0,-5.79985,0.16331,6.2184,3.8256911328800034
102,2.89993,0.08231,3.1118,3.559338,,4084.0,-5.79985,0.16501,6.2834,3.829663859001854
103,2.89807,0.08317,3.1441,3.559958,,4085.0,-5.79985,0.16671,6.3478,3.837382336153212
104,2.89993,0.08402,3.1764,3.560268,,4086.0,-5.79799,0.16838,6.4116,3.8542807290369048
105,2.89807,0.08487,3.2086,3.560888,,4087.0,-5.80171,0.16993,6.4705,3.846648117506512
106,2.89993,0.08567,3.2388,3.561198,,4088.0,-5.79799,0.17164,6.5355,3.8384153352185133
107,2.89621,0.08652,3.271,3.561508,,4089.0,-5.79985,0.17334,6.6006,3.834239928821092
109,2.89807,0.08736,3.3027,3.561818,,4090.0,-5.79985,0.17505,6.6656,3.839681795152867
110,2.89807,0.08816,3.3328,3.562128,,4091.0,-5.80171,0.17676,6.7306,3.8435059801789504
111,2.89993,0.08901,3.3651,3.562748,,4092.0,-5.80171,0.17847,6.7956,3.834097363764245
112,2.89993,0.08987,3.3973,3.563058,,4093.0,-5.79985,0.18017,6.8607,3.8460599853383273
113,2.89993,0.09072,3.4296,3.563368,,4095.0,-5.79799,0.18188,6.9257,3.834801677945315
114,2.89993,0.09157,3.4618,3.563678,,4096.0,-5.80171,0.18357,6.9901,3.833301884924182
115,2.89807,0.09243,3.4941,3.564298,,4097.0,-5.79985,0.18528,7.0551,3.827609263954149
116,2.89807,0.09327,3.5261,3.564608,,4098.0,-5.79799,0.18699,7.1201,3.8442672644248246
117,2.89993,0.09404,3.555,3.564918,,4099.0,-5.79799,0.1887,7.1851,3.843055339893614
118,2.89807,0.09491,3.5879,3.565228,,4100.0,-5.79799,0.1904,7.2502,3.8390166714337175
119,2.89807,0.09575,3.6198,3.565538,,4101.0,-5.79985,0.19211,7.3152,3.8231460166505755
120,2.89993,0.0965,3.6481,3.566158,,4102.0,-5.79799,0.19382,7.3802,3.842026015669777
121,2.89993,0.09735,3.6804,3.566468,,4103.0,-5.79985,0.19553,7.4452,3.8425999278106358
122,2.89993,0.09819,3.7121,3.566778,,4104.0,-5.80171,0.19722,7.5096,3.8411085603948374
123,2.89993,0.09908,3.7458,3.567088,,4105.0,-5.79799,0.19872,7.5667,3.8332811904948243
124,2.89807,0.09993,3.7778,3.567398,,4106.0,-5.79985,0.20044,7.6323,3.823535205422075
125,2.89807,0.10069,3.8064,3.567708,,4107.0,-5.79985,0.20202,7.6924,3.832942496997865
126,2.89621,0.10157,3.8399,3.568018,,4108.0,-5.79985,0.20377,7.7593,3.8399289503490004
127,2.89807,0.10242,3.8721,3.568328,,4109.0,-5.79985,0.20547,7.8237,3.8395836992816657
128,2.89621,0.10328,3.9044,3.568638,,4110.0,-5.79985,0.20717,7.8887,3.828365880955494
129,2.89993,0.10408,3.9345,3.568949,,4111.0,-5.80171,0.20888,7.9538,3.8145514640328093
130,2.89807,0.10494,3.9671,3.569568,,4112.0,-5.80171,0.21059,8.0188,3.8347327445467023
131,2.89993,0.10569,3.9954,3.569568,,4113.0,-5.79985,0.2123,8.0838,3.8202158830138764
132,2.89621,0.10654,4.0277,3.569879,,4114.0,-5.79985,0.214,8.1488,3.8256697287211208
133,2.89993,0.10739,4.0599,3.570189,,4115.0,-5.80171,0.21566,8.212,3.8164250013130556
135,2.89807,0.10825,4.0922,3.570809,,4116.0,-5.79985,0.21719,8.2703,3.836207743801066
136,2.89993,0.1091,4.1244,3.571119,,4118.0,-5.79799,0.2189,8.3353,3.8401516636820676
137,2.89993,0.11005,4.1603,3.571429,,4119.0,-5.79985,0.22061,8.4003,3.8345920457076943
138,2.89807,0.11088,4.1917,3.571738,,4120.0,-5.79985,0.22232,8.4654,3.804923154981544
139,2.89807,0.11173,4.224,3.572049,,4121.0,-5.79985,0.22402,8.5304,3.7968352122485056
140,2.89621,0.11258,4.2562,3.572359,,4122.0,-5.79985,0.22572,8.5948,3.813424845536523
141,2.89807,0.11337,4.286,3.572669,,4123.0,-5.79985,0.22722,8.6519,3.8226238936544212
142,2.89807,0.11428,4.3201,3.572979,,4124.0,-5.79799,0.22892,8.7169,3.814912308279922
143,2.89993,0.11513,4.3524,3.573289,,4125.0,-5.79985,0.23063,8.7819,3.8161069804676937
144,2.89621,0.11598,4.3847,3.573599,,4126.0,-5.79799,0.23234,8.8469,3.8221107936600536
145,2.89807,0.11684,4.4169,3.574219,,4127.0,-5.80171,0.23405,8.912,3.8182051947171
146,2.89993,0.11769,4.4492,3.574219,,4128.0,-5.79985,0.23575,8.977,3.8073688828572863
147,2.89621,0.11854,4.4814,3.574839,,4129.0,-5.79799,0.23746,9.042,3.834189900802831
148,2.89807,0.1194,4.5137,3.574839,,4130.0,-5.79799,0.23923,9.1095,3.8017065383111985
149,2.89993,0.12018,4.5432,3.575149,,4131.0,-5.79799,0.24088,9.172,3.8261142779244772
150,2.89993,0.12104,4.5758,3.575459,,4132.0,-5.79799,0.24237,9.2291,3.8021451740401817
151,2.89807,0.12179,4.6041,3.575769,,4133.0,-5.79799,0.24408,9.2941,3.806076963758145
152,2.89621,0.12264,4.6364,3.576079,,4134.0,-5.79985,0.24579,9.3591,3.817891336042625
153,2.89807,0.12349,4.6686,3.576699,,4135.0,-5.79985,0.2475,9.4242,3.82103134918148
155,2.89993,0.12435,4.7009,3.576699,,4136.0,-5.79985,0.2492,9.4892,3.815616485480032
156,2.89621,0.1252,4.7332,3.577319,,4137.0,-5.80171,0.2509,9.5536,3.8217994771977457
157,2.89807,0.12601,4.7639,3.577629,,4138.0,-5.79799,0.25239,9.6107,3.8025064381156235
158,2.89807,0.12687,4.7961,3.577629,,4139.0,-5.79799,0.2541,9.6757,3.8124417529230903
159,2.89807,0.12772,4.8284,3.578559,,4140.0,-5.79985,0.25581,9.7407,3.8074980746668343
160,2.89807,0.12857,4.8607,3.578559,,4141.0,-5.79613,0.25752,9.8057,3.803404000764425
161,2.89621,0.12943,4.8929,3.578869,,4142.0,-5.79985,0.25923,9.8707,3.8070359748698688
162,2.89993,0.13028,4.9252,3.579179,,4144.0,-5.79985,0.26092,9.9352,3.8100243628642136
163,2.89807,0.13113,4.9574,3.579799,,4145.0,-5.80171,0.26242,9.9922,3.7969562496923346
164,2.89807,0.13199,4.9897,3.580109,,4146.0,-5.79799,0.26407,10.0554,3.7949844062662454
165,2.89993,0.13284,5.022,3.580109,,4147.0,-5.79985,0.26583,10.1223,3.800966239862411
166,2.89993,0.13369,5.0542,3.580729,,4148.0,-5.79799,0.26754,10.1873,3.793117047994553
167,2.89807,0.13455,5.0865,3.581039,,4149.0,-5.79985,0.26925,10.2523,3.7754181702890843
168,2.89621,0.1354,5.1188,3.581349,,4150.0,-5.79985,0.27095,10.3173,3.805647077598918
169,2.89993,0.13617,5.1477,3.581659,,4151.0,-5.79985,0.27266,10.3824,3.805970274141699
170,2.89807,0.13703,5.1806,3.581659,,4152.0,-5.79985,0.27437,10.4474,3.820799672989961
171,2.89993,0.13789,5.2128,3.581969,,4153.0,-5.79985,0.27608,10.5124,3.824477659064008
172,2.89621,0.13874,5.2451,3.582589,,4154.0,-5.80171,0.27777,10.5768,3.804680374688451
173,2.90179,0.1396,5.2773,3.582589,,4155.0,-5.79799,0.27927,10.6339,3.789114349930119
174,2.89435,0.14045,5.3096,3.583209,,4156.0,-5.80171,0.28097,10.6989,3.802825568522548
176,2.89807,0.1413,5.3419,3.583519,,4157.0,-5.79985,0.28268,10.7639,3.8016509480388736
177,2.89807,0.14215,5.3741,3.583519,,4158.0,-5.79985,0.28439,10.8289,3.787329581436242
178,2.89993,0.14294,5.4036,3.583829,,4159.0,-5.79985,0.2861,10.8939,3.8040793734174767
179,2.89807,0.14383,5.4374,3.584139,,4160.0,-5.79985,0.288,10.9664,3.7959278604485474
180,2.89993,0.14458,5.4657,3.584449,,4161.0,-5.79799,0.28956,11.0258,3.7990989457013447
181,2.89807,0.14543,5.498,3.585069,,4162.0,-5.79799,0.29127,11.0909,3.7980400056496006
182,2.90179,0.14628,5.5302,3.585069,,4163.0,-5.79985,0.29296,11.1553,3.806289966388058
183,2.89993,0.14714,5.5625,3.585379,,4164.0,-5.79799,0.29446,11.2123,3.779490674111113
184,2.89807,0.14799,5.5948,3.585999,,4165.0,-5.79985,0.29617,11.2774,3.805136400891831
185,2.89807,0.14885,5.6271,3.586309,,4167.0,-5.79613,0.29787,11.3424,3.8097358106478967
186,2.89993,0.1497,5.6593,3.58662,,4168.0,-5.79985,0.29958,11.4074,3.8064504892195448
187,2.90179,0.15055,5.6916,3.58662,,4169.0,-5.79799,0.30129,11.4724,3.795854057052638
188,2.89621,0.15141,5.7238,3.58693,,4170.0,-5.79985,0.303,11.5374,3.785256744782269
189,2.89993,0.15226,5.7561,3.58755,,4171.0,-5.79799,0.30461,11.5988,3.773607030853874
190,2.89993,0.15311,5.7884,3.58755,,4172.0,-5.79799,0.30627,11.6619,3.802655882228812
191,2.89807,0.15397,5.8206,3.58786,,4173.0,-5.79799,0.30797,11.727,3.7968426685320575
192,2.89807,0.15475,5.8502,3.58817,,4174.0,-5.79985,0.30966,11.7914,3.7917294513130337
193,2.89621,0.15557,5.8812,3.58848,,4175.0,-5.79985,0.31137,11.8564,3.8084174422296164
194,2.89807,0.15642,5.9135,3.58879,,4176.0,-5.79985,0.31308,11.9214,3.8087795804404183
195,2.89807,0.15728,5.9457,3.5891,,4177.0,-5.80171,0.31479,11.9865,3.7823264666816034
196,2.89993,0.15813,5.978,3.58941,,4178.0,-5.79985,0.3165,12.0515,3.7856273598950803
198,2.89993,0.15898,6.0103,3.58972,,4179.0,-5.80171,0.3182,12.1165,3.7907283919668453
199,2.89993,0.15984,6.0425,3.59003,,4180.0,-5.79985,0.31991,12.1815,3.800973332768012
200,2.89993,0.16069,6.0748,3.59034,,4181.0,-5.80171,0.3216,12.2459,3.796831520398062
201,2.89993,0.16154,6.1071,3.59065,,4182.0,-5.79985,0.3231,12.303,3.7963334077747235
202,2.89807,0.1624,6.1393,3.59127,,4183.0,-5.80171,0.32481,12.368,3.792194975655934
203,2.89807,0.16325,6.1716,3.59127,,4184.0,-5.79985,0.32652,12.4331,3.783303622672877
204,2.89807,0.1641,6.2038,3.59158,,4185.0,-5.79985,0.32821,12.4974,3.796773802850991
205,2.89621,0.16496,6.2361,3.59189,,4186.0,-5.79799,0.32992,12.5625,3.782435799483576
206,2.89993,0.16582,6.2687,3.5922,,4187.0,-5.79799,0.33162,12.6275,3.7733783175698026
207,2.89621,0.1667,6.3018,3.59251,,4189.0,-5.79799,0.33333,12.6925,3.778960276742568
208,2.89807,0.16744,6.3301,3.59282,,4190.0,-5.79985,0.33504,12.7575,3.7910375906471407
209,2.89993,0.16831,6.363,3.59313,,4191.0,-5.79985,0.33687,12.8275,3.779339681548795
210,2.89621,0.1691,6.3928,3.59344,,4192.0,-5.80171,0.33844,12.887,3.7847559809746536
211,2.89993,0.16996,6.4251,3.59375,,4193.0,-5.80171,0.34015,12.952,3.7725062685205177
212,2.89807,0.17081,6.4573,3.59406,,4194.0,-5.79985,0.34184,13.0164,3.781103023613532
213,2.89621,0.17166,6.4896,3.59437,,4195.0,-5.79985,0.34333,13.0734,3.786849594753079
214,2.89807,0.17252,6.5219,3.59468,,4196.0,-5.79799,0.34504,13.1385,3.756436058096817
215,2.89621,0.17337,6.5541,3.59499,,4197.0,-5.80171,0.34673,13.2029,3.794548177035875
216,2.89621,0.17428,6.5885,3.5953,,4198.0,-5.79799,0.34844,13.2679,3.7936429466590464
218,2.89807,0.17507,6.6184,3.59561,,4199.0,-5.79985,0.3502,13.3348,3.7625739730308014
219,2.89993,0.17592,6.6506,3.59592,,4200.0,-5.79985,0.35173,13.393,3.791771295355443
220,2.89807,0.17677,6.6829,3.59623,,4201.0,-5.79613,0.35342,13.4575,3.7778711288191134
221,2.89807,0.17768,6.717,3.59654,,4202.0,-5.79985,0.35513,13.5225,3.7934952223950504
222,2.89807,0.1785,6.748,3.59685,,4203.0,-5.80171,0.35683,13.5875,3.7718350563460836
223,2.89993,0.17935,6.7803,3.59716,,4204.0,-5.79799,0.35854,13.6525,3.7610982441252903
224,2.89807,0.1802,6.8125,3.59747,,4205.0,-5.80171,0.36025,13.7176,3.7658261376880255
225,2.89807,0.18106,6.8448,3.59778,,4206.0,-5.79985,0.36196,13.7826,3.780395387802775
226,2.89993,0.18191,6.8771,3.59809,,4207.0,-5.79799,0.36367,13.8476,3.7892462496096115
227,2.89807,0.18276,6.9093,3.5984,,4208.0,-5.80171,0.36537,13.9126,3.7467770007881143
228,2.89993,0.18356,6.9395,3.5984,,4209.0,-5.79985,0.36708,13.9777,3.7792247648674064
229,2.89807,0.18439,6.9708,3.59871,,4211.0,-5.79985,0.36876,14.0414,3.7839445159582956
230,2.89993,0.18524,7.0028,3.59964,,4212.0,-5.79985,0.37054,14.1095,3.768447092828557
231,2.89993,0.18609,7.0351,3.59995,,4213.0,-5.79799,0.37225,14.1746,3.7769603445566453
232,2.89993,0.18694,7.0673,3.59995,,4214.0,-5.79985,0.37396,14.2396,3.7686866475490444
233,2.89993,0.18777,7.0987,3.60026,,4215.0,-5.79799,0.37567,14.3046,3.781227666352211
234,2.89807,0.18861,7.1303,3.60057,,4216.0,-5.79985,0.37738,14.3696,3.76575246736616
235,2.89993,0.18946,7.1626,3.60088,,4217.0,-5.80171,0.37907,14.4341,3.7711801638755764
236,2.89993,0.19032,7.1948,3.601501,,4218.0,-5.79799,0.38057,14.4911,3.7466970694989126
238,2.89993,0.19117,7.2271,3.601501,,4219.0,-5.79985,0.38226,14.5555,3.766127392196732
239,2.89993,0.19202,7.2594,3.60181,,4220.0,-5.79985,0.38403,14.623,3.7648451718423015
240,2.89993,0.19288,7.2916,3.602121,,4221.0,-5.80171,0.38574,14.688,3.7784116846175624
241,2.89993,0.19371,7.3233,3.602431,,4222.0,-5.79985,0.38744,14.753,3.7643492569984414
242,2.89621,0.19459,7.3565,3.602741,,4223.0,-5.80171,0.38915,14.8181,3.7760108611124976
243,2.89807,0.19537,7.386,3.603051,,4224.0,-5.79985,0.39084,14.8825,3.755087353276165
244,2.89621,0.19619,7.4167,3.603361,,4225.0,-5.79799,0.39234,14.9395,3.7743783256780543
245,2.89993,0.19702,7.4484,3.603671,,4226.0,-5.79799,0.39405,15.0046,3.753625556103274
246,2.89807,0.19788,7.4806,3.603981,,4227.0,-5.79985,0.39576,15.0696,3.7666569833335877
247,2.89621,0.19873,7.5129,3.604291,,4228.0,-5.79799,0.39746,15.1346,3.762380563976779
248,2.89993,0.19958,7.5452,3.604601,,4229.0,-5.79985,0.39916,15.199,3.7628008654418137
249,2.89807,0.20045,7.578,3.604911,,4230.0,-5.80171,0.40065,15.2561,3.7509704420519263
250,2.89807,0.2012,7.6063,3.605221,,4231.0,-5.80171,0.40236,15.3211,3.758290555716318
251,2.89807,0.20205,7.6386,3.605531,,4232.0,-5.79985,0.40407,15.3861,3.7740787945954866
252,2.89993,0.20291,7.6709,3.605531,,4233.0,-5.79985,0.40579,15.4518,3.756044588282782
253,2.89807,0.20376,7.7031,3.606151,,4234.0,-5.79985,0.40747,15.5155,3.7685160348348736
254,2.89807,0.20461,7.7354,3.606151,,4236.0,-5.79799,0.40906,15.5763,3.763379096645546
255,2.89621,0.20547,7.7676,3.606461,,4237.0,-5.79985,0.41077,15.6413,3.751687513627054
256,2.89807,0.20632,7.7999,3.606771,,4238.0,-5.79799,0.41248,15.7063,3.779769363737045
257,2.89807,0.20717,7.8322,3.607081,,4239.0,-5.79799,0.41417,15.7707,3.7505526754944496
258,2.89807,0.20803,7.8644,3.607391,,4240.0,-5.80171,0.41588,15.8358,3.7603170987266674
259,2.89807,0.20887,7.8964,3.607701,,4241.0,-5.79799,0.41759,15.9008,3.7688493745692098
260,2.89621,0.20962,7.9247,3.608011,,4242.0,-5.80171,0.41929,15.9658,3.7624846844034083
261,2.89807,0.21046,7.9563,3.608321,,4243.0,-5.80171,0.421,16.0308,3.7442464726671223
263,2.89807,0.21134,7.9895,3.608631,,4244.0,-5.79799,0.42271,16.0959,3.757326010929234
264,2.89807,0.21219,8.0218,3.608941,,4245.0,-5.80171,0.42442,16.1609,3.7665194701189657
265,2.89807,0.21295,8.0504,3.608941,,4246.0,-5.80171,0.42612,16.2259,3.7464462932569678
266,2.89807,0.21383,8.0836,3.609561,,4247.0,-5.79985,0.42783,16.291,3.748080270933405
267,2.89807,0.21467,8.1155,3.609871,,4248.0,-5.79985,0.42952,16.3554,3.7496291584354577
268,2.89807,0.21542,8.1438,3.610181,,4249.0,-5.79985,0.43102,16.4124,3.7364239638866796
269,2.89807,0.21627,8.1761,3.610181,,4250.0,-5.79985,0.43273,16.4774,3.733235041394225
270,2.89807,0.21713,8.2084,3.610491,,4251.0,-5.79799,0.43444,16.5425,3.7582403729950524
271,2.89807,0.21798,8.2406,3.610801,,4252.0,-5.79799,0.43614,16.6075,3.742483163309568
272,2.89807,0.21883,8.2729,3.611421,,4253.0,-5.79799,0.43785,16.6725,3.738317555258937
273,2.89621,0.21975,8.3076,3.611421,,4254.0,-5.79799,0.43954,16.7369,3.763207356593405
274,2.89807,0.22055,8.3377,3.611731,,4255.0,-5.79985,0.44124,16.8013,3.760606255504568
