测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
204,5.79799,0.32777,12.7797,3.816034,,2900.0,-4.34524,0.24657,9.7088,3.8593387544702695
205,5.80171,0.32947,12.8463,3.816654,,2901.0,-4.3471,0.24785,9.7592,3.8659287733681915
206,5.79613,0.33118,12.9129,3.816964,,2902.0,-4.34896,0.24913,9.8097,3.8417758892470006
207,5.79427,0.33289,12.9794,3.817274,,2903.0,-4.34896,0.25041,9.8601,3.851578414533619
208,5.79613,0.33459,13.046,3.817894,,2904.0,-4.34896,0.2517,9.9105,3.8507173568996143
209,5.79799,0.3363,13.1125,3.818204,,2905.0,-4.34524,0.25284,9.9557,3.8545545030264394
210,5.79985,0.33801,13.1791,3.818824,,2906.0,-4.3471,0.25416,10.0075,3.8635887288987125
211,5.79985,0.33963,13.2425,3.819134,,2907.0,-4.3471,0.25528,10.0517,3.844196068706347
212,5.79613,0.34133,13.3084,3.819444,,2908.0,-4.3471,0.25656,10.1021,3.8619724938519355
213,5.79799,0.34303,13.375,3.819754,,2909.0,-4.3471,0.25784,10.1525,3.8301520633450363
214,5.79799,0.34474,13.4415,3.820374,,2910.0,-4.34896,0.25912,10.203,3.8389489779505435
215,5.79427,0.34645,13.5081,3.820684,,2911.0,-4.34896,0.2604,10.2534,3.844409299946307
216,5.79985,0.34814,13.574,3.820995,,2912.0,-4.34896,0.26168,10.3038,3.8461809925152894
217,5.80171,0.34963,13.6324,3.821305,,2913.0,-4.35082,0.26296,10.3542,3.8229363517868675
218,5.79985,0.35134,13.6989,3.821615,,2914.0,-4.3471,0.26424,10.4046,3.8380565282429524
219,5.79613,0.35311,13.768,3.821925,,2915.0,-4.35082,0.26552,10.455,3.868152993525114
220,5.79613,0.35469,13.8295,3.822235,,2916.0,-4.34896,0.26681,10.5054,3.8489515105043597
221,5.79241,0.3564,13.8961,3.822855,,2917.0,-4.34896,0.26796,10.5511,3.841834106995297
222,5.79613,0.3581,13.9626,3.823165,,2918.0,-4.34524,0.26925,10.6015,3.842161502298985
224,5.79799,0.35981,14.0292,3.823475,,2920.0,-4.35082,0.27053,10.6519,3.859271964692099
225,5.79985,0.36152,14.0958,3.823785,,2921.0,-4.3471,0.27181,10.7023,3.844736796759497
226,5.79799,0.36323,14.1623,3.824095,,2922.0,-4.34524,0.27309,10.7527,3.842893459027559
227,5.79613,0.36493,14.2289,3.824715,,2923.0,-4.34524,0.27437,10.8031,3.8316120865515546
228,5.79799,0.36654,14.2916,3.825025,,2924.0,-4.3471,0.27565,10.8535,3.8526525624111128
229,5.79799,0.36827,14.3588,3.825335,,2925.0,-4.3471,0.27688,10.902,3.8472630329204605
230,5.79799,0.36997,14.4254,3.825645,,2926.0,-4.35082,0.27816,10.9525,3.8475641192625223
231,5.79799,0.37168,14.4919,3.825955,,2927.0,-4.34896,0.27944,11.0029,3.8421752876539594
232,5.79799,0.37339,14.5585,3.826265,,2928.0,-4.35268,0.28062,11.0495,3.833456723241094
233,5.79985,0.37511,14.6257,3.826575,,2929.0,-4.35082,0.28196,11.1023,3.8337133339662928
234,5.79799,0.37667,14.6866,3.827195,,2930.0,-4.35082,0.28309,11.1465,3.8413244543804366
235,5.79427,0.37838,14.7531,3.827195,,2931.0,-4.34524,0.28437,11.1969,3.833807118856436
236,5.79799,0.3801,14.8203,3.827505,,2932.0,-4.34896,0.28565,11.2474,3.8500350892065396
237,5.79799,0.38181,14.8869,3.828125,,2933.0,-4.34896,0.28693,11.2977,3.836450401686273
238,5.79613,0.38331,14.9453,3.828125,,2934.0,-4.34896,0.2882,11.3477,3.8518278011919094
239,5.79613,0.38501,15.0118,3.828745,,2935.0,-4.35082,0.28948,11.3981,3.8344736123732504
240,5.79427,0.38677,15.0802,3.829055,,2936.0,-4.34896,0.29066,11.4447,3.8067357808669984
241,5.79241,0.38836,15.1424,3.829365,,2937.0,-4.3471,0.29192,11.4942,3.8449864254430155
242,5.79613,0.39012,15.2108,3.829675,,2938.0,-4.34896,0.2932,11.5446,3.829253526512552
243,5.79799,0.39182,15.2774,3.829985,,2939.0,-4.3471,0.29448,11.595,3.83283447667265
244,5.79613,0.39347,15.3414,3.830295,,2940.0,-4.35082,0.29576,11.6454,3.8252420377917544
245,5.79799,0.39517,15.408,3.830605,,2941.0,-4.34524,0.29696,11.693,3.8326944536825183
246,5.79613,0.39688,15.4745,3.830915,,2942.0,-4.34524,0.29815,11.7396,3.830803466430985
248,5.79799,0.39862,15.5423,3.831225,,2943.0,-4.3471,0.29943,11.79,3.8185872093005937
249,5.79799,0.40023,15.6051,3.831535,,2945.0,-4.34524,0.30071,11.8404,3.8338233741622463
250,5.79799,0.40194,15.6717,3.831845,,2946.0,-4.34896,0.30199,11.8908,3.838484752295109
251,5.79613,0.40364,15.7382,3.832155,,2947.0,-4.35082,0.30327,11.9412,3.824404830756524
252,5.79799,0.40529,15.8023,3.832465,,2948.0,-4.34896,0.30455,11.9916,3.8375238406329237
253,5.79799,0.40698,15.8682,3.832775,,2949.0,-4.3471,0.30583,12.042,3.819307719657432
254,5.79241,0.40847,15.9266,3.833085,,2950.0,-4.34524,0.30711,12.0924,3.824673115954093
255,5.79427,0.41018,15.9931,3.833395,,2951.0,-4.35082,0.30839,12.1428,3.846048477690612
256,5.79799,0.41189,16.0597,3.833705,,2952.0,-4.3471,0.30967,12.1933,3.833528062941519
257,5.79427,0.4136,16.1263,3.834015,,2953.0,-4.34524,0.31106,12.2479,3.830791031715497
258,5.79613,0.4153,16.1928,3.834635,,2954.0,-4.34896,0.31233,12.2979,3.8324810273330248
259,5.79985,0.41704,16.2606,3.834635,,2955.0,-4.3471,0.31361,12.3483,3.817518649176914
260,5.79985,0.41862,16.3221,3.834945,,2956.0,-4.34524,0.31489,12.3987,3.8386015343982804
261,5.79799,0.42033,16.3887,3.835255,,2957.0,-4.34896,0.31617,12.4491,3.8082407838620775
262,5.79985,0.42203,16.4552,3.835566,,2958.0,-4.34896,0.31745,12.4995,3.835237337560099
263,5.79427,0.42374,16.5218,3.835876,,2959.0,-4.3471,0.31873,12.5499,3.835208015607705
264,5.79613,0.42541,16.5871,3.836185,,2960.0,-4.34896,0.31989,12.5956,3.831739882674614
265,5.79613,0.42706,16.6511,3.836496,,2961.0,-4.3471,0.32113,12.6446,3.8142015557400835
266,5.79799,0.42876,16.7177,3.836806,,2963.0,-4.35082,0.32241,12.695,3.8211496286328344
267,5.79613,0.43049,16.7849,3.837116,,2964.0,-4.34896,0.32369,12.7454,3.8240693640106467
268,5.79613,0.43202,16.8445,3.837426,,2965.0,-4.34896,0.32497,12.7958,3.823133675064147
269,5.79985,0.43372,16.911,3.837736,,2966.0,-4.34896,0.32628,12.8472,3.8186733442325735
270,5.79613,0.43543,16.9776,3.838046,,2967.0,-4.3471,0.32746,12.8938,3.8238963622376985
272,5.79799,0.43714,17.0441,3.838356,,2968.0,-4.3471,0.32874,12.9442,3.817242713475348
273,5.79799,0.43884,17.1107,3.838666,,2969.0,-4.34896,0.32996,12.9922,3.8243595608621512
274,5.79613,0.44055,17.1772,3.839286,,2970.0,-4.34524,0.33117,13.0398,3.8224070729774704
