测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
49,2.318825,0.031561,1.1857,3.426959,,4761.0,-2.318639,0.032205,1.213,4.0276005155323436
50,2.318825,0.032205,1.2099,3.426959,,4762.0,-2.318639,0.032849,1.2373,4.028124479164544
51,2.318639,0.03285,1.2341,3.43037,,4763.0,-2.318825,0.033493,1.2615,4.027808223702795
52,2.318825,0.033494,1.2583,3.43037,,4764.0,-2.318825,0.034137,1.2858,4.028488794222457
53,2.318825,0.034138,1.2825,3.43285,,4765.0,-2.318639,0.034781,1.3101,4.0405424363866285
54,2.318825,0.034782,1.3067,3.43285,,4766.0,-2.318639,0.035425,1.3343,4.025439667178174
55,2.318825,0.035426,1.3309,3.43812,,4767.0,-2.318639,0.036069,1.3586,4.003514626480849
56,2.318825,0.03607,1.3551,3.43905,,4768.0,-2.318639,0.036714,1.3828,4.021143870568219
57,2.318825,0.036714,1.3793,3.43905,,4769.0,-2.318639,0.037358,1.4071,4.018051964565742
58,2.318825,0.037358,1.4035,3.44246,,4770.0,-2.318639,0.038002,1.4314,4.029794965523507
59,2.318825,0.038002,1.4277,3.44246,,4771.0,-2.318639,0.038646,1.4556,4.020340187445409
60,2.318825,0.038647,1.4519,3.446181,,4772.0,-2.318825,0.03929,1.4799,4.021224103615789
61,2.318825,0.039291,1.4761,3.446181,,4773.0,-2.318825,0.039934,1.5041,4.024700109175073
62,2.318825,0.039935,1.5003,3.448041,,4774.0,-2.318825,0.040578,1.5284,4.0204143842124855
63,2.318825,0.040579,1.5245,3.448041,,4775.0,-2.318825,0.041222,1.5527,4.0048494185265975
64,2.318639,0.041223,1.5487,3.452381,,4776.0,-2.318825,0.041866,1.5769,4.0092954264526535
65,2.318825,0.041867,1.5729,3.452381,,4777.0,-2.318825,0.04251,1.6012,4.0251660157117914
66,2.318825,0.042511,1.5971,3.453931,,4778.0,-2.318453,0.043154,1.6254,4.020240039817274
67,2.318825,0.043155,1.6213,3.458271,,4779.0,-2.318453,0.043798,1.6497,4.026077609282806
68,2.318825,0.0438,1.6455,3.458271,,4780.0,-2.318453,0.044442,1.674,4.0148160017133705
69,2.318825,0.044444,1.6697,3.459201,,4781.0,-2.318453,0.045086,1.6982,4.010917451263112
70,2.318825,0.045088,1.6939,3.459201,,4782.0,-2.318825,0.045731,1.7225,3.9926817309045646
71,2.318825,0.045732,1.7181,3.463852,,4783.0,-2.318825,0.046375,1.7467,3.9992952053101734
72,2.318825,0.046376,1.7423,3.463852,,4784.0,-2.318825,0.047019,1.771,4.032620340710267
73,2.318825,0.04702,1.7665,3.463852,,4785.0,-2.318825,0.047663,1.7953,4.025689568152693
74,2.318825,0.047664,1.7907,3.465092,,4786.0,-2.318825,0.048307,1.8195,4.007684893953808
75,2.318639,0.048308,1.8149,3.465092,,4787.0,-2.318825,0.048951,1.8438,4.035254809522931
76,2.318639,0.048952,1.8391,3.469122,,4788.0,-2.318825,0.049595,1.868,4.014203597864828
77,2.318639,0.049596,1.8633,3.469122,,4789.0,-2.318639,0.050239,1.8923,4.02429585647878
78,2.318639,0.05024,1.8875,3.471602,,4790.0,-2.318639,0.050883,1.9166,4.007450076709064
79,2.318639,0.050885,1.9117,3.471602,,4791.0,-2.318639,0.051528,1.9408,4.022863901197593
80,2.318825,0.051529,1.9359,3.473772,,4792.0,-2.318639,0.052172,1.9651,4.0129964203496895
81,2.318825,0.052173,1.9601,3.473772,,4793.0,-2.318639,0.052816,1.9893,4.024576978952291
82,2.318825,0.052817,1.9843,3.477183,,4794.0,-2.318639,0.05346,2.0136,4.023190405422974
83,2.318825,0.053461,2.0085,3.477183,,4795.0,-2.318639,0.054104,2.0379,4.015702155534557
84,2.318825,0.054105,2.0327,3.479663,,4796.0,-2.318639,0.054748,2.0621,4.023439489741895
85,2.318825,0.054749,2.0569,3.479663,,4797.0,-2.318639,0.055392,2.0864,4.012807136076403
86,2.318825,0.055393,2.0811,3.479663,,4798.0,-2.318825,0.056036,2.1106,4.001364730425293
87,2.318825,0.056037,2.1053,3.483693,,4799.0,-2.318825,0.05668,2.1349,4.0016518910307814
88,2.318825,0.056682,2.1295,3.483693,,4800.0,-2.318825,0.057324,2.1592,4.031096507572252
89,2.318825,0.057326,2.1537,3.484933,,4801.0,-2.318825,0.057968,2.1834,4.009663354958565
90,2.318825,0.05797,2.1779,3.484933,,4802.0,-2.318825,0.058613,2.2077,4.007530771885386
91,2.318825,0.058614,2.2021,3.488343,,4803.0,-2.318825,0.059257,2.2319,4.0316185336900325
92,2.318825,0.059258,2.2263,3.488343,,4804.0,-2.318825,0.059901,2.2562,4.003414868371007
93,2.318639,0.059902,2.2505,3.490203,,4805.0,-2.318825,0.060545,2.2805,3.987672487881406
94,2.318639,0.060546,2.2747,3.490203,,4806.0,-2.318825,0.061189,2.3047,4.020607975476307
95,2.318639,0.06119,2.2989,3.490203,,4807.0,-2.318825,0.061833,2.329,3.9982401803056984
96,2.318639,0.061834,2.3231,3.492994,,4808.0,-2.318825,0.062477,2.3533,4.003522272965633
97,2.318639,0.062478,2.3473,3.492994,,4809.0,-2.318639,0.063121,2.3775,4.014430364570478
98,2.318639,0.063122,2.3715,3.495164,,4810.0,-2.318639,0.063765,2.4018,4.010581076238658
99,2.318825,0.063767,2.3957,3.498574,,4811.0,-2.318453,0.064409,2.426,3.990823895473686
100,2.318825,0.064411,2.4199,3.498574,,4812.0,-2.318453,0.065053,2.4503,4.013319739604442
101,2.318825,0.065055,2.4441,3.498574,,4813.0,-2.318453,0.065697,2.4745,4.022377093788024
102,2.318825,0.065699,2.4683,3.501054,,4814.0,-2.318453,0.066341,2.4988,4.022692052171
103,2.318825,0.066343,2.4925,3.501054,,4815.0,-2.318825,0.066986,2.5231,4.0078308782309655
104,2.318825,0.066987,2.5167,3.503534,,4816.0,-2.318825,0.06763,2.5473,3.9953557432320634
105,2.318825,0.067631,2.5409,3.503534,,4817.0,-2.318825,0.068274,2.5716,4.001206003181607
106,2.318825,0.068275,2.5651,3.503534,,4818.0,-2.318825,0.068918,2.5958,3.9980884174888045
107,2.318825,0.06892,2.5893,3.505394,,4819.0,-2.318825,0.069562,2.6201,4.002882761889753
108,2.318825,0.069564,2.6135,3.505394,,4820.0,-2.318825,0.070206,2.6444,4.013451292886158
109,2.318825,0.070208,2.6377,3.506944,,4821.0,-2.318825,0.07085,2.6686,4.014865920063396
110,2.318825,0.070852,2.6619,3.506944,,4822.0,-2.318825,0.071494,2.6929,3.9932462211849824
111,2.318825,0.071496,2.6861,3.510045,,4823.0,-2.318825,0.072138,2.7172,4.0026595885607765
112,2.318825,0.07214,2.7103,3.510045,,4824.0,-2.318825,0.072783,2.7414,4.008687280935767
113,2.318825,0.072784,2.7345,3.512215,,4825.0,-2.318825,0.073427,2.7657,4.008239152857226
114,2.318825,0.073428,2.7587,3.512215,,4826.0,-2.318825,0.074071,2.7899,4.019766729068059
115,2.318639,0.074072,2.7829,3.512215,,4827.0,-2.318825,0.074715,2.8142,4.005893832783999
116,2.318639,0.074716,2.8071,3.514075,,4828.0,-2.318825,0.075359,2.8385,4.016995270914791
117,2.318825,0.075361,2.8313,3.514075,,4829.0,-2.318825,0.076003,2.8627,3.999823575823299
118,2.318825,0.076005,2.8555,3.516245,,4830.0,-2.318825,0.076647,2.887,3.9914477780950883
119,2.318825,0.076649,2.8797,3.516245,,4831.0,-2.318825,0.077291,2.9112,3.9979617361354465
120,2.318825,0.077293,2.9039,3.517485,,4832.0,-2.318825,0.077936,2.9355,3.985889302636478
121,2.318825,0.077937,2.9281,3.517485,,4833.0,-2.318825,0.07858,2.9598,3.990952708370565
122,2.318825,0.078581,2.9523,3.520585,,4834.0,-2.318825,0.079224,2.984,3.998279847979885
123,2.318825,0.079225,2.9765,3.520585,,4835.0,-2.318825,0.079868,3.0083,4.009957411096669
124,2.318639,0.079869,3.0007,3.520585,,4836.0,-2.318825,0.080512,3.0325,4.0173045516132895
125,2.318639,0.080513,3.0249,3.520585,,4837.0,-2.318639,0.081156,3.0568,4.001848982390331
126,2.318639,0.081158,3.0491,3.523376,,4838.0,-2.318639,0.0818,3.0811,3.9913543333952
127,2.318639,0.081802,3.0732,3.523376,,4839.0,-2.318639,0.082444,3.1053,3.9971980121817388
128,2.318639,0.082446,3.0974,3.523376,,4840.0,-2.318639,0.083088,3.1296,4.006415199613361
129,2.318639,0.08309,3.1216,3.525546,,4841.0,-2.318639,0.083732,3.1538,3.9908920293575103
130,2.318639,0.083734,3.1458,3.525546,,4842.0,-2.318639,0.084376,3.1781,3.980625147572672
131,2.318639,0.084378,3.17,3.525856,,4843.0,-2.318825,0.085021,3.2024,3.9961315768771373
132,2.318639,0.085022,3.1942,3.525856,,4844.0,-2.318825,0.085665,3.2266,4.003636302638653
133,2.318639,0.085666,3.2184,3.527096,,4845.0,-2.318825,0.086309,3.2509,3.9972558452171287
134,2.318639,0.08631,3.2426,3.527096,,4846.0,-2.318825,0.086953,3.2751,4.007886830277168
135,2.318639,0.086954,3.2668,3.527096,,4847.0,-2.318825,0.087597,3.2994,4.013919329244581
136,2.318639,0.087598,3.291,3.528956,,4848.0,-2.318825,0.088241,3.3237,4.009879458088324
137,2.318639,0.088242,3.3152,3.528956,,4849.0,-2.318825,0.088885,3.3479,4.001167151134619
138,2.318825,0.088886,3.3394,3.530196,,4850.0,-2.318825,0.089529,3.3722,4.008975434684841
139,2.318825,0.08953,3.3636,3.530196,,4851.0,-2.318825,0.090173,3.3965,4.00789486038079
140,2.318639,0.090175,3.3878,3.531436,,4852.0,-2.318825,0.090818,3.4207,4.018599480401154
141,2.318639,0.090819,3.412,3.531436,,4853.0,-2.318825,0.091462,3.445,3.995034587264799
142,2.318639,0.091463,3.4362,3.532986,,4854.0,-2.318825,0.092106,3.4692,4.00778364680775
143,2.318639,0.092107,3.4604,3.532986,,4855.0,-2.318825,0.09275,3.4935,3.991952717885809
144,2.318639,0.092751,3.4846,3.533606,,4856.0,-2.318825,0.093394,3.5178,3.998689109861578
145,2.318639,0.093395,3.5088,3.533606,,4857.0,-2.318825,0.094038,3.542,3.998460285479978
146,2.318639,0.094039,3.533,3.533606,,4858.0,-2.318639,0.094682,3.5663,3.9787492457987557
147,2.318453,0.094683,3.5572,3.535156,,4859.0,-2.318639,0.095326,3.5905,3.9959646120599768
148,2.318453,0.095327,3.5814,3.535156,,4860.0,-2.318639,0.09597,3.6148,3.9865214021721194
149,2.318639,0.095971,3.6056,3.536396,,4861.0,-2.318639,0.096614,3.6391,3.9920084232218724
150,2.318639,0.096615,3.6298,3.536396,,4862.0,-2.318639,0.097259,3.6633,3.9829906268856563
151,2.318639,0.097259,3.654,3.536396,,4863.0,-2.318639,0.097903,3.6876,4.005315437605321
152,2.318639,0.097903,3.6782,3.536396,,4864.0,-2.318639,0.098547,3.7118,3.9855184938403236
153,2.318639,0.098547,3.7024,3.538256,,4865.0,-2.318639,0.099191,3.7361,3.971388527461667
154,2.318639,0.099191,3.7266,3.538256,,4866.0,-2.318639,0.099835,3.7604,3.990612560594395
155,2.318639,0.099835,3.7508,3.538256,,4867.0,-2.318639,0.100479,3.7846,3.9833862118155063
156,2.318639,0.10048,3.775,3.539186,,4868.0,-2.318639,0.101123,3.8089,3.989101342437256
157,2.318639,0.101124,3.7992,3.539186,,4869.0,-2.318639,0.101767,3.8331,3.9927537966610163
158,2.318639,0.101768,3.8234,3.540426,,4870.0,-2.318825,0.102411,3.8574,3.9913734441651547
159,2.318639,0.102412,3.8476,3.540426,,4871.0,-2.318825,0.103055,3.8817,3.999312883481751
160,2.318825,0.103056,3.8718,3.540737,,4872.0,-2.318825,0.103699,3.9059,3.994397854799581
161,2.318825,0.1037,3.896,3.540737,,4873.0,-2.318825,0.104343,3.9302,3.9876345064281016
162,2.318825,0.104344,3.9202,3.541357,,4874.0,-2.318825,0.104988,3.9544,3.978590388488936
163,2.318825,0.104988,3.9444,3.541357,,4875.0,-2.318825,0.105632,3.9787,3.991742314118848
164,2.318825,0.105632,3.9686,3.541357,,4876.0,-2.318825,0.106276,4.003,3.982304715372655
165,2.318825,0.106276,3.9928,3.541357,,4877.0,-2.318825,0.10692,4.0272,3.986205120057507
166,2.318825,0.106921,4.017,3.541357,,4878.0,-2.318825,0.107564,4.0515,3.983891799968328
167,2.318825,0.107565,4.0412,3.541977,,4879.0,-2.318825,0.108208,4.0757,3.9894797727465274
168,2.318825,0.108209,4.0654,3.541977,,4880.0,-2.318639,0.108852,4.1,3.9907453887859092
169,2.318825,0.108853,4.0896,3.542907,,4881.0,-2.318639,0.109496,4.1243,3.9941130374821787
170,2.318825,0.109497,4.1138,3.542907,,4882.0,-2.318639,0.11014,4.1485,3.9876431494560998
171,2.318825,0.110141,4.138,3.543837,,4883.0,-2.318639,0.110784,4.1728,4.01158614129509
172,2.318825,0.110785,4.1622,3.543837,,4884.0,-2.318639,0.111428,4.197,3.975304062907765
173,2.318825,0.111429,4.1863,3.544147,,4885.0,-2.318639,0.112073,4.2213,3.9873851287017077
174,2.318825,0.112073,4.2105,3.544147,,4886.0,-2.318639,0.112717,4.2456,3.9911170317695746
175,2.318825,0.112718,4.2347,3.544147,,4887.0,-2.318825,0.113361,4.2698,4.004070350168997
176,2.318825,0.113362,4.2589,3.544767,,4888.0,-2.318825,0.114005,4.2941,3.998762431032803
177,2.318825,0.114006,4.2831,3.544767,,4889.0,-2.318639,0.114649,4.3183,3.986267843161634
178,2.318825,0.11465,4.3073,3.545387,,4890.0,-2.318639,0.115293,4.3426,4.004862836061389
179,2.318825,0.115294,4.3315,3.545387,,4891.0,-2.318639,0.115937,4.3669,3.9423037774506406
180,2.318825,0.115938,4.3557,3.546007,,4892.0,-2.318639,0.116581,4.3911,3.9812703484383976
181,2.318825,0.116582,4.3799,3.546007,,4893.0,-2.318639,0.117225,4.4154,3.9711882286526667
182,2.318825,0.117226,4.4041,3.546007,,4894.0,-2.318639,0.117869,4.4396,3.977666316197367
183,2.318639,0.11787,4.4283,3.546317,,4895.0,-2.318639,0.118513,4.4639,3.9737449385997867
184,2.318639,0.118515,4.4525,3.546317,,4896.0,-2.318639,0.119157,4.4882,3.9834102657709045
185,2.318639,0.119159,4.4767,3.546317,,4897.0,-2.318825,0.119801,4.5124,4.000654934783956
186,2.318639,0.119803,4.5009,3.546317,,4898.0,-2.318825,0.120446,4.5367,3.988890290732324
187,2.318639,0.120447,4.5251,3.547247,,4899.0,-2.318639,0.12109,4.5609,3.9832844127585494
188,2.318639,0.121091,4.5493,3.547247,,4900.0,-2.318639,0.121734,4.5852,3.986683478260726
189,2.318639,0.121735,4.5735,3.547247,,4901.0,-2.318639,0.122378,4.6095,3.975079626053111
190,2.318639,0.122379,4.5977,3.548177,,4902.0,-2.318639,0.123022,4.6337,3.998288772922706
191,2.318639,0.123023,4.6219,3.549107,,4903.0,-2.318639,0.123666,4.658,3.9845366795989423
192,2.318639,0.123667,4.6461,3.549107,,4904.0,-2.318639,0.12431,4.6822,3.992028065610331
193,2.318639,0.124311,4.6703,3.549107,,4905.0,-2.318639,0.124954,4.7065,3.9856482916631717
194,2.318825,0.124955,4.6945,3.549417,,4906.0,-2.318639,0.125598,4.7308,3.977634488492905
195,2.318825,0.125599,4.7187,3.549417,,4907.0,-2.318639,0.126242,4.755,4.000798000488956
196,2.318825,0.126244,4.7429,3.550037,,4908.0,-2.318639,0.126886,4.7793,3.9997038318258493
197,2.318825,0.126888,4.7671,3.550037,,4909.0,-2.318639,0.12753,4.8035,3.9785799228279943
198,2.318825,0.127532,4.7913,3.550347,,4910.0,-2.318639,0.128174,4.8278,3.9974628167757507
199,2.318825,0.128176,4.8155,3.550347,,4911.0,-2.318639,0.128818,4.852,3.9969550513208336
200,2.318639,0.12882,4.8397,3.550347,,4912.0,-2.318825,0.129463,4.8763,3.9761703352966973
201,2.318639,0.129464,4.8639,3.551277,,4913.0,-2.318825,0.130107,4.9006,4.009873471358075
202,2.318639,0.130108,4.8881,3.551277,,4914.0,-2.318825,0.130751,4.9248,3.972112956324734
203,2.318639,0.130752,4.9123,3.551277,,4915.0,-2.318825,0.131395,4.9491,3.970139850680121
204,2.318639,0.131396,4.9365,3.551277,,4916.0,-2.318825,0.132039,4.9734,3.991864913921416
205,2.318825,0.13204,4.9607,3.551587,,4917.0,-2.318825,0.132683,4.9976,3.986013654855056
206,2.318825,0.132684,4.9849,3.551587,,4918.0,-2.318825,0.133327,5.0219,4.000981466262157
207,2.318825,0.133329,5.0091,3.551897,,4919.0,-2.318639,0.133971,5.0461,3.976709028382706
208,2.318825,0.133973,5.0333,3.551897,,4920.0,-2.318639,0.134615,5.0704,3.977563637249051
209,2.318825,0.134617,5.0575,3.551897,,4921.0,-2.318825,0.13526,5.0947,3.977425639909743
210,2.318825,0.135261,5.0817,3.552207,,4922.0,-2.318825,0.135904,5.1189,3.977769767821196
211,2.318825,0.135905,5.1059,3.552207,,4923.0,-2.318639,0.136548,5.1432,3.980813181673006
212,2.318639,0.136549,5.1301,3.552827,,4924.0,-2.318639,0.137192,5.1674,3.9840501361542806
213,2.318639,0.137193,5.1543,3.552827,,4925.0,-2.318639,0.137836,5.1917,3.9740258208722503
214,2.318639,0.137837,5.1785,3.552827,,4926.0,-2.318639,0.13848,5.216,3.972357423964957
215,2.318639,0.138481,5.2027,3.552827,,4927.0,-2.318639,0.139124,5.2402,3.9765223197903827
216,2.318639,0.139125,5.2269,3.552827,,4928.0,-2.318639,0.139768,5.2645,4.012437060752667
217,2.318639,0.139769,5.2511,3.552827,,4929.0,-2.318639,0.140412,5.2887,3.9804221368519377
218,2.318639,0.140413,5.2753,3.552827,,4930.0,-2.318825,0.141056,5.313,3.9716504959440844
219,2.318639,0.141058,5.2995,3.554067,,4931.0,-2.318825,0.1417,5.3373,3.984092334717454
220,2.318639,0.141702,5.3237,3.554067,,4932.0,-2.318825,0.142344,5.3615,3.974952508109034
221,2.318639,0.142346,5.3479,3.554378,,4933.0,-2.318825,0.142989,5.3858,3.9891312953899822
222,2.318639,0.14299,5.3721,3.554378,,4934.0,-2.318825,0.143633,5.41,3.96817950310172
223,2.318639,0.143634,5.3963,3.555308,,4935.0,-2.318825,0.144277,5.4343,3.9690750561101065
224,2.318639,0.144278,5.4205,3.555308,,4936.0,-2.318825,0.144921,5.4586,3.9905210939480273
225,2.318639,0.144922,5.4447,3.555308,,4937.0,-2.318825,0.145565,5.4828,3.980789390960347
226,2.318639,0.145566,5.4688,3.555308,,4938.0,-2.318825,0.146209,5.5071,3.9725325689295867
227,2.318639,0.14621,5.493,3.555618,,4939.0,-2.318825,0.146853,5.5313,3.969182825627938
228,2.318639,0.146854,5.5172,3.555618,,4940.0,-2.318825,0.147497,5.5556,3.9823620082279336
229,2.318639,0.147498,5.5414,3.555618,,4941.0,-2.318825,0.148142,5.5799,3.9751843876084
230,2.318825,0.148142,5.5656,3.556548,,4942.0,-2.318825,0.148786,5.6041,3.9869183587508816
231,2.318825,0.148786,5.5898,3.556548,,4943.0,-2.318453,0.14943,5.6284,3.9708055053384625
232,2.318825,0.149431,5.614,3.556858,,4944.0,-2.318453,0.150074,5.6526,3.9720680313065015
233,2.318825,0.150075,5.6382,3.556858,,4945.0,-2.318453,0.150718,5.6769,3.976698635837004
234,2.318825,0.150719,5.6624,3.557168,,4946.0,-2.318453,0.151362,5.7012,3.9727451618951193
235,2.318825,0.151363,5.6866,3.557168,,4947.0,-2.318825,0.152006,5.7254,3.9708931430974257
236,2.318825,0.152007,5.7108,3.557168,,4948.0,-2.318825,0.15265,5.7497,3.97123258136604
237,2.318825,0.152651,5.735,3.557168,,4949.0,-2.318825,0.153294,5.7739,3.9706456132269015
238,2.318639,0.153295,5.7592,3.557168,,4950.0,-2.318825,0.153938,5.7982,3.989459628391599
239,2.318639,0.153939,5.7834,3.557788,,4951.0,-2.318639,0.154582,5.8225,3.9783299763274336
240,2.318639,0.154583,5.8076,3.557788,,4952.0,-2.318639,0.155226,5.8467,3.9722039093836408
241,2.318639,0.155227,5.8318,3.557788,,4953.0,-2.318639,0.15587,5.871,3.964364166092125
242,2.318639,0.155871,5.856,3.557788,,4954.0,-2.318639,0.156514,5.8952,3.975297638608704
243,2.318639,0.156516,5.8802,3.558408,,4955.0,-2.318639,0.157159,5.9195,3.973780086143294
244,2.318639,0.15716,5.9044,3.558408,,4956.0,-2.318639,0.157803,5.9438,3.9785410761938484
245,2.318639,0.157804,5.9286,3.559338,,4957.0,-2.318639,0.158447,5.968,3.981482969390549
246,2.318639,0.158448,5.9528,3.559338,,4958.0,-2.318453,0.159091,5.9923,4.00207047907177
247,2.318639,0.159092,5.977,3.559648,,4959.0,-2.318453,0.159735,6.0165,3.9771557242418676
248,2.318639,0.159736,6.0012,3.559648,,4960.0,-2.318453,0.160379,6.0408,3.9788238357457986
249,2.318639,0.16038,6.0254,3.559648,,4961.0,-2.318453,0.161023,6.065,3.9639366825435904
250,2.318639,0.161024,6.0496,3.559648,,4962.0,-2.318453,0.161667,6.0893,3.9809032353358322
251,2.318639,0.161668,6.0738,3.559648,,4963.0,-2.318453,0.162311,6.1136,3.9760916382121514
252,2.318639,0.162312,6.098,3.559958,,4964.0,-2.318453,0.162955,6.1378,3.9739683077118766
253,2.318639,0.162956,6.1222,3.559958,,4965.0,-2.318453,0.163599,6.1621,3.983650090922381
254,2.318639,0.1636,6.1464,3.560578,,4966.0,-2.318639,0.164243,6.1863,3.9882833702937526
255,2.318639,0.164244,6.1706,3.560578,,4967.0,-2.318453,0.164887,6.2106,3.9823607650805486
256,2.318639,0.164888,6.1948,3.560578,,4968.0,-2.318453,0.165531,6.2349,3.989124152307343
257,2.318639,0.165532,6.219,3.560888,,4969.0,-2.318639,0.166175,6.2591,3.977119258359332
258,2.318639,0.166177,6.2432,3.560888,,4970.0,-2.318639,0.166819,6.2834,3.9742128060565425
259,2.318825,0.166821,6.2674,3.561198,,4971.0,-2.318639,0.167463,6.3076,3.9826835551673248
260,2.318825,0.167465,6.2916,3.561198,,4972.0,-2.318639,0.168107,6.3319,3.9768843410805848
261,2.318825,0.168109,6.3158,3.562128,,4973.0,-2.318639,0.168751,6.3561,3.9855716943438
262,2.318825,0.168753,6.34,3.562128,,4974.0,-2.318639,0.169395,6.3804,3.9786079389789673
263,2.318825,0.169397,6.3642,3.562128,,4975.0,-2.318639,0.170039,6.4047,3.9710826271593196
264,2.318825,0.170041,6.3884,3.562128,,4976.0,-2.318639,0.170683,6.4289,3.9894304990642033
265,2.318825,0.170685,6.4126,3.562438,,4977.0,-2.318639,0.171327,6.4532,3.9846656702161822
266,2.318825,0.171329,6.4368,3.562438,,4978.0,-2.318825,0.171972,6.4774,3.991538413544129
267,2.318825,0.171974,6.461,3.562438,,4979.0,-2.318825,0.172616,6.5017,3.9665124146903583
268,2.318825,0.172618,6.4852,3.562748,,4980.0,-2.318825,0.17326,6.526,3.9688449701647666
