测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
87,2.898252,0.070043,2.612,3.634673,,4275.0,-2.898252,0.070041,2.6772,3.9326028848132126
88,2.898252,0.070848,2.642,3.634673,,4276.0,-2.898252,0.070847,2.708,3.944991042034011
89,2.898252,0.071653,2.6721,3.635293,,4277.0,-2.898252,0.071652,2.7388,3.9463963013324728
90,2.898438,0.072458,2.7021,3.635913,,4278.0,-2.898252,0.072457,2.7696,3.9329914639048993
91,2.898438,0.073263,2.7321,3.635913,,4279.0,-2.898252,0.073262,2.8003,3.9475464393919704
92,2.898252,0.074069,2.7621,3.636223,,4280.0,-2.898252,0.074067,2.8311,3.9657196300422917
93,2.898252,0.074874,2.7921,3.636223,,4281.0,-2.898252,0.074872,2.8619,3.954870333152197
94,2.898438,0.075679,2.8222,3.636533,,4282.0,-2.898252,0.075677,2.8927,3.941306166433455
95,2.898438,0.076484,2.8522,3.636533,,4283.0,-2.898252,0.076482,2.9234,3.9570278665197196
96,2.898252,0.077289,2.8822,3.636843,,4284.0,-2.898252,0.077287,2.9542,3.934136221269197
97,2.898252,0.078094,2.9122,3.636843,,4285.0,-2.898252,0.078092,2.985,3.957365153064314
98,2.898252,0.078899,2.9423,3.636843,,4286.0,-2.898252,0.078897,3.0157,3.9335674648347214
99,2.898252,0.079704,2.9723,3.637463,,4287.0,-2.898252,0.079702,3.0465,3.930334219573569
100,2.898252,0.080509,3.0023,3.637463,,4288.0,-2.898252,0.080507,3.0773,3.944724935630476
101,2.898252,0.081314,3.0323,3.639323,,4289.0,-2.898252,0.081312,3.1081,3.938626460862716
102,2.898252,0.082119,3.0624,3.639323,,4290.0,-2.898252,0.082117,3.1388,3.9335696853439996
103,2.898252,0.082924,3.0924,3.639943,,4291.0,-2.898252,0.082923,3.1696,3.9522633610969624
104,2.898252,0.083729,3.1224,3.639943,,4292.0,-2.898252,0.083728,3.2004,3.9363787508452215
105,2.898252,0.084535,3.1524,3.640253,,4293.0,-2.898252,0.084533,3.2312,3.9243622948144417
106,2.898252,0.08534,3.1824,3.640563,,4294.0,-2.898252,0.085338,3.2619,3.9615560379375316
107,2.898252,0.086145,3.2125,3.640563,,4295.0,-2.898252,0.086143,3.2927,3.9181970468311533
108,2.898438,0.08695,3.2425,3.640873,,4296.0,-2.898252,0.086948,3.3235,3.9473133605801056
109,2.898438,0.087755,3.2725,3.640873,,4297.0,-2.898252,0.087753,3.3542,3.9239428383409165
110,2.898252,0.08856,3.3025,3.641183,,4298.0,-2.898252,0.088558,3.385,3.9232189049550787
111,2.898438,0.089365,3.3326,3.641803,,4299.0,-2.898252,0.089363,3.4158,3.937496932427149
112,2.898438,0.09017,3.3626,3.641803,,4300.0,-2.898438,0.090168,3.4466,3.9449305765920135
113,2.898438,0.090975,3.3926,3.642423,,4301.0,-2.898438,0.090973,3.4773,3.9379105021265244
114,2.898438,0.091781,3.4226,3.642423,,4302.0,-2.898438,0.091778,3.5081,3.9307800536997637
115,2.898438,0.092586,3.4527,3.642423,,4303.0,-2.898252,0.092584,3.5389,3.956141692278706
116,2.898438,0.093391,3.4827,3.642423,,4304.0,-2.898252,0.093389,3.5697,3.9185015425975833
117,2.898438,0.094196,3.5127,3.642423,,4305.0,-2.898252,0.094194,3.6004,3.9633411044838125
118,2.898252,0.095001,3.5427,3.642733,,4306.0,-2.898252,0.094999,3.6312,3.959214084888919
119,2.898252,0.095806,3.5727,3.642733,,4307.0,-2.898252,0.095804,3.662,3.933827287958062
120,2.898252,0.096611,3.6028,3.642733,,4308.0,-2.898252,0.096609,3.6928,3.932456467341574
121,2.898252,0.097416,3.6328,3.642733,,4309.0,-2.898252,0.097414,3.7235,3.9289717584855763
122,2.898252,0.098221,3.6628,3.643043,,4310.0,-2.898252,0.098219,3.7543,3.936604123106701
123,2.898252,0.099026,3.6928,3.643043,,4311.0,-2.898252,0.099024,3.7851,3.9346980817331447
124,2.898252,0.099831,3.7229,3.643043,,4312.0,-2.898252,0.099829,3.8158,3.948088542264193
125,2.898252,0.100636,3.7529,3.643353,,4313.0,-2.898252,0.100634,3.8466,3.9420990328424375
126,2.898252,0.101441,3.7829,3.643353,,4314.0,-2.898252,0.101439,3.8774,3.939494857304733
127,2.898252,0.102247,3.8129,3.643353,,4315.0,-2.898252,0.102244,3.9082,3.9220494804304766
128,2.898252,0.103052,3.8429,3.643353,,4316.0,-2.898252,0.103049,3.9389,3.929143036750605
129,2.898252,0.103857,3.873,3.643973,,4317.0,-2.898252,0.103855,3.9697,3.9350490604457034
130,2.898252,0.104662,3.903,3.643973,,4318.0,-2.898252,0.10466,4.0005,3.9310522600307816
131,2.898252,0.105467,3.933,3.644283,,4319.0,-2.898252,0.105465,4.0313,3.9370331591510976
132,2.898252,0.106272,3.963,3.645213,,4320.0,-2.898252,0.10627,4.062,3.9348586449829286
133,2.898252,0.107077,3.9931,3.645213,,4321.0,-2.898252,0.107075,4.0928,3.932878034298652
134,2.898252,0.107882,4.0231,3.645523,,4322.0,-2.898252,0.10788,4.1236,3.933196991824645
135,2.898252,0.108687,4.0531,3.645523,,4323.0,-2.898252,0.108685,4.1543,3.9325500780765674
136,2.898252,0.109492,4.0831,3.645523,,4324.0,-2.898252,0.10949,4.1851,3.930460561303072
137,2.898252,0.110297,4.1131,3.645833,,4325.0,-2.898252,0.110295,4.2159,3.930310471273908
138,2.898252,0.111102,4.1432,3.645833,,4326.0,-2.898252,0.1111,4.2467,3.9361315125315612
139,2.898252,0.111907,4.1732,3.645833,,4327.0,-2.898252,0.111905,4.2774,3.9552065899419127
140,2.898252,0.112712,4.2032,3.645833,,4328.0,-2.898252,0.11271,4.3082,3.930826083174505
141,2.898252,0.113518,4.2332,3.646453,,4329.0,-2.898252,0.113515,4.339,3.9293724773624534
142,2.898252,0.114323,4.2633,3.646453,,4330.0,-2.898252,0.11432,4.3698,3.9316295928674005
143,2.898252,0.115128,4.2933,3.646763,,4331.0,-2.898252,0.115126,4.4005,3.927310897994578
144,2.898252,0.115933,4.3233,3.647074,,4332.0,-2.898252,0.115931,4.4313,3.924787917743402
145,2.898252,0.116738,4.3533,3.647074,,4333.0,-2.898252,0.116736,4.4621,3.9267600909495024
146,2.898252,0.117543,4.3833,3.647074,,4334.0,-2.898252,0.117541,4.4928,3.9136675479597
147,2.898252,0.118348,4.4134,3.647074,,4335.0,-2.898252,0.118346,4.5236,3.925903234923563
148,2.898252,0.119153,4.4434,3.647383,,4336.0,-2.898252,0.119151,4.5544,3.9314119207945253
149,2.898252,0.119958,4.4734,3.647383,,4337.0,-2.898252,0.119956,4.5852,3.9122443138762057
150,2.898252,0.120763,4.5034,3.647383,,4338.0,-2.898252,0.120761,4.6159,3.922701595281431
151,2.898252,0.121568,4.5335,3.647383,,4339.0,-2.898252,0.121566,4.6467,3.915732365908995
152,2.898252,0.122373,4.5635,3.647383,,4340.0,-2.898252,0.122371,4.6775,3.922473352162742
153,2.898252,0.123178,4.5935,3.647693,,4341.0,-2.898252,0.123176,4.7083,3.917889121421346
154,2.898252,0.123983,4.6235,3.647693,,4342.0,-2.898252,0.123981,4.739,3.914356182636597
155,2.898252,0.124789,4.6535,3.647693,,4343.0,-2.898252,0.124786,4.7698,3.917575697202222
156,2.898252,0.125594,4.6836,3.647693,,4344.0,-2.898252,0.125591,4.8006,3.9310466299478732
157,2.898252,0.126399,4.7136,3.647693,,4345.0,-2.898252,0.126396,4.8313,3.9327168220447684
158,2.898252,0.127204,4.7436,3.647693,,4346.0,-2.898252,0.127202,4.8621,3.928938567092232
159,2.898252,0.128009,4.7736,3.647693,,4347.0,-2.898252,0.128007,4.8929,3.928624120860292
160,2.898252,0.128814,4.8037,3.648004,,4348.0,-2.898252,0.128812,4.9237,3.907182575158895
161,2.898252,0.129619,4.8337,3.648623,,4349.0,-2.898252,0.129617,4.9544,3.931663898575407
162,2.898252,0.130424,4.8637,3.648623,,4350.0,-2.898252,0.130422,4.9852,3.9404287672842733
163,2.898252,0.131229,4.8937,3.648623,,4351.0,-2.898252,0.131227,5.016,3.9330658400509693
164,2.898252,0.132034,4.9237,3.648623,,4352.0,-2.898252,0.132032,5.0468,3.9257544498732067
165,2.898252,0.132839,4.9538,3.649244,,4353.0,-2.898252,0.132837,5.0775,3.920174677520767
166,2.898252,0.133644,4.9838,3.649244,,4354.0,-2.898252,0.133642,5.1083,3.9113099588958584
167,2.898252,0.134449,5.0138,3.649554,,4355.0,-2.898252,0.134447,5.1391,3.9354302050715537
168,2.898252,0.135254,5.0438,3.650174,,4356.0,-2.898252,0.135252,5.1698,3.9301086403655567
169,2.898252,0.13606,5.0739,3.650174,,4357.0,-2.898252,0.136057,5.2006,3.9317372206183094
170,2.898252,0.136865,5.1039,3.650174,,4358.0,-2.898252,0.136862,5.2314,3.9188204779793825
171,2.898252,0.13767,5.1339,3.650174,,4359.0,-2.898252,0.137667,5.2622,3.909945088435426
172,2.898252,0.138475,5.1639,3.650484,,4360.0,-2.898252,0.138473,5.2929,3.9238145143331247
173,2.898252,0.13928,5.1939,3.650484,,4361.0,-2.898252,0.139278,5.3237,3.924080407166458
174,2.898252,0.140085,5.224,3.650484,,4362.0,-2.898252,0.140083,5.3545,3.9240431687027013
175,2.898252,0.14089,5.254,3.650484,,4363.0,-2.898252,0.140888,5.3853,3.922661253426896
176,2.898252,0.141695,5.284,3.650484,,4364.0,-2.898066,0.141693,5.416,3.9190013179650087
177,2.898252,0.1425,5.314,3.650794,,4365.0,-2.898066,0.142498,5.4468,3.9205084211118537
178,2.898252,0.143305,5.3441,3.650794,,4366.0,-2.898066,0.143303,5.4776,3.9111759934041666
179,2.898252,0.14411,5.3741,3.650794,,4367.0,-2.898252,0.144108,5.5083,3.9296277134253828
180,2.898252,0.144915,5.4041,3.650794,,4368.0,-2.898252,0.144913,5.5391,3.924493030101335
181,2.898252,0.14572,5.4341,3.650794,,4369.0,-2.898252,0.145718,5.5699,3.9157550275158237
182,2.898252,0.146525,5.4641,3.650794,,4370.0,-2.898252,0.146523,5.6007,3.9143307020100564
183,2.898252,0.14733,5.4942,3.650794,,4371.0,-2.898252,0.147328,5.6314,3.9126988044563653
184,2.898252,0.148136,5.5242,3.651104,,4372.0,-2.898066,0.148133,5.6622,3.9223910487918796
185,2.898252,0.148941,5.5542,3.651104,,4373.0,-2.898066,0.148938,5.693,3.920143414475746
186,2.898252,0.149746,5.5842,3.651104,,4374.0,-2.898066,0.149743,5.7237,3.920709503094453
187,2.898252,0.150551,5.6143,3.651724,,4375.0,-2.898066,0.150548,5.7545,3.8947121076748736
188,2.898252,0.151356,5.6443,3.651724,,4376.0,-2.898252,0.151353,5.7853,3.909089671476542
189,2.898252,0.152161,5.6743,3.651724,,4377.0,-2.898252,0.152158,5.8161,3.912219505190236
190,2.898252,0.152966,5.7043,3.651724,,4378.0,-2.898252,0.152963,5.8468,3.9237300217962185
191,2.898252,0.153771,5.7343,3.651724,,4379.0,-2.898252,0.153769,5.8776,3.9140808193454157
192,2.898252,0.154576,5.7644,3.651724,,4380.0,-2.898252,0.154574,5.9084,3.931641254549383
193,2.898252,0.155381,5.7944,3.652034,,4381.0,-2.898252,0.155379,5.9392,3.9276246602593665
194,2.898252,0.156186,5.8244,3.652654,,4382.0,-2.898252,0.156184,5.9699,3.9116085029909833
195,2.898252,0.156991,5.8544,3.652654,,4383.0,-2.898252,0.156989,6.0007,3.914140072608178
196,2.898252,0.157796,5.8845,3.653274,,4384.0,-2.898252,0.157794,6.0315,3.8970496359249602
197,2.898252,0.158601,5.9145,3.653274,,4385.0,-2.898252,0.158599,6.0622,3.916496870203683
198,2.898252,0.159407,5.9445,3.653584,,4386.0,-2.898252,0.159404,6.093,3.9171587130636976
199,2.898252,0.160212,5.9745,3.653584,,4387.0,-2.898252,0.160209,6.1238,3.9201391835292214
200,2.898252,0.161017,6.0045,3.654204,,4388.0,-2.898252,0.161014,6.1546,3.911731187424273
201,2.898252,0.161822,6.0346,3.654824,,4389.0,-2.898252,0.161819,6.1853,3.9280111347710034
202,2.898252,0.162627,6.0646,3.654824,,4390.0,-2.898252,0.162624,6.2161,3.9112338890022245
203,2.898252,0.163432,6.0946,3.655444,,4391.0,-2.898252,0.163429,6.2469,3.9016898143876504
204,2.898252,0.164237,6.1246,3.655444,,4392.0,-2.898252,0.164234,6.2777,3.9152422806010048
205,2.898252,0.165042,6.1547,3.656064,,4393.0,-2.898252,0.165039,6.3084,3.9062772098612797
206,2.898252,0.165847,6.1847,3.656064,,4394.0,-2.898252,0.165845,6.3392,3.916623626952607
207,2.898252,0.166652,6.2147,3.656064,,4395.0,-2.898252,0.16665,6.37,3.899358031036794
208,2.898252,0.167457,6.2447,3.656374,,4396.0,-2.898252,0.167455,6.4007,3.9032009509875945
209,2.898252,0.168262,6.2747,3.656374,,4397.0,-2.898252,0.16826,6.4315,3.923296636545007
210,2.898252,0.169067,6.3048,3.656374,,4398.0,-2.898252,0.169065,6.4623,3.9092649291834736
211,2.898252,0.169872,6.3348,3.656374,,4399.0,-2.898252,0.16987,6.4931,3.897264856179411
212,2.898252,0.170678,6.3648,3.656684,,4400.0,-2.898252,0.170675,6.5238,3.926109753242884
213,2.898252,0.171483,6.3948,3.656684,,4401.0,-2.898252,0.17148,6.5546,3.9149691847871995
214,2.898252,0.172288,6.4249,3.656684,,4402.0,-2.898252,0.172285,6.5854,3.8980250076112366
215,2.898252,0.173093,6.4549,3.656994,,4403.0,-2.898252,0.17309,6.6162,3.9217872972515586
216,2.898252,0.173898,6.4849,3.656994,,4404.0,-2.898252,0.173895,6.6469,3.9279495216766174
217,2.898252,0.174703,6.5149,3.657614,,4405.0,-2.898252,0.1747,6.6777,3.9208097146096366
218,2.898252,0.175508,6.5449,3.657614,,4406.0,-2.898252,0.175505,6.7085,3.9020872988437243
219,2.898252,0.176313,6.575,3.657924,,4407.0,-2.898252,0.17631,6.7392,3.9081981841593008
220,2.898252,0.177118,6.605,3.657924,,4408.0,-2.898252,0.177116,6.77,3.9034057867234884
221,2.898252,0.177923,6.635,3.657924,,4409.0,-2.898252,0.177921,6.8008,3.906117675251947
222,2.898252,0.178728,6.665,3.658234,,4410.0,-2.898252,0.178726,6.8316,3.9005116075240833
223,2.898252,0.179533,6.6951,3.658234,,4411.0,-2.898252,0.179531,6.8623,3.9212997764981963
224,2.898252,0.180338,6.7251,3.658234,,4412.0,-2.898252,0.180336,6.8931,3.911424765045316
225,2.898252,0.181143,6.7551,3.658234,,4413.0,-2.898252,0.181141,6.9239,3.9042132790568225
226,2.898252,0.181948,6.7851,3.659164,,4414.0,-2.898252,0.181946,6.9547,3.8979246632449276
227,2.898252,0.182754,6.8151,3.659164,,4415.0,-2.898252,0.182751,6.9854,3.906761604013212
228,2.898252,0.183559,6.8452,3.659164,,4416.0,-2.898066,0.183556,7.0162,3.8717443026937413
229,2.898252,0.184364,6.8752,3.659164,,4417.0,-2.898066,0.184361,7.047,3.8998303112845423
230,2.898252,0.185169,6.9052,3.659164,,4418.0,-2.898066,0.185166,7.0777,3.924394761697264
231,2.898252,0.185974,6.9352,3.659164,,4419.0,-2.898252,0.185971,7.1085,3.9128148120603723
232,2.898252,0.186779,6.9653,3.659164,,4420.0,-2.898252,0.186776,7.1393,3.8973224868464564
233,2.898252,0.187584,6.9953,3.659474,,4421.0,-2.898252,0.187581,7.1701,3.906926904302728
234,2.898252,0.188389,7.0253,3.659784,,4422.0,-2.898252,0.188386,7.2008,3.9089689469735616
235,2.898252,0.189194,7.0553,3.659784,,4423.0,-2.898066,0.189191,7.2316,3.8956749434781184
236,2.898252,0.189999,7.0854,3.660094,,4424.0,-2.898066,0.189996,7.2624,3.911067255007986
237,2.898252,0.190804,7.1154,3.660094,,4425.0,-2.898066,0.190801,7.2931,3.91486553945734
238,2.898252,0.191609,7.1454,3.660404,,4426.0,-2.898066,0.191606,7.3239,3.8890397146501074
239,2.898252,0.192414,7.1754,3.660404,,4427.0,-2.898066,0.192411,7.3547,3.9164736838023604
240,2.898252,0.193219,7.2054,3.660404,,4428.0,-2.898066,0.193216,7.3855,3.913619983223931
241,2.898252,0.194025,7.2355,3.660714,,4429.0,-2.898066,0.194021,7.4162,3.9089539021014503
242,2.898252,0.19483,7.2655,3.660714,,4430.0,-2.898252,0.194827,7.447,3.8848568212200725
243,2.898252,0.195635,7.2955,3.661024,,4431.0,-2.898252,0.195632,7.4778,3.891383512075915
244,2.898252,0.19644,7.3255,3.661334,,4432.0,-2.898252,0.196437,7.5085,3.8938604684026865
245,2.898252,0.197245,7.3555,3.661334,,4433.0,-2.898252,0.197242,7.5393,3.9122217773302235
246,2.898252,0.19805,7.3856,3.661644,,4434.0,-2.898252,0.198047,7.5701,3.9137357205281527
247,2.898252,0.198855,7.4156,3.661644,,4435.0,-2.898252,0.198852,7.6009,3.893771921771988
248,2.898252,0.19966,7.4456,3.661954,,4436.0,-2.898252,0.199657,7.6316,3.914250642119602
249,2.898252,0.200465,7.4756,3.661954,,4437.0,-2.898252,0.200462,7.6624,3.908165815709266
250,2.898252,0.20127,7.5057,3.662264,,4438.0,-2.898252,0.201267,7.6932,3.894889836750317
251,2.898252,0.202075,7.5357,3.662884,,4439.0,-2.898252,0.202072,7.724,3.908699387496597
252,2.898252,0.20288,7.5657,3.662884,,4440.0,-2.898252,0.202877,7.7547,3.897286728061319
253,2.898252,0.203685,7.5957,3.663815,,4441.0,-2.898252,0.203682,7.7855,3.907116695328304
254,2.898252,0.20449,7.6258,3.663815,,4442.0,-2.898252,0.204487,7.8163,3.896066718258964
255,2.898252,0.205296,7.6558,3.663815,,4443.0,-2.898066,0.205292,7.847,3.886184135423273
256,2.898252,0.206101,7.6858,3.663815,,4444.0,-2.898066,0.206097,7.8778,3.8924270736852185
257,2.898252,0.206906,7.7158,3.664434,,4445.0,-2.898066,0.206902,7.9086,3.8943097649280416
258,2.898252,0.207711,7.7458,3.664434,,4446.0,-2.898066,0.207707,7.9394,3.8943165404846405
259,2.898252,0.208516,7.7759,3.664745,,4447.0,-2.898066,0.208512,7.9701,3.894959959873161
260,2.898252,0.209321,7.8059,3.665055,,4448.0,-2.898066,0.209318,8.0009,3.9112384433135956
261,2.898252,0.210126,7.8359,3.665055,,4449.0,-2.898066,0.210123,8.0317,3.8927694833952415
262,2.898252,0.210931,7.8659,3.665055,,4450.0,-2.898066,0.210928,8.0624,3.9046831764376186
263,2.898252,0.211736,7.896,3.665055,,4451.0,-2.898066,0.211733,8.0932,3.901522863991477
264,2.898252,0.212541,7.926,3.665985,,4452.0,-2.898066,0.212538,8.124,3.898093612128044
265,2.898252,0.213346,7.956,3.665985,,4453.0,-2.898066,0.213343,8.1548,3.8764651676804447
266,2.898252,0.214151,7.986,3.665985,,4454.0,-2.898066,0.214148,8.1855,3.889577796943176
267,2.898252,0.214956,8.016,3.665985,,4455.0,-2.898066,0.214953,8.2163,3.8823180194304054
268,2.898252,0.215761,8.0461,3.665985,,4456.0,-2.898066,0.215758,8.2471,3.9049086714366417
