测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
41,3.479353,0.039628,1.5001,3.532056,,3528.0,-3.479043,0.041557,1.5717,3.988195887122218
42,3.479353,0.040594,1.5367,3.534226,,3529.0,-3.479043,0.042524,1.6082,3.9990986547962275
43,3.479353,0.041561,1.5733,3.536396,,3530.0,-3.479043,0.04349,1.6448,3.988570930680072
44,3.479353,0.042527,1.6099,3.536396,,3531.0,-3.479043,0.044456,1.6813,4.005316599019845
45,3.479353,0.043494,1.6465,3.538566,,3532.0,-3.479043,0.045423,1.7179,3.9956980576067256
46,3.479353,0.04446,1.683,3.541047,,3533.0,-3.479043,0.046389,1.7544,3.9939280702419606
47,3.479353,0.045427,1.7196,3.542907,,3534.0,-3.479043,0.047356,1.791,3.989219650130417
48,3.479353,0.046393,1.7562,3.545077,,3535.0,-3.479043,0.048322,1.8275,3.9757457887208423
49,3.479663,0.04736,1.7928,3.548177,,3536.0,-3.479043,0.049288,1.8641,3.98136253005736
50,3.479663,0.048326,1.8294,3.549417,,3537.0,-3.479043,0.050255,1.9006,3.9855597891798022
51,3.479663,0.049293,1.866,3.549417,,3538.0,-3.479043,0.051221,1.9372,3.9888923360599717
52,3.479663,0.050259,1.9026,3.551587,,3539.0,-3.479043,0.052188,1.9737,4.006272993637451
53,3.479353,0.051226,1.9392,3.554067,,3540.0,-3.479043,0.053154,2.0103,4.005248618708617
54,3.479353,0.052192,1.9758,3.555308,,3541.0,-3.479043,0.05412,2.0468,3.985247891397521
55,3.479353,0.053159,2.0123,3.558098,,3542.0,-3.479043,0.055087,2.0834,3.9729503169259166
56,3.479353,0.054125,2.0489,3.559958,,3543.0,-3.479043,0.056053,2.1199,3.983570570317436
57,3.479353,0.055092,2.0855,3.561198,,3544.0,-3.479043,0.05702,2.1565,3.9811649858377085
58,3.479353,0.056058,2.1221,3.564298,,3545.0,-3.479043,0.057986,2.193,3.9916803604854145
59,3.479353,0.057025,2.1587,3.564298,,3546.0,-3.479043,0.058952,2.2296,4.002055249042421
60,3.479353,0.057991,2.1953,3.564918,,3547.0,-3.479043,0.059919,2.2661,3.9966387801806555
61,3.479353,0.058958,2.2319,3.566158,,3548.0,-3.479043,0.060885,2.3027,3.9963963804465705
62,3.479353,0.059924,2.2684,3.568328,,3549.0,-3.479043,0.061852,2.3392,3.9790489221134195
63,3.479663,0.060891,2.305,3.569258,,3550.0,-3.479043,0.062818,2.3758,3.9788293897843907
64,3.479663,0.061857,2.3416,3.570498,,3551.0,-3.479043,0.063784,2.4123,3.9834120157167217
65,3.479663,0.062824,2.3782,3.572979,,3552.0,-3.479043,0.064751,2.4489,3.9711468417460005
66,3.479663,0.06379,2.4148,3.573599,,3553.0,-3.479043,0.065717,2.4854,3.9699987951540816
67,3.479663,0.064757,2.4514,3.574529,,3554.0,-3.479043,0.066684,2.522,3.9851908595990224
68,3.479353,0.065724,2.488,3.574529,,3555.0,-3.479043,0.06765,2.5585,3.987347141452488
69,3.479353,0.06669,2.5246,3.575459,,3556.0,-3.479043,0.068616,2.5951,3.9865219736656785
70,3.479043,0.067656,2.5612,3.577319,,3557.0,-3.479043,0.069583,2.6316,3.9695953549264202
71,3.479043,0.068623,2.5977,3.578559,,3558.0,-3.479043,0.070549,2.6682,3.9786627272204513
72,3.479353,0.069589,2.6343,3.579799,,3559.0,-3.479353,0.071516,2.7047,3.9717632193410624
73,3.479353,0.070556,2.6709,3.580109,,3560.0,-3.479353,0.072482,2.7413,3.979348649044448
74,3.479353,0.071522,2.7075,3.580729,,3561.0,-3.479353,0.073449,2.7778,3.969587752349818
75,3.479043,0.072489,2.7441,3.581659,,3562.0,-3.479353,0.074415,2.8144,3.968072326307114
76,3.479043,0.073455,2.7807,3.581659,,3563.0,-3.479353,0.075382,2.8509,3.9638324847790574
77,3.479353,0.074422,2.8172,3.583829,,3564.0,-3.479353,0.076348,2.8875,3.952096837360912
78,3.479353,0.075388,2.8538,3.583829,,3565.0,-3.479043,0.077315,2.924,3.9565168944946407
79,3.479353,0.076355,2.8904,3.58569,,3566.0,-3.479043,0.078281,2.9606,3.975212221717784
80,3.479353,0.077321,2.927,3.58879,,3567.0,-3.479043,0.079247,2.9971,3.9686654633203204
81,3.479353,0.078288,2.9636,3.58879,,3568.0,-3.479043,0.080214,3.0337,3.988816384220191
82,3.479353,0.079254,3.0002,3.58941,,3569.0,-3.479043,0.08118,3.0702,3.9622470307115236
83,3.479353,0.08022,3.0368,3.59499,,3570.0,-3.479043,0.082147,3.1068,3.967573266432706
84,3.479353,0.081187,3.0734,3.59499,,3571.0,-3.479043,0.083113,3.1433,3.954553636559207
85,3.479663,0.082154,3.1099,3.59592,,3572.0,-3.479043,0.084079,3.1799,3.9718811387553155
86,3.479663,0.08312,3.1465,3.59592,,3573.0,-3.479043,0.085046,3.2164,3.9752143407280216
87,3.479663,0.084087,3.1831,3.59158,,3574.0,-3.479043,0.086012,3.253,3.976290380447196
88,3.479353,0.085053,3.2197,3.59158,,3575.0,-3.479043,0.086979,3.2895,3.970826746388361
89,3.479353,0.08602,3.2563,3.59251,,3576.0,-3.479043,0.087945,3.3261,3.958052625682989
90,3.479353,0.086986,3.2929,3.59437,,3577.0,-3.479043,0.088911,3.3626,3.9468694589267774
91,3.479353,0.087953,3.3295,3.59468,,3578.0,-3.479043,0.089878,3.3992,3.9761134222045857
92,3.479353,0.088919,3.3661,3.59468,,3579.0,-3.479043,0.090844,3.4357,3.966592928768029
93,3.479353,0.089886,3.4026,3.59468,,3580.0,-3.479043,0.091811,3.4723,3.9667198779881403
94,3.479353,0.090852,3.4392,3.59468,,3581.0,-3.479043,0.092777,3.5088,3.97162241132946
95,3.479353,0.091819,3.4758,3.59499,,3582.0,-3.479043,0.093743,3.5454,3.9682897298415307
96,3.479353,0.092785,3.5124,3.59654,,3583.0,-3.479043,0.09471,3.5819,3.9532355021749335
97,3.479043,0.093751,3.549,3.59809,,3584.0,-3.479043,0.095676,3.6185,3.965653276935976
98,3.479043,0.094718,3.5856,3.5984,,3585.0,-3.479043,0.096643,3.655,3.953310174261291
99,3.479043,0.095684,3.6222,3.59871,,3586.0,-3.479043,0.097609,3.6916,3.97251448019118
100,3.479353,0.096651,3.6587,3.59902,,3587.0,-3.479043,0.098575,3.7281,3.95131675858965
101,3.479353,0.097617,3.6953,3.59933,,3588.0,-3.479353,0.099542,3.7647,3.9455636129455685
102,3.479353,0.098584,3.7319,3.59933,,3589.0,-3.479353,0.100508,3.8012,3.9746693131946444
103,3.479353,0.09955,3.7685,3.59933,,3590.0,-3.479353,0.101475,3.8378,3.9539058622941123
104,3.479353,0.100517,3.8051,3.59933,,3591.0,-3.479353,0.102441,3.8743,3.96973924013855
105,3.479663,0.101483,3.8417,3.60088,,3592.0,-3.479353,0.103408,3.9109,3.958725775817492
106,3.479663,0.10245,3.8783,3.60088,,3593.0,-3.479043,0.104374,3.9474,3.960843383179783
107,3.479353,0.103416,3.9149,3.601191,,3594.0,-3.479043,0.105341,3.984,3.9591855315913143
108,3.479353,0.104383,3.9514,3.60181,,3595.0,-3.479043,0.106307,4.0205,3.9641191672315412
109,3.479353,0.105349,3.988,3.60181,,3596.0,-3.479043,0.107273,4.0571,3.9636957533215886
110,3.479353,0.106316,4.0246,3.602431,,3597.0,-3.479043,0.10824,4.0936,3.9605662981942973
111,3.479353,0.107282,4.0612,3.603671,,3598.0,-3.479043,0.109206,4.1302,3.9631899757054425
112,3.479353,0.108249,4.0978,3.603671,,3599.0,-3.479353,0.110173,4.1667,3.9656702282941305
113,3.479663,0.109215,4.1344,3.603981,,3600.0,-3.479353,0.111139,4.2033,3.946714105631962
114,3.479353,0.110182,4.171,3.605221,,3601.0,-3.479353,0.112106,4.2398,3.9430959150131515
115,3.479353,0.111148,4.2075,3.605221,,3602.0,-3.479353,0.113072,4.2764,3.9721959428380362
116,3.479663,0.112115,4.2441,3.605531,,3603.0,-3.479353,0.114039,4.3129,3.9632651079814045
117,3.479663,0.113081,4.2807,3.605841,,3604.0,-3.479353,0.115005,4.3495,3.9536271566164913
118,3.479663,0.114048,4.3173,3.605841,,3605.0,-3.479353,0.115972,4.386,3.9654941808885913
119,3.479663,0.115015,4.3539,3.606461,,3606.0,-3.479043,0.116938,4.4226,3.940976767424802
120,3.479663,0.115981,4.3905,3.606461,,3607.0,-3.479043,0.117904,4.4591,3.95564977352243
121,3.479663,0.116948,4.4271,3.607081,,3608.0,-3.479043,0.118871,4.4957,3.9672107431908272
122,3.479353,0.117914,4.4637,3.608011,,3609.0,-3.479043,0.119837,4.5322,3.953037167779749
123,3.479353,0.118881,4.5003,3.608011,,3610.0,-3.479043,0.120804,4.5688,3.969450843162692
124,3.479353,0.119847,4.5368,3.608631,,3611.0,-3.479043,0.12177,4.6053,3.95544631542141
125,3.479353,0.120814,4.5734,3.608631,,3612.0,-3.479043,0.122736,4.6419,3.9614902912381655
126,3.479353,0.12178,4.61,3.608631,,3613.0,-3.479043,0.123703,4.6784,3.9512708560061496
127,3.479353,0.122747,4.6466,3.608631,,3614.0,-3.479043,0.124669,4.715,3.944300356754719
128,3.479353,0.123713,4.6832,3.609561,,3615.0,-3.479043,0.125636,4.7515,3.944939540107957
129,3.479353,0.12468,4.7198,3.609871,,3616.0,-3.479043,0.126602,4.7881,3.9565895844909793
130,3.479353,0.125646,4.7564,3.609871,,3617.0,-3.479043,0.127568,4.8246,3.9458764629441756
131,3.479353,0.126613,4.793,3.610491,,3618.0,-3.479353,0.128535,4.8612,3.970907213637462
132,3.479663,0.127579,4.8295,3.610491,,3619.0,-3.479353,0.129501,4.8977,3.934577967312244
133,3.479663,0.128546,4.8661,3.610491,,3620.0,-3.479043,0.130468,4.9343,3.958511844221858
134,3.479663,0.129512,4.9027,3.610801,,3621.0,-3.479043,0.131434,4.9708,3.941581873838143
135,3.479353,0.130479,4.9393,3.610801,,3622.0,-3.479043,0.132401,5.0074,3.954660782276063
136,3.479353,0.131445,4.9759,3.611421,,3623.0,-3.479043,0.133367,5.0439,3.951465185405238
137,3.479353,0.132412,5.0125,3.612041,,3624.0,-3.479043,0.134333,5.0805,3.978970924454894
138,3.479353,0.133378,5.0491,3.612041,,3625.0,-3.479043,0.1353,5.117,3.963094223080347
139,3.479353,0.134345,5.0857,3.613281,,3626.0,-3.479043,0.136266,5.1536,3.9516254641422695
140,3.479353,0.135311,5.1222,3.613591,,3627.0,-3.479043,0.137233,5.1901,3.9345949794312136
141,3.479353,0.136278,5.1588,3.613591,,3628.0,-3.479043,0.138199,5.2267,3.9597947516599845
142,3.479353,0.137244,5.1954,3.614211,,3629.0,-3.479043,0.139165,5.2632,3.9412849886600605
143,3.479353,0.138211,5.232,3.614521,,3630.0,-3.479043,0.140132,5.2998,3.9404177916307512
144,3.479353,0.139177,5.2686,3.614831,,3631.0,-3.479043,0.141098,5.3363,3.9544103513105786
145,3.479353,0.140144,5.3052,3.614831,,3632.0,-3.479043,0.142065,5.3729,3.9416551640835866
146,3.479353,0.14111,5.3418,3.615141,,3633.0,-3.479043,0.143031,5.4094,3.945003093648242
147,3.479353,0.142077,5.3783,3.615141,,3634.0,-3.479043,0.143997,5.446,3.946645323623068
148,3.479353,0.143043,5.4149,3.615762,,3635.0,-3.479043,0.144964,5.4825,3.933464160726161
149,3.479353,0.14401,5.4515,3.615762,,3636.0,-3.479043,0.14593,5.5191,3.944686978087608
150,3.479353,0.144976,5.4881,3.616691,,3637.0,-3.479043,0.146897,5.5556,3.946134058548978
151,3.479353,0.145943,5.5247,3.616691,,3638.0,-3.479043,0.147863,5.5922,3.930978046078552
152,3.479353,0.146909,5.5613,3.617002,,3639.0,-3.479043,0.148829,5.6287,3.9333292857410753
153,3.479353,0.147876,5.5979,3.617002,,3640.0,-3.479043,0.149796,5.6653,3.931744578274375
154,3.479353,0.148842,5.6345,3.617311,,3641.0,-3.479043,0.150762,5.7018,3.9518057331848335
155,3.479353,0.149809,5.671,3.618242,,3642.0,-3.479043,0.151729,5.7384,3.951902408274697
156,3.479353,0.150775,5.7076,3.618242,,3643.0,-3.479043,0.152695,5.7749,3.94208512160968
157,3.479663,0.151742,5.7442,3.618242,,3644.0,-3.479043,0.153661,5.8115,3.93617937336483
158,3.479663,0.152708,5.7808,3.618862,,3645.0,-3.479043,0.154628,5.848,3.9344215740396833
159,3.479663,0.153675,5.8174,3.618862,,3646.0,-3.479043,0.155594,5.8846,3.940431292210485
160,3.479663,0.154641,5.854,3.619172,,3647.0,-3.479043,0.156561,5.9211,3.948916605757733
161,3.479353,0.155608,5.8906,3.619482,,3648.0,-3.479043,0.157527,5.9577,3.947568237564824
162,3.479353,0.156574,5.9272,3.619482,,3649.0,-3.479043,0.158493,5.9942,3.934807123950502
163,3.479353,0.157541,5.9637,3.619792,,3650.0,-3.479043,0.15946,6.0308,3.9435894706063364
164,3.479353,0.158507,6.0003,3.620102,,3651.0,-3.479043,0.160426,6.0673,3.940265775562877
165,3.479353,0.159474,6.0369,3.620102,,3652.0,-3.479043,0.161393,6.1039,3.942768211207865
166,3.479353,0.16044,6.0735,3.620412,,3653.0,-3.479043,0.162359,6.1404,3.9561991901388307
167,3.479353,0.161407,6.1101,3.621032,,3654.0,-3.479353,0.163326,6.177,3.9317866732699622
168,3.479353,0.162373,6.1467,3.621032,,3655.0,-3.479353,0.164292,6.2135,3.9492376441887003
169,3.479353,0.16334,6.1833,3.621342,,3656.0,-3.479353,0.165258,6.2501,3.9397502136423004
170,3.479353,0.164306,6.2199,3.621962,,3657.0,-3.479353,0.166225,6.2866,3.94177078942223
171,3.479353,0.165273,6.2564,3.621962,,3658.0,-3.479353,0.167191,6.3232,3.9276543613892554
172,3.479663,0.166239,6.293,3.622892,,3659.0,-3.479353,0.168158,6.3597,3.9342860764451664
173,3.479663,0.167206,6.3296,3.623202,,3660.0,-3.479353,0.169124,6.3963,3.931078462794867
174,3.479663,0.168172,6.3662,3.623202,,3661.0,-3.479353,0.170091,6.4328,3.9392545160284307
175,3.479663,0.169139,6.4028,3.623822,,3662.0,-3.479353,0.171057,6.4694,3.9256865922485007
176,3.479663,0.170106,6.4394,3.623822,,3663.0,-3.479043,0.172024,6.5059,3.9576188841467457
177,3.479663,0.171072,6.476,3.623822,,3664.0,-3.479043,0.17299,6.5425,3.931988163440089
178,3.479663,0.172039,6.5126,3.623822,,3665.0,-3.479043,0.173957,6.579,3.939163444095288
179,3.479663,0.173005,6.5492,3.623822,,3666.0,-3.479043,0.174923,6.6156,3.936866999558763
180,3.479663,0.173972,6.5857,3.624132,,3667.0,-3.479043,0.175889,6.6521,3.953793023269728
181,3.479353,0.174938,6.6223,3.625062,,3668.0,-3.479043,0.176856,6.6887,3.9254034346790387
182,3.479353,0.175905,6.6589,3.625062,,3669.0,-3.479043,0.177822,6.7252,3.925044535761641
183,3.479353,0.176871,6.6955,3.625062,,3670.0,-3.479043,0.178789,6.7618,3.932695526380647
184,3.479353,0.177838,6.7321,3.625372,,3671.0,-3.479043,0.179755,6.7983,3.9310902609644116
185,3.479353,0.178804,6.7687,3.625372,,3672.0,-3.479353,0.180722,6.8349,3.9471114870260995
186,3.479353,0.179771,6.8053,3.625682,,3673.0,-3.479353,0.181688,6.8714,3.932906588059598
187,3.479353,0.180737,6.8419,3.625682,,3674.0,-3.479043,0.182654,6.908,3.9470822709197075
188,3.479353,0.181704,6.8784,3.625682,,3675.0,-3.479043,0.183621,6.9445,3.9563452336520832
189,3.479353,0.18267,6.915,3.626612,,3676.0,-3.479043,0.184587,6.9811,3.9337769378183594
190,3.479353,0.183637,6.9516,3.626922,,3677.0,-3.479353,0.185554,7.0176,3.9390698079039113
191,3.479353,0.184603,6.9882,3.626922,,3678.0,-3.479353,0.18652,7.0542,3.925099605428416
192,3.479353,0.18557,7.0248,3.627852,,3679.0,-3.479043,0.187487,7.0907,3.9447851630018316
193,3.479353,0.186536,7.0614,3.628162,,3680.0,-3.479043,0.188453,7.1273,3.9557062413859647
194,3.479353,0.187503,7.098,3.628472,,3681.0,-3.479043,0.189419,7.1638,3.947651405301197
195,3.479353,0.188469,7.1345,3.628472,,3682.0,-3.479043,0.190386,7.2004,3.913111435645348
196,3.479353,0.189436,7.1711,3.629712,,3683.0,-3.479043,0.191352,7.2369,3.943113063500708
197,3.479353,0.190402,7.2077,3.629712,,3684.0,-3.479043,0.192319,7.2735,3.9172377003499994
198,3.479043,0.191369,7.2443,3.629712,,3685.0,-3.479043,0.193285,7.31,3.942598867130394
199,3.479353,0.192335,7.2809,3.630332,,3686.0,-3.479043,0.194251,7.3466,3.939495278912436
200,3.479353,0.193301,7.3175,3.630332,,3687.0,-3.479043,0.195218,7.3831,3.9512550429554127
201,3.479353,0.194268,7.3541,3.630332,,3688.0,-3.479043,0.196184,7.4197,3.9314509663228407
202,3.479353,0.195234,7.3906,3.630332,,3689.0,-3.479043,0.197151,7.4562,3.9157033316704966
203,3.479353,0.196201,7.4272,3.630332,,3690.0,-3.479043,0.198117,7.4928,3.9225140290785556
204,3.479353,0.197167,7.4638,3.631262,,3691.0,-3.479043,0.199083,7.5293,3.929299986346261
205,3.479353,0.198134,7.5004,3.631262,,3692.0,-3.479043,0.20005,7.5659,3.9320158995534835
206,3.479353,0.1991,7.537,3.631262,,3693.0,-3.479043,0.201016,7.6024,3.9287029949047225
207,3.479353,0.200067,7.5736,3.632192,,3694.0,-3.479043,0.201983,7.639,3.9182622912734963
208,3.479353,0.201033,7.6102,3.632813,,3695.0,-3.479043,0.202949,7.6755,3.9306048190629777
209,3.479353,0.202,7.6468,3.632813,,3696.0,-3.479043,0.203915,7.7121,3.9320555135138826
210,3.479353,0.202966,7.6833,3.632813,,3697.0,-3.479043,0.204882,7.7486,3.9271832460780427
211,3.479353,0.203933,7.7199,3.633433,,3698.0,-3.479043,0.205848,7.7852,3.9205203903731087
212,3.479353,0.204899,7.7565,3.633433,,3699.0,-3.479043,0.206815,7.8217,3.9295325405224752
213,3.479353,0.205866,7.7931,3.633743,,3700.0,-3.479043,0.207781,7.8583,3.932538994664751
214,3.479353,0.206832,7.8297,3.633743,,3701.0,-3.479043,0.208747,7.8948,3.9266968739469235
215,3.479353,0.207799,7.8663,3.633743,,3702.0,-3.479043,0.209714,7.9314,3.924654807587756
216,3.479353,0.208765,7.9029,3.634983,,3703.0,-3.479043,0.21068,7.9679,3.9229812904102896
217,3.479663,0.209732,7.9395,3.634983,,3704.0,-3.479043,0.211647,8.0045,3.9216509628857477
218,3.479663,0.210698,7.976,3.634983,,3705.0,-3.479043,0.212613,8.041,3.920353101494332
219,3.479353,0.211665,8.0126,3.635293,,3706.0,-3.479043,0.213579,8.0776,3.9166946069390716
220,3.479663,0.212631,8.0492,3.635603,,3707.0,-3.479043,0.214546,8.1141,3.926048022345974
221,3.479663,0.213598,8.0858,3.635603,,3708.0,-3.479043,0.215512,8.1507,3.9299209593337254
222,3.479663,0.214565,8.1224,3.636533,,3709.0,-3.479353,0.216479,8.1872,3.911916930211241
223,3.479663,0.215531,8.159,3.636843,,3710.0,-3.479353,0.217445,8.2238,3.917995583920505
224,3.479663,0.216498,8.1956,3.636843,,3711.0,-3.479043,0.218412,8.2603,3.9169510753335683
225,3.479663,0.217464,8.2322,3.637153,,3712.0,-3.479043,0.219378,8.2969,3.920542335416749
226,3.479663,0.218431,8.2688,3.638393,,3713.0,-3.479043,0.220344,8.3334,3.9261882729962063
227,3.479663,0.219398,8.3053,3.638393,,3714.0,-3.479043,0.221311,8.37,3.9369026054394354
228,3.479353,0.220364,8.3419,3.639323,,3715.0,-3.479043,0.222277,8.4065,3.9228810224992228
229,3.479353,0.22133,8.3785,3.639633,,3716.0,-3.479043,0.223244,8.4431,3.9129508438813465
230,3.479353,0.222297,8.4151,3.639633,,3717.0,-3.479043,0.22421,8.4796,3.9286377539250745
231,3.479353,0.223263,8.4517,3.639633,,3718.0,-3.479353,0.225176,8.5162,3.923421230037575
232,3.479353,0.22423,8.4883,3.639633,,3719.0,-3.479353,0.226143,8.5527,3.9053141555304474
233,3.479353,0.225196,8.5249,3.639633,,3720.0,-3.479353,0.227109,8.5893,3.939167825372998
234,3.479353,0.226163,8.5615,3.640253,,3721.0,-3.479353,0.228076,8.6258,3.936495573881871
235,3.479353,0.227129,8.598,3.640253,,3722.0,-3.479353,0.229042,8.6624,3.9099882481025268
236,3.479353,0.228096,8.6346,3.641183,,3723.0,-3.479353,0.230009,8.6989,3.9170432809980653
237,3.479353,0.229062,8.6712,3.641183,,3724.0,-3.479353,0.230975,8.7355,3.9253960471127343
238,3.479353,0.230029,8.7078,3.641183,,3725.0,-3.479353,0.231942,8.772,3.939163221514102
239,3.479353,0.230995,8.7444,3.641183,,3726.0,-3.479353,0.232908,8.8086,3.9411380926244934
240,3.479353,0.231962,8.781,3.641183,,3727.0,-3.479353,0.233875,8.8451,3.9176808372095486
241,3.479353,0.232928,8.8176,3.641183,,3728.0,-3.479353,0.234841,8.8817,3.915223276675868
242,3.479353,0.233895,8.8541,3.642733,,3729.0,-3.479353,0.235808,8.9182,3.9175098871865894
243,3.479353,0.234861,8.8907,3.642733,,3730.0,-3.479353,0.236774,8.9548,3.9320088157054265
244,3.479353,0.235828,8.9273,3.643043,,3731.0,-3.479353,0.237741,8.9913,3.9133537383047665
245,3.479353,0.236794,8.9639,3.643043,,3732.0,-3.479353,0.238707,9.0279,3.936600794431551
246,3.479353,0.237761,9.0005,3.643353,,3733.0,-3.479353,0.239674,9.0644,3.9133210715560542
247,3.479353,0.238727,9.0371,3.643353,,3734.0,-3.479353,0.24064,9.101,3.9461791191970494
248,3.479353,0.239694,9.0737,3.644283,,3735.0,-3.479353,0.241607,9.1376,3.929026249428421
249,3.479353,0.24066,9.1103,3.644283,,3736.0,-3.479353,0.242573,9.1741,3.935955846739486
250,3.479353,0.241627,9.1468,3.644283,,3737.0,-3.479353,0.24354,9.2107,3.926216708633511
251,3.479043,0.242593,9.1834,3.644283,,3738.0,-3.479353,0.244506,9.2472,3.9335033073676553
252,3.479043,0.24356,9.22,3.644283,,3739.0,-3.479353,0.245473,9.2838,3.925358579500025
253,3.479353,0.244526,9.2566,3.644903,,3740.0,-3.479353,0.246439,9.3203,3.899690325578179
254,3.479353,0.245492,9.2932,3.644903,,3741.0,-3.479353,0.247406,9.3569,3.911966230286146
255,3.479353,0.246459,9.3298,3.646143,,3742.0,-3.479353,0.248372,9.3934,3.9221042377561988
256,3.479353,0.247425,9.3664,3.646143,,3743.0,-3.479353,0.249339,9.43,3.9095867413980443
257,3.479353,0.248392,9.4029,3.647074,,3744.0,-3.479353,0.250305,9.4665,3.930733710751689
258,3.479353,0.249358,9.4395,3.647074,,3745.0,-3.479353,0.251272,9.5031,3.925674673939893
259,3.479353,0.250325,9.4761,3.648004,,3746.0,-3.479353,0.252238,9.5396,3.9348532828782816
260,3.479353,0.251291,9.5127,3.648004,,3747.0,-3.479043,0.253204,9.5762,3.912336027561781
261,3.479353,0.252258,9.5493,3.648004,,3748.0,-3.479043,0.254171,9.6127,3.8997532207475527
262,3.479353,0.253224,9.5859,3.648004,,3749.0,-3.479043,0.255137,9.6493,3.922996308164705
263,3.479353,0.254191,9.6225,3.648623,,3750.0,-3.479043,0.256104,9.6858,3.9026636449878023
264,3.479353,0.255157,9.659,3.648623,,3751.0,-3.479043,0.25707,9.7224,3.926565330575014
265,3.479353,0.256124,9.6956,3.649863,,3752.0,-3.479043,0.258036,9.7589,3.9147090437857743
266,3.479353,0.25709,9.7322,3.649863,,3753.0,-3.479043,0.259003,9.7955,3.9147408121813947
