测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
26,4.928075,0.035594,1.3798,3.721788,,3145.0,-4.928075,0.035593,1.3911,3.8066351386621022
27,4.928075,0.036963,1.4329,3.721788,,3146.0,-4.928075,0.036962,1.4446,3.8207913522476877
28,4.928075,0.038332,1.4859,3.721788,,3147.0,-4.928075,0.038331,1.4981,3.8237040605516284
29,4.928075,0.039701,1.539,3.726748,,3148.0,-4.928075,0.0397,1.5516,3.826421163462652
30,4.928075,0.04107,1.5921,3.726748,,3149.0,-4.928075,0.041069,1.6051,3.814436408551725
31,4.928075,0.042439,1.6451,3.732949,,3150.0,-4.928075,0.042437,1.6586,3.8158563107243797
32,4.928075,0.043808,1.6982,3.732949,,3151.0,-4.928075,0.043806,1.7121,3.802776759757852
33,4.928075,0.045177,1.7513,3.738839,,3152.0,-4.928075,0.045175,1.7656,3.803844544484486
34,4.928075,0.046546,1.8043,3.738839,,3153.0,-4.928075,0.046544,1.8191,3.801318897622423
35,4.928695,0.047915,1.8574,3.74349,,3154.0,-4.928075,0.047913,1.8726,3.805597659542458
36,4.928695,0.049284,1.9105,3.74349,,3155.0,-4.928075,0.049282,1.9261,3.808815037894797
37,4.928695,0.050653,1.9635,3.74907,,3156.0,-4.928075,0.050651,1.9796,3.8225996906026216
38,4.928695,0.052022,2.0166,3.74907,,3157.0,-4.928075,0.05202,2.0331,3.803913503217487
39,4.928695,0.053391,2.0697,3.74907,,3158.0,-4.928075,0.053389,2.0867,3.7907765898098744
40,4.928075,0.05476,2.1228,3.75186,,3159.0,-4.928075,0.054758,2.1402,3.792833093844195
41,4.928075,0.056129,2.1758,3.75186,,3160.0,-4.928075,0.056127,2.1937,3.790200235730937
42,4.928075,0.057498,2.2289,3.75496,,3161.0,-4.928075,0.057496,2.2472,3.801889102332986
43,4.928695,0.058867,2.282,3.75496,,3162.0,-4.928075,0.058864,2.3007,3.794097786565995
44,4.928695,0.060236,2.335,3.759611,,3163.0,-4.928075,0.060233,2.3542,3.8039331104001453
45,4.928695,0.061605,2.3881,3.759611,,3164.0,-4.928075,0.061602,2.4077,3.7804630155165766
46,4.928695,0.062974,2.4412,3.760541,,3165.0,-4.928075,0.062971,2.4612,3.783616238604115
47,4.928695,0.064343,2.4942,3.760541,,3166.0,-4.928075,0.06434,2.5147,3.790461517441527
48,4.928075,0.065712,2.5473,3.764571,,3167.0,-4.928075,0.065709,2.5682,3.780631354002063
49,4.928075,0.067081,2.6004,3.764571,,3168.0,-4.928075,0.067078,2.6217,3.781026226953045
50,4.928075,0.06845,2.6534,3.764571,,3169.0,-4.928075,0.068447,2.6752,3.7805242755620276
51,4.928075,0.069819,2.7065,3.765501,,3170.0,-4.928075,0.069816,2.7287,3.781697198389239
52,4.928075,0.071188,2.7596,3.768291,,3171.0,-4.928075,0.071185,2.7822,3.794850206212037
53,4.928075,0.072557,2.8126,3.768291,,3172.0,-4.928075,0.072554,2.8357,3.8028134628547403
54,4.928075,0.073925,2.8657,3.768291,,3173.0,-4.928075,0.073922,2.8892,3.7961815935283743
55,4.929006,0.075295,2.9188,3.771081,,3174.0,-4.928075,0.075291,2.9427,3.7803322337367895
56,4.929006,0.076664,2.9719,3.771081,,3175.0,-4.928075,0.07666,2.9962,3.787520620981937
57,4.928075,0.078033,3.0249,3.771081,,3176.0,-4.928075,0.078029,3.0497,3.787536845929653
58,4.928075,0.079402,3.078,3.771081,,3177.0,-4.928075,0.079398,3.1032,3.795997765292662
59,4.928075,0.080771,3.131,3.774182,,3178.0,-4.928075,0.080767,3.1567,3.776923283018496
60,4.928075,0.082139,3.1841,3.774182,,3179.0,-4.928075,0.082136,3.2102,3.7882671770532466
61,4.928075,0.083508,3.2372,3.775422,,3180.0,-4.928075,0.083505,3.2637,3.794920990605667
62,4.928075,0.084877,3.2902,3.775422,,3181.0,-4.928075,0.084874,3.3172,3.7842750745484035
63,4.928075,0.086246,3.3433,3.775422,,3182.0,-4.928075,0.086243,3.3707,3.7857644453868096
64,4.928075,0.087615,3.3964,3.776352,,3183.0,-4.928075,0.087612,3.4242,3.783201969759135
65,4.928075,0.088984,3.4494,3.776352,,3184.0,-4.928075,0.08898,3.4777,3.79934559401261
66,4.928075,0.090353,3.5025,3.778522,,3185.0,-4.928075,0.090349,3.5312,3.7850287917060266
67,4.928075,0.091722,3.5556,3.778522,,3186.0,-4.928075,0.091718,3.5847,3.7896108661662518
68,4.928385,0.093091,3.6086,3.779762,,3187.0,-4.928075,0.093087,3.6382,3.772661675103288
69,4.928385,0.09446,3.6617,3.779762,,3188.0,-4.928075,0.094456,3.6917,3.781366445484103
70,4.928385,0.095829,3.7148,3.780072,,3189.0,-4.928695,0.095825,3.7452,3.807714072458547
71,4.928385,0.097198,3.7678,3.780072,,3190.0,-4.928695,0.097194,3.7987,3.7537709431573014
72,4.928385,0.098567,3.8209,3.781622,,3191.0,-4.928385,0.098563,3.8523,3.7795482207483224
73,4.928385,0.099936,3.874,3.781622,,3192.0,-4.928385,0.099932,3.9058,3.7831617162403486
74,4.928385,0.101305,3.9271,3.781622,,3193.0,-4.928385,0.101301,3.9593,3.768874537631978
75,4.928385,0.102674,3.9801,3.781622,,3194.0,-4.928385,0.10267,4.0128,3.7735565703802525
76,4.928385,0.104043,4.0332,3.781622,,3195.0,-4.928385,0.104039,4.0663,3.77575698130345
77,4.928385,0.105412,4.0863,3.783482,,3196.0,-4.928385,0.105408,4.1198,3.7846571741450497
78,4.928385,0.106781,4.1393,3.783482,,3197.0,-4.928075,0.106777,4.1733,3.770142750612744
79,4.928695,0.10815,4.1924,3.784722,,3198.0,-4.928075,0.108146,4.2268,3.7574079279187793
80,4.928695,0.109519,4.2455,3.784722,,3199.0,-4.928075,0.109515,4.2803,3.7623422140013316
81,4.928695,0.110888,4.2985,3.786272,,3200.0,-4.928075,0.110884,4.3338,3.761248131008972
82,4.928695,0.112257,4.3516,3.786272,,3201.0,-4.928075,0.112253,4.3873,3.7747186708910845
83,4.928695,0.113626,4.4047,3.787202,,3202.0,-4.928385,0.113622,4.4408,3.777476782735805
84,4.928695,0.114995,4.4578,3.787202,,3203.0,-4.928385,0.114991,4.4943,3.7540798672258555
85,4.928695,0.116364,4.5108,3.787512,,3204.0,-4.928695,0.11636,4.5478,3.794348536964316
86,4.928695,0.117733,4.5639,3.787512,,3205.0,-4.928695,0.117729,4.6013,3.7597467613164266
87,4.928695,0.119102,4.617,3.788132,,3206.0,-4.928695,0.119098,4.6548,3.771155571315659
88,4.928695,0.120472,4.6701,3.788132,,3207.0,-4.928695,0.120467,4.7083,3.763254685144001
89,4.928695,0.121841,4.7231,3.789683,,3208.0,-4.928695,0.121836,4.7619,3.7450448904572795
90,4.928695,0.12321,4.7762,3.789683,,3209.0,-4.928695,0.123205,4.8154,3.766732671654104
91,4.928695,0.124579,4.8293,3.790923,,3210.0,-4.928695,0.124574,4.8689,3.749750842038975
92,4.928695,0.125948,4.8823,3.790923,,3211.0,-4.928695,0.125943,4.9224,3.7795505414032915
93,4.928075,0.127317,4.9354,3.790923,,3212.0,-4.928695,0.127312,4.9759,3.761874529195495
94,4.928075,0.128686,4.9885,3.792163,,3213.0,-4.928075,0.128681,5.0294,3.7867626513301644
95,4.928075,0.130055,5.0415,3.792163,,3214.0,-4.928075,0.13005,5.0829,3.7446769251025023
96,4.928075,0.131424,5.0946,3.792783,,3215.0,-4.928075,0.131419,5.1364,3.7670236126841092
97,4.928075,0.132792,5.1477,3.792783,,3216.0,-4.928075,0.132788,5.1899,3.7462916082199853
98,4.928385,0.134161,5.2007,3.794023,,3217.0,-4.928075,0.134157,5.2434,3.7690797636426328
99,4.928385,0.13553,5.2538,3.795573,,3218.0,-4.928075,0.135526,5.2969,3.756334621951668
100,4.928385,0.136899,5.3069,3.795573,,3219.0,-4.928695,0.136895,5.3504,3.7861299220012556
101,4.928385,0.138268,5.3599,3.795573,,3220.0,-4.928695,0.138264,5.4039,3.7575690638953474
102,4.928695,0.139638,5.413,3.796193,,3221.0,-4.928695,0.139633,5.4574,3.7702371196895803
103,4.928695,0.141007,5.4661,3.796193,,3222.0,-4.928695,0.141002,5.5109,3.761851944298296
104,4.928695,0.142376,5.5192,3.797123,,3223.0,-4.928695,0.142371,5.5645,3.755557711831999
105,4.928695,0.143745,5.5722,3.797123,,3224.0,-4.928695,0.14374,5.618,3.786627378472821
106,4.928695,0.145114,5.6253,3.798053,,3225.0,-4.928695,0.14511,5.6715,3.7488516679171755
107,4.928695,0.146483,5.6784,3.798053,,3226.0,-4.928075,0.146478,5.725,3.753408595612253
108,4.928695,0.147852,5.7314,3.798983,,3227.0,-4.928075,0.147847,5.7785,3.7469926846050483
109,4.928695,0.149221,5.7845,3.798983,,3228.0,-4.928075,0.149216,5.832,3.7454700461487738
110,4.928695,0.15059,5.8376,3.799603,,3229.0,-4.928075,0.150585,5.8855,3.7780397000355523
111,4.928695,0.151959,5.8907,3.799603,,3230.0,-4.928385,0.151954,5.939,3.7504753715829247
112,4.928695,0.153328,5.9437,3.799603,,3231.0,-4.928385,0.153323,5.9925,3.747688517969206
113,4.928075,0.154697,5.9968,3.799913,,3232.0,-4.929006,0.154692,6.046,3.7590103774582153
114,4.928075,0.156066,6.0499,3.799913,,3233.0,-4.929006,0.156061,6.0995,3.763881709942557
115,4.928075,0.157435,6.1029,3.801153,,3234.0,-4.928385,0.15743,6.153,3.759280362396046
116,4.928075,0.158804,6.156,3.801153,,3235.0,-4.928385,0.158799,6.2065,3.757914572066702
117,4.928695,0.160173,6.2091,3.803324,,3236.0,-4.928385,0.160168,6.26,3.7579762337942655
118,4.928695,0.161542,6.2621,3.803324,,3237.0,-4.929006,0.161538,6.3135,3.7441673317130744
119,4.928695,0.162911,6.3152,3.804873,,3238.0,-4.928075,0.162907,6.3671,3.759809941132845
120,4.928695,0.16428,6.3683,3.804873,,3239.0,-4.928075,0.164275,6.4206,3.742744283988114
121,4.928385,0.165649,6.4214,3.804873,,3240.0,-4.928075,0.165644,6.4741,3.742585531675513
122,4.928385,0.167018,6.4744,3.804873,,3241.0,-4.928075,0.167013,6.5276,3.773713507367525
123,4.928385,0.168387,6.5275,3.805184,,3242.0,-4.928075,0.168382,6.5811,3.7717690878099095
124,4.928385,0.169756,6.5806,3.805184,,3243.0,-4.928075,0.169751,6.6346,3.7374590454985093
125,4.928385,0.171125,6.6336,3.805184,,3244.0,-4.928075,0.17112,6.6881,3.7461299440721954
126,4.928385,0.172494,6.6867,3.807354,,3245.0,-4.928075,0.172489,6.7416,3.7560346580589616
127,4.928695,0.173863,6.7398,3.807664,,3246.0,-4.928075,0.173858,6.7951,3.7457181685757583
128,4.928695,0.175232,6.7928,3.807664,,3247.0,-4.928695,0.175227,6.8486,3.755755499455701
129,4.928695,0.176602,6.8459,3.807664,,3248.0,-4.928695,0.176596,6.9021,3.7367553160809597
130,4.928695,0.177971,6.899,3.808904,,3249.0,-4.929006,0.177965,6.9556,3.744798376601049
131,4.928695,0.17934,6.9521,3.808904,,3250.0,-4.929006,0.179334,7.0091,3.73607703908739
132,4.928695,0.180709,7.0051,3.809214,,3251.0,-4.929006,0.180704,7.0626,3.758955071520581
133,4.928695,0.182078,7.0582,3.809214,,3252.0,-4.929006,0.182073,7.1161,3.755297074549912
134,4.928695,0.183447,7.1113,3.810764,,3253.0,-4.929006,0.183442,7.1697,3.739081092050179
135,4.928695,0.184816,7.1643,3.810764,,3254.0,-4.928075,0.184811,7.2232,3.741868013610973
136,4.928075,0.186185,7.2174,3.810764,,3255.0,-4.928075,0.18618,7.2767,3.7265350610781214
137,4.928075,0.187554,7.2705,3.810764,,3256.0,-4.928075,0.187549,7.3302,3.7560070541552273
138,4.928695,0.188923,7.3236,3.813864,,3257.0,-4.928075,0.188917,7.3837,3.7239334368606123
139,4.928695,0.190292,7.3766,3.813864,,3258.0,-4.928075,0.190286,7.4372,3.7247335499217717
140,4.928695,0.191661,7.4297,3.813864,,3259.0,-4.928075,0.191655,7.4907,3.749053593082853
141,4.928695,0.19303,7.4828,3.814174,,3260.0,-4.928075,0.193024,7.5442,3.7501064209430104
142,4.928695,0.194399,7.5358,3.814174,,3261.0,-4.928075,0.194393,7.5977,3.730333812053717
143,4.928695,0.195768,7.5889,3.815104,,3262.0,-4.928075,0.195762,7.6512,3.748732687885125
144,4.928695,0.197137,7.642,3.815104,,3263.0,-4.928695,0.197131,7.7047,3.745036920957262
145,4.928385,0.198506,7.6951,3.815724,,3264.0,-4.928695,0.1985,7.7582,3.738216251104339
146,4.928385,0.199875,7.7481,3.815724,,3265.0,-4.928695,0.199869,7.8117,3.7462333177128384
147,4.928075,0.201244,7.8012,3.816654,,3266.0,-4.928695,0.201238,7.8652,3.741015055143571
148,4.928075,0.202613,7.8543,3.816654,,3267.0,-4.928075,0.202607,7.9187,3.743012431561765
149,4.928075,0.203982,7.9073,3.816654,,3268.0,-4.928075,0.203976,7.9722,3.747249484566901
150,4.928075,0.205351,7.9604,3.817584,,3269.0,-4.928075,0.205345,8.0257,3.727953671945715
151,4.928385,0.20672,8.0135,3.817584,,3270.0,-4.928075,0.206714,8.0792,3.728468038546653
152,4.928385,0.208089,8.0665,3.819754,,3271.0,-4.928695,0.208083,8.1327,3.73494346725332
153,4.928385,0.209458,8.1196,3.819754,,3272.0,-4.928695,0.209452,8.1862,3.732123320285432
154,4.928385,0.210827,8.1727,3.820684,,3273.0,-4.928695,0.210821,8.2398,3.740453206506367
155,4.928075,0.212196,8.2257,3.820684,,3274.0,-4.928695,0.21219,8.2933,3.7541323394655346
156,4.928075,0.213565,8.2788,3.820995,,3275.0,-4.928695,0.213559,8.3468,3.7453336053590958
157,4.928075,0.214934,8.3319,3.820995,,3276.0,-4.928385,0.214928,8.4003,3.744330529067285
158,4.928075,0.216303,8.3849,3.821615,,3277.0,-4.928385,0.216297,8.4538,3.7489511963552653
159,4.928075,0.217672,8.438,3.821615,,3278.0,-4.928385,0.217666,8.5073,3.737971401244701
160,4.928075,0.21904,8.4911,3.823475,,3279.0,-4.928385,0.219035,8.5608,3.7336668924707723
161,4.928075,0.220409,8.5441,3.823475,,3280.0,-4.928385,0.220404,8.6143,3.7339690450477563
162,4.928075,0.221778,8.5972,3.824405,,3281.0,-4.928385,0.221773,8.6678,3.7439415533259743
163,4.928075,0.223147,8.6502,3.824405,,3282.0,-4.928695,0.223142,8.7213,3.7223015376008863
164,4.928385,0.224516,8.7033,3.826575,,3283.0,-4.928695,0.224512,8.7748,3.715796455587321
165,4.928385,0.225885,8.7564,3.826575,,3284.0,-4.928695,0.225881,8.8283,3.7117469071206544
166,4.928385,0.227254,8.8095,3.826575,,3285.0,-4.928075,0.22725,8.8818,3.7286403343065526
167,4.928385,0.228623,8.8625,3.826885,,3286.0,-4.928075,0.228618,8.9353,3.737433990061718
168,4.928385,0.229992,8.9156,3.826885,,3287.0,-4.928075,0.229987,8.9888,3.7397808987444274
169,4.928695,0.231361,8.9687,3.827505,,3288.0,-4.928075,0.231356,9.0423,3.7146140728745545
170,4.928695,0.23273,9.0217,3.827505,,3289.0,-4.928075,0.232725,9.0958,3.7303895919073775
171,4.928695,0.234099,9.0748,3.828745,,3290.0,-4.928075,0.234094,9.1493,3.7287685254527387
172,4.928695,0.235469,9.1279,3.828745,,3291.0,-4.928075,0.235463,9.2029,3.7230412954603214
173,4.928075,0.236837,9.1809,3.829675,,3292.0,-4.928075,0.236832,9.2564,3.7328759520134644
174,4.928075,0.238206,9.234,3.829675,,3293.0,-4.928695,0.238201,9.3099,3.7371177509190576
175,4.928075,0.239575,9.2871,3.831535,,3294.0,-4.928695,0.23957,9.3634,3.72246510496028
176,4.928075,0.240944,9.3401,3.831535,,3295.0,-4.928695,0.240939,9.4169,3.729109295093856
177,4.928075,0.242313,9.3932,3.832465,,3296.0,-4.928695,0.242308,9.4704,3.7392852277009254
178,4.928075,0.243682,9.4463,3.832465,,3297.0,-4.928695,0.243677,9.5239,3.718964088493401
179,4.928385,0.245051,9.4993,3.832465,,3298.0,-4.928385,0.245046,9.5774,3.7223422004209596
180,4.928385,0.24642,9.5524,3.832775,,3299.0,-4.928385,0.246415,9.6309,3.7319160537847376
181,4.928385,0.247789,9.6055,3.833085,,3300.0,-4.928075,0.247784,9.6844,3.7261950438699754
182,4.928385,0.249158,9.6585,3.833085,,3301.0,-4.928075,0.249153,9.7379,3.714359029669166
183,4.928385,0.250527,9.7116,3.833085,,3302.0,-4.928075,0.250522,9.7914,3.716113618676066
184,4.928075,0.251896,9.7647,3.833395,,3303.0,-4.928075,0.251891,9.8449,3.7118963832458065
185,4.928075,0.253265,9.8177,3.833395,,3304.0,-4.928075,0.25326,9.8984,3.7208635179330902
186,4.928075,0.254634,9.8708,3.835255,,3305.0,-4.928075,0.254629,9.9519,3.715275176276872
187,4.928075,0.256003,9.9239,3.835255,,3306.0,-4.928075,0.255998,10.0054,3.69429933690715
188,4.928075,0.257371,9.9769,3.835566,,3307.0,-4.928385,0.257367,10.0589,3.716032259630365
189,4.928075,0.25874,10.03,3.835566,,3308.0,-4.928695,0.258736,10.1124,3.7339236735855192
190,4.928075,0.260109,10.0831,3.837736,,3309.0,-4.928695,0.260105,10.166,3.726191211416601
191,4.928075,0.261478,10.1361,3.837736,,3310.0,-4.928695,0.261474,10.2195,3.715949678757812
192,4.928075,0.262847,10.1892,3.838046,,3311.0,-4.928695,0.262843,10.273,3.7143093475301017
193,4.928075,0.264216,10.2423,3.838046,,3312.0,-4.928695,0.264212,10.3265,3.7108735419793493
194,4.928075,0.265585,10.2953,3.838046,,3313.0,-4.928695,0.265581,10.38,3.720665206007184
195,4.928075,0.266954,10.3484,3.838356,,3314.0,-4.928695,0.26695,10.4335,3.7284265765388827
196,4.928075,0.268323,10.4015,3.838356,,3315.0,-4.928385,0.268319,10.487,3.7180842986309677
197,4.928075,0.269692,10.4545,3.839596,,3316.0,-4.928385,0.269688,10.5405,3.7160948322005356
198,4.928075,0.271061,10.5076,3.839596,,3317.0,-4.928385,0.271057,10.594,3.720689411239832
199,4.928075,0.272429,10.5607,3.839906,,3318.0,-4.928385,0.272426,10.6475,3.7094781357533493
200,4.928075,0.273798,10.6137,3.839906,,3319.0,-4.928385,0.273795,10.701,3.704122382985081
201,4.928075,0.275167,10.6668,3.842076,,3320.0,-4.928385,0.275164,10.7545,3.7156531940990396
202,4.928075,0.276536,10.7199,3.842076,,3321.0,-4.928385,0.276533,10.808,3.7114973272928133
203,4.928075,0.277905,10.7729,3.842076,,3322.0,-4.928695,0.277902,10.8616,3.712022629617913
204,4.928075,0.279274,10.826,3.842076,,3323.0,-4.928695,0.279271,10.9151,3.7202487829143935
205,4.928385,0.280643,10.8791,3.843626,,3324.0,-4.928695,0.28064,10.9686,3.710396474720917
206,4.928385,0.282012,10.9321,3.843626,,3325.0,-4.928695,0.28201,11.0221,3.7090059388233034
207,4.928695,0.283381,10.9852,3.843626,,3326.0,-4.928695,0.283379,11.0756,3.7101349703067124
208,4.928695,0.28475,11.0383,3.844246,,3327.0,-4.928695,0.284748,11.1291,3.724951179980446
209,4.928695,0.286119,11.0913,3.844246,,3328.0,-4.928075,0.286117,11.1826,3.720526971486925
210,4.928695,0.287488,11.1444,3.844866,,3329.0,-4.928075,0.287486,11.2361,3.703241913751555
211,4.928695,0.288857,11.1975,3.844866,,3330.0,-4.928075,0.288854,11.2896,3.70698604541375
212,4.928075,0.290226,11.2506,3.846106,,3331.0,-4.928075,0.290223,11.3431,3.699300512418361
213,4.928075,0.291595,11.3036,3.846106,,3332.0,-4.928075,0.291592,11.3966,3.723649440566023
214,4.928075,0.292964,11.3567,3.847036,,3333.0,-4.928075,0.292961,11.4501,3.6963308402430144
215,4.928075,0.294333,11.4098,3.847036,,3334.0,-4.928075,0.29433,11.5036,3.7130771741694546
216,4.928075,0.295702,11.4628,3.848896,,3335.0,-4.928075,0.295699,11.5571,3.691786668451637
217,4.928075,0.297071,11.5159,3.848896,,3336.0,-4.928075,0.297068,11.6106,3.715465916431142
218,4.928385,0.29844,11.569,3.848896,,3337.0,-4.928075,0.298437,11.6641,3.702286338297865
219,4.928385,0.299809,11.622,3.848896,,3338.0,-4.928075,0.299806,11.7176,3.7139146048851703
220,4.928385,0.301178,11.6751,3.848896,,3339.0,-4.928695,0.301175,11.7711,3.7026903059805867
221,4.928075,0.302547,11.7282,3.850137,,3340.0,-4.928695,0.302544,11.8246,3.707884737251667
222,4.928075,0.303916,11.7812,3.850137,,3341.0,-4.928695,0.303913,11.8782,3.686227131899809
223,4.928385,0.305285,11.8343,3.851066,,3342.0,-4.928695,0.305282,11.9317,3.7209289699644
224,4.928385,0.306654,11.8874,3.851066,,3343.0,-4.928695,0.306651,11.9852,3.6950073447266543
225,4.928075,0.308023,11.9404,3.851377,,3344.0,-4.928695,0.30802,12.0387,3.7104436084355075
226,4.928075,0.309392,11.9935,3.851377,,3345.0,-4.928695,0.309389,12.0922,3.71043272490596
227,4.928385,0.310761,12.0466,3.852307,,3346.0,-4.928075,0.310758,12.1457,3.7034129283648283
228,4.928385,0.31213,12.0996,3.852307,,3347.0,-4.928075,0.312127,12.1992,3.706658707716652
229,4.928075,0.313498,12.1527,3.853237,,3348.0,-4.928695,0.313496,12.2527,3.7079953705695776
230,4.928075,0.314867,12.2058,3.853237,,3349.0,-4.928695,0.314865,12.3062,3.697905597962829
231,4.928075,0.316236,12.2588,3.853237,,3350.0,-4.928695,0.316234,12.3597,3.7002011440222153
232,4.928385,0.317605,12.3119,3.853857,,3351.0,-4.928695,0.317603,12.4132,3.689740970837554
233,4.928075,0.318974,12.365,3.854787,,3352.0,-4.928695,0.318973,12.4667,3.7073791011079353
234,4.928075,0.320343,12.418,3.854787,,3353.0,-4.928695,0.320342,12.5203,3.7045677692667596
235,4.928075,0.321712,12.4711,3.854787,,3354.0,-4.928695,0.321711,12.5738,3.6976954180103827
236,4.928075,0.323081,12.5242,3.854787,,3355.0,-4.928075,0.32308,12.6273,3.711341493153864
237,4.928075,0.32445,12.5772,3.854787,,3356.0,-4.928075,0.324448,12.6808,3.6866521233019633
238,4.928075,0.325819,12.6303,3.855097,,3357.0,-4.928075,0.325817,12.7343,3.7052706457689992
239,4.928075,0.327188,12.6833,3.855097,,3358.0,-4.928075,0.327186,12.7878,3.697692872840534
240,4.928075,0.328557,12.7364,3.856027,,3359.0,-4.928385,0.328555,12.8413,3.7004513364236598
241,4.928075,0.329925,12.7895,3.856027,,3360.0,-4.928385,0.329924,12.8948,3.7044393539781053
242,4.928385,0.331294,12.8425,3.856957,,3361.0,-4.928385,0.331293,12.9483,3.7047962858373564
243,4.928385,0.332663,12.8956,3.856957,,3362.0,-4.928385,0.332662,13.0018,3.709076678852366
244,4.928695,0.334033,12.9487,3.857887,,3363.0,-4.928075,0.334031,13.0553,3.700621675557402
245,4.928695,0.335402,13.0018,3.857887,,3364.0,-4.928075,0.3354,13.1088,3.687860870821039
246,4.928695,0.336771,13.0548,3.859437,,3365.0,-4.928075,0.336769,13.1623,3.695048293476368
247,4.928695,0.33814,13.1079,3.859437,,3366.0,-4.928075,0.338138,13.2158,3.698596557360003
248,4.928075,0.339509,13.161,3.859437,,3367.0,-4.928075,0.339507,13.2693,3.6894527354869973
249,4.928075,0.340878,13.214,3.860057,,3368.0,-4.928075,0.340876,13.3228,3.679492429219439
250,4.928075,0.342247,13.2671,3.860057,,3369.0,-4.928075,0.342245,13.3763,3.6668631319722738
251,4.928075,0.343615,13.3202,3.860677,,3370.0,-4.928075,0.343614,13.4298,3.684507833445738
252,4.928075,0.344984,13.3732,3.860677,,3371.0,-4.928075,0.344983,13.4833,3.691629042784725
253,4.928075,0.346353,13.4263,3.860677,,3372.0,-4.928075,0.346351,13.5368,3.6809797531027733
254,4.928075,0.347722,13.4794,3.860677,,3373.0,-4.928075,0.34772,13.5903,3.694816719871624
255,4.928075,0.349091,13.5324,3.860987,,3374.0,-4.929006,0.34909,13.6438,3.6917733978280176
256,4.928075,0.35046,13.5855,3.860987,,3375.0,-4.929006,0.350459,13.6973,3.6996964669642045
257,4.928075,0.351829,13.6386,3.862227,,3376.0,-4.929006,0.351828,13.7509,3.687614164395246
258,4.928075,0.353198,13.6916,3.862227,,3377.0,-4.928695,0.353197,13.8044,3.6990107842170885
259,4.928075,0.354567,13.7447,3.864397,,3378.0,-4.928695,0.354566,13.8579,3.683163055185639
260,4.928075,0.355936,13.7978,3.864397,,3379.0,-4.928695,0.355935,13.9114,3.672425890614918
261,4.928075,0.357304,13.8508,3.864397,,3380.0,-4.928695,0.357304,13.9649,3.6837810775164264
262,4.928075,0.358673,13.9039,3.864397,,3381.0,-4.928695,0.358673,14.0184,3.687794857483209
263,4.928075,0.360042,13.957,3.864397,,3382.0,-4.928695,0.360042,14.0719,3.692818781618052
264,4.928075,0.361411,14.01,3.865327,,3383.0,-4.928695,0.361411,14.1254,3.668602513178938
265,4.928075,0.36278,14.0631,3.865327,,3384.0,-4.928695,0.36278,14.1789,3.699147423631287
266,4.928075,0.364149,14.1161,3.865637,,3385.0,-4.928695,0.36415,14.2324,3.689007295382678
267,4.928075,0.365518,14.1692,3.865637,,3386.0,-4.928695,0.365519,14.286,3.687224431704493
268,4.928385,0.366887,14.2223,3.865637,,3387.0,-4.928695,0.366888,14.3395,3.666347923261849
269,4.928385,0.368256,14.2754,3.865637,,3388.0,-4.928695,0.368257,14.393,3.6892340955817646
