测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
36,5.79799,0.05795,1.7552,3.698537,,4131.0,-4.3471,0.04327,1.6698,3.9251193649645426
37,5.79799,0.05959,1.8049,3.700707,,4132.0,-4.3471,0.04452,1.7178,3.909382509611467
38,5.79799,0.06125,1.8551,3.702877,,4133.0,-4.3471,0.04575,1.7653,3.9079202609528965
39,5.79613,0.06291,1.9054,3.705047,,4134.0,-4.34524,0.04697,1.8124,3.913050472315263
40,5.79799,0.0646,1.9566,3.707527,,4135.0,-4.3471,0.0482,1.8599,3.9093070597382007
41,5.79985,0.06626,2.0069,3.709387,,4136.0,-4.3471,0.04947,1.9088,3.905728476913445
42,5.79799,0.0679,2.0566,3.710938,,4137.0,-4.3471,0.05071,1.9568,3.9103134104492443
43,5.79613,0.06954,2.1064,3.712798,,4138.0,-4.3471,0.05194,2.0044,3.9148771912926206
44,5.79799,0.0712,2.1566,3.714348,,4139.0,-4.34896,0.05319,2.0523,3.9040015682690403
45,5.79799,0.07284,2.2064,3.715898,,4140.0,-4.3471,0.05442,2.0999,3.905537308236998
46,5.79799,0.07445,2.2552,3.717448,,4141.0,-4.3471,0.05566,2.1479,3.9108967955155176
47,5.79799,0.07597,2.301,3.716518,,4142.0,-4.34524,0.05688,2.1949,3.903140337805273
48,5.79613,0.07761,2.3508,3.717448,,4143.0,-4.3471,0.05806,2.2406,3.9162181208443165
49,5.79985,0.07927,2.401,3.726748,,4144.0,-4.34896,0.05929,2.2881,3.9060677464875093
50,5.79799,0.08094,2.4517,3.720238,,4145.0,-4.34524,0.06053,2.3356,3.9011456101522146
51,5.79799,0.08259,2.5015,3.721168,,4146.0,-4.3471,0.06176,2.3831,3.887491242929715
52,5.79799,0.08425,2.5518,3.722098,,4147.0,-4.3471,0.06299,2.4307,3.9004049179150893
53,5.79799,0.0859,2.602,3.723028,,4148.0,-4.34896,0.06422,2.4782,3.9073244799704314
54,5.79799,0.08756,2.6522,3.724268,,4149.0,-4.3471,0.06545,2.5257,3.890217765911794
55,5.79985,0.08921,2.702,3.724888,,4150.0,-4.3471,0.06668,2.5733,3.8935683416066507
56,5.79799,0.09085,2.7518,3.725818,,4151.0,-4.34896,0.06792,2.6208,3.9042746211104467
57,5.79985,0.09249,2.8015,3.726439,,4152.0,-4.3471,0.06915,2.6683,3.896660561190607
59,5.79799,0.09413,2.8513,3.727369,,4153.0,-4.3471,0.07038,2.7158,3.9142199960863366
60,5.79985,0.09579,2.9015,3.728299,,4154.0,-4.34524,0.07161,2.7633,3.8996012856523072
61,5.79799,0.09742,2.9508,3.728919,,4155.0,-4.34524,0.07284,2.8109,3.9007414255273902
62,5.79799,0.09919,3.0044,3.729539,,4156.0,-4.34524,0.07407,2.8584,3.907558011071697
63,5.79985,0.10087,3.0552,3.730159,,4157.0,-4.34524,0.07538,2.9087,3.8967851376981617
64,5.79799,0.10249,3.1045,3.730779,,4158.0,-4.3471,0.07655,2.9539,3.906570561222324
65,5.79799,0.10415,3.1547,3.731399,,4159.0,-4.3471,0.07778,3.0014,3.870644319700859
66,5.79799,0.10579,3.2045,3.731709,,4160.0,-4.3471,0.07901,3.049,3.8938306703977266
67,5.79799,0.10744,3.2542,3.732329,,4162.0,-4.34896,0.08026,3.097,3.8845746421717
68,5.79799,0.10906,3.3035,3.732639,,4163.0,-4.34524,0.08149,3.1445,3.893048263406661
69,5.79799,0.11071,3.3532,3.732949,,4164.0,-4.3471,0.08272,3.192,3.903461060760675
70,5.79799,0.11237,3.4035,3.733569,,4165.0,-4.3471,0.08395,3.2395,3.9034389954293207
71,5.79613,0.11401,3.4533,3.733879,,4166.0,-4.3471,0.08518,3.287,3.8833286727236067
72,5.79799,0.11565,3.503,3.734189,,4167.0,-4.34524,0.08641,3.3346,3.906199680970623
73,5.79613,0.11729,3.5528,3.734499,,4168.0,-4.3471,0.08764,3.3821,3.882513552854706
74,5.79799,0.11894,3.6025,3.734499,,4169.0,-4.34524,0.08888,3.4296,3.873581518242352
75,5.79985,0.12058,3.6523,3.734809,,4170.0,-4.3471,0.09011,3.4771,3.892453457079123
76,5.79799,0.12222,3.702,3.735429,,4171.0,-4.3471,0.09133,3.5242,3.8964540866971844
77,5.79799,0.12387,3.7518,3.735429,,4172.0,-4.3471,0.09256,3.5717,3.8850996735986913
78,5.79613,0.12551,3.8016,3.735429,,4173.0,-4.3471,0.0938,3.6197,3.8753407837008758
79,5.79985,0.12697,3.846,3.735739,,4174.0,-4.3471,0.09503,3.6672,3.877461837857963
80,5.79799,0.12866,3.8972,3.737289,,4175.0,-4.3471,0.09628,3.7152,3.88707603634182
81,5.79799,0.13032,3.9474,3.735739,,4176.0,-4.3471,0.09751,3.7627,3.8938925321451037
82,5.79799,0.13197,3.9972,3.736669,,4177.0,-4.34338,0.09875,3.8107,3.8647271236122993
83,5.79985,0.13363,4.0474,3.736669,,4178.0,-4.34338,0.09998,3.8582,3.8902398682050094
84,5.79799,0.13527,4.0972,3.737289,,4179.0,-4.34896,0.10124,3.9067,3.88498142650191
85,5.79799,0.13693,4.1474,3.737599,,4180.0,-4.3471,0.1025,3.9551,3.9060003931558063
86,5.79799,0.13855,4.1967,3.738219,,4181.0,-4.3471,0.10375,4.0036,3.88246518509525
87,5.79985,0.14021,4.2469,3.737909,,4182.0,-4.34524,0.10498,4.0511,3.8964222930139627
88,5.79799,0.14185,4.2967,3.738839,,4183.0,-4.3471,0.10621,4.0987,3.882832333115957
89,5.79799,0.1435,4.3465,3.739149,,4184.0,-4.3471,0.10745,4.1462,3.9185392413073346
90,5.79799,0.14514,4.3962,3.739459,,4185.0,-4.3471,0.10869,4.1942,3.8803016343717016
91,5.79799,0.14678,4.446,3.739769,,4186.0,-4.3471,0.10993,4.2422,3.876844207327228
92,5.79985,0.14844,4.4962,3.739769,,4187.0,-4.3471,0.11122,4.292,3.8829882503530024
93,5.79799,0.15009,4.546,3.740079,,4188.0,-4.3471,0.11238,4.3367,3.8824194291272827
94,5.79985,0.15186,4.5997,3.740699,,4189.0,-4.3471,0.1136,4.3838,3.8802515876046946
95,5.79799,0.15355,4.6509,3.740699,,4190.0,-4.34896,0.11482,4.4308,3.8818031841089624
96,5.79613,0.15519,4.7006,3.740389,,4191.0,-4.3471,0.11607,4.4788,3.88474975473758
97,5.79985,0.15683,4.7504,3.741009,,4192.0,-4.34524,0.1173,4.5264,3.9041497907048024
98,5.79985,0.15848,4.8002,3.741009,,4193.0,-4.3471,0.11853,4.5739,3.8837662042390058
99,5.79613,0.16012,4.8499,3.741629,,4194.0,-4.3471,0.11975,4.6209,3.8824332435718887
100,5.79799,0.16181,4.9011,3.74194,,4195.0,-4.3471,0.12098,4.6684,3.846134390499803
102,5.79799,0.16347,4.9514,3.74194,,4196.0,-4.34896,0.12225,4.7174,3.8624868060717747
103,5.79799,0.16511,5.0012,3.742559,,4197.0,-4.3471,0.12349,4.7654,3.8898180205735273
104,5.79613,0.16677,5.0514,3.742559,,4198.0,-4.3471,0.12472,4.8129,3.8741845282420098
105,5.79613,0.16841,5.1012,3.742559,,4199.0,-4.3471,0.12596,4.8604,3.8950192040388703
106,5.79799,0.17006,5.1509,3.74411,,4200.0,-4.3471,0.1272,4.9084,3.867495680347855
107,5.79799,0.1717,5.2007,3.74597,,4201.0,-4.3471,0.12843,4.9559,3.87861087400098
108,5.79799,0.17336,5.2509,3.74349,,4202.0,-4.3471,0.12965,5.003,3.880084137885258
109,5.79799,0.17503,5.3017,3.74442,,4203.0,-4.3471,0.13087,5.05,3.868833671811161
110,5.79985,0.17656,5.348,3.74442,,4204.0,-4.3471,0.1321,5.0976,3.8808767269171947
111,5.79799,0.17819,5.3973,3.74473,,4205.0,-4.34896,0.13333,5.1451,3.875417024812158
112,5.79799,0.17985,5.4475,3.74535,,4207.0,-4.34896,0.13458,5.1931,3.8821117225176085
113,5.79799,0.18151,5.4978,3.74566,,4208.0,-4.34524,0.13581,5.2406,3.8798532023091683
114,5.79799,0.18315,5.5476,3.74597,,4209.0,-4.34896,0.13704,5.2881,3.873620705773917
115,5.79799,0.18479,5.5973,3.74628,,4210.0,-4.34524,0.13828,5.3361,3.8741054704297606
116,5.79613,0.18644,5.6471,3.74659,,4211.0,-4.3471,0.13951,5.3837,3.8555367306378474
117,5.79799,0.1881,5.6973,3.7469,,4212.0,-4.3471,0.14075,5.4312,3.8805847333152044
118,5.79613,0.18975,5.7476,3.74721,,4213.0,-4.34524,0.14198,5.4787,3.8731353204985757
119,5.79613,0.19154,5.8017,3.74752,,4214.0,-4.3471,0.14321,5.5262,3.872318655393907
120,5.79799,0.19314,5.85,3.74783,,4215.0,-4.34896,0.14443,5.5733,3.879895877244648
121,5.79613,0.19475,5.8988,3.74814,,4216.0,-4.3471,0.14567,5.6213,3.877625773976631
122,5.79613,0.19644,5.95,3.74845,,4217.0,-4.3471,0.1469,5.6688,3.8711639933307924
123,5.79799,0.19806,5.9993,3.74876,,4218.0,-4.3471,0.14827,5.7214,3.883439644680016
124,5.79799,0.19972,6.0495,3.74907,,4219.0,-4.3471,0.14954,5.7704,3.881284566765922
125,5.79613,0.20137,6.0993,3.74938,,4220.0,-4.3471,0.15077,5.8179,3.8760250519405175
126,5.79799,0.20303,6.1495,3.75,,4221.0,-4.3471,0.152,5.8654,3.8762480276364384
127,5.79985,0.20467,6.1993,3.75031,,4222.0,-4.3471,0.15324,5.9134,3.8735233270487095
128,5.79613,0.20633,6.2495,3.75062,,4223.0,-4.3471,0.15447,5.9609,3.8755175522759813
129,5.79799,0.20797,6.2993,3.75093,,4224.0,-4.3471,0.15571,6.0084,3.880450794904536
130,5.79613,0.20963,6.3495,3.75124,,4225.0,-4.34524,0.15689,6.0541,3.8764904809723744
131,5.79799,0.21129,6.3998,3.75155,,4226.0,-4.3471,0.15816,6.103,3.8630817323059397
132,5.79613,0.21293,6.4495,3.75186,,4227.0,-4.3471,0.1594,6.151,3.843891975362893
133,5.79799,0.21464,6.5013,3.75217,,4228.0,-4.34896,0.16062,6.1981,3.870780980517281
134,5.79799,0.21633,6.5525,3.75279,,4229.0,-4.3471,0.16186,6.2461,3.8858029644014382
135,5.79799,0.21804,6.6042,3.7531,,4230.0,-4.3471,0.16309,6.2936,3.8610772489607
136,5.79799,0.21974,6.6559,3.75341,,4231.0,-4.34524,0.16433,6.3411,3.866729278865112
137,5.79799,0.22143,6.7071,3.75372,,4232.0,-4.3471,0.16555,6.3881,3.87917246613522
138,5.79799,0.22293,6.7525,3.75403,,4233.0,-4.3471,0.16679,6.4361,3.86180312861974
140,5.79799,0.22464,6.8042,3.75465,,4234.0,-4.34896,0.16802,6.4837,3.873334821986744
141,5.79613,0.22632,6.8549,3.75465,,4235.0,-4.3471,0.16926,6.5317,3.8798626106609926
142,5.79985,0.22797,6.9052,3.75527,,4236.0,-4.34524,0.17048,6.5787,3.8837176097475004
143,5.79799,0.22966,6.9564,3.75558,,4237.0,-4.3471,0.17173,6.6267,3.870012104924567
144,5.79613,0.23134,7.0071,3.75589,,4238.0,-4.3471,0.17296,6.6743,3.859682398203023
145,5.79799,0.23303,7.0584,3.7562,,4239.0,-4.3471,0.17423,6.7232,3.859087063095276
146,5.79799,0.23471,7.1091,3.75651,,4240.0,-4.3471,0.1755,6.7721,3.8517625204970063
147,5.79613,0.23638,7.1598,3.75682,,4241.0,-4.3471,0.17673,6.8196,3.850539344966581
148,5.79799,0.23804,7.2101,3.757441,,4242.0,-4.34524,0.17793,6.8662,3.856343148750383
149,5.79799,0.23976,7.2623,3.757751,,4243.0,-4.3471,0.17915,6.9133,3.8515338778968635
150,5.79799,0.24142,7.3125,3.75806,,4244.0,-4.34896,0.18039,6.9608,3.8902289725554757
151,5.79799,0.24306,7.3623,3.758371,,4245.0,-4.34896,0.18162,7.0083,3.8653265947532716
152,5.79799,0.24472,7.4125,3.758681,,4246.0,-4.34524,0.18285,7.0558,3.8542227249211343
153,5.79799,0.24638,7.4628,3.759301,,4248.0,-4.34524,0.18409,7.1038,3.8569794242850137
154,5.79799,0.24804,7.513,3.759611,,4249.0,-4.34338,0.18534,7.1518,3.8797520684790805
155,5.79613,0.24968,7.5628,3.759921,,4250.0,-4.34896,0.18657,7.1994,3.8686627788205827
156,5.79985,0.25134,7.613,3.760231,,4251.0,-4.3471,0.1878,7.2469,3.8559736571983074
157,5.79799,0.25299,7.6628,3.760541,,4252.0,-4.34524,0.18903,7.2944,3.863103173022149
158,5.79985,0.25464,7.713,3.760851,,4253.0,-4.3471,0.19025,7.3415,3.8703089652150826
159,5.79799,0.2563,7.7633,3.761471,,4254.0,-4.34896,0.19148,7.389,3.8725485728559654
160,5.79799,0.25799,7.8145,3.761781,,4255.0,-4.34524,0.19272,7.437,3.8524406927254
161,5.79799,0.25967,7.8652,3.762091,,4256.0,-4.34524,0.19398,7.4854,3.8750532064765038
162,5.79799,0.26134,7.916,3.762711,,4257.0,-4.3471,0.1952,7.5325,3.8484054664949547
163,5.79799,0.26302,7.9667,3.763021,,4258.0,-4.3471,0.19652,7.5833,3.8730655654818924
164,5.79799,0.26449,8.0111,3.763331,,4259.0,-4.34896,0.19775,7.6308,3.8724901646337155
165,5.79613,0.26614,8.0613,3.763641,,4260.0,-4.3471,0.19899,7.6788,3.8521978566231896
166,5.79613,0.26784,8.1126,3.763951,,4261.0,-4.34338,0.20022,7.7263,3.855770917491721
167,5.79985,0.26948,8.1623,3.764261,,4262.0,-4.3471,0.20145,7.7738,3.8668963051987646
168,5.79799,0.27115,8.2131,3.764881,,4263.0,-4.34896,0.20269,7.8213,3.8492518983020743
169,5.79985,0.27281,8.2633,3.764881,,4264.0,-4.3471,0.20392,7.8689,3.868699765807065
171,5.79613,0.27449,8.3141,3.765501,,4265.0,-4.3471,0.20515,7.9164,3.8576879905956414
172,5.79985,0.27618,8.3653,3.765811,,4266.0,-4.3471,0.20638,7.9639,3.8336412908990334
173,5.79985,0.27784,8.4155,3.766121,,4267.0,-4.34524,0.20761,8.0114,3.864888871200698
174,5.79613,0.27946,8.4648,3.766741,,4268.0,-4.3471,0.20884,8.059,3.865780020794794
175,5.79799,0.28109,8.514,3.767051,,4269.0,-4.34896,0.21008,8.1065,3.850045548272641
176,5.79985,0.28273,8.5638,3.767361,,4270.0,-4.34896,0.21132,8.1545,3.855346169358199
177,5.79799,0.28439,8.6141,3.767671,,4271.0,-4.3471,0.21255,8.202,3.8558116621580463
178,5.79613,0.28604,8.6638,3.767981,,4272.0,-4.34524,0.21382,8.2509,3.853813347816164
179,5.79985,0.28769,8.7141,3.768601,,4273.0,-4.34896,0.21506,8.2989,3.856094781865409
180,5.79799,0.28935,8.7643,3.768911,,4274.0,-4.34524,0.21629,8.3464,3.8755495176866854
181,5.79799,0.291,8.8141,3.769221,,4275.0,-4.34896,0.21754,8.3944,3.8466524916037366
182,5.79799,0.29264,8.8638,3.769531,,4276.0,-4.3471,0.21878,8.4424,3.844859504919938
183,5.79799,0.29428,8.9136,3.769841,,4277.0,-4.3471,0.22001,8.4899,3.8635867590525717
184,5.79799,0.29594,8.9638,3.770151,,4278.0,-4.35082,0.22123,8.537,3.8476735899459236
185,5.79985,0.29758,9.0136,3.770461,,4279.0,-4.3471,0.22246,8.5845,3.8597067555080224
186,5.79799,0.29923,9.0634,3.771081,,4280.0,-4.3471,0.22371,8.6325,3.8620319300700596
187,5.79799,0.30087,9.1131,3.771391,,4281.0,-4.3471,0.22494,8.68,3.854056874448865
188,5.79613,0.30251,9.1629,3.772012,,4282.0,-4.3471,0.22617,8.7275,3.857797854226753
189,5.79613,0.30417,9.2131,3.772321,,4283.0,-4.34524,0.2274,8.775,3.8360292743472537
190,5.79799,0.30581,9.2629,3.772941,,4284.0,-4.3471,0.22863,8.8226,3.8458911844572805
191,5.79985,0.30747,9.3131,3.773252,,4285.0,-4.3471,0.22986,8.8701,3.840937174995973
192,5.79799,0.30911,9.3629,3.773561,,4286.0,-4.34896,0.23111,8.9181,3.8449557004265835
193,5.79799,0.31076,9.4127,3.773871,,4287.0,-4.34338,0.23222,8.961,3.8617988459597616
194,5.79613,0.3124,9.4624,3.774182,,4288.0,-4.34524,0.2335,9.0103,3.8447618706405247
195,5.79799,0.31404,9.5122,3.774492,,4289.0,-4.3471,0.23473,9.0579,3.856102533093476
196,5.79799,0.31572,9.5629,3.774801,,4290.0,-4.34896,0.23595,9.1049,3.84881086972941
197,5.79799,0.31736,9.6127,3.775112,,4291.0,-4.3471,0.23718,9.1524,3.857103627627153
198,5.79799,0.319,9.6624,3.775732,,4293.0,-4.3471,0.23841,9.2,3.841973135814037
199,5.79613,0.32063,9.7117,3.776042,,4294.0,-4.34524,0.23964,9.2475,3.8408677274166
200,5.79799,0.32227,9.7614,3.776352,,4295.0,-4.3471,0.24088,9.295,3.8529413169568443
201,5.79799,0.32392,9.8112,3.776662,,4296.0,-4.3471,0.24212,9.343,3.839306051568492
202,5.79799,0.32557,9.8614,3.776972,,4297.0,-4.3471,0.24335,9.3905,3.8551802410792004
203,5.79613,0.32722,9.9112,3.777592,,4298.0,-4.3471,0.24458,9.438,3.8631453467641155
204,5.79799,0.32886,9.961,3.777902,,4299.0,-4.34524,0.24581,9.4856,3.8388830324683605
205,5.79799,0.33052,10.0112,3.777902,,4300.0,-4.34524,0.24705,9.5331,3.8512938397277505
206,5.79613,0.33216,10.061,3.778522,,4301.0,-4.3471,0.24831,9.582,3.8520365470318243
207,5.79985,0.3338,10.1107,3.778832,,4302.0,-4.3471,0.24954,9.6295,3.8515253715622406
208,5.79985,0.33545,10.1605,3.779142,,4303.0,-4.3471,0.25084,9.6794,3.864981485598879
209,5.79985,0.33711,10.2107,3.779452,,4304.0,-4.34896,0.2521,9.7283,3.8606150213855033
210,5.79799,0.33876,10.261,3.779762,,4305.0,-4.3471,0.25332,9.7754,3.8565284241175872
211,5.79799,0.34039,10.3102,3.780072,,4306.0,-4.3471,0.25456,9.8229,3.844730381801196
212,5.79799,0.34203,10.36,3.780382,,4307.0,-4.3471,0.25579,9.8704,3.8491949420978795
213,5.79799,0.34381,10.4137,3.780382,,4308.0,-4.3471,0.25702,9.918,3.8416990072211825
214,5.79985,0.34545,10.4634,3.781002,,4309.0,-4.34896,0.25825,9.9655,3.8543100805099355
216,5.79799,0.34709,10.5132,3.781312,,4310.0,-4.3471,0.25948,10.013,3.853191225653759
217,5.79613,0.34873,10.5629,3.781622,,4311.0,-4.3471,0.26071,10.0605,3.8543690875283256
218,5.79985,0.35036,10.6122,3.781932,,4312.0,-4.34524,0.26196,10.1085,3.8417814732120337
219,5.79799,0.35202,10.6625,3.782862,,4313.0,-4.3471,0.26318,10.1556,3.8452986948919157
220,5.79799,0.35368,10.7127,3.783172,,4314.0,-4.3471,0.26441,10.2031,3.8490984338110907
221,5.79799,0.35535,10.7634,3.783482,,4315.0,-4.3471,0.26564,10.2506,3.8318415733145184
222,5.79799,0.3569,10.8103,3.783792,,4316.0,-4.3471,0.2669,10.2991,3.8270391085767437
223,5.79799,0.35866,10.8634,3.783792,,4317.0,-4.34896,0.26822,10.3503,3.8535765088180867
224,5.79985,0.3603,10.9132,3.784102,,4318.0,-4.34896,0.26947,10.3983,3.836032612400379
225,5.79613,0.36196,10.9635,3.784722,,4319.0,-4.3471,0.27071,10.4463,3.8460554023772344
226,5.79613,0.3636,11.0132,3.785032,,4320.0,-4.3471,0.27193,10.4934,3.8456202316395447
227,5.79799,0.36524,11.063,3.785032,,4321.0,-4.34896,0.27316,10.5409,3.855422036261534
228,5.79799,0.3669,11.1132,3.785652,,4322.0,-4.34524,0.27439,10.5884,3.832953129248176
229,5.79799,0.36854,11.163,3.785652,,4323.0,-4.3471,0.27564,10.6364,3.8382827189716813
230,5.79799,0.37022,11.2137,3.786272,,4324.0,-4.34896,0.27687,10.684,3.82060739857136
231,5.79799,0.37186,11.2635,3.786582,,4325.0,-4.34524,0.2781,10.7315,3.8405123176573026
232,5.79799,0.37355,11.3147,3.787202,,4326.0,-4.34524,0.27933,10.779,3.8505950337980983
233,5.79799,0.3752,11.3645,3.787202,,4327.0,-4.3471,0.28056,10.8265,3.835311825776043
234,5.79985,0.37684,11.4142,3.787512,,4328.0,-4.3471,0.2818,10.8741,3.8232405844838864
235,5.79799,0.37848,11.464,3.788442,,4329.0,-4.3471,0.28304,10.922,3.836449632260478
236,5.79799,0.38014,11.5142,3.788132,,4330.0,-4.34524,0.28427,10.9696,3.8349864660481927
237,5.79799,0.38172,11.562,3.788753,,4331.0,-4.34524,0.28549,11.0166,3.841875566660696
238,5.79613,0.38338,11.6123,3.789063,,4332.0,-4.34524,0.28676,11.0655,3.8319978104410044
239,5.79799,0.38505,11.663,3.789372,,4334.0,-4.34524,0.28792,11.1103,3.8457397383729863
240,5.79799,0.3867,11.7128,3.789683,,4335.0,-4.34524,0.28916,11.1583,3.8327085517352906
241,5.79799,0.38835,11.763,3.789993,,4336.0,-4.3471,0.29039,11.2058,3.826196125031851
242,5.79799,0.39003,11.8138,3.790303,,4337.0,-4.34896,0.29162,11.2533,3.8139751934014
243,5.79613,0.39164,11.8625,3.790613,,4338.0,-4.34896,0.29284,11.3004,3.8151354622083877
244,5.79613,0.3933,11.9128,3.790923,,4339.0,-4.34524,0.29407,11.3479,3.8281393412551554
245,5.79613,0.39494,11.9625,3.791233,,4340.0,-4.3471,0.29531,11.3954,3.8366254588878945
246,5.79799,0.3966,12.0128,3.791543,,4341.0,-4.34524,0.29655,11.4434,3.8373138067864865
247,5.79799,0.39824,12.0625,3.791853,,4342.0,-4.34524,0.29778,11.4909,3.8383878155156097
248,5.79799,0.39989,12.1123,3.792163,,4343.0,-4.34524,0.29901,11.5384,3.8448887211770852
249,5.79799,0.40153,12.1621,3.792473,,4344.0,-4.3471,0.30024,11.5859,3.823618559389441
250,5.79799,0.40319,12.2123,3.792783,,4345.0,-4.34524,0.3015,11.6344,3.8227488475235254
251,5.79799,0.40483,12.2621,3.793093,,4346.0,-4.3471,0.30273,11.6819,3.835049859302133
252,5.79799,0.40647,12.3118,3.793403,,4347.0,-4.3471,0.30395,11.729,3.8320075091654227
253,5.79799,0.40812,12.3616,3.794023,,4348.0,-4.34896,0.30514,11.7751,3.8228565691606122
255,5.79613,0.40977,12.4118,3.794333,,4349.0,-4.34338,0.3065,11.8273,3.8165988982214287
256,5.79799,0.41143,12.4621,3.794643,,4350.0,-4.34896,0.30773,11.8748,3.8365110174166452
257,5.79799,0.41308,12.5118,3.794643,,4351.0,-4.3471,0.30897,11.9228,3.8251048270796306
258,5.79985,0.41474,12.5621,3.795263,,4352.0,-4.3471,0.3102,11.9703,3.8299253669876263
259,5.79985,0.41638,12.6118,3.795263,,4353.0,-4.34896,0.31144,12.0178,3.821022869211097
260,5.79799,0.41802,12.6616,3.795573,,4354.0,-4.3471,0.31267,12.0653,3.8251671377409386
261,5.79799,0.41966,12.7113,3.795883,,4355.0,-4.34524,0.31391,12.1133,3.828737889699275
262,5.80171,0.42129,12.7606,3.796193,,4356.0,-4.34896,0.31514,12.1609,3.833771951815397
263,5.79985,0.42293,12.8104,3.796503,,4357.0,-4.3471,0.31636,12.2079,3.827163746264128
264,5.79613,0.42459,12.8606,3.796813,,4358.0,-4.3471,0.31759,12.2554,3.8309951918987704
265,5.79799,0.42623,12.9104,3.797123,,4359.0,-4.34524,0.31882,12.303,3.8262544919647983
266,5.79799,0.42786,12.9597,3.797433,,4360.0,-4.3471,0.32008,12.3514,3.8179603433401037
267,5.79985,0.4295,13.0094,3.797743,,4361.0,-4.3471,0.32134,12.3999,3.822465360530563
268,5.79799,0.43123,13.0616,3.798053,,4362.0,-4.3471,0.32257,12.4474,3.834357280521789
269,5.79613,0.43274,13.1075,3.798363,,4363.0,-4.3471,0.3238,12.4949,3.8348638191362463
270,5.79799,0.43438,13.1572,3.798673,,4364.0,-4.3471,0.32503,12.5425,3.8093187138066282
