测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
232.0,2.897694,0.186744,7.0243,3.579799,,4264,-1.448847,0.095377,3.6109,4.05785010040549
233.0,2.897694,0.187549,7.0546,3.579799,,4265,-1.448847,0.095779,3.6262,4.043379491489317
234.0,2.897694,0.188354,7.0849,3.579799,,4266,-1.448847,0.096182,3.6414,4.045156844625282
235.0,2.897694,0.189159,7.1152,3.579799,,4267,-1.448847,0.096584,3.6566,4.058140888388555
236.0,2.897694,0.189964,7.1455,3.580109,,4268,-1.448847,0.096987,3.6719,4.033060409667877
237.0,2.897694,0.190769,7.1757,3.580109,,4269,-1.448847,0.097389,3.6871,4.032784774578778
238.0,2.897694,0.191574,7.206,3.580109,,4270,-1.448847,0.097792,3.7023,4.042267078069392
239.0,2.89788,0.192378,7.2363,3.580109,,4271,-1.448847,0.098194,3.7176,4.051278451837694
240.0,2.897694,0.193183,7.2666,3.581039,,4272,-1.448847,0.098596,3.7328,4.051712270479353
241.0,2.897694,0.193988,7.2968,3.581349,,4273,-1.448847,0.098999,3.748,4.037399950243904
242.0,2.897694,0.194793,7.3271,3.581659,,4274,-1.448847,0.099401,3.7633,4.04997701121164
243.0,2.897694,0.195598,7.3574,3.581969,,4275,-1.448847,0.099804,3.7785,4.06062901645184
244.0,2.897694,0.196403,7.3877,3.581969,,4276,-1.448847,0.100206,3.7938,4.042563968990467
245.0,2.897694,0.197208,7.4179,3.581969,,4277,-1.448847,0.100609,3.809,4.0431274532138834
246.0,2.89788,0.198013,7.4482,3.583209,,4278,-1.448847,0.101011,3.8242,4.038466043352296
247.0,2.897694,0.198818,7.4785,3.583519,,4279,-1.448847,0.101414,3.8395,4.037435171816168
248.0,2.89788,0.199623,7.5088,3.583519,,4280,-1.448847,0.101816,3.8547,4.041082590011229
249.0,2.897694,0.200428,7.5391,3.584139,,4281,-1.448847,0.102219,3.8699,4.035501928205992
250.0,2.897694,0.201233,7.5693,3.584139,,4282,-1.448847,0.102621,3.8852,4.048514998953497
251.0,2.897694,0.202038,7.5996,3.583829,,4283,-1.448847,0.103024,3.9004,4.048622310871967
252.0,2.897694,0.202842,7.6299,3.583829,,4284,-1.448847,0.103426,3.9157,4.032034331972027
253.0,2.897694,0.203647,7.6602,3.584139,,4285,-1.448847,0.103828,3.9309,4.037654055441744
254.0,2.897694,0.204452,7.6904,3.584139,,4286,-1.448847,0.104231,3.9461,4.043466219157727
255.0,2.897694,0.205257,7.7207,3.584139,,4287,-1.448847,0.104633,3.9614,4.050686528079136
256.0,2.897694,0.206062,7.751,3.584449,,4288,-1.448847,0.105036,3.9766,4.0322108181742005
257.0,2.89788,0.206867,7.7813,3.584449,,4289,-1.448847,0.105438,3.9918,4.047557389384608
258.0,2.89788,0.207672,7.8115,3.585069,,4290,-1.448847,0.105841,4.0071,4.0290722889355095
259.0,2.89788,0.208477,7.8418,3.585069,,4291,-1.448847,0.106243,4.0223,4.034378185805527
260.0,2.89788,0.209282,7.8721,3.585379,,4292,-1.448847,0.106646,4.0375,4.050479609771171
261.0,2.897694,0.210087,7.9024,3.585379,,4293,-1.448847,0.107048,4.0528,4.01675490527891
262.0,2.897694,0.210892,7.9327,3.585379,,4294,-1.448847,0.107451,4.068,4.052362505217032
263.0,2.897694,0.211697,7.9629,3.585069,,4295,-1.448847,0.107853,4.0833,4.060966194394087
264.0,2.897694,0.212502,7.9932,3.585069,,4296,-1.448847,0.108255,4.0985,4.047239788411735
265.0,2.897694,0.213307,8.0235,3.586309,,4297,-1.448847,0.108658,4.1137,4.04506686254826
