测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
31.0,4.348649,0.037448,1.4225,3.688926,,3104,-2.898685,0.027378,1.0442,4.016269052137291
32.0,4.348649,0.038656,1.4683,3.688926,,3105,-2.898685,0.028183,1.075,4.013152215387048
33.0,4.348649,0.039864,1.5142,3.691406,,3106,-2.898685,0.028988,1.1057,4.019704165194717
34.0,4.348338,0.041072,1.5601,3.694196,,3107,-2.898685,0.029793,1.1364,4.008494703166707
35.0,4.348649,0.042279,1.606,3.697297,,3108,-2.898685,0.030598,1.1671,4.020646644098722
36.0,4.348649,0.043487,1.6519,3.697297,,3109,-2.898685,0.031404,1.1978,4.006407546738623
37.0,4.348649,0.044695,1.6978,3.699467,,3110,-2.898685,0.032209,1.2285,3.9995755299651288
38.0,4.348958,0.045903,1.7437,3.700397,,3111,-2.898685,0.033014,1.2592,4.027520949304949
39.0,4.348958,0.047111,1.7895,3.700397,,3112,-2.898685,0.033819,1.2899,4.031431102211103
40.0,4.348958,0.04832,1.8354,3.704427,,3113,-2.898685,0.034624,1.3207,4.0066958937008295
41.0,4.348958,0.049528,1.8813,3.705977,,3114,-2.898685,0.03543,1.3514,4.014448398661907
42.0,4.348958,0.050736,1.9272,3.705977,,3115,-2.898685,0.036235,1.3821,3.9904501610815335
43.0,4.348649,0.051944,1.9731,3.708767,,3116,-2.898685,0.03704,1.4128,4.007117030616099
44.0,4.348649,0.053152,2.019,3.709697,,3117,-2.898685,0.037845,1.4435,3.9838916701287017
45.0,4.348649,0.054359,2.0649,3.709697,,3118,-2.898685,0.03865,1.4742,4.029408917967243
46.0,4.348649,0.055567,2.1107,3.711558,,3119,-2.898685,0.039456,1.5049,3.9869655895516827
47.0,4.348958,0.056775,2.1566,3.713418,,3120,-2.898685,0.040261,1.5356,4.002899896673958
48.0,4.348649,0.057983,2.2025,3.713418,,3121,-2.898685,0.041066,1.5663,4.013440592382794
49.0,4.348649,0.059191,2.2484,3.714968,,3122,-2.898996,0.041871,1.5971,4.007007377035899
50.0,4.348338,0.060399,2.2943,3.715898,,3123,-2.898996,0.042676,1.6278,3.9949501855585545
51.0,4.348338,0.061607,2.3402,3.715898,,3124,-2.898996,0.043482,1.6585,3.9909121486320975
52.0,4.348338,0.062815,2.386,3.717138,,3125,-2.898996,0.044287,1.6892,3.995320628715574
53.0,4.348958,0.064023,2.4319,3.717758,,3126,-2.898996,0.045092,1.7199,4.001392183274565
54.0,4.348958,0.065231,2.4778,3.717758,,3127,-2.898996,0.045898,1.7506,4.008227410078201
55.0,4.348958,0.066439,2.5237,3.719928,,3128,-2.898996,0.046703,1.7814,4.000364767940349
56.0,4.348649,0.067647,2.5696,3.719928,,3129,-2.898996,0.047508,1.8121,3.9979637196977102
57.0,4.348649,0.068855,2.6155,3.721168,,3130,-2.898996,0.048313,1.8428,3.9759067284281966
58.0,4.348649,0.070063,2.6614,3.722098,,3131,-2.898685,0.049119,1.8735,3.981721495891733
59.0,4.348649,0.071271,2.7072,3.722098,,3132,-2.898685,0.049924,1.9042,3.9941307931541106
60.0,4.348958,0.072479,2.7531,3.722098,,3133,-2.898685,0.050729,1.9349,4.000186625534289
61.0,4.348958,0.073687,2.799,3.722098,,3134,-2.898685,0.051534,1.9656,3.974660674742725
62.0,4.348958,0.074895,2.8449,3.723648,,3135,-2.898685,0.052339,1.9963,3.9885987616442877
63.0,4.348958,0.076103,2.8908,3.723648,,3136,-2.898685,0.053145,2.0271,3.9801272483266765
64.0,4.348958,0.077311,2.9367,3.723648,,3137,-2.898685,0.05395,2.0578,3.9681725412216826
65.0,4.348958,0.078519,2.9826,3.723648,,3138,-2.898685,0.054755,2.0885,3.9906710858375734
66.0,4.348338,0.079727,3.0285,3.725508,,3139,-2.898685,0.05556,2.1192,3.9737423461253445
67.0,4.348338,0.080935,3.0743,3.725818,,3140,-2.898685,0.056365,2.1499,3.9808648335917947
68.0,4.348338,0.082143,3.1202,3.725818,,3141,-2.898685,0.05717,2.1806,3.986272389792988
69.0,4.348649,0.083351,3.1661,3.727369,,3142,-2.898685,0.057976,2.2113,3.9949954593801897
70.0,4.348649,0.084559,3.212,3.727369,,3143,-2.898996,0.058781,2.242,3.9802223956806153
71.0,4.348649,0.085767,3.2579,3.727369,,3144,-2.898996,0.059586,2.2728,3.985378583911175
72.0,4.348649,0.086975,3.3038,3.727369,,3145,-2.898996,0.060392,2.3035,3.9850708991716455
73.0,4.348958,0.088183,3.3496,3.727679,,3146,-2.898685,0.061197,2.3342,3.982970225451773
74.0,4.348649,0.089391,3.3955,3.727679,,3147,-2.898685,0.062002,2.3649,4.0008926073672555
75.0,4.348649,0.090599,3.4414,3.727679,,3148,-2.898685,0.062807,2.3956,3.983678021287622
76.0,4.348649,0.091807,3.4873,3.727679,,3149,-2.898685,0.063612,2.4263,3.9819735712258324
77.0,4.348338,0.093014,3.5332,3.727369,,3150,-2.898685,0.064417,2.457,3.973633863189208
78.0,4.348338,0.094222,3.5791,3.727369,,3151,-2.898685,0.065223,2.4877,3.9933423261862067
79.0,4.348338,0.09543,3.6249,3.727369,,3152,-2.898685,0.066028,2.5184,3.973889738707795
80.0,4.348338,0.096638,3.6708,3.727369,,3153,-2.898685,0.066833,2.5492,3.9717934887501087
81.0,4.348338,0.097846,3.7167,3.727988,,3154,-2.898685,0.067638,2.5799,3.978057014178333
82.0,4.348338,0.099054,3.7626,3.727988,,3155,-2.898685,0.068443,2.6106,3.9648244149398066
83.0,4.348649,0.100262,3.8085,3.727988,,3156,-2.898685,0.069249,2.6413,3.9789903974267395
84.0,4.348649,0.10147,3.8544,3.727988,,3157,-2.898685,0.070054,2.672,3.9700403108400306
85.0,4.348649,0.102678,3.9002,3.729539,,3158,-2.898685,0.070859,2.7027,3.9849284256814435
86.0,4.348649,0.103886,3.9461,3.729539,,3159,-2.898685,0.071664,2.7334,4.001096255000099
87.0,4.348649,0.105094,3.992,3.730779,,3160,-2.898685,0.072469,2.7641,3.99056574976362
88.0,4.348649,0.106302,4.0379,3.730779,,3161,-2.898996,0.073275,2.7949,3.9653588474283734
89.0,4.348649,0.10751,4.0838,3.730779,,3162,-2.898996,0.07408,2.8256,3.9810111442680625
90.0,4.348649,0.108718,4.1297,3.731089,,3163,-2.898996,0.074885,2.8563,3.9717233871609334
91.0,4.348649,0.109925,4.1755,3.731089,,3164,-2.898996,0.07569,2.887,3.9624655943833487
92.0,4.348649,0.111133,4.2214,3.731089,,3165,-2.898996,0.076496,2.9177,3.9694912863158156
93.0,4.348649,0.112341,4.2673,3.731089,,3166,-2.898996,0.077301,2.9484,3.9761286573136108
94.0,4.348649,0.113549,4.3132,3.731399,,3167,-2.898685,0.078106,2.9791,3.9639728461579957
95.0,4.348649,0.114757,4.3591,3.731399,,3168,-2.898685,0.078911,3.0099,3.9799123975775736
96.0,4.348649,0.115965,4.405,3.731399,,3169,-2.898685,0.079717,3.0406,3.9525777968512905
97.0,4.348649,0.117173,4.4509,3.731399,,3170,-2.898685,0.080522,3.0713,3.9739216273280964
98.0,4.348649,0.118381,4.4967,3.731399,,3171,-2.898685,0.081327,3.102,3.9672317906681114
99.0,4.348649,0.119589,4.5426,3.731399,,3172,-2.898685,0.082132,3.1327,3.9754677600037795
100.0,4.348958,0.120797,4.5885,3.731709,,3173,-2.898685,0.082937,3.1634,3.9576812154403673
101.0,4.348958,0.122005,4.6344,3.731709,,3174,-2.898685,0.083743,3.1941,3.956733452676658
102.0,4.348958,0.123213,4.6803,3.731709,,3175,-2.898685,0.084548,3.2248,3.978986620910246
103.0,4.348958,0.124421,4.7262,3.732019,,3176,-2.898685,0.085353,3.2556,3.9598410450546164
104.0,4.348958,0.125629,4.7721,3.732019,,3177,-2.898685,0.086158,3.2863,3.9825378769051767
105.0,4.348958,0.126837,4.818,3.732019,,3178,-2.898685,0.086963,3.317,3.982387979693669
106.0,4.348958,0.128045,4.8638,3.732019,,3179,-2.898685,0.087769,3.3477,3.9725112543456
107.0,4.348958,0.129253,4.9097,3.732329,,3180,-2.898685,0.088574,3.3784,3.971112860229348
108.0,4.348958,0.130462,4.9556,3.732329,,3181,-2.898685,0.089379,3.4091,3.968360762969355
109.0,4.348958,0.13167,5.0015,3.732639,,3182,-2.898685,0.090184,3.4398,3.9739642787424714
110.0,4.348958,0.132878,5.0474,3.732639,,3183,-2.898685,0.090989,3.4705,3.9544960852744127
111.0,4.348649,0.134086,5.0933,3.732639,,3184,-2.898685,0.091794,3.5012,3.967308744198067
112.0,4.348649,0.135294,5.1392,3.732949,,3185,-2.898685,0.0926,3.532,3.980114988960104
113.0,4.348649,0.136501,5.185,3.732949,,3186,-2.898685,0.093405,3.5627,3.971597770352045
114.0,4.348649,0.137709,5.2309,3.732949,,3187,-2.898685,0.09421,3.5934,3.971000201052391
115.0,4.348649,0.138917,5.2768,3.732949,,3188,-2.898685,0.095015,3.6241,3.9673434144050153
116.0,4.348649,0.140125,5.3227,3.732949,,3189,-2.898685,0.09582,3.6548,3.967595808753509
117.0,4.348958,0.141333,5.3686,3.732949,,3190,-2.898685,0.096626,3.6855,3.9558722967947766
118.0,4.348958,0.142541,5.4145,3.732949,,3191,-2.898996,0.097431,3.7162,3.962665897346646
119.0,4.348649,0.143749,5.4604,3.732949,,3192,-2.898996,0.098236,3.7469,3.959370788934062
120.0,4.348649,0.144957,5.5062,3.732949,,3193,-2.898996,0.099041,3.7777,3.9579203752462426
121.0,4.348649,0.146165,5.5521,3.732949,,3194,-2.898996,0.099847,3.8084,3.9605258872626052
122.0,4.348958,0.147373,5.598,3.733259,,3195,-2.898996,0.100652,3.8391,3.963076023559775
123.0,4.348958,0.148581,5.6439,3.733259,,3196,-2.898996,0.101457,3.8698,3.9687516804527867
124.0,4.348958,0.149789,5.6898,3.733259,,3197,-2.898996,0.102263,3.9005,3.9744972573536064
125.0,4.348958,0.150997,5.7357,3.733259,,3198,-2.898685,0.103068,3.9312,3.944098338659345
126.0,4.348958,0.152206,5.7816,3.733259,,3199,-2.898685,0.103873,3.9619,3.960831606447777
127.0,4.348958,0.153414,5.8275,3.733879,,3200,-2.898685,0.104678,3.9927,3.9816970502536515
128.0,4.348958,0.154622,5.8733,3.733879,,3201,-2.898685,0.105483,4.0234,3.967846098727085
129.0,4.348958,0.15583,5.9192,3.733879,,3202,-2.898685,0.106288,4.0541,3.9634223083472313
130.0,4.348958,0.157038,5.9651,3.733879,,3203,-2.898685,0.107094,4.0848,3.9522687031999
131.0,4.348958,0.158246,6.011,3.734189,,3204,-2.898685,0.107899,4.1155,3.9555596703717306
132.0,4.348958,0.159454,6.0569,3.734189,,3205,-2.898685,0.108704,4.1462,3.951008843690415
133.0,4.348958,0.160662,6.1028,3.734809,,3206,-2.898685,0.109509,4.1769,3.95254443273353
134.0,4.348958,0.16187,6.1487,3.734809,,3207,-2.898996,0.110315,4.2076,3.9586293178797667
135.0,4.348958,0.163078,6.1946,3.735119,,3208,-2.898996,0.11112,4.2384,3.9435524654687577
136.0,4.348958,0.164286,6.2404,3.735119,,3209,-2.898996,0.111925,4.2691,3.956426336081196
137.0,4.348958,0.165494,6.2863,3.736049,,3210,-2.898996,0.11273,4.2998,3.9583131226056785
138.0,4.348958,0.166702,6.3322,3.736049,,3211,-2.898996,0.113536,4.3305,3.9567556871298097
139.0,4.348958,0.16791,6.3781,3.736049,,3212,-2.898996,0.114341,4.3612,3.9516646136983216
140.0,4.348958,0.169118,6.424,3.736359,,3213,-2.898996,0.115146,4.3919,3.958665759619944
141.0,4.348958,0.170326,6.4699,3.736359,,3214,-2.898996,0.115951,4.4226,3.943809489532906
142.0,4.348958,0.171534,6.5158,3.736359,,3215,-2.898996,0.116757,4.4534,3.9421612338340846
143.0,4.348958,0.172742,6.5617,3.736359,,3216,-2.898996,0.117562,4.4841,3.955791343236617
144.0,4.348649,0.17395,6.6075,3.736359,,3217,-2.898996,0.118367,4.5148,3.9458260855073983
145.0,4.348649,0.175158,6.6534,3.736359,,3218,-2.898996,0.119173,4.5455,3.958773439911945
146.0,4.348338,0.176366,6.6993,3.736359,,3219,-2.898996,0.119978,4.5762,3.9609159902134565
147.0,4.348338,0.177574,6.7452,3.736359,,3220,-2.898996,0.120783,4.6069,3.9555439486266857
148.0,4.348338,0.178782,6.7911,3.737289,,3221,-2.898996,0.121588,4.6377,3.950565228738093
149.0,4.348338,0.17999,6.837,3.737289,,3222,-2.898685,0.122394,4.6684,3.951059773204584
150.0,4.348338,0.181198,6.8828,3.737909,,3223,-2.898685,0.123199,4.6991,3.953287151387842
151.0,4.348338,0.182405,6.9287,3.737909,,3224,-2.898685,0.124004,4.7298,3.974960962240102
152.0,4.348338,0.183613,6.9746,3.737909,,3225,-2.898685,0.124809,4.7605,3.945647153590767
153.0,4.348338,0.184821,7.0205,3.738529,,3226,-2.898685,0.125614,4.7912,3.9542837633333248
154.0,4.348649,0.186029,7.0664,3.738529,,3227,-2.898685,0.12642,4.8219,3.962756609767629
155.0,4.348649,0.187237,7.1123,3.738529,,3228,-2.898685,0.127225,4.8526,3.955686477128655
156.0,4.348649,0.188445,7.1581,3.738529,,3229,-2.898685,0.12803,4.8833,3.94211246637315
157.0,4.348649,0.189653,7.204,3.738839,,3230,-2.898685,0.128835,4.9141,3.9583875537994353
158.0,4.348649,0.190861,7.2499,3.738839,,3231,-2.898685,0.12964,4.9448,3.945884883019094
159.0,4.348649,0.192069,7.2958,3.738839,,3232,-2.898685,0.130445,4.9755,3.9460111842630106
160.0,4.348649,0.193277,7.3417,3.738839,,3233,-2.898685,0.131251,5.0062,3.9484188166975613
161.0,4.348649,0.194485,7.3876,3.739149,,3234,-2.898685,0.132056,5.0369,3.9515757468915114
162.0,4.348649,0.195693,7.4334,3.739149,,3235,-2.898685,0.132861,5.0676,3.960056806340446
163.0,4.348649,0.196901,7.4793,3.740389,,3236,-2.898685,0.133666,5.0983,3.947551856055895
164.0,4.348649,0.198109,7.5252,3.740389,,3237,-2.898685,0.134471,5.129,3.925568170213956
165.0,4.348649,0.199317,7.5711,3.740699,,3238,-2.898685,0.135277,5.1598,3.9413234142395837
166.0,4.348649,0.200525,7.617,3.740699,,3239,-2.898685,0.136082,5.1905,3.9492830844260642
167.0,4.348958,0.201733,7.6629,3.741629,,3240,-2.898685,0.136887,5.2212,3.9609475624842827
168.0,4.348958,0.202941,7.7088,3.741629,,3241,-2.898685,0.137692,5.2519,3.931624510851506
169.0,4.348958,0.204149,7.7546,3.741629,,3242,-2.898685,0.138497,5.2826,3.9303277685064484
170.0,4.348958,0.205357,7.8005,3.74194,,3243,-2.898685,0.139303,5.3133,3.9464868597334646
171.0,4.348958,0.206565,7.8464,3.74194,,3244,-2.898685,0.140108,5.344,3.9538797611634577
172.0,4.348958,0.207773,7.8923,3.742559,,3245,-2.898996,0.140913,5.3747,3.9572405130840873
173.0,4.348958,0.208981,7.9382,3.742559,,3246,-2.898996,0.141718,5.4055,3.939915837599255
174.0,4.348338,0.210189,7.9841,3.74349,,3247,-2.898996,0.142524,5.4362,3.940194976843387
175.0,4.348338,0.211397,8.03,3.74349,,3248,-2.898685,0.143329,5.4669,3.9440778425076877
176.0,4.348338,0.212605,8.0758,3.74349,,3249,-2.898685,0.144134,5.4976,3.9356075145053038
177.0,4.348338,0.213812,8.1217,3.74349,,3250,-2.898685,0.144939,5.5283,3.9469580040804435
178.0,4.348338,0.21502,8.1676,3.7438,,3251,-2.898685,0.145744,5.559,3.930969843791264
179.0,4.348338,0.216228,8.2135,3.7438,,3252,-2.898685,0.14655,5.5897,3.9463596488088317
180.0,4.348338,0.217436,8.2594,3.7438,,3253,-2.898685,0.147355,5.6204,3.9459749880554496
181.0,4.348338,0.218644,8.3052,3.7438,,3254,-2.898685,0.14816,5.6512,3.951767268212884
182.0,4.348338,0.219852,8.3511,3.74442,,3255,-2.898685,0.148965,5.6819,3.9350119587588326
183.0,4.348338,0.22106,8.397,3.74442,,3256,-2.898685,0.14977,5.7126,3.956487557139119
184.0,4.348338,0.222268,8.4429,3.74442,,3257,-2.898685,0.150576,5.7433,3.9442331093139438
185.0,4.348338,0.223475,8.4888,3.74442,,3258,-2.898685,0.151381,5.774,3.949411430894585
186.0,4.348338,0.224683,8.5347,3.74442,,3259,-2.898685,0.152186,5.8047,3.9275708731229146
187.0,4.348338,0.225891,8.5805,3.74473,,3260,-2.898685,0.152991,5.8354,3.92413618925333
188.0,4.348338,0.227099,8.6264,3.74473,,3261,-2.898685,0.153796,5.8661,3.928309493564958
189.0,4.348338,0.228307,8.6723,3.74504,,3262,-2.898685,0.154601,5.8968,3.938239733383958
190.0,4.348338,0.229515,8.7182,3.74504,,3263,-2.898685,0.155407,5.9276,3.9206473480441364
191.0,4.348958,0.230723,8.7641,3.74535,,3264,-2.898685,0.156212,5.9583,3.9417558514295603
192.0,4.348958,0.231931,8.81,3.74535,,3265,-2.898685,0.157017,5.989,3.919823776645194
193.0,4.348958,0.233139,8.8558,3.74535,,3266,-2.898685,0.157822,6.0197,3.9399617051108957
194.0,4.348958,0.234347,8.9017,3.74566,,3267,-2.898685,0.158627,6.0504,3.9278717574657382
195.0,4.348649,0.235555,8.9476,3.74566,,3268,-2.898685,0.159433,6.0811,3.94246917754743
196.0,4.348649,0.236763,8.9935,3.74566,,3269,-2.898685,0.160238,6.1118,3.9508925200447433
197.0,4.348649,0.237971,9.0394,3.74566,,3270,-2.898685,0.161043,6.1425,3.930774522220953
198.0,4.348649,0.239179,9.0853,3.74721,,3271,-2.898685,0.161848,6.1732,3.9323359890442715
199.0,4.348649,0.240387,9.1312,3.74721,,3272,-2.898685,0.162653,6.204,3.935033768114507
200.0,4.348338,0.241595,9.177,3.74752,,3273,-2.898685,0.163459,6.2347,3.940187486318209
201.0,4.348338,0.242802,9.2229,3.74752,,3274,-2.898685,0.164264,6.2654,3.9494247711121213
202.0,4.348649,0.24401,9.2688,3.74876,,3275,-2.898685,0.165069,6.2961,3.9431933051967087
203.0,4.348649,0.245218,9.3147,3.74876,,3276,-2.898685,0.165874,6.3268,3.938986964047401
204.0,4.348338,0.246426,9.3606,3.74876,,3277,-2.898685,0.166679,6.3575,3.9173571135809615
205.0,4.348338,0.247634,9.4065,3.74907,,3278,-2.898685,0.167485,6.3882,3.934347542791723
206.0,4.348649,0.248842,9.4523,3.74907,,3279,-2.898685,0.16829,6.4189,3.9219273198766125
207.0,4.348649,0.25005,9.4982,3.74938,,3280,-2.898685,0.169095,6.4497,3.955405770266763
208.0,4.348649,0.251258,9.5441,3.74938,,3281,-2.898685,0.1699,6.4804,3.939843678724291
209.0,4.348649,0.252466,9.59,3.75,,3282,-2.898685,0.170705,6.5111,3.930562326077267
210.0,4.348649,0.253674,9.6359,3.75,,3283,-2.898685,0.17151,6.5418,3.9475619274770812
211.0,4.348649,0.254882,9.6818,3.75,,3284,-2.898685,0.172316,6.5725,3.934633462866771
212.0,4.348649,0.25609,9.7276,3.75,,3285,-2.898685,0.173121,6.6032,3.9322572185779707
213.0,4.348338,0.257298,9.7735,3.75,,3286,-2.898685,0.173926,6.6339,3.9370299122245753
214.0,4.348338,0.258506,9.8194,3.75,,3287,-2.898685,0.174731,6.6646,3.9303362030342353
215.0,4.348028,0.259713,9.8653,3.75093,,3288,-2.898685,0.175536,6.6953,3.917719005040795
216.0,4.348028,0.260921,9.9112,3.75093,,3289,-2.898685,0.176342,6.7261,3.920033933780065
217.0,4.348028,0.262129,9.957,3.75093,,3290,-2.898685,0.177147,6.7568,3.9272283025046937
218.0,4.348028,0.263337,10.0029,3.75155,,3291,-2.898996,0.177952,6.7875,3.9354969433511444
219.0,4.348028,0.264544,10.0488,3.75155,,3292,-2.898996,0.178757,6.8182,3.9413079440663252
220.0,4.348338,0.265752,10.0947,3.75186,,3293,-2.898996,0.179563,6.8489,3.927233758261586
221.0,4.348338,0.26696,10.1406,3.75186,,3294,-2.898996,0.180368,6.8796,3.928731018810728
222.0,4.348338,0.268168,10.1864,3.7531,,3295,-2.898996,0.181173,6.9103,3.931812509461229
223.0,4.348338,0.269376,10.2323,3.7531,,3296,-2.898996,0.181978,6.9411,3.934958769493492
224.0,4.348649,0.270584,10.2782,3.75341,,3297,-2.898685,0.182784,6.9718,3.935178349146796
225.0,4.348649,0.271792,10.3241,3.75341,,3298,-2.898685,0.183589,7.0025,3.9284570776963292
226.0,4.348338,0.273,10.37,3.75341,,3299,-2.898685,0.184394,7.0332,3.937192817251457
227.0,4.348338,0.274208,10.4159,3.75341,,3300,-2.898685,0.185199,7.0639,3.928222301133369
228.0,4.348649,0.275416,10.4617,3.75341,,3301,-2.898685,0.186004,7.0946,3.9214411011897736
229.0,4.348649,0.276624,10.5076,3.75403,,3302,-2.898685,0.18681,7.1253,3.9402459156019454
230.0,4.348649,0.277832,10.5535,3.75403,,3303,-2.898685,0.187615,7.156,3.925741475495733
231.0,4.348649,0.279039,10.5994,3.75527,,3304,-2.898685,0.18842,7.1868,3.937581412062374
232.0,4.348649,0.280247,10.6453,3.75527,,3305,-2.898685,0.189225,7.2175,3.9257811956088595
233.0,4.348649,0.281455,10.6912,3.75527,,3306,-2.898996,0.19003,7.2482,3.9391617948377204
234.0,4.348649,0.282663,10.737,3.75527,,3307,-2.898996,0.190836,7.2789,3.9266680467131874
235.0,4.348338,0.283871,10.7829,3.75527,,3308,-2.898996,0.191641,7.3096,3.9351390147392955
236.0,4.348338,0.285079,10.8288,3.75527,,3309,-2.898996,0.192446,7.3403,3.919758020538696
237.0,4.348338,0.286287,10.8747,3.75527,,3310,-2.898996,0.193252,7.371,3.9095782268675827
238.0,4.348338,0.287495,10.9206,3.75527,,3311,-2.898996,0.194057,7.4018,3.9205317105310096
239.0,4.348338,0.288703,10.9665,3.7562,,3312,-2.898996,0.194862,7.4325,3.9218213384395106
240.0,4.348338,0.289911,11.0123,3.7562,,3313,-2.898996,0.195667,7.4632,3.9262739468467895
241.0,4.348649,0.291119,11.0582,3.7562,,3314,-2.898996,0.196473,7.4939,3.926479189243187
242.0,4.348649,0.292326,11.1041,3.7562,,3315,-2.898996,0.197278,7.5246,3.9274363683501896
243.0,4.348649,0.293534,11.15,3.75651,,3316,-2.898996,0.198083,7.5553,3.9207214682865104
244.0,4.348649,0.294742,11.1959,3.75651,,3317,-2.898996,0.198888,7.586,3.9211691469255343
245.0,4.348649,0.29595,11.2418,3.75806,,3318,-2.898996,0.199694,7.6168,3.924762725608998
246.0,4.348649,0.297158,11.2876,3.75806,,3319,-2.898996,0.200499,7.6475,3.9343042873913237
247.0,4.348338,0.298366,11.3335,3.75806,,3320,-2.898996,0.201304,7.6782,3.9186283242946787
248.0,4.348338,0.299574,11.3794,3.758991,,3321,-2.898685,0.20211,7.7089,3.9180598044257766
249.0,4.348338,0.300782,11.4253,3.758991,,3322,-2.898685,0.202915,7.7396,3.915391688633245
250.0,4.348338,0.30199,11.4712,3.758991,,3323,-2.898685,0.20372,7.7703,3.924063541501734
251.0,4.348338,0.303198,11.517,3.758991,,3324,-2.898685,0.204525,7.801,3.9363721381608676
252.0,4.348338,0.304406,11.5629,3.759921,,3325,-2.898685,0.20533,7.8318,3.9390347441034206
253.0,4.348338,0.305613,11.6088,3.759921,,3326,-2.898685,0.206135,7.8625,3.924618299100258
254.0,4.348649,0.306821,11.6547,3.759921,,3327,-2.898685,0.206941,7.8932,3.9185378771203245
255.0,4.348649,0.308029,11.7006,3.759921,,3328,-2.898685,0.207746,7.9239,3.9134850397807113
256.0,4.348338,0.309237,11.7465,3.759921,,3329,-2.898685,0.208551,7.9546,3.909226518695119
257.0,4.348338,0.310445,11.7923,3.759921,,3330,-2.898685,0.209356,7.9853,3.9154476775385367
258.0,4.348649,0.311653,11.8382,3.760541,,3331,-2.898685,0.210161,8.016,3.937209345623798
259.0,4.348649,0.312861,11.8841,3.760541,,3332,-2.898685,0.210967,8.0467,3.9272227580979875
260.0,4.348649,0.314069,11.93,3.760541,,3333,-2.898685,0.211772,8.0774,3.926898349691025
261.0,4.348649,0.315277,11.9759,3.760541,,3334,-2.898996,0.212577,8.1082,3.9121513450948044
262.0,4.348649,0.316485,12.0218,3.760541,,3335,-2.898996,0.213382,8.1389,3.933901657236931
263.0,4.348649,0.317693,12.0677,3.762091,,3336,-2.898996,0.214188,8.1696,3.921358397950109
264.0,4.348649,0.318901,12.1135,3.762091,,3337,-2.898996,0.214993,8.2003,3.9111578656475494
265.0,4.348649,0.320109,12.1594,3.762091,,3338,-2.898996,0.215798,8.231,3.92119616417342
266.0,4.348649,0.321317,12.2053,3.762091,,3339,-2.898685,0.216603,8.2617,3.9321874045865477
