测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
87,4.928075,0.119102,4.5745,3.807664,,3320.0,-4.928385,0.120474,4.6786,3.7532840993684666
88,4.928385,0.120471,4.6271,3.807664,,3321.0,-4.928385,0.121843,4.7317,3.758053726035539
89,4.928385,0.12184,4.6797,3.808284,,3322.0,-4.928075,0.123212,4.7849,3.7458570092499457
90,4.928385,0.123209,4.7322,3.809524,,3323.0,-4.928075,0.124581,4.838,3.7573325116122462
91,4.928385,0.124578,4.7848,3.809524,,3324.0,-4.928075,0.12595,4.8912,3.757010601441526
92,4.928385,0.125947,4.8374,3.809524,,3325.0,-4.928075,0.127319,4.9444,3.7655024409930618
93,4.928385,0.127316,4.89,3.810144,,3326.0,-4.928075,0.128688,4.9975,3.7561043325638406
94,4.928385,0.128685,4.9426,3.810144,,3327.0,-4.928075,0.130057,5.0507,3.7580545291992347
95,4.928075,0.130054,4.9951,3.810764,,3328.0,-4.928075,0.131426,5.1038,3.7526234698444507
96,4.928075,0.131423,5.0477,3.810764,,3329.0,-4.928075,0.132795,5.157,3.7597582120935638
97,4.928075,0.132792,5.1003,3.811074,,3330.0,-4.928385,0.134164,5.2102,3.748947974496136
98,4.928075,0.134161,5.1529,3.811074,,3331.0,-4.928385,0.135533,5.2633,3.7662109171904095
99,4.928075,0.13553,5.2054,3.811074,,3332.0,-4.928385,0.136902,5.3165,3.7591479786003372
100,4.928075,0.136899,5.258,3.813244,,3333.0,-4.928385,0.138271,5.3697,3.756675450458789
101,4.928075,0.138268,5.3106,3.813244,,3334.0,-4.928385,0.13964,5.4228,3.7551292827235194
102,4.928385,0.139637,5.3632,3.814174,,3335.0,-4.928385,0.141009,5.476,3.7613451669845
103,4.928385,0.141006,5.4158,3.814174,,3336.0,-4.928385,0.142378,5.5292,3.7636571633130553
104,4.928385,0.142375,5.4683,3.814174,,3337.0,-4.928385,0.143747,5.5823,3.748023204587267
105,4.928385,0.143744,5.5209,3.814174,,3338.0,-4.928385,0.145116,5.6355,3.762004776451581
106,4.928385,0.145113,5.5735,3.815104,,3339.0,-4.928075,0.146485,5.6886,3.743412837280389
107,4.928385,0.146482,5.6261,3.815104,,3340.0,-4.928075,0.147853,5.7418,3.755329635233732
108,4.928695,0.147851,5.6787,3.815414,,3341.0,-4.928075,0.149222,5.795,3.7479752855715858
109,4.928695,0.14922,5.7312,3.815414,,3342.0,-4.928075,0.150591,5.8481,3.746240858085778
110,4.928075,0.150589,5.7838,3.816964,,3343.0,-4.928385,0.15196,5.9013,3.758743387860651
111,4.928075,0.151958,5.8364,3.816964,,3344.0,-4.928385,0.153329,5.9545,3.756089995797076
112,4.928695,0.153327,5.889,3.817274,,3345.0,-4.928385,0.154698,6.0076,3.76391176357892
113,4.928695,0.154696,5.9416,3.817274,,3346.0,-4.928385,0.156067,6.0608,3.760636607080978
114,4.928385,0.156065,5.9942,3.819754,,3347.0,-4.928075,0.157436,6.1139,3.759162078864964
115,4.928385,0.157434,6.0467,3.819754,,3348.0,-4.928075,0.158805,6.1671,3.743373971423508
116,4.928695,0.158803,6.0993,3.820684,,3349.0,-4.928075,0.160174,6.2203,3.7527493904699667
117,4.928695,0.160172,6.1519,3.820684,,3350.0,-4.928075,0.161543,6.2734,3.7255683652009255
118,4.928385,0.161541,6.2045,3.821305,,3351.0,-4.928075,0.162912,6.3266,3.740677557995184
119,4.928385,0.16291,6.2571,3.821305,,3352.0,-4.928075,0.164281,6.3797,3.743541957093661
120,4.928385,0.164279,6.3096,3.821305,,3353.0,-4.928075,0.16565,6.4329,3.7571557006173877
121,4.928385,0.165648,6.3622,3.821615,,3354.0,-4.928075,0.167019,6.4861,3.7358024910109537
122,4.928385,0.167017,6.4148,3.821615,,3355.0,-4.928075,0.168387,6.5392,3.753702238873064
123,4.928385,0.168386,6.4674,3.822235,,3356.0,-4.928075,0.169756,6.5924,3.7634188186442867
124,4.928385,0.169755,6.52,3.822235,,3357.0,-4.928075,0.171125,6.6455,3.747229032492959
125,4.928385,0.171124,6.5725,3.823165,,3358.0,-4.928075,0.172494,6.6987,3.732905701919919
126,4.928385,0.172493,6.6251,3.823165,,3359.0,-4.928075,0.173863,6.7519,3.7561916356138663
127,4.928385,0.173862,6.6777,3.824405,,3360.0,-4.928075,0.175232,6.805,3.7423599921178536
128,4.928385,0.175231,6.7303,3.824405,,3361.0,-4.928075,0.176601,6.8582,3.7495600769902686
129,4.928385,0.1766,6.7829,3.824405,,3362.0,-4.928075,0.17797,6.9114,3.731411329204949
130,4.928385,0.177969,6.8354,3.826265,,3363.0,-4.928075,0.179339,6.9645,3.7400658607976425
131,4.928075,0.179338,6.888,3.826265,,3364.0,-4.928075,0.180708,7.0177,3.743560397729709
132,4.928075,0.180707,6.9406,3.827195,,3365.0,-4.928385,0.182077,7.0708,3.7296249620813744
133,4.928075,0.182076,6.9932,3.827195,,3366.0,-4.928385,0.183446,7.124,3.7311556459391544
134,4.928075,0.183445,7.0458,3.827505,,3367.0,-4.928385,0.184815,7.1772,3.7276491006038763
135,4.928075,0.184813,7.0983,3.827505,,3368.0,-4.928385,0.186184,7.2303,3.730169764750611
136,4.928695,0.186182,7.1509,3.827815,,3369.0,-4.928385,0.187553,7.2835,3.7299739880172496
137,4.928695,0.187552,7.2035,3.827815,,3370.0,-4.928385,0.188922,7.3367,3.740076860505869
138,4.928695,0.188921,7.2561,3.829365,,3371.0,-4.928385,0.190291,7.3898,3.732128764392764
139,4.928695,0.19029,7.3087,3.829365,,3372.0,-4.928385,0.19166,7.443,3.741411329957216
140,4.928695,0.191659,7.3613,3.830915,,3373.0,-4.928385,0.193029,7.4962,3.737777640344711
141,4.928695,0.193028,7.4138,3.830915,,3374.0,-4.928385,0.194398,7.5493,3.753340488331995
142,4.928075,0.194397,7.4664,3.831845,,3375.0,-4.928385,0.195767,7.6025,3.7677045158395113
143,4.928075,0.195766,7.519,3.831845,,3376.0,-4.928385,0.197136,7.6556,3.738853643148802
144,4.928075,0.197135,7.5716,3.831845,,3377.0,-4.928385,0.198505,7.7088,3.736119119974187
145,4.928075,0.198504,7.6241,3.832465,,3378.0,-4.928385,0.199874,7.762,3.737809962941751
146,4.928075,0.199872,7.6767,3.832775,,3379.0,-4.928385,0.201243,7.8151,3.7219659273672567
147,4.928075,0.201241,7.7293,3.832775,,3380.0,-4.928695,0.202612,7.8683,3.703781060577327
148,4.928075,0.20261,7.7819,3.832775,,3381.0,-4.928695,0.203981,7.9215,3.762882034645471
149,4.928075,0.203979,7.8345,3.833395,,3382.0,-4.928385,0.20535,7.9746,3.7321979393709874
150,4.928075,0.205348,7.887,3.833395,,3383.0,-4.928385,0.206719,8.0278,3.749355164654467
151,4.928075,0.206717,7.9396,3.833705,,3384.0,-4.928385,0.208088,8.081,3.7258709317470404
152,4.928075,0.208086,7.9922,3.833705,,3385.0,-4.928385,0.209457,8.1341,3.744824266123477
153,4.928385,0.209455,8.0448,3.835255,,3386.0,-4.928385,0.210826,8.1873,3.7524293726645714
154,4.928385,0.210824,8.0973,3.835255,,3387.0,-4.928385,0.212195,8.2405,3.7328155010318578
155,4.928385,0.212193,8.1499,3.836806,,3388.0,-4.928385,0.213564,8.2936,3.734546730057957
156,4.928385,0.213562,8.2025,3.836806,,3389.0,-4.928695,0.214933,8.3468,3.7302200886562153
157,4.928385,0.214931,8.2551,3.836806,,3390.0,-4.928695,0.216302,8.4,3.74877159107385
158,4.928385,0.2163,8.3077,3.838046,,3391.0,-4.928695,0.217671,8.4531,3.7277125275712546
159,4.928075,0.217669,8.3602,3.838666,,3392.0,-4.928695,0.21904,8.5063,3.7245437413257045
160,4.928075,0.219038,8.4128,3.838666,,3393.0,-4.928695,0.220409,8.5595,3.7263566161218598
161,4.928075,0.220407,8.4654,3.838666,,3394.0,-4.928695,0.221778,8.6126,3.7150462902626633
162,4.928075,0.221776,8.518,3.838666,,3395.0,-4.928385,0.223147,8.6658,3.723792461720279
163,4.928075,0.223144,8.5706,3.838666,,3396.0,-4.928385,0.224516,8.719,3.724852828073689
164,4.928075,0.224513,8.6231,3.839596,,3397.0,-4.928385,0.225885,8.7721,3.7141906806967917
165,4.928075,0.225882,8.6757,3.839596,,3398.0,-4.928385,0.227254,8.8253,3.727354172508464
166,4.928075,0.227251,8.7283,3.840836,,3399.0,-4.928385,0.228623,8.8784,3.715825087323218
167,4.928075,0.22862,8.7809,3.840836,,3400.0,-4.928385,0.229992,8.9316,3.7306126988910773
168,4.928075,0.229989,8.8334,3.842696,,3401.0,-4.928385,0.231361,8.9848,3.7173732070447056
169,4.928075,0.231358,8.886,3.842696,,3402.0,-4.928075,0.23273,9.0379,3.7221125355424345
170,4.928075,0.232727,8.9386,3.842696,,3403.0,-4.928075,0.234099,9.0911,3.718547954333481
171,4.928075,0.234096,8.9912,3.842696,,3404.0,-4.928075,0.235468,9.1443,3.743758203082202
172,4.928075,0.235465,9.0437,3.842696,,3405.0,-4.928075,0.236837,9.1974,3.728625155469414
173,4.928385,0.236834,9.0963,3.843626,,3406.0,-4.928385,0.238206,9.2506,3.71485763857571
174,4.928385,0.238203,9.1489,3.843626,,3407.0,-4.928385,0.239575,9.3037,3.7206512816622834
175,4.928385,0.239572,9.2015,3.844556,,3408.0,-4.928385,0.240944,9.3569,3.7328354004128017
176,4.928385,0.240941,9.2541,3.844556,,3409.0,-4.928385,0.242313,9.4101,3.7199679721982077
177,4.928385,0.24231,9.3067,3.845486,,3410.0,-4.928385,0.243682,9.4632,3.7183160968112383
178,4.928385,0.243679,9.3592,3.845486,,3411.0,-4.928385,0.245051,9.5164,3.7250272005096594
179,4.928695,0.245048,9.4118,3.846106,,3412.0,-4.928385,0.24642,9.5696,3.719197579167015
180,4.928695,0.246417,9.4644,3.846106,,3413.0,-4.928075,0.247789,9.6227,3.7041631440713827
181,4.928385,0.247786,9.517,3.847656,,3414.0,-4.928075,0.249158,9.6759,3.727686220962504
182,4.928385,0.249155,9.5696,3.847656,,3415.0,-4.928385,0.250527,9.7291,3.722150115005439
183,4.928075,0.250524,9.6221,3.847656,,3416.0,-4.928385,0.251896,9.7822,3.696851453008906
184,4.928075,0.251893,9.6747,3.848586,,3417.0,-4.928075,0.253265,9.8354,3.739871694345486
185,4.928075,0.253262,9.7273,3.848586,,3418.0,-4.928075,0.254633,9.8885,3.711413274304399
186,4.928075,0.25463,9.7799,3.849206,,3419.0,-4.928385,0.256002,9.9417,3.705854454938937
187,4.928075,0.255999,9.8324,3.849206,,3420.0,-4.928385,0.257371,9.9949,3.713635936441967
188,4.928075,0.257368,9.885,3.850756,,3421.0,-4.928385,0.25874,10.048,3.7089001710330476
189,4.928075,0.258737,9.9376,3.850756,,3422.0,-4.928385,0.260109,10.1012,3.714492474054895
190,4.928075,0.260106,9.9902,3.850756,,3423.0,-4.928695,0.261478,10.1544,3.730515103626396
191,4.928075,0.261475,10.0428,3.850756,,3424.0,-4.928695,0.262848,10.2075,3.731925589107651
192,4.928075,0.262844,10.0953,3.851066,,3425.0,-4.928695,0.264217,10.2607,3.6946065927698557
193,4.928075,0.264213,10.1479,3.851066,,3426.0,-4.928695,0.265586,10.3139,3.71743278969227
194,4.928075,0.265582,10.2005,3.851066,,3427.0,-4.928385,0.266955,10.367,3.7260448159162483
195,4.928075,0.266951,10.2531,3.852926,,3428.0,-4.928385,0.268324,10.4202,3.71570970136584
196,4.928075,0.26832,10.3056,3.852926,,3429.0,-4.928385,0.269693,10.4734,3.713510625392198
197,4.928385,0.269688,10.3582,3.854167,,3430.0,-4.928385,0.271062,10.5265,3.7109020728031634
198,4.928385,0.271057,10.4108,3.854167,,3431.0,-4.928385,0.272431,10.5797,3.701461861259111
199,4.928385,0.272426,10.4634,3.854477,,3432.0,-4.928385,0.2738,10.6328,3.7131143277977916
200,4.928385,0.273795,10.516,3.854477,,3433.0,-4.928385,0.275169,10.686,3.7244262390333494
201,4.928385,0.275164,10.5685,3.854787,,3434.0,-4.928385,0.276538,10.7392,3.7391625538015134
202,4.928385,0.276533,10.6211,3.854787,,3435.0,-4.928385,0.277907,10.7923,3.715906063500174
203,4.928695,0.277903,10.6737,3.855097,,3436.0,-4.928385,0.279276,10.8455,3.721584236225653
204,4.928695,0.279272,10.7263,3.855097,,3437.0,-4.928075,0.280645,10.8987,3.7125799756722873
205,4.929006,0.280641,10.7789,3.855097,,3438.0,-4.928385,0.282014,10.9518,3.7102710426351964
206,4.929006,0.28201,10.8315,3.855097,,3439.0,-4.928385,0.283383,11.005,3.703322683679451
207,4.929006,0.283379,10.8841,3.856647,,3440.0,-4.928075,0.284752,11.0582,3.698197043759752
208,4.929006,0.284748,10.9366,3.856647,,3441.0,-4.928075,0.28612,11.1113,3.71351674501044
209,4.928385,0.286117,10.9892,3.857577,,3442.0,-4.928075,0.287489,11.1645,3.712880267284404
210,4.928385,0.287486,11.0418,3.857577,,3443.0,-4.928695,0.288858,11.2176,3.6993271128402947
211,4.928385,0.288855,11.0944,3.857577,,3444.0,-4.928695,0.290227,11.2708,3.7182665872107115
212,4.928385,0.290224,11.147,3.859127,,3445.0,-4.928075,0.291596,11.324,3.706628971376911
213,4.928385,0.291593,11.1995,3.859127,,3446.0,-4.928075,0.292965,11.3771,3.7121197990056385
214,4.928385,0.292962,11.2521,3.860367,,3447.0,-4.928075,0.294334,11.4303,3.718476120848914
215,4.928385,0.294331,11.3047,3.860367,,3448.0,-4.928075,0.295703,11.4835,3.7062060922565534
216,4.928695,0.2957,11.3573,3.860987,,3449.0,-4.928075,0.297072,11.5366,3.6883649645095624
217,4.928695,0.297069,11.4099,3.860987,,3450.0,-4.928075,0.298441,11.5898,3.704743866298706
218,4.928695,0.298439,11.4625,3.861297,,3451.0,-4.928075,0.29981,11.6429,3.698676336153001
219,4.928695,0.299808,11.515,3.861297,,3452.0,-4.928075,0.301179,11.6961,3.7023754119700096
220,4.928695,0.301177,11.5676,3.861297,,3453.0,-4.928075,0.302548,11.7493,3.701556376228522
221,4.928385,0.302546,11.6202,3.862227,,3454.0,-4.928075,0.303917,11.8024,3.698194440288333
222,4.928385,0.303915,11.6728,3.862227,,3455.0,-4.928075,0.305285,11.8556,3.7150300669617558
223,4.928385,0.305284,11.7254,3.862537,,3456.0,-4.928695,0.306655,11.9087,3.7209671760385703
224,4.928385,0.306653,11.7779,3.862537,,3457.0,-4.928695,0.308024,11.9619,3.7332058434551456
225,4.928695,0.308022,11.8305,3.863157,,3458.0,-4.928695,0.309393,12.0151,3.706387717253013
226,4.928695,0.309391,11.8831,3.863157,,3459.0,-4.928695,0.310762,12.0682,3.6883586624456774
227,4.928695,0.31076,11.9357,3.863777,,3460.0,-4.928695,0.312131,12.1214,3.68097648072137
228,4.928695,0.312129,11.9883,3.863777,,3461.0,-4.928695,0.3135,12.1746,3.684553649838544
229,4.928695,0.313498,12.0409,3.865637,,3462.0,-4.928075,0.314869,12.2277,3.6802256070467703
230,4.928695,0.314867,12.0935,3.865637,,3463.0,-4.928075,0.316238,12.2809,3.7164490811945283
231,4.928695,0.316236,12.146,3.865637,,3464.0,-4.928075,0.317607,12.3341,3.6975253244027875
232,4.928695,0.317605,12.1986,3.865947,,3465.0,-4.928075,0.318976,12.3872,3.68810078762446
233,4.928695,0.318974,12.2512,3.865947,,3466.0,-4.928075,0.320345,12.4404,3.6837066777147953
234,4.928075,0.320343,12.3038,3.866567,,3467.0,-4.928695,0.321714,12.4936,3.7018314011315643
235,4.928075,0.321712,12.3564,3.866567,,3468.0,-4.928695,0.323083,12.5467,3.6945780953401095
236,4.928385,0.323081,12.4089,3.866567,,3469.0,-4.928695,0.324452,12.5999,3.6925530148361454
237,4.928385,0.32445,12.4615,3.866567,,3470.0,-4.928695,0.325821,12.6531,3.71408500706594
238,4.928075,0.325819,12.5141,3.867188,,3471.0,-4.928695,0.32719,12.7062,3.713598774774451
239,4.928075,0.327188,12.5667,3.867188,,3472.0,-4.928695,0.328559,12.7594,3.6968728164668256
240,4.928075,0.328557,12.6192,3.867188,,3473.0,-4.928075,0.329928,12.8126,3.6959940944860072
241,4.928075,0.329926,12.6718,3.867188,,3474.0,-4.928075,0.331297,12.8657,3.687251334903455
242,4.928075,0.331295,12.7244,3.869048,,3475.0,-4.928075,0.332666,12.9189,3.691965470938403
243,4.928075,0.332664,12.777,3.869048,,3476.0,-4.928075,0.334035,12.972,3.6948544675569264
244,4.928075,0.334033,12.8296,3.869978,,3477.0,-4.928075,0.335404,13.0252,3.696663157534224
245,4.928075,0.335402,12.8821,3.869978,,3478.0,-4.928075,0.336773,13.0784,3.693229376069643
246,4.928385,0.336771,12.9347,3.869978,,3479.0,-4.928075,0.338141,13.1315,3.692465396465454
247,4.928385,0.33814,12.9873,3.871218,,3480.0,-4.928075,0.33951,13.1847,3.6794241982753855
248,4.928385,0.339509,13.0399,3.871218,,3481.0,-4.928075,0.340879,13.2378,3.6926538581706265
249,4.928075,0.340877,13.0925,3.872148,,3482.0,-4.928075,0.342248,13.291,3.6890178252003807
250,4.928075,0.342246,13.145,3.872148,,3483.0,-4.928075,0.343617,13.3442,3.699750792416102
251,4.928695,0.343615,13.1976,3.872148,,3484.0,-4.928075,0.344986,13.3973,3.6889011743460642
252,4.928695,0.344984,13.2502,3.872148,,3485.0,-4.928075,0.346355,13.4505,3.6858853506780624
253,4.928385,0.346353,13.3028,3.872148,,3486.0,-4.928385,0.347724,13.5036,3.687674688665343
254,4.928385,0.347722,13.3554,3.872148,,3487.0,-4.928385,0.349093,13.5568,3.684964588303953
255,4.928695,0.349092,13.4079,3.872148,,3488.0,-4.928385,0.350462,13.61,3.6755615385245837
256,4.928695,0.350461,13.4605,3.872768,,3489.0,-4.928385,0.351831,13.6631,3.6655484385788006
257,4.928695,0.35183,13.5131,3.872768,,3490.0,-4.928695,0.3532,13.7163,3.6779006102035168
258,4.928385,0.353199,13.5657,3.873078,,3491.0,-4.928695,0.354569,13.7695,3.6966207051197904
259,4.928385,0.354568,13.6183,3.873078,,3492.0,-4.928695,0.355938,13.8226,3.672885946460397
260,4.928695,0.355937,13.6709,3.874628,,3493.0,-4.928695,0.357307,13.8758,3.6826410160553573
261,4.928695,0.357306,13.7234,3.874628,,3494.0,-4.928695,0.358676,13.929,3.681276119649834
262,4.928385,0.358675,13.776,3.874938,,3495.0,-4.928695,0.360045,13.9821,3.6916458740569165
263,4.928385,0.360044,13.8286,3.874938,,3496.0,-4.928695,0.361414,14.0353,3.686037694899688
264,4.928385,0.361413,13.8812,3.876178,,3497.0,-4.928385,0.362783,14.0885,3.6968906938927777
265,4.928385,0.362782,13.9338,3.876178,,3498.0,-4.928385,0.364152,14.1416,3.6914744151534467
266,4.928075,0.364151,13.9863,3.876798,,3499.0,-4.928695,0.365521,14.1948,3.695546234383743
267,4.928075,0.36552,14.0389,3.876798,,3500.0,-4.928695,0.366891,14.248,3.665730554553817
268,4.928075,0.366889,14.0915,3.876798,,3501.0,-4.928385,0.36826,14.3011,3.6827948504158092
