测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
25,2.319258,0.016105,0.605,3.340464,,4708.0,-4.348958,0.032619,1.2306,3.989037653797843
26,2.319568,0.01675,0.6292,3.346044,,4709.0,-4.348958,0.033827,1.2762,3.960763185142635
27,2.319568,0.017394,0.6534,3.346044,,4710.0,-4.348958,0.035035,1.3218,3.9583445315721377
28,2.319568,0.018038,0.6776,3.351624,,4711.0,-4.348958,0.036243,1.3674,3.9670804616539974
29,2.319568,0.018683,0.7018,3.351624,,4712.0,-4.348958,0.037451,1.4129,3.959303228451071
30,2.319258,0.019327,0.726,3.355655,,4713.0,-4.348958,0.038659,1.4585,3.9462234387024493
31,2.319258,0.019971,0.7502,3.355655,,4714.0,-4.348958,0.039867,1.5041,3.958893976943415
32,2.319258,0.020615,0.7744,3.355655,,4715.0,-4.349268,0.041075,1.5497,3.965033697262033
33,2.319258,0.02126,0.7986,3.360615,,4716.0,-4.349268,0.042283,1.5953,3.9794379812824756
34,2.319258,0.021904,0.8228,3.360615,,4717.0,-4.349268,0.043491,1.6408,3.9511596337024035
35,2.319258,0.022548,0.847,3.360615,,4718.0,-4.349578,0.0447,1.6864,3.947426565301434
36,2.319258,0.023192,0.8712,3.367435,,4719.0,-4.349578,0.045908,1.732,3.957898891855104
37,2.319258,0.023837,0.8954,3.367435,,4720.0,-4.349578,0.047116,1.7776,3.9544483629681393
38,2.319258,0.024481,0.9196,3.373946,,4721.0,-4.349268,0.048324,1.8232,3.955475714067512
39,2.319258,0.025125,0.9438,3.373946,,4722.0,-4.349268,0.049532,1.8687,3.951561503365265
40,2.319258,0.025769,0.968,3.373946,,4723.0,-4.349268,0.05074,1.9143,3.9511913160639303
41,2.319258,0.026414,0.9922,3.379526,,4724.0,-4.349268,0.051949,1.9599,3.9337867856677295
42,2.319258,0.027058,1.0164,3.379526,,4725.0,-4.349268,0.053157,2.0055,3.935531047783086
43,2.319258,0.027702,1.0406,3.384176,,4726.0,-4.349268,0.054365,2.0511,3.942300485218215
44,2.319258,0.028346,1.0648,3.384176,,4727.0,-4.348958,0.055573,2.0966,3.9486214870202336
45,2.319258,0.028991,1.089,3.384176,,4728.0,-4.348958,0.056781,2.1422,3.930577793885305
46,2.318949,0.029635,1.1132,3.388517,,4729.0,-4.348958,0.057989,2.1878,3.9335524908435926
47,2.318949,0.030279,1.1374,3.388517,,4730.0,-4.349268,0.059197,2.2334,3.9408379091490136
48,2.318949,0.030923,1.1616,3.388517,,4731.0,-4.349268,0.060405,2.279,3.9414867091288737
49,2.319258,0.031567,1.1858,3.393787,,4732.0,-4.349268,0.061613,2.3245,3.931431411250296
50,2.319258,0.032211,1.21,3.393787,,4733.0,-4.348958,0.062821,2.3701,3.9581407883436786
51,2.319258,0.032856,1.2342,3.398438,,4734.0,-4.348958,0.064029,2.4157,3.9259077405058913
52,2.319258,0.0335,1.2584,3.398438,,4735.0,-4.348958,0.065237,2.4613,3.94080032762641
53,2.319258,0.034144,1.2826,3.398438,,4736.0,-4.349268,0.066446,2.5068,3.94333478982617
54,2.319258,0.034788,1.3068,3.403708,,4737.0,-4.349268,0.067654,2.5524,3.9336596881390737
55,2.319258,0.035433,1.331,3.403708,,4738.0,-4.349268,0.068862,2.598,3.943351508844861
56,2.319258,0.036077,1.3552,3.403708,,4739.0,-4.348958,0.07007,2.6436,3.907508382664255
57,2.319258,0.036721,1.3794,3.407738,,4740.0,-4.348958,0.071278,2.6892,3.934198336337405
58,2.319258,0.037365,1.4036,3.407738,,4741.0,-4.348958,0.072486,2.7347,3.909142402400039
59,2.318949,0.03801,1.4278,3.407738,,4742.0,-4.349268,0.073694,2.7803,3.9197691961282155
60,2.318949,0.038654,1.452,3.411458,,4743.0,-4.349268,0.074902,2.8259,3.930527334457201
61,2.318949,0.039298,1.4762,3.411458,,4744.0,-4.349268,0.07611,2.8715,3.9224639642815
62,2.319258,0.039942,1.5004,3.415488,,4745.0,-4.348958,0.077318,2.917,3.9193047357711737
63,2.319258,0.040586,1.5246,3.415488,,4746.0,-4.348958,0.078526,2.9626,3.9246908946590193
64,2.319258,0.041231,1.5488,3.415488,,4747.0,-4.348958,0.079735,3.0082,3.916643326059692
65,2.319258,0.041875,1.573,3.419829,,4748.0,-4.349268,0.080943,3.0538,3.9284381186473825
66,2.319258,0.042519,1.5972,3.419829,,4749.0,-4.349268,0.082151,3.0994,3.907778569386647
67,2.319258,0.043163,1.6214,3.419829,,4750.0,-4.349268,0.083359,3.1449,3.9428431676587405
68,2.319258,0.043808,1.6456,3.422619,,4751.0,-4.349268,0.084567,3.1905,3.928516744230063
69,2.319258,0.044452,1.6698,3.422619,,4752.0,-4.349268,0.085775,3.2361,3.9321267927111805
70,2.319258,0.045096,1.694,3.426339,,4753.0,-4.349268,0.086983,3.2817,3.921129622166527
71,2.319258,0.04574,1.7182,3.426339,,4754.0,-4.349268,0.088191,3.3273,3.9185397509491215
72,2.319258,0.046384,1.7424,3.426339,,4755.0,-4.349268,0.0894,3.3728,3.914120929658472
73,2.319258,0.047029,1.7666,3.43099,,4756.0,-4.349268,0.090608,3.4184,3.9260989658474386
74,2.319258,0.047673,1.7908,3.43099,,4757.0,-4.348958,0.091816,3.464,3.931225980614512
75,2.319258,0.048317,1.815,3.43099,,4758.0,-4.348958,0.093024,3.5096,3.923520149534852
76,2.319258,0.048961,1.8392,3.43564,,4759.0,-4.348958,0.094232,3.5552,3.9173689154351456
77,2.319258,0.049606,1.8634,3.43564,,4760.0,-4.348958,0.09544,3.6007,3.9060204466458397
78,2.319568,0.05025,1.8876,3.43843,,4761.0,-4.348958,0.096648,3.6463,3.921028753535816
79,2.319568,0.050894,1.9118,3.43843,,4762.0,-4.348958,0.097856,3.6919,3.919222219317381
80,2.319568,0.051539,1.936,3.43843,,4763.0,-4.348958,0.099064,3.7375,3.9163758586838946
81,2.319568,0.052183,1.9602,3.44184,,4764.0,-4.348958,0.100272,3.783,3.923641275087273
82,2.319568,0.052827,1.9844,3.44184,,4765.0,-4.348958,0.10148,3.8286,3.928511811334507
83,2.319568,0.053472,2.0086,3.44556,,4766.0,-4.348958,0.102688,3.8742,3.928570998805504
84,2.319568,0.054116,2.0328,3.44556,,4767.0,-4.348958,0.103896,3.9198,3.8979256775123927
85,2.319568,0.05476,2.057,3.44556,,4768.0,-4.348958,0.105104,3.9653,3.9078883573009846
86,2.319258,0.055405,2.0812,3.447731,,4769.0,-4.348958,0.106312,4.0109,3.9136696042705705
87,2.319258,0.056049,2.1054,3.447731,,4770.0,-4.348958,0.10752,4.0565,3.934596740031386
88,2.318949,0.056693,2.1296,3.447731,,4771.0,-4.348958,0.108728,4.1021,3.9067097054538813
89,2.318949,0.057337,2.1538,3.451451,,4772.0,-4.348958,0.109936,4.1476,3.9225515837967317
90,2.318949,0.057981,2.178,3.451451,,4773.0,-4.348958,0.111144,4.1932,3.9239267509477904
91,2.319258,0.058625,2.2022,3.451451,,4774.0,-4.348958,0.112352,4.2388,3.8988415172384494
92,2.319258,0.05927,2.2264,3.455481,,4775.0,-4.348958,0.113561,4.2844,3.9111202682026747
93,2.319258,0.059914,2.2506,3.455481,,4776.0,-4.348958,0.114769,4.33,3.91927845625942
94,2.319258,0.060558,2.2748,3.457341,,4777.0,-4.348958,0.115977,4.3755,3.9151990615166694
95,2.319258,0.061202,2.299,3.457341,,4778.0,-4.348958,0.117185,4.4211,3.91923243015004
96,2.319258,0.061847,2.3232,3.457341,,4779.0,-4.349578,0.118393,4.4667,3.9146705154664576
97,2.319258,0.062491,2.3474,3.460752,,4780.0,-4.349578,0.119601,4.5123,3.911184754300095
98,2.319258,0.063135,2.3716,3.460752,,4781.0,-4.349578,0.120809,4.5579,3.90469987997227
99,2.319568,0.063779,2.3958,3.465092,,4782.0,-4.348958,0.122017,4.6034,3.8982903793201347
100,2.319568,0.064424,2.42,3.465092,,4783.0,-4.348958,0.123225,4.649,3.908927263280466
101,2.319568,0.065068,2.4443,3.465092,,4784.0,-4.348958,0.124433,4.6946,3.920470728289861
102,2.319568,0.065712,2.4685,3.465402,,4785.0,-4.348958,0.125641,4.7402,3.9058506113165983
103,2.319568,0.066357,2.4927,3.465402,,4786.0,-4.348958,0.12685,4.7857,3.897504460687343
104,2.319568,0.067001,2.5169,3.468812,,4787.0,-4.348958,0.128058,4.8313,3.911423307183766
105,2.319568,0.067645,2.5411,3.468812,,4788.0,-4.348958,0.129266,4.8769,3.905551519690405
106,2.319568,0.06829,2.5653,3.468812,,4789.0,-4.348958,0.130474,4.9225,3.9235390508797403
107,2.319568,0.068934,2.5895,3.471292,,4790.0,-4.348958,0.131682,4.968,3.8975012043839903
108,2.319568,0.069578,2.6137,3.471292,,4791.0,-4.349578,0.13289,5.0136,3.872164894693901
109,2.319568,0.070223,2.6379,3.471292,,4792.0,-4.349578,0.134098,5.0592,3.9102203790197922
110,2.319258,0.070867,2.6621,3.475012,,4793.0,-4.349578,0.135306,5.1048,3.89312843025708
111,2.319258,0.071511,2.6863,3.475012,,4794.0,-4.349578,0.136515,5.1504,3.9018788088750913
112,2.319258,0.072155,2.7105,3.475012,,4795.0,-4.349578,0.137723,5.196,3.9241424765404895
113,2.319258,0.0728,2.7347,3.476872,,4796.0,-4.349578,0.138931,5.2415,3.8907233194650996
114,2.319258,0.073444,2.7589,3.476872,,4797.0,-4.349268,0.140139,5.2871,3.896284147598628
115,2.319258,0.074088,2.7831,3.480903,,4798.0,-4.349268,0.141347,5.3327,3.8979605647470916
116,2.319258,0.074732,2.8073,3.480903,,4799.0,-4.349268,0.142555,5.3783,3.902145822695734
117,2.319258,0.075377,2.8315,3.480903,,4800.0,-4.349268,0.143764,5.4239,3.88724863823097
118,2.318949,0.076021,2.8557,3.482143,,4801.0,-4.349268,0.144972,5.4694,3.9107276870688956
119,2.318949,0.076665,2.8799,3.482143,,4802.0,-4.349268,0.14618,5.515,3.895792434715034
120,2.318949,0.077309,2.9041,3.482143,,4803.0,-4.349578,0.147388,5.5606,3.888255778467709
121,2.318949,0.077953,2.9283,3.484933,,4804.0,-4.349578,0.148596,5.6062,3.898956241186386
122,2.318949,0.078597,2.9525,3.484933,,4805.0,-4.349578,0.149804,5.6518,3.9012832658359407
123,2.318949,0.079241,2.9767,3.486483,,4806.0,-4.349578,0.151013,5.6974,3.89401357647946
124,2.318949,0.079886,3.0009,3.486483,,4807.0,-4.349578,0.152221,5.7429,3.9038792997507747
125,2.318949,0.08053,3.0251,3.486483,,4808.0,-4.349578,0.153429,5.7885,3.904733087377462
126,2.318949,0.081174,3.0493,3.490203,,4809.0,-4.349268,0.154637,5.8341,3.9100041530003526
127,2.318949,0.081818,3.0735,3.490203,,4810.0,-4.349268,0.155845,5.8797,3.896303385926679
128,2.319258,0.082462,3.0977,3.491443,,4811.0,-4.349268,0.157053,5.9253,3.901619305350965
129,2.319258,0.083107,3.1219,3.491443,,4812.0,-4.348958,0.158262,5.9708,3.9097384230091614
130,2.319258,0.083751,3.1461,3.491443,,4813.0,-4.348958,0.15947,6.0164,3.901850774895674
131,2.319258,0.084395,3.1703,3.492994,,4814.0,-4.348958,0.160678,6.062,3.891415534172151
132,2.319258,0.085039,3.1945,3.492994,,4815.0,-4.349268,0.161886,6.1076,3.9000741822712093
133,2.319258,0.085684,3.2187,3.492994,,4816.0,-4.349268,0.163094,6.1532,3.8893424020403136
134,2.319568,0.086328,3.2429,3.495474,,4817.0,-4.349268,0.164302,6.1987,3.898783871196756
135,2.319568,0.086972,3.2671,3.495474,,4818.0,-4.348958,0.16551,6.2443,3.882354121262837
136,2.319568,0.087617,3.2913,3.495474,,4819.0,-4.348958,0.166718,6.2899,3.8892525912841625
137,2.319568,0.088261,3.3155,3.497644,,4820.0,-4.348958,0.167926,6.3355,3.883078466423155
138,2.319568,0.088905,3.3397,3.497644,,4821.0,-4.349578,0.169134,6.3811,3.903784374978031
139,2.319568,0.089549,3.3639,3.497644,,4822.0,-4.349578,0.170343,6.4266,3.9066257385412326
140,2.319568,0.090194,3.3881,3.499814,,4823.0,-4.349578,0.171551,6.4722,3.895196784504778
141,2.319568,0.090838,3.4123,3.499814,,4824.0,-4.349268,0.172759,6.5178,3.887751450679363
142,2.319568,0.091482,3.4365,3.499814,,4825.0,-4.349268,0.173967,6.5634,3.9006401377722115
143,2.319568,0.092127,3.4607,3.500744,,4826.0,-4.349268,0.175175,6.609,3.8872134744277047
144,2.319568,0.092771,3.4849,3.500744,,4827.0,-4.349268,0.176383,6.6545,3.877211350000861
145,2.319258,0.093415,3.5091,3.500744,,4828.0,-4.349268,0.177591,6.7001,3.885741953539179
146,2.319258,0.09406,3.5333,3.503224,,4829.0,-4.349268,0.1788,6.7457,3.8898118352296627
147,2.319258,0.094704,3.5575,3.503224,,4830.0,-4.348958,0.180008,6.7913,3.8854674407195886
148,2.318949,0.095348,3.5817,3.503224,,4831.0,-4.348958,0.181216,6.8369,3.8875927984596985
149,2.318949,0.095992,3.6059,3.505394,,4832.0,-4.348958,0.182424,6.8824,3.874697354179499
150,2.318949,0.096636,3.6301,3.505394,,4833.0,-4.348958,0.183632,6.928,3.861721586156413
151,2.318949,0.09728,3.6543,3.505394,,4834.0,-4.348958,0.18484,6.9736,3.8961103955918124
152,2.318949,0.097925,3.6785,3.506944,,4835.0,-4.348958,0.186048,7.0192,3.892657593702139
153,2.318949,0.098569,3.7027,3.506944,,4836.0,-4.349268,0.187256,7.0647,3.889274302467587
154,2.318949,0.099213,3.7269,3.506944,,4837.0,-4.349268,0.188464,7.1103,3.8874700498526424
155,2.318949,0.099857,3.7511,3.507254,,4838.0,-4.349268,0.189672,7.1559,3.864956681508133
156,2.318949,0.100501,3.7753,3.507254,,4839.0,-4.349268,0.19088,7.2015,3.882169301980981
157,2.318949,0.101145,3.7995,3.507254,,4840.0,-4.349268,0.192088,7.2471,3.895614651305792
158,2.319258,0.10179,3.8237,3.509115,,4841.0,-4.349268,0.193297,7.2926,3.872247129469765
159,2.319258,0.102434,3.8479,3.509115,,4842.0,-4.349268,0.194505,7.3382,3.860357074630915
160,2.319258,0.103078,3.8721,3.509115,,4843.0,-4.349268,0.195713,7.3838,3.899573764331993
161,2.319258,0.103722,3.8963,3.510045,,4844.0,-4.349268,0.196921,7.4294,3.882789199075133
162,2.319258,0.104367,3.9205,3.510045,,4845.0,-4.349578,0.198129,7.475,3.869697853249825
163,2.319258,0.105011,3.9447,3.510045,,4846.0,-4.349578,0.199337,7.5205,3.876015695734133
164,2.319258,0.105655,3.9689,3.511285,,4847.0,-4.349578,0.200546,7.5661,3.8903936997366912
165,2.319258,0.106299,3.9931,3.511285,,4848.0,-4.349578,0.201754,7.6117,3.8874356067428444
166,2.319258,0.106943,4.0173,3.511285,,4849.0,-4.349578,0.202962,7.6573,3.878230837353843
167,2.319258,0.107588,4.0415,3.513145,,4850.0,-4.349578,0.20417,7.7029,3.888533699072184
168,2.319258,0.108232,4.0657,3.513145,,4851.0,-4.349578,0.205379,7.7485,3.8735092973451057
169,2.319258,0.108876,4.0899,3.513145,,4852.0,-4.349578,0.206587,7.794,3.8697608443351474
170,2.318949,0.10952,4.1141,3.514695,,4853.0,-4.349578,0.207795,7.8396,3.889792969847723
171,2.318949,0.110165,4.1383,3.514695,,4854.0,-4.349268,0.209003,7.8852,3.876253524074374
172,2.318949,0.110809,4.1625,3.514695,,4855.0,-4.349268,0.210211,7.9308,3.8893961602321148
173,2.318949,0.111453,4.1867,3.515315,,4856.0,-4.349268,0.211419,7.9764,3.8886489945006626
174,2.318949,0.112097,4.2109,3.515315,,4857.0,-4.349268,0.212627,8.0219,3.87101972003192
175,2.318949,0.112741,4.2351,3.515315,,4858.0,-4.349268,0.213836,8.0675,3.8829887242101897
176,2.319258,0.113385,4.2593,3.515625,,4859.0,-4.349268,0.215044,8.1131,3.8829159223043326
177,2.319258,0.11403,4.2835,3.515625,,4860.0,-4.349268,0.216252,8.1587,3.871075876292642
178,2.319258,0.114674,4.3077,3.515625,,4861.0,-4.349268,0.21746,8.2043,3.8834531053062524
179,2.319258,0.115318,4.3319,3.516245,,4862.0,-4.349268,0.218668,8.2498,3.887826273739572
180,2.319258,0.115962,4.3561,3.516245,,4863.0,-4.349268,0.219876,8.2954,3.887562493131409
181,2.319258,0.116607,4.3803,3.516245,,4864.0,-4.349578,0.221084,8.341,3.873390227328635
182,2.319258,0.117251,4.4045,3.516865,,4865.0,-4.349578,0.222293,8.3866,3.877102269444469
183,2.319258,0.117895,4.4287,3.516865,,4866.0,-4.349268,0.223501,8.4322,3.864284119016633
184,2.319258,0.118539,4.4529,3.516865,,4867.0,-4.349268,0.224709,8.4778,3.8797300263923837
185,2.319258,0.119184,4.4771,3.517485,,4868.0,-4.349268,0.225917,8.5233,3.866062169473396
186,2.319258,0.119828,4.5013,3.517485,,4869.0,-4.349268,0.227125,8.5689,3.8816088398146795
187,2.319258,0.120472,4.5255,3.517485,,4870.0,-4.349578,0.228333,8.6145,3.8817328149183004
188,2.319258,0.121116,4.5497,3.519965,,4871.0,-4.349578,0.229542,8.6601,3.8492362079961016
189,2.319258,0.12176,4.5739,3.519965,,4872.0,-4.349578,0.23075,8.7057,3.871959548922795
190,2.319258,0.122405,4.5981,3.519965,,4873.0,-4.349268,0.231958,8.7512,3.8642330180276683
191,2.319258,0.123049,4.6223,3.520895,,4874.0,-4.349268,0.233166,8.7968,3.8739112216564
192,2.319258,0.123693,4.6465,3.520895,,4875.0,-4.349268,0.234374,8.8424,3.8811334549107706
193,2.319258,0.124337,4.6707,3.520895,,4876.0,-4.349268,0.235582,8.888,3.884739369199163
194,2.319258,0.124982,4.6949,3.521205,,4877.0,-4.349268,0.23679,8.9336,3.8638944553861645
195,2.319258,0.125626,4.7191,3.521205,,4878.0,-4.349268,0.237999,8.9791,3.857368398914915
196,2.319258,0.12627,4.7433,3.521205,,4879.0,-4.349268,0.239207,9.0247,3.8631225848731328
197,2.319258,0.126914,4.7675,3.521515,,4880.0,-4.349268,0.240415,9.0703,3.8800094567420818
198,2.319258,0.127559,4.7917,3.521515,,4881.0,-4.349268,0.241623,9.1159,3.8631498810183444
199,2.319258,0.128203,4.8159,3.521515,,4882.0,-4.349578,0.242831,9.1615,3.8720770106979963
200,2.319258,0.128847,4.8401,3.521515,,4883.0,-4.349578,0.244039,9.207,3.8635621459727862
201,2.319258,0.129491,4.8643,3.521515,,4884.0,-4.349578,0.245248,9.2526,3.8638728231385318
202,2.319258,0.130136,4.8885,3.521515,,4885.0,-4.349578,0.246456,9.2982,3.8543990951225355
203,2.319258,0.13078,4.9127,3.523376,,4886.0,-4.349578,0.247664,9.3438,3.863970723714414
204,2.319258,0.131424,4.9369,3.523376,,4887.0,-4.349578,0.248872,9.3894,3.860019253833614
205,2.319258,0.132068,4.9611,3.523376,,4888.0,-4.349268,0.25008,9.435,3.8525236449686426
206,2.319568,0.132713,4.9853,3.523376,,4889.0,-4.349268,0.251289,9.4805,3.8769827580573932
207,2.319568,0.133357,5.0095,3.523996,,4890.0,-4.349268,0.252497,9.5261,3.8699340506118096
208,2.319568,0.134001,5.0337,3.523996,,4891.0,-4.348958,0.253705,9.5717,3.8743097697081756
209,2.319568,0.134646,5.0579,3.523996,,4892.0,-4.348958,0.254913,9.6173,3.8568615965095647
210,2.319568,0.13529,5.0821,3.525236,,4893.0,-4.348958,0.256121,9.6629,3.8697795594907123
211,2.319568,0.135934,5.1063,3.525236,,4894.0,-4.348958,0.257329,9.7084,3.8619405963048967
212,2.319568,0.136579,5.1305,3.525236,,4895.0,-4.348958,0.258537,9.754,3.869765090634513
213,2.319568,0.137223,5.1547,3.525856,,4896.0,-4.348958,0.259745,9.7996,3.8765228626866635
214,2.319568,0.137867,5.1789,3.525856,,4897.0,-4.349268,0.260953,9.8452,3.843816990463178
215,2.319258,0.138511,5.2031,3.525856,,4898.0,-4.349268,0.262161,9.8907,3.8608700714724526
216,2.319258,0.139156,5.2273,3.526166,,4899.0,-4.349268,0.263369,9.9363,3.845601477255022
217,2.319258,0.1398,5.2515,3.526166,,4900.0,-4.349268,0.264577,9.9819,3.8745316760871624
218,2.319258,0.140444,5.2757,3.526166,,4901.0,-4.349268,0.265786,10.0275,3.8727984648486746
219,2.319258,0.141088,5.2999,3.527096,,4902.0,-4.349268,0.266994,10.0731,3.844531572771124
220,2.319258,0.141733,5.3241,3.527096,,4903.0,-4.349268,0.268202,10.1186,3.844579351408278
221,2.319258,0.142377,5.3483,3.527096,,4904.0,-4.349268,0.26941,10.1642,3.853253202553613
222,2.319258,0.143021,5.3725,3.528026,,4905.0,-4.349268,0.270618,10.2098,3.8492276108403374
223,2.319258,0.143665,5.3967,3.528026,,4906.0,-4.349268,0.271826,10.2554,3.861025008517598
224,2.319568,0.14431,5.4209,3.528026,,4907.0,-4.349268,0.273034,10.301,3.8561146289746713
225,2.319568,0.144954,5.4451,3.528336,,4908.0,-4.349268,0.274243,10.3465,3.8531395794904824
226,2.319568,0.145598,5.4693,3.528336,,4909.0,-4.349578,0.275451,10.3921,3.8649110718126
227,2.319568,0.146243,5.4935,3.528336,,4910.0,-4.349578,0.276659,10.4377,3.8690785735274154
228,2.319568,0.146887,5.5177,3.528956,,4911.0,-4.349578,0.277867,10.4833,3.8514711876177743
229,2.319568,0.147531,5.5419,3.528956,,4912.0,-4.349578,0.279075,10.5289,3.860195001300175
230,2.319258,0.148176,5.5661,3.528956,,4913.0,-4.349578,0.280284,10.5745,3.8617089456569977
231,2.319258,0.14882,5.5903,3.530196,,4914.0,-4.349578,0.281492,10.62,3.8530877265122956
232,2.319258,0.149464,5.6145,3.530196,,4915.0,-4.349578,0.2827,10.6656,3.8409344101174847
233,2.319258,0.150108,5.6387,3.530196,,4916.0,-4.349578,0.283908,10.7112,3.8814864227044286
234,2.319258,0.150752,5.6629,3.530816,,4917.0,-4.349578,0.285116,10.7568,3.8597528820851266
235,2.319258,0.151397,5.6871,3.530816,,4918.0,-4.349268,0.286325,10.8024,3.8435907617255434
236,2.319258,0.152041,5.7113,3.530816,,4919.0,-4.349268,0.287533,10.8479,3.8581184626653893
237,2.319258,0.152685,5.7356,3.531436,,4920.0,-4.349268,0.288741,10.8935,3.8629453365422597
238,2.319258,0.153329,5.7598,3.531436,,4921.0,-4.349268,0.289949,10.9391,3.862369442200004
239,2.318949,0.153974,5.7839,3.531436,,4922.0,-4.349268,0.291157,10.9847,3.841866795766517
240,2.318949,0.154618,5.8081,3.531746,,4923.0,-4.349268,0.292365,11.0303,3.852261783784924
241,2.318949,0.155262,5.8323,3.531746,,4924.0,-4.349268,0.293573,11.0759,3.85610907255852
242,2.318949,0.155906,5.8565,3.531746,,4925.0,-4.349268,0.294782,11.1214,3.8490237431381082
243,2.319258,0.15655,5.8807,3.531746,,4926.0,-4.349268,0.29599,11.167,3.855157350950027
244,2.319258,0.157195,5.9049,3.531746,,4927.0,-4.349268,0.297198,11.2126,3.860476327005182
245,2.319258,0.157839,5.9291,3.531746,,4928.0,-4.349268,0.298406,11.2582,3.8711884030996764
246,2.319258,0.158483,5.9533,3.532366,,4929.0,-4.349268,0.299614,11.3038,3.8464704191007906
247,2.319258,0.159127,5.9775,3.532366,,4930.0,-4.349268,0.300822,11.3493,3.854209577054846
248,2.319258,0.159771,6.0017,3.532366,,4931.0,-4.349268,0.30203,11.3949,3.845276655151001
249,2.319258,0.160416,6.0259,3.533606,,4932.0,-4.349268,0.303238,11.4405,3.8319809378227383
250,2.319258,0.16106,6.0501,3.533606,,4933.0,-4.349268,0.304447,11.4861,3.8450135799914738
251,2.318949,0.161704,6.0743,3.533606,,4934.0,-4.349268,0.305655,11.5317,3.8439311727487975
252,2.318949,0.162348,6.0985,3.534226,,4935.0,-4.349268,0.306863,11.5772,3.8441487788400077
253,2.318949,0.162992,6.1227,3.534226,,4936.0,-4.349268,0.308071,11.6228,3.847604596062744
254,2.318949,0.163637,6.1469,3.534226,,4937.0,-4.349268,0.309279,11.6684,3.8564638395007
255,2.318949,0.164281,6.1711,3.535156,,4938.0,-4.349268,0.310487,11.714,3.836188358465645
256,2.318949,0.164925,6.1953,3.535156,,4939.0,-4.348958,0.311695,11.7595,3.8244931508543343
257,2.318949,0.165569,6.2195,3.535156,,4940.0,-4.348958,0.312903,11.8051,3.847596215873804
258,2.319258,0.166213,6.2437,3.535776,,4941.0,-4.348958,0.314111,11.8507,3.8361165611636756
259,2.319258,0.166857,6.2679,3.535776,,4942.0,-4.348958,0.315319,11.8963,3.853532337892148
260,2.319258,0.167502,6.2921,3.535776,,4943.0,-4.348958,0.316527,11.9419,3.864443440210437
261,2.319568,0.168146,6.3163,3.537016,,4944.0,-4.348958,0.317735,11.9874,3.8503115753844894
262,2.319568,0.16879,6.3405,3.537016,,4945.0,-4.349268,0.318944,12.033,3.837303812715734
263,2.319568,0.169435,6.3647,3.537016,,4946.0,-4.349268,0.320152,12.0786,3.834648505459992
264,2.319879,0.170079,6.3889,3.537326,,4947.0,-4.349268,0.32136,12.1242,3.842122417546618
265,2.319879,0.170724,6.4132,3.537326,,4948.0,-4.349578,0.322568,12.1698,3.8339552640328667
266,2.319879,0.171368,6.4374,3.537326,,4949.0,-4.349578,0.323776,12.2153,3.8400919382121974
267,2.319879,0.172012,6.4616,3.537946,,4950.0,-4.349578,0.324984,12.2609,3.8448623232301244
268,2.319879,0.172657,6.4858,3.537946,,4951.0,-4.349268,0.326193,12.3065,3.8518291902775976
269,2.319879,0.173301,6.51,3.537946,,4952.0,-4.349268,0.327401,12.3521,3.8430494092759404
270,2.319568,0.173946,6.5342,3.538566,,4953.0,-4.349268,0.328609,12.3977,3.8359904986757054
