测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
21.0,5.79985,0.03368,1.1798,3.573599,,3080,-1.45275,0.00845,0.3065,4.1923901843113045
22.0,5.79799,0.03521,1.2333,3.579179,,3081,-1.45275,0.00883,0.3201,4.180838277310494
23.0,5.79799,0.03692,1.2932,3.584759,,3082,-1.45461,0.00926,0.3356,4.115635111696141
24.0,5.79985,0.03863,1.353,3.58972,,3083,-1.45089,0.00968,0.3511,4.0354236792671925
25.0,5.79985,0.04033,1.4128,3.5953,,3084,-1.45275,0.01012,0.3668,3.9640285559203234
26.0,5.79985,0.04204,1.4726,3.60026,,3085,-1.45275,0.01054,0.3823,4.001042023283033
27.0,5.80171,0.04375,1.5324,3.605531,,3086,-1.45461,0.01097,0.3978,4.1119108173957075
28.0,5.79985,0.04546,1.5922,3.610491,,3087,-1.45461,0.0114,0.4134,4.140330721895325
29.0,5.79799,0.04715,1.6515,3.614831,,3088,-1.45275,0.01183,0.4289,4.065070715614499
30.0,5.79799,0.04865,1.7039,3.619172,,3089,-1.45275,0.01223,0.4435,4.083757802069072
31.0,5.79985,0.05035,1.7638,3.623822,,3090,-1.45461,0.01263,0.4579,4.148011848108079
32.0,5.79985,0.05204,1.823,3.628162,,3091,-1.45275,0.01306,0.4734,4.175568125261715
33.0,5.79799,0.05375,1.8828,3.632192,,3092,-1.45461,0.01348,0.4889,4.0122688128130015
35.0,5.79799,0.05546,1.9426,3.635913,,3093,-1.45461,0.01391,0.5044,4.030621942919754
36.0,5.79799,0.05717,2.0024,3.639633,,3094,-1.45275,0.01434,0.5199,4.087810150033204
37.0,5.79985,0.05883,2.0605,3.643973,,3096,-1.45089,0.01477,0.5355,3.9981805266188744
38.0,5.79799,0.06045,2.1175,3.647074,,3097,-1.45089,0.0152,0.551,4.117977594388404
39.0,5.80171,0.06216,2.1773,3.650484,,3098,-1.45275,0.01562,0.5663,3.920084907343903
40.0,5.79985,0.06387,2.2371,3.653894,,3099,-1.45461,0.01599,0.5799,4.34296579387644
41.0,5.79985,0.06557,2.2969,3.656684,,3100,-1.45275,0.01642,0.5955,4.049443306836164
42.0,5.79799,0.06728,2.3567,3.660094,,3101,-1.45461,0.01685,0.611,4.239478551833414
43.0,5.79985,0.06899,2.4166,3.663194,,3102,-1.45275,0.01728,0.6265,4.106606606632926
44.0,5.79799,0.0707,2.4764,3.666605,,3103,-1.45275,0.01771,0.642,4.071558905427554
45.0,5.79985,0.07239,2.5356,3.669395,,3104,-1.45275,0.01813,0.6575,4.061492150642879
46.0,5.79985,0.07389,2.5881,3.671875,,3105,-1.45089,0.01857,0.6733,4.199114544513307
47.0,5.79985,0.07559,2.6479,3.674355,,3106,-1.45275,0.01897,0.6878,4.038712828242449
48.0,5.79799,0.0773,2.7077,3.676525,,3107,-1.45647,0.01939,0.7029,4.104161195153423
49.0,5.79985,0.07901,2.7675,3.679316,,3108,-1.45275,0.01983,0.719,4.029983996980753
50.0,5.79799,0.08072,2.8273,3.681796,,3109,-1.45275,0.02026,0.7345,3.893463004628968
51.0,5.79985,0.08242,2.8871,3.683656,,3110,-1.45275,0.02069,0.75,4.241129361980516
52.0,5.79799,0.08403,2.9436,3.685516,,3111,-1.45275,0.02111,0.7655,3.9950901876718516
53.0,5.79799,0.08574,3.0034,3.687996,,3112,-1.45461,0.02154,0.7811,3.832806472163767
54.0,5.79613,0.08745,3.0631,3.690166,,3113,-1.45461,0.02197,0.7966,4.142455088358856
55.0,5.79985,0.08914,3.1224,3.690786,,3114,-1.45275,0.0224,0.8121,3.9823210876171267
56.0,5.79799,0.09064,3.1749,3.692646,,3115,-1.45275,0.02282,0.8276,4.164589184243932
57.0,5.79985,0.09235,3.2347,3.693576,,3117,-1.45461,0.02325,0.8431,4.118016323192711
58.0,5.79799,0.09405,3.2945,3.695436,,3118,-1.45275,0.02368,0.8586,4.04217083480014
59.0,5.80171,0.09576,3.3543,3.696676,,3119,-1.45275,0.02411,0.8741,4.042618229455697
61.0,5.79799,0.09745,3.4135,3.698227,,3120,-1.45275,0.02454,0.8896,3.9527007150344753
62.0,5.79799,0.09895,3.466,3.699777,,3121,-1.45275,0.02496,0.9051,4.091796081267086
63.0,5.79799,0.10066,3.5258,3.701017,,3122,-1.45275,0.02534,0.9188,4.118086649159121
64.0,5.79799,0.10236,3.5856,3.702567,,3123,-1.45089,0.02579,0.9352,3.9406942680020083
65.0,5.79799,0.10407,3.6454,3.703807,,3124,-1.45275,0.0262,0.9501,3.9910869062103984
66.0,5.79799,0.10578,3.7052,3.705047,,3125,-1.45275,0.02658,0.9637,4.070643999067998
67.0,5.79799,0.10754,3.7667,3.706287,,3126,-1.45461,0.02701,0.9792,4.024168819915031
68.0,5.79985,0.10915,3.8232,3.707217,,3127,-1.45275,0.02743,0.9947,3.9546977480220784
69.0,5.79799,0.11097,3.8869,3.708457,,3128,-1.45275,0.02786,1.0103,4.063675365188538
70.0,5.79799,0.11256,3.9428,3.710007,,3129,-1.45275,0.02829,1.0258,4.0819204286317055
71.0,5.79799,0.11427,4.0026,3.710938,,3130,-1.45275,0.02872,1.0413,4.341960270110604
72.0,5.79799,0.11596,4.0618,3.711868,,3131,-1.45461,0.02915,1.0568,4.07684535567156
73.0,5.79985,0.11746,4.1143,3.712178,,3132,-1.45275,0.02957,1.0723,4.124837172158804
74.0,5.79985,0.11917,4.1741,3.713728,,3133,-1.45089,0.03,1.0878,4.0269279761893575
75.0,5.79985,0.12087,4.2339,3.714658,,3134,-1.45275,0.03043,1.1033,4.080111408315591
76.0,5.79985,0.12258,4.2937,3.715588,,3135,-1.45461,0.03085,1.1186,3.9454731612785183
77.0,5.79799,0.12427,4.353,3.716208,,3136,-1.45275,0.03125,1.1332,3.967848963038009
78.0,5.79985,0.12598,4.4128,3.717138,,3137,-1.45461,0.03169,1.1489,4.0440945899109435
79.0,5.79799,0.12769,4.4726,3.717758,,3139,-1.45461,0.03211,1.1644,4.011235820318271
80.0,5.79985,0.12939,4.5324,3.718688,,3140,-1.45275,0.03254,1.1799,3.9799161251173794
81.0,5.79799,0.1311,4.5922,3.719308,,3141,-1.45275,0.03297,1.1954,4.144099449321516
82.0,5.79985,0.13279,4.6515,3.720238,,3142,-1.45275,0.0334,1.2109,4.024060925719601
83.0,5.79799,0.13429,4.7039,3.720548,,3143,-1.45275,0.03383,1.2264,4.11561329746793
84.0,5.79985,0.13593,4.7615,3.721478,,3144,-1.45275,0.0342,1.2401,4.043172576254771
85.0,5.79799,0.13761,4.8202,3.722098,,3145,-1.45275,0.03463,1.2556,4.19010600246069
86.0,5.80171,0.13932,4.88,3.722408,,3146,-1.45275,0.03506,1.2711,4.0213486189553445
88.0,5.79799,0.14101,4.9392,3.723028,,3147,-1.45461,0.03553,1.2883,4.033383134218624
89.0,5.79985,0.14251,4.9917,3.723648,,3148,-1.45275,0.03593,1.3027,3.9689756208426408
90.0,5.79985,0.14421,5.0515,3.724268,,3149,-1.45275,0.03636,1.3182,4.147063981013015
91.0,5.79985,0.14592,5.1113,3.724578,,3150,-1.45461,0.03678,1.3337,3.9537414966717455
92.0,5.79985,0.14763,5.1711,3.725508,,3151,-1.45275,0.03721,1.3492,4.109501949326508
93.0,5.79799,0.14932,5.2303,3.725818,,3152,-1.45275,0.03764,1.3647,4.177375797318003
94.0,5.79799,0.15103,5.2902,3.726439,,3153,-1.45275,0.03807,1.3802,4.024792507909791
95.0,5.79985,0.15273,5.35,3.727059,,3154,-1.45647,0.0385,1.3958,4.0969403691350985
96.0,5.79613,0.15444,5.4098,3.727369,,3155,-1.45461,0.0389,1.4104,4.024407496962794
97.0,5.79985,0.15615,5.4696,3.727988,,3156,-1.45275,0.03929,1.4245,4.234730133919792
98.0,5.79799,0.15786,5.5294,3.728609,,3157,-1.45461,0.03971,1.44,4.185158824146107
99.0,5.79985,0.15953,5.5881,3.728919,,3158,-1.45275,0.04014,1.4555,4.104163176168578
100.0,5.79985,0.16132,5.6507,3.729539,,3159,-1.45461,0.04057,1.471,4.195143879667109
101.0,5.79985,0.16303,5.7105,3.730159,,3161,-1.45275,0.041,1.4865,4.11065390376057
102.0,5.79799,0.16472,5.7697,3.730779,,3162,-1.45461,0.04143,1.502,4.173127897907838
103.0,5.79613,0.16622,5.8222,3.731399,,3163,-1.45275,0.04185,1.5175,4.097504413857875
104.0,5.79985,0.16792,5.882,3.731709,,3164,-1.45461,0.04228,1.5331,4.160559215251639
105.0,5.79799,0.16963,5.9418,3.732329,,3165,-1.45461,0.04271,1.5486,3.9929807437811244
106.0,5.79799,0.17134,6.0016,3.732639,,3166,-1.45275,0.04309,1.5622,3.9972856946848014
107.0,5.79985,0.17305,6.0614,3.733259,,3167,-1.45275,0.04351,1.5777,3.842874177601713
108.0,5.79613,0.17475,6.1212,3.733879,,3168,-1.45275,0.04394,1.5932,3.9043733752004366
110.0,5.79799,0.17646,6.1811,3.734189,,3169,-1.45275,0.04437,1.6088,4.321193341819067
111.0,5.79985,0.17815,6.2403,3.734499,,3170,-1.45275,0.0448,1.6243,4.054199589981489
112.0,5.79985,0.17967,6.2934,3.735119,,3171,-1.45275,0.04537,1.6452,3.964096948759352
113.0,5.79985,0.18142,6.3549,3.735429,,3172,-1.45275,0.04578,1.6598,4.103737946758507
114.0,5.79985,0.18292,6.4073,3.736049,,3173,-1.45461,0.04615,1.6734,4.182036403694629
115.0,5.79985,0.18463,6.4671,3.736359,,3174,-1.45089,0.04658,1.689,4.017966423304473
116.0,5.79799,0.18634,6.5269,3.736979,,3175,-1.45461,0.04701,1.7045,4.092437827092209
117.0,5.79799,0.18803,6.5862,3.737289,,3177,-1.45275,0.04744,1.72,4.015394423619907
118.0,5.79985,0.18954,6.6392,3.737599,,3178,-1.45275,0.04787,1.7357,3.976001384264918
119.0,5.79799,0.19128,6.7002,3.738219,,3179,-1.45275,0.0483,1.7512,4.169571957377596
120.0,5.79985,0.19299,6.76,3.738839,,3180,-1.45275,0.04872,1.7667,4.215063273764496
121.0,5.79799,0.1947,6.8198,3.739149,,3181,-1.45275,0.04915,1.7822,4.148077957255024
122.0,5.79799,0.19639,6.879,3.739459,,3182,-1.45461,0.04958,1.7977,4.114306204066758
123.0,5.79799,0.19789,6.9315,3.740079,,3183,-1.45275,0.05001,1.8132,4.141614494846164
124.0,5.79985,0.19959,6.9913,3.740389,,3184,-1.45275,0.05044,1.8287,3.9778230734665923
125.0,5.79985,0.2013,7.0511,3.741009,,3185,-1.45275,0.05086,1.8442,3.864735976441224
126.0,5.79985,0.20301,7.1109,3.741319,,3186,-1.45275,0.05129,1.8598,4.161647643292313
127.0,5.79985,0.20471,7.1707,3.74194,,3187,-1.45275,0.05172,1.8753,4.146937197266141
128.0,5.79799,0.20642,7.2305,3.742249,,3188,-1.45461,0.05215,1.8908,3.8670572306111595
129.0,5.79613,0.20813,7.2903,3.74287,,3189,-1.45275,0.05252,1.9044,4.052130021286423
130.0,5.79799,0.20982,7.3496,3.74349,,3190,-1.45275,0.05295,1.9199,4.051203009658228
131.0,5.79985,0.21132,7.4021,3.7438,,3191,-1.45275,0.05338,1.9354,4.024517820931568
132.0,5.79799,0.21307,7.4636,3.74411,,3192,-1.45275,0.05381,1.951,3.9813791272663352
133.0,5.79799,0.21473,7.5217,3.74473,,3193,-1.45275,0.05423,1.9665,4.015401203878873
134.0,5.79985,0.21642,7.5809,3.74535,,3194,-1.45275,0.05467,1.9821,4.1211094906388235
135.0,5.79799,0.21792,7.6334,3.74566,,3195,-1.45275,0.05509,1.9976,3.9640383649240785
136.0,5.79985,0.21963,7.6932,3.74597,,3196,-1.45275,0.05552,2.0131,3.968244694971743
137.0,5.79985,0.22134,7.753,3.74659,,3198,-1.45275,0.05595,2.0285,3.8710737127955865
138.0,5.79799,0.22305,7.8128,3.7469,,3199,-1.45275,0.05632,2.0421,4.208525118965465
140.0,5.79613,0.22475,7.8726,3.74752,,3200,-1.45275,0.05675,2.0576,4.064791404714558
141.0,5.80171,0.22646,7.9324,3.74814,,3201,-1.45275,0.05717,2.0728,4.045063673598436
142.0,5.79985,0.22817,7.9922,3.74845,,3202,-1.45275,0.05761,2.0888,3.945460448317514
143.0,5.79985,0.22988,8.052,3.74907,,3203,-1.45275,0.05804,2.1043,3.94662935135867
144.0,5.79799,0.23157,8.1113,3.74938,,3204,-1.45647,0.05846,2.1198,4.024149344057044
145.0,5.79799,0.23306,8.1638,3.75,,3205,-1.45461,0.05889,2.1353,4.167697267733266
146.0,5.80171,0.23477,8.2236,3.75062,,3206,-1.45461,0.05932,2.1507,4.121543584295136
147.0,5.79799,0.23648,8.2834,3.75093,,3207,-1.45461,0.05974,2.1662,3.896453669817639
148.0,5.79985,0.23811,8.3404,3.75124,,3208,-1.45275,0.06017,2.1818,4.239937136674871
149.0,5.79985,0.23975,8.3979,3.75186,,3209,-1.45275,0.06055,2.1954,3.9008952529510474
150.0,5.79799,0.24125,8.4504,3.75248,,3210,-1.45461,0.06098,2.2109,3.942859958658922
151.0,5.79985,0.24295,8.5102,3.7531,,3211,-1.45275,0.0614,2.2264,3.8344111470419677
152.0,5.79985,0.24466,8.57,3.75372,,3212,-1.45461,0.06183,2.2419,4.209940247869857
153.0,5.80171,0.24637,8.6298,3.75403,,3213,-1.45089,0.06226,2.2574,4.021897404462186
154.0,5.79799,0.24808,8.6896,3.75465,,3214,-1.45647,0.06269,2.273,4.223002854913156
155.0,5.79985,0.24977,8.7489,3.75496,,3215,-1.45275,0.06307,2.2867,3.9716360085782836
156.0,5.79613,0.25127,8.8013,3.75558,,3216,-1.45275,0.06349,2.3019,4.239430232604344
157.0,5.79985,0.25297,8.8611,3.75589,,3217,-1.45275,0.06389,2.3167,3.8473677962773323
158.0,5.79985,0.25468,8.9209,3.75651,,3218,-1.45461,0.06432,2.3322,3.9284852696049146
159.0,5.79985,0.25639,8.9807,3.75682,,3219,-1.45275,0.06475,2.3477,3.928013456290617
160.0,5.79799,0.2581,9.0406,3.75713,,3220,-1.45275,0.06518,2.3633,3.9761465364457873
161.0,5.79613,0.2598,9.1004,3.75806,,3222,-1.45275,0.06561,2.3788,4.140050981927561
162.0,5.79799,0.26157,9.1624,3.758681,,3223,-1.45275,0.06603,2.3943,4.016594810457329
163.0,5.79799,0.26323,9.2205,3.758681,,3224,-1.45275,0.06646,2.4098,4.109717474176194
164.0,5.79985,0.26494,9.2803,3.759301,,3225,-1.45275,0.06689,2.4253,4.128655199878342
166.0,5.79799,0.26665,9.3401,3.760231,,3226,-1.45275,0.06732,2.4408,4.026538569896736
167.0,5.79799,0.26836,9.4,3.760851,,3227,-1.45275,0.06774,2.4563,4.0151610745636654
168.0,5.79799,0.27006,9.4598,3.760541,,3228,-1.45275,0.06817,2.4718,4.043789489669126
169.0,5.79985,0.27177,9.5196,3.760541,,3229,-1.45461,0.0686,2.4874,4.122999886628276
170.0,5.79799,0.27348,9.5794,3.761471,,3230,-1.45461,0.06903,2.5029,4.009890111040987
171.0,5.79985,0.27519,9.6392,3.762091,,3231,-1.45275,0.06946,2.5184,4.017788354941856
172.0,5.79985,0.27688,9.6984,3.762401,,3232,-1.45275,0.06988,2.5339,3.966445906543502
173.0,5.79985,0.27838,9.7509,3.763021,,3233,-1.45275,0.07031,2.5494,4.128942186694572
174.0,5.79799,0.28008,9.8107,3.763641,,3234,-1.45275,0.07074,2.5649,4.076304841900835
175.0,5.79985,0.28179,9.8705,3.763951,,3235,-1.45275,0.07117,2.5804,4.097578053516466
176.0,5.79985,0.2835,9.9304,3.764571,,3236,-1.45275,0.0716,2.5959,4.02066101403368
177.0,5.79985,0.28521,9.9902,3.764881,,3237,-1.45275,0.07202,2.6115,4.121397585813836
178.0,5.79799,0.2868,10.046,3.765501,,3238,-1.45275,0.07245,2.627,4.156328956809648
179.0,5.79799,0.28854,10.107,3.766121,,3239,-1.45275,0.07288,2.6425,3.9151625456071804
180.0,5.79985,0.29025,10.1668,3.766431,,3241,-1.45461,0.07331,2.658,4.030935955301368
181.0,5.79985,0.29195,10.2266,3.767051,,3242,-1.45461,0.07374,2.6735,3.9405549850497237
182.0,5.79799,0.29366,10.2864,3.767361,,3243,-1.45275,0.07416,2.689,4.2893381372439725
183.0,5.79985,0.29537,10.3462,3.767981,,3244,-1.45275,0.07459,2.7045,3.9759694601423035
184.0,5.79985,0.29695,10.4015,3.768601,,3245,-1.45275,0.07502,2.7201,4.243531378541205
185.0,5.79985,0.29862,10.4602,3.768911,,3246,-1.45461,0.07541,2.7344,4.054422491785505
187.0,5.79985,0.30033,10.52,3.769221,,3247,-1.45275,0.07585,2.7502,4.148973788823958
188.0,5.79799,0.30204,10.5798,3.769841,,3248,-1.45461,0.07628,2.7657,4.327160407517653
189.0,5.79799,0.30375,10.6396,3.770461,,3249,-1.45275,0.07671,2.7812,4.081374006289176
190.0,5.79985,0.30545,10.6994,3.770771,,3250,-1.45275,0.07713,2.7968,4.08493043041158
191.0,5.79799,0.30716,10.7592,3.771081,,3251,-1.45275,0.07756,2.8123,4.197619925443236
192.0,5.79799,0.30885,10.8184,3.771701,,3252,-1.45275,0.07794,2.8259,4.196087161699601
193.0,5.79799,0.31056,10.8783,3.772321,,3253,-1.45275,0.07836,2.8414,3.924539658543833
194.0,5.79799,0.31227,10.9381,3.772631,,3254,-1.45089,0.07879,2.8569,4.074155454465821
195.0,5.79799,0.31397,10.9979,3.773252,,3255,-1.45275,0.07922,2.8724,3.9596543221703127
196.0,5.79985,0.31568,11.0577,3.773561,,3256,-1.45275,0.07965,2.8879,4.146700580290456
197.0,5.79985,0.31739,11.1175,3.774182,,3257,-1.45461,0.08008,2.9035,4.003481806659336
198.0,5.79985,0.3191,11.1773,3.774801,,3258,-1.45275,0.08054,2.9204,4.340709140987906
199.0,5.79799,0.32082,11.2376,3.775112,,3259,-1.45089,0.08092,2.934,3.8532914906268254
200.0,5.79799,0.32248,11.2958,3.775732,,3261,-1.45275,0.08135,2.9496,4.203038695372802
201.0,5.79799,0.32398,11.3482,3.776042,,3262,-1.45461,0.08178,2.9651,3.85618671834242
202.0,5.79985,0.32568,11.408,3.776662,,3263,-1.45089,0.0822,2.9806,4.007014286358844
203.0,5.79799,0.32739,11.4678,3.776972,,3264,-1.45275,0.08263,2.9961,4.113351371094454
204.0,5.79799,0.3291,11.5276,3.777592,,3265,-1.45275,0.08306,3.0116,3.912906644161143
205.0,5.79799,0.33081,11.5875,3.777902,,3266,-1.45275,0.08349,3.0271,4.134135278584587
207.0,5.79799,0.33251,11.6473,3.778522,,3267,-1.45275,0.08392,3.0426,3.9827961996703034
208.0,5.79613,0.33417,11.7054,3.778832,,3268,-1.45461,0.08435,3.0583,4.161252365066165
209.0,5.79985,0.33588,11.7652,3.779452,,3269,-1.45461,0.08472,3.0719,3.9128952072248873
210.0,5.79613,0.33759,11.825,3.779762,,3270,-1.45461,0.08515,3.0874,4.069008288546896
211.0,5.79985,0.3393,11.8848,3.780072,,3271,-1.45275,0.08556,3.1022,4.079068726745782
212.0,5.79799,0.341,11.9446,3.780692,,3272,-1.45275,0.08599,3.1177,3.9229207357265254
213.0,5.79799,0.34269,12.0039,3.781002,,3273,-1.45275,0.08641,3.1333,4.131714307323891
214.0,5.79985,0.34419,12.0563,3.781312,,3274,-1.45275,0.08684,3.1488,4.120978232753548
215.0,5.79985,0.34582,12.1133,3.781932,,3275,-1.45275,0.08727,3.1644,3.921252390220938
216.0,5.79985,0.34761,12.1759,3.782242,,3276,-1.45275,0.0877,3.1799,4.027406290716468
217.0,5.79985,0.34931,12.2358,3.782862,,3277,-1.45275,0.08813,3.1953,4.116875051667051
218.0,5.79799,0.35102,12.2956,3.783172,,3278,-1.45275,0.08851,3.2092,4.079185443900773
219.0,5.79799,0.35273,12.3554,3.783482,,3279,-1.45647,0.08894,3.2247,4.1475790181121415
220.0,5.79799,0.35444,12.4152,3.784102,,3280,-1.45275,0.08936,3.2402,4.100856228715485
221.0,5.79985,0.35614,12.475,3.784412,,3281,-1.45275,0.08979,3.2556,3.8673211701585095
222.0,5.79985,0.35785,12.5348,3.784722,,3282,-1.45089,0.09016,3.2692,3.989084713940037
223.0,5.79799,0.35956,12.5946,3.785342,,3284,-1.45275,0.09064,3.2866,3.993648966782535
224.0,5.79799,0.36127,12.6544,3.785652,,3285,-1.45275,0.09106,3.3015,4.176011902848768
225.0,5.79799,0.36297,12.7142,3.785962,,3286,-1.45275,0.09143,3.3151,4.047959053762658
226.0,5.79799,0.36468,12.774,3.786582,,3287,-1.45275,0.09186,3.3307,3.9943514651694625
227.0,5.79799,0.36639,12.8338,3.786892,,3288,-1.45275,0.09229,3.3462,4.064706600983037
229.0,5.79613,0.3681,12.8936,3.787512,,3289,-1.45275,0.09272,3.3617,4.23974705227855
230.0,5.79799,0.36963,12.9472,3.787822,,3290,-1.45275,0.09314,3.3772,4.136913487005094
231.0,5.79799,0.37141,13.0099,3.788132,,3291,-1.45275,0.09357,3.3927,3.995349756885412
232.0,5.79799,0.37291,13.0623,3.788442,,3292,-1.45275,0.094,3.4082,4.048890380771686
233.0,5.79799,0.37462,13.1221,3.789063,,3293,-1.45275,0.09443,3.4241,4.133896330232671
234.0,5.79799,0.37633,13.1819,3.789372,,3294,-1.45275,0.09481,3.4377,3.9676854941614184
235.0,5.79799,0.37802,13.2412,3.789993,,3295,-1.45275,0.09523,3.4527,4.138210899100335
236.0,5.79985,0.37952,13.2937,3.790303,,3296,-1.45275,0.09565,3.4682,3.959789781333362
237.0,5.80171,0.38122,13.3535,3.790923,,3297,-1.45089,0.09608,3.4838,3.931476462964663
238.0,5.80171,0.38293,13.4133,3.791233,,3298,-1.45461,0.09651,3.4993,4.0778731749582935
239.0,5.79985,0.38464,13.4731,3.791543,,3299,-1.45275,0.09694,3.5148,3.9919051996316144
240.0,5.79799,0.38635,13.5329,3.792163,,3300,-1.45275,0.09736,3.5303,4.049901494075695
241.0,5.79985,0.38805,13.5927,3.792473,,3301,-1.45275,0.09779,3.5458,4.15847691033204
242.0,5.79985,0.38976,13.6525,3.792783,,3302,-1.45461,0.09822,3.5613,4.051452283259943
243.0,5.79799,0.39147,13.7123,3.793403,,3303,-1.45461,0.09865,3.5768,3.9717366609220868
244.0,5.79985,0.39316,13.7716,3.793713,,3304,-1.45089,0.09908,3.5923,4.008977867018859
245.0,5.79613,0.39485,13.8308,3.794023,,3306,-1.45647,0.0995,3.6079,4.0882901843051425
246.0,5.79985,0.39651,13.8889,3.794333,,3307,-1.45275,0.09993,3.6234,4.1005115913153105
247.0,5.79799,0.39801,13.9414,3.794953,,3308,-1.45275,0.10036,3.6389,4.216593077151905
248.0,5.79985,0.39972,14.0012,3.795263,,3309,-1.45461,0.10079,3.6544,3.976714612732746
249.0,5.79799,0.40142,14.061,3.795883,,3310,-1.45275,0.10122,3.6699,4.19666026947843
250.0,5.79985,0.40313,14.1208,3.796503,,3311,-1.45647,0.10164,3.6855,4.142736149407066
251.0,5.79799,0.40484,14.1806,3.796813,,3312,-1.45647,0.10208,3.7011,3.8788857369964074
252.0,5.79799,0.40655,14.2404,3.797433,,3313,-1.45089,0.1025,3.7166,4.023468203319595
253.0,5.79799,0.40825,14.3003,3.797743,,3314,-1.45461,0.10289,3.7307,3.983515299525294
255.0,5.79985,0.40994,14.3595,3.798053,,3315,-1.45461,0.1033,3.7456,4.102381595954005
256.0,5.79985,0.41144,14.412,3.798673,,3316,-1.45461,0.10373,3.7611,4.20314252660314
257.0,5.79799,0.41315,14.4718,3.798983,,3317,-1.45461,0.10416,3.7767,4.081516426759072
258.0,5.79799,0.41486,14.5316,3.799293,,3318,-1.45275,0.10459,3.7922,4.233955764848387
259.0,5.79799,0.41656,14.5914,3.799603,,3319,-1.45461,0.10502,3.8077,3.995398438373214
260.0,5.79799,0.41808,14.6444,3.800223,,3320,-1.45275,0.10544,3.8232,4.117039312949025
261.0,5.79985,0.41988,14.7076,3.800533,,3321,-1.45275,0.10587,3.8387,4.1271054118622175
262.0,5.79799,0.42138,14.7601,3.800843,,3322,-1.45089,0.1063,3.8542,4.061400578284197
263.0,5.79985,0.42309,14.8199,3.801153,,3323,-1.45275,0.10673,3.8698,4.060631175065321
264.0,5.79985,0.4248,14.8797,3.801773,,3324,-1.45275,0.10715,3.8853,3.9116055915806904
265.0,5.79985,0.4265,14.9395,3.802083,,3325,-1.45275,0.10758,3.9008,4.195864151353496
266.0,5.79985,0.42821,14.9993,3.802393,,3326,-1.45647,0.10796,3.9144,4.1269029070030525
267.0,5.79985,0.42992,15.0591,3.802703,,3328,-1.45275,0.10839,3.9299,4.039001327092737
268.0,5.79985,0.43163,15.1189,3.803324,,3329,-1.45275,0.10888,3.9478,4.157478151902453
269.0,5.79985,0.43333,15.1787,3.803633,,3330,-1.45275,0.10926,3.9615,3.936785639255472
270.0,5.79985,0.43504,15.2385,3.803943,,3331,-1.45461,0.10967,3.9764,4.000460953650672
271.0,5.79613,0.43675,15.2983,3.804254,,3332,-1.45275,0.1101,3.9921,3.7983571271687455
272.0,5.79799,0.43845,15.3581,3.804564,,3333,-1.45647,0.11053,4.0076,4.063114158333255
273.0,5.79985,0.44016,15.4179,3.805184,,3334,-1.45089,0.11096,4.0231,4.022683979883096
274.0,5.79799,0.44187,15.4777,3.805494,,3335,-1.45275,0.11139,4.0387,4.043061682955077
276.0,5.79985,0.44382,15.546,3.806113,,3336,-1.45461,0.11181,4.0542,4.0440049575447885
