测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
89,3.190104,0.078866,2.9579,3.687996,,3951.0,-3.189794,0.084177,3.1923,4.069280427991639
90,3.190104,0.079752,2.9911,3.688926,,3952.0,-3.189794,0.085063,3.2259,4.040155689299706
91,3.190104,0.080638,3.0243,3.689236,,3953.0,-3.189794,0.085949,3.2595,4.02057738517576
92,3.190104,0.081525,3.0576,3.689236,,3954.0,-3.189794,0.086835,3.2931,3.898117410177633
93,3.190104,0.082411,3.0908,3.689546,,3955.0,-3.189794,0.087721,3.3267,3.910950778038375
94,3.190104,0.083297,3.124,3.689546,,3956.0,-3.189794,0.088607,3.3603,4.014503611708976
95,3.190104,0.084183,3.1573,3.689546,,3957.0,-3.189794,0.089493,3.3939,3.9865439728703267
96,3.190104,0.085069,3.1905,3.689546,,3958.0,-3.189794,0.090379,3.4276,4.0089243979158145
97,3.190104,0.085955,3.2238,3.691716,,3959.0,-3.189794,0.091265,3.4612,3.9875354856195298
98,3.190104,0.086841,3.257,3.691716,,3960.0,-3.190104,0.092151,3.4948,3.8750670699995378
99,3.190104,0.087728,3.2902,3.692026,,3961.0,-3.190104,0.093037,3.5284,3.9931916286026046
100,3.190104,0.088614,3.3235,3.692026,,3962.0,-3.190104,0.093923,3.562,3.8801461875601335
101,3.190104,0.0895,3.3567,3.692026,,3963.0,-3.189794,0.094809,3.5956,4.003979675250418
102,3.190104,0.090386,3.3899,3.692026,,3964.0,-3.189794,0.095695,3.6292,4.146689172739688
103,3.190104,0.091272,3.4232,3.690166,,3965.0,-3.189794,0.096582,3.6628,4.041586229293471
104,3.190104,0.092158,3.4564,3.690166,,3966.0,-3.189794,0.097468,3.6964,4.115699364541708
105,3.190104,0.093044,3.4896,3.667225,,3967.0,-3.189794,0.098354,3.73,4.067121170640451
106,3.190104,0.09393,3.5229,3.667225,,3968.0,-3.189794,0.09924,3.7636,4.040070233306147
107,3.190104,0.094817,3.5561,3.667225,,3969.0,-3.189794,0.100126,3.7972,4.045830042052012
108,3.190104,0.095703,3.5893,3.667225,,3970.0,-3.189794,0.101012,3.8308,3.8819559526660554
109,3.190104,0.096589,3.6226,3.667225,,3971.0,-3.189794,0.101898,3.8644,4.120028878226289
110,3.190104,0.097475,3.6558,3.667535,,3972.0,-3.189794,0.102784,3.898,4.0074990938803765
111,3.190104,0.098361,3.689,3.667535,,3973.0,-3.189794,0.10367,3.9316,4.014397134446244
112,3.190414,0.099247,3.7223,3.667535,,3974.0,-3.189794,0.104556,3.9652,4.144747429961013
113,3.190414,0.100134,3.7555,3.667535,,3975.0,-3.189794,0.105442,3.9988,4.0255751471439405
114,3.190414,0.10102,3.7888,3.668155,,3976.0,-3.189794,0.106328,4.0324,3.9269613607859206
115,3.190414,0.101906,3.822,3.668155,,3977.0,-3.189794,0.107214,4.066,3.9419469538974545
116,3.190104,0.102792,3.8552,3.668465,,3978.0,-3.189794,0.1081,4.0996,3.8398075214435083
117,3.190104,0.103678,3.8885,3.668465,,3979.0,-3.189794,0.108986,4.1332,4.082834383700046
118,3.190104,0.104565,3.9217,3.668775,,3980.0,-3.189794,0.109872,4.1668,3.906194676645202
119,3.190104,0.105451,3.9549,3.668775,,3981.0,-3.189794,0.110758,4.2004,3.6833069225400656
120,3.190104,0.106337,3.9882,3.669085,,3982.0,-3.189794,0.111644,4.234,4.0838814513346176
121,3.190104,0.107223,4.0214,3.669085,,3983.0,-3.189794,0.11253,4.2676,3.9994092471907794
122,3.190104,0.108109,4.0546,3.669395,,3984.0,-3.189794,0.113417,4.3012,3.8518744178109414
123,3.190104,0.108995,4.0879,3.669395,,3985.0,-3.189794,0.114303,4.3348,3.8266713050450827
124,3.190104,0.109881,4.1211,3.669395,,3986.0,-3.189794,0.115189,4.3684,3.6193354129110715
125,3.190104,0.110768,4.1543,3.669705,,3987.0,-3.190104,0.116075,4.4021,3.971645091544328
126,3.190104,0.111654,4.1876,3.669705,,3988.0,-3.190104,0.116961,4.4357,3.8956284141957656
127,3.190104,0.11254,4.2208,3.670015,,3989.0,-3.190104,0.117847,4.4693,3.8155818662782295
128,3.190104,0.113426,4.254,3.670015,,3990.0,-3.190104,0.118733,4.5029,3.9874953297211717
129,3.190104,0.114312,4.2873,3.670015,,3991.0,-3.190104,0.119619,4.5365,3.876374876052094
130,3.190104,0.115198,4.3205,3.670015,,3992.0,-3.190104,0.120505,4.5701,3.892418426340739
131,3.190104,0.116084,4.3537,3.670015,,3993.0,-3.190104,0.121392,4.6037,3.920734456104386
132,3.190104,0.11697,4.387,3.670015,,3994.0,-3.190104,0.122278,4.6373,3.7073341359194165
133,3.190104,0.117857,4.4202,3.670325,,3995.0,-3.190104,0.123164,4.6709,3.9739892622977964
134,3.190104,0.118743,4.4535,3.670325,,3996.0,-3.190104,0.12405,4.7045,4.01506229153214
135,3.190104,0.119629,4.4867,3.670325,,3997.0,-3.190104,0.124936,4.7381,3.896129570240719
136,3.190104,0.120515,4.5199,3.670325,,3998.0,-3.190104,0.125822,4.7717,3.8713979432680925
137,3.190104,0.121401,4.5532,3.670325,,3999.0,-3.190104,0.126708,4.8053,3.9394147757107025
138,3.190104,0.122287,4.5864,3.670325,,4000.0,-3.190104,0.127595,4.8389,3.8371760159936423
139,3.190104,0.123173,4.6196,3.670325,,4001.0,-3.190104,0.128481,4.8725,3.9359811667130478
140,3.190104,0.12406,4.6529,3.670635,,4002.0,-3.190104,0.129367,4.9061,3.999064242259873
141,3.190104,0.124946,4.6861,3.670635,,4003.0,-3.190104,0.130253,4.9397,3.945222051775876
142,3.190104,0.125832,4.7193,3.670945,,4004.0,-3.190104,0.131139,4.9734,3.917465086661462
143,3.190104,0.126718,4.7526,3.670945,,4005.0,-3.189794,0.132025,5.007,3.94419059491553
144,3.190414,0.127604,4.7858,3.670945,,4006.0,-3.189794,0.132911,5.0406,3.8421895627695575
145,3.190414,0.12849,4.819,3.671875,,4007.0,-3.189794,0.133797,5.0742,3.728335562677978
146,3.190414,0.129377,4.8523,3.671875,,4008.0,-3.189484,0.134683,5.1078,4.007669831029408
147,3.190414,0.130263,4.8855,3.671875,,4009.0,-3.189484,0.135569,5.1414,4.087536945709781
148,3.190414,0.131149,4.9188,3.671875,,4010.0,-3.189484,0.136455,5.175,3.9957729085859004
149,3.190104,0.132035,4.952,3.672495,,4011.0,-3.189484,0.137341,5.2086,4.103815822994835
150,3.190104,0.132921,4.9852,3.672495,,4012.0,-3.189484,0.138227,5.2422,3.9174252745812534
151,3.190104,0.133808,5.0185,3.672495,,4013.0,-3.189484,0.139113,5.2758,4.087047218745673
152,3.190104,0.134694,5.0517,3.672495,,4014.0,-3.189484,0.139999,5.3094,3.8126627141690825
153,3.190104,0.13558,5.0849,3.672495,,4015.0,-3.189484,0.140885,5.343,3.9469162630660026
154,3.190104,0.136466,5.1182,3.672495,,4016.0,-3.189484,0.141771,5.3766,3.8501906405489583
155,3.190104,0.137352,5.1514,3.672495,,4017.0,-3.189484,0.142657,5.4102,4.1282207237728015
156,3.190104,0.138238,5.1846,3.672805,,4018.0,-3.189484,0.143543,5.4438,3.862405807917716
157,3.190104,0.139124,5.2179,3.672805,,4019.0,-3.189484,0.144429,5.4774,4.075242218158417
158,3.190104,0.140011,5.2511,3.673735,,4020.0,-3.189484,0.145315,5.511,3.8434371535009886
159,3.190104,0.140897,5.2843,3.673735,,4021.0,-3.189484,0.146201,5.5446,3.9326866987817097
160,3.190104,0.141783,5.3176,3.673735,,4022.0,-3.189484,0.147087,5.5782,3.8433658018169954
161,3.190104,0.142669,5.3508,3.673735,,4023.0,-3.190104,0.147973,5.6118,4.051775210900263
162,3.190104,0.143555,5.384,3.673735,,4024.0,-3.190104,0.148859,5.6454,3.8996944932511766
163,3.190414,0.144441,5.4173,3.673735,,4025.0,-3.190104,0.149745,5.679,3.959770947280845
164,3.190414,0.145328,5.4505,3.673735,,4026.0,-3.190104,0.150631,5.7126,3.9677183577887987
165,3.190414,0.146214,5.4838,3.674045,,4027.0,-3.190104,0.151518,5.7462,3.8629567502069926
166,3.190414,0.1471,5.517,3.674045,,4028.0,-3.190104,0.152404,5.7798,3.9052463571046325
167,3.190104,0.147986,5.5502,3.674355,,4029.0,-3.190104,0.15329,5.8134,3.920217801959382
168,3.190104,0.148872,5.5835,3.674355,,4030.0,-3.190104,0.154176,5.847,4.0778778977293815
169,3.190104,0.149758,5.6167,3.674355,,4031.0,-3.190104,0.155062,5.8806,3.871255843359115
170,3.190104,0.150645,5.6499,3.674355,,4032.0,-3.189794,0.155948,5.9142,3.9248009320186017
171,3.190104,0.151531,5.6832,3.674355,,4033.0,-3.189794,0.156834,5.9478,4.07255144707018
172,3.190104,0.152417,5.7164,3.674665,,4034.0,-3.189794,0.15772,5.9814,3.761281959028363
173,3.190104,0.153303,5.7496,3.674665,,4035.0,-3.189794,0.158606,6.015,3.919694708754779
174,3.190104,0.154189,5.7829,3.674665,,4036.0,-3.189794,0.159492,6.0486,3.985553912342554
175,3.190104,0.155075,5.8161,3.674665,,4037.0,-3.189794,0.160378,6.0822,4.000000629880899
176,3.190104,0.155961,5.8493,3.674975,,4038.0,-3.190104,0.161265,6.1158,3.9879949170580713
177,3.190104,0.156848,5.8826,3.674975,,4039.0,-3.190104,0.162151,6.1494,3.8733506042286563
178,3.190104,0.157734,5.9158,3.674975,,4040.0,-3.190104,0.163037,6.1831,3.869608112624511
179,3.190104,0.15862,5.949,3.675285,,4041.0,-3.190104,0.163923,6.2167,3.8260073731221556
180,3.190104,0.159506,5.9823,3.675285,,4042.0,-3.190104,0.164809,6.2503,4.033800582333731
181,3.190104,0.160392,6.0155,3.675285,,4043.0,-3.190104,0.165695,6.2839,3.916525879519113
182,3.190104,0.161278,6.0487,3.675285,,4044.0,-3.190104,0.166581,6.3175,3.8842735099509818
183,3.190104,0.162164,6.082,3.675285,,4045.0,-3.190104,0.167468,6.3511,3.8232703513707653
184,3.190104,0.163051,6.1152,3.675285,,4046.0,-3.190104,0.168354,6.3847,3.959441256543102
185,3.190104,0.163937,6.1484,3.676215,,4047.0,-3.190104,0.16924,6.4183,4.021026725350207
186,3.190104,0.164823,6.1817,3.676215,,4048.0,-3.190104,0.170126,6.4519,4.026828088376291
187,3.190104,0.165709,6.2149,3.676215,,4049.0,-3.190104,0.171012,6.4855,3.8701211478301087
188,3.190104,0.166595,6.2482,3.676525,,4050.0,-3.190104,0.171898,6.5191,4.035558440456165
189,3.190104,0.167481,6.2814,3.676525,,4051.0,-3.190104,0.172784,6.5527,4.028310293655502
190,3.190104,0.168367,6.3146,3.676835,,4052.0,-3.190104,0.173671,6.5863,3.916357985671334
191,3.190104,0.169254,6.3479,3.676835,,4053.0,-3.190104,0.174557,6.6199,4.069371121006974
192,3.190414,0.17014,6.3811,3.677455,,4054.0,-3.190104,0.175443,6.6535,3.953896238507767
193,3.190414,0.171026,6.4143,3.677455,,4055.0,-3.190104,0.176329,6.6871,3.918208645146266
194,3.190414,0.171912,6.4476,3.677455,,4056.0,-3.189794,0.177215,6.7207,3.854712457131522
195,3.190724,0.172799,6.4808,3.677765,,4057.0,-3.189794,0.178101,6.7544,4.016946110300717
196,3.190724,0.173685,6.5141,3.677765,,4058.0,-3.189794,0.178987,6.788,3.9956114771646916
197,3.190724,0.174571,6.5473,3.678385,,4059.0,-3.189794,0.179873,6.8216,3.9167756429869613
198,3.190724,0.175457,6.5805,3.678385,,4060.0,-3.189794,0.180759,6.8552,3.7994594005192197
199,3.190724,0.176344,6.6138,3.678385,,4061.0,-3.189794,0.181645,6.8888,3.8908842741738328
200,3.190414,0.17723,6.647,3.678695,,4062.0,-3.189794,0.182531,6.9224,3.938695816809077
201,3.190414,0.178116,6.6803,3.678695,,4063.0,-3.189794,0.183417,6.956,4.014629172370308
202,3.190414,0.179002,6.7135,3.678695,,4064.0,-3.189794,0.184303,6.9896,3.852279496732869
203,3.190414,0.179889,6.7467,3.678695,,4065.0,-3.189794,0.185189,7.0232,3.926896751628513
204,3.190414,0.180775,6.78,3.678695,,4066.0,-3.189794,0.186076,7.0568,3.905526544012174
205,3.190414,0.181661,6.8132,3.678695,,4067.0,-3.189794,0.186962,7.0904,3.75125110658381
206,3.190414,0.182547,6.8464,3.678695,,4068.0,-3.189794,0.187848,7.124,3.767941686389807
207,3.190414,0.183434,6.8797,3.678695,,4069.0,-3.189794,0.188734,7.1576,3.993637795866583
208,3.190414,0.18432,6.9129,3.679005,,4070.0,-3.189794,0.18962,7.1912,4.0134442018488645
209,3.190414,0.185206,6.9462,3.679005,,4071.0,-3.189794,0.190506,7.2248,4.01076118661959
210,3.190414,0.186092,6.9794,3.679005,,4072.0,-3.189794,0.191392,7.2584,3.958477904213428
211,3.190104,0.186978,7.0126,3.679626,,4073.0,-3.189794,0.192278,7.292,3.928127993952931
212,3.190104,0.187865,7.0459,3.679626,,4074.0,-3.189794,0.193164,7.3256,3.7397020118516426
213,3.190104,0.188751,7.0791,3.680556,,4075.0,-3.189794,0.19405,7.3592,3.9304428399969162
214,3.190104,0.189637,7.1123,3.680556,,4076.0,-3.189794,0.194936,7.3928,3.969322101863661
215,3.190104,0.190523,7.1456,3.680556,,4077.0,-3.189794,0.195822,7.4264,3.8330986196356798
216,3.190104,0.191409,7.1788,3.681176,,4078.0,-3.189794,0.196708,7.46,3.88751766982926
217,3.190104,0.192295,7.212,3.681176,,4079.0,-3.189794,0.197594,7.4936,3.8913007870643557
218,3.190104,0.193181,7.2453,3.681176,,4080.0,-3.189794,0.19848,7.5272,3.879660267413513
219,3.190104,0.194068,7.2785,3.681176,,4081.0,-3.189794,0.199366,7.5608,3.832155498617614
220,3.190104,0.194954,7.3117,3.681176,,4082.0,-3.189794,0.200252,7.5944,3.83523807851816
221,3.190104,0.19584,7.345,3.682416,,4083.0,-3.189794,0.201138,7.628,4.04490752201015
222,3.190104,0.196726,7.3782,3.682416,,4084.0,-3.189794,0.202025,7.6616,3.947771207587986
223,3.190104,0.197612,7.4114,3.682416,,4085.0,-3.189794,0.202911,7.6952,4.033042480403482
224,3.190104,0.198498,7.4447,3.682726,,4086.0,-3.189794,0.203797,7.7288,3.9087566717809743
225,3.190104,0.199384,7.4779,3.682726,,4087.0,-3.189794,0.204683,7.7624,3.935492224591186
226,3.190104,0.20027,7.5111,3.682726,,4088.0,-3.189794,0.205569,7.796,3.8082857849623886
227,3.190104,0.201157,7.5444,3.682726,,4089.0,-3.189794,0.206455,7.8296,3.937101579685316
228,3.190104,0.202043,7.5776,3.682726,,4090.0,-3.189794,0.207341,7.8632,3.771637381543391
229,3.190104,0.202929,7.6109,3.682726,,4091.0,-3.189794,0.208227,7.8968,4.021829866955663
230,3.190104,0.203815,7.6441,3.682726,,4092.0,-3.189794,0.209113,7.9305,3.9498880199102904
231,3.190104,0.204701,7.6773,3.682726,,4093.0,-3.189794,0.209999,7.9641,3.8236792747000927
232,3.190104,0.205587,7.7106,3.683656,,4094.0,-3.189794,0.210885,7.9977,3.751105180058597
233,3.190104,0.206473,7.7438,3.683656,,4095.0,-3.189794,0.211771,8.0313,3.813364711194462
234,3.189794,0.20736,7.777,3.683656,,4096.0,-3.190104,0.212657,8.0649,3.994118549910896
235,3.189794,0.208246,7.8103,3.683966,,4097.0,-3.190104,0.213543,8.0985,4.019038586164301
236,3.189794,0.209132,7.8435,3.683966,,4098.0,-3.190104,0.21443,8.1321,3.8669257630659017
237,3.190104,0.210018,7.8767,3.684276,,4099.0,-3.190104,0.215316,8.1657,3.833855594812594
238,3.190104,0.210904,7.91,3.684276,,4100.0,-3.190104,0.216202,8.1993,3.7210564007509017
239,3.190104,0.21179,7.9432,3.684276,,4101.0,-3.190104,0.217088,8.2329,3.8973310581720217
240,3.190104,0.212676,7.9764,3.684276,,4102.0,-3.189484,0.217974,8.2665,3.891242987290507
241,3.190104,0.213562,8.0097,3.684276,,4103.0,-3.189484,0.21886,8.3001,3.8069535982708094
242,3.190104,0.214448,8.0429,3.684276,,4104.0,-3.189484,0.219746,8.3337,3.929098981683394
243,3.190104,0.215335,8.0761,3.685206,,4105.0,-3.189484,0.220632,8.3673,3.907979723890971
244,3.190104,0.216221,8.1094,3.685206,,4106.0,-3.189484,0.221518,8.4009,4.00269659495348
245,3.190414,0.217107,8.1426,3.685516,,4107.0,-3.189484,0.222404,8.4345,4.041786960209584
246,3.190414,0.217993,8.1758,3.685516,,4108.0,-3.190104,0.22329,8.4681,3.8732076490020106
247,3.190414,0.218879,8.2091,3.685516,,4109.0,-3.190104,0.224176,8.5017,3.9359856548737673
248,3.190104,0.219766,8.2423,3.685826,,4110.0,-3.190104,0.225062,8.5353,3.9423676175562106
249,3.190104,0.220652,8.2755,3.685826,,4111.0,-3.190104,0.225948,8.5689,3.832813862056711
250,3.190104,0.221538,8.3088,3.685826,,4112.0,-3.190104,0.226834,8.6025,3.9209421353119347
251,3.190104,0.222424,8.342,3.686756,,4113.0,-3.190104,0.227721,8.6361,3.8924830278606275
252,3.190104,0.22331,8.3753,3.686756,,4114.0,-3.190104,0.228607,8.6697,3.753369641522342
253,3.190104,0.224196,8.4085,3.687066,,4115.0,-3.190104,0.229493,8.7033,3.8333594435020086
254,3.190104,0.225082,8.4417,3.687066,,4116.0,-3.190104,0.230379,8.737,3.801647864486961
255,3.190104,0.225969,8.475,3.687066,,4117.0,-3.189794,0.231265,8.7706,3.7769438030817466
256,3.190104,0.226855,8.5082,3.687066,,4118.0,-3.189794,0.232151,8.8042,4.002374207539709
257,3.190104,0.227741,8.5414,3.687066,,4119.0,-3.189794,0.233037,8.8378,3.843650963476754
258,3.190104,0.228627,8.5747,3.687066,,4120.0,-3.189794,0.233923,8.8714,3.855436681595442
259,3.190104,0.229513,8.6079,3.688306,,4121.0,-3.189794,0.234809,8.905,3.901277869376168
260,3.190104,0.230399,8.6411,3.688306,,4122.0,-3.189794,0.235695,8.9386,4.073922523407612
261,3.190104,0.231285,8.6744,3.688306,,4123.0,-3.189794,0.236581,8.9722,4.11286293069109
262,3.190414,0.232172,8.7076,3.688926,,4124.0,-3.189484,0.237467,9.0058,3.870146706971867
263,3.190414,0.233058,8.7408,3.688926,,4125.0,-3.189484,0.238353,9.0394,3.961095278912419
264,3.190414,0.233944,8.7741,3.688926,,4126.0,-3.190104,0.239239,9.073,3.7491415841358524
265,3.190414,0.23483,8.8073,3.689546,,4127.0,-3.190104,0.240126,9.1066,3.950316224666393
266,3.190414,0.235717,8.8406,3.689546,,4128.0,-3.190104,0.241012,9.1402,3.842386805880951
