测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
39,2.608259,0.028256,1.0887,3.502604,,4331.0,-2.608073,0.028255,1.1043,3.8725951257144384
40,2.608259,0.02898,1.1166,3.506014,,4332.0,-2.608073,0.028979,1.1326,3.867775557307992
41,2.608259,0.029705,1.1445,3.508184,,4333.0,-2.608073,0.029704,1.1609,3.88204573402926
42,2.608259,0.030429,1.1724,3.508184,,4334.0,-2.608073,0.030428,1.1892,4.060432130410376
43,2.608259,0.031154,1.2004,3.510045,,4335.0,-2.608073,0.031153,1.2175,4.079099457604009
44,2.608259,0.031878,1.2283,3.511595,,4336.0,-2.608073,0.031877,1.2458,4.020039646722693
45,2.608259,0.032603,1.2562,3.514075,,4337.0,-2.608073,0.032602,1.2741,4.062195511340239
46,2.608259,0.033327,1.2841,3.516555,,4338.0,-2.608073,0.033326,1.3025,3.953419371194099
47,2.608259,0.034052,1.312,3.517795,,4339.0,-2.607887,0.03405,1.3308,3.963376814693648
48,2.608259,0.034776,1.3399,3.517795,,4340.0,-2.607887,0.034775,1.3591,4.098621375641827
49,2.608259,0.035501,1.3678,3.521205,,4341.0,-2.607887,0.035499,1.3874,4.034137614946269
50,2.608259,0.036225,1.3958,3.522445,,4342.0,-2.607887,0.036224,1.4157,3.9959808045475325
51,2.608259,0.03695,1.4237,3.523996,,4343.0,-2.608073,0.036948,1.444,3.957435542277382
52,2.608259,0.037674,1.4516,3.529886,,4344.0,-2.608259,0.037673,1.4723,3.794606633395338
53,2.608259,0.038399,1.4795,3.531746,,4345.0,-2.608259,0.038397,1.5007,4.1061248619028445
54,2.608259,0.039123,1.5074,3.531746,,4346.0,-2.608259,0.039122,1.529,3.8680241906974953
55,2.608259,0.039848,1.5353,3.534226,,4347.0,-2.608259,0.039846,1.5573,3.8331748013928166
56,2.608073,0.040572,1.5633,3.536396,,4348.0,-2.608259,0.040571,1.5856,4.109133106088121
57,2.608073,0.041297,1.5912,3.540117,,4349.0,-2.608259,0.041295,1.6139,4.081216749729877
58,2.608259,0.042021,1.6191,3.541047,,4350.0,-2.608259,0.04202,1.6422,3.9567766854332596
59,2.608259,0.042746,1.647,3.541047,,4351.0,-2.608259,0.042744,1.6705,4.182110520471888
60,2.608259,0.04347,1.6749,3.541977,,4352.0,-2.608259,0.043469,1.6989,4.082941158292518
61,2.608259,0.044195,1.7028,3.546937,,4353.0,-2.608259,0.044193,1.7272,3.9837932746431184
62,2.608259,0.04492,1.7307,3.546937,,4354.0,-2.608259,0.044918,1.7555,3.8898002430397267
63,2.608259,0.045644,1.7587,3.546937,,4355.0,-2.608259,0.045642,1.7838,3.786120859592511
64,2.608259,0.046369,1.7866,3.548487,,4356.0,-2.608259,0.046367,1.8121,4.009953034699279
65,2.608259,0.047093,1.8145,3.548487,,4357.0,-2.608259,0.047091,1.8404,3.88130996861258
66,2.608259,0.047818,1.8424,3.549107,,4358.0,-2.608259,0.047816,1.8688,3.903123810861599
67,2.608259,0.048542,1.8703,3.549417,,4359.0,-2.608259,0.04854,1.8971,3.843888926582982
68,2.608259,0.049267,1.8982,3.550657,,4360.0,-2.608259,0.049265,1.9254,3.940554149503119
69,2.608259,0.049991,1.9262,3.552207,,4361.0,-2.608073,0.049989,1.9537,4.024513075969221
70,2.608259,0.050716,1.9541,3.552207,,4362.0,-2.608073,0.050714,1.982,4.076563399623734
71,2.608259,0.05144,1.982,3.552207,,4363.0,-2.608073,0.051438,2.0103,4.019810827431242
72,2.608259,0.052165,2.0099,3.553447,,4364.0,-2.608073,0.052163,2.0386,3.8368454035045527
73,2.608259,0.052889,2.0378,3.556238,,4365.0,-2.608073,0.052887,2.067,4.039323413516177
74,2.608259,0.053614,2.0657,3.556548,,4366.0,-2.608073,0.053612,2.0953,3.800004813732938
75,2.608259,0.054338,2.0936,3.558408,,4367.0,-2.608073,0.054336,2.1236,4.073487242308129
76,2.608259,0.055063,2.1216,3.558408,,4368.0,-2.608073,0.055061,2.1519,3.9056146331587547
77,2.608259,0.055787,2.1495,3.558718,,4369.0,-2.608073,0.055785,2.1802,3.8519153438247358
78,2.608259,0.056512,2.1774,3.559958,,4370.0,-2.608073,0.05651,2.2085,3.9286811015689027
79,2.608259,0.057236,2.2053,3.561508,,4371.0,-2.608073,0.057234,2.2368,3.959694596075227
80,2.608259,0.057961,2.2332,3.561508,,4372.0,-2.608073,0.057958,2.2652,3.774710700647771
81,2.608259,0.058685,2.2611,3.562438,,4373.0,-2.608073,0.058683,2.2935,3.862928913163603
82,2.608259,0.05941,2.2891,3.562748,,4374.0,-2.608073,0.059407,2.3218,4.090278327153103
83,2.608259,0.060134,2.317,3.562748,,4375.0,-2.608073,0.060132,2.3501,3.941197478989807
84,2.608073,0.060859,2.3449,3.563368,,4376.0,-2.608259,0.060856,2.3784,3.9444409780813503
85,2.608073,0.061583,2.3728,3.564608,,4377.0,-2.608073,0.061581,2.4067,3.944837930807545
86,2.608073,0.062308,2.4007,3.564608,,4378.0,-2.608073,0.062305,2.435,3.984855378625603
87,2.608073,0.063032,2.4286,3.566468,,4379.0,-2.608259,0.06303,2.4634,4.052856082387222
88,2.608073,0.063757,2.4565,3.568949,,4380.0,-2.608259,0.063754,2.4917,4.0184157068801065
89,2.608259,0.064481,2.4845,3.569258,,4381.0,-2.608073,0.064479,2.52,3.8582294537578643
90,2.608445,0.065206,2.5124,3.569258,,4382.0,-2.608073,0.065203,2.5483,3.9753041116101397
91,2.608259,0.06593,2.5403,3.569879,,4383.0,-2.608073,0.065928,2.5766,4.046535636432077
92,2.608259,0.066655,2.5682,3.569879,,4384.0,-2.608073,0.066652,2.6049,3.9510003072305477
93,2.608259,0.067379,2.5961,3.573289,,4385.0,-2.608073,0.067377,2.6332,4.013553841458708
94,2.608259,0.068104,2.624,3.573289,,4386.0,-2.608073,0.068101,2.6616,3.889902913023648
95,2.608259,0.068828,2.652,3.572979,,4387.0,-2.608073,0.068826,2.6899,3.9632735679632183
96,2.607887,0.069553,2.6799,3.572979,,4388.0,-2.608259,0.06955,2.7182,3.997031833740934
97,2.608259,0.070277,2.7078,3.572979,,4389.0,-2.608259,0.070275,2.7465,3.8698233881880273
98,2.608259,0.071002,2.7357,3.574219,,4390.0,-2.608259,0.070999,2.7748,4.039766798862878
99,2.608259,0.071726,2.7636,3.574219,,4391.0,-2.608259,0.071724,2.8031,3.9594249868771265
100,2.608259,0.072451,2.7915,3.574219,,4392.0,-2.608259,0.072448,2.8314,3.8806639444978086
101,2.608259,0.073175,2.8194,3.574529,,4393.0,-2.608259,0.073173,2.8598,3.9926208390537297
102,2.607887,0.0739,2.8474,3.574529,,4394.0,-2.608259,0.073897,2.8881,4.018501315433507
103,2.608259,0.074624,2.8753,3.575459,,4395.0,-2.608259,0.074622,2.9164,3.937442084386014
104,2.608259,0.075349,2.9032,3.575459,,4396.0,-2.608259,0.075346,2.9447,3.988062517993122
105,2.608073,0.076073,2.9311,3.575769,,4397.0,-2.608259,0.076071,2.973,4.001667828387916
106,2.608073,0.076798,2.959,3.577319,,4398.0,-2.608259,0.076795,3.0013,4.055401119871602
107,2.608073,0.077522,2.9869,3.578249,,4399.0,-2.608259,0.07752,3.0297,3.9054324629874784
108,2.608259,0.078247,3.0148,3.578249,,4400.0,-2.608073,0.078244,3.058,4.075521116976078
109,2.608259,0.078971,3.0428,3.578249,,4401.0,-2.608073,0.078969,3.0863,4.081130295272024
110,2.608259,0.079696,3.0707,3.578249,,4402.0,-2.608073,0.079693,3.1146,3.8896178481808446
111,2.608259,0.08042,3.0986,3.578249,,4403.0,-2.608073,0.080418,3.1429,3.937332439050598
112,2.608259,0.081145,3.1265,3.578249,,4404.0,-2.608073,0.081142,3.1712,4.073590984877203
113,2.608259,0.081869,3.1544,3.578249,,4405.0,-2.608073,0.081867,3.1995,3.9204642718592457
114,2.608259,0.082594,3.1823,3.578249,,4406.0,-2.608073,0.082591,3.2279,4.055138305409303
115,2.608259,0.083318,3.2102,3.578559,,4407.0,-2.608073,0.083316,3.2562,3.9967908406722765
116,2.608259,0.084043,3.2382,3.579489,,4408.0,-2.608259,0.08404,3.2845,4.0281832437834995
117,2.608259,0.084767,3.2661,3.579799,,4409.0,-2.608259,0.084765,3.3128,4.019497201247073
118,2.608259,0.085492,3.294,3.580109,,4410.0,-2.608259,0.085489,3.3411,3.9377140405027222
119,2.608259,0.086216,3.3219,3.580109,,4411.0,-2.608259,0.086214,3.3694,4.062095112302912
120,2.608259,0.086941,3.3498,3.580109,,4412.0,-2.608259,0.086938,3.3977,4.0816153316535155
121,2.608259,0.087665,3.3777,3.581039,,4413.0,-2.608259,0.087663,3.4261,3.9561398814019193
122,2.608259,0.08839,3.4057,3.581969,,4414.0,-2.608259,0.088387,3.4544,3.8730546317287105
123,2.608259,0.089114,3.4336,3.581969,,4415.0,-2.608259,0.089112,3.4827,3.8579168291461348
124,2.608259,0.089839,3.4615,3.581969,,4416.0,-2.608259,0.089836,3.511,4.0019468849467295
125,2.608259,0.090563,3.4894,3.581969,,4417.0,-2.608259,0.090561,3.5393,4.003034978841111
126,2.608259,0.091288,3.5173,3.581969,,4418.0,-2.608259,0.091285,3.5676,4.033002592722117
127,2.608259,0.092013,3.5452,3.582279,,4419.0,-2.608259,0.09201,3.596,4.059005953599278
128,2.608073,0.092737,3.5732,3.582899,,4420.0,-2.608259,0.092734,3.6243,3.8888926635181833
129,2.608073,0.093461,3.6011,3.582899,,4421.0,-2.608259,0.093459,3.6526,3.82419269571018
130,2.608073,0.094186,3.629,3.583519,,4422.0,-2.608259,0.094183,3.6809,3.8816408790211643
131,2.608073,0.09491,3.6569,3.583519,,4423.0,-2.608259,0.094908,3.7092,3.898006610732983
132,2.608073,0.095635,3.6848,3.583829,,4424.0,-2.608259,0.095632,3.7375,3.9168120244056275
133,2.608259,0.096359,3.7127,3.584139,,4425.0,-2.608259,0.096357,3.7659,4.046780928201905
134,2.608259,0.097084,3.7406,3.584139,,4426.0,-2.608259,0.097081,3.7942,4.001906627720917
135,2.608259,0.097808,3.7686,3.584139,,4427.0,-2.608259,0.097806,3.8225,4.078669737669879
136,2.608259,0.098533,3.7965,3.584449,,4428.0,-2.608259,0.09853,3.8508,3.878743741152228
137,2.608259,0.099257,3.8244,3.584449,,4429.0,-2.608073,0.099255,3.8791,4.058329756614898
138,2.608259,0.099982,3.8523,3.585379,,4430.0,-2.608259,0.099979,3.9074,4.070741804973315
139,2.608259,0.100706,3.8802,3.585379,,4431.0,-2.608259,0.100704,3.9357,3.938989847766821
140,2.608259,0.101431,3.9081,3.585379,,4432.0,-2.608259,0.101428,3.9641,3.929007060152605
141,2.608259,0.102155,3.936,3.58569,,4433.0,-2.608259,0.102153,3.9924,3.8181413313064616
142,2.608259,0.10288,3.964,3.586309,,4434.0,-2.608259,0.102877,4.0207,3.8796083298306763
143,2.608259,0.103605,3.9919,3.586309,,4435.0,-2.608259,0.103602,4.049,3.703256910591858
144,2.608259,0.104329,4.0198,3.58693,,4436.0,-2.608259,0.104326,4.0773,3.767023969575041
145,2.608259,0.105054,4.0477,3.58693,,4437.0,-2.608073,0.105051,4.1056,3.9785313784249094
146,2.608259,0.105778,4.0756,3.58693,,4438.0,-2.608073,0.105775,4.134,3.9412742892986308
147,2.608259,0.106503,4.1035,3.58693,,4439.0,-2.607887,0.1065,4.1623,3.9314325539560637
148,2.608259,0.107227,4.1315,3.58724,,4440.0,-2.607887,0.107224,4.1906,3.8503854318089683
149,2.608259,0.107952,4.1594,3.58724,,4441.0,-2.607887,0.107949,4.2189,3.951943620810619
150,2.608259,0.108676,4.1873,3.58724,,4442.0,-2.607887,0.108673,4.2472,4.163776493624473
151,2.608259,0.109401,4.2152,3.58755,,4443.0,-2.607887,0.109397,4.2755,3.8601863825410843
152,2.608259,0.110125,4.2431,3.58755,,4444.0,-2.608259,0.110122,4.3038,3.913590296636042
153,2.608259,0.11085,4.271,3.58817,,4445.0,-2.608259,0.110846,4.3321,4.0599354499108244
154,2.608259,0.111574,4.2989,3.58817,,4446.0,-2.608259,0.111571,4.3605,3.878746537648033
155,2.608259,0.112299,4.3269,3.58879,,4447.0,-2.608259,0.112296,4.3888,4.015693612984864
156,2.608259,0.113023,4.3548,3.58879,,4448.0,-2.608259,0.11302,4.4171,3.9133773342891987
157,2.608259,0.113748,4.3827,3.58879,,4449.0,-2.608259,0.113745,4.4454,3.863002435808512
158,2.608259,0.114472,4.4106,3.58879,,4450.0,-2.608259,0.114469,4.4737,3.855440999556447
159,2.608259,0.115197,4.4385,3.58941,,4451.0,-2.608073,0.115194,4.502,4.038175540159292
160,2.608259,0.115921,4.4664,3.58941,,4452.0,-2.608073,0.115918,4.5304,4.082673013308078
161,2.608259,0.116646,4.4944,3.58941,,4453.0,-2.608073,0.116642,4.5587,3.7821597170680117
162,2.608259,0.11737,4.5223,3.58972,,4454.0,-2.608073,0.117367,4.587,4.002596756059606
163,2.608259,0.118095,4.5502,3.58972,,4455.0,-2.608073,0.118091,4.6153,3.942936287698803
164,2.608259,0.118819,4.5781,3.59003,,4456.0,-2.608073,0.118816,4.6436,3.949089742928158
165,2.608259,0.119544,4.606,3.59003,,4457.0,-2.608073,0.11954,4.6719,3.9383931423491547
166,2.608259,0.120268,4.6339,3.59065,,4458.0,-2.608073,0.120265,4.7002,3.9085961262964912
167,2.608259,0.120993,4.6619,3.59065,,4459.0,-2.608073,0.120989,4.7285,4.084282124081689
168,2.608259,0.121717,4.6898,3.59096,,4460.0,-2.608073,0.121714,4.7569,4.0778192159724584
169,2.608259,0.122442,4.7177,3.59096,,4461.0,-2.608073,0.122438,4.7852,4.168126210831686
170,2.608259,0.123166,4.7456,3.59158,,4462.0,-2.608073,0.123163,4.8135,3.807185481023323
171,2.608259,0.123891,4.7735,3.59158,,4463.0,-2.608073,0.123887,4.8418,3.9742425052704196
172,2.608259,0.124615,4.8014,3.59251,,4464.0,-2.608073,0.124612,4.8701,3.961886763668673
173,2.608259,0.12534,4.8293,3.59282,,4465.0,-2.608073,0.125336,4.8984,3.9307658740723386
174,2.608259,0.126065,4.8573,3.59282,,4466.0,-2.608073,0.12606,4.9267,4.037905955286529
175,2.608259,0.126789,4.8852,3.59313,,4467.0,-2.608073,0.126785,4.9551,3.9509347423229935
176,2.608259,0.127514,4.9131,3.59313,,4468.0,-2.608259,0.127509,4.9834,4.062259875235635
177,2.608259,0.128238,4.941,3.59344,,4469.0,-2.608259,0.128234,5.0117,4.043619074397915
178,2.608259,0.128963,4.9689,3.59344,,4470.0,-2.608073,0.128958,5.04,4.1562979437187195
179,2.608259,0.129687,4.9968,3.59375,,4471.0,-2.608073,0.129683,5.0683,4.108078456830064
180,2.608259,0.130412,5.0248,3.59375,,4472.0,-2.608073,0.130407,5.0966,3.9869191397464494
181,2.608259,0.131136,5.0527,3.59375,,4473.0,-2.608073,0.131132,5.1249,3.971227711185243
182,2.608259,0.131861,5.0806,3.59375,,4474.0,-2.608073,0.131856,5.1533,3.768277677043261
183,2.608259,0.132585,5.1085,3.59375,,4475.0,-2.608073,0.132581,5.1816,3.788965010808501
184,2.608259,0.13331,5.1364,3.59406,,4476.0,-2.608073,0.133305,5.2099,4.011554582726675
185,2.608259,0.134034,5.1643,3.59406,,4477.0,-2.608073,0.13403,5.2382,4.081995796312727
186,2.608259,0.134759,5.1922,3.59499,,4478.0,-2.608073,0.134754,5.2665,4.023060001240529
187,2.608259,0.135483,5.2202,3.59499,,4479.0,-2.608073,0.135479,5.2948,3.9905399066993628
188,2.608259,0.136208,5.2481,3.59499,,4480.0,-2.608073,0.136203,5.3231,3.839560032396615
189,2.608259,0.136932,5.276,3.59499,,4481.0,-2.608073,0.136928,5.3515,3.7213200501456973
190,2.608259,0.137657,5.3039,3.59592,,4482.0,-2.608073,0.137652,5.3798,3.917539897150976
191,2.608259,0.138381,5.3318,3.59592,,4483.0,-2.608073,0.138376,5.4081,4.034326664902131
192,2.608259,0.139106,5.3597,3.59592,,4484.0,-2.608073,0.139101,5.4364,3.958126124669469
193,2.608073,0.13983,5.3877,3.59685,,4485.0,-2.607887,0.139825,5.4647,3.7657533760271154
194,2.608073,0.140555,5.4156,3.59685,,4486.0,-2.607887,0.14055,5.493,3.9880752889470124
195,2.608073,0.141279,5.4435,3.59747,,4487.0,-2.607887,0.141274,5.5213,3.9058086443681104
196,2.608073,0.142004,5.4714,3.59747,,4488.0,-2.607887,0.141999,5.5496,4.056371557358086
197,2.608259,0.142728,5.4993,3.59747,,4489.0,-2.608259,0.142723,5.578,4.096418849929899
198,2.608259,0.143453,5.5272,3.59747,,4490.0,-2.608259,0.143448,5.6063,3.9825666243018363
199,2.608259,0.144177,5.5551,3.59778,,4491.0,-2.608259,0.144172,5.6346,3.7802976861668958
200,2.608259,0.144902,5.5831,3.59778,,4492.0,-2.608073,0.144897,5.6629,4.0651163940406745
201,2.608259,0.145626,5.611,3.59809,,4493.0,-2.608073,0.145621,5.6912,3.9087921398071983
202,2.608259,0.146351,5.6389,3.59809,,4494.0,-2.608073,0.146346,5.7195,3.804809820800128
203,2.608259,0.147075,5.6668,3.59809,,4495.0,-2.608073,0.14707,5.7478,3.956224978871534
204,2.608259,0.1478,5.6947,3.5984,,4496.0,-2.608073,0.147794,5.7762,4.01579059027656
205,2.608259,0.148524,5.7226,3.5984,,4497.0,-2.608073,0.148519,5.8045,4.06601642173664
206,2.608259,0.149249,5.7506,3.59902,,4498.0,-2.608073,0.149243,5.8328,3.83551966807086
207,2.608259,0.149973,5.7785,3.59902,,4499.0,-2.608073,0.149968,5.8611,3.8225628300034566
208,2.608259,0.150698,5.8064,3.59933,,4500.0,-2.608073,0.150692,5.8894,3.9277617308541695
209,2.608259,0.151422,5.8343,3.59933,,4501.0,-2.608073,0.151417,5.9177,4.010885172650638
210,2.608259,0.152147,5.8622,3.59964,,4502.0,-2.608073,0.152141,5.946,3.8973530555473785
211,2.608259,0.152871,5.8901,3.59964,,4503.0,-2.608073,0.152866,5.9744,3.8318922278698424
212,2.608259,0.153596,5.918,3.59995,,4504.0,-2.608073,0.15359,6.0027,3.955364156929122
213,2.608259,0.15432,5.946,3.59995,,4505.0,-2.608073,0.154315,6.031,4.033318609941844
214,2.608259,0.155045,5.9739,3.601501,,4506.0,-2.608259,0.155039,6.0593,4.054523901539035
215,2.608259,0.155769,6.0018,3.60181,,4507.0,-2.608259,0.155764,6.0876,3.8788713848542473
216,2.608259,0.156494,6.0297,3.60181,,4508.0,-2.608259,0.156488,6.1159,4.156635271235271
217,2.608259,0.157219,6.0576,3.602121,,4509.0,-2.608259,0.157213,6.1443,3.887485706961601
218,2.608259,0.157943,6.0855,3.602121,,4510.0,-2.608259,0.157937,6.1726,3.857104254750118
219,2.608259,0.158668,6.1135,3.602121,,4511.0,-2.608259,0.158662,6.2009,3.8427773793229663
220,2.608259,0.159392,6.1414,3.602121,,4512.0,-2.608259,0.159386,6.2292,3.9259510023165416
221,2.608259,0.160117,6.1693,3.603051,,4513.0,-2.608073,0.160111,6.2575,4.057745029513791
222,2.608259,0.160841,6.1972,3.603051,,4514.0,-2.608073,0.160835,6.2858,4.007462256515847
223,2.608073,0.161566,6.2251,3.603051,,4515.0,-2.608073,0.16156,6.3141,3.97344755731135
224,2.608073,0.16229,6.253,3.603051,,4516.0,-2.608073,0.162284,6.3425,3.979454953121068
225,2.608073,0.163014,6.2809,3.603051,,4517.0,-2.608073,0.163009,6.3708,4.021266490340933
226,2.608073,0.163739,6.3089,3.603361,,4518.0,-2.608073,0.163733,6.3991,3.8382184221752267
227,2.608073,0.164463,6.3368,3.603361,,4519.0,-2.608073,0.164458,6.4274,4.038188743184461
228,2.608259,0.165188,6.3647,3.603671,,4520.0,-2.608073,0.165182,6.4557,3.8855654548230447
229,2.608259,0.165912,6.3926,3.603671,,4521.0,-2.608073,0.165906,6.484,3.974357163751041
230,2.608259,0.166637,6.4205,3.604291,,4522.0,-2.608259,0.166631,6.5123,3.7609847789891644
231,2.608259,0.167361,6.4484,3.604291,,4523.0,-2.608073,0.167355,6.5407,3.8409301639812443
232,2.608259,0.168086,6.4763,3.604911,,4524.0,-2.608073,0.16808,6.569,3.8354258523680578
233,2.608259,0.168811,6.5043,3.604911,,4525.0,-2.608073,0.168804,6.5973,3.812641322155297
234,2.608259,0.169535,6.5322,3.605221,,4526.0,-2.608073,0.169529,6.6256,4.043620009544126
235,2.608259,0.17026,6.5601,3.605221,,4527.0,-2.608073,0.170253,6.6539,4.058823174777987
236,2.608259,0.170984,6.588,3.605841,,4528.0,-2.608073,0.170978,6.6822,3.961074356895239
237,2.608259,0.171709,6.6159,3.605841,,4529.0,-2.608073,0.171702,6.7105,3.901448741048256
238,2.608259,0.172433,6.6438,3.606151,,4530.0,-2.608259,0.172427,6.7389,3.896226225873608
239,2.608259,0.173158,6.6718,3.606151,,4531.0,-2.608259,0.173151,6.7672,3.9745469391159833
240,2.608259,0.173882,6.6997,3.606461,,4532.0,-2.608259,0.173876,6.7955,3.9917294098778817
241,2.608259,0.174607,6.7276,3.607081,,4533.0,-2.608259,0.1746,6.8238,3.9845956269745275
242,2.608259,0.175331,6.7555,3.607081,,4534.0,-2.608259,0.175325,6.8521,3.9811750073723076
243,2.608259,0.176056,6.7834,3.607391,,4535.0,-2.608259,0.176049,6.8804,4.013779526718295
244,2.608259,0.17678,6.8113,3.607391,,4536.0,-2.608259,0.176774,6.9087,3.911070821948205
245,2.608259,0.177505,6.8392,3.607701,,4537.0,-2.608073,0.177498,6.9371,3.9760275819769517
246,2.608259,0.178229,6.8672,3.607701,,4538.0,-2.608073,0.178223,6.9654,3.844255696738255
247,2.608259,0.178954,6.8951,3.608321,,4539.0,-2.608259,0.178947,6.9937,3.8365681950642005
248,2.608259,0.179678,6.923,3.608321,,4540.0,-2.608073,0.179672,7.022,3.929704687605937
249,2.608259,0.180403,6.9509,3.608631,,4541.0,-2.608073,0.180396,7.0503,3.9032302424060017
250,2.608259,0.181127,6.9788,3.609251,,4542.0,-2.608259,0.181121,7.0786,3.849074637876056
251,2.608259,0.181852,7.0067,3.609251,,4543.0,-2.608259,0.181845,7.1069,3.9337881265043473
252,2.608259,0.182576,7.0347,3.609871,,4544.0,-2.608259,0.18257,7.1353,3.828389142403305
253,2.608259,0.183301,7.0626,3.609871,,4545.0,-2.608259,0.183294,7.1636,3.859099285590934
254,2.608259,0.184025,7.0905,3.610181,,4546.0,-2.608445,0.184019,7.1919,3.9629259116393176
255,2.608259,0.18475,7.1184,3.610181,,4547.0,-2.608445,0.184743,7.2202,3.933043970239153
256,2.608073,0.185474,7.1463,3.610801,,4548.0,-2.608445,0.185468,7.2485,4.006039011458298
257,2.608073,0.186199,7.1742,3.610801,,4549.0,-2.608259,0.186193,7.2769,3.938471227968525
258,2.608073,0.186923,7.2021,3.611421,,4550.0,-2.608259,0.186917,7.3052,3.8303323983679873
259,2.608073,0.187648,7.2301,3.611421,,4551.0,-2.608259,0.187642,7.3335,3.9747635685348817
260,2.608259,0.188372,7.258,3.611421,,4552.0,-2.608259,0.188366,7.3618,4.008083251392799
261,2.608259,0.189097,7.2859,3.611421,,4553.0,-2.608259,0.189091,7.3901,4.072774753839076
262,2.608259,0.189821,7.3138,3.612351,,4554.0,-2.608259,0.189815,7.4184,3.87931144931473
263,2.608259,0.190546,7.3417,3.612661,,4555.0,-2.608259,0.19054,7.4467,3.8984396969543935
264,2.608259,0.19127,7.3696,3.612661,,4556.0,-2.608259,0.191264,7.4751,4.015730650832323
265,2.608073,0.191995,7.3975,3.612661,,4557.0,-2.608259,0.191989,7.5034,3.9754717016102186
266,2.608073,0.192719,7.4255,3.612661,,4558.0,-2.608259,0.192713,7.5317,3.7604345388524147
