测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
29,5.79985,0.04638,1.4049,3.678695,,4124.0,-4.3471,0.0346,1.3353,3.88309652891298
30,5.79613,0.04803,1.4547,3.682106,,4125.0,-4.3471,0.03582,1.3824,3.9893567928125493
31,5.79799,0.04967,1.5044,3.685206,,4126.0,-4.34524,0.03709,1.4313,3.9555811538783767
32,5.79985,0.05134,1.5552,3.687996,,4127.0,-4.34896,0.03835,1.4797,3.865611812620658
33,5.79799,0.053,1.6054,3.691096,,4128.0,-4.3471,0.03957,1.5268,3.8797436218282932
34,5.79799,0.05466,1.6556,3.693576,,4129.0,-4.34896,0.0408,1.5743,4.085605094105646
35,5.79799,0.0563,1.7054,3.696057,,4130.0,-4.3471,0.04203,1.6219,3.9906193518825823
36,5.79799,0.05795,1.7552,3.698537,,4131.0,-4.3471,0.04327,1.6698,3.9474073855726157
37,5.79799,0.05959,1.8049,3.700707,,4132.0,-4.3471,0.04452,1.7178,3.900462248948818
38,5.79799,0.06125,1.8551,3.702877,,4133.0,-4.3471,0.04575,1.7653,4.019424025818755
39,5.79613,0.06291,1.9054,3.705047,,4134.0,-4.34524,0.04697,1.8124,3.8857441477574337
40,5.79799,0.0646,1.9566,3.707527,,4135.0,-4.3471,0.0482,1.8599,3.714190701941618
41,5.79985,0.06626,2.0069,3.709387,,4136.0,-4.3471,0.04947,1.9088,3.779437687446371
42,5.79799,0.0679,2.0566,3.710938,,4137.0,-4.3471,0.05071,1.9568,3.8609636120488076
43,5.79613,0.06954,2.1064,3.712798,,4138.0,-4.3471,0.05194,2.0044,3.861097141070295
44,5.79799,0.0712,2.1566,3.714348,,4139.0,-4.34896,0.05319,2.0523,4.018598497596742
45,5.79799,0.07284,2.2064,3.715898,,4140.0,-4.3471,0.05442,2.0999,4.143258795068134
46,5.79799,0.07445,2.2552,3.717448,,4141.0,-4.3471,0.05566,2.1479,3.932922917753645
47,5.79799,0.07597,2.301,3.716518,,4142.0,-4.34524,0.05688,2.1949,3.938903047652031
48,5.79613,0.07761,2.3508,3.717448,,4143.0,-4.3471,0.05806,2.2406,3.992012989510458
49,5.79985,0.07927,2.401,3.726748,,4144.0,-4.34896,0.05929,2.2881,3.7042225599456224
50,5.79799,0.08094,2.4517,3.720238,,4145.0,-4.34524,0.06053,2.3356,3.942677174738708
51,5.79799,0.08259,2.5015,3.721168,,4146.0,-4.3471,0.06176,2.3831,3.972961865577994
52,5.79799,0.08425,2.5518,3.722098,,4147.0,-4.3471,0.06299,2.4307,3.8601625967207047
53,5.79799,0.0859,2.602,3.723028,,4148.0,-4.34896,0.06422,2.4782,3.879197737254741
54,5.79799,0.08756,2.6522,3.724268,,4149.0,-4.3471,0.06545,2.5257,3.890883592912135
55,5.79985,0.08921,2.702,3.724888,,4150.0,-4.3471,0.06668,2.5733,3.8202390465708844
56,5.79799,0.09085,2.7518,3.725818,,4151.0,-4.34896,0.06792,2.6208,3.7223072318773416
57,5.79985,0.09249,2.8015,3.726439,,4152.0,-4.3471,0.06915,2.6683,3.8206802679827065
59,5.79799,0.09413,2.8513,3.727369,,4153.0,-4.3471,0.07038,2.7158,3.8910179961993974
60,5.79985,0.09579,2.9015,3.728299,,4154.0,-4.34524,0.07161,2.7633,3.7621718197048595
61,5.79799,0.09742,2.9508,3.728919,,4155.0,-4.34524,0.07284,2.8109,3.937458879378229
62,5.79799,0.09919,3.0044,3.729539,,4156.0,-4.34524,0.07407,2.8584,3.808769923762066
63,5.79985,0.10087,3.0552,3.730159,,4157.0,-4.34524,0.07538,2.9087,4.059204362708315
64,5.79799,0.10249,3.1045,3.730779,,4158.0,-4.3471,0.07655,2.9539,3.9764750025181486
65,5.79799,0.10415,3.1547,3.731399,,4159.0,-4.3471,0.07778,3.0014,3.7365106837694344
66,5.79799,0.10579,3.2045,3.731709,,4160.0,-4.3471,0.07901,3.049,3.7918766091820966
67,5.79799,0.10744,3.2542,3.732329,,4162.0,-4.34896,0.08026,3.097,3.9267730593009227
68,5.79799,0.10906,3.3035,3.732639,,4163.0,-4.34524,0.08149,3.1445,3.7208568874826944
69,5.79799,0.11071,3.3532,3.732949,,4164.0,-4.3471,0.08272,3.192,3.9638039324550975
70,5.79799,0.11237,3.4035,3.733569,,4165.0,-4.3471,0.08395,3.2395,4.027165441749885
71,5.79613,0.11401,3.4533,3.733879,,4166.0,-4.3471,0.08518,3.287,3.910139653331595
72,5.79799,0.11565,3.503,3.734189,,4167.0,-4.34524,0.08641,3.3346,3.7486483577319976
73,5.79613,0.11729,3.5528,3.734499,,4168.0,-4.3471,0.08764,3.3821,3.996331715247376
74,5.79799,0.11894,3.6025,3.734499,,4169.0,-4.34524,0.08888,3.4296,4.0490929636804145
75,5.79985,0.12058,3.6523,3.734809,,4170.0,-4.3471,0.09011,3.4771,3.8047345637667975
76,5.79799,0.12222,3.702,3.735429,,4171.0,-4.3471,0.09133,3.5242,3.9063552429418396
77,5.79799,0.12387,3.7518,3.735429,,4172.0,-4.3471,0.09256,3.5717,3.8490396594851424
78,5.79613,0.12551,3.8016,3.735429,,4173.0,-4.3471,0.0938,3.6197,3.999548418192789
79,5.79985,0.12697,3.846,3.735739,,4174.0,-4.3471,0.09503,3.6672,3.8961682472315236
80,5.79799,0.12866,3.8972,3.737289,,4175.0,-4.3471,0.09628,3.7152,3.7908852807584776
81,5.79799,0.13032,3.9474,3.735739,,4176.0,-4.3471,0.09751,3.7627,3.883886220966918
82,5.79799,0.13197,3.9972,3.736669,,4177.0,-4.34338,0.09875,3.8107,3.8274280141041936
83,5.79985,0.13363,4.0474,3.736669,,4178.0,-4.34338,0.09998,3.8582,3.7505496455646616
84,5.79799,0.13527,4.0972,3.737289,,4179.0,-4.34896,0.10124,3.9067,3.830884618562737
85,5.79799,0.13693,4.1474,3.737599,,4180.0,-4.3471,0.1025,3.9551,3.8614912088872253
86,5.79799,0.13855,4.1967,3.738219,,4181.0,-4.3471,0.10375,4.0036,3.917430441281854
87,5.79985,0.14021,4.2469,3.737909,,4182.0,-4.34524,0.10498,4.0511,3.9905778767875364
88,5.79799,0.14185,4.2967,3.738839,,4183.0,-4.3471,0.10621,4.0987,3.881548324929101
89,5.79799,0.1435,4.3465,3.739149,,4184.0,-4.3471,0.10745,4.1462,3.7895960849670387
90,5.79799,0.14514,4.3962,3.739459,,4185.0,-4.3471,0.10869,4.1942,3.9845917631388192
91,5.79799,0.14678,4.446,3.739769,,4186.0,-4.3471,0.10993,4.2422,3.680237327750276
92,5.79985,0.14844,4.4962,3.739769,,4187.0,-4.3471,0.11122,4.292,4.013288369436995
93,5.79799,0.15009,4.546,3.740079,,4188.0,-4.3471,0.11238,4.3367,3.919112945380598
94,5.79985,0.15186,4.5997,3.740699,,4189.0,-4.3471,0.1136,4.3838,3.976293999921791
95,5.79799,0.15355,4.6509,3.740699,,4190.0,-4.34896,0.11482,4.4308,3.821150878921551
96,5.79613,0.15519,4.7006,3.740389,,4191.0,-4.3471,0.11607,4.4788,3.784019637988182
97,5.79985,0.15683,4.7504,3.741009,,4192.0,-4.34524,0.1173,4.5264,3.7955826323612296
98,5.79985,0.15848,4.8002,3.741009,,4193.0,-4.3471,0.11853,4.5739,3.796689169144548
99,5.79613,0.16012,4.8499,3.741629,,4194.0,-4.3471,0.11975,4.6209,3.910803775317909
100,5.79799,0.16181,4.9011,3.74194,,4195.0,-4.3471,0.12098,4.6684,3.878452942529627
102,5.79799,0.16347,4.9514,3.74194,,4196.0,-4.34896,0.12225,4.7174,3.9640652805045535
103,5.79799,0.16511,5.0012,3.742559,,4197.0,-4.3471,0.12349,4.7654,3.9280988972119104
104,5.79613,0.16677,5.0514,3.742559,,4198.0,-4.3471,0.12472,4.8129,3.809088301256056
105,5.79613,0.16841,5.1012,3.742559,,4199.0,-4.3471,0.12596,4.8604,3.9528982442476757
106,5.79799,0.17006,5.1509,3.74411,,4200.0,-4.3471,0.1272,4.9084,3.6883035137421967
107,5.79799,0.1717,5.2007,3.74597,,4201.0,-4.3471,0.12843,4.9559,3.7754762109781077
108,5.79799,0.17336,5.2509,3.74349,,4202.0,-4.3471,0.12965,5.003,4.0604833537460445
109,5.79799,0.17503,5.3017,3.74442,,4203.0,-4.3471,0.13087,5.05,3.70433491761159
110,5.79985,0.17656,5.348,3.74442,,4204.0,-4.3471,0.1321,5.0976,3.804456525900704
111,5.79799,0.17819,5.3973,3.74473,,4205.0,-4.34896,0.13333,5.1451,4.017577548744959
112,5.79799,0.17985,5.4475,3.74535,,4207.0,-4.34896,0.13458,5.1931,3.9430797993904836
113,5.79799,0.18151,5.4978,3.74566,,4208.0,-4.34524,0.13581,5.2406,3.8466823134008488
114,5.79799,0.18315,5.5476,3.74597,,4209.0,-4.34896,0.13704,5.2881,3.8401294003921222
115,5.79799,0.18479,5.5973,3.74628,,4210.0,-4.34524,0.13828,5.3361,3.8845655086151707
116,5.79613,0.18644,5.6471,3.74659,,4211.0,-4.3471,0.13951,5.3837,3.78982150556785
117,5.79799,0.1881,5.6973,3.7469,,4212.0,-4.3471,0.14075,5.4312,3.854088432849598
118,5.79613,0.18975,5.7476,3.74721,,4213.0,-4.34524,0.14198,5.4787,3.7835254114585033
119,5.79613,0.19154,5.8017,3.74752,,4214.0,-4.3471,0.14321,5.5262,4.108531403177903
120,5.79799,0.19314,5.85,3.74783,,4215.0,-4.34896,0.14443,5.5733,3.9061671892514203
121,5.79613,0.19475,5.8988,3.74814,,4216.0,-4.3471,0.14567,5.6213,3.848171689776246
122,5.79613,0.19644,5.95,3.74845,,4217.0,-4.3471,0.1469,5.6688,3.764318692937044
123,5.79799,0.19806,5.9993,3.74876,,4218.0,-4.3471,0.14827,5.7214,3.824681352170854
124,5.79799,0.19972,6.0495,3.74907,,4219.0,-4.3471,0.14954,5.7704,3.85526310143586
125,5.79613,0.20137,6.0993,3.74938,,4220.0,-4.3471,0.15077,5.8179,3.85352137879059
126,5.79799,0.20303,6.1495,3.75,,4221.0,-4.3471,0.152,5.8654,3.9702081502255897
127,5.79985,0.20467,6.1993,3.75031,,4222.0,-4.3471,0.15324,5.9134,4.0122793551317715
128,5.79613,0.20633,6.2495,3.75062,,4223.0,-4.3471,0.15447,5.9609,3.7632655994531032
129,5.79799,0.20797,6.2993,3.75093,,4224.0,-4.3471,0.15571,6.0084,3.7685494082707245
130,5.79613,0.20963,6.3495,3.75124,,4225.0,-4.34524,0.15689,6.0541,3.705148467956639
131,5.79799,0.21129,6.3998,3.75155,,4226.0,-4.3471,0.15816,6.103,3.9732471211261258
132,5.79613,0.21293,6.4495,3.75186,,4227.0,-4.3471,0.1594,6.151,3.93093824701755
133,5.79799,0.21464,6.5013,3.75217,,4228.0,-4.34896,0.16062,6.1981,3.8717952545552183
134,5.79799,0.21633,6.5525,3.75279,,4229.0,-4.3471,0.16186,6.2461,3.7346986211904194
135,5.79799,0.21804,6.6042,3.7531,,4230.0,-4.3471,0.16309,6.2936,3.902121046380291
136,5.79799,0.21974,6.6559,3.75341,,4231.0,-4.34524,0.16433,6.3411,3.8858392484229305
137,5.79799,0.22143,6.7071,3.75372,,4232.0,-4.3471,0.16555,6.3881,3.854819984587117
138,5.79799,0.22293,6.7525,3.75403,,4233.0,-4.3471,0.16679,6.4361,3.8877367340802835
140,5.79799,0.22464,6.8042,3.75465,,4234.0,-4.34896,0.16802,6.4837,3.817555026790379
141,5.79613,0.22632,6.8549,3.75465,,4235.0,-4.3471,0.16926,6.5317,3.7515908725063207
142,5.79985,0.22797,6.9052,3.75527,,4236.0,-4.34524,0.17048,6.5787,3.9810666146764375
143,5.79799,0.22966,6.9564,3.75558,,4237.0,-4.3471,0.17173,6.6267,3.9742742783400873
144,5.79613,0.23134,7.0071,3.75589,,4238.0,-4.3471,0.17296,6.6743,3.8189627649739024
145,5.79799,0.23303,7.0584,3.7562,,4239.0,-4.3471,0.17423,6.7232,3.838837778269008
146,5.79799,0.23471,7.1091,3.75651,,4240.0,-4.3471,0.1755,6.7721,3.8622592896448436
147,5.79613,0.23638,7.1598,3.75682,,4241.0,-4.3471,0.17673,6.8196,3.7877389596359916
148,5.79799,0.23804,7.2101,3.757441,,4242.0,-4.34524,0.17793,6.8662,3.924702981214638
149,5.79799,0.23976,7.2623,3.757751,,4243.0,-4.3471,0.17915,6.9133,3.9508824391750763
150,5.79799,0.24142,7.3125,3.75806,,4244.0,-4.34896,0.18039,6.9608,3.9946521173725276
151,5.79799,0.24306,7.3623,3.758371,,4245.0,-4.34896,0.18162,7.0083,3.8146963234973277
152,5.79799,0.24472,7.4125,3.758681,,4246.0,-4.34524,0.18285,7.0558,3.816750358635291
153,5.79799,0.24638,7.4628,3.759301,,4248.0,-4.34524,0.18409,7.1038,3.8107512193949082
154,5.79799,0.24804,7.513,3.759611,,4249.0,-4.34338,0.18534,7.1518,3.779969064481872
155,5.79613,0.24968,7.5628,3.759921,,4250.0,-4.34896,0.18657,7.1994,3.6998899251504396
156,5.79985,0.25134,7.613,3.760231,,4251.0,-4.3471,0.1878,7.2469,4.0191576526189365
157,5.79799,0.25299,7.6628,3.760541,,4252.0,-4.34524,0.18903,7.2944,3.9747186373699273
158,5.79985,0.25464,7.713,3.760851,,4253.0,-4.3471,0.19025,7.3415,3.838484345182738
159,5.79799,0.2563,7.7633,3.761471,,4254.0,-4.34896,0.19148,7.389,3.809268844454785
160,5.79799,0.25799,7.8145,3.761781,,4255.0,-4.34524,0.19272,7.437,3.940033086160346
161,5.79799,0.25967,7.8652,3.762091,,4256.0,-4.34524,0.19398,7.4854,3.852528101870577
162,5.79799,0.26134,7.916,3.762711,,4257.0,-4.3471,0.1952,7.5325,3.9401647869555703
163,5.79799,0.26302,7.9667,3.763021,,4258.0,-4.3471,0.19652,7.5833,3.8354950405486434
164,5.79799,0.26449,8.0111,3.763331,,4259.0,-4.34896,0.19775,7.6308,3.9965573578305285
165,5.79613,0.26614,8.0613,3.763641,,4260.0,-4.3471,0.19899,7.6788,3.988189275141712
166,5.79613,0.26784,8.1126,3.763951,,4261.0,-4.34338,0.20022,7.7263,3.823178064397482
167,5.79985,0.26948,8.1623,3.764261,,4262.0,-4.3471,0.20145,7.7738,3.7537317474808543
168,5.79799,0.27115,8.2131,3.764881,,4263.0,-4.34896,0.20269,7.8213,4.010437528014276
169,5.79985,0.27281,8.2633,3.764881,,4264.0,-4.3471,0.20392,7.8689,3.9432703033474183
171,5.79613,0.27449,8.3141,3.765501,,4265.0,-4.3471,0.20515,7.9164,3.9191974412496524
172,5.79985,0.27618,8.3653,3.765811,,4266.0,-4.3471,0.20638,7.9639,3.894633422625386
173,5.79985,0.27784,8.4155,3.766121,,4267.0,-4.34524,0.20761,8.0114,3.8159732518295617
174,5.79613,0.27946,8.4648,3.766741,,4268.0,-4.3471,0.20884,8.059,3.9044890226911337
175,5.79799,0.28109,8.514,3.767051,,4269.0,-4.34896,0.21008,8.1065,3.84767615402512
176,5.79985,0.28273,8.5638,3.767361,,4270.0,-4.34896,0.21132,8.1545,3.753425128497387
177,5.79799,0.28439,8.6141,3.767671,,4271.0,-4.3471,0.21255,8.202,3.915758579812984
178,5.79613,0.28604,8.6638,3.767981,,4272.0,-4.34524,0.21382,8.2509,3.8367659277799877
179,5.79985,0.28769,8.7141,3.768601,,4273.0,-4.34896,0.21506,8.2989,3.651776532281568
180,5.79799,0.28935,8.7643,3.768911,,4274.0,-4.34524,0.21629,8.3464,3.7832544631849605
181,5.79799,0.291,8.8141,3.769221,,4275.0,-4.34896,0.21754,8.3944,3.947347826477643
182,5.79799,0.29264,8.8638,3.769531,,4276.0,-4.3471,0.21878,8.4424,3.974503001316672
183,5.79799,0.29428,8.9136,3.769841,,4277.0,-4.3471,0.22001,8.4899,3.7071347798462786
184,5.79799,0.29594,8.9638,3.770151,,4278.0,-4.35082,0.22123,8.537,3.883629245172816
185,5.79985,0.29758,9.0136,3.770461,,4279.0,-4.3471,0.22246,8.5845,3.7922152850904762
186,5.79799,0.29923,9.0634,3.771081,,4280.0,-4.3471,0.22371,8.6325,3.8906214968868293
187,5.79799,0.30087,9.1131,3.771391,,4281.0,-4.3471,0.22494,8.68,3.916550239741618
188,5.79613,0.30251,9.1629,3.772012,,4282.0,-4.3471,0.22617,8.7275,4.064058794612258
189,5.79613,0.30417,9.2131,3.772321,,4283.0,-4.34524,0.2274,8.775,3.973848735101403
190,5.79799,0.30581,9.2629,3.772941,,4284.0,-4.3471,0.22863,8.8226,3.954338038426331
191,5.79985,0.30747,9.3131,3.773252,,4285.0,-4.3471,0.22986,8.8701,3.8540908487438292
192,5.79799,0.30911,9.3629,3.773561,,4286.0,-4.34896,0.23111,8.9181,3.8097410339355924
193,5.79799,0.31076,9.4127,3.773871,,4287.0,-4.34338,0.23222,8.961,3.918260082242087
194,5.79613,0.3124,9.4624,3.774182,,4288.0,-4.34524,0.2335,9.0103,3.8668763537807034
195,5.79799,0.31404,9.5122,3.774492,,4289.0,-4.3471,0.23473,9.0579,3.9094841408806538
196,5.79799,0.31572,9.5629,3.774801,,4290.0,-4.34896,0.23595,9.1049,3.9074266986616015
197,5.79799,0.31736,9.6127,3.775112,,4291.0,-4.3471,0.23718,9.1524,3.8655770399601153
198,5.79799,0.319,9.6624,3.775732,,4293.0,-4.3471,0.23841,9.2,3.7177920874478447
199,5.79613,0.32063,9.7117,3.776042,,4294.0,-4.34524,0.23964,9.2475,3.8747054064081174
200,5.79799,0.32227,9.7614,3.776352,,4295.0,-4.3471,0.24088,9.295,3.9193944528559665
201,5.79799,0.32392,9.8112,3.776662,,4296.0,-4.3471,0.24212,9.343,4.0392485014374255
202,5.79799,0.32557,9.8614,3.776972,,4297.0,-4.3471,0.24335,9.3905,3.6884788945845175
203,5.79613,0.32722,9.9112,3.777592,,4298.0,-4.3471,0.24458,9.438,3.7792311043195537
204,5.79799,0.32886,9.961,3.777902,,4299.0,-4.34524,0.24581,9.4856,3.9474798941884774
205,5.79799,0.33052,10.0112,3.777902,,4300.0,-4.34524,0.24705,9.5331,3.9095322675271476
206,5.79613,0.33216,10.061,3.778522,,4301.0,-4.3471,0.24831,9.582,3.864991498592197
207,5.79985,0.3338,10.1107,3.778832,,4302.0,-4.3471,0.24954,9.6295,3.833571761687607
208,5.79985,0.33545,10.1605,3.779142,,4303.0,-4.3471,0.25084,9.6794,3.840137052196124
209,5.79985,0.33711,10.2107,3.779452,,4304.0,-4.34896,0.2521,9.7283,3.6683998544324155
210,5.79799,0.33876,10.261,3.779762,,4305.0,-4.3471,0.25332,9.7754,3.933985301432933
211,5.79799,0.34039,10.3102,3.780072,,4306.0,-4.3471,0.25456,9.8229,3.7205854407330747
212,5.79799,0.34203,10.36,3.780382,,4307.0,-4.3471,0.25579,9.8704,3.9220330517768116
213,5.79799,0.34381,10.4137,3.780382,,4308.0,-4.3471,0.25702,9.918,3.6997445767345263
214,5.79985,0.34545,10.4634,3.781002,,4309.0,-4.34896,0.25825,9.9655,3.8285262914502645
216,5.79799,0.34709,10.5132,3.781312,,4310.0,-4.3471,0.25948,10.013,3.576103708311541
217,5.79613,0.34873,10.5629,3.781622,,4311.0,-4.3471,0.26071,10.0605,3.7047937616961226
218,5.79985,0.35036,10.6122,3.781932,,4312.0,-4.34524,0.26196,10.1085,3.936313622369798
219,5.79799,0.35202,10.6625,3.782862,,4313.0,-4.3471,0.26318,10.1556,3.5932698480273624
220,5.79799,0.35368,10.7127,3.783172,,4314.0,-4.3471,0.26441,10.2031,3.872683885742736
221,5.79799,0.35535,10.7634,3.783482,,4315.0,-4.3471,0.26564,10.2506,3.844978184125566
222,5.79799,0.3569,10.8103,3.783792,,4316.0,-4.3471,0.2669,10.2991,3.5294343103478916
223,5.79799,0.35866,10.8634,3.783792,,4317.0,-4.34896,0.26822,10.3503,3.7089201844885538
224,5.79985,0.3603,10.9132,3.784102,,4318.0,-4.34896,0.26947,10.3983,3.6818235690383125
225,5.79613,0.36196,10.9635,3.784722,,4319.0,-4.3471,0.27071,10.4463,3.708733897676122
226,5.79613,0.3636,11.0132,3.785032,,4320.0,-4.3471,0.27193,10.4934,3.8037288390595063
227,5.79799,0.36524,11.063,3.785032,,4321.0,-4.34896,0.27316,10.5409,3.89835998940707
228,5.79799,0.3669,11.1132,3.785652,,4322.0,-4.34524,0.27439,10.5884,3.9687586779436304
229,5.79799,0.36854,11.163,3.785652,,4323.0,-4.3471,0.27564,10.6364,3.8307152083113993
230,5.79799,0.37022,11.2137,3.786272,,4324.0,-4.34896,0.27687,10.684,3.8434756421131784
231,5.79799,0.37186,11.2635,3.786582,,4325.0,-4.34524,0.2781,10.7315,3.853964139404549
232,5.79799,0.37355,11.3147,3.787202,,4326.0,-4.34524,0.27933,10.779,3.880717764570903
233,5.79799,0.3752,11.3645,3.787202,,4327.0,-4.3471,0.28056,10.8265,3.8349107318319096
234,5.79985,0.37684,11.4142,3.787512,,4328.0,-4.3471,0.2818,10.8741,3.8980612328505133
235,5.79799,0.37848,11.464,3.788442,,4329.0,-4.3471,0.28304,10.922,4.013630635761338
236,5.79799,0.38014,11.5142,3.788132,,4330.0,-4.34524,0.28427,10.9696,3.822110633959201
237,5.79799,0.38172,11.562,3.788753,,4331.0,-4.34524,0.28549,11.0166,3.7294926235701453
238,5.79613,0.38338,11.6123,3.789063,,4332.0,-4.34524,0.28676,11.0655,3.7497073994485444
239,5.79799,0.38505,11.663,3.789372,,4334.0,-4.34524,0.28792,11.1103,3.940884899743904
240,5.79799,0.3867,11.7128,3.789683,,4335.0,-4.34524,0.28916,11.1583,3.7436221813380595
241,5.79799,0.38835,11.763,3.789993,,4336.0,-4.3471,0.29039,11.2058,3.7265416565840837
242,5.79799,0.39003,11.8138,3.790303,,4337.0,-4.34896,0.29162,11.2533,3.9062148421398803
243,5.79613,0.39164,11.8625,3.790613,,4338.0,-4.34896,0.29284,11.3004,3.9369122282452658
244,5.79613,0.3933,11.9128,3.790923,,4339.0,-4.34524,0.29407,11.3479,3.947759733003826
245,5.79613,0.39494,11.9625,3.791233,,4340.0,-4.3471,0.29531,11.3954,4.0036552827043295
246,5.79799,0.3966,12.0128,3.791543,,4341.0,-4.34524,0.29655,11.4434,3.8442169765250513
247,5.79799,0.39824,12.0625,3.791853,,4342.0,-4.34524,0.29778,11.4909,3.936193567684416
248,5.79799,0.39989,12.1123,3.792163,,4343.0,-4.34524,0.29901,11.5384,3.6029403704629335
249,5.79799,0.40153,12.1621,3.792473,,4344.0,-4.3471,0.30024,11.5859,3.9766198317522496
250,5.79799,0.40319,12.2123,3.792783,,4345.0,-4.34524,0.3015,11.6344,3.9266125057945582
251,5.79799,0.40483,12.2621,3.793093,,4346.0,-4.3471,0.30273,11.6819,3.8651099756042586
252,5.79799,0.40647,12.3118,3.793403,,4347.0,-4.3471,0.30395,11.729,3.807089151005514
253,5.79799,0.40812,12.3616,3.794023,,4348.0,-4.34896,0.30514,11.7751,3.747239728148206
255,5.79613,0.40977,12.4118,3.794333,,4349.0,-4.34338,0.3065,11.8273,3.8873937203262567
256,5.79799,0.41143,12.4621,3.794643,,4350.0,-4.34896,0.30773,11.8748,3.7529879314928394
257,5.79799,0.41308,12.5118,3.794643,,4351.0,-4.3471,0.30897,11.9228,3.810121326175988
258,5.79985,0.41474,12.5621,3.795263,,4352.0,-4.3471,0.3102,11.9703,4.010096287648386
259,5.79985,0.41638,12.6118,3.795263,,4353.0,-4.34896,0.31144,12.0178,3.9650152584871674
260,5.79799,0.41802,12.6616,3.795573,,4354.0,-4.3471,0.31267,12.0653,3.901470089074979
261,5.79799,0.41966,12.7113,3.795883,,4355.0,-4.34524,0.31391,12.1133,3.8782129838821833
262,5.80171,0.42129,12.7606,3.796193,,4356.0,-4.34896,0.31514,12.1609,3.886123830126102
263,5.79985,0.42293,12.8104,3.796503,,4357.0,-4.3471,0.31636,12.2079,3.720953424602638
264,5.79613,0.42459,12.8606,3.796813,,4358.0,-4.3471,0.31759,12.2554,3.700160314394589
265,5.79799,0.42623,12.9104,3.797123,,4359.0,-4.34524,0.31882,12.303,3.720096517462447
266,5.79799,0.42786,12.9597,3.797433,,4360.0,-4.3471,0.32008,12.3514,3.721792493254853
267,5.79985,0.4295,13.0094,3.797743,,4361.0,-4.3471,0.32134,12.3999,3.7996135230024484
268,5.79799,0.43123,13.0616,3.798053,,4362.0,-4.3471,0.32257,12.4474,3.815407060432345
269,5.79613,0.43274,13.1075,3.798363,,4363.0,-4.3471,0.3238,12.4949,3.7619865555825385
270,5.79799,0.43438,13.1572,3.798673,,4364.0,-4.3471,0.32503,12.5425,3.757656354490408
