测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
43,2.32143,0.02776,0.9437,3.510665,,5373.0,-5.79985,0.06964,2.6045,3.8655285953806553
44,2.32143,0.02842,0.9661,3.512215,,5374.0,-5.79799,0.07133,2.6677,3.8964618593328533
45,2.32329,0.02907,0.9884,3.511905,,5375.0,-5.79427,0.07299,2.7298,3.924923939823345
46,2.31957,0.02973,1.0108,3.513455,,5376.0,-5.79799,0.07465,2.7918,4.026886715540491
47,2.32143,0.03039,1.0331,3.514695,,5377.0,-5.79613,0.07631,2.8538,3.9404935342966496
48,2.31957,0.03105,1.0555,3.516245,,5378.0,-5.79799,0.07797,2.9158,3.8273442420888415
49,2.32329,0.03171,1.0778,3.517795,,5379.0,-5.79799,0.07961,2.9773,3.92883598283385
50,2.32143,0.03237,1.1004,3.519035,,5380.0,-5.79613,0.08127,3.0393,3.9710597549765065
51,2.32143,0.03309,1.125,3.520895,,5381.0,-5.79427,0.08293,3.1013,3.9382851277170614
52,2.32143,0.03376,1.1476,3.522445,,5382.0,-5.79613,0.08457,3.1627,3.8565039847805496
53,2.31957,0.03441,1.1699,3.523685,,5383.0,-5.79427,0.08623,3.2248,3.7824782840512516
54,2.32143,0.03508,1.1925,3.524926,,5384.0,-5.79427,0.08787,3.2862,3.813257436228937
55,2.32143,0.03573,1.2146,3.526476,,5385.0,-5.79799,0.08953,3.3482,3.7209273613926364
56,2.32143,0.03639,1.2372,3.527716,,5386.0,-5.79427,0.09117,3.4096,3.79223214992798
57,2.32329,0.03704,1.2594,3.528956,,5387.0,-5.79427,0.09283,3.4717,3.9345860218036988
58,2.32143,0.0377,1.2817,3.530196,,5388.0,-5.79799,0.0946,3.5379,3.926744851229805
60,2.32143,0.03837,1.3043,3.531746,,5389.0,-5.79799,0.09626,3.5999,3.6797685557520547
61,2.31957,0.03902,1.3267,3.532986,,5390.0,-5.79613,0.09792,3.662,3.8124453430965977
62,2.32143,0.03968,1.349,3.534226,,5391.0,-5.79799,0.09956,3.7234,3.8032653786467945
63,2.32143,0.04034,1.3714,3.535466,,5392.0,-5.79985,0.10122,3.7854,3.79527122677279
64,2.32143,0.041,1.3937,3.536706,,5393.0,-5.79613,0.10286,3.8468,3.9376057122217545
65,2.32143,0.04165,1.4161,3.537637,,5394.0,-5.79799,0.10452,3.9089,3.896181259811042
66,2.32329,0.04234,1.4393,3.538877,,5395.0,-5.79613,0.10616,3.9703,3.7215467695586186
67,2.32143,0.043,1.4619,3.540117,,5397.0,-5.79613,0.10781,4.0317,3.982936424039261
68,2.32329,0.04366,1.4842,3.541667,,5398.0,-5.79427,0.10948,4.0943,3.918062157110819
69,2.32329,0.04433,1.507,3.542597,,5399.0,-5.79613,0.11114,4.1564,3.9443121366243687
70,2.32143,0.04499,1.5296,3.543837,,5400.0,-5.79799,0.11278,4.2178,3.668057956629075
71,2.32329,0.04566,1.5522,3.544767,,5401.0,-5.79799,0.11442,4.2792,3.610516797469774
72,2.32143,0.04632,1.5746,3.546007,,5402.0,-5.79613,0.1161,4.3418,3.7535529950624524
73,2.32143,0.04697,1.5969,3.546937,,5403.0,-5.79613,0.11776,4.4039,3.9925685385115717
74,2.32143,0.04763,1.6193,3.548177,,5404.0,-5.79613,0.11938,4.4647,3.8050565348801837
75,2.32329,0.0483,1.6419,3.549107,,5405.0,-5.79613,0.12104,4.5267,3.8398989853619416
76,2.31957,0.04895,1.6642,3.550037,,5406.0,-5.79613,0.12268,4.5881,3.893751779516273
77,2.31957,0.04962,1.6868,3.550967,,5407.0,-5.79985,0.12433,4.6496,3.9169804233499805
78,2.32143,0.05029,1.7096,3.551587,,5408.0,-5.79799,0.12598,4.7116,3.7390222011435004
79,2.32143,0.05094,1.7317,3.552517,,5409.0,-5.79799,0.12764,4.7736,3.797509449953675
80,2.31957,0.0516,1.7543,3.553137,,5410.0,-5.79799,0.12929,4.835,3.873196291480516
81,2.32329,0.05224,1.7758,3.554067,,5411.0,-5.79613,0.13094,4.897,3.880369386909036
82,2.32143,0.0529,1.7984,3.554067,,5412.0,-5.79613,0.13259,4.9585,3.854496431805422
83,2.32143,0.05355,1.8205,3.554997,,5413.0,-5.79799,0.13408,5.0145,3.907329869752551
84,2.31957,0.05421,1.8429,3.555928,,5414.0,-5.79799,0.13574,5.0765,3.626336777632923
85,2.32143,0.05487,1.8652,3.556548,,5415.0,-5.79613,0.1374,5.1385,3.808013497367469
86,2.31957,0.05553,1.8878,3.557478,,5416.0,-5.79799,0.13906,5.2006,3.9859490206929795
87,2.32143,0.05619,1.9102,3.560578,,5417.0,-5.79427,0.14073,5.2632,3.815536967809891
88,2.32143,0.05685,1.9325,3.562128,,5418.0,-5.79613,0.14268,5.336,3.7747861943889047
89,2.31957,0.05751,1.9551,3.564608,,5419.0,-5.79613,0.14434,5.3981,3.826737056770234
90,2.31957,0.05817,1.9775,3.563678,,5420.0,-5.79799,0.14598,5.4595,3.8584044629093293
91,2.32143,0.05883,1.9998,3.560888,,5421.0,-5.79427,0.14764,5.5215,3.72210502262757
92,2.32329,0.05949,2.0224,3.564298,,5422.0,-5.79613,0.1493,5.5835,3.8187167078379853
93,2.32329,0.06015,2.0448,3.564918,,5423.0,-5.79799,0.15094,5.645,3.748497318466492
94,2.31957,0.0608,2.0669,3.565538,,5424.0,-5.79613,0.1526,5.707,3.789349670403807
95,2.32143,0.06146,2.0893,3.566158,,5425.0,-5.79799,0.15424,5.7684,3.7174915620116207
96,2.32143,0.06213,2.1121,3.567088,,5426.0,-5.79799,0.1559,5.8304,3.75173844634801
97,2.32143,0.06284,2.1362,3.568018,,5427.0,-5.79613,0.15756,5.8925,3.8618694459846896
98,2.32515,0.06349,2.1583,3.568328,,5428.0,-5.79799,0.1592,5.9539,3.8315319099458214
99,2.32143,0.06415,2.1809,3.568949,,5429.0,-5.79613,0.16086,6.0159,3.709674780607161
101,2.32329,0.06481,2.2033,3.569568,,5430.0,-5.79427,0.1625,6.0773,3.8770080320428377
102,2.32143,0.06546,2.2254,3.570189,,5432.0,-5.79613,0.16416,6.1393,3.9062909256824105
103,2.32143,0.06612,2.2478,3.570498,,5433.0,-5.79799,0.16577,6.1996,3.905350239645044
104,2.32143,0.06678,2.2701,3.571119,,5434.0,-5.79427,0.16738,6.2598,3.9338882069423513
105,2.32143,0.06743,2.2925,3.571429,,5435.0,-5.79613,0.16904,6.3218,3.802565662001049
106,2.32329,0.06803,2.3127,3.572359,,5436.0,-5.79799,0.1707,6.3839,3.838786236101803
107,2.32329,0.0687,2.3355,3.572359,,5437.0,-5.79613,0.17236,6.4459,4.014118073662646
108,2.32143,0.06936,2.3578,3.572979,,5438.0,-5.79799,0.174,6.5073,3.7319119923507436
109,2.32143,0.07002,2.3804,3.573909,,5439.0,-5.79799,0.17564,6.5687,3.8747000447275117
110,2.32143,0.07068,2.4028,3.573909,,5440.0,-5.79985,0.1773,6.6307,3.8066392274274605
111,2.32143,0.07133,2.4249,3.574529,,5441.0,-5.79613,0.17896,6.6928,3.9300400166842877
112,2.32143,0.07199,2.4472,3.575459,,5442.0,-5.79613,0.1806,6.7542,3.892075334237266
113,2.32143,0.07264,2.4696,3.575769,,5443.0,-5.79613,0.18225,6.8156,3.941764548414945
114,2.32143,0.0733,2.492,3.576389,,5444.0,-5.79613,0.1839,6.8776,3.8543680570273375
115,2.31957,0.07397,2.5146,3.576389,,5445.0,-5.79799,0.18555,6.9391,3.898299672095744
116,2.32329,0.07462,2.5367,3.576699,,5446.0,-5.79613,0.18719,7.0005,3.786986228610079
117,2.31957,0.07528,2.5591,3.577319,,5447.0,-5.79613,0.18885,7.0625,3.9431010713353363
118,2.31957,0.07593,2.5814,3.578249,,5448.0,-5.79427,0.19044,7.1221,3.810743392376949
119,2.32329,0.07662,2.6047,3.579179,,5449.0,-5.79985,0.19216,7.1866,3.8853442547762946
120,2.31957,0.07727,2.6268,3.579799,,5450.0,-5.79613,0.19381,7.248,3.95967759279028
121,2.32143,0.07793,2.6494,3.580109,,5451.0,-5.79613,0.19545,7.3094,3.851651552626073
122,2.31957,0.0786,2.672,3.580109,,5452.0,-5.79985,0.19711,7.3714,3.944278760047112
123,2.31957,0.07926,2.6943,3.580729,,5453.0,-5.79613,0.19877,7.4335,3.772540400792568
124,2.32143,0.07992,2.7169,3.580419,,5454.0,-5.79613,0.20042,7.4955,3.647929118676105
125,2.32143,0.08057,2.7391,3.580729,,5455.0,-5.79799,0.20207,7.5569,3.6240956198841774
126,2.32143,0.08122,2.761,3.581039,,5456.0,-5.79799,0.20366,7.6165,3.9116969867086464
127,2.32329,0.08188,2.7836,3.581039,,5457.0,-5.79613,0.20532,7.6786,4.026882290350421
128,2.32329,0.0826,2.8079,3.581349,,5458.0,-5.79613,0.20698,7.7406,3.7583102609665477
129,2.32329,0.08327,2.8307,3.581659,,5459.0,-5.79241,0.20864,7.8026,3.6435886597435947
130,2.31957,0.08394,2.8535,3.581969,,5460.0,-5.79799,0.21036,7.8671,3.6490343032430994
131,2.32329,0.08459,2.8758,3.582279,,5461.0,-5.79799,0.21205,7.9303,3.8268453722703604
132,2.32143,0.08525,2.8982,3.582899,,5462.0,-5.79799,0.21369,7.9917,3.818890222963385
133,2.32329,0.08591,2.9206,3.583209,,5463.0,-5.79985,0.21538,8.0549,3.827557193696373
134,2.31957,0.08657,2.9429,3.583519,,5464.0,-5.79799,0.21704,8.117,3.7644389121042328
135,2.31957,0.08723,2.9653,3.583519,,5465.0,-5.79985,0.21868,8.1784,3.7002753034033526
136,2.31957,0.08789,2.9879,3.583829,,5466.0,-5.79985,0.22033,8.2398,3.7710921928683985
137,2.32143,0.08856,3.0107,3.584139,,5467.0,-5.79985,0.22199,8.3019,3.7285188590663645
138,2.32329,0.08922,3.0333,3.584449,,5468.0,-5.79613,0.22364,8.3639,3.8694699557780674
139,2.32143,0.08989,3.0558,3.584449,,5469.0,-5.79613,0.22529,8.4253,3.9249300730011893
140,2.32329,0.09055,3.0782,3.584759,,5471.0,-5.79613,0.22695,8.4873,3.713506361447047
141,2.31957,0.0912,3.1004,3.585069,,5472.0,-5.79613,0.22851,8.5457,3.869199011102042
142,2.32143,0.09186,3.1229,3.585069,,5473.0,-5.79613,0.23012,8.606,3.831166165701714
143,2.32329,0.09252,3.1453,3.585379,,5474.0,-5.79799,0.23181,8.6692,3.7000021278941038
145,2.32329,0.09318,3.1679,3.58569,,5475.0,-5.79427,0.23347,8.7312,3.914485693237049
146,2.31957,0.09384,3.1902,3.58569,,5476.0,-5.79799,0.23534,8.8011,3.7256208181336463
147,2.32143,0.0945,3.2126,3.585999,,5477.0,-5.79799,0.23704,8.8649,3.7883254547295047
148,2.32143,0.09515,3.2347,3.586309,,5478.0,-5.79799,0.23873,8.9282,3.678041556798408
149,2.32143,0.09581,3.2571,3.586309,,5479.0,-5.79613,0.24039,8.9902,3.8697246855557754
150,2.32143,0.09647,3.2794,3.58662,,5480.0,-5.79613,0.24191,9.0468,3.9611260633839045
151,2.31957,0.09712,3.3018,3.58693,,5481.0,-5.79799,0.24371,9.1143,3.6781270488842
152,2.32143,0.09778,3.3242,3.58724,,5482.0,-5.79613,0.24535,9.1757,3.8665821684112154
153,2.32143,0.09844,3.3465,3.58724,,5483.0,-5.79427,0.24699,9.2371,3.7161040752705015
154,2.31957,0.0991,3.3689,3.58755,,5484.0,-5.79799,0.24867,9.2997,3.6249126866251897
155,2.32143,0.09975,3.3912,3.58755,,5485.0,-5.79799,0.25031,9.3611,3.7988475479205372
156,2.32143,0.10042,3.4138,3.58786,,5486.0,-5.79799,0.25194,9.422,3.8074779178063305
157,2.31957,0.10108,3.4362,3.58817,,5487.0,-5.79613,0.2536,9.484,3.8667607227611955
158,2.32143,0.1017,3.4574,3.58724,,5488.0,-5.79427,0.25525,9.546,3.641366262332585
159,2.32143,0.10242,3.4818,3.58755,,5489.0,-5.79799,0.2569,9.6075,3.7884865047776026
160,2.31771,0.10307,3.5041,3.58786,,5490.0,-5.79799,0.25856,9.6695,3.630123845425146
161,2.32143,0.10374,3.5267,3.58786,,5491.0,-5.79613,0.2602,9.7309,3.830011011151666
162,2.32329,0.1044,3.549,3.58786,,5492.0,-5.79613,0.26186,9.7929,3.7788676805328123
163,2.32329,0.10505,3.5714,3.58786,,5493.0,-5.79613,0.26352,9.855,3.643448381863693
164,2.32143,0.10571,3.5938,3.58817,,5494.0,-5.79613,0.26516,9.9164,3.9084753646236683
165,2.32143,0.10638,3.6166,3.58848,,5495.0,-5.79985,0.26682,9.9784,3.9076963076371545
166,2.32329,0.10704,3.6389,3.58848,,5496.0,-5.79613,0.26844,10.0393,3.922744583477362
167,2.31957,0.1077,3.6615,3.58879,,5497.0,-5.79799,0.27013,10.1025,3.872733086496313
168,2.31957,0.10836,3.6839,3.58879,,5498.0,-5.79985,0.27178,10.1639,3.844720846765331
169,2.32143,0.10902,3.7062,3.58879,,5499.0,-5.79613,0.27343,10.2259,3.807206516560538
170,2.32143,0.10968,3.7286,3.58879,,5500.0,-5.79613,0.27508,10.2874,3.773336950081882
171,2.32143,0.11034,3.7512,3.5891,,5501.0,-5.79613,0.27672,10.3488,3.665980597135097
172,2.32143,0.11102,3.7742,3.58941,,5502.0,-5.79799,0.27838,10.4108,3.574280037917237
173,2.32143,0.11163,3.795,3.58941,,5503.0,-5.79799,0.28002,10.4722,3.6980126147465753
174,2.32143,0.11231,3.818,3.58941,,5504.0,-5.79613,0.28168,10.5342,3.892835244778139
175,2.31957,0.11297,3.8406,3.58972,,5506.0,-5.79613,0.28334,10.5963,3.5572436081629646
176,2.32143,0.11364,3.8632,3.58972,,5507.0,-5.79799,0.28498,10.6577,3.669903056210234
177,2.32143,0.11429,3.8855,3.58972,,5508.0,-5.79613,0.28664,10.7197,3.8234510665393757
178,2.32329,0.11495,3.9079,3.58972,,5509.0,-5.79613,0.28828,10.7812,3.6664349059354686
179,2.32143,0.11562,3.9307,3.59003,,5510.0,-5.79613,0.28994,10.8432,3.818182531765343
180,2.32329,0.11629,3.9533,3.59003,,5511.0,-5.79613,0.29144,10.8992,3.705627580174166
181,2.32143,0.11694,3.9754,3.59034,,5512.0,-5.79613,0.29318,10.9642,3.8220756672249574
182,2.32143,0.1176,3.998,3.59034,,5513.0,-5.79427,0.29482,11.0257,3.776081698457579
183,2.31957,0.11827,4.0205,3.59065,,5514.0,-5.79799,0.29648,11.0877,3.8126352994266917
184,2.32143,0.11896,4.0442,3.59065,,5515.0,-5.79241,0.29814,11.1497,3.7710284070475617
186,2.31957,0.11956,4.0644,3.59065,,5516.0,-5.79427,0.29981,11.2123,3.8894933187274816
187,2.32143,0.12023,4.0874,3.59096,,5517.0,-5.79799,0.30147,11.2744,3.8064941134473624
188,2.31957,0.12089,4.1097,3.59127,,5518.0,-5.79613,0.30311,11.3358,3.75662193790754
189,2.32143,0.12155,4.1323,3.59127,,5519.0,-5.79799,0.30477,11.3978,3.6282286783611184
190,2.32143,0.12222,4.1551,3.59127,,5520.0,-5.79799,0.30641,11.4592,3.7396284789452516
191,2.32143,0.12289,4.1779,3.59127,,5521.0,-5.79799,0.30805,11.5207,3.7562100566019576
192,2.32143,0.12356,4.2005,3.59158,,5522.0,-5.79799,0.30973,11.5833,3.7877452548146437
193,2.32329,0.12422,4.2228,3.59158,,5523.0,-5.79427,0.31139,11.6453,3.8446515284989036
194,2.32143,0.12489,4.2456,3.59189,,5524.0,-5.79613,0.31303,11.7067,3.61696787152831
195,2.32143,0.12555,4.2682,3.59189,,5525.0,-5.79613,0.31467,11.7682,3.706813900077654
196,2.32329,0.12622,4.2908,3.59189,,5526.0,-5.79613,0.31646,11.835,3.558469468370689
197,2.32143,0.12688,4.3134,3.59189,,5527.0,-5.79613,0.3181,11.8964,3.86695665555515
198,2.32329,0.12756,4.3364,3.5922,,5528.0,-5.79613,0.31976,11.9584,3.91653889593123
199,2.32143,0.12822,4.359,3.5922,,5529.0,-5.79427,0.32144,12.0211,3.8705615663902235
200,2.31957,0.12887,4.3809,3.59251,,5530.0,-5.79799,0.32309,12.0831,3.84331208241054
201,2.32143,0.12959,4.4055,3.59251,,5531.0,-5.79613,0.32459,12.1391,3.795950540380005
202,2.32143,0.13025,4.4278,3.59282,,5532.0,-5.79613,0.32635,12.2047,3.599524290002606
203,2.31957,0.13091,4.4504,3.59282,,5533.0,-5.79799,0.32804,12.268,3.7827120025865235
204,2.32143,0.13157,4.473,3.59282,,5534.0,-5.79427,0.32968,12.3294,3.76672137796482
205,2.32143,0.13223,4.4951,3.59282,,5535.0,-5.79613,0.33134,12.3914,3.5600779419598934
206,2.32329,0.13288,4.5172,3.59313,,5536.0,-5.79985,0.333,12.4534,3.7712450076557604
207,2.32143,0.13354,4.5398,3.59313,,5537.0,-5.79613,0.33469,12.5167,3.4947884662124116
208,2.31957,0.1342,4.5622,3.59344,,5538.0,-5.79613,0.33633,12.5781,3.7541221239139357
209,2.32143,0.13486,4.5845,3.59344,,5539.0,-5.79985,0.33797,12.6395,3.7709268992345804
210,2.32143,0.13553,4.6076,3.59344,,5540.0,-5.79613,0.33961,12.7009,3.7867797895615163
211,2.32143,0.13619,4.6299,3.59375,,5542.0,-5.79613,0.34127,12.7629,3.6896017299507715
212,2.32329,0.13685,4.6523,3.59375,,5543.0,-5.79799,0.34292,12.8244,3.873147048900338
213,2.32329,0.13751,4.6747,3.59375,,5544.0,-5.79613,0.34457,12.8864,3.755254234395097
214,2.32329,0.13816,4.697,3.59375,,5545.0,-5.79985,0.34622,12.9478,3.8944526053567032
215,2.32143,0.13883,4.7196,3.59375,,5546.0,-5.79799,0.34786,13.0092,3.6942696310275354
216,2.32329,0.13951,4.7426,3.59406,,5547.0,-5.79613,0.34952,13.0713,3.729002307538651
217,2.32143,0.14012,4.7634,3.59375,,5548.0,-5.79985,0.35116,13.1327,3.6408334815799464
218,2.31957,0.1408,4.7865,3.59406,,5549.0,-5.79613,0.3528,13.1941,3.6234986349717424
219,2.32515,0.14145,4.8088,3.59406,,5550.0,-5.79799,0.35446,13.2562,3.8777950505873577
220,2.31957,0.14212,4.8314,3.59437,,5551.0,-5.79799,0.3561,13.3176,3.996954973014755
221,2.31957,0.14277,4.8538,3.59437,,5552.0,-5.79799,0.35776,13.3796,3.756020909744178
223,2.31957,0.14343,4.8761,3.59437,,5553.0,-5.79427,0.35942,13.4416,3.809020022791918
224,2.32329,0.14409,4.8985,3.59468,,5554.0,-5.79427,0.361,13.5006,3.7044083029380626
225,2.31957,0.14474,4.9206,3.59468,,5555.0,-5.79799,0.36282,13.5687,3.7655007386942687
226,2.32329,0.14541,4.9432,3.59468,,5556.0,-5.79427,0.36448,13.6307,3.820915386245887
227,2.31957,0.14606,4.9655,3.59623,,5557.0,-5.79799,0.36612,13.6922,3.781259966176626
228,2.32329,0.14672,4.9879,3.59592,,5558.0,-5.79799,0.36778,13.7542,3.7490478277754757
229,2.32143,0.14738,5.0102,3.59623,,5559.0,-5.79799,0.36944,13.8162,3.6982729950706177
230,2.31957,0.14804,5.0326,3.59623,,5560.0,-5.79427,0.3711,13.8782,3.7165044871412074
231,2.31957,0.14869,5.055,3.59654,,5561.0,-5.79613,0.37275,13.9403,3.6623982545345726
232,2.31957,0.14937,5.078,3.59654,,5562.0,-5.79985,0.37441,14.0023,3.5473111916573092
233,2.32329,0.15004,5.1006,3.59468,,5563.0,-5.79613,0.37609,14.0649,3.889105600276556
234,2.32143,0.15069,5.1229,3.59437,,5564.0,-5.79799,0.37778,14.1282,3.9194835097422236
235,2.32143,0.15136,5.1455,3.59499,,5565.0,-5.79985,0.37942,14.1896,3.8162515926209815
236,2.32143,0.15202,5.1679,3.5953,,5566.0,-5.79613,0.38097,14.2474,3.85762281815015
237,2.32143,0.15268,5.1905,3.59561,,5567.0,-5.79799,0.38266,14.3106,3.8479944934729806
238,2.32143,0.15334,5.2128,3.59592,,5568.0,-5.79427,0.38432,14.3727,3.575648257351964
239,2.31957,0.15399,5.2352,3.59561,,5569.0,-5.79427,0.38597,14.4347,3.8328910702780554
240,2.32143,0.15465,5.2576,3.5953,,5570.0,-5.79613,0.38763,14.4967,3.8467688154897495
241,2.32143,0.15531,5.2799,3.5953,,5571.0,-5.79799,0.38934,14.5606,3.688616567106631
242,2.32143,0.15597,5.3025,3.59561,,5572.0,-5.79427,0.39095,14.6208,3.7523530007548285
243,2.32143,0.15664,5.3251,3.59561,,5573.0,-5.79613,0.39261,14.6828,3.7473076213263883
244,2.32143,0.1573,5.3474,3.59592,,5574.0,-5.79613,0.39427,14.7448,3.679557503381746
245,2.32143,0.15799,5.3709,3.59592,,5575.0,-5.79427,0.39591,14.8062,3.80014779424654
246,2.31957,0.15864,5.3932,3.59592,,5576.0,-5.79613,0.39757,14.8683,3.608227162522056
247,2.31957,0.1593,5.4156,3.59623,,5577.0,-5.79613,0.39923,14.9303,3.7226467668975807
248,2.32143,0.15996,5.438,3.59623,,5579.0,-5.79985,0.40087,14.9917,3.785236948180701
249,2.32329,0.16057,5.4588,3.59623,,5580.0,-5.79427,0.40251,15.0532,3.739321303860202
250,2.32143,0.16124,5.4816,3.59654,,5581.0,-5.79799,0.40417,15.1152,3.6926106803162533
251,2.32143,0.1619,5.504,3.59654,,5582.0,-5.79799,0.40581,15.1766,3.660413435054338
252,2.32515,0.16256,5.5263,3.59654,,5583.0,-5.79613,0.40749,15.2392,3.7235508985934453
253,2.32143,0.16322,5.5487,3.59685,,5584.0,-5.79799,0.40913,15.3006,3.8201762765392147
254,2.32143,0.16387,5.571,3.59685,,5585.0,-5.79799,0.41079,15.3627,3.6865529588446337
255,2.32329,0.16453,5.5934,3.59685,,5586.0,-5.79985,0.41246,15.4253,3.722066109239031
256,2.32143,0.1652,5.616,3.59716,,5587.0,-5.79613,0.41412,15.4873,3.8355122333099265
257,2.32329,0.16584,5.6377,3.59716,,5588.0,-5.79613,0.41578,15.5493,3.7339504143592883
258,2.32143,0.16652,5.6609,3.59747,,5589.0,-5.79613,0.41744,15.6114,3.870721493286713
259,2.32329,0.16718,5.6833,3.59747,,5590.0,-5.79799,0.4191,15.6734,3.7347335855500545
260,2.32143,0.16783,5.7057,3.59778,,5591.0,-5.79613,0.42076,15.7354,3.787066844908059
261,2.32143,0.16849,5.728,3.59778,,5592.0,-5.79985,0.42241,15.7975,3.5307877090909536
262,2.31957,0.16915,5.7504,3.59778,,5593.0,-5.79985,0.42411,15.8607,3.5115661135953853
263,2.32329,0.16981,5.773,3.59778,,5594.0,-5.79427,0.42576,15.9227,3.757374661845293
264,2.31957,0.17047,5.7953,3.59809,,5595.0,-5.79799,0.42742,15.9847,3.703903346484519
265,2.32143,0.17113,5.8177,3.59809,,5596.0,-5.79613,0.42908,16.0468,3.797570532924171
266,2.32143,0.17179,5.84,3.5984,,5597.0,-5.79799,0.43076,16.1094,3.688655879408944
268,2.32329,0.17244,5.8624,3.5984,,5598.0,-5.79613,0.43245,16.1726,3.711319117510872
269,2.32515,0.1731,5.8848,3.59871,,5599.0,-5.79427,0.43409,16.2341,3.776040150167937
270,2.32143,0.17376,5.9071,3.59871,,5600.0,-5.79613,0.43575,16.2961,3.7521016543527277
