测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
72,1.449405,0.028988,1.0832,3.394407,,7067.0,-1.449219,0.030192,1.1367,4.178929041173078
73,1.449405,0.029391,1.0983,3.394407,,7068.0,-1.449219,0.030595,1.1519,4.237673076130531
74,1.449405,0.029793,1.1133,3.395647,,7069.0,-1.449219,0.030997,1.1671,4.102408307041901
75,1.449405,0.030196,1.1283,3.397507,,7070.0,-1.449219,0.0314,1.1822,4.205989389482828
76,1.449405,0.030599,1.1434,3.398438,,7071.0,-1.449219,0.031802,1.1974,4.065838789508982
77,1.449405,0.031001,1.1584,3.398438,,7072.0,-1.449219,0.032205,1.2125,4.110679875016107
78,1.449405,0.031404,1.1735,3.399988,,7073.0,-1.449219,0.032608,1.2277,3.9769734858053503
79,1.449405,0.031806,1.1885,3.401228,,7074.0,-1.449219,0.03301,1.2428,3.956462737335666
80,1.449405,0.032209,1.2036,3.401848,,7075.0,-1.449219,0.033413,1.258,4.0955335771392
81,1.449405,0.032612,1.2186,3.403398,,7076.0,-1.449219,0.033815,1.2732,4.149494129994465
82,1.449405,0.033014,1.2337,3.403398,,7077.0,-1.449219,0.034218,1.2883,4.149493714781281
83,1.449405,0.033417,1.2487,3.404018,,7078.0,-1.449219,0.03462,1.3035,3.992501199876049
84,1.449405,0.03382,1.2637,3.404638,,7079.0,-1.449219,0.035023,1.3186,4.142883088399767
85,1.449405,0.034222,1.2788,3.405878,,7080.0,-1.449219,0.035425,1.3338,4.015124181976777
86,1.449405,0.034625,1.2938,3.406808,,7081.0,-1.449219,0.035828,1.3489,4.134016765992265
87,1.449405,0.035027,1.3089,3.407428,,7082.0,-1.449219,0.036231,1.3641,3.974181088416904
88,1.449405,0.03543,1.3239,3.408048,,7083.0,-1.449219,0.036633,1.3792,3.930378299275412
89,1.449405,0.035833,1.339,3.408048,,7084.0,-1.449219,0.037036,1.3944,4.080992629205524
90,1.449405,0.036235,1.354,3.409598,,7085.0,-1.449219,0.037438,1.4096,3.9777048710413134
91,1.449405,0.036638,1.3691,3.409908,,7086.0,-1.449219,0.037841,1.4247,4.0874150008336265
92,1.449405,0.03704,1.3841,3.412078,,7087.0,-1.449219,0.038243,1.4399,4.127953668928021
93,1.449405,0.037443,1.3991,3.412699,,7088.0,-1.449219,0.038646,1.455,4.146831910085452
94,1.449405,0.037846,1.4142,3.413939,,7089.0,-1.449219,0.039049,1.4702,4.166841322915092
95,1.449405,0.038248,1.4292,3.413318,,7090.0,-1.449219,0.039451,1.4853,4.064190236249931
96,1.449405,0.038651,1.4443,3.415488,,7091.0,-1.449219,0.039854,1.5005,4.060859452784341
97,1.449405,0.039053,1.4593,3.416419,,7092.0,-1.449219,0.040256,1.5157,4.18469367799657
98,1.449405,0.039456,1.4744,3.417659,,7093.0,-1.449219,0.040659,1.5308,3.985813810947086
99,1.449405,0.039859,1.4894,3.417969,,7094.0,-1.449219,0.041061,1.546,4.0848263545956645
100,1.449591,0.040261,1.5045,3.418899,,7095.0,-1.449219,0.041464,1.5611,4.2237378987999366
101,1.449591,0.040664,1.5195,3.420449,,7096.0,-1.449033,0.041866,1.5763,4.147396599287019
102,1.449405,0.041067,1.5346,3.421689,,7097.0,-1.449033,0.042269,1.5914,4.139874319951437
103,1.449405,0.041469,1.5496,3.421379,,7098.0,-1.449033,0.042671,1.6066,4.087843453760544
104,1.449405,0.041872,1.5646,3.422309,,7099.0,-1.449033,0.043074,1.6217,4.12981241928165
105,1.449405,0.042274,1.5797,3.423549,,7100.0,-1.449219,0.043476,1.6369,4.012459458412095
106,1.449405,0.042677,1.5947,3.424169,,7101.0,-1.449405,0.043879,1.6521,4.000637544966661
107,1.449405,0.04308,1.6098,3.423859,,7102.0,-1.449405,0.044282,1.6672,4.129400231772617
108,1.449405,0.043482,1.6248,3.426029,,7103.0,-1.449219,0.044684,1.6824,3.9959666579598414
109,1.449591,0.043885,1.6399,3.426959,,7104.0,-1.449219,0.045087,1.6975,4.071427750029599
110,1.449405,0.044288,1.6549,3.428509,,7105.0,-1.449405,0.045489,1.7127,3.894242153614551
111,1.449405,0.04469,1.67,3.42944,,7106.0,-1.449405,0.045892,1.7278,4.109570300275084
112,1.449405,0.045093,1.685,3.430059,,7107.0,-1.449405,0.046295,1.743,4.2688108495705315
113,1.449405,0.045495,1.7,3.430059,,7108.0,-1.449405,0.046697,1.7582,4.087812350245209
114,1.449405,0.045898,1.7151,3.43037,,7109.0,-1.449405,0.0471,1.7733,3.9370393491662714
115,1.449405,0.046301,1.7301,3.43161,,7110.0,-1.449219,0.047502,1.7885,3.97773859040197
116,1.449405,0.046703,1.7452,3.43254,,7111.0,-1.449219,0.047905,1.8036,3.9712716920921705
117,1.449405,0.047106,1.7602,3.43316,,7112.0,-1.449219,0.048308,1.8188,4.141846247572998
118,1.449405,0.047508,1.7753,3.4344,,7113.0,-1.449219,0.04871,1.834,3.932989914360059
119,1.449405,0.047911,1.7903,3.43564,,7114.0,-1.449219,0.049113,1.8491,4.000002612290164
120,1.449405,0.048314,1.8054,3.43564,,7115.0,-1.449219,0.049515,1.8643,3.9457411555820503
121,1.449405,0.048716,1.8204,3.43657,,7116.0,-1.449219,0.049918,1.8794,4.34225484945063
122,1.449405,0.049119,1.8354,3.43719,,7117.0,-1.449219,0.05032,1.8946,4.206098843716941
123,1.449405,0.049522,1.8505,3.43812,,7118.0,-1.449219,0.050723,1.9097,4.126914732321376
124,1.449405,0.049924,1.8655,3.43874,,7119.0,-1.449219,0.051125,1.9249,3.940281082564024
125,1.449405,0.050327,1.8806,3.43998,,7120.0,-1.449219,0.051528,1.94,4.041427868321709
126,1.449405,0.050729,1.8956,3.44091,,7121.0,-1.449219,0.051931,1.9552,4.049706165992791
127,1.449405,0.051132,1.9107,3.44153,,7122.0,-1.449219,0.052333,1.9704,4.239891668677631
128,1.449405,0.051535,1.9257,3.44153,,7123.0,-1.449219,0.052736,1.9855,4.084422497669977
129,1.449405,0.051937,1.9408,3.44215,,7124.0,-1.449219,0.053138,2.0007,4.1079297209314305
130,1.449405,0.05234,1.9558,3.44308,,7125.0,-1.449219,0.053541,2.0158,3.808617078954277
131,1.449405,0.052742,1.9708,3.4437,,7126.0,-1.449219,0.053943,2.031,4.130553073564247
132,1.449405,0.053145,1.9859,3.444941,,7127.0,-1.449219,0.054346,2.0461,4.278448770060462
133,1.449405,0.053548,2.0009,3.445871,,7128.0,-1.449219,0.054749,2.0613,4.079636225720315
134,1.449405,0.05395,2.016,3.446181,,7129.0,-1.449219,0.055151,2.0765,4.0439883496055
135,1.449405,0.054353,2.031,3.448041,,7130.0,-1.449219,0.055554,2.0916,3.942397121391503
136,1.449405,0.054756,2.0461,3.448351,,7131.0,-1.449219,0.055956,2.1068,4.080480972688884
137,1.449405,0.055158,2.0611,3.448351,,7132.0,-1.449033,0.056359,2.1219,4.211541130041507
138,1.449405,0.055561,2.0762,3.448971,,7133.0,-1.449033,0.056761,2.1371,4.09849705970428
139,1.449405,0.055963,2.0912,3.449591,,7134.0,-1.449033,0.057164,2.1522,4.036467477537311
140,1.449405,0.056366,2.1062,3.450831,,7135.0,-1.449033,0.057566,2.1674,4.067223271438912
141,1.449405,0.056769,2.1213,3.451141,,7136.0,-1.449219,0.057969,2.1825,3.9938428280540195
142,1.449405,0.057171,2.1363,3.452071,,7137.0,-1.449219,0.058371,2.1977,4.17987626417186
143,1.449591,0.057574,2.1514,3.452691,,7138.0,-1.449219,0.058774,2.2129,4.005461204076204
144,1.449405,0.057976,2.1664,3.453311,,7139.0,-1.449219,0.059176,2.228,3.9289252605685543
145,1.449405,0.058379,2.1815,3.453621,,7140.0,-1.449219,0.059579,2.2432,3.9871951591135684
146,1.449405,0.058782,2.1965,3.453621,,7141.0,-1.449405,0.059982,2.2583,4.078418095062004
147,1.449405,0.059184,2.2116,3.454861,,7142.0,-1.449405,0.060384,2.2735,4.236693767855152
148,1.449405,0.059587,2.2266,3.454861,,7143.0,-1.449405,0.060787,2.2886,4.0120447235264525
149,1.449405,0.05999,2.2417,3.456411,,7144.0,-1.449219,0.061189,2.3038,4.0510288720862935
150,1.449405,0.060392,2.2567,3.457341,,7145.0,-1.449219,0.061592,2.319,4.064879325378524
151,1.449405,0.060795,2.2717,3.457341,,7146.0,-1.449219,0.061995,2.3341,4.069560688674064
152,1.449405,0.061197,2.2868,3.457651,,7147.0,-1.449219,0.062397,2.3493,4.007555773320768
153,1.449405,0.0616,2.3018,3.459512,,7148.0,-1.449219,0.0628,2.3644,3.936027463947767
154,1.449405,0.062003,2.3169,3.459821,,7149.0,-1.449219,0.063202,2.3796,4.087533846282869
155,1.449405,0.062405,2.3319,3.460131,,7150.0,-1.449219,0.063605,2.3947,4.020064238293031
156,1.449405,0.062808,2.347,3.461061,,7151.0,-1.449219,0.064007,2.4099,4.148457018565725
157,1.449405,0.06321,2.362,3.461682,,7152.0,-1.449219,0.06441,2.4251,4.0472564626203456
158,1.449405,0.063613,2.3771,3.462301,,7153.0,-1.449219,0.064812,2.4402,4.060160095992835
159,1.449405,0.064016,2.3921,3.463232,,7154.0,-1.449219,0.065215,2.4554,3.9775736508585733
160,1.449405,0.064418,2.4071,3.463232,,7155.0,-1.449219,0.065618,2.4705,4.242668492680313
161,1.449405,0.064821,2.4222,3.464472,,7156.0,-1.449219,0.06602,2.4857,3.8814920105324173
162,1.449405,0.065223,2.4372,3.465092,,7157.0,-1.449219,0.066423,2.5008,4.049006197362359
163,1.449405,0.065626,2.4523,3.465402,,7158.0,-1.449219,0.066825,2.516,4.092292129598376
164,1.449405,0.066029,2.4673,3.467262,,7159.0,-1.449219,0.067228,2.5311,4.056567171211096
165,1.449405,0.066431,2.4824,3.467262,,7160.0,-1.449219,0.06763,2.5463,4.010915848443345
166,1.449405,0.066834,2.4974,3.467572,,7161.0,-1.449219,0.068033,2.5615,4.052726609409869
167,1.449405,0.067237,2.5125,3.467882,,7162.0,-1.449219,0.068436,2.5766,4.099353780752315
168,1.449405,0.067639,2.5275,3.468192,,7163.0,-1.449219,0.068838,2.5918,4.023921283260972
169,1.449405,0.068042,2.5425,3.469122,,7164.0,-1.449219,0.069241,2.6069,3.9483268297811587
170,1.449405,0.068444,2.5576,3.469122,,7165.0,-1.449219,0.069643,2.6221,4.0187342062059965
171,1.449405,0.068847,2.5726,3.469122,,7166.0,-1.449219,0.070046,2.6372,3.9651238609635664
172,1.449405,0.06925,2.5877,3.469742,,7167.0,-1.449219,0.070448,2.6524,4.117765858590819
173,1.449405,0.069652,2.6027,3.470982,,7168.0,-1.449219,0.070851,2.6676,4.037695217009596
174,1.449405,0.070055,2.6178,3.470362,,7169.0,-1.449219,0.071253,2.6827,4.0766164588091165
175,1.449405,0.070457,2.6328,3.470982,,7170.0,-1.449219,0.071656,2.6979,4.110179372476503
176,1.449405,0.07086,2.6479,3.471912,,7171.0,-1.449219,0.072059,2.713,3.938407020551277
177,1.449405,0.071263,2.6629,3.473152,,7172.0,-1.449219,0.072461,2.7282,3.8897694552382402
178,1.449405,0.071665,2.6779,3.473772,,7173.0,-1.449219,0.072864,2.7433,3.9430444641644216
179,1.449405,0.072068,2.693,3.474082,,7174.0,-1.449219,0.073266,2.7585,4.011113163975409
180,1.449405,0.072471,2.708,3.474702,,7175.0,-1.449219,0.073669,2.7737,4.062997120580541
181,1.449405,0.072873,2.7231,3.475322,,7176.0,-1.449405,0.074071,2.7888,3.9976284753862377
182,1.449405,0.073276,2.7381,3.475632,,7177.0,-1.449219,0.074474,2.804,4.266799835211986
183,1.449219,0.073678,2.7532,3.476253,,7178.0,-1.449219,0.074877,2.8191,4.053070392724743
184,1.449405,0.074081,2.7682,3.477183,,7179.0,-1.449219,0.075279,2.8343,4.088716843064975
185,1.449405,0.074484,2.7833,3.477183,,7180.0,-1.449219,0.075682,2.8494,4.048224744595242
186,1.449405,0.074886,2.7983,3.477803,,7181.0,-1.449219,0.076084,2.8646,3.813322168293761
187,1.449405,0.075289,2.8133,3.478113,,7182.0,-1.449219,0.076487,2.8798,3.9572383052513986
188,1.449405,0.075691,2.8284,3.479043,,7183.0,-1.449219,0.076889,2.8949,4.005169540117723
189,1.449405,0.076094,2.8434,3.479353,,7184.0,-1.449405,0.077292,2.9101,4.166877243679275
190,1.449405,0.076497,2.8585,3.480593,,7185.0,-1.449405,0.077695,2.9252,4.176175327115288
191,1.449405,0.076899,2.8735,3.480593,,7186.0,-1.449219,0.078097,2.9404,4.025732894857433
192,1.449405,0.077302,2.8886,3.481213,,7187.0,-1.449219,0.0785,2.9555,4.271227288556466
193,1.449405,0.077704,2.9036,3.481523,,7188.0,-1.449405,0.078902,2.9707,4.054383118829937
194,1.449405,0.078107,2.9187,3.482453,,7189.0,-1.449405,0.079305,2.9859,4.109882426692499
195,1.449405,0.07851,2.9337,3.483073,,7190.0,-1.449405,0.079708,3.001,4.014450374669835
196,1.449405,0.078912,2.9487,3.483383,,7191.0,-1.449405,0.08011,3.0162,3.9494823222940547
197,1.449405,0.079315,2.9638,3.483693,,7192.0,-1.449405,0.080513,3.0313,4.282109093977937
198,1.449405,0.079717,2.9788,3.483693,,7193.0,-1.449219,0.080915,3.0465,4.040360397284383
199,1.449405,0.08012,2.9939,3.484313,,7194.0,-1.449219,0.081318,3.0616,4.2586273715344305
200,1.449405,0.080523,3.0089,3.484933,,7195.0,-1.449219,0.08172,3.0768,4.173982952047248
201,1.449405,0.080925,3.024,3.485243,,7196.0,-1.449219,0.082123,3.092,3.9170357254580894
202,1.449405,0.081328,3.039,3.485243,,7197.0,-1.449219,0.082526,3.1071,4.11151153439851
203,1.449405,0.081731,3.0541,3.485863,,7198.0,-1.449219,0.082928,3.1223,3.9796914149327054
204,1.449405,0.082133,3.0691,3.486793,,7199.0,-1.449219,0.083331,3.1374,4.221588794409101
205,1.449405,0.082536,3.0841,3.487103,,7200.0,-1.449219,0.083733,3.1526,4.004036137724688
206,1.449405,0.082938,3.0992,3.487723,,7201.0,-1.449219,0.084136,3.1677,4.125188700020926
207,1.449405,0.083341,3.1142,3.488033,,7202.0,-1.449219,0.084538,3.1829,3.9648194281375386
208,1.449405,0.083744,3.1293,3.488653,,7203.0,-1.449219,0.084941,3.1981,4.215768324316151
209,1.449405,0.084146,3.1443,3.489273,,7204.0,-1.449219,0.085344,3.2132,4.072458385558954
210,1.449405,0.084549,3.1594,3.489893,,7205.0,-1.449219,0.085746,3.2284,4.108323272563588
211,1.449405,0.084951,3.1744,3.489893,,7206.0,-1.449219,0.086149,3.2435,3.8316669381848616
212,1.449405,0.085354,3.1895,3.489583,,7207.0,-1.449219,0.086551,3.2587,3.881419829374432
213,1.449405,0.085757,3.2045,3.489583,,7208.0,-1.449219,0.086954,3.2738,3.884621716959702
214,1.449405,0.086159,3.2195,3.489893,,7209.0,-1.449405,0.087356,3.289,4.115496015856287
215,1.449591,0.086562,3.2346,3.490513,,7210.0,-1.449405,0.087759,3.3042,4.067553116028206
216,1.449405,0.086965,3.2496,3.490513,,7211.0,-1.449405,0.088162,3.3193,3.909241271857689
217,1.449405,0.087367,3.2647,3.492064,,7212.0,-1.449405,0.088564,3.3345,4.134724157723267
218,1.449405,0.08777,3.2797,3.492373,,7213.0,-1.449219,0.088967,3.3496,4.129849565708287
219,1.449405,0.088172,3.2948,3.492994,,7214.0,-1.449219,0.089369,3.3648,4.14619151158819
220,1.449405,0.088575,3.3098,3.493613,,7215.0,-1.449219,0.089772,3.3799,4.101282621294882
221,1.449405,0.088978,3.3249,3.493613,,7216.0,-1.449219,0.090174,3.3951,4.0124083480909665
222,1.449405,0.08938,3.3399,3.493924,,7217.0,-1.449219,0.090577,3.4103,3.8669987843578415
223,1.449405,0.089783,3.3549,3.494544,,7218.0,-1.449219,0.09098,3.4254,3.834485639364706
224,1.449405,0.090185,3.37,3.494854,,7219.0,-1.449219,0.091382,3.4406,4.017080425284858
225,1.449405,0.090588,3.385,3.495784,,7220.0,-1.449219,0.091785,3.4557,4.212914076979866
226,1.449405,0.090991,3.4001,3.495164,,7221.0,-1.449219,0.092187,3.4709,3.9830504438877337
227,1.449219,0.091393,3.4151,3.495474,,7222.0,-1.449219,0.09259,3.486,4.107225928874391
228,1.449405,0.091796,3.4302,3.495784,,7223.0,-1.449219,0.092992,3.5012,4.308536555634429
229,1.449405,0.092198,3.4452,3.495784,,7224.0,-1.449219,0.093395,3.5163,3.9477898332673576
230,1.449405,0.092601,3.4603,3.496714,,7225.0,-1.449219,0.093797,3.5315,4.129865654799561
231,1.449405,0.093004,3.4753,3.496714,,7226.0,-1.449219,0.0942,3.5467,3.9925123680255115
232,1.449405,0.093406,3.4903,3.497024,,7227.0,-1.449219,0.094603,3.5618,4.114647929629858
233,1.449405,0.093809,3.5054,3.497334,,7228.0,-1.449219,0.095005,3.577,4.058061273554614
234,1.449405,0.094212,3.5204,3.497954,,7229.0,-1.449219,0.095408,3.5921,3.997131810866383
235,1.449591,0.094614,3.5355,3.498264,,7230.0,-1.449219,0.09581,3.6073,4.066090936901671
236,1.449405,0.095017,3.5505,3.498884,,7231.0,-1.449033,0.096213,3.6224,4.189963973505731
237,1.449405,0.095419,3.5656,3.499194,,7232.0,-1.449033,0.096615,3.6376,4.023014830430088
238,1.449405,0.095822,3.5806,3.499194,,7233.0,-1.449219,0.097018,3.6528,3.9652974344402723
239,1.449405,0.096225,3.5957,3.499194,,7234.0,-1.449219,0.09742,3.6679,3.979056696309228
240,1.449219,0.096627,3.6107,3.499504,,7235.0,-1.449219,0.097823,3.6831,4.0745318858680335
241,1.449405,0.09703,3.6257,3.499814,,7236.0,-1.449219,0.098226,3.6982,4.175676428210315
242,1.449405,0.097432,3.6408,3.499814,,7237.0,-1.449219,0.098628,3.7134,3.921802351065283
243,1.449405,0.097835,3.6558,3.500124,,7238.0,-1.449219,0.099031,3.7285,4.066751088813386
244,1.449405,0.098238,3.6709,3.500434,,7239.0,-1.449219,0.099433,3.7437,3.966743571380551
245,1.449405,0.09864,3.6859,3.500744,,7240.0,-1.449219,0.099836,3.7588,4.169813345160491
246,1.449405,0.099043,3.701,3.500744,,7241.0,-1.449219,0.100238,3.774,4.022458580258742
247,1.449219,0.099445,3.716,3.501054,,7242.0,-1.449219,0.100641,3.7892,4.020333512924014
248,1.449405,0.099848,3.7311,3.501674,,7243.0,-1.449219,0.101043,3.8043,3.9132066698052
249,1.449219,0.100251,3.7461,3.501674,,7244.0,-1.449219,0.101446,3.8195,4.114945046237507
250,1.449405,0.100653,3.7611,3.501674,,7245.0,-1.449219,0.101849,3.8346,4.027502994408331
251,1.449405,0.101056,3.7762,3.501984,,7246.0,-1.449219,0.102251,3.8498,4.15590069243585
252,1.449405,0.101458,3.7912,3.501984,,7247.0,-1.449219,0.102654,3.8649,3.8475066928968173
253,1.449405,0.101861,3.8063,3.502604,,7248.0,-1.449219,0.103056,3.8801,4.0055549213361985
254,1.449405,0.102264,3.8213,3.502604,,7249.0,-1.449219,0.103459,3.8953,4.106246731962091
255,1.449405,0.102666,3.8364,3.502604,,7250.0,-1.449033,0.103861,3.9104,4.023887074825133
256,1.449405,0.103069,3.8514,3.503224,,7251.0,-1.449033,0.104264,3.9256,4.100838958778027
257,1.449405,0.103472,3.8665,3.503534,,7252.0,-1.449033,0.104666,3.9407,3.9767887277222203
258,1.449405,0.103874,3.8815,3.503534,,7253.0,-1.449219,0.105069,3.9559,3.8361185998012153
259,1.449405,0.104277,3.8965,3.503844,,7254.0,-1.449219,0.105471,3.971,3.8405194509568177
260,1.449219,0.104679,3.9116,3.503844,,7255.0,-1.449405,0.105874,3.9862,3.9493150701803907
261,1.449405,0.105082,3.9266,3.503844,,7256.0,-1.449405,0.106277,4.0013,3.9208997162451293
262,1.449405,0.105485,3.9417,3.504154,,7257.0,-1.449219,0.106679,4.0165,3.9674592274576286
263,1.449405,0.105887,3.9567,3.504464,,7258.0,-1.449219,0.107082,4.0317,4.066321381578631
264,1.449405,0.10629,3.9718,3.504774,,7259.0,-1.449219,0.107484,4.0468,4.033075534998752
265,1.449405,0.106692,3.9868,3.504464,,7260.0,-1.449219,0.107887,4.062,3.93894280904505
