测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
37.0,2.319197,0.023836,0.7787,3.413318,,5594,-1.449405,0.015299,0.6153,4.077417006074646
38.0,2.319197,0.02448,0.7998,3.418279,,5595,-1.449405,0.015702,0.6315,4.268860286904738
39.0,2.319197,0.025124,0.8208,3.418279,,5596,-1.449405,0.016104,0.6477,4.154510502346572
40.0,2.319197,0.025768,0.8418,3.422929,,5597,-1.449219,0.016507,0.6639,3.9290212051567504
41.0,2.319197,0.026413,0.8629,3.422929,,5598,-1.449219,0.016909,0.6801,4.063768716940928
42.0,2.319383,0.027057,0.8839,3.426029,,5599,-1.449219,0.017312,0.6963,4.047204807318155
43.0,2.319383,0.027701,0.905,3.426029,,5600,-1.449219,0.017715,0.7125,4.012526967427437
44.0,2.319383,0.028346,0.926,3.426029,,5601,-1.449405,0.018117,0.7287,4.110345092743353
45.0,2.319383,0.02899,0.9471,3.430059,,5602,-1.449405,0.01852,0.7448,4.121650315093764
46.0,2.319383,0.029634,0.9681,3.430059,,5603,-1.449405,0.018922,0.761,3.9231615154380193
47.0,2.319197,0.030278,0.9892,3.43471,,5604,-1.449405,0.019325,0.7772,3.9127579598382227
48.0,2.319197,0.030923,1.0102,3.43471,,5605,-1.449405,0.019728,0.7934,4.175709670836631
49.0,2.319197,0.031567,1.0313,3.43781,,5606,-1.449405,0.02013,0.8096,4.049678082706286
50.0,2.319197,0.032211,1.0523,3.43781,,5607,-1.449591,0.020533,0.8258,3.9178906135437894
51.0,2.31901,0.032855,1.0734,3.44029,,5608,-1.449591,0.020936,0.842,4.08054089275143
52.0,2.31901,0.033499,1.0944,3.44029,,5609,-1.449591,0.021338,0.8582,3.930654925228054
53.0,2.319197,0.034144,1.1155,3.44029,,5610,-1.449405,0.021741,0.8744,3.867505318733563
54.0,2.319197,0.034788,1.1365,3.444941,,5611,-1.449405,0.022143,0.8906,3.982797715260774
55.0,2.319197,0.035432,1.1575,3.444941,,5612,-1.449405,0.022546,0.9068,4.092695716868363
56.0,2.319197,0.036076,1.1786,3.449591,,5613,-1.449405,0.022949,0.923,4.053275621354482
57.0,2.319197,0.03672,1.1996,3.449591,,5614,-1.449405,0.023351,0.9392,3.8957993456681885
58.0,2.319197,0.037365,1.2207,3.452691,,5615,-1.449405,0.023754,0.9554,4.089792522612357
59.0,2.319197,0.038009,1.2417,3.452691,,5616,-1.449405,0.024157,0.9715,4.108419720881222
60.0,2.319197,0.038653,1.2628,3.455791,,5617,-1.449405,0.024559,0.9877,4.223852756121439
61.0,2.319197,0.039297,1.2838,3.455791,,5618,-1.449405,0.024962,1.0039,4.197012778619133
62.0,2.319197,0.039942,1.3049,3.455791,,5619,-1.449033,0.025364,1.0201,4.119910549815788
63.0,2.319197,0.040586,1.3259,3.460441,,5620,-1.449033,0.025767,1.0363,4.076020078173186
64.0,2.319197,0.04123,1.347,3.460441,,5621,-1.449033,0.026169,1.0525,3.958307512818813
65.0,2.319197,0.041874,1.368,3.461682,,5622,-1.449033,0.026572,1.0687,4.214049772058921
66.0,2.319197,0.042518,1.3891,3.461682,,5623,-1.449219,0.026974,1.0849,4.033251883240757
67.0,2.319383,0.043163,1.4101,3.466022,,5624,-1.449219,0.027377,1.1011,4.0347916631491865
68.0,2.319383,0.043807,1.4312,3.466022,,5625,-1.449219,0.027779,1.1173,4.233360553842948
69.0,2.319383,0.044451,1.4522,3.468502,,5626,-1.449219,0.028182,1.1334,4.099851504940121
70.0,2.319383,0.045095,1.4733,3.468502,,5627,-1.449219,0.028585,1.1496,4.029050853229825
71.0,2.31901,0.04574,1.4943,3.470362,,5628,-1.449405,0.028987,1.1658,4.2346529503449455
72.0,2.31901,0.046384,1.5153,3.470362,,5629,-1.449405,0.02939,1.182,4.207615738800598
73.0,2.31901,0.047028,1.5364,3.470362,,5630,-1.449219,0.029792,1.1982,3.9985120673640964
74.0,2.31901,0.047672,1.5574,3.474702,,5631,-1.449219,0.030195,1.2144,4.050490293008758
75.0,2.31901,0.048316,1.5785,3.474702,,5632,-1.449219,0.030598,1.2306,4.108652120577323
76.0,2.319197,0.048961,1.5995,3.476563,,5633,-1.449219,0.031,1.2468,3.936490282503554
77.0,2.319197,0.049605,1.6206,3.476563,,5634,-1.449219,0.031403,1.263,4.104079336119698
78.0,2.319197,0.050249,1.6416,3.480593,,5635,-1.449219,0.031805,1.2792,4.1720243271170325
79.0,2.319197,0.050893,1.6627,3.480593,,5636,-1.449405,0.032208,1.2954,3.966241907731952
80.0,2.319197,0.051537,1.6837,3.483693,,5637,-1.449405,0.03261,1.3116,4.027994835896387
81.0,2.319197,0.052182,1.7048,3.483693,,5638,-1.449405,0.033013,1.3277,4.1616431514414005
82.0,2.319197,0.052826,1.7258,3.483693,,5639,-1.449405,0.033416,1.3439,4.06370046606781
83.0,2.319197,0.05347,1.7468,3.486483,,5640,-1.449405,0.033818,1.3601,4.140060471657189
84.0,2.319197,0.054114,1.7679,3.486483,,5641,-1.449591,0.034221,1.3763,4.010048492552054
85.0,2.319197,0.054759,1.7889,3.487413,,5642,-1.449591,0.034624,1.3925,4.100431470333426
86.0,2.319197,0.055403,1.81,3.487413,,5643,-1.449591,0.035026,1.4087,4.144823427444494
87.0,2.319197,0.056047,1.831,3.491133,,5644,-1.449591,0.035429,1.4249,4.079929368294571
88.0,2.319197,0.056691,1.8521,3.491133,,5645,-1.449591,0.035832,1.4411,3.937208597617609
89.0,2.319197,0.057335,1.8731,3.491133,,5646,-1.449405,0.036234,1.4573,3.9569156788517907
90.0,2.319197,0.05798,1.8942,3.494234,,5647,-1.449405,0.036637,1.4735,4.065410993324268
91.0,2.319197,0.058624,1.9152,3.494234,,5648,-1.449405,0.037039,1.4897,4.138671615699187
92.0,2.319197,0.059268,1.9363,3.495474,,5649,-1.449405,0.037442,1.5059,4.0790177044689395
93.0,2.319197,0.059912,1.9573,3.495474,,5650,-1.449405,0.037845,1.5221,4.000192000716102
94.0,2.319383,0.060557,1.9784,3.498264,,5651,-1.449405,0.038247,1.5383,3.958874427213952
95.0,2.319383,0.061201,1.9994,3.498264,,5652,-1.449405,0.03865,1.5545,4.015482801959587
96.0,2.319383,0.061845,2.0205,3.500744,,5653,-1.449405,0.039052,1.5706,4.060831805203609
97.0,2.319383,0.062489,2.0415,3.500744,,5654,-1.449405,0.039455,1.5868,4.063076632504637
98.0,2.319383,0.063134,2.0626,3.500744,,5655,-1.449405,0.039858,1.603,3.96714113161939
99.0,2.319383,0.063778,2.0836,3.502604,,5656,-1.449405,0.04026,1.6192,4.236518306531191
100.0,2.319383,0.064422,2.1046,3.502604,,5657,-1.449405,0.040663,1.6354,4.031577075528751
101.0,2.319197,0.065066,2.1257,3.505084,,5658,-1.449405,0.041066,1.6516,3.8912381668364913
102.0,2.319197,0.065711,2.1467,3.505084,,5659,-1.449405,0.041468,1.6678,4.0186464060449385
103.0,2.319197,0.066355,2.1678,3.507254,,5660,-1.449405,0.041871,1.684,4.24802319378184
104.0,2.319197,0.066999,2.1888,3.507254,,5661,-1.449405,0.042273,1.7002,4.198504049858999
105.0,2.319197,0.067643,2.2099,3.509115,,5662,-1.449405,0.042676,1.7164,4.1803906352414595
106.0,2.319197,0.068288,2.2309,3.509115,,5663,-1.449405,0.043079,1.7326,3.9950025703978413
107.0,2.319197,0.068932,2.252,3.509115,,5664,-1.449405,0.043481,1.7488,4.000373141166119
108.0,2.319197,0.069576,2.273,3.511595,,5665,-1.449405,0.043884,1.765,4.20418325660739
109.0,2.319197,0.07022,2.2941,3.511595,,5666,-1.449405,0.044286,1.7811,4.043570866484078
110.0,2.319197,0.070864,2.3151,3.513765,,5667,-1.449405,0.044689,1.7973,4.096259775638827
111.0,2.319197,0.071509,2.3362,3.513765,,5668,-1.449405,0.045092,1.8135,4.02432186603821
112.0,2.319197,0.072153,2.3572,3.515625,,5669,-1.449405,0.045494,1.8297,3.989132103814766
113.0,2.319197,0.072797,2.3783,3.515625,,5670,-1.449405,0.045897,1.8459,4.1457704533857545
114.0,2.319197,0.073441,2.3993,3.516865,,5671,-1.449405,0.0463,1.8621,3.913014062927187
115.0,2.319197,0.074086,2.4203,3.516865,,5672,-1.449219,0.046702,1.8783,4.183912128782137
116.0,2.319197,0.07473,2.4414,3.516865,,5673,-1.449219,0.047105,1.8945,3.9309925520053457
117.0,2.319197,0.075374,2.4624,3.518725,,5674,-1.449219,0.047507,1.9107,4.085079247608132
118.0,2.319197,0.076018,2.4835,3.518725,,5675,-1.449219,0.04791,1.9269,3.911674614660855
119.0,2.319197,0.076662,2.5045,3.521515,,5676,-1.449219,0.048312,1.9431,4.00811555302945
120.0,2.319197,0.077307,2.5256,3.521515,,5677,-1.449405,0.048715,1.9593,4.020023505150814
121.0,2.319197,0.077951,2.5466,3.522135,,5678,-1.449405,0.049118,1.9754,3.8944633318235424
122.0,2.319197,0.078595,2.5677,3.522135,,5679,-1.449405,0.04952,1.9916,4.071023665278005
123.0,2.319197,0.079239,2.5887,3.523996,,5680,-1.449405,0.049923,2.0078,3.909282349967528
124.0,2.319197,0.079884,2.6098,3.523996,,5681,-1.449219,0.050325,2.024,4.0855873205754
125.0,2.319197,0.080528,2.6308,3.526476,,5682,-1.449219,0.050728,2.0402,4.131787834249023
126.0,2.319197,0.081172,2.6519,3.526476,,5683,-1.449033,0.05113,2.0564,4.050136690734198
127.0,2.319197,0.081816,2.6729,3.526476,,5684,-1.449033,0.051533,2.0726,4.099274695349169
128.0,2.319197,0.08246,2.6939,3.527406,,5685,-1.449033,0.051935,2.0888,4.087952795596564
129.0,2.319197,0.083105,2.715,3.527406,,5686,-1.449033,0.052338,2.105,4.136975709189837
130.0,2.31901,0.083749,2.736,3.528646,,5687,-1.449033,0.05274,2.1212,4.223015225484832
131.0,2.31901,0.084393,2.7571,3.528646,,5688,-1.449405,0.053143,2.1374,4.239699279724869
132.0,2.319197,0.085037,2.7781,3.530816,,5689,-1.449405,0.053546,2.1535,4.074883102236624
133.0,2.319197,0.085681,2.7992,3.530816,,5690,-1.449405,0.053948,2.1697,4.137325269231622
134.0,2.319197,0.086326,2.8202,3.532056,,5691,-1.449405,0.054351,2.1859,4.04453479953568
135.0,2.319197,0.08697,2.8413,3.532056,,5692,-1.449219,0.054753,2.2021,4.13058336780148
136.0,2.319197,0.087614,2.8623,3.532986,,5693,-1.449219,0.055156,2.2183,4.030765995716018
137.0,2.319197,0.088258,2.8834,3.532986,,5694,-1.449219,0.055559,2.2345,4.162794446695745
138.0,2.319197,0.088903,2.9044,3.532986,,5695,-1.449219,0.055961,2.2507,4.024362255652114
139.0,2.319197,0.089547,2.9255,3.534536,,5696,-1.449219,0.056364,2.2669,4.070853689986491
140.0,2.319197,0.090191,2.9465,3.534536,,5697,-1.449219,0.056766,2.2831,3.9450617992392543
141.0,2.31901,0.090835,2.9675,3.535776,,5698,-1.449219,0.057169,2.2993,3.989037568535393
142.0,2.31901,0.091479,2.9886,3.535776,,5699,-1.449405,0.057571,2.3155,3.9795120327481746
143.0,2.31901,0.092123,3.0096,3.537637,,5700,-1.449405,0.057974,2.3316,3.999161052307892
144.0,2.31901,0.092768,3.0307,3.537637,,5701,-1.449405,0.058377,2.3478,4.099097006848751
145.0,2.31901,0.093412,3.0517,3.538256,,5702,-1.449405,0.058779,2.364,3.964431108754146
146.0,2.31901,0.094056,3.0728,3.538256,,5703,-1.449219,0.059182,2.3802,4.032165269274291
147.0,2.31901,0.0947,3.0938,3.538256,,5704,-1.449219,0.059584,2.3964,4.008006669173095
148.0,2.319197,0.095344,3.1149,3.538256,,5705,-1.449219,0.059987,2.4126,4.153124047844629
149.0,2.319197,0.095989,3.1359,3.538256,,5706,-1.449219,0.060389,2.4288,4.161533375455882
150.0,2.319197,0.096633,3.157,3.539186,,5707,-1.449219,0.060792,2.445,3.841029942321902
151.0,2.319197,0.097277,3.178,3.539186,,5708,-1.449219,0.061195,2.4612,4.020649732531486
152.0,2.319197,0.097921,3.199,3.539496,,5709,-1.449219,0.061597,2.4774,3.920896739083667
153.0,2.319197,0.098565,3.2201,3.539496,,5710,-1.449405,0.062,2.4936,3.9120141466446254
154.0,2.319197,0.09921,3.2411,3.539496,,5711,-1.449405,0.062402,2.5098,3.9504149415001075
155.0,2.319197,0.099854,3.2622,3.540737,,5712,-1.449405,0.062805,2.5259,4.257039163107432
156.0,2.319197,0.100498,3.2832,3.540737,,5713,-1.449405,0.063208,2.5421,4.066451806497581
157.0,2.319197,0.101142,3.3043,3.541047,,5714,-1.449591,0.06361,2.5583,4.121187331190964
158.0,2.319197,0.101787,3.3253,3.541047,,5715,-1.449591,0.064013,2.5745,4.056218643804137
159.0,2.319197,0.102431,3.3464,3.541977,,5716,-1.449591,0.064416,2.5907,4.089590251238537
160.0,2.319197,0.103075,3.3674,3.541977,,5717,-1.449591,0.064818,2.6069,3.9532606866660274
161.0,2.319197,0.103719,3.3885,3.542597,,5718,-1.449591,0.065221,2.6231,3.8919092659983923
162.0,2.319197,0.104363,3.4095,3.542597,,5719,-1.449405,0.065624,2.6393,4.255831497189323
163.0,2.319197,0.105008,3.4306,3.542907,,5720,-1.449405,0.066026,2.6555,4.007667730252405
164.0,2.319197,0.105652,3.4516,3.542907,,5721,-1.449405,0.066429,2.6717,3.9630120518407512
165.0,2.319197,0.106296,3.4727,3.544147,,5722,-1.449405,0.066831,2.6879,4.054608350347076
166.0,2.319197,0.10694,3.4937,3.544147,,5723,-1.449591,0.067234,2.7041,3.994208701064088
167.0,2.319197,0.107585,3.5147,3.544147,,5724,-1.449591,0.067637,2.7203,3.9505842853011752
168.0,2.31901,0.108229,3.5358,3.545387,,5725,-1.449591,0.068039,2.7365,4.253420416366854
169.0,2.31901,0.108873,3.5568,3.545387,,5726,-1.449591,0.068442,2.7527,3.930900480865469
170.0,2.31901,0.109517,3.5779,3.546317,,5727,-1.449591,0.068845,2.7689,4.006910002156178
171.0,2.31901,0.110161,3.5989,3.546317,,5728,-1.449405,0.069247,2.785,4.246996846392419
172.0,2.319197,0.110805,3.62,3.547247,,5729,-1.449405,0.06965,2.8012,3.959157405400884
173.0,2.319197,0.11145,3.641,3.547247,,5730,-1.449405,0.070053,2.8174,3.9753515565141493
174.0,2.319197,0.112094,3.6621,3.547247,,5731,-1.449405,0.070455,2.8336,4.012030493313776
175.0,2.319197,0.112738,3.6831,3.547557,,5732,-1.449033,0.070858,2.8498,4.099794431080477
176.0,2.319197,0.113382,3.7042,3.547557,,5733,-1.449033,0.07126,2.866,4.118430104763293
177.0,2.319197,0.114027,3.7252,3.547557,,5734,-1.449219,0.071663,2.8822,4.074943588193728
178.0,2.319197,0.114671,3.7462,3.547557,,5735,-1.449219,0.072065,2.8984,3.94948884893577
179.0,2.319197,0.115315,3.7673,3.548487,,5736,-1.449219,0.072468,2.9146,3.9959002012892237
180.0,2.319197,0.115959,3.7883,3.548487,,5737,-1.449219,0.07287,2.9308,4.063917134724848
181.0,2.319197,0.116603,3.8094,3.549107,,5738,-1.449219,0.073273,2.947,4.191306235869889
182.0,2.319197,0.117248,3.8304,3.549107,,5739,-1.449591,0.073676,2.9631,4.141019781754474
183.0,2.319197,0.117892,3.8515,3.549417,,5740,-1.449591,0.074078,2.9793,4.18345442643519
184.0,2.319197,0.118536,3.8725,3.549417,,5741,-1.449591,0.074481,2.9955,3.933636921475974
185.0,2.319383,0.11918,3.8936,3.549417,,5742,-1.449591,0.074884,3.0117,4.339371411823615
186.0,2.319383,0.119825,3.9146,3.549417,,5743,-1.449591,0.075286,3.0279,3.9853693135800725
187.0,2.319383,0.120469,3.9357,3.549417,,5744,-1.449591,0.075689,3.0441,4.202852284813255
188.0,2.319383,0.121113,3.9567,3.550037,,5745,-1.449591,0.076092,3.0603,4.030391733264888
189.0,2.319383,0.121758,3.9778,3.550037,,5746,-1.449591,0.076494,3.0765,3.9825011631082066
190.0,2.319197,0.122402,3.9988,3.550967,,5747,-1.449405,0.076897,3.0927,3.9634604311028387
191.0,2.319197,0.123046,4.0199,3.550967,,5748,-1.449405,0.0773,3.1089,4.013657482458607
192.0,2.31901,0.12369,4.0409,3.550967,,5749,-1.449405,0.077702,3.1251,3.953915701085381
193.0,2.31901,0.124334,4.0619,3.551897,,5750,-1.448847,0.078105,3.1413,4.018890635175838
194.0,2.319197,0.124979,4.083,3.551897,,5751,-1.448847,0.078507,3.1575,4.132370892498476
195.0,2.319197,0.125623,4.104,3.552517,,5752,-1.448847,0.07891,3.1736,4.041465836024918
196.0,2.319197,0.126267,4.1251,3.552517,,5753,-1.448847,0.079312,3.1898,3.9012436410992546
197.0,2.31901,0.126911,4.1461,3.552827,,5754,-1.449033,0.079714,3.206,3.892802084161994
198.0,2.31901,0.127555,4.1672,3.552827,,5755,-1.449033,0.080117,3.2222,4.026018357277101
199.0,2.319197,0.1282,4.1882,3.553137,,5756,-1.449219,0.08052,3.2384,3.993901406195578
200.0,2.319197,0.128844,4.2093,3.553137,,5757,-1.449219,0.080922,3.2546,4.1259386697138485
201.0,2.31901,0.129488,4.2303,3.553757,,5758,-1.449219,0.081325,3.2708,3.971451325159038
202.0,2.31901,0.130132,4.2514,3.553757,,5759,-1.449219,0.081727,3.287,4.033089271681631
203.0,2.31901,0.130776,4.2724,3.554067,,5760,-1.449219,0.08213,3.3032,4.130255425116803
204.0,2.31901,0.13142,4.2934,3.554067,,5761,-1.449219,0.082532,3.3194,4.091957321038445
205.0,2.31901,0.132065,4.3145,3.554067,,5762,-1.449219,0.082935,3.3355,3.9869280446120388
206.0,2.31901,0.132709,4.3355,3.554067,,5763,-1.449591,0.083338,3.3517,3.963945187227971
207.0,2.31901,0.133353,4.3566,3.554067,,5764,-1.449591,0.08374,3.3679,4.1385283322368
208.0,2.319197,0.133997,4.3776,3.554378,,5765,-1.449405,0.084143,3.3841,3.9360854529340035
209.0,2.319197,0.134641,4.3987,3.554378,,5766,-1.449405,0.084545,3.4003,3.840641537841903
210.0,2.319197,0.135286,4.4197,3.554378,,5767,-1.449405,0.084948,3.4165,3.9854587191771342
211.0,2.319197,0.13593,4.4408,3.554378,,5768,-1.449591,0.085351,3.4327,4.074214643901316
212.0,2.319197,0.136574,4.4618,3.554378,,5769,-1.449591,0.085753,3.4489,3.9792124730649805
213.0,2.319197,0.137218,4.4829,3.554378,,5770,-1.449405,0.086156,3.4651,4.066355643112012
214.0,2.319197,0.137862,4.5039,3.554378,,5771,-1.449405,0.086559,3.4813,4.135403715584753
215.0,2.319197,0.138507,4.525,3.554688,,5772,-1.449405,0.086961,3.4975,3.9589370664655905
216.0,2.319197,0.139151,4.546,3.554688,,5773,-1.449405,0.087364,3.5137,3.8727489183385417
217.0,2.319197,0.139795,4.567,3.555928,,5774,-1.449219,0.087766,3.5299,4.050250906229603
218.0,2.319197,0.140439,4.5881,3.555928,,5775,-1.449219,0.088169,3.5461,4.005689211834895
219.0,2.319197,0.141084,4.6091,3.556238,,5776,-1.449219,0.088572,3.5622,3.974487543865047
220.0,2.319197,0.141728,4.6302,3.556238,,5777,-1.449219,0.088974,3.5784,3.9535084410203103
221.0,2.319197,0.142372,4.6512,3.556548,,5778,-1.449219,0.089377,3.5946,4.024812584306286
222.0,2.319197,0.143016,4.6723,3.556548,,5779,-1.449219,0.089779,3.6108,3.987749311656841
223.0,2.319197,0.14366,4.6933,3.556548,,5780,-1.449219,0.090182,3.627,3.9861239801714263
224.0,2.319197,0.144305,4.7144,3.556858,,5781,-1.449405,0.090584,3.6432,4.240139222639382
225.0,2.319197,0.144949,4.7354,3.556858,,5782,-1.449405,0.090987,3.6594,3.9150564775431147
226.0,2.319197,0.145593,4.7565,3.556858,,5783,-1.449405,0.09139,3.6756,4.129735303703222
227.0,2.319197,0.146237,4.7775,3.556858,,5784,-1.449405,0.091792,3.6918,3.954235000462896
228.0,2.319383,0.146882,4.7986,3.556858,,5785,-1.449405,0.092195,3.708,3.937702623470828
229.0,2.319383,0.147526,4.8196,3.556858,,5786,-1.449405,0.092597,3.7242,4.07091136250628
230.0,2.319383,0.14817,4.8407,3.557788,,5787,-1.449405,0.093,3.7404,4.0322641094295495
231.0,2.319383,0.148814,4.8617,3.557788,,5788,-1.449405,0.093403,3.7565,4.046012342216711
232.0,2.319383,0.149459,4.8828,3.558408,,5789,-1.449405,0.093805,3.7727,4.1268364510834825
233.0,2.319383,0.150103,4.9038,3.558408,,5790,-1.449405,0.094208,3.7889,4.089717680615146
234.0,2.319383,0.150747,4.9248,3.558408,,5791,-1.449405,0.094611,3.8051,4.059281939216427
235.0,2.319197,0.151391,4.9459,3.558718,,5792,-1.449405,0.095013,3.8213,4.095579238068876
236.0,2.319197,0.152036,4.9669,3.558718,,5793,-1.449405,0.095416,3.8375,4.025521079805098
237.0,2.319197,0.15268,4.988,3.558718,,5794,-1.449405,0.095818,3.8537,4.14047144315669
238.0,2.319197,0.153324,5.009,3.558718,,5795,-1.449405,0.096221,3.8699,4.0153341737979495
239.0,2.319197,0.153968,5.0301,3.559028,,5796,-1.449405,0.096624,3.8861,4.122338818213493
240.0,2.319197,0.154613,5.0511,3.559028,,5797,-1.449219,0.097026,3.9023,3.691285368024561
241.0,2.319197,0.155257,5.0722,3.559028,,5798,-1.449219,0.097429,3.9185,3.9038461648523692
242.0,2.319197,0.155901,5.0932,3.559028,,5799,-1.449219,0.097831,3.9347,4.117648646715948
243.0,2.319383,0.156545,5.1143,3.559028,,5800,-1.449219,0.098234,3.9509,4.026976757581056
244.0,2.319383,0.15719,5.1353,3.559028,,5801,-1.449219,0.098636,3.967,4.12234532457617
245.0,2.319383,0.157834,5.1564,3.559028,,5802,-1.449219,0.099039,3.9832,4.032891600363172
246.0,2.319197,0.158478,5.1774,3.559338,,5803,-1.449405,0.099442,3.9994,3.9800559144281134
247.0,2.319197,0.159122,5.1985,3.559338,,5804,-1.449405,0.099844,4.0156,4.236389539296168
248.0,2.319197,0.159767,5.2195,3.559958,,5805,-1.449405,0.100247,4.0318,3.7952761893736566
249.0,2.319197,0.160411,5.2406,3.559958,,5806,-1.449405,0.100649,4.048,4.054642320830005
250.0,2.319197,0.161055,5.2616,3.559958,,5807,-1.449405,0.101052,4.0642,4.004666731995639
251.0,2.319197,0.161699,5.2826,3.559958,,5808,-1.449405,0.101455,4.0804,4.043196985147507
252.0,2.319197,0.162343,5.3037,3.559958,,5809,-1.449405,0.101857,4.0966,3.932122024653857
253.0,2.319197,0.162988,5.3247,3.560268,,5810,-1.449405,0.10226,4.1128,3.9924511033501866
254.0,2.319197,0.163632,5.3458,3.560268,,5811,-1.449405,0.102662,4.129,4.0565810881004785
255.0,2.319383,0.164276,5.3668,3.560578,,5812,-1.449405,0.103065,4.1452,4.047517258408248
256.0,2.319383,0.16492,5.3879,3.560578,,5813,-1.449405,0.103468,4.1613,4.065420836201279
257.0,2.319383,0.165565,5.4089,3.560578,,5814,-1.449405,0.10387,4.1775,4.149144741399757
258.0,2.319383,0.166209,5.43,3.560578,,5815,-1.449405,0.104273,4.1937,4.042275785303963
259.0,2.319383,0.166853,5.451,3.560578,,5816,-1.449405,0.104676,4.2099,3.935517492644772
260.0,2.319383,0.167497,5.4721,3.561198,,5817,-1.449405,0.105078,4.2261,4.014018246951248
261.0,2.319197,0.168142,5.4931,3.561198,,5818,-1.449405,0.105481,4.2423,4.162509930648628
262.0,2.319197,0.168786,5.5142,3.561508,,5819,-1.449405,0.105883,4.2585,3.9995295926226775
263.0,2.319197,0.16943,5.5352,3.561508,,5820,-1.449405,0.106286,4.2747,4.176055013398791
264.0,2.319197,0.170074,5.5563,3.562128,,5821,-1.449405,0.106689,4.2909,3.970574744766029
265.0,2.319197,0.170719,5.5773,3.562128,,5822,-1.449405,0.107091,4.3071,3.86600358331396
266.0,2.319197,0.171363,5.5984,3.562748,,5823,-1.449405,0.107494,4.3233,4.088584569450486
267.0,2.319197,0.172007,5.6194,3.562748,,5824,-1.449405,0.107896,4.3395,4.030449091483942
268.0,2.319197,0.172651,5.6404,3.563368,,5825,-1.449591,0.108299,4.3557,4.131139297145042
269.0,2.319197,0.173295,5.6615,3.563368,,5826,-1.449591,0.108702,4.3719,3.9306623726524554
