测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
26,4.637897,0.033499,1.2698,3.554067,,3011.0,-4.638207,0.034787,1.3268,4.082231079671759
27,4.638517,0.034788,1.3187,3.560578,,3012.0,-4.638207,0.036075,1.376,4.131181409746261
28,4.638517,0.036076,1.3675,3.560578,,3013.0,-4.638207,0.037364,1.4251,3.8625887756408037
29,4.638517,0.037365,1.4163,3.567708,,3014.0,-4.638207,0.038652,1.4742,3.861787241175905
30,4.638517,0.038653,1.4652,3.567708,,3015.0,-4.638207,0.039941,1.5234,4.125499119054844
31,4.638517,0.039942,1.514,3.573599,,3016.0,-4.638207,0.041229,1.5725,4.075621786784065
32,4.638517,0.04123,1.5629,3.573599,,3017.0,-4.638207,0.042517,1.6217,3.873742638952323
33,4.638827,0.042519,1.6117,3.573599,,3018.0,-4.638207,0.043806,1.6708,3.9622484360349723
34,4.638827,0.043807,1.6606,3.581349,,3019.0,-4.638207,0.045094,1.7199,3.947690293651496
35,4.638207,0.045096,1.7094,3.58848,,3020.0,-4.637897,0.046382,1.7691,3.8122647250914685
36,4.638207,0.046384,1.7582,3.58848,,3021.0,-4.637897,0.047671,1.8182,4.042161492049809
37,4.638207,0.047673,1.8071,3.58848,,3022.0,-4.637897,0.048959,1.8674,4.1205292486950835
38,4.638207,0.048961,1.8559,3.59189,,3023.0,-4.637897,0.050247,1.9165,3.867691608153507
39,4.638207,0.050249,1.9047,3.59189,,3024.0,-4.637897,0.051536,1.9656,4.022476575805133
40,4.638207,0.051538,1.9536,3.59654,,3025.0,-4.637897,0.052824,2.0148,4.035482441733413
41,4.638207,0.052826,2.0024,3.59654,,3026.0,-4.638207,0.054112,2.0639,3.9420179749622903
42,4.638207,0.054115,2.0513,3.60088,,3027.0,-4.638207,0.055401,2.113,3.8571035590829648
43,4.638207,0.055403,2.1001,3.60088,,3028.0,-4.638207,0.056689,2.1622,4.05970017092306
44,4.638207,0.056691,2.1489,3.606461,,3029.0,-4.638207,0.057978,2.2113,4.040865322024856
45,4.638207,0.05798,2.1978,3.606461,,3030.0,-4.638517,0.059266,2.2605,3.9686783717202982
46,4.638517,0.059268,2.2466,3.608631,,3031.0,-4.638517,0.060554,2.3096,4.0206145202855845
47,4.638517,0.060557,2.2954,3.608631,,3032.0,-4.638517,0.061843,2.3588,3.9048834429399086
48,4.638517,0.061845,2.3443,3.613281,,3033.0,-4.638207,0.063131,2.4079,4.054639955355222
49,4.638517,0.063134,2.3931,3.613281,,3034.0,-4.638207,0.06442,2.457,3.8533951232994466
50,4.638517,0.064422,2.442,3.613281,,3035.0,-4.638207,0.065708,2.5062,4.09312173966334
51,4.638207,0.065711,2.4908,3.617311,,3036.0,-4.638207,0.066996,2.5553,3.952081422498099
52,4.638207,0.066999,2.5396,3.617311,,3037.0,-4.638207,0.068285,2.6045,3.9536833342760986
53,4.638207,0.068287,2.5885,3.620102,,3038.0,-4.638207,0.069573,2.6536,3.721871356085942
54,4.638207,0.069576,2.6373,3.620102,,3039.0,-4.638207,0.070862,2.7027,3.906892883917344
55,4.637897,0.070864,2.6862,3.622582,,3040.0,-4.638207,0.07215,2.7519,3.7740111525334608
56,4.637897,0.072152,2.735,3.622582,,3041.0,-4.638207,0.073438,2.801,3.883903994449015
57,4.638517,0.073441,2.7838,3.625062,,3042.0,-4.638207,0.074727,2.8502,3.9478807490513184
58,4.638517,0.074729,2.8327,3.625062,,3043.0,-4.638207,0.076015,2.8993,3.898372370699055
59,4.637897,0.076018,2.8815,3.628162,,3044.0,-4.638517,0.077304,2.9485,3.7194573138790545
60,4.637897,0.077306,2.9303,3.628162,,3045.0,-4.638517,0.078592,2.9976,3.954459434406516
61,4.638827,0.078594,2.9792,3.630022,,3046.0,-4.638207,0.079881,3.0467,4.028109499989323
62,4.638827,0.079883,3.028,3.630022,,3047.0,-4.638207,0.081169,3.0959,4.04576347819538
63,4.638827,0.081172,3.0769,3.630022,,3048.0,-4.638207,0.082457,3.145,3.943906581662445
64,4.638517,0.08246,3.1257,3.631262,,3049.0,-4.638207,0.083746,3.1942,3.9658638243316986
65,4.638517,0.083749,3.1745,3.631262,,3050.0,-4.638207,0.085034,3.2433,3.939927713320733
66,4.638517,0.085037,3.2234,3.634053,,3051.0,-4.638207,0.086323,3.2924,3.9308796979614233
67,4.638517,0.086325,3.2722,3.634053,,3052.0,-4.637897,0.087611,3.3416,3.9429743970750457
68,4.638517,0.087614,3.3211,3.636223,,3053.0,-4.637897,0.088899,3.3907,3.879519058015341
69,4.638517,0.088902,3.3699,3.636223,,3054.0,-4.638207,0.090188,3.4399,3.882791117181943
70,4.637897,0.090191,3.4187,3.637463,,3055.0,-4.638207,0.091476,3.489,3.74688212126925
71,4.637897,0.091479,3.4676,3.637463,,3056.0,-4.638207,0.092764,3.5381,4.038870798312919
72,4.638517,0.092767,3.5164,3.639013,,3057.0,-4.637897,0.094053,3.5873,3.7969967160384606
73,4.638517,0.094056,3.5653,3.639013,,3058.0,-4.637897,0.095341,3.6364,3.9712224927849387
74,4.638517,0.095344,3.6141,3.639013,,3059.0,-4.637587,0.096629,3.6856,3.7834846384543983
75,4.638517,0.096633,3.6629,3.640873,,3060.0,-4.637587,0.097917,3.7347,3.8347012863525203
76,4.638517,0.097921,3.7118,3.640873,,3061.0,-4.637587,0.099206,3.7838,3.763629667198211
77,4.638827,0.09921,3.7606,3.641493,,3062.0,-4.637587,0.100494,3.833,3.968503731264921
78,4.638827,0.100499,3.8095,3.641493,,3063.0,-4.638207,0.101782,3.8821,3.9571712240966117
79,4.638517,0.101787,3.8583,3.642113,,3064.0,-4.638207,0.103071,3.9312,3.8480181613723263
80,4.638517,0.103075,3.9072,3.642113,,3065.0,-4.638207,0.104359,3.9804,3.862335134208208
81,4.638827,0.104364,3.956,3.643973,,3066.0,-4.638207,0.105647,4.0295,3.978012742763458
82,4.638827,0.105653,4.0048,3.643973,,3067.0,-4.638207,0.106936,4.0787,3.8115310168948033
83,4.637897,0.106941,4.0537,3.646453,,3068.0,-4.638207,0.108224,4.1278,3.77468453165191
84,4.637897,0.108229,4.1025,3.646453,,3069.0,-4.638517,0.109513,4.1769,3.9457172481937697
85,4.637897,0.109518,4.1513,3.646453,,3070.0,-4.638517,0.110801,4.2261,3.997027354097327
86,4.637897,0.110806,4.2002,3.647693,,3071.0,-4.638517,0.11209,4.2752,3.8890348070424863
87,4.637897,0.112094,4.249,3.648623,,3072.0,-4.637897,0.113378,4.3244,4.027811739852482
88,4.637897,0.113382,4.2978,3.648623,,3073.0,-4.637897,0.114666,4.3735,3.9346472960196013
89,4.637897,0.114671,4.3467,3.648623,,3074.0,-4.638207,0.115955,4.4226,3.84659916943086
90,4.637897,0.115959,4.3955,3.649554,,3075.0,-4.638207,0.117243,4.4718,3.8580433799848053
91,4.637897,0.117247,4.4443,3.649554,,3076.0,-4.637897,0.118531,4.5209,3.9539639948330234
92,4.638207,0.118536,4.4932,3.650794,,3077.0,-4.637897,0.11982,4.5701,3.9407266219456805
93,4.638207,0.119824,4.542,3.650794,,3078.0,-4.638207,0.121108,4.6192,3.8595181734803976
94,4.638207,0.121113,4.5909,3.652344,,3079.0,-4.638207,0.122396,4.6683,4.011177018878113
95,4.638207,0.122401,4.6397,3.652344,,3080.0,-4.638207,0.123685,4.7175,4.0203848659779515
96,4.638517,0.123689,4.6885,3.653274,,3081.0,-4.638207,0.124973,4.7666,4.03447010019186
97,4.638517,0.124978,4.7374,3.653274,,3082.0,-4.638207,0.126262,4.8158,3.8688435553359524
98,4.637897,0.126266,4.7862,3.655134,,3083.0,-4.638207,0.12755,4.8649,3.867947399809141
99,4.637897,0.127554,4.835,3.655134,,3084.0,-4.638207,0.128838,4.914,3.9507164279290587
100,4.637897,0.128843,4.8839,3.655444,,3085.0,-4.638207,0.130127,4.9632,3.9534143280668608
101,4.637897,0.130131,4.9327,3.655444,,3086.0,-4.638207,0.131415,5.0123,3.841009450038126
102,4.637897,0.131419,4.9816,3.656684,,3087.0,-4.637897,0.132703,5.0615,3.878244972672873
103,4.637897,0.132708,5.0304,3.656684,,3088.0,-4.637897,0.133992,5.1106,3.9470765280077753
104,4.637897,0.133996,5.0792,3.656684,,3089.0,-4.637897,0.13528,5.1597,3.9332457551217965
105,4.638517,0.135284,5.1281,3.658234,,3090.0,-4.637897,0.136568,5.2089,4.021027104197628
106,4.638517,0.136573,5.1769,3.658234,,3091.0,-4.637897,0.137857,5.258,4.029721368035173
107,4.638517,0.137861,5.2257,3.658854,,3092.0,-4.637897,0.139145,5.3072,3.836471222987486
108,4.638517,0.13915,5.2746,3.658854,,3093.0,-4.637897,0.140433,5.3563,3.9277178109173296
109,4.638207,0.140438,5.3234,3.658854,,3094.0,-4.637897,0.141722,5.4054,3.872915508839262
110,4.638207,0.141727,5.3723,3.658854,,3095.0,-4.637897,0.14301,5.4546,3.6808183151216487
111,4.638207,0.143015,5.4211,3.659164,,3096.0,-4.637897,0.144298,5.5037,3.8543708007608473
112,4.638207,0.144303,5.4699,3.659164,,3097.0,-4.637897,0.145586,5.5528,4.079268933730319
113,4.638517,0.145592,5.5188,3.659164,,3098.0,-4.637897,0.146875,5.602,4.061344373731377
114,4.638517,0.14688,5.5676,3.660714,,3099.0,-4.637897,0.148163,5.6511,3.940838372503505
115,4.638517,0.148169,5.6165,3.660714,,3100.0,-4.637587,0.149451,5.7003,3.908397089843408
116,4.638517,0.149457,5.6653,3.662264,,3101.0,-4.637587,0.150739,5.7494,3.8732933801900935
117,4.638207,0.150746,5.7141,3.664124,,3102.0,-4.637587,0.152028,5.7985,3.986079262731903
118,4.638207,0.152034,5.763,3.664124,,3103.0,-4.637587,0.153316,5.8477,4.007943203389002
119,4.637897,0.153322,5.8118,3.664124,,3104.0,-4.637587,0.154604,5.8968,3.872231911079179
120,4.637897,0.154611,5.8606,3.664434,,3105.0,-4.637587,0.155892,5.9459,3.7809359481876723
121,4.637897,0.155899,5.9095,3.664434,,3106.0,-4.637587,0.157181,5.9951,3.9396722816845986
122,4.637897,0.157187,5.9583,3.665365,,3107.0,-4.637587,0.158469,6.0442,4.046071233576316
123,4.637897,0.158476,6.0071,3.665365,,3108.0,-4.637587,0.159757,6.0933,3.9298727278873278
124,4.637897,0.159764,6.056,3.667225,,3109.0,-4.637587,0.161045,6.1425,3.9257806410726706
125,4.637897,0.161052,6.1048,3.667225,,3110.0,-4.637587,0.162333,6.1916,3.7501859863433706
126,4.637897,0.162341,6.1536,3.667845,,3111.0,-4.637897,0.163622,6.2407,3.783651932161763
127,4.637897,0.163629,6.2025,3.667845,,3112.0,-4.637897,0.16491,6.2899,4.010585470201738
128,4.637897,0.164917,6.2513,3.668465,,3113.0,-4.638207,0.166198,6.339,3.797367448286265
129,4.637897,0.166206,6.3001,3.668465,,3114.0,-4.638207,0.167487,6.3881,4.036102432860245
130,4.638207,0.167494,6.349,3.670015,,3115.0,-4.638207,0.168775,6.4373,3.8559253570196854
131,4.638207,0.168782,6.3978,3.670015,,3116.0,-4.638207,0.170064,6.4864,3.947244603996558
132,4.638207,0.170071,6.4467,3.670015,,3117.0,-4.638207,0.171352,6.5356,3.7823246096918797
133,4.638207,0.171359,6.4955,3.670015,,3118.0,-4.638207,0.17264,6.5847,3.8749105743451655
134,4.638207,0.172647,6.5443,3.670015,,3119.0,-4.638207,0.173929,6.6339,3.8785472681050215
135,4.638207,0.173936,6.5932,3.670945,,3120.0,-4.638207,0.175217,6.683,3.9832556747943095
136,4.638207,0.175224,6.642,3.670945,,3121.0,-4.638207,0.176506,6.7321,3.8780513558948813
137,4.638207,0.176513,6.6908,3.671875,,3122.0,-4.638207,0.177794,6.7813,3.9194458021183127
138,4.638207,0.177801,6.7397,3.671875,,3123.0,-4.638207,0.179082,6.8304,4.079361532524198
139,4.638207,0.179089,6.7885,3.673115,,3124.0,-4.638207,0.180371,6.8796,3.7571203544879883
140,4.638207,0.180378,6.8374,3.673115,,3125.0,-4.638207,0.181659,6.9287,3.8657696544246254
141,4.638207,0.181666,6.8862,3.673735,,3126.0,-4.637897,0.182947,6.9778,3.824747103470435
142,4.638207,0.182955,6.935,3.673735,,3127.0,-4.637897,0.184236,7.027,3.979265520370402
143,4.638207,0.184243,6.9839,3.674355,,3128.0,-4.637897,0.185524,7.0761,3.805953424767309
144,4.638207,0.185531,7.0327,3.674355,,3129.0,-4.637897,0.186812,7.1252,3.948114733324727
145,4.638207,0.18682,7.0815,3.675595,,3130.0,-4.637897,0.188101,7.1744,3.9624351040126613
146,4.638207,0.188108,7.1304,3.675595,,3131.0,-4.637897,0.189389,7.2235,4.008779548683898
147,4.637897,0.189396,7.1792,3.677145,,3132.0,-4.637897,0.190677,7.2727,3.883797455924971
148,4.637897,0.190685,7.228,3.677145,,3133.0,-4.638207,0.191966,7.3218,3.9248557384735405
149,4.637897,0.191973,7.2769,3.677455,,3134.0,-4.638207,0.193254,7.3709,4.168258990577544
150,4.637897,0.193261,7.3257,3.677455,,3135.0,-4.638207,0.194542,7.4201,3.8410645349291963
151,4.637897,0.19455,7.3746,3.677455,,3136.0,-4.638207,0.195831,7.4692,3.9969867900431737
152,4.637897,0.195838,7.4234,3.678695,,3137.0,-4.638207,0.197119,7.5184,3.854173762135784
153,4.637897,0.197126,7.4722,3.678695,,3138.0,-4.638207,0.198408,7.5675,3.7984312398916407
154,4.638207,0.198415,7.5211,3.680246,,3139.0,-4.638207,0.199696,7.6166,3.993333649560415
155,4.638207,0.199703,7.5699,3.680246,,3140.0,-4.638207,0.200984,7.6658,3.996015606601266
156,4.638517,0.200992,7.6187,3.680866,,3141.0,-4.638207,0.202273,7.7149,4.1878142341109665
157,4.638517,0.20228,7.6676,3.680866,,3142.0,-4.638207,0.203561,7.7641,4.044466560885468
158,4.638517,0.203569,7.7164,3.681796,,3143.0,-4.638207,0.20485,7.8132,3.823643968363834
159,4.638517,0.204857,7.7653,3.681796,,3144.0,-4.638207,0.206138,7.8623,3.8305767726417423
160,4.638207,0.206145,7.8141,3.681796,,3145.0,-4.638207,0.207426,7.9115,4.002157594724306
161,4.638207,0.207434,7.8629,3.682416,,3146.0,-4.638517,0.208715,7.9606,4.06307334580231
162,4.638207,0.208722,7.9118,3.682416,,3147.0,-4.638517,0.210003,8.0098,3.877570588122628
163,4.638207,0.210011,7.9606,3.683656,,3148.0,-4.638517,0.211292,8.0589,3.7688311521900744
164,4.638207,0.211299,8.0094,3.683656,,3149.0,-4.638517,0.21258,8.1081,3.739326486648717
165,4.638827,0.212587,8.0583,3.684586,,3150.0,-4.638517,0.213869,8.1572,4.0443686092009
166,4.638827,0.213876,8.1071,3.684586,,3151.0,-4.638517,0.215157,8.2064,3.8866509230079287
167,4.638827,0.215165,8.156,3.685826,,3152.0,-4.638517,0.216446,8.2555,3.853405912649659
168,4.638827,0.216453,8.2048,3.685826,,3153.0,-4.638517,0.217734,8.3046,4.004473618117626
169,4.638517,0.217742,8.2537,3.686756,,3154.0,-4.638207,0.219023,8.3538,3.838429849833878
170,4.638517,0.21903,8.3025,3.686756,,3155.0,-4.638207,0.220311,8.4029,3.8631077195167163
171,4.638517,0.220319,8.3513,3.686756,,3156.0,-4.638207,0.221599,8.4521,3.934278339424572
172,4.638517,0.221607,8.4002,3.687376,,3157.0,-4.638207,0.222888,8.5012,3.699495789473387
173,4.638517,0.222896,8.449,3.688926,,3158.0,-4.637897,0.224176,8.5503,3.981417792991142
174,4.638517,0.224184,8.4979,3.688926,,3159.0,-4.637897,0.225464,8.5995,3.9159907233063604
175,4.638517,0.225473,8.5467,3.688926,,3160.0,-4.637897,0.226753,8.6486,3.842837288331512
176,4.638517,0.226761,8.5955,3.689856,,3161.0,-4.637897,0.228041,8.6978,3.9841282999933556
177,4.638517,0.228049,8.6444,3.689856,,3162.0,-4.637897,0.229329,8.7469,4.168286486331801
178,4.637897,0.229338,8.6932,3.690786,,3163.0,-4.638207,0.230618,8.796,3.8836832585292935
179,4.637897,0.230626,8.7421,3.690786,,3164.0,-4.638207,0.231906,8.8452,3.790467257441387
180,4.638207,0.231914,8.7909,3.692336,,3165.0,-4.638207,0.233194,8.8943,3.793557146507672
181,4.638207,0.233203,8.8397,3.692336,,3166.0,-4.638207,0.234483,8.9435,3.930944703371811
182,4.638207,0.234491,8.8886,3.692646,,3167.0,-4.638207,0.235771,8.9926,3.7309682152974704
183,4.638207,0.23578,8.9374,3.692646,,3168.0,-4.638207,0.23706,9.0417,3.8257790979684168
184,4.638207,0.237068,8.9862,3.693266,,3169.0,-4.638207,0.238348,9.0909,3.7517523092376814
185,4.638207,0.238356,9.0351,3.693266,,3170.0,-4.638207,0.239636,9.14,3.886905099812943
186,4.638827,0.239645,9.0839,3.693266,,3171.0,-4.638207,0.240925,9.1892,3.754349653228635
187,4.638827,0.240934,9.1328,3.693576,,3172.0,-4.638207,0.242213,9.2383,3.9581829865509803
188,4.638827,0.242222,9.1816,3.693576,,3173.0,-4.638207,0.243502,9.2874,3.997935736441282
189,4.638827,0.243511,9.2305,3.695746,,3174.0,-4.638207,0.24479,9.3366,3.7514882541470604
190,4.638827,0.244799,9.2793,3.695746,,3175.0,-4.638207,0.246078,9.3857,3.8608117454393933
191,4.638827,0.246088,9.3281,3.696987,,3176.0,-4.638207,0.247367,9.4349,3.9711050960578045
192,4.638827,0.247376,9.377,3.696987,,3177.0,-4.638207,0.248655,9.484,3.79916188698576
193,4.638517,0.248665,9.4258,3.698227,,3178.0,-4.638207,0.249944,9.5331,3.84296426211914
194,4.638517,0.249953,9.4747,3.698227,,3179.0,-4.638207,0.251232,9.5823,3.7948976643613417
195,4.637897,0.251242,9.5235,3.698537,,3180.0,-4.638207,0.25252,9.6314,3.953530089740969
196,4.637897,0.25253,9.5723,3.698537,,3181.0,-4.638207,0.253809,9.6806,3.783548117793924
197,4.637897,0.253818,9.6212,3.698537,,3182.0,-4.638207,0.255097,9.7297,3.8871033701994597
198,4.637897,0.255107,9.67,3.698537,,3183.0,-4.638207,0.256385,9.7788,3.8296843896096084
199,4.637897,0.256395,9.7188,3.699777,,3184.0,-4.638207,0.257674,9.828,3.9542330123167715
200,4.637897,0.257683,9.7677,3.699777,,3185.0,-4.638207,0.258962,9.8771,3.872044118613696
201,4.637897,0.258971,9.8165,3.701327,,3186.0,-4.638207,0.260251,9.9263,3.9585639584617134
202,4.637897,0.26026,9.8653,3.701327,,3187.0,-4.638207,0.261539,9.9754,3.893811583229919
203,4.638207,0.261548,9.9142,3.701327,,3188.0,-4.638207,0.262827,10.0246,4.034173142029921
204,4.638207,0.262837,9.963,3.701947,,3189.0,-4.638207,0.264116,10.0737,3.729879803723379
205,4.638827,0.264125,10.0119,3.701947,,3190.0,-4.638207,0.265404,10.1228,3.92735691273531
206,4.638827,0.265414,10.0607,3.702877,,3191.0,-4.638207,0.266693,10.172,3.8837075579633207
207,4.638827,0.266702,10.1095,3.702877,,3192.0,-4.638207,0.267981,10.2211,3.9482898251118446
208,4.638827,0.267991,10.1584,3.703497,,3193.0,-4.638517,0.269269,10.2703,3.776414678452145
209,4.638827,0.269279,10.2072,3.703497,,3194.0,-4.638517,0.270558,10.3194,3.8189612065783964
210,4.638827,0.270568,10.2561,3.703497,,3195.0,-4.638207,0.271846,10.3685,3.840946809244067
211,4.638827,0.271856,10.3049,3.703497,,3196.0,-4.638207,0.273135,10.4177,4.011436875098099
212,4.638207,0.273145,10.3538,3.704737,,3197.0,-4.638207,0.274423,10.4668,3.6146382039925076
213,4.638207,0.274433,10.4026,3.704737,,3198.0,-4.638207,0.275712,10.516,3.985678337180569
214,4.637897,0.275722,10.4514,3.706287,,3199.0,-4.638207,0.277,10.5651,3.841724121714357
215,4.637897,0.27701,10.5003,3.706287,,3200.0,-4.637897,0.278288,10.6142,3.684450112595741
216,4.638207,0.278298,10.5491,3.706287,,3201.0,-4.637897,0.279577,10.6634,3.6663432905718234
217,4.638207,0.279587,10.5979,3.708147,,3202.0,-4.637897,0.280865,10.7125,4.0815751362749975
218,4.638207,0.280875,10.6468,3.708147,,3203.0,-4.637897,0.282153,10.7617,3.814713461705133
219,4.637897,0.282163,10.6956,3.708767,,3204.0,-4.637897,0.283441,10.8108,3.8981840696814127
220,4.637897,0.283452,10.7444,3.708767,,3205.0,-4.637897,0.28473,10.8599,3.771727190302811
221,4.638517,0.28474,10.7933,3.710007,,3206.0,-4.638517,0.286018,10.9091,3.908223639668183
222,4.638517,0.286029,10.8421,3.710007,,3207.0,-4.638517,0.287307,10.9582,3.9470249319023685
223,4.638827,0.287317,10.891,3.710317,,3208.0,-4.638517,0.288595,11.0074,3.8903632352518587
224,4.638827,0.288606,10.9398,3.710317,,3209.0,-4.638517,0.289884,11.0565,3.8039147502789903
225,4.638827,0.289894,10.9887,3.711247,,3210.0,-4.638517,0.291172,11.1057,4.00903364723947
226,4.638827,0.291183,11.0375,3.711247,,3211.0,-4.638207,0.292461,11.1548,3.9547862353196073
227,4.638517,0.292471,11.0863,3.712798,,3212.0,-4.638207,0.293749,11.2039,3.8280439554341354
228,4.638517,0.29376,11.1352,3.712798,,3213.0,-4.638207,0.295037,11.2531,3.7320138967607392
229,4.638517,0.295048,11.184,3.712798,,3214.0,-4.638207,0.296326,11.3022,3.922680038268526
230,4.638517,0.296337,11.2329,3.713418,,3215.0,-4.638517,0.297614,11.3514,3.7241681210140367
231,4.638207,0.297625,11.2817,3.713418,,3216.0,-4.638517,0.298903,11.4005,3.850164926775077
232,4.638207,0.298914,11.3305,3.714348,,3217.0,-4.638517,0.300191,11.4496,3.8408282528640507
233,4.638207,0.300202,11.3794,3.714348,,3218.0,-4.638517,0.30148,11.4988,3.884800321867494
234,4.638517,0.30149,11.4282,3.714658,,3219.0,-4.638207,0.302768,11.5479,3.888279690045054
235,4.638517,0.302779,11.4771,3.714658,,3220.0,-4.638207,0.304056,11.5971,3.841540409361142
236,4.638517,0.304067,11.5259,3.715898,,3221.0,-4.638207,0.305345,11.6462,3.7580938163430604
237,4.638517,0.305356,11.5747,3.715898,,3222.0,-4.638207,0.306633,11.6954,3.8494046636090897
238,4.638517,0.306644,11.6236,3.716518,,3223.0,-4.638207,0.307922,11.7445,3.905414118490961
239,4.638517,0.307933,11.6724,3.716518,,3224.0,-4.638207,0.30921,11.7936,3.886663783510434
240,4.638207,0.309221,11.7213,3.718378,,3225.0,-4.638207,0.310498,11.8428,3.8267527312012932
241,4.638207,0.31051,11.7701,3.718378,,3226.0,-4.638207,0.311787,11.8919,3.816214799949583
242,4.638207,0.311798,11.8189,3.718378,,3227.0,-4.638207,0.313075,11.9411,3.823359481012257
243,4.638207,0.313086,11.8678,3.718998,,3228.0,-4.638207,0.314363,11.9902,3.9575675006801045
244,4.638207,0.314375,11.9166,3.718998,,3229.0,-4.638207,0.315652,12.0393,3.762240859802753
245,4.638517,0.315663,11.9655,3.719308,,3230.0,-4.638207,0.31694,12.0885,3.8137729731765466
246,4.638517,0.316952,12.0143,3.719308,,3231.0,-4.638207,0.318229,12.1376,3.7324184944835928
247,4.638517,0.31824,12.0631,3.720548,,3232.0,-4.638517,0.319517,12.1868,3.806898574321922
248,4.638517,0.319529,12.112,3.720548,,3233.0,-4.638517,0.320806,12.2359,4.020268204725452
249,4.638517,0.320817,12.1608,3.721168,,3234.0,-4.638517,0.322094,12.2851,3.6726648362508776
250,4.638517,0.322106,12.2097,3.721168,,3235.0,-4.638517,0.323383,12.3342,3.7923110168732483
251,4.638517,0.323394,12.2585,3.721478,,3236.0,-4.638517,0.324671,12.3833,3.7745468187921416
252,4.638517,0.324683,12.3073,3.721478,,3237.0,-4.637897,0.325959,12.4325,3.6687763896048557
253,4.638517,0.325971,12.3562,3.721478,,3238.0,-4.637897,0.327248,12.4816,4.069148419814822
254,4.638517,0.32726,12.405,3.721478,,3239.0,-4.637897,0.328536,12.5308,3.802346684854444
255,4.638517,0.328548,12.4539,3.721478,,3240.0,-4.637897,0.329824,12.5799,3.9247689595191035
256,4.638517,0.329836,12.5027,3.723648,,3241.0,-4.637587,0.331112,12.629,3.9203326346274565
257,4.637897,0.331125,12.5515,3.723648,,3242.0,-4.637587,0.332401,12.6782,3.7429331001313173
258,4.637897,0.332413,12.6004,3.724268,,3243.0,-4.637587,0.333689,12.7273,3.9669676600286476
259,4.637897,0.333701,12.6492,3.724268,,3244.0,-4.637587,0.334977,12.7764,3.9556643274455614
260,4.637897,0.33499,12.698,3.725199,,3245.0,-4.637587,0.336265,12.8256,3.697927664399548
261,4.637897,0.336278,12.7469,3.725199,,3246.0,-4.637897,0.337554,12.8747,3.6988580975397944
262,4.638517,0.337566,12.7957,3.725818,,3247.0,-4.637897,0.338842,12.9238,3.7064808828255593
263,4.638517,0.338855,12.8446,3.725818,,3248.0,-4.638207,0.34013,12.973,3.8006271461582664
264,4.638517,0.340143,12.8934,3.726129,,3249.0,-4.638207,0.341419,13.0221,3.8763999348362934
265,4.638517,0.341432,12.9422,3.726129,,3250.0,-4.638207,0.342707,13.0713,3.8403402545830625
266,4.638517,0.34272,12.9911,3.727059,,3251.0,-4.638207,0.343996,13.1204,3.8755264582844005
267,4.638517,0.344009,13.0399,3.727059,,3252.0,-4.638207,0.345284,13.1695,3.777678639160368
268,4.638517,0.345297,13.0888,3.727679,,3253.0,-4.638207,0.346572,13.2187,4.002614875717059
