测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
105.0,5.79427,0.16894,5.9169,3.7469,,3123,-2.89993,0.08515,3.1004,3.9081768527386944
106.0,5.79613,0.17065,5.9767,3.74783,,3124,-2.90179,0.08602,3.132,3.9339437585981605
107.0,5.79613,0.17236,6.0365,3.74814,,3125,-2.89993,0.08682,3.1611,3.9612181084359626
108.0,5.79985,0.17407,6.0963,3.74938,,3126,-2.89993,0.08767,3.1922,4.014313750638542
109.0,5.79427,0.17577,6.156,3.74969,,3127,-2.89807,0.08853,3.2232,4.16167513398303
110.0,5.79613,0.17746,6.2153,3.75,,3128,-2.89993,0.08938,3.2543,3.924569335402006
111.0,5.79799,0.17896,6.2677,3.75031,,3129,-2.89993,0.09024,3.2854,3.913950438215568
112.0,5.79799,0.18067,6.3275,3.75062,,3130,-2.89807,0.09109,3.3165,3.9410908595355068
113.0,5.79613,0.18236,6.3867,3.75124,,3131,-2.89993,0.09194,3.3476,4.159307302891264
114.0,5.79613,0.18411,6.4482,3.75155,,3132,-2.89993,0.0928,3.3787,4.115704246014565
115.0,5.79799,0.18569,6.5035,3.75217,,3133,-2.89993,0.09365,3.4098,4.06678637654829
116.0,5.79985,0.1874,6.5632,3.75279,,3134,-2.89993,0.0944,3.4371,3.7829754771297543
117.0,5.79799,0.18909,6.6225,3.75341,,3135,-2.90179,0.09525,3.4682,4.0433727775277495
118.0,5.79613,0.1908,6.6822,3.75341,,3136,-2.89993,0.09611,3.4992,3.9811262597690993
120.0,5.79427,0.1925,6.742,3.75372,,3137,-2.89993,0.09696,3.5303,3.89999609096362
121.0,5.79799,0.19421,6.8018,3.75372,,3138,-2.89993,0.09781,3.5611,4.113213524400872
122.0,5.79985,0.1959,6.861,3.75434,,3139,-2.89993,0.09862,3.5907,3.90961172759524
123.0,5.79799,0.1974,6.9135,3.75403,,3140,-2.89993,0.09937,3.618,3.9705372268509422
124.0,5.79799,0.19911,6.9732,3.75496,,3141,-2.89993,0.10022,3.6491,3.878671507956136
125.0,5.79613,0.2008,7.0325,3.75558,,3142,-2.89993,0.10108,3.6802,4.036577429823841
126.0,5.79799,0.20252,7.0928,3.75589,,3143,-2.89807,0.10193,3.7113,4.064911228691061
127.0,5.79613,0.20402,7.1452,3.7562,,3144,-2.89993,0.10279,3.7424,3.8825658204158127
128.0,5.79613,0.20572,7.205,3.75682,,3145,-2.89807,0.10364,3.7735,4.1568219583627
129.0,5.79799,0.20743,7.2648,3.757441,,3146,-2.89993,0.10449,3.8045,3.949351418449257
130.0,5.79427,0.20914,7.3246,3.757751,,3148,-2.89993,0.10535,3.8356,4.035969683621742
131.0,5.79799,0.21083,7.3838,3.75806,,3149,-2.89993,0.1062,3.8667,3.9660464573003984
132.0,5.79613,0.21232,7.4362,3.758371,,3150,-2.89993,0.10706,3.8978,4.067464069969305
133.0,5.79613,0.21403,7.496,3.758681,,3151,-2.89993,0.1078,3.9251,4.142715225451486
134.0,5.79613,0.21572,7.5552,3.759301,,3152,-2.89993,0.10866,3.9562,4.056073072411556
135.0,5.79613,0.21743,7.615,3.759611,,3153,-2.89807,0.10951,3.9873,4.010521223277166
136.0,5.79985,0.21914,7.6748,3.759921,,3154,-2.89807,0.11031,4.0163,4.043993138596205
137.0,5.79799,0.22083,7.734,3.760541,,3155,-2.89993,0.1112,4.0486,4.198824671328595
138.0,5.79985,0.22237,7.7881,3.760851,,3156,-2.89993,0.11194,4.0758,3.9606466550331576
139.0,5.79799,0.22418,7.8513,3.761161,,3157,-2.89807,0.1128,4.1069,4.04554001581764
140.0,5.79613,0.22588,7.9111,3.761781,,3158,-2.89807,0.11365,4.138,4.0053274736076725
141.0,5.79613,0.22759,7.9709,3.762091,,3159,-2.89993,0.11451,4.1691,3.984672043539961
142.0,5.79799,0.22928,8.0301,3.762711,,3160,-2.89621,0.11536,4.2002,4.049890171980521
143.0,5.79613,0.23078,8.0825,3.763021,,3161,-2.89993,0.11621,4.2312,3.921487744679766
144.0,5.79799,0.23249,8.1423,3.763331,,3162,-2.89993,0.11707,4.2623,4.019674961596985
146.0,5.79613,0.23419,8.2021,3.763951,,3163,-2.90179,0.11792,4.2934,3.916570717401719
147.0,5.79613,0.23585,8.2602,3.764261,,3164,-2.89993,0.11877,4.3245,4.013111537074088
148.0,5.79613,0.23756,8.32,3.764881,,3165,-2.89993,0.11963,4.3556,4.11265115305958
149.0,5.79985,0.23926,8.3797,3.765191,,3166,-2.89993,0.12048,4.3867,3.839498430321916
150.0,5.79613,0.24097,8.4395,3.765811,,3167,-2.89807,0.12134,4.4178,4.011620026378909
151.0,5.79799,0.24268,8.4993,3.766121,,3168,-2.89807,0.12217,4.448,4.009879558521283
152.0,5.79613,0.24418,8.5518,3.766741,,3169,-2.89993,0.12296,4.477,4.071957940435958
153.0,5.79613,0.24591,8.6127,3.767051,,3170,-2.89993,0.12382,4.5081,4.0160638093961145
154.0,5.79427,0.24741,8.6651,3.767361,,3172,-2.89993,0.12467,4.5392,4.022069956009744
155.0,5.79799,0.24912,8.7249,3.767981,,3173,-2.89993,0.12552,4.5703,3.8484913793486877
156.0,5.79799,0.25083,8.7846,3.768291,,3174,-2.89993,0.12638,4.6014,3.9661402165908886
157.0,5.79799,0.25252,8.8439,3.768911,,3175,-2.89993,0.12723,4.6324,4.046153870942903
158.0,5.79613,0.25422,8.9037,3.769531,,3176,-2.89993,0.12809,4.6635,3.934142986812881
159.0,5.79613,0.25593,8.9634,3.770151,,3177,-2.89993,0.12894,4.6946,4.027341438037058
160.0,5.79799,0.25764,9.0232,3.770461,,3178,-2.89993,0.12969,4.7219,3.962476463400616
161.0,5.79985,0.25933,9.0824,3.770771,,3179,-2.89807,0.13054,4.753,4.097038969163784
162.0,5.79613,0.26099,9.1405,3.771391,,3180,-2.89807,0.1314,4.7841,3.770992646123429
163.0,5.79799,0.26261,9.1975,3.771701,,3181,-2.89993,0.13225,4.8151,3.844736313156781
164.0,5.79985,0.26432,9.2573,3.772321,,3182,-2.89993,0.133,4.8424,3.8268364652191615
165.0,5.79427,0.26603,9.317,3.772631,,3183,-2.89993,0.13385,4.8735,4.055910819911849
166.0,5.79985,0.26773,9.3768,3.773252,,3184,-2.89993,0.13477,4.907,3.9464876704460647
167.0,5.79799,0.26944,9.4366,3.773252,,3185,-2.89993,0.13557,4.936,3.900439625329978
168.0,5.79613,0.27113,9.4958,3.774182,,3186,-2.89807,0.13642,4.9671,4.074039578060587
169.0,5.79799,0.27263,9.5483,3.774801,,3187,-2.89807,0.13728,4.9982,4.169181565166762
170.0,5.79427,0.27434,9.608,3.775112,,3188,-2.89993,0.13813,5.0292,3.898205731518673
171.0,5.79613,0.27604,9.6678,3.776042,,3189,-2.89993,0.13898,5.0603,4.123922936658653
172.0,5.79055,0.27775,9.7276,3.778522,,3190,-2.90179,0.13984,5.0914,4.033405979810989
174.0,5.79427,0.27944,9.7868,3.782552,,3191,-2.89993,0.14068,5.1219,4.045332797423227
175.0,5.79799,0.28094,9.8392,3.781312,,3192,-2.89993,0.14146,5.1504,4.016846611411174
176.0,5.79427,0.28264,9.899,3.780072,,3194,-2.90179,0.14231,5.1815,4.031227766278499
177.0,5.79613,0.28435,9.9588,3.782242,,3195,-2.89807,0.14317,5.2129,3.952546859169555
178.0,5.79799,0.28604,10.018,3.782242,,3196,-2.90179,0.14403,5.2439,3.96511435521553
179.0,5.79799,0.28754,10.0704,3.782552,,3197,-2.89993,0.14488,5.275,3.8932807087559658
180.0,5.79613,0.28925,10.1302,3.783172,,3198,-2.89993,0.14573,5.3061,3.818235537779317
181.0,5.79799,0.29095,10.19,3.783482,,3199,-2.89993,0.14659,5.3372,4.16257699174125
182.0,5.79613,0.29277,10.2537,3.783792,,3200,-2.90179,0.14744,5.3683,3.89866544292916
183.0,5.79799,0.29445,10.3124,3.784102,,3201,-2.89993,0.14819,5.3956,4.260448386505824
184.0,5.79427,0.29594,10.3648,3.784722,,3202,-2.89993,0.14905,5.4267,3.9320758060175143
185.0,5.79427,0.29765,10.4246,3.785032,,3203,-2.89807,0.1499,5.4577,4.030712227520294
186.0,5.79985,0.29936,10.4844,3.785342,,3204,-2.89993,0.15075,5.4888,3.9849594441362894
187.0,5.79613,0.30106,10.5442,3.785652,,3205,-2.89993,0.15161,5.5199,4.033620160588501
188.0,5.79799,0.30277,10.604,3.786272,,3206,-2.90179,0.15246,5.551,4.0056676200329635
189.0,5.79613,0.30448,10.6637,3.787822,,3207,-2.89807,0.15339,5.5847,4.0797517748510534
190.0,5.79613,0.30619,10.7235,3.785962,,3208,-2.89993,0.15414,5.612,4.039599859252234
191.0,5.79799,0.30789,10.7833,3.787202,,3209,-2.89993,0.15499,5.6431,4.061770580838559
192.0,5.79799,0.3096,10.8431,3.785342,,3210,-2.89993,0.15584,5.6742,3.9545717168619126
193.0,5.79427,0.31129,10.9023,3.785962,,3211,-2.89993,0.1567,5.7053,4.111263776003075
194.0,5.79985,0.313,10.9621,3.786272,,3212,-2.89993,0.15755,5.7364,4.11673774027441
195.0,5.79613,0.3147,11.0218,3.786272,,3213,-2.89993,0.15841,5.7675,3.851125822521903
197.0,5.79799,0.31641,11.0816,3.786272,,3214,-2.89993,0.15926,5.7985,4.090290393387578
198.0,5.79613,0.31809,11.1403,3.786582,,3216,-2.89993,0.16011,5.8296,3.967693629369509
199.0,5.79799,0.31979,11.2001,3.787512,,3217,-2.89993,0.16097,5.8607,4.039876602260002
200.0,5.79613,0.3215,11.2598,3.787822,,3218,-2.89993,0.16181,5.8915,4.1946338601259745
201.0,5.79427,0.32321,11.3196,3.787512,,3219,-2.90179,0.16256,5.9188,3.9719223202634484
202.0,5.79613,0.32491,11.3794,3.787822,,3220,-2.89993,0.16342,5.9499,3.9273215821103897
203.0,5.79613,0.3266,11.4386,3.788132,,3221,-2.90179,0.16427,5.981,3.960288471479366
204.0,5.79799,0.3281,11.491,3.787822,,3222,-2.89993,0.16511,6.0115,3.801522130167366
205.0,5.79613,0.32992,11.5548,3.789372,,3223,-2.89807,0.16594,6.0417,3.9073575893940644
206.0,5.79427,0.33151,11.6106,3.789683,,3224,-2.89993,0.16679,6.0728,3.9977558510143156
207.0,5.79799,0.33322,11.6704,3.790923,,3225,-2.89807,0.16764,6.1038,4.108393321638872
208.0,5.79985,0.33493,11.7302,3.791233,,3226,-2.90179,0.1685,6.135,3.868919687080956
209.0,5.79427,0.33664,11.7899,3.791543,,3227,-2.89993,0.16935,6.166,3.974259466888704
210.0,5.79799,0.33834,11.8497,3.790303,,3228,-2.90179,0.17021,6.1971,3.9938302663635827
211.0,5.79613,0.34005,11.9095,3.790303,,3229,-2.89993,0.17106,6.2282,3.9308383645295666
212.0,5.79799,0.34176,11.9693,3.791233,,3230,-2.90365,0.17191,6.2593,3.8987294712913956
213.0,5.79613,0.34346,12.0291,3.791543,,3231,-2.89993,0.17277,6.2904,3.8639638829844545
214.0,5.79799,0.34517,12.0888,3.792163,,3232,-2.89993,0.17362,6.3215,3.922581617135284
215.0,5.79427,0.34688,12.1486,3.793093,,3233,-2.89993,0.17448,6.3528,4.026190311865893
216.0,5.79613,0.34857,12.2078,3.793403,,3234,-2.89993,0.17533,6.3836,3.938054429417626
217.0,5.79799,0.35006,12.2603,3.794643,,3235,-2.89993,0.17618,6.4147,4.00132679222768
219.0,5.79613,0.35177,12.3201,3.794953,,3237,-2.89993,0.17709,6.4479,3.8713873874709335
220.0,5.79799,0.35348,12.3798,3.795263,,3238,-2.89993,0.17791,6.4775,3.8817249340641142
221.0,5.79799,0.35515,12.4385,3.795573,,3239,-2.90179,0.17876,6.5086,4.148423239119681
222.0,5.79799,0.35694,12.5011,3.795883,,3240,-2.89621,0.17961,6.5396,4.067945901699161
223.0,5.79427,0.35863,12.5603,3.796503,,3241,-2.89807,0.18047,6.5707,3.903308436964683
224.0,5.79799,0.36013,12.6127,3.796813,,3242,-2.89993,0.18132,6.6018,3.965267259619836
225.0,5.79427,0.36184,12.6725,3.797123,,3243,-2.89993,0.18217,6.6329,3.898982341233081
226.0,5.79799,0.36353,12.7318,3.797433,,3244,-2.90179,0.18303,6.664,4.046152322193084
227.0,5.79613,0.36523,12.7915,3.797743,,3245,-2.90179,0.18378,6.6913,4.037604927102648
228.0,5.79799,0.36692,12.8508,3.798053,,3246,-2.89621,0.18463,6.7223,3.9451133026865834
229.0,5.79241,0.36863,12.9105,3.798053,,3247,-2.90365,0.18549,6.7534,3.8302683569112546
230.0,5.79799,0.37029,12.9686,3.798983,,3248,-2.89993,0.18634,6.7845,4.035059681666395
231.0,5.79613,0.37179,13.0211,3.800223,,3249,-2.89807,0.18719,6.8156,3.9457889868171763
232.0,5.79427,0.37349,13.0808,3.804564,,3250,-2.89993,0.18805,6.8467,3.8945600350300085
233.0,5.79613,0.3752,13.1406,3.803633,,3251,-2.89621,0.18891,6.878,4.153954243055354
234.0,5.79613,0.37691,13.2004,3.809214,,3252,-2.89993,0.18974,6.9083,3.997750206165248
235.0,5.79985,0.37861,13.2602,3.798053,,3253,-2.89993,0.19051,6.9364,3.951262138998136
236.0,5.79799,0.3803,13.3194,3.795883,,3254,-2.90365,0.19136,6.9675,4.106062282189932
237.0,5.79613,0.38195,13.3769,3.806734,,3255,-2.89807,0.19222,6.9986,3.8642474099138098
238.0,5.79613,0.38359,13.4345,3.798983,,3256,-2.89993,0.19306,7.0294,3.962723583195043
239.0,5.79799,0.3853,13.4942,3.798363,,3257,-2.89993,0.19381,7.0567,3.8840115501036223
240.0,5.79613,0.387,13.554,3.798053,,3259,-2.89993,0.19467,7.0878,4.217123475840533
241.0,5.79613,0.38871,13.6138,3.797123,,3260,-2.89993,0.19552,7.1188,3.9576211746121484
242.0,5.79613,0.3904,13.673,3.798053,,3261,-2.89993,0.19638,7.1502,4.000514170815103
243.0,5.79613,0.3919,13.7254,3.798363,,3262,-2.89993,0.19724,7.1813,4.064692188753769
245.0,5.79613,0.39361,13.7852,3.798983,,3263,-2.90179,0.19809,7.2124,3.9187517517095802
246.0,5.79613,0.39531,13.845,3.799293,,3264,-2.90179,0.19895,7.2435,4.049582951525264
247.0,5.79985,0.39702,13.9048,3.799293,,3265,-2.90179,0.1998,7.2746,3.8099029987020034
248.0,5.79613,0.39873,13.9645,3.799603,,3266,-2.89993,0.20065,7.3057,3.8530883097610626
249.0,5.79613,0.40043,14.0243,3.801773,,3267,-2.89993,0.20147,7.3353,4.017828716082784
250.0,5.79613,0.40212,14.0835,3.801463,,3268,-2.89993,0.20225,7.3638,3.8904830857533814
251.0,5.79613,0.40362,14.136,3.802083,,3269,-2.89993,0.2031,7.3949,4.079749037775526
252.0,5.79799,0.40533,14.1957,3.802393,,3270,-2.90179,0.20396,7.426,3.9356509114258738
253.0,5.79799,0.40713,14.2589,3.803013,,3271,-2.89993,0.20481,7.4571,4.1276873397476
254.0,5.79427,0.40879,14.317,3.803324,,3272,-2.89993,0.20566,7.4881,3.924071696047848
255.0,5.79613,0.4105,14.3768,3.803633,,3273,-2.89993,0.20652,7.5192,4.032206406198855
256.0,5.79799,0.4122,14.4366,3.803943,,3274,-2.89993,0.20727,7.5465,3.8706834336823253
257.0,5.79613,0.41391,14.4963,3.804564,,3275,-2.89993,0.20811,7.5773,4.2098382660424125
258.0,5.79613,0.41562,14.5561,3.804873,,3276,-2.89993,0.20897,7.6084,4.001220462020981
259.0,5.79613,0.41731,14.6153,3.805184,,3277,-2.89621,0.20982,7.6395,3.9251469697958026
260.0,5.79427,0.4188,14.6678,3.805494,,3278,-2.89993,0.21067,7.6706,3.9385963751718656
261.0,5.79613,0.42051,14.7275,3.805804,,3279,-2.89621,0.21153,7.7017,3.9408068536470076
262.0,5.79613,0.42222,14.7873,3.806113,,3280,-2.89993,0.21238,7.7327,3.90280005796011
263.0,5.79613,0.42392,14.8471,3.806424,,3282,-2.89993,0.21324,7.7638,3.913799251801994
264.0,5.79613,0.42563,14.9069,3.806734,,3283,-2.89993,0.21412,7.7961,3.912236659536735
265.0,5.79613,0.42734,14.9666,3.807044,,3284,-2.89993,0.21489,7.8239,4.140202106173457
266.0,5.79613,0.42905,15.0264,3.807354,,3285,-2.89807,0.21574,7.855,3.9527550488022434
268.0,5.79613,0.43064,15.0822,3.807664,,3286,-2.89993,0.2166,7.8861,4.059849083755816
269.0,5.79799,0.43244,15.1454,3.807974,,3287,-2.89993,0.21745,7.9172,4.018899760940468
270.0,5.79799,0.43402,15.2007,3.808284,,3288,-2.89807,0.2183,7.9483,3.8117459794990807
271.0,5.79613,0.43578,15.2622,3.808594,,3289,-2.89807,0.21916,7.9794,3.841342421002444
272.0,5.79799,0.43748,15.3219,3.808904,,3290,-2.89993,0.22001,8.0105,4.020357709404731
273.0,5.79427,0.43917,15.3811,3.809214,,3291,-2.89993,0.22086,8.0415,3.9725984637825795
274.0,5.79799,0.44067,15.4336,3.809214,,3292,-2.89807,0.22172,8.0726,3.909816923668414
275.0,5.79799,0.44238,15.4933,3.809834,,3293,-2.89993,0.22247,8.0999,3.954217766418731
