测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
19.0,2.898066,0.015294,0.5753,3.328683,,4051,-1.448661,0.009658,0.3657,4.062668498872288
20.0,2.897694,0.016099,0.6056,3.333643,,4052,-1.448847,0.010061,0.3809,4.0756738639614625
21.0,2.897694,0.016904,0.6358,3.337984,,4053,-1.448847,0.010463,0.3961,4.1186452160124425
22.0,2.897694,0.017709,0.6661,3.343564,,4054,-1.448661,0.010866,0.4114,4.011780594534494
23.0,2.897694,0.018514,0.6964,3.346354,,4055,-1.448847,0.011268,0.4266,4.142993524963645
24.0,2.897694,0.019318,0.7267,3.349764,,4056,-1.448847,0.011671,0.4418,4.162075525920349
25.0,2.897694,0.020123,0.7569,3.352865,,4057,-1.448847,0.012073,0.4571,4.22945153055427
26.0,2.897694,0.020928,0.7872,3.355965,,4058,-1.448847,0.012476,0.4723,4.210722129355532
27.0,2.897694,0.021733,0.8175,3.358755,,4059,-1.448847,0.012878,0.4876,4.096760647123416
28.0,2.897694,0.022538,0.8478,3.363405,,4060,-1.448661,0.01328,0.5028,4.245117102249129
29.0,2.89788,0.023343,0.878,3.368056,,4061,-1.448661,0.013683,0.518,4.085366321975781
30.0,2.89788,0.024148,0.9083,3.370226,,4062,-1.448661,0.014085,0.5333,4.078321664232818
31.0,2.897694,0.024953,0.9386,3.373326,,4063,-1.448661,0.014488,0.5485,4.130208973848743
32.0,2.897694,0.025758,0.9689,3.376116,,4064,-1.448661,0.01489,0.5637,4.16149117490019
33.0,2.897694,0.026563,0.9992,3.379216,,4065,-1.448661,0.015292,0.579,4.115190377913234
34.0,2.897694,0.027368,1.0294,3.382627,,4066,-1.448661,0.015695,0.5942,4.256130541179636
35.0,2.897694,0.028173,1.0597,3.384487,,4067,-1.448661,0.016097,0.6094,4.079548665390221
36.0,2.89788,0.028978,1.09,3.388827,,4068,-1.448661,0.0165,0.6247,4.080124482801505
37.0,2.897694,0.029782,1.1203,3.392237,,4069,-1.448661,0.016902,0.6399,4.078548553849025
38.0,2.89788,0.030587,1.1505,3.394407,,4070,-1.448661,0.017304,0.6551,4.133232622941057
39.0,2.897694,0.031392,1.1808,3.395957,,4071,-1.448661,0.017707,0.6704,4.008739231633619
40.0,2.89788,0.032197,1.2111,3.398438,,4072,-1.448847,0.018109,0.6856,3.846168650874601
41.0,2.89788,0.033002,1.2414,3.399988,,4073,-1.448847,0.018512,0.7008,4.193125878322802
42.0,2.897694,0.033807,1.2717,3.403088,,4074,-1.448661,0.018914,0.7161,4.130069544433741
43.0,2.897694,0.034612,1.3019,3.404018,,4075,-1.448661,0.019317,0.7313,4.005608546211009
44.0,2.89788,0.035417,1.3322,3.407738,,4076,-1.448661,0.019719,0.7466,4.149542243551349
45.0,2.897694,0.036222,1.3625,3.410218,,4077,-1.448661,0.020121,0.7618,4.089394032312536
46.0,2.89788,0.037027,1.3928,3.413629,,4078,-1.448661,0.020524,0.777,4.168088184668661
47.0,2.89788,0.037832,1.423,3.414559,,4079,-1.448661,0.020926,0.7923,4.088088806304755
48.0,2.897694,0.038637,1.4533,3.418279,,4080,-1.448661,0.021329,0.8075,3.9902554958136043
49.0,2.897694,0.039442,1.4836,3.420759,,4081,-1.448661,0.021731,0.8227,4.049030534564268
50.0,2.89788,0.040247,1.5139,3.421999,,4082,-1.448661,0.022133,0.838,3.9804154161009064
51.0,2.897694,0.041052,1.5442,3.425409,,4083,-1.448661,0.022536,0.8532,4.219532294407615
52.0,2.897694,0.041857,1.5744,3.428819,,4084,-1.448661,0.022938,0.8684,4.098718918739601
53.0,2.89788,0.042662,1.6047,3.43037,,4085,-1.448661,0.023341,0.8837,3.919639976013557
54.0,2.89788,0.043466,1.635,3.43223,,4086,-1.448847,0.023743,0.8989,4.108039440033086
55.0,2.897694,0.044271,1.6653,3.43347,,4087,-1.448847,0.024146,0.9141,4.095639799684165
56.0,2.89788,0.045076,1.6955,3.43626,,4088,-1.448661,0.024548,0.9294,4.171928301126519
57.0,2.89788,0.045881,1.7258,3.43874,,4089,-1.448661,0.02495,0.9446,4.00423606202882
58.0,2.897694,0.046686,1.7561,3.4406,,4090,-1.448661,0.025353,0.9598,3.8367359870523803
59.0,2.89788,0.047491,1.7864,3.44339,,4091,-1.448661,0.025755,0.9751,3.8929636202682456
60.0,2.897694,0.048296,1.8167,3.44432,,4092,-1.448661,0.026158,0.9903,4.249721540551647
61.0,2.897694,0.049101,1.8469,3.446801,,4093,-1.448661,0.02656,1.0055,4.027518499165217
62.0,2.897694,0.049906,1.8772,3.448041,,4094,-1.448661,0.026962,1.0208,3.990195332080393
63.0,2.897694,0.050711,1.9075,3.450521,,4095,-1.448475,0.027365,1.036,4.145014511297376
64.0,2.897694,0.051516,1.9378,3.453621,,4096,-1.448475,0.027767,1.0512,4.0977456013563165
65.0,2.89788,0.052321,1.968,3.455481,,4097,-1.448661,0.02817,1.0665,4.096900312811984
66.0,2.89788,0.053126,1.9983,3.457651,,4098,-1.448661,0.028572,1.0817,3.994056959901705
67.0,2.897694,0.053931,2.0286,3.458581,,4099,-1.448847,0.028974,1.097,4.115459566037688
68.0,2.897694,0.054736,2.0589,3.459821,,4100,-1.448847,0.029377,1.1122,4.060643913407282
69.0,2.897694,0.05554,2.0891,3.461371,,4101,-1.448847,0.029779,1.1274,4.24893525817353
70.0,2.897694,0.056345,2.1194,3.463542,,4102,-1.448661,0.030182,1.1427,4.1315599331355175
71.0,2.897694,0.05715,2.1497,3.464472,,4103,-1.448661,0.030584,1.1579,4.055640180121883
72.0,2.897694,0.057955,2.18,3.467572,,4104,-1.448661,0.030987,1.1731,4.0712666195517455
73.0,2.897694,0.05876,2.2103,3.468812,,4105,-1.448661,0.031389,1.1884,4.0763525695976535
74.0,2.897694,0.059565,2.2405,3.470052,,4106,-1.448661,0.031791,1.2036,4.188891149739753
75.0,2.897694,0.06037,2.2708,3.472222,,4107,-1.448847,0.032194,1.2188,4.244452483491677
76.0,2.897694,0.061175,2.3011,3.474702,,4108,-1.448847,0.032596,1.2341,4.106337078236271
77.0,2.89788,0.06198,2.3314,3.475942,,4109,-1.448847,0.032999,1.2493,4.058433171317188
78.0,2.89788,0.062785,2.3616,3.477493,,4110,-1.448847,0.033401,1.2646,3.946078086964664
79.0,2.89788,0.06359,2.3919,3.479353,,4111,-1.448847,0.033804,1.2798,4.087149976306196
80.0,2.897694,0.064395,2.4222,3.481213,,4112,-1.448661,0.034206,1.295,4.13919765756294
81.0,2.897694,0.0652,2.4525,3.482143,,4113,-1.448661,0.034608,1.3103,4.1413821000531135
82.0,2.89788,0.066005,2.4828,3.483693,,4114,-1.448661,0.035011,1.3255,4.129645881948442
83.0,2.897694,0.066809,2.513,3.485243,,4115,-1.448661,0.035413,1.3407,4.071057267193475
84.0,2.897694,0.067614,2.5433,3.487723,,4116,-1.448661,0.035816,1.356,4.000526179257247
85.0,2.89788,0.068419,2.5736,3.489273,,4117,-1.448661,0.036218,1.3712,3.937783521739302
86.0,2.897694,0.069224,2.6039,3.489583,,4118,-1.448661,0.03662,1.3864,4.171024122908353
87.0,2.897694,0.070029,2.6341,3.492064,,4119,-1.448661,0.037023,1.4017,4.233459561730121
88.0,2.89788,0.070834,2.6644,3.492994,,4120,-1.448661,0.037425,1.4169,4.176063587352383
89.0,2.89788,0.071639,2.6947,3.494854,,4121,-1.448847,0.037828,1.4321,4.009533817057226
90.0,2.89788,0.072444,2.725,3.495784,,4122,-1.448847,0.03823,1.4474,4.058624705939962
91.0,2.897694,0.073249,2.7552,3.497334,,4123,-1.448847,0.038633,1.4626,4.0824005905959035
92.0,2.897694,0.074054,2.7855,3.498884,,4124,-1.448847,0.039035,1.4778,3.9413880924101097
93.0,2.897694,0.074859,2.8158,3.499194,,4125,-1.448847,0.039438,1.4931,4.088283803610765
94.0,2.897694,0.075664,2.8461,3.499814,,4126,-1.448847,0.03984,1.5083,4.014531930313307
95.0,2.89788,0.076469,2.8764,3.501364,,4127,-1.448847,0.040242,1.5236,4.0061537302808325
96.0,2.89788,0.077274,2.9066,3.503534,,4128,-1.448661,0.040645,1.5388,3.981418017414695
97.0,2.89788,0.078079,2.9369,3.505084,,4129,-1.448847,0.041047,1.554,3.9831311158793814
98.0,2.897694,0.078884,2.9672,3.506324,,4130,-1.448847,0.04145,1.5693,4.167951993938127
99.0,2.89788,0.079689,2.9975,3.507565,,4131,-1.448847,0.041852,1.5845,4.08315711266836
100.0,2.89788,0.080494,3.0277,3.508805,,4132,-1.448847,0.042255,1.5997,3.89054070626698
101.0,2.89788,0.081298,3.058,3.509115,,4133,-1.448847,0.042657,1.615,4.223484806015027
102.0,2.897694,0.082103,3.0883,3.510975,,4134,-1.448847,0.04306,1.6302,4.094929588968752
103.0,2.89788,0.082908,3.1186,3.512525,,4135,-1.448661,0.043462,1.6455,4.2404832941024395
104.0,2.89788,0.083713,3.1489,3.514385,,4136,-1.448661,0.043864,1.6607,3.980027127553989
105.0,2.897694,0.084518,3.1791,3.515315,,4137,-1.448661,0.044267,1.6759,4.0881472313909155
106.0,2.897694,0.085323,3.2094,3.515625,,4138,-1.448847,0.044669,1.6912,4.013976423755621
107.0,2.89788,0.086128,3.2397,3.517795,,4139,-1.448847,0.045072,1.7064,4.302299047159534
108.0,2.897694,0.086933,3.27,3.518415,,4140,-1.448847,0.045474,1.7216,4.17938378648581
109.0,2.897694,0.087738,3.3002,3.519655,,4141,-1.448847,0.045877,1.7369,4.0660380729673715
110.0,2.897694,0.088543,3.3305,3.520275,,4142,-1.448847,0.046279,1.7521,4.057445676249608
111.0,2.897694,0.089348,3.3608,3.521825,,4143,-1.448847,0.046682,1.7673,4.118571179718553
112.0,2.897694,0.090153,3.3911,3.523685,,4144,-1.448847,0.047084,1.7826,4.073696854171805
113.0,2.89788,0.090958,3.4214,3.523996,,4145,-1.448661,0.047486,1.7978,3.841137226663711
114.0,2.897694,0.091763,3.4516,3.524306,,4146,-1.448661,0.047889,1.813,4.073197799246787
115.0,2.89788,0.092568,3.4819,3.526166,,4147,-1.448661,0.048291,1.8283,3.9453344451652175
116.0,2.897694,0.093372,3.5122,3.526786,,4148,-1.448661,0.048694,1.8435,4.139847308721101
117.0,2.897694,0.094177,3.5425,3.527716,,4149,-1.448661,0.049096,1.8588,4.162125519078906
118.0,2.897694,0.094982,3.5727,3.528336,,4150,-1.448661,0.049498,1.874,4.192616153340775
119.0,2.897694,0.095787,3.603,3.530196,,4151,-1.448661,0.049901,1.8892,4.158355675728774
120.0,2.897694,0.096592,3.6333,3.531436,,4152,-1.448847,0.050303,1.9045,4.267553146977555
121.0,2.898066,0.097397,3.6636,3.532366,,4153,-1.448847,0.050706,1.9197,4.073812038492338
122.0,2.897694,0.098202,3.6939,3.533296,,4154,-1.448661,0.051108,1.9349,4.2030729486985425
123.0,2.89788,0.099007,3.7241,3.533916,,4155,-1.448661,0.051511,1.9502,4.244687420929888
124.0,2.897694,0.099812,3.7544,3.534226,,4156,-1.448661,0.051913,1.9654,3.927670844828997
125.0,2.897694,0.100617,3.7847,3.534536,,4157,-1.448661,0.052315,1.9806,4.118218598144564
126.0,2.897694,0.101422,3.815,3.535776,,4158,-1.448661,0.052718,1.9959,4.080280774555231
127.0,2.897694,0.102227,3.8452,3.537016,,4159,-1.448475,0.05312,2.0111,4.079212179398873
128.0,2.897694,0.103032,3.8755,3.538256,,4160,-1.448661,0.053523,2.0263,4.2090215688105665
129.0,2.897694,0.103837,3.9058,3.538256,,4161,-1.448661,0.053925,2.0416,4.068006529696739
130.0,2.897694,0.104641,3.9361,3.539496,,4162,-1.448847,0.054327,2.0568,3.994313676766088
131.0,2.897694,0.105446,3.9663,3.541047,,4163,-1.448847,0.05473,2.072,3.9845455016285656
132.0,2.897694,0.106251,3.9966,3.541357,,4164,-1.448847,0.055132,2.0873,4.194612681273061
133.0,2.897694,0.107056,4.0269,3.542597,,4165,-1.448847,0.055535,2.1025,3.968115475102014
134.0,2.897694,0.107861,4.0572,3.543527,,4166,-1.448661,0.055937,2.1178,4.053388379654013
135.0,2.89788,0.108666,4.0875,3.544767,,4167,-1.448661,0.05634,2.133,3.978336633571254
136.0,2.89788,0.109471,4.1177,3.544767,,4168,-1.448661,0.056742,2.1482,4.021875307494814
137.0,2.897694,0.110276,4.148,3.544767,,4169,-1.448661,0.057144,2.1635,4.102312776140284
138.0,2.897694,0.111081,4.1783,3.546317,,4170,-1.448661,0.057547,2.1787,4.044267018567269
139.0,2.89788,0.111886,4.2086,3.548487,,4171,-1.448661,0.057949,2.1939,4.262360678201427
140.0,2.89788,0.112691,4.2388,3.548797,,4172,-1.448661,0.058352,2.2092,4.2150229565508806
141.0,2.89788,0.113496,4.2691,3.548797,,4173,-1.448661,0.058754,2.2244,3.822159115237862
142.0,2.897694,0.114301,4.2994,3.549417,,4174,-1.448847,0.059157,2.2396,3.985632431206733
143.0,2.89788,0.115106,4.3297,3.551277,,4175,-1.448847,0.059559,2.2549,4.052513377445616
144.0,2.897694,0.115911,4.36,3.551277,,4176,-1.448847,0.059961,2.2701,4.089078267862327
145.0,2.897694,0.116715,4.3902,3.551277,,4177,-1.448847,0.060364,2.2853,3.986892851985765
146.0,2.89788,0.11752,4.4205,3.551277,,4178,-1.448847,0.060766,2.3006,4.051966795467035
147.0,2.89788,0.118325,4.4508,3.553757,,4179,-1.448847,0.061169,2.3158,4.1022728943237405
148.0,2.897694,0.11913,4.4811,3.552827,,4180,-1.448847,0.061571,2.3311,3.9962202005004492
149.0,2.897694,0.119935,4.5113,3.552827,,4181,-1.448847,0.061974,2.3463,4.067744306594376
150.0,2.89788,0.12074,4.5416,3.553447,,4182,-1.448847,0.062376,2.3615,4.0958002603113455
151.0,2.897694,0.121545,4.5719,3.553757,,4183,-1.448847,0.062779,2.3768,4.0311456808862856
152.0,2.897694,0.12235,4.6022,3.553757,,4184,-1.448847,0.063181,2.392,3.9221360957124327
153.0,2.897694,0.123155,4.6325,3.553757,,4185,-1.448847,0.063584,2.4072,4.032572672260586
154.0,2.897694,0.12396,4.6627,3.554067,,4186,-1.448847,0.063986,2.4225,4.134074703627239
155.0,2.89788,0.124765,4.693,3.553757,,4187,-1.448661,0.064388,2.4377,4.164147303436486
156.0,2.897694,0.12557,4.7233,3.554378,,4188,-1.448661,0.064791,2.4529,4.125740826533265
157.0,2.897694,0.126375,4.7536,3.555308,,4189,-1.448661,0.065193,2.4682,4.100215842611287
158.0,2.897694,0.12718,4.7838,3.555928,,4190,-1.448661,0.065596,2.4834,4.023849488553993
159.0,2.897694,0.127984,4.8141,3.556858,,4191,-1.448661,0.065998,2.4987,4.06056031757424
160.0,2.897694,0.128789,4.8444,3.557478,,4192,-1.448661,0.0664,2.5139,4.167878665643938
161.0,2.897694,0.129594,4.8747,3.559028,,4193,-1.448661,0.066803,2.5291,4.060204543796622
162.0,2.897694,0.130399,4.9049,3.559028,,4194,-1.448661,0.067205,2.5444,3.9834731957579423
163.0,2.897694,0.131204,4.9352,3.559028,,4195,-1.448847,0.067608,2.5596,4.0045304486529725
164.0,2.897694,0.132009,4.9655,3.559028,,4196,-1.448847,0.06801,2.5748,4.1220325623228256
165.0,2.897694,0.132814,4.9958,3.559028,,4197,-1.448847,0.068413,2.5901,4.067909023540703
166.0,2.89788,0.133619,5.0261,3.559028,,4198,-1.448847,0.068815,2.6053,4.017301812058633
167.0,2.897694,0.134424,5.0563,3.559338,,4199,-1.448847,0.069218,2.6205,4.01886109471803
168.0,2.897694,0.135229,5.0866,3.559028,,4200,-1.448847,0.06962,2.6358,4.200644241851116
169.0,2.89788,0.136034,5.1169,3.559028,,4201,-1.448847,0.070022,2.651,3.922997410337204
170.0,2.89788,0.136839,5.1472,3.559028,,4202,-1.448847,0.070425,2.6663,3.974463588858309
171.0,2.89788,0.137644,5.1774,3.559958,,4203,-1.448847,0.070827,2.6815,3.9694302129890695
172.0,2.897694,0.138449,5.2077,3.559958,,4204,-1.448847,0.07123,2.6967,4.041269298369171
173.0,2.897694,0.139253,5.238,3.560578,,4205,-1.448661,0.071632,2.712,4.02545114303648
174.0,2.897694,0.140058,5.2683,3.560888,,4206,-1.448661,0.072035,2.7272,4.039220940035592
175.0,2.897694,0.140863,5.2985,3.561198,,4207,-1.448661,0.072437,2.7424,3.873184770597824
176.0,2.897694,0.141668,5.3288,3.561198,,4208,-1.448661,0.072839,2.7577,4.166902987525054
177.0,2.89788,0.142473,5.3591,3.561198,,4209,-1.448661,0.073242,2.7729,4.0636250148579505
178.0,2.897694,0.143278,5.3894,3.561508,,4210,-1.448661,0.073644,2.7881,3.8416721044200832
179.0,2.897694,0.144083,5.4197,3.562438,,4211,-1.448661,0.074047,2.8034,3.8536410127466842
180.0,2.897694,0.144888,5.4499,3.563058,,4212,-1.448847,0.074449,2.8186,3.9292851134546236
181.0,2.897694,0.145693,5.4802,3.563368,,4213,-1.448847,0.074852,2.8338,3.9692391731603385
182.0,2.897694,0.146498,5.5105,3.563678,,4214,-1.448847,0.075254,2.8491,4.008576133723841
183.0,2.897694,0.147303,5.5408,3.563988,,4215,-1.448847,0.075657,2.8643,3.9730331648856607
184.0,2.89788,0.148108,5.571,3.563678,,4216,-1.448847,0.076059,2.8796,3.988834282068257
185.0,2.897694,0.148913,5.6013,3.563678,,4217,-1.448847,0.076461,2.8948,4.016906310845916
186.0,2.897694,0.149717,5.6316,3.563678,,4218,-1.448847,0.076864,2.91,3.938955905047391
187.0,2.897694,0.150522,5.6619,3.563678,,4219,-1.448847,0.077266,2.9253,3.9842951088534306
188.0,2.89788,0.151327,5.6922,3.564608,,4220,-1.448847,0.077669,2.9405,3.9736530443416296
189.0,2.89788,0.152132,5.7224,3.564918,,4221,-1.448847,0.078071,2.9557,4.038268224867782
190.0,2.897694,0.152937,5.7527,3.565848,,4222,-1.448847,0.078474,2.971,3.899014366052616
191.0,2.897694,0.153742,5.783,3.566778,,4223,-1.448847,0.078876,2.9862,3.963770519937301
192.0,2.897694,0.154547,5.8133,3.566778,,4224,-1.448847,0.079279,3.0014,4.168626485404969
193.0,2.897694,0.155352,5.8435,3.566778,,4225,-1.448847,0.079681,3.0167,4.0207896399058045
194.0,2.897694,0.156157,5.8738,3.567398,,4226,-1.448847,0.080084,3.0319,4.223449608724305
195.0,2.897694,0.156962,5.9041,3.567398,,4227,-1.448847,0.080486,3.0472,4.104099761065177
196.0,2.897694,0.157767,5.9344,3.568018,,4228,-1.448847,0.080888,3.0624,4.117912016450578
197.0,2.897694,0.158572,5.9646,3.568328,,4229,-1.448847,0.081291,3.0776,4.095700604752026
198.0,2.89788,0.159377,5.9949,3.568638,,4230,-1.448847,0.081693,3.0929,4.0850963808533844
199.0,2.89788,0.160182,6.0252,3.568638,,4231,-1.448847,0.082096,3.1081,3.9205082469802264
200.0,2.897694,0.160986,6.0555,3.568638,,4232,-1.448847,0.082498,3.1233,4.160602047138489
201.0,2.89788,0.161791,6.0858,3.568949,,4233,-1.448847,0.082901,3.1386,4.159518823546876
202.0,2.89788,0.162596,6.116,3.568949,,4234,-1.448847,0.083303,3.1538,3.751921748666332
203.0,2.897694,0.163401,6.1463,3.568949,,4235,-1.448847,0.083706,3.1691,4.101005257665017
204.0,2.897694,0.164206,6.1766,3.569258,,4236,-1.448847,0.084108,3.1843,3.9673694549742207
205.0,2.897694,0.165011,6.2069,3.569258,,4237,-1.448847,0.084511,3.1995,4.00130445511975
206.0,2.897694,0.165816,6.2371,3.569568,,4238,-1.448847,0.084913,3.2148,3.9475587503301366
207.0,2.897694,0.166621,6.2674,3.569568,,4239,-1.448847,0.085316,3.23,3.8546577387869
208.0,2.897694,0.167426,6.2977,3.569879,,4240,-1.448847,0.085718,3.2452,4.227294096692609
209.0,2.897694,0.168231,6.328,3.570189,,4241,-1.448847,0.08612,3.2605,4.187407381497356
210.0,2.897694,0.169036,6.3583,3.570809,,4242,-1.448847,0.086523,3.2757,4.04284865256255
211.0,2.897694,0.169841,6.3885,3.570809,,4243,-1.448847,0.086925,3.2909,3.962703798698822
212.0,2.897694,0.170646,6.4188,3.571738,,4244,-1.448847,0.087328,3.3062,4.022172033678174
213.0,2.897694,0.17145,6.4491,3.573909,,4245,-1.448847,0.08773,3.3214,4.007123950426377
214.0,2.897694,0.172255,6.4794,3.573909,,4246,-1.448847,0.088133,3.3367,3.9716120739554706
215.0,2.897694,0.17306,6.5096,3.573909,,4247,-1.448847,0.088535,3.3519,3.9235250764362757
216.0,2.897694,0.173865,6.5399,3.576389,,4248,-1.448847,0.088938,3.3671,4.116026587558097
217.0,2.89788,0.17467,6.5702,3.576079,,4249,-1.448847,0.08934,3.3824,4.051094535138767
218.0,2.89788,0.175475,6.6005,3.576079,,4250,-1.448847,0.089743,3.3976,3.9915935214041216
219.0,2.897694,0.17628,6.6307,3.580109,,4251,-1.448847,0.090145,3.4128,4.097426792790258
220.0,2.897694,0.177085,6.661,3.582899,,4252,-1.448847,0.090547,3.4281,3.975265437748036
221.0,2.897694,0.17789,6.6913,3.580109,,4253,-1.448847,0.09095,3.4433,4.080280343289356
222.0,2.897694,0.178695,6.7216,3.579799,,4254,-1.448661,0.091352,3.4586,4.110835178435363
223.0,2.89788,0.1795,6.7519,3.579799,,4255,-1.448661,0.091755,3.4738,3.9487459909157634
224.0,2.897694,0.180305,6.7821,3.579799,,4256,-1.448847,0.092157,3.489,4.053620148819096
225.0,2.897694,0.18111,6.8124,3.59003,,4257,-1.448847,0.09256,3.5043,4.120478611018697
226.0,2.897694,0.181915,6.8427,3.58972,,4258,-1.448847,0.092962,3.5195,4.193775630273818
227.0,2.897694,0.182719,6.873,3.581659,,4259,-1.448847,0.093365,3.5347,4.097780974672696
228.0,2.897694,0.183524,6.9032,3.580109,,4260,-1.448847,0.093767,3.55,4.109360406738055
229.0,2.897694,0.184329,6.9335,3.579799,,4261,-1.448847,0.094169,3.5652,4.178568043469341
230.0,2.897694,0.185134,6.9638,3.579799,,4262,-1.448847,0.094572,3.5804,4.0060362755507475
231.0,2.897694,0.185939,6.9941,3.579799,,4263,-1.448847,0.094974,3.5957,3.9434470455446258
232.0,2.897694,0.186744,7.0243,3.579799,,4264,-1.448847,0.095377,3.6109,4.093124457990904
233.0,2.897694,0.187549,7.0546,3.579799,,4265,-1.448847,0.095779,3.6262,4.07971995395434
234.0,2.897694,0.188354,7.0849,3.579799,,4266,-1.448847,0.096182,3.6414,4.046078127875291
235.0,2.897694,0.189159,7.1152,3.579799,,4267,-1.448847,0.096584,3.6566,3.9702270538074504
236.0,2.897694,0.189964,7.1455,3.580109,,4268,-1.448847,0.096987,3.6719,4.0358390511906315
237.0,2.897694,0.190769,7.1757,3.580109,,4269,-1.448847,0.097389,3.6871,3.946760356583074
238.0,2.897694,0.191574,7.206,3.580109,,4270,-1.448847,0.097792,3.7023,4.025926888623907
239.0,2.89788,0.192378,7.2363,3.580109,,4271,-1.448847,0.098194,3.7176,3.92368540720238
240.0,2.897694,0.193183,7.2666,3.581039,,4272,-1.448847,0.098596,3.7328,4.293584869047092
241.0,2.897694,0.193988,7.2968,3.581349,,4273,-1.448847,0.098999,3.748,4.182231974132906
242.0,2.897694,0.194793,7.3271,3.581659,,4274,-1.448847,0.099401,3.7633,4.152299037116891
243.0,2.897694,0.195598,7.3574,3.581969,,4275,-1.448847,0.099804,3.7785,4.0684320284231354
244.0,2.897694,0.196403,7.3877,3.581969,,4276,-1.448847,0.100206,3.7938,4.1455070248812635
245.0,2.897694,0.197208,7.4179,3.581969,,4277,-1.448847,0.100609,3.809,4.016457722426161
246.0,2.89788,0.198013,7.4482,3.583209,,4278,-1.448847,0.101011,3.8242,3.9461866915235517
247.0,2.897694,0.198818,7.4785,3.583519,,4279,-1.448847,0.101414,3.8395,4.0023155245950495
248.0,2.89788,0.199623,7.5088,3.583519,,4280,-1.448847,0.101816,3.8547,4.100483419467713
249.0,2.897694,0.200428,7.5391,3.584139,,4281,-1.448847,0.102219,3.8699,4.024047718994342
250.0,2.897694,0.201233,7.5693,3.584139,,4282,-1.448847,0.102621,3.8852,3.9051657748318
251.0,2.897694,0.202038,7.5996,3.583829,,4283,-1.448847,0.103024,3.9004,4.203961292439402
252.0,2.897694,0.202842,7.6299,3.583829,,4284,-1.448847,0.103426,3.9157,3.942554381535218
253.0,2.897694,0.203647,7.6602,3.584139,,4285,-1.448847,0.103828,3.9309,4.001558121311274
254.0,2.897694,0.204452,7.6904,3.584139,,4286,-1.448847,0.104231,3.9461,4.105185679393305
255.0,2.897694,0.205257,7.7207,3.584139,,4287,-1.448847,0.104633,3.9614,4.027890591068633
256.0,2.897694,0.206062,7.751,3.584449,,4288,-1.448847,0.105036,3.9766,4.00952376495212
257.0,2.89788,0.206867,7.7813,3.584449,,4289,-1.448847,0.105438,3.9918,3.9712845240100454
258.0,2.89788,0.207672,7.8115,3.585069,,4290,-1.448847,0.105841,4.0071,4.059059313220362
259.0,2.89788,0.208477,7.8418,3.585069,,4291,-1.448847,0.106243,4.0223,4.062376286914009
260.0,2.89788,0.209282,7.8721,3.585379,,4292,-1.448847,0.106646,4.0375,4.030392467344477
261.0,2.897694,0.210087,7.9024,3.585379,,4293,-1.448847,0.107048,4.0528,4.156807089703178
262.0,2.897694,0.210892,7.9327,3.585379,,4294,-1.448847,0.107451,4.068,3.9065782189873075
263.0,2.897694,0.211697,7.9629,3.585069,,4295,-1.448847,0.107853,4.0833,3.977192939812797
264.0,2.897694,0.212502,7.9932,3.585069,,4296,-1.448847,0.108255,4.0985,4.038351392444442
