测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
81.0,4.348028,0.097831,3.8594,3.859437,,3279,-1.450273,0.032621,1.2803,4.028243091581459
82.0,4.348028,0.099039,3.9071,3.859747,,3280,-1.450273,0.033024,1.2961,4.0197647831746695
83.0,4.348028,0.100247,3.9547,3.859747,,3281,-1.450273,0.033427,1.3119,4.006425294879525
84.0,4.348028,0.101455,4.0024,3.859747,,3282,-1.450273,0.03383,1.3277,4.035195490816162
85.0,4.347718,0.102662,4.05,3.860367,,3283,-1.449963,0.034233,1.3435,3.750219417570027
86.0,4.347718,0.10387,4.0976,3.860367,,3284,-1.449963,0.034636,1.3594,4.019818161751028
87.0,4.347718,0.105078,4.1453,3.860367,,3285,-1.449963,0.035038,1.3752,4.125537546522605
88.0,4.347718,0.106285,4.1929,3.860367,,3286,-1.449343,0.035441,1.391,4.009791419552523
89.0,4.347718,0.107493,4.2406,3.860367,,3287,-1.449343,0.035843,1.4068,3.978319531309732
90.0,4.347718,0.108701,4.2882,3.860367,,3288,-1.449343,0.036246,1.4226,3.829372083750003
91.0,4.347718,0.109908,4.3359,3.860677,,3289,-1.449343,0.036649,1.4384,4.115232430049216
92.0,4.347718,0.111116,4.3835,3.860677,,3290,-1.449343,0.037051,1.4542,4.021293559100939
93.0,4.347718,0.112324,4.4312,3.860677,,3291,-1.449343,0.037454,1.47,4.157987923978593
94.0,4.348028,0.113532,4.4788,3.860677,,3292,-1.449343,0.037856,1.4858,3.8676708870416303
95.0,4.348028,0.114739,4.5264,3.860677,,3293,-1.449343,0.038259,1.5016,3.9205189307172685
96.0,4.347718,0.115947,4.5741,3.860677,,3294,-1.449343,0.038662,1.5174,4.099560330614299
97.0,4.347718,0.117155,4.6217,3.860987,,3295,-1.449963,0.039064,1.5332,4.031309620020615
98.0,4.347718,0.118363,4.6694,3.860987,,3296,-1.449963,0.039467,1.549,3.978734767915604
99.0,4.348028,0.11957,4.717,3.860987,,3297,-1.449963,0.03987,1.5648,4.032941066531552
100.0,4.348028,0.120778,4.7647,3.861297,,3298,-1.449653,0.040273,1.5806,4.012794232474204
101.0,4.348028,0.121986,4.8123,3.861297,,3299,-1.449653,0.040675,1.5964,3.9957681763801847
102.0,4.347718,0.123194,4.86,3.861607,,3300,-1.449653,0.041078,1.6122,4.125584598377651
103.0,4.347718,0.124401,4.9076,3.861607,,3301,-1.449653,0.041481,1.628,3.86010512510495
104.0,4.347718,0.125609,4.9552,3.861607,,3302,-1.449653,0.041883,1.6438,3.968236924116895
105.0,4.348028,0.126817,5.0029,3.861607,,3303,-1.449653,0.042286,1.6596,3.9050673633656494
106.0,4.348028,0.128025,5.0505,3.861917,,3304,-1.449653,0.042689,1.6754,3.9720670773987363
107.0,4.348028,0.129232,5.0982,3.861917,,3305,-1.449653,0.043091,1.6912,3.8970652388281803
108.0,4.348028,0.13044,5.1458,3.861917,,3306,-1.449653,0.043494,1.707,4.096464167897141
109.0,4.347718,0.131648,5.1935,3.861917,,3307,-1.449653,0.043897,1.7228,4.025404181624366
110.0,4.347718,0.132856,5.2411,3.861917,,3308,-1.449653,0.044299,1.7386,3.8850025391279295
111.0,4.347718,0.134063,5.2888,3.861917,,3309,-1.449653,0.044702,1.7544,3.949228310529499
112.0,4.348028,0.135271,5.3364,3.862227,,3310,-1.449653,0.045105,1.7702,3.884995004084171
113.0,4.348028,0.136479,5.3841,3.862227,,3311,-1.449653,0.045507,1.786,4.043091284759693
114.0,4.348028,0.137687,5.4317,3.862227,,3312,-1.449653,0.04591,1.8019,4.047726990444475
115.0,4.347718,0.138894,5.4793,3.862847,,3313,-1.449963,0.046313,1.8177,3.8975644075449267
116.0,4.347718,0.140102,5.527,3.862847,,3314,-1.449963,0.046716,1.8335,3.838526116509085
117.0,4.347718,0.14131,5.5746,3.862847,,3315,-1.449963,0.047118,1.8493,3.7813731408780935
118.0,4.347718,0.142517,5.6223,3.864087,,3316,-1.449963,0.047521,1.8651,4.047421338035684
119.0,4.347718,0.143725,5.6699,3.864087,,3317,-1.449963,0.047924,1.8809,4.1217064609175385
120.0,4.347718,0.144933,5.7176,3.864087,,3318,-1.449963,0.048327,1.8967,4.082507442926132
121.0,4.347718,0.146141,5.7652,3.864397,,3319,-1.450273,0.04873,1.9125,3.8770223520361324
122.0,4.347718,0.147348,5.8129,3.864397,,3320,-1.450273,0.049132,1.9283,4.082630118540532
123.0,4.347718,0.148556,5.8605,3.864397,,3321,-1.450273,0.049535,1.9441,4.0851574624378415
124.0,4.347718,0.149764,5.9081,3.864397,,3322,-1.450273,0.049938,1.9599,3.675958732083464
125.0,4.347718,0.150971,5.9558,3.864397,,3323,-1.450273,0.050341,1.9758,4.035355798664304
126.0,4.347718,0.152179,6.0034,3.864397,,3324,-1.450273,0.050744,1.9916,3.723481985615831
127.0,4.348028,0.153387,6.0511,3.864397,,3325,-1.449653,0.051147,2.0074,4.172330122384349
128.0,4.348028,0.154595,6.0987,3.864397,,3326,-1.449653,0.051549,2.0232,4.015290545942592
129.0,4.348028,0.155802,6.1464,3.864397,,3327,-1.449653,0.051952,2.039,4.070268806627507
130.0,4.348028,0.15701,6.194,3.865637,,3328,-1.449653,0.052355,2.0548,3.847078241907395
131.0,4.348028,0.158218,6.2417,3.865637,,3329,-1.449653,0.052757,2.0706,3.9587945321588682
132.0,4.348028,0.159426,6.2893,3.865637,,3330,-1.449653,0.05316,2.0864,4.006849124091169
133.0,4.347718,0.160633,6.337,3.865637,,3331,-1.449653,0.053563,2.1022,3.9845396604679184
134.0,4.347718,0.161841,6.3846,3.865637,,3332,-1.449653,0.053965,2.118,3.809935957487018
135.0,4.347718,0.163049,6.4322,3.865637,,3333,-1.449653,0.054368,2.1338,3.9672476878275846
136.0,4.347718,0.164257,6.4799,3.865637,,3334,-1.449963,0.054771,2.1496,3.9275079962062227
137.0,4.347718,0.165464,6.5275,3.865637,,3335,-1.449963,0.055174,2.1654,3.9258952272041934
138.0,4.347718,0.166672,6.5752,3.865637,,3336,-1.449963,0.055576,2.1812,3.957484758321891
139.0,4.347718,0.16788,6.6228,3.865637,,3337,-1.449963,0.055979,2.197,3.8180610512679185
140.0,4.347718,0.169087,6.6705,3.865637,,3338,-1.449963,0.056382,2.2128,3.998559108594837
141.0,4.347718,0.170295,6.7181,3.865637,,3339,-1.449963,0.056785,2.2286,3.8760369127250898
142.0,4.347718,0.171503,6.7657,3.865947,,3340,-1.449963,0.057187,2.2445,3.978965933252296
143.0,4.347718,0.17271,6.8134,3.865947,,3341,-1.449963,0.05759,2.2603,4.032589403346629
144.0,4.347718,0.173918,6.861,3.865947,,3342,-1.449963,0.057993,2.2761,4.0514262715584275
145.0,4.347718,0.175126,6.9087,3.865947,,3343,-1.450273,0.058396,2.2919,3.8253717693248874
146.0,4.347718,0.176334,6.9563,3.865947,,3344,-1.450273,0.058799,2.3077,4.0294181970034915
147.0,4.347718,0.177541,7.004,3.865947,,3345,-1.450273,0.059201,2.3235,4.121248890661076
148.0,4.347718,0.178749,7.0516,3.866567,,3346,-1.450273,0.059604,2.3393,4.019398023435402
149.0,4.347718,0.179957,7.0992,3.866567,,3347,-1.450273,0.060007,2.3551,3.8177772690828093
150.0,4.347718,0.181164,7.1469,3.866567,,3348,-1.450273,0.06041,2.3709,4.038874128793614
151.0,4.347718,0.182372,7.1945,3.867188,,3349,-1.450273,0.060813,2.3867,4.0435503032310045
152.0,4.347718,0.18358,7.2422,3.867188,,3350,-1.450273,0.061216,2.4026,3.9375019730017886
153.0,4.347718,0.184787,7.2898,3.867188,,3351,-1.450273,0.061619,2.4184,4.180667350571724
154.0,4.348028,0.185995,7.3375,3.867497,,3352,-1.449653,0.062021,2.4342,3.8947579843747144
155.0,4.348028,0.187203,7.3851,3.867497,,3353,-1.449653,0.062424,2.45,3.9027125193954024
156.0,4.348028,0.188411,7.4328,3.867497,,3354,-1.449653,0.062827,2.4658,4.026458479642439
157.0,4.348028,0.189619,7.4804,3.868738,,3355,-1.449653,0.063229,2.4816,3.9407820048841224
158.0,4.348028,0.190826,7.5281,3.868738,,3356,-1.449653,0.063632,2.4974,3.9627569503612765
159.0,4.348028,0.192034,7.5757,3.868738,,3357,-1.449653,0.064035,2.5132,3.938657936820961
160.0,4.348028,0.193242,7.6233,3.869978,,3358,-1.449653,0.064437,2.529,3.95334946667257
161.0,4.348028,0.19445,7.671,3.869978,,3359,-1.449653,0.06484,2.5448,3.8562327066081203
162.0,4.348028,0.195657,7.7186,3.869978,,3360,-1.449653,0.065243,2.5606,3.9094088999724605
163.0,4.348028,0.196865,7.7663,3.869978,,3361,-1.450273,0.065646,2.5764,3.9846910019858113
164.0,4.348028,0.198073,7.8139,3.869978,,3362,-1.450273,0.066048,2.5922,3.948113156962364
165.0,4.348028,0.199281,7.8616,3.869978,,3363,-1.450273,0.066451,2.608,3.9171415682396633
166.0,4.348028,0.200489,7.9092,3.869978,,3364,-1.450273,0.066854,2.6238,3.832082625575722
167.0,4.348028,0.201696,7.9569,3.870598,,3365,-1.450273,0.067257,2.6397,3.953818573492969
168.0,4.348028,0.202904,8.0045,3.870598,,3366,-1.450273,0.06766,2.6555,3.885650800638308
169.0,4.348028,0.204112,8.0522,3.871218,,3367,-1.449963,0.068063,2.6713,3.896810050751873
170.0,4.348028,0.20532,8.0998,3.871218,,3368,-1.449963,0.068465,2.6871,3.9382393230249786
171.0,4.348028,0.206528,8.1475,3.871218,,3369,-1.449963,0.068868,2.7029,3.9891690116603304
172.0,4.347718,0.207735,8.1951,3.871528,,3370,-1.449963,0.069271,2.7187,3.9744746407790257
173.0,4.347718,0.208943,8.2428,3.871528,,3371,-1.449963,0.069674,2.7345,4.012832417968558
174.0,4.347718,0.210151,8.2904,3.871528,,3372,-1.449963,0.070076,2.7503,3.9111952443227875
175.0,4.347718,0.211358,8.338,3.871838,,3373,-1.449963,0.070479,2.7661,3.9241079109969443
176.0,4.347718,0.212566,8.3857,3.871838,,3374,-1.449963,0.070882,2.7819,4.091034819823306
177.0,4.347718,0.213774,8.4333,3.871838,,3375,-1.449963,0.071285,2.7977,3.9418856485160045
178.0,4.347718,0.214981,8.481,3.871838,,3376,-1.449963,0.071688,2.8135,3.9547763487609666
179.0,4.347718,0.216189,8.5286,3.873698,,3377,-1.449963,0.07209,2.8294,3.968437406880742
180.0,4.347718,0.217397,8.5763,3.873698,,3378,-1.449963,0.072493,2.8452,4.025054162815733
181.0,4.347718,0.218605,8.6239,3.873698,,3379,-1.449963,0.072896,2.861,4.079323585928295
182.0,4.347718,0.219812,8.6715,3.873698,,3380,-1.449963,0.073299,2.8768,3.8134287883374984
183.0,4.347718,0.22102,8.7192,3.873698,,3381,-1.449963,0.073701,2.8926,3.9234027555947155
184.0,4.347718,0.222228,8.7668,3.873698,,3382,-1.449343,0.074104,2.9084,4.049589127953661
185.0,4.347718,0.223435,8.8145,3.874008,,3383,-1.449343,0.074507,2.9242,4.031257928961342
186.0,4.347718,0.224643,8.8621,3.874008,,3384,-1.449343,0.074909,2.94,3.922730297840183
187.0,4.347718,0.225851,8.9098,3.874008,,3385,-1.449343,0.075312,2.9558,3.9578190226679464
188.0,4.347718,0.227058,8.9574,3.874938,,3386,-1.449343,0.075714,2.9716,4.059111687274734
189.0,4.347718,0.228266,9.005,3.874938,,3387,-1.449343,0.076117,2.9874,4.172504957374672
190.0,4.347718,0.229474,9.0527,3.874938,,3388,-1.449343,0.07652,3.0032,3.8796768621295072
191.0,4.347718,0.230682,9.1003,3.875558,,3389,-1.450273,0.076922,3.019,3.8807724106592323
192.0,4.347718,0.231889,9.148,3.875558,,3390,-1.450273,0.077325,3.0348,3.9353935546392047
193.0,4.347718,0.233097,9.1956,3.875558,,3391,-1.450273,0.077728,3.0506,3.9153951239132065
194.0,4.347718,0.234305,9.2433,3.875558,,3392,-1.450273,0.078131,3.0664,3.918225939762021
195.0,4.347718,0.235512,9.2909,3.875558,,3393,-1.450273,0.078534,3.0822,3.898026708064745
196.0,4.347718,0.23672,9.3386,3.875558,,3394,-1.450273,0.078937,3.0981,3.8804721010500853
197.0,4.347718,0.237928,9.3862,3.875868,,3395,-1.449963,0.079339,3.1139,3.9109626326335203
198.0,4.347718,0.239135,9.4338,3.875868,,3396,-1.449963,0.079742,3.1297,3.816420464315855
199.0,4.347718,0.240343,9.4815,3.875868,,3397,-1.449963,0.080145,3.1455,3.8751973384705005
200.0,4.347718,0.241551,9.5291,3.876488,,3398,-1.449343,0.080548,3.1613,3.9918957474859655
201.0,4.347718,0.242759,9.5768,3.876488,,3399,-1.449343,0.08095,3.1771,4.055139134291745
202.0,4.347718,0.243966,9.6244,3.876488,,3400,-1.449343,0.081353,3.1929,3.8669271490625516
203.0,4.347718,0.245174,9.6721,3.878348,,3401,-1.449343,0.081755,3.2087,3.81950714369846
204.0,4.347718,0.246382,9.7197,3.878348,,3402,-1.449343,0.082158,3.2245,3.9051495995776695
205.0,4.347718,0.247589,9.7673,3.878348,,3403,-1.450273,0.082561,3.2403,3.8845371633632806
206.0,4.347718,0.248797,9.815,3.878658,,3404,-1.450273,0.082964,3.2561,3.952994552448875
207.0,4.347718,0.250005,9.8626,3.878658,,3405,-1.450273,0.083366,3.2719,4.012264129407313
208.0,4.347718,0.251212,9.9103,3.878658,,3406,-1.450273,0.083769,3.2877,3.9251221998547066
209.0,4.347718,0.25242,9.9579,3.880208,,3407,-1.450273,0.084172,3.3035,3.915055262974186
210.0,4.347718,0.253628,10.0056,3.880208,,3408,-1.450273,0.084575,3.3193,4.1478090644250045
211.0,4.347718,0.254836,10.0532,3.880208,,3409,-1.450273,0.084978,3.3352,3.9504210936699127
212.0,4.347718,0.256043,10.1008,3.880208,,3410,-1.450273,0.085381,3.351,3.8300451620452507
213.0,4.347718,0.257251,10.1485,3.880208,,3411,-1.450273,0.085784,3.3668,4.022662942668869
214.0,4.347718,0.258459,10.1961,3.880208,,3412,-1.450273,0.086186,3.3826,3.9014574553620216
215.0,4.347408,0.259666,10.2438,3.880828,,3413,-1.449343,0.086589,3.3984,3.9343589416644242
216.0,4.347408,0.260874,10.2914,3.880828,,3414,-1.449343,0.086992,3.4142,3.897962395824898
217.0,4.347408,0.262081,10.3391,3.880828,,3415,-1.449343,0.087394,3.43,4.0186420139167645
218.0,4.347408,0.263289,10.3867,3.881449,,3416,-1.449343,0.087797,3.4458,3.915173094156735
219.0,4.347408,0.264497,10.4343,3.881449,,3417,-1.449343,0.088199,3.4616,4.136225543096328
220.0,4.347408,0.265704,10.482,3.881449,,3418,-1.449343,0.088602,3.4774,3.888411768274966
221.0,4.347408,0.266912,10.5296,3.882068,,3419,-1.450273,0.089005,3.4932,3.7743880520905106
222.0,4.347408,0.26812,10.5773,3.882068,,3420,-1.450273,0.089408,3.509,3.955317662806718
223.0,4.347408,0.269327,10.6249,3.882068,,3421,-1.450273,0.089811,3.5248,4.029145669894429
224.0,4.347408,0.270535,10.6725,3.882068,,3422,-1.450273,0.090213,3.5406,4.006443826617092
225.0,4.347408,0.271742,10.7202,3.882068,,3423,-1.450273,0.090616,3.5564,4.129944436089625
226.0,4.347408,0.27295,10.7678,3.882068,,3424,-1.450273,0.091019,3.5723,3.8260454675506264
227.0,4.347408,0.274158,10.8155,3.882379,,3425,-1.450273,0.091422,3.5881,3.960141447383092
228.0,4.347408,0.275365,10.8631,3.882379,,3426,-1.450273,0.091825,3.6039,3.9850738827311876
229.0,4.347408,0.276573,10.9107,3.882379,,3427,-1.450273,0.092228,3.6197,3.9796853738172304
230.0,4.347408,0.27778,10.9584,3.884238,,3428,-1.449343,0.09263,3.6355,3.9933285586927663
231.0,4.347408,0.278988,11.006,3.884238,,3429,-1.449343,0.093033,3.6513,3.778449140066669
232.0,4.347408,0.280196,11.0537,3.884238,,3430,-1.449343,0.093436,3.6671,4.063139498273084
233.0,4.347408,0.281403,11.1013,3.884859,,3431,-1.450273,0.093838,3.6829,4.088440086617393
234.0,4.347408,0.282611,11.1489,3.884859,,3432,-1.450273,0.094241,3.6987,4.04780891808438
235.0,4.347408,0.283819,11.1966,3.884859,,3433,-1.450273,0.094644,3.7145,3.870794370149463
236.0,4.347718,0.285026,11.2442,3.885479,,3434,-1.449343,0.095047,3.7303,3.965786308854148
237.0,4.347718,0.286234,11.2919,3.885479,,3435,-1.449343,0.095449,3.7461,3.8951736017139242
238.0,4.347718,0.287442,11.3395,3.885479,,3436,-1.449343,0.095852,3.7619,4.082634186591577
239.0,4.347718,0.288649,11.3871,3.886099,,3437,-1.449343,0.096254,3.7777,4.013964238356357
240.0,4.347718,0.289857,11.4348,3.886099,,3438,-1.449343,0.096657,3.7935,3.811577526090175
241.0,4.347718,0.291065,11.4824,3.886099,,3439,-1.449343,0.09706,3.8093,3.857955450851452
242.0,4.347718,0.292272,11.5301,3.886719,,3440,-1.449343,0.097462,3.8251,3.927619487190319
243.0,4.347718,0.29348,11.5777,3.886719,,3441,-1.449343,0.097865,3.8409,4.026135988356863
244.0,4.347718,0.294688,11.6254,3.886719,,3442,-1.449343,0.098267,3.8567,3.926915164322551
245.0,4.347718,0.295896,11.673,3.888889,,3443,-1.449963,0.09867,3.8725,3.7940425772806647
246.0,4.347718,0.297103,11.7207,3.888889,,3444,-1.449963,0.099073,3.8884,3.8375074595478944
247.0,4.347718,0.298311,11.7683,3.888889,,3445,-1.449963,0.099476,3.9042,3.8985275755815376
248.0,4.348028,0.299519,11.8159,3.889819,,3446,-1.449963,0.099878,3.92,3.8929128908486277
249.0,4.348028,0.300726,11.8636,3.889819,,3447,-1.449963,0.100281,3.9358,4.04751842654223
250.0,4.348028,0.301934,11.9112,3.889819,,3448,-1.449963,0.100684,3.9516,3.8902020187483846
251.0,4.348028,0.303142,11.9589,3.890749,,3449,-1.449963,0.101087,3.9674,3.917253897073886
252.0,4.348028,0.30435,12.0065,3.890749,,3450,-1.449963,0.10149,3.9832,3.8565017962023878
253.0,4.348028,0.305558,12.0542,3.890749,,3451,-1.449963,0.101892,3.999,3.970718030254271
254.0,4.348028,0.306765,12.1018,3.891059,,3452,-1.449653,0.102295,4.0148,3.9300318785072292
255.0,4.348028,0.307973,12.1495,3.891059,,3453,-1.449653,0.102698,4.0306,4.00190193538497
256.0,4.348028,0.309181,12.1971,3.891059,,3454,-1.449653,0.1031,4.0464,4.041145099368069
257.0,4.347718,0.310389,12.2448,3.891059,,3455,-1.449343,0.103503,4.0622,3.904072882418843
258.0,4.347718,0.311596,12.2924,3.891679,,3456,-1.449343,0.103906,4.078,3.981638459197022
259.0,4.347718,0.312804,12.34,3.891679,,3457,-1.449343,0.104308,4.0938,3.9933181869500154
260.0,4.347408,0.314012,12.3877,3.891679,,3458,-1.449343,0.104711,4.1096,3.844369859416886
261.0,4.347408,0.315219,12.4353,3.891989,,3459,-1.449343,0.105113,4.1254,3.958800639445074
262.0,4.347408,0.316427,12.483,3.891989,,3460,-1.449343,0.105516,4.1412,3.9385689902122683
263.0,4.347718,0.317635,12.5306,3.891989,,3461,-1.449343,0.105919,4.157,3.8227371188177206
264.0,4.347718,0.318842,12.5783,3.892299,,3462,-1.449343,0.106321,4.1728,3.931143489697611
265.0,4.347718,0.32005,12.6259,3.892299,,3463,-1.449343,0.106724,4.1886,3.818480303495311
266.0,4.347718,0.321258,12.6735,3.892299,,3464,-1.449653,0.107126,4.2044,3.9614525366953974
267.0,4.347718,0.322465,12.7212,3.892609,,3465,-1.449653,0.107529,4.2202,3.9402334794375466
268.0,4.347718,0.323673,12.7688,3.892609,,3466,-1.449653,0.107932,4.236,3.8867036606000096
269.0,4.347718,0.324881,12.8165,3.892609,,3467,-1.449963,0.108335,4.2518,3.9971273117411976
270.0,4.347718,0.326089,12.8641,3.892919,,3468,-1.449963,0.108737,4.2677,3.8784595712152052
271.0,4.347718,0.327296,12.9118,3.892919,,3469,-1.449963,0.10914,4.2835,3.801252348177898
