测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
96,5.79985,0.15522,5.7195,3.758681,,2999.0,-4.35454,0.11771,4.4079,3.673911962783575
97,5.79985,0.15692,5.7824,3.758991,,3000.0,-4.35454,0.11899,4.4559,3.7355197488588074
98,5.79985,0.15862,5.8447,3.759301,,3001.0,-4.35454,0.12027,4.5039,3.9481192066068695
100,5.79985,0.16032,5.9077,3.759921,,3002.0,-4.35454,0.12155,4.5519,3.8788558402474576
101,5.79985,0.16203,5.9706,3.760231,,3003.0,-4.35454,0.12283,4.5999,3.8931217050937947
102,5.79799,0.16354,6.0264,3.760541,,3004.0,-4.35454,0.12418,4.6502,4.127461501283891
103,5.79985,0.16528,6.0905,3.761161,,3005.0,-4.3564,0.12543,4.6973,4.064098623254075
104,5.79799,0.16678,6.1457,3.761471,,3006.0,-4.35454,0.12672,4.7453,3.96061042748196
105,5.79799,0.16849,6.2086,3.762091,,3008.0,-4.35454,0.128,4.7933,3.8683318961515645
106,5.79799,0.1702,6.2715,3.762401,,3009.0,-4.3564,0.12928,4.8413,3.9437967235118183
107,5.79985,0.17189,6.3338,3.762711,,3010.0,-4.35268,0.13056,4.8893,3.9500226819794744
108,5.79985,0.17339,6.389,3.763641,,3011.0,-4.35454,0.13184,4.9374,3.794006896984853
109,5.79985,0.17509,6.4519,3.763951,,3012.0,-4.35268,0.13313,4.9853,3.759801915859151
110,5.79799,0.1768,6.5148,3.764571,,3013.0,-4.3564,0.13441,5.0334,3.9901022225119473
111,5.79799,0.17851,6.5778,3.765191,,3014.0,-4.35268,0.13569,5.0814,3.925791156890414
112,5.79985,0.1802,6.6401,3.765501,,3015.0,-4.35268,0.13696,5.1289,3.922286305011934
113,5.79985,0.1817,6.6953,3.765811,,3016.0,-4.35082,0.13808,5.171,3.9623276584896128
114,5.79985,0.18341,6.7582,3.766121,,3017.0,-4.35268,0.13937,5.2191,3.882365503786511
115,5.79985,0.18511,6.8211,3.766431,,3018.0,-4.35454,0.14065,5.2671,3.899310106945774
116,5.79985,0.1868,6.8835,3.767361,,3019.0,-4.35454,0.14193,5.3151,4.034053709725568
117,5.79985,0.18843,6.9434,3.767981,,3020.0,-4.35454,0.14327,5.3653,4.012194630811112
118,5.79985,0.19014,7.0063,3.768911,,3021.0,-4.35454,0.14448,5.4106,3.9031080440790604
119,5.79799,0.19185,7.0692,3.769221,,3022.0,-4.35454,0.14575,5.4582,3.722966543950361
120,5.79799,0.19355,7.1322,3.769841,,3023.0,-4.35454,0.14704,5.5062,3.8842922107219646
121,5.79799,0.19525,7.1945,3.769531,,3024.0,-4.35454,0.14832,5.5542,3.91990177495434
122,5.79985,0.19674,7.2497,3.770461,,3025.0,-4.35454,0.1496,5.6022,3.9617477835406327
123,5.79799,0.19845,7.3126,3.770771,,3026.0,-4.35454,0.15088,5.6502,3.8584978037920004
124,5.79985,0.20014,7.3749,3.771391,,3028.0,-4.35454,0.15216,5.6983,3.7686655078402183
125,5.79985,0.20185,7.4379,3.772012,,3029.0,-4.35268,0.15345,5.7463,3.830780567262788
126,5.79985,0.20356,7.5008,3.772631,,3030.0,-4.35268,0.15472,5.7938,4.138496561256559
127,5.79985,0.20526,7.5637,3.772631,,3031.0,-4.35454,0.15584,5.836,3.734242373792271
128,5.79799,0.20697,7.6266,3.774182,,3032.0,-4.35454,0.15712,5.884,3.8155144112259824
130,5.79985,0.20866,7.6889,3.773561,,3033.0,-4.35454,0.1584,5.932,3.9380582974319136
131,5.79985,0.21037,7.7519,3.774492,,3034.0,-4.35268,0.15969,5.98,3.9811797170889234
132,5.79799,0.21195,7.81,3.775112,,3035.0,-4.35454,0.16099,6.0289,3.726500205966531
133,5.79613,0.21361,7.8711,3.775732,,3036.0,-4.35454,0.16213,6.0715,3.865796051309641
134,5.80171,0.2153,7.9335,3.776042,,3037.0,-4.35454,0.16341,6.1195,3.9382609799226933
135,5.79799,0.21701,7.9964,3.776662,,3038.0,-4.35454,0.16469,6.1675,3.8747785095995986
136,5.79799,0.21871,8.0593,3.776972,,3039.0,-4.35454,0.16598,6.2155,3.887837102459021
137,5.79985,0.22042,8.1222,3.777592,,3040.0,-4.35268,0.16726,6.2635,3.878746684358813
138,5.79985,0.22211,8.1845,3.778212,,3041.0,-4.35454,0.16854,6.3115,3.9806920152130845
139,5.79799,0.22382,8.2475,3.778522,,3042.0,-4.35454,0.16981,6.3591,3.843878030382511
140,5.79799,0.22553,8.3104,3.778832,,3043.0,-4.35268,0.17094,6.4012,4.0729466171422395
141,5.79985,0.22724,8.3733,3.779452,,3044.0,-4.35268,0.17222,6.4492,3.885352099971012
142,5.79985,0.22894,8.4362,3.780072,,3045.0,-4.35268,0.1735,6.4972,3.843123035315875
143,5.80171,0.23065,8.4991,3.780382,,3046.0,-4.35268,0.17478,6.5452,4.019313044971662
144,5.79985,0.23236,8.562,3.781002,,3047.0,-4.35454,0.17606,6.5932,3.866118743621646
145,5.79799,0.23407,8.625,3.781312,,3048.0,-4.35454,0.17734,6.6413,3.95435279764639
146,5.79985,0.23571,8.6855,3.781932,,3049.0,-4.35454,0.17863,6.6893,3.9552568697607633
147,5.79799,0.23737,8.7466,3.782552,,3050.0,-4.35268,0.17985,6.735,3.7343158684846838
148,5.79985,0.23907,8.8095,3.782862,,3051.0,-4.35454,0.18113,6.783,3.8009550885817402
149,5.79799,0.24077,8.8719,3.783172,,3053.0,-4.35454,0.18241,6.831,3.8153689995174958
151,5.79985,0.24236,8.9306,3.783792,,3054.0,-4.3564,0.1837,6.8791,3.8168571287910127
152,5.79985,0.24404,8.9924,3.784102,,3055.0,-4.35268,0.18498,6.9271,3.720659312574087
153,5.79985,0.24573,9.0547,3.784412,,3056.0,-4.35268,0.18626,6.9751,3.6943907394708764
154,5.79985,0.24744,9.1176,3.785032,,3057.0,-4.35454,0.18754,7.0231,3.765640015426675
155,5.79799,0.24914,9.1805,3.785652,,3058.0,-4.35454,0.18882,7.0711,3.806025233410168
156,5.79799,0.25085,9.2435,3.785962,,3059.0,-4.35268,0.19011,7.1191,3.9482377782164697
157,5.79985,0.25256,9.3064,3.786582,,3060.0,-4.35454,0.19139,7.1671,3.7442450227766177
158,5.79985,0.25427,9.3693,3.786892,,3061.0,-4.35826,0.19267,7.2151,3.9893983897596246
159,5.79799,0.25596,9.4316,3.787512,,3062.0,-4.3564,0.19395,7.2632,3.9005905860591232
160,5.79985,0.25766,9.4945,3.787822,,3063.0,-4.35268,0.19523,7.3112,3.865069293007092
161,5.79799,0.25937,9.5574,3.788442,,3064.0,-4.35454,0.19652,7.3592,3.8674642990751877
162,5.79985,0.26108,9.6204,3.788753,,3065.0,-4.35454,0.19773,7.4045,3.8786232752557304
163,5.79799,0.26277,9.6827,3.789372,,3066.0,-4.35454,0.1989,7.4484,3.935527973025025
164,5.79799,0.26427,9.7379,3.789683,,3067.0,-4.35454,0.20018,7.4964,3.7279892963126806
165,5.79613,0.26599,9.8014,3.789993,,3068.0,-4.35268,0.20147,7.5449,3.80388084194775
166,5.79985,0.26754,9.8584,3.790613,,3069.0,-4.35454,0.20274,7.5924,3.835987057354358
167,5.79985,0.26928,9.9225,3.790923,,3070.0,-4.35454,0.20387,7.6346,3.911552300164482
168,5.79799,0.27098,9.9854,3.791543,,3071.0,-4.35454,0.20515,7.6826,3.9177552911418254
169,5.79613,0.27268,10.0477,3.791853,,3072.0,-4.35268,0.20643,7.7306,3.904687955701969
170,5.79613,0.27438,10.1106,3.792473,,3074.0,-4.35268,0.20772,7.7786,3.8193851557460126
171,5.79799,0.27609,10.1735,3.792783,,3075.0,-4.35454,0.209,7.8266,3.8077467526094626
172,5.79799,0.27773,10.234,3.793093,,3076.0,-4.35454,0.21028,7.8746,3.773953577177179
173,5.79799,0.27926,10.2904,3.793713,,3077.0,-4.35454,0.21156,7.9226,3.964960953492579
174,5.79985,0.28096,10.3528,3.794023,,3078.0,-4.35454,0.21284,7.9706,3.914325152806776
176,5.79799,0.28266,10.4157,3.794333,,3079.0,-4.35454,0.21413,8.0186,3.7864136869178733
177,5.79985,0.28437,10.4786,3.794953,,3080.0,-4.35454,0.21544,8.068,3.912532327148763
178,5.79799,0.28608,10.5415,3.795263,,3081.0,-4.35268,0.21671,8.1156,3.798130501531275
179,5.79613,0.28778,10.6044,3.796193,,3082.0,-4.35268,0.21784,8.1577,3.969946710293143
180,5.79799,0.28948,10.6668,3.796503,,3083.0,-4.35454,0.21913,8.2062,3.958481212932191
181,5.79799,0.29118,10.7297,3.797123,,3084.0,-4.35454,0.22042,8.2542,3.9687339764643847
182,5.79985,0.29289,10.7926,3.797433,,3085.0,-4.35454,0.22169,8.3017,3.8844561156122634
183,5.79985,0.2946,10.8555,3.797743,,3086.0,-4.35268,0.22281,8.3439,3.927553845449402
184,5.79799,0.29629,10.9178,3.798363,,3087.0,-4.3564,0.22409,8.3919,3.746768387407359
185,5.79799,0.29779,10.973,3.798673,,3088.0,-4.35454,0.22537,8.4399,3.8953446767897506
186,5.79985,0.2995,11.0359,3.798983,,3089.0,-4.35826,0.22666,8.4879,3.7033458590515007
187,5.79985,0.30122,11.0994,3.799603,,3090.0,-4.35454,0.22793,8.5355,4.050091410956973
188,5.79985,0.30278,11.157,3.799913,,3091.0,-4.35268,0.22921,8.5835,3.7599721254794662
189,5.79985,0.30447,11.2193,3.800223,,3092.0,-4.35268,0.23049,8.6315,3.866744388586658
190,5.79985,0.30618,11.2822,3.800843,,3093.0,-4.35454,0.23177,8.6795,3.9388568347776487
191,5.79799,0.30789,11.3452,3.801153,,3094.0,-4.35454,0.23306,8.7275,3.8289903167484676
192,5.79799,0.30958,11.4075,3.801463,,3095.0,-4.35454,0.23433,8.7751,3.7417371009064073
193,5.79985,0.31129,11.4704,3.802083,,3097.0,-4.35454,0.23558,8.8222,4.0321648116411835
194,5.79799,0.31299,11.5333,3.802393,,3098.0,-4.35268,0.23686,8.8702,3.710757291618385
195,5.79985,0.3147,11.5962,3.802703,,3099.0,-4.35454,0.23814,8.9177,3.6554226297631005
196,5.79799,0.31639,11.6586,3.803013,,3100.0,-4.35454,0.23926,8.9599,3.8605093507766477
198,5.79799,0.3181,11.7215,3.803324,,3101.0,-4.35454,0.24054,9.0079,3.707990090456784
199,5.79985,0.31981,11.7844,3.803943,,3102.0,-4.35454,0.24182,9.0559,3.849366131007705
200,5.79799,0.32152,11.8473,3.804254,,3103.0,-4.35454,0.24311,9.1039,3.7944476577012245
201,5.79985,0.32322,11.9102,3.804564,,3104.0,-4.35454,0.24439,9.1519,4.031286450520871
202,5.79985,0.32493,11.9732,3.805184,,3105.0,-4.35454,0.24567,9.1999,3.9751853606792826
203,5.79799,0.32659,12.0343,3.805494,,3106.0,-4.35268,0.24695,9.2479,4.004908219971137
204,5.79799,0.32835,12.099,3.805804,,3107.0,-4.3564,0.24823,9.2959,4.023543043743527
205,5.79799,0.33005,12.1619,3.806424,,3108.0,-4.35454,0.24952,9.3439,3.8208089518939214
206,5.79985,0.33176,12.2248,3.806734,,3109.0,-4.35268,0.2508,9.3919,3.785983539923732
207,5.79799,0.33347,12.2877,3.807044,,3110.0,-4.35268,0.2521,9.4409,3.731505691706234
208,5.79985,0.33516,12.3501,3.807354,,3111.0,-4.35268,0.25327,9.4843,3.890379168197357
209,5.79985,0.33687,12.413,3.807974,,3112.0,-4.35454,0.25455,9.5324,3.834845120161222
210,5.79985,0.33857,12.4759,3.808284,,3113.0,-4.35268,0.25583,9.5804,3.908923601761343
211,5.79799,0.34028,12.5388,3.808594,,3114.0,-4.35454,0.25711,9.6284,3.734050944876596
212,5.79985,0.34199,12.6017,3.808904,,3115.0,-4.35454,0.25839,9.6764,3.6585068232488505
213,5.79799,0.34368,12.6641,3.809214,,3116.0,-4.35454,0.25968,9.7244,3.995076522951072
214,5.79613,0.34539,12.727,3.809524,,3118.0,-4.35454,0.26096,9.7724,3.80238566100398
215,5.79985,0.34709,12.7899,3.810144,,3119.0,-4.35454,0.26224,9.8204,3.8710573692465298
217,5.79799,0.34879,12.8522,3.810144,,3120.0,-4.35454,0.26352,9.8684,3.9046290366819263
218,5.80171,0.35048,12.9145,3.810764,,3121.0,-4.35268,0.2648,9.9164,3.744443941697064
219,5.79985,0.35212,12.9751,3.811074,,3122.0,-4.35454,0.26609,9.9644,3.934902929985523
220,5.79985,0.35362,13.0303,3.811384,,3123.0,-4.35454,0.26737,10.0125,3.7378266149671
221,5.79985,0.35533,13.0932,3.812004,,3124.0,-4.35454,0.26864,10.06,3.72810042140638
222,5.80171,0.35702,13.1555,3.812314,,3125.0,-4.35454,0.26997,10.1099,3.7900099072563314
223,5.79799,0.35873,13.2185,3.812624,,3126.0,-4.35454,0.27112,10.1529,4.049435954315309
224,5.79985,0.36043,13.2814,3.812934,,3127.0,-4.35454,0.2724,10.2009,3.9170075419723807
225,5.79985,0.36214,13.3443,3.813244,,3128.0,-4.35268,0.27368,10.2489,3.743970466794773
226,5.79985,0.36385,13.4072,3.813554,,3129.0,-4.35454,0.27496,10.2969,3.7472348586050375
227,5.79985,0.36555,13.4701,3.813864,,3130.0,-4.35454,0.27625,10.3449,3.9944810807815796
228,5.79985,0.36726,13.533,3.814484,,3131.0,-4.35268,0.27753,10.3929,3.8324520699433844
229,5.79799,0.36895,13.5954,3.814484,,3132.0,-4.35268,0.27881,10.441,3.912210893114401
230,5.79985,0.37066,13.6583,3.814794,,3133.0,-4.35454,0.28009,10.489,3.795591887403482
231,5.79985,0.37237,13.7212,3.815104,,3134.0,-4.35454,0.28137,10.537,3.8607896958827137
232,5.79985,0.37414,13.7865,3.815724,,3135.0,-4.35454,0.28266,10.585,3.722245547338911
233,5.79799,0.37585,13.8494,3.816034,,3136.0,-4.35454,0.28394,10.633,3.8509032569786803
234,5.79985,0.37754,13.9117,3.816344,,3138.0,-4.3564,0.28522,10.681,3.861662957494098
235,5.79985,0.37904,13.967,3.816654,,3139.0,-4.35454,0.2865,10.729,3.7134344173916713
236,5.79985,0.38075,14.0299,3.816964,,3140.0,-4.35454,0.28778,10.777,3.895959891838074
237,5.79985,0.38245,14.0928,3.817584,,3141.0,-4.3564,0.28893,10.82,3.982432617658465
238,5.79985,0.38414,14.1551,3.817894,,3142.0,-4.35454,0.29022,10.8681,3.883138245789093
240,5.79799,0.38584,14.2174,3.818204,,3143.0,-4.3564,0.2915,10.9161,3.7623332721146507
241,5.79985,0.38733,14.2726,3.818514,,3144.0,-4.35454,0.29278,10.9641,3.922435713701952
242,5.79799,0.38904,14.3356,3.818824,,3145.0,-4.35454,0.29406,11.0121,3.9984868367985333
243,5.79985,0.39075,14.3985,3.819134,,3146.0,-4.35268,0.29534,11.0601,3.868010355169449
244,5.79799,0.39244,14.4608,3.819444,,3147.0,-4.35454,0.29663,11.1081,3.7337211316015684
245,5.79985,0.39394,14.516,3.819754,,3148.0,-4.35082,0.29791,11.1561,3.777715573484599
246,5.79985,0.39565,14.5789,3.820065,,3149.0,-4.3564,0.29918,11.2037,3.7594818808253034
247,5.79985,0.39735,14.6418,3.820374,,3150.0,-4.3564,0.3003,11.2458,3.7976703380253243
248,5.79799,0.39919,14.7095,3.820995,,3151.0,-4.35268,0.30158,11.2938,3.8186825102207984
249,5.79799,0.40088,14.7718,3.821305,,3152.0,-4.35454,0.30287,11.3418,3.672107842885379
250,5.79985,0.40238,14.827,3.821305,,3153.0,-4.3564,0.30415,11.3898,3.7958420423233266
251,5.79799,0.40409,14.8899,3.821615,,3154.0,-4.35454,0.30543,11.4379,3.884303905003573
252,5.79985,0.40579,14.9528,3.821925,,3155.0,-4.35268,0.30669,11.485,3.8004443385852356
253,5.79985,0.4075,15.0157,3.822235,,3156.0,-4.3564,0.30792,11.5312,3.822844784172369
254,5.79985,0.40921,15.0787,3.822545,,3157.0,-4.35268,0.3092,11.5792,3.7274288954321935
255,5.79799,0.41092,15.1416,3.822855,,3159.0,-4.35454,0.31049,11.6272,3.7537274029127996
256,5.79799,0.41262,15.2045,3.823165,,3160.0,-4.35268,0.31177,11.6752,3.793309724880939
257,5.79985,0.41433,15.2674,3.823475,,3161.0,-4.35268,0.31305,11.7232,3.8792045636377566
258,5.79799,0.41602,15.3297,3.823785,,3162.0,-4.35826,0.31433,11.7712,3.688856674020693
259,5.79799,0.41773,15.3927,3.824095,,3163.0,-4.35454,0.31561,11.8192,3.76007995104574
260,5.79985,0.41944,15.4556,3.824405,,3164.0,-4.35454,0.3169,11.8672,3.9346334297177483
261,5.79985,0.42114,15.5185,3.824715,,3165.0,-4.35268,0.31818,11.9152,3.9943553025102436
262,5.79799,0.4228,15.5796,3.825025,,3166.0,-4.35454,0.31946,11.9632,3.678480983589009
264,5.79985,0.42448,15.6414,3.825335,,3167.0,-4.35454,0.32074,12.0113,3.674624942548817
265,5.79799,0.42598,15.6966,3.825645,,3168.0,-4.35454,0.32187,12.0534,3.591099463624712
266,5.79613,0.42768,15.7595,3.825955,,3169.0,-4.35082,0.32315,12.1014,3.9473647900738724
267,5.79799,0.42939,15.8224,3.826265,,3170.0,-4.35454,0.32443,12.1494,3.866535077436335
268,5.79985,0.4311,15.8853,3.826265,,3171.0,-4.35454,0.32569,12.1965,3.923901310775617
269,5.79799,0.43279,15.9476,3.825645,,3172.0,-4.35268,0.32697,12.2445,3.8781711063194515
270,5.79985,0.4345,16.0106,3.825955,,3173.0,-4.35268,0.32825,12.2925,3.681335658751288
271,5.79985,0.4362,16.0735,3.826265,,3174.0,-4.35268,0.32938,12.3346,3.8290269189798476
272,5.79985,0.43791,16.1364,3.827505,,3175.0,-4.35268,0.33066,12.3826,3.732995421809821
273,5.79799,0.43962,16.1993,3.827815,,3176.0,-4.35454,0.33194,12.4307,3.8767794939329265
274,5.79985,0.44133,16.2622,3.827815,,3177.0,-4.35454,0.33322,12.4787,3.926345779967341
