测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
95,5.50409,0.14502,5.8515,3.792473,,2782.0,-5.50781,0.14596,5.9418,3.7537162658284995
96,5.51339,0.14663,5.9163,3.793403,,2783.0,-5.50781,0.14758,6.0078,3.823358175217955
97,5.51153,0.1483,5.9836,3.794023,,2784.0,-5.50967,0.14922,6.0745,3.715661342707352
98,5.50595,0.14992,6.0491,3.794643,,2785.0,-5.50781,0.15078,6.138,3.678382413656135
99,5.50223,0.15137,6.1077,3.795883,,2786.0,-5.49851,0.1524,6.204,3.827914680811048
100,5.50595,0.15293,6.1707,3.795883,,2787.0,-5.50967,0.15402,6.2701,4.0542156973178995
101,5.50781,0.15456,6.2361,3.796503,,2788.0,-5.50595,0.15564,6.3361,3.8230096338942676
102,5.50409,0.15618,6.3015,3.797123,,2789.0,-5.51339,0.15727,6.4021,3.7732625997475653
103,5.51153,0.1578,6.3669,3.797433,,2790.0,-5.50595,0.15887,6.4675,3.6942986768745336
104,5.50595,0.15942,6.4323,3.798053,,2791.0,-5.50781,0.1603,6.5255,3.5645172089433133
105,5.51339,0.16104,6.4978,3.798673,,2792.0,-5.50967,0.16186,6.589,3.850081155325529
106,5.50409,0.16266,6.5632,3.799293,,2793.0,-5.51339,0.16356,6.6582,3.7700883541606927
107,5.50223,0.16415,6.6231,3.799913,,2794.0,-5.50967,0.16498,6.7161,3.867518301656668
108,5.50223,0.16586,6.6922,3.800533,,2795.0,-5.50595,0.1666,6.7821,3.9243845327769473
109,5.50595,0.16748,6.7577,3.801153,,2796.0,-5.50967,0.16822,6.8482,3.7886938031453714
110,5.50595,0.1689,6.8151,3.801463,,2797.0,-5.50781,0.16985,6.9142,4.102107371470783
112,5.50967,0.17053,6.8805,3.802393,,2798.0,-5.50595,0.17147,6.9802,3.833554813872577
113,5.51153,0.17215,6.946,3.802393,,2799.0,-5.49851,0.17309,7.0463,3.6496251157574275
114,5.51153,0.17377,7.0114,3.803324,,2801.0,-5.50595,0.17468,7.111,3.752341964680364
115,5.51153,0.17539,7.0769,3.803633,,2802.0,-5.50781,0.17629,7.1765,3.882645212870837
116,5.51153,0.17702,7.1424,3.804254,,2803.0,-5.50781,0.17791,7.2425,3.8329998055706502
117,5.50595,0.17864,7.2078,3.804873,,2804.0,-5.50595,0.17962,7.3123,3.87772523813747
118,5.50781,0.18012,7.2677,3.805184,,2805.0,-5.50781,0.18111,7.3727,3.848647383457499
119,5.50781,0.18187,7.3381,3.805804,,2806.0,-5.50781,0.18279,7.4412,3.838254137407313
120,5.50595,0.18337,7.3986,3.806424,,2807.0,-5.50595,0.18438,7.506,3.697691631078579
121,5.51153,0.18499,7.4641,3.806734,,2808.0,-5.50781,0.18581,7.5639,3.961531900001045
122,5.50409,0.18669,7.5326,3.807354,,2809.0,-5.50595,0.18743,7.6299,3.7623685886977967
123,5.50781,0.18814,7.5913,3.807974,,2810.0,-5.51339,0.18905,7.6959,3.9637932865709207
124,5.50967,0.18976,7.6567,3.808594,,2811.0,-5.50967,0.19067,7.762,3.7183726756610573
125,5.51339,0.19139,7.7222,3.808594,,2812.0,-5.50967,0.19242,7.833,3.8772389055844423
126,5.50595,0.19301,7.7877,3.809214,,2813.0,-5.50595,0.19401,7.8978,4.0163481339043825
127,5.50781,0.19463,7.8531,3.809834,,2814.0,-5.50781,0.19543,7.9558,3.8313529447098484
128,5.51339,0.19625,7.9186,3.810454,,2815.0,-5.50595,0.19705,8.0218,3.977685627582706
129,5.51153,0.19787,7.984,3.810764,,2816.0,-5.50781,0.19868,8.0878,3.7998323536415395
130,5.51153,0.19943,8.0469,3.812004,,2817.0,-5.50967,0.2004,8.1582,3.8471939737188867
131,5.50967,0.20092,8.1069,3.812004,,2818.0,-5.50967,0.20189,8.2186,3.988959368428255
132,5.50409,0.2025,8.1704,3.812624,,2819.0,-5.50781,0.20351,8.2847,3.745992176189948
133,5.51525,0.20412,8.2359,3.812934,,2820.0,-5.51153,0.20521,8.3538,3.6218744201447093
135,5.50967,0.20574,8.3014,3.813864,,2821.0,-5.50781,0.20683,8.4199,3.781212896139638
136,5.50781,0.20736,8.3668,3.814174,,2823.0,-5.51339,0.20845,8.4859,4.011978189702511
137,5.51153,0.20897,8.4316,3.814484,,2824.0,-5.50595,0.21008,8.5519,3.775672308326945
138,5.50595,0.21059,8.4971,3.815104,,2825.0,-5.50409,0.2117,8.6179,3.868895098636872
139,5.51153,0.21229,8.5656,3.815414,,2826.0,-5.50409,0.21314,8.6765,3.7085474215033427
140,5.50781,0.21382,8.6274,3.816034,,2827.0,-5.50967,0.21471,8.7407,3.7473237567034956
141,5.50967,0.21544,8.6928,3.816654,,2828.0,-5.50595,0.21647,8.8123,3.813834503044588
142,5.50223,0.21706,8.7583,3.816964,,2829.0,-5.50781,0.21796,8.8727,3.768941001272639
143,5.51525,0.21869,8.8237,3.817584,,2830.0,-5.50781,0.21958,8.9388,3.8307192501532232
144,5.50409,0.22031,8.8891,3.817894,,2831.0,-5.51153,0.2212,9.0048,3.5957118849843797
145,5.50037,0.22193,8.9545,3.818204,,2832.0,-5.50967,0.22282,9.0708,3.8849288963499977
146,5.51339,0.22355,9.02,3.818824,,2833.0,-5.50781,0.22443,9.1363,3.9495111588960166
147,5.50595,0.22517,9.0855,3.818824,,2834.0,-5.50409,0.22613,9.2054,3.917586760848631
148,5.51153,0.22675,9.1491,3.819754,,2835.0,-5.50781,0.22775,9.2714,3.770362742151578
149,5.50967,0.22823,9.209,3.819754,,2836.0,-5.50781,0.22937,9.3375,3.8622825638382854
150,5.50781,0.22984,9.2738,3.820374,,2837.0,-5.50967,0.23098,9.4029,3.6209943560057964
151,5.50967,0.23146,9.3392,3.820995,,2838.0,-5.50409,0.2324,9.4608,3.8563031338374243
152,5.50781,0.23308,9.4047,3.821305,,2839.0,-5.50223,0.23402,9.5268,3.8414567715846957
153,5.50781,0.23471,9.4701,3.821615,,2840.0,-5.50409,0.23586,9.6016,3.7002946172985847
154,5.50967,0.23634,9.5361,3.822235,,2842.0,-5.51153,0.2375,9.6682,3.873441504288114
155,5.50409,0.23775,9.5929,3.822235,,2843.0,-5.50781,0.23894,9.7268,3.6889671659500576
157,5.50781,0.23939,9.659,3.822855,,2844.0,-5.50781,0.24062,9.7953,3.632144917704042
158,5.50967,0.24101,9.7244,3.823475,,2845.0,-5.50595,0.24223,9.8607,3.8176274882173495
159,5.50967,0.24263,9.7899,3.823785,,2846.0,-5.50967,0.24385,9.9267,3.921530093107249
160,5.50781,0.24425,9.8553,3.824095,,2847.0,-5.50595,0.24547,9.9928,3.640016058123511
161,5.50967,0.24587,9.9207,3.824715,,2848.0,-5.50781,0.24709,10.0588,3.857987113995241
162,5.50409,0.24753,9.9874,3.825025,,2849.0,-5.50781,0.24871,10.1248,3.7379485011045266
163,5.50967,0.24915,10.0528,3.825335,,2850.0,-5.50967,0.25034,10.1908,3.79097902843057
164,5.50781,0.25062,10.1121,3.825645,,2851.0,-5.50781,0.25183,10.2519,3.793189471768669
165,5.51153,0.25224,10.1776,3.826265,,2852.0,-5.50409,0.25355,10.3216,4.071407765387353
166,5.50409,0.25386,10.243,3.826575,,2853.0,-5.50223,0.25508,10.3839,3.7692511652283565
167,5.50595,0.25564,10.3146,3.826885,,2854.0,-5.50595,0.2567,10.45,3.5816383636060896
168,5.50967,0.25712,10.3745,3.827195,,2855.0,-5.50409,0.25832,10.516,3.7498387626834333
169,5.50781,0.25874,10.4399,3.827815,,2856.0,-5.51339,0.25994,10.582,3.7626889918457005
170,5.50781,0.26036,10.5054,3.828125,,2857.0,-5.50223,0.26157,10.648,3.7252160446087976
171,5.50409,0.26199,10.5708,3.828435,,2858.0,-5.50967,0.26319,10.714,3.9424500196996393
172,5.50409,0.26361,10.6363,3.828745,,2859.0,-5.50595,0.26476,10.7782,3.879385861345464
173,5.51153,0.26523,10.7017,3.829055,,2860.0,-5.51153,0.26639,10.8442,3.7211167891681827
174,5.50967,0.26685,10.7671,3.829675,,2861.0,-5.51153,0.26801,10.9102,3.9279221751511324
176,5.50967,0.26847,10.8326,3.829985,,2863.0,-5.50595,0.26963,10.9763,4.0526385614748595
177,5.51339,0.2702,10.9024,3.830295,,2864.0,-5.50781,0.27125,11.0423,3.574556709763196
178,5.50595,0.2717,10.9629,3.830915,,2865.0,-5.50967,0.27267,11.1002,3.856400607692053
179,5.51153,0.27334,11.0289,3.830915,,2866.0,-5.50409,0.2743,11.1663,3.794779739432239
180,5.51339,0.27496,11.0944,3.831535,,2867.0,-5.50781,0.27592,11.2323,3.886423506506656
181,5.50967,0.27657,11.1592,3.831535,,2868.0,-5.51153,0.27754,11.2983,3.970950955567204
182,5.50967,0.27819,11.2246,3.832155,,2869.0,-5.51153,0.27916,11.3644,3.92794249620881
183,5.50595,0.27977,11.2882,3.833085,,2870.0,-5.50781,0.28079,11.4304,3.7796156438199704
184,5.50409,0.28134,11.3518,3.833085,,2871.0,-5.50781,0.28241,11.4965,3.704680880242163
185,5.50595,0.28276,11.4092,3.833705,,2872.0,-5.51153,0.28403,11.5625,3.86306597021101
186,5.50967,0.28439,11.4746,3.834015,,2873.0,-5.51711,0.28565,11.6286,3.7751795973315625
187,5.51153,0.28601,11.5401,3.834015,,2874.0,-5.50781,0.28728,11.6946,3.8506230851833916
188,5.50967,0.28763,11.6055,3.834325,,2875.0,-5.50595,0.2889,11.7607,3.7212229268789985
189,5.50781,0.28914,11.6666,3.834635,,2876.0,-5.49479,0.2904,11.8216,3.655172652905108
190,5.51525,0.29077,11.732,3.834945,,2877.0,-5.51711,0.29197,11.8858,3.8441991444152315
191,5.50781,0.29239,11.7975,3.835566,,2878.0,-5.50967,0.2936,11.9519,3.6734190039488634
192,5.50781,0.29401,11.8629,3.835876,,2879.0,-5.50967,0.29522,12.0179,3.775786909427335
193,5.51153,0.29563,11.9284,3.836185,,2880.0,-5.51339,0.29664,12.0758,3.751048600482326
194,5.50409,0.29731,11.9963,3.836496,,2881.0,-5.51153,0.29826,12.1418,3.5501024483096155
195,5.51153,0.29891,12.0605,3.837116,,2882.0,-5.50781,0.29988,12.2079,3.686591040526116
196,5.51153,0.30036,12.1192,3.837116,,2883.0,-5.50409,0.3015,12.2738,3.7122775979461347
197,5.50967,0.30191,12.1815,3.837426,,2884.0,-5.50595,0.30305,12.3368,3.7375171007443373
198,5.50967,0.30353,12.247,3.837736,,2885.0,-5.50409,0.30473,12.4053,3.839535528155596
199,5.50781,0.30513,12.3118,3.838046,,2887.0,-5.50781,0.30635,12.4713,4.0212643920815365
200,5.50781,0.30656,12.3692,3.838356,,2888.0,-5.50595,0.30778,12.5292,3.813975969182847
201,5.50409,0.30818,12.4347,3.838666,,2889.0,-5.51153,0.3094,12.5953,3.8233279642370315
203,5.50967,0.30985,12.502,3.838976,,2890.0,-5.51339,0.31102,12.6613,3.8469093452690872
204,5.50781,0.31136,12.5631,3.839286,,2891.0,-5.50595,0.31278,12.7329,3.6054285524389957
205,5.50967,0.31303,12.6304,3.839596,,2892.0,-5.51153,0.31431,12.7952,3.761202715593468
206,5.50781,0.31483,12.7032,3.839906,,2893.0,-5.50223,0.31573,12.8531,3.7310857509159874
207,5.50781,0.31635,12.7643,3.840216,,2894.0,-5.50781,0.31735,12.9191,3.746431725445007
208,5.50595,0.31797,12.8298,3.840836,,2895.0,-5.50781,0.31898,12.9851,3.8319359590497206
209,5.50781,0.31953,12.8928,3.840836,,2896.0,-5.50781,0.32068,13.0543,3.8882602261007175
210,5.50595,0.3212,12.9601,3.841146,,2897.0,-5.51525,0.32217,13.1153,3.7794988089176025
211,5.50223,0.32282,13.0255,3.841766,,2898.0,-5.50967,0.32378,13.1807,3.8264019603689534
212,5.51153,0.32443,13.0903,3.841766,,2899.0,-5.50595,0.32546,13.2492,3.747937080939598
213,5.51525,0.32591,13.1502,3.842076,,2900.0,-5.50595,0.32707,13.3146,3.9547122352274053
214,5.50781,0.32751,13.2145,3.842696,,2901.0,-5.50781,0.32868,13.38,3.6749771705805014
215,5.50595,0.32911,13.2793,3.842696,,2902.0,-5.50781,0.3301,13.4379,3.7536820573859884
216,5.50967,0.33073,13.3447,3.843006,,2903.0,-5.51339,0.33172,13.5039,3.6403877107344393
217,5.50967,0.33236,13.4102,3.843626,,2904.0,-5.50595,0.33336,13.5706,3.8018538502697248
218,5.50409,0.33398,13.4756,3.843626,,2905.0,-5.50967,0.33498,13.6366,3.768912381362146
219,5.51153,0.33548,13.5361,3.843936,,2906.0,-5.50967,0.33649,13.6983,3.7615899274828033
220,5.51339,0.33704,13.5991,3.844246,,2907.0,-5.51153,0.33822,13.7687,3.6673765256281032
221,5.50595,0.33866,13.6645,3.844556,,2908.0,-5.50781,0.33972,13.8297,3.6713801626796507
222,5.50967,0.34028,13.7299,3.845176,,2909.0,-5.50409,0.34125,13.892,3.8763313499507186
223,5.50595,0.34189,13.7948,3.845176,,2910.0,-5.50781,0.34288,13.958,3.771551655572363
225,5.50967,0.34351,13.8602,3.845486,,2911.0,-5.51153,0.3445,14.024,3.646082102313868
226,5.50223,0.34513,13.9257,3.845486,,2912.0,-5.50223,0.34612,14.09,3.71274016730863
227,5.50781,0.34675,13.9911,3.846106,,2914.0,-5.52083,0.34774,14.156,3.6065217078833007
228,5.50967,0.34838,14.0566,3.846416,,2915.0,-5.50409,0.34936,14.2221,3.7667531207286773
229,5.51153,0.34998,14.1214,3.846726,,2916.0,-5.51525,0.351,14.2887,3.7770011658666354
230,5.50967,0.35145,14.1807,3.847036,,2917.0,-5.50223,0.35257,14.3528,3.5889474088609576
231,5.51339,0.35317,14.2498,3.847036,,2918.0,-5.50595,0.35409,14.4145,3.603498277339337
232,5.50967,0.35459,14.3072,3.847656,,2919.0,-5.49851,0.35571,14.4805,3.6755274410748773
233,5.50781,0.35621,14.3727,3.847656,,2920.0,-5.51339,0.35733,14.5465,3.812576478490957
234,5.50967,0.35783,14.4381,3.847966,,2921.0,-5.50967,0.35895,14.6126,3.7354045704512684
235,5.50967,0.35945,14.5036,3.847966,,2922.0,-5.50409,0.36058,14.6786,3.6032951413562904
236,5.51153,0.36108,14.569,3.848586,,2923.0,-5.50409,0.3622,14.7447,3.717901834437811
237,5.50781,0.3627,14.6345,3.848896,,2924.0,-5.49293,0.36387,14.8125,3.771852373648043
238,5.50595,0.36432,14.6999,3.849206,,2925.0,-5.50781,0.36529,14.8704,3.8008959305845096
239,5.51153,0.36593,14.7647,3.849516,,2926.0,-5.50223,0.36693,14.9371,3.8195903249407297
240,5.50595,0.36735,14.8222,3.849826,,2927.0,-5.50781,0.3685,15.0013,3.7493776967373154
241,5.50967,0.36916,14.895,3.850137,,2928.0,-5.50781,0.37006,15.0649,3.7299679545129125
242,5.50595,0.37076,14.9598,3.850137,,2929.0,-5.52269,0.37149,15.1228,3.4729550953139383
243,5.50967,0.3722,15.0179,3.850446,,2930.0,-5.50595,0.37311,15.1888,3.769904397978264
244,5.50967,0.37382,15.0833,3.851066,,2931.0,-5.51525,0.37473,15.2549,3.7174101050790282
245,5.51153,0.37545,15.1488,3.851066,,2932.0,-5.50967,0.37635,15.3209,3.6851873911717856
246,5.50595,0.37707,15.2142,3.851377,,2933.0,-5.50409,0.37798,15.387,3.7835106160510104
247,5.50595,0.37869,15.2797,3.851686,,2934.0,-5.50595,0.37957,15.4517,3.746624709096109
249,5.51153,0.38031,15.3452,3.851996,,2936.0,-5.51153,0.38133,15.5234,3.726983955919659
250,5.50781,0.38192,15.41,3.851996,,2937.0,-5.50781,0.38278,15.5825,3.7774682351978734
251,5.50967,0.38354,15.4754,3.852617,,2938.0,-5.50967,0.3844,15.6486,3.8312849851784128
252,5.50967,0.38516,15.5409,3.852926,,2939.0,-5.50595,0.38603,15.7146,3.6954836482184517
253,5.50967,0.38678,15.6063,3.852926,,2940.0,-5.50409,0.38768,15.7819,3.7080956481264993
254,5.50967,0.3883,15.6674,3.853547,,2941.0,-5.50409,0.38932,15.8485,3.828690979681592
255,5.51153,0.38988,15.731,3.853547,,2942.0,-5.51339,0.39094,15.9146,3.7002018394122205
256,5.50967,0.39153,15.7977,3.853857,,2943.0,-5.50967,0.39256,15.9806,3.718458479105826
257,5.51153,0.39295,15.8551,3.854477,,2944.0,-5.50409,0.394,16.0392,3.772131871295429
258,5.50595,0.39457,15.9206,3.854787,,2945.0,-5.51339,0.39573,16.1095,3.8539892005054064
259,5.50967,0.39612,15.9829,3.855097,,2946.0,-5.50781,0.39733,16.175,3.78362837789193
260,5.50781,0.39777,16.0496,3.855407,,2947.0,-5.50967,0.39885,16.2366,3.6763672514564045
261,5.50967,0.3992,16.1071,3.855407,,2948.0,-5.50409,0.40056,16.3064,3.7690163365983627
262,5.50781,0.40083,16.1731,3.855717,,2949.0,-5.51153,0.40208,16.3681,3.863190982811051
263,5.50595,0.40233,16.2336,3.856027,,2950.0,-5.50409,0.4037,16.4341,3.8096885612919036
264,5.51153,0.40395,16.299,3.856647,,2951.0,-5.50781,0.40528,16.4983,3.7898315117293233
265,5.50967,0.40559,16.3651,3.856647,,2952.0,-5.50781,0.40699,16.568,3.671936697277696
266,5.51153,0.40708,16.425,3.856957,,2953.0,-5.50967,0.40861,16.6341,3.7384299883302647
267,5.50409,0.4087,16.4905,3.856957,,2954.0,-5.51339,0.41014,16.6964,3.7949018833151382
268,5.50967,0.41032,16.5559,3.857267,,2955.0,-5.50967,0.41186,16.7662,3.6008661645086746
269,5.50967,0.41194,16.6213,3.857577,,2956.0,-5.50781,0.4133,16.8248,3.623904348079595
270,5.50967,0.41356,16.6868,3.857887,,2957.0,-5.50967,0.41495,16.892,3.751114794093214
271,5.50967,0.41518,16.7522,3.858197,,2958.0,-5.50967,0.41637,16.9499,3.6706643654195688
272,5.50595,0.41681,16.8177,3.858507,,2960.0,-5.51339,0.41821,17.0247,3.719203378093536
273,5.50967,0.41835,16.88,3.858817,,2961.0,-5.50781,0.4198,17.0895,3.638444177192679
275,5.50967,0.41993,16.9436,3.859127,,2962.0,-5.50781,0.42142,17.1555,3.7672970043185297
