测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
90,5.79799,0.14418,4.1963,3.719308,,4226.0,-2.90365,0.07195,2.8169,4.045625471852595
91,5.79799,0.14591,4.2464,3.719928,,4227.0,-2.90551,0.07278,2.8491,4.148496172715086
92,5.79985,0.14752,4.2933,3.720238,,4228.0,-2.90365,0.07358,2.8807,3.8409553247148924
93,5.79799,0.14919,4.3421,3.720548,,4229.0,-2.90365,0.07433,2.9101,4.161579292975331
94,5.79799,0.15089,4.3913,3.720858,,4230.0,-2.90551,0.07517,2.943,3.9608670372757073
95,5.79799,0.15258,4.4405,3.721478,,4231.0,-2.90365,0.07601,2.9758,3.925299583196084
96,5.79985,0.15425,4.4893,3.721788,,4232.0,-2.90365,0.07685,3.0087,4.121109315256958
97,5.79799,0.15591,4.5375,3.722098,,4233.0,-2.90365,0.07778,3.045,3.835094098260453
98,5.79985,0.15755,4.5854,3.722408,,4234.0,-2.90551,0.07859,3.0769,3.928276285239152
99,5.80171,0.15921,4.6337,3.722718,,4235.0,-2.90551,0.07943,3.1094,3.9549681279323172
100,5.79985,0.16087,4.6819,3.723028,,4236.0,-2.90551,0.08026,3.142,3.8551285414672662
101,5.79613,0.16252,4.7298,3.723338,,4237.0,-2.90551,0.08109,3.1745,3.81944752437646
102,5.79613,0.16417,4.778,3.723648,,4238.0,-2.90365,0.08192,3.207,3.8553054421742536
103,5.79799,0.16582,4.8258,3.723958,,4239.0,-2.90551,0.08274,3.2393,3.9171289360690325
104,5.79985,0.16746,4.8737,3.724268,,4241.0,-2.90365,0.08356,3.2715,4.184701134899898
105,5.79985,0.16912,4.922,3.724888,,4242.0,-2.90365,0.08441,3.3046,4.000241001877275
106,5.79985,0.17081,4.9712,3.724888,,4243.0,-2.90551,0.08524,3.3372,3.9737620647773007
107,5.79985,0.17247,5.0195,3.725199,,4244.0,-2.90365,0.08607,3.3694,4.118268574939162
108,5.79985,0.17413,5.0677,3.725508,,4245.0,-2.90551,0.08689,3.4016,3.985932697630555
109,5.79799,0.17577,5.1156,3.725818,,4246.0,-2.90365,0.08772,3.4341,3.887771791554006
110,5.79799,0.17743,5.1639,3.726439,,4247.0,-2.90365,0.08854,3.4664,3.966996162212797
111,5.79799,0.17909,5.2121,3.726439,,4248.0,-2.90551,0.08939,3.4995,3.9233910508353786
112,5.79799,0.18073,5.26,3.726748,,4249.0,-2.90365,0.09024,3.5327,4.061162423965965
113,5.79985,0.18238,5.3078,3.727059,,4250.0,-2.90551,0.09106,3.5649,3.9788984764771103
114,5.79985,0.18404,5.356,3.727369,,4251.0,-2.90551,0.09188,3.5971,3.8961029193332886
115,5.80171,0.1857,5.4043,3.727988,,4252.0,-2.90737,0.09271,3.6294,4.107149664744114
116,5.79985,0.18735,5.4526,3.727988,,4253.0,-2.90551,0.09353,3.6616,4.022438814542252
117,5.79799,0.189,5.5004,3.728609,,4254.0,-2.90551,0.09435,3.6938,3.9720803757571765
118,5.79799,0.19066,5.5487,3.728919,,4255.0,-2.90551,0.09518,3.7261,3.846058782616751
119,5.79985,0.1923,5.5965,3.729229,,4256.0,-2.90551,0.096,3.7583,3.7525202050340343
120,5.79613,0.19393,5.6439,3.729539,,4257.0,-2.90551,0.09682,3.7905,3.9068250047703623
121,5.79985,0.19558,5.6922,3.729849,,4258.0,-2.90365,0.09764,3.8227,4.164491177295308
122,5.80171,0.19723,5.74,3.730159,,4259.0,-2.90551,0.09847,3.8549,4.083645907253303
123,5.79799,0.19889,5.7883,3.730779,,4260.0,-2.90551,0.09929,3.8872,3.9163996373001706
125,5.79985,0.20055,5.8365,3.731089,,4261.0,-2.90551,0.10011,3.9194,4.108486623015773
126,5.79985,0.2022,5.8848,3.731399,,4262.0,-2.90551,0.10095,3.9522,3.8718506334903102
127,5.79985,0.20385,5.9327,3.731709,,4263.0,-2.90551,0.10172,3.9822,3.923079222565825
128,5.79985,0.20551,5.9809,3.732019,,4264.0,-2.90179,0.10256,4.0151,3.9104044500858626
129,5.79985,0.20717,6.0292,3.732329,,4265.0,-2.90365,0.10338,4.0473,4.045078582828691
130,5.79799,0.20881,6.077,3.732639,,4266.0,-2.90551,0.1042,4.0795,4.182509541384807
131,5.79985,0.21048,6.1258,3.732949,,4267.0,-2.90551,0.10504,4.1121,4.061792019564936
132,5.79799,0.21213,6.1736,3.733569,,4268.0,-2.90551,0.10586,4.1443,4.058533844496573
133,5.80171,0.21377,6.2215,3.733569,,4269.0,-2.90365,0.10669,4.1768,4.011354498363551
134,5.79799,0.21541,6.2693,3.733879,,4270.0,-2.90551,0.10751,4.209,3.953168935216996
135,5.79799,0.21696,6.3143,3.734189,,4271.0,-2.90551,0.10834,4.2412,4.082757594204971
136,5.79799,0.2186,6.3621,3.734809,,4272.0,-2.90365,0.10917,4.2738,3.994448640572907
137,5.79985,0.22026,6.4104,3.735119,,4273.0,-2.90551,0.10999,4.306,3.8320163792804975
138,5.79799,0.22191,6.4582,3.735429,,4274.0,-2.90551,0.11081,4.3382,3.944154248926907
139,5.79985,0.22358,6.507,3.735739,,4275.0,-2.90551,0.11164,4.3708,4.108165701722769
140,5.79613,0.22526,6.5557,3.736049,,4276.0,-2.90551,0.11246,4.4027,4.033276414516842
141,5.79985,0.2269,6.6035,3.736359,,4277.0,-2.90365,0.11328,4.4349,3.9066365191126247
142,5.79799,0.22857,6.6523,3.736669,,4278.0,-2.90365,0.1141,4.4668,3.9068970478550478
143,5.79985,0.23027,6.7015,3.737289,,4279.0,-2.90551,0.11492,4.499,3.8792775869118254
144,5.79985,0.23193,6.7498,3.737599,,4280.0,-2.90551,0.11574,4.5312,4.003900787521897
145,5.79985,0.23357,6.7976,3.737909,,4281.0,-2.90365,0.11657,4.5634,3.8829276380054396
146,5.79985,0.23521,6.8454,3.738219,,4283.0,-2.90551,0.1174,4.5963,3.861217071268017
147,5.79799,0.23687,6.8937,3.738529,,4284.0,-2.90551,0.11824,4.6291,4.034777868585811
148,5.79985,0.23853,6.942,3.738839,,4285.0,-2.90551,0.11907,4.6614,3.9449279864168774
149,5.79985,0.24017,6.9898,3.739149,,4286.0,-2.90551,0.11989,4.6936,4.010749197786781
150,5.79985,0.2419,7.04,3.739459,,4287.0,-2.90551,0.12072,4.7261,3.8609686423097536
151,5.79799,0.24356,7.0883,3.739769,,4288.0,-2.90551,0.12154,4.7583,4.003228581550771
152,5.79613,0.2452,7.1361,3.740079,,4289.0,-2.90365,0.12238,4.7909,3.821799554725374
153,5.79985,0.24687,7.1848,3.740699,,4290.0,-2.90365,0.1232,4.8231,4.148782050824949
154,5.79985,0.24857,7.2341,3.741009,,4291.0,-2.90551,0.12403,4.8556,3.969964611235524
155,5.79985,0.25022,7.2824,3.741319,,4292.0,-2.90365,0.12484,4.8875,3.733734106991272
156,5.79799,0.25188,7.3306,3.74194,,4293.0,-2.90365,0.12567,4.9197,3.8488475418883206
157,5.79799,0.25354,7.3789,3.742249,,4294.0,-2.90551,0.12657,4.9551,3.9757351747350205
158,5.79799,0.2552,7.4272,3.742559,,4295.0,-2.90551,0.12739,4.9873,4.131957414699129
159,5.79799,0.25686,7.4755,3.74287,,4296.0,-2.90365,0.12822,5.0196,3.769327248783811
160,5.79985,0.2585,7.5233,3.74349,,4297.0,-2.90551,0.12904,5.0518,4.001138561782782
162,5.79799,0.26015,7.5711,3.7438,,4298.0,-2.90551,0.12986,5.084,3.887419896915263
163,5.79985,0.26182,7.6199,3.74411,,4299.0,-2.90551,0.13069,5.1165,3.947562799475259
164,5.79613,0.26348,7.6682,3.74442,,4300.0,-2.90551,0.13153,5.1494,3.84693389147207
165,5.79985,0.26516,7.7169,3.74473,,4301.0,-2.90551,0.13236,5.1819,3.8775929643706695
166,5.79985,0.26672,7.7624,3.74535,,4302.0,-2.90179,0.13319,5.2141,4.0759981927349695
167,5.79985,0.26838,7.8107,3.74566,,4303.0,-2.90365,0.134,5.246,3.786904532256727
168,5.79799,0.27002,7.8585,3.74597,,4304.0,-2.90365,0.13483,5.2786,4.002696300003707
169,5.79799,0.27168,7.9068,3.74628,,4305.0,-2.90365,0.13566,5.3108,4.024562561212838
170,5.79985,0.27334,7.9551,3.7469,,4306.0,-2.90365,0.13648,5.343,3.8860052073409563
171,5.79985,0.275,8.0034,3.74721,,4307.0,-2.90551,0.1373,5.3752,3.976338623094909
172,5.79985,0.27664,8.0512,3.74752,,4308.0,-2.90551,0.13812,5.4075,3.928018435989362
173,5.79985,0.27829,8.099,3.74783,,4309.0,-2.90551,0.13893,5.439,4.094651206731278
174,5.79985,0.27994,8.1473,3.74845,,4310.0,-2.90365,0.13976,5.4716,3.7569172996453197
175,5.79985,0.28159,8.1951,3.74876,,4311.0,-2.90365,0.14059,5.5038,3.958052002918473
176,5.79799,0.28323,8.2429,3.74907,,4312.0,-2.90365,0.14141,5.536,3.8518902315598855
177,5.79613,0.28487,8.2908,3.74938,,4313.0,-2.90551,0.14224,5.5685,4.10634120589703
178,5.79985,0.28653,8.339,3.75,,4314.0,-2.90365,0.14305,5.6004,3.976108732269641
179,5.79985,0.28821,8.3878,3.75031,,4315.0,-2.90365,0.14388,5.6327,3.769316985601873
180,5.79985,0.28998,8.4394,3.75062,,4316.0,-2.90365,0.1447,5.6649,4.0015957647850815
181,5.79985,0.29161,8.4867,3.75093,,4317.0,-2.90551,0.14552,5.6971,3.895191916030323
182,5.79799,0.29326,8.535,3.75155,,4318.0,-2.90551,0.14635,5.7293,3.8520944208641534
183,5.79799,0.29491,8.5828,3.75186,,4319.0,-2.90551,0.14717,5.7615,3.975780014858864
184,5.79985,0.29657,8.6311,3.75248,,4320.0,-2.90551,0.14799,5.7938,3.857650034132587
185,5.79985,0.29823,8.6794,3.75279,,4321.0,-2.90551,0.14882,5.826,3.9192561795728094
186,5.79799,0.29989,8.7277,3.7531,,4322.0,-2.90551,0.14964,5.8582,4.07730125820292
187,5.79985,0.30153,8.7755,3.75372,,4323.0,-2.90551,0.15042,5.8888,4.001618120425649
188,5.79799,0.30317,8.8233,3.75403,,4324.0,-2.90551,0.15128,5.9227,3.908188703833474
189,5.79985,0.30483,8.8716,3.75434,,4325.0,-2.90551,0.15211,5.9549,3.9801091812616542
190,5.79985,0.30649,8.9199,3.75465,,4326.0,-2.90551,0.15292,5.9868,3.904757690806373
191,5.79799,0.30815,8.9682,3.75527,,4328.0,-2.90365,0.15375,6.0193,4.016645840082662
192,5.79985,0.30979,9.016,3.75558,,4329.0,-2.90551,0.15458,6.0515,3.838956413455341
193,5.79985,0.31145,9.0643,3.75589,,4330.0,-2.90737,0.1554,6.0837,3.908676001879587
194,5.79799,0.31311,9.1126,3.7562,,4331.0,-2.90551,0.15622,6.116,3.9647805719062417
195,5.79985,0.31472,9.1594,3.75651,,4332.0,-2.90551,0.15705,6.1485,4.014021619184383
196,5.79985,0.31643,9.2091,3.75682,,4333.0,-2.90365,0.15788,6.1807,4.060582956755512
197,5.79985,0.31807,9.2569,3.757441,,4334.0,-2.90551,0.1587,6.2129,3.9933658039962667
198,5.79985,0.31971,9.3048,3.757751,,4335.0,-2.90365,0.15951,6.2448,4.088329321331756
200,5.79985,0.32136,9.3526,3.75806,,4336.0,-2.90365,0.16035,6.2774,4.21874588177805
201,5.79985,0.323,9.4004,3.758371,,4337.0,-2.90551,0.16118,6.3099,3.871437673576578
202,5.79799,0.32466,9.4487,3.758991,,4338.0,-2.90365,0.162,6.3421,3.8594727600943517
203,5.79799,0.32635,9.4979,3.759301,,4339.0,-2.90365,0.16284,6.375,3.923981282682916
204,5.79985,0.32801,9.5462,3.759611,,4340.0,-2.90551,0.16366,6.4072,3.9581814089067504
205,5.79799,0.32967,9.5945,3.760231,,4341.0,-2.90551,0.16448,6.4394,4.073118963945231
206,5.79985,0.33131,9.6423,3.760541,,4342.0,-2.90551,0.16531,6.4716,3.849208776289458
207,5.79985,0.33297,9.6906,3.760851,,4343.0,-2.90365,0.16616,6.5051,3.755824323507063
208,5.79799,0.33461,9.7384,3.761781,,4344.0,-2.90365,0.16698,6.537,4.054493770555809
209,5.79985,0.33627,9.7867,3.762401,,4345.0,-2.90179,0.1678,6.5692,3.9259407183302044
210,5.79985,0.3379,9.834,3.762711,,4346.0,-2.90551,0.16862,6.6015,3.9990375060664767
211,5.79985,0.3394,9.8776,3.763331,,4347.0,-2.90551,0.16945,6.634,3.8600322592899228
212,5.79613,0.34106,9.9259,3.763641,,4348.0,-2.90551,0.17027,6.6659,3.996446657848647
213,5.79985,0.34275,9.9751,3.763951,,4349.0,-2.90365,0.1711,6.6984,3.8842897198885735
214,5.79799,0.34441,10.0234,3.764261,,4350.0,-2.90551,0.17192,6.7306,3.804637385785943
215,5.79985,0.3461,10.0727,3.764571,,4351.0,-2.90551,0.17275,6.7629,3.8804385066648854
216,5.79985,0.34774,10.1205,3.764881,,4352.0,-2.90365,0.17358,6.7954,3.7155052431009836
217,5.79985,0.3494,10.1688,3.765191,,4353.0,-2.90551,0.17439,6.8273,3.8130203048048084
218,5.79613,0.35104,10.2166,3.765811,,4354.0,-2.90551,0.17516,6.8573,3.890983425755877
219,5.79985,0.3527,10.2648,3.765811,,4355.0,-2.90365,0.17602,6.8911,3.9791510157826813
220,5.79985,0.35436,10.3131,3.766431,,4356.0,-2.90365,0.17685,6.9233,4.105836859557126
221,5.79985,0.35601,10.3609,3.766741,,4357.0,-2.90365,0.17767,6.9555,3.931205255691205
222,5.79799,0.35767,10.4093,3.767051,,4358.0,-2.90179,0.17851,6.9884,3.752800507430187
223,5.79985,0.35931,10.4571,3.767361,,4359.0,-2.90551,0.17933,7.0206,3.895336946236508
224,5.79985,0.36097,10.5053,3.767671,,4360.0,-2.90551,0.18015,7.0528,4.132653754034634
225,5.79985,0.36271,10.556,3.767981,,4361.0,-2.90179,0.18099,7.0857,4.000416261371043
226,5.79799,0.36425,10.601,3.768601,,4362.0,-2.90551,0.18182,7.1182,3.9757074584681185
227,5.79985,0.3659,10.6488,3.768911,,4363.0,-2.90551,0.18266,7.1508,3.7995257399733147
228,5.79985,0.36756,10.6971,3.769221,,4364.0,-2.90365,0.18347,7.1827,3.9808653112047576
229,5.79985,0.36923,10.7458,3.769531,,4365.0,-2.90551,0.18429,7.2149,4.006248597974189
230,5.79613,0.37087,10.7937,3.769841,,4366.0,-2.90551,0.18512,7.2471,3.927085941933124
231,5.79613,0.37252,10.8415,3.770151,,4367.0,-2.90551,0.18595,7.2797,4.089055902340954
232,5.79985,0.37418,10.8898,3.770771,,4368.0,-2.90551,0.18681,7.3135,4.007051792984871
233,5.79799,0.37582,10.9376,3.770771,,4369.0,-2.90365,0.18763,7.3454,3.9362873116054584
234,5.79799,0.37748,10.9859,3.771391,,4371.0,-2.90551,0.18845,7.3776,3.8977195428750773
235,5.79985,0.37912,11.0337,3.771701,,4372.0,-2.90365,0.18927,7.4098,3.6594044937643946
236,5.79985,0.38076,11.0815,3.772012,,4373.0,-2.90365,0.19009,7.442,3.9436933705402737
237,5.79799,0.38242,11.1298,3.772321,,4374.0,-2.90365,0.19093,7.4746,4.03747693433043
239,5.79985,0.38407,11.1776,3.772631,,4375.0,-2.90551,0.19175,7.5068,4.129134106825766
240,5.79985,0.38573,11.2259,3.773252,,4376.0,-2.90365,0.19257,7.539,4.0129955823917305
241,5.79985,0.38734,11.2728,3.773561,,4377.0,-2.90551,0.19339,7.5712,3.9174534367814133
242,5.79799,0.389,11.3211,3.774182,,4378.0,-2.90551,0.19422,7.6034,3.9752657013432113
243,5.79985,0.39065,11.3694,3.774492,,4379.0,-2.90551,0.19504,7.6357,3.887903056547756
244,5.79985,0.3923,11.4172,3.774801,,4380.0,-2.90365,0.19587,7.6682,3.8733507317398335
245,5.79985,0.39396,11.4655,3.775112,,4381.0,-2.90365,0.19669,7.7004,3.962589392221515
246,5.79985,0.3956,11.5133,3.775422,,4382.0,-2.90551,0.19752,7.7326,3.8603531987561484
247,5.79799,0.39726,11.5616,3.775732,,4383.0,-2.90365,0.19834,7.7649,3.944305052030459
248,5.79985,0.39892,11.6099,3.776042,,4384.0,-2.90551,0.19918,7.7977,3.919596698075135
249,5.79985,0.40056,11.6577,3.776662,,4385.0,-2.90551,0.19997,7.8287,3.8291564517123975
250,5.79799,0.40222,11.706,3.776972,,4386.0,-2.90551,0.20079,7.8609,3.9224230223504457
251,5.79799,0.40386,11.7538,3.777282,,4387.0,-2.90365,0.20162,7.8931,3.9878952807144437
252,5.79799,0.40551,11.8016,3.777592,,4388.0,-2.90365,0.20244,7.9253,3.9411792019820435
253,5.79799,0.40717,11.8499,3.777902,,4389.0,-2.90551,0.20326,7.9575,3.880262698466131
254,5.79799,0.40882,11.8982,3.778212,,4390.0,-2.90551,0.20409,7.9898,3.8918823722198863
255,5.79799,0.41053,11.9479,3.778522,,4391.0,-2.90551,0.20491,8.022,3.8713629195527206
256,5.79985,0.41213,11.9943,3.778832,,4392.0,-2.90551,0.20574,8.0545,4.021377181302274
257,5.79799,0.41377,12.0421,3.779142,,4393.0,-2.90551,0.20656,8.0867,3.928871989672753
258,5.79613,0.41543,12.0904,3.779452,,4394.0,-2.90551,0.20739,8.1189,4.077120933939378
259,5.79799,0.41709,12.1386,3.779762,,4395.0,-2.90551,0.20821,8.1512,3.9886575217880944
260,5.79985,0.41875,12.1869,3.780072,,4396.0,-2.90365,0.20903,8.1834,3.808295735071892
261,5.79799,0.42041,12.2352,3.780382,,4397.0,-2.90365,0.20986,8.2159,3.853129445469869
262,5.79985,0.42205,12.2831,3.780692,,4398.0,-2.90551,0.21069,8.2482,3.821503422602592
263,5.79799,0.42374,12.3323,3.781002,,4399.0,-2.90365,0.21158,8.2832,4.045624834095108
264,5.79613,0.4254,12.3806,3.781312,,4400.0,-2.90365,0.2124,8.3154,3.9624956218002807
265,5.79985,0.42704,12.4284,3.781622,,4401.0,-2.90365,0.21323,8.3476,3.794507222771989
266,5.79985,0.4287,12.4767,3.782242,,4402.0,-2.90365,0.21406,8.3802,3.905979713343931
267,5.79799,0.43036,12.5249,3.782552,,4403.0,-2.90551,0.2149,8.413,4.072713927996806
268,5.79985,0.432,12.5728,3.782552,,4404.0,-2.90365,0.21571,8.4449,3.978166470420974
269,5.79613,0.43365,12.6206,3.782862,,4405.0,-2.90365,0.21653,8.4771,3.921792244352264
270,5.79799,0.4354,12.6717,3.783172,,4406.0,-2.90551,0.21736,8.5094,3.9431924924566704
271,5.79799,0.43698,12.7176,3.783482,,4407.0,-2.90551,0.21818,8.5416,3.849182494200846
