测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
105.0,2.318825,0.067633,2.5263,3.505394,,4848,-1.449405,0.042272,1.587,3.942070814186866
106.0,2.318825,0.068277,2.5504,3.506634,,4849,-1.449405,0.042674,1.6022,3.9365071565087564
107.0,2.318825,0.068921,2.5744,3.507254,,4850,-1.449405,0.043077,1.6173,4.076692225440558
108.0,2.318825,0.069565,2.5985,3.508184,,4851,-1.449219,0.043479,1.6324,4.078059097284697
109.0,2.318825,0.07021,2.6226,3.510045,,4852,-1.449219,0.043882,1.6475,4.093332654393439
110.0,2.318825,0.070854,2.6466,3.510665,,4853,-1.449219,0.044285,1.6626,4.0437740855307025
111.0,2.318825,0.071498,2.6707,3.510665,,4854,-1.449405,0.044687,1.6777,4.102528931239003
112.0,2.318825,0.072142,2.6947,3.511285,,4855,-1.449405,0.04509,1.6928,3.9796407683426516
113.0,2.318825,0.072786,2.7188,3.512525,,4856,-1.449405,0.045492,1.708,4.025812358315186
114.0,2.318825,0.07343,2.7429,3.514075,,4857,-1.449405,0.045895,1.7231,3.94472786788932
115.0,2.318825,0.074074,2.7669,3.514695,,4858,-1.449405,0.046298,1.7382,4.159240447520413
116.0,2.318825,0.074718,2.791,3.515935,,4859,-1.449405,0.0467,1.7533,3.905429920940881
117.0,2.318825,0.075362,2.815,3.516865,,4860,-1.449405,0.047103,1.7684,4.007439304003122
118.0,2.318825,0.076007,2.8391,3.516865,,4861,-1.449405,0.047505,1.7835,3.997349374713488
119.0,2.318825,0.076651,2.8632,3.518725,,4862,-1.449405,0.047908,1.7987,4.220782142843205
120.0,2.318825,0.077295,2.8872,3.519965,,4863,-1.449405,0.048311,1.8138,3.876543574352353
121.0,2.318825,0.077939,2.9113,3.519965,,4864,-1.449405,0.048713,1.8289,3.9658408263273865
122.0,2.318825,0.078583,2.9353,3.520275,,4865,-1.449405,0.049116,1.844,4.072456172143463
123.0,2.318825,0.079227,2.9594,3.521205,,4866,-1.449405,0.049518,1.8591,4.053512781781434
124.0,2.318825,0.079871,2.9835,3.521825,,4867,-1.449405,0.049921,1.8742,4.069334118783101
125.0,2.318825,0.080515,3.0075,3.523066,,4868,-1.449219,0.050324,1.8893,3.8304367904357144
126.0,2.318825,0.08116,3.0316,3.523996,,4869,-1.449219,0.050726,1.9045,4.1543350850408505
127.0,2.318825,0.081804,3.0556,3.525236,,4870,-1.449219,0.051129,1.9196,4.277264719531175
128.0,2.318825,0.082448,3.0797,3.525546,,4871,-1.449219,0.051531,1.9347,4.037268017351143
129.0,2.318825,0.083092,3.1038,3.526166,,4872,-1.449405,0.051934,1.9498,4.016125769378989
130.0,2.318825,0.083736,3.1278,3.526476,,4873,-1.449405,0.052337,1.9649,3.9280664642747776
131.0,2.318825,0.08438,3.1519,3.526476,,4874,-1.449219,0.052739,1.98,4.035821334711978
132.0,2.318825,0.085024,3.1759,3.526786,,4875,-1.449219,0.053142,1.9951,3.9386840479976084
133.0,2.318825,0.085668,3.2,3.528026,,4876,-1.449219,0.053544,2.0103,4.072110269610256
134.0,2.318825,0.086312,3.2241,3.529266,,4877,-1.449219,0.053947,2.0254,4.131796301468523
135.0,2.318825,0.086957,3.2481,3.529266,,4878,-1.449219,0.054349,2.0405,4.087021405670469
136.0,2.318825,0.087601,3.2722,3.530506,,4879,-1.449405,0.054752,2.0556,4.025432263488333
137.0,2.318825,0.088245,3.2962,3.531126,,4880,-1.449219,0.055155,2.0707,4.157643562648917
138.0,2.318825,0.088889,3.3203,3.532366,,4881,-1.449219,0.055557,2.0858,4.086225065776324
139.0,2.318825,0.089533,3.3444,3.532676,,4882,-1.449219,0.05596,2.1009,4.177940085053386
140.0,2.318825,0.090177,3.3684,3.532676,,4883,-1.449219,0.056362,2.1161,3.9494818290935174
141.0,2.318825,0.090821,3.3925,3.533606,,4884,-1.449405,0.056765,2.1312,4.01355039378024
142.0,2.318825,0.091465,3.4165,3.533916,,4885,-1.449405,0.057167,2.1463,3.954148717415638
143.0,2.318825,0.09211,3.4406,3.534536,,4886,-1.449405,0.05757,2.1614,3.813857069743
144.0,2.318825,0.092754,3.4647,3.535156,,4887,-1.449405,0.057973,2.1765,4.158767756978004
145.0,2.318825,0.093398,3.4887,3.535466,,4888,-1.449405,0.058375,2.1916,3.882926950778747
146.0,2.31901,0.094042,3.5128,3.536396,,4889,-1.449219,0.058778,2.2068,3.990558559283601
147.0,2.318825,0.094686,3.5368,3.536396,,4890,-1.449219,0.05918,2.2219,4.064362183584726
148.0,2.31901,0.09533,3.5609,3.536706,,4891,-1.449219,0.059583,2.237,4.083767130565138
149.0,2.31901,0.095974,3.585,3.536706,,4892,-1.449405,0.059986,2.2521,4.024352255256577
150.0,2.31901,0.096619,3.609,3.537326,,4893,-1.449405,0.060388,2.2672,4.20870353261495
151.0,2.318825,0.097263,3.6331,3.538566,,4894,-1.449405,0.060791,2.2823,3.922002232674751
152.0,2.318825,0.097907,3.6572,3.539496,,4895,-1.449405,0.061193,2.2974,4.139388010708643
153.0,2.318825,0.098551,3.6812,3.539496,,4896,-1.449405,0.061596,2.3126,4.2061118395305
154.0,2.318825,0.099195,3.7053,3.540426,,4897,-1.449219,0.061999,2.3277,4.195299061818082
155.0,2.318825,0.099839,3.7293,3.540737,,4898,-1.449219,0.062401,2.3428,4.05037624757042
156.0,2.318825,0.100483,3.7534,3.541357,,4899,-1.449219,0.062804,2.3579,4.006603381433644
157.0,2.318825,0.101127,3.7775,3.541357,,4900,-1.449405,0.063206,2.373,4.128300773278745
158.0,2.318825,0.101772,3.8015,3.541357,,4901,-1.449405,0.063609,2.3881,4.016477739079512
159.0,2.318825,0.102416,3.8256,3.541357,,4902,-1.449405,0.064012,2.4032,4.043522829594638
160.0,2.318825,0.10306,3.8496,3.541667,,4903,-1.449405,0.064414,2.4184,3.882843614775204
161.0,2.318825,0.103704,3.8737,3.541977,,4904,-1.449405,0.064817,2.4335,4.096538221596375
162.0,2.318825,0.104348,3.8978,3.543217,,4905,-1.449405,0.065219,2.4486,4.088724180020016
163.0,2.318825,0.104992,3.9218,3.543217,,4906,-1.449405,0.065622,2.4637,4.101416622765497
164.0,2.318825,0.105636,3.9459,3.543217,,4907,-1.449405,0.066025,2.4788,4.1197120830187055
165.0,2.318825,0.10628,3.9699,3.543217,,4908,-1.449405,0.066427,2.4939,4.013516746389797
166.0,2.318825,0.106924,3.994,3.544767,,4909,-1.449219,0.06683,2.5091,3.9522721032023136
167.0,2.318825,0.107569,4.0181,3.544767,,4910,-1.449219,0.067232,2.5242,4.058980019683988
168.0,2.318825,0.108213,4.0421,3.545077,,4911,-1.449219,0.067635,2.5393,4.214861875276373
169.0,2.318825,0.108857,4.0662,3.545077,,4912,-1.449405,0.068038,2.5544,4.074849000428367
170.0,2.318825,0.109501,4.0902,3.545697,,4913,-1.449405,0.06844,2.5695,4.034487155683201
171.0,2.318825,0.110145,4.1143,3.545697,,4914,-1.449405,0.068843,2.5846,3.9118569996787396
172.0,2.318825,0.110789,4.1384,3.546317,,4915,-1.449405,0.069245,2.5997,3.9020051557691207
173.0,2.318825,0.111433,4.1624,3.546627,,4916,-1.449405,0.069648,2.6149,3.7948556780635503
174.0,2.318825,0.112077,4.1865,3.546627,,4917,-1.449219,0.070051,2.63,4.012752325992951
175.0,2.318639,0.112721,4.2105,3.546937,,4918,-1.449219,0.070453,2.6451,3.9787816810992958
176.0,2.318639,0.113366,4.2346,3.547247,,4919,-1.449219,0.070856,2.6602,3.739221450896415
177.0,2.318825,0.11401,4.2587,3.547247,,4920,-1.449405,0.071258,2.6753,3.8528118830723694
178.0,2.318825,0.114654,4.2827,3.548177,,4921,-1.449219,0.071661,2.6904,4.07101419951288
179.0,2.318825,0.115298,4.3068,3.548177,,4922,-1.449405,0.072063,2.7055,4.186188357906388
180.0,2.318825,0.115942,4.3308,3.548797,,4923,-1.449219,0.072466,2.7207,4.090605162082609
181.0,2.318825,0.116586,4.3549,3.548797,,4924,-1.449219,0.072869,2.7358,3.8712819294656993
182.0,2.318825,0.11723,4.379,3.549107,,4925,-1.449219,0.073271,2.7509,4.018005426409205
183.0,2.318825,0.117874,4.403,3.549727,,4926,-1.449219,0.073674,2.766,4.009996468274483
184.0,2.318825,0.118518,4.4271,3.549727,,4927,-1.449219,0.074076,2.7811,4.054273665186378
185.0,2.318825,0.119163,4.4511,3.550037,,4928,-1.449405,0.074479,2.7962,4.043013305218454
186.0,2.318825,0.119807,4.4752,3.550657,,4929,-1.449405,0.074881,2.8113,4.188060119911825
187.0,2.318825,0.120451,4.4993,3.550657,,4930,-1.449405,0.075284,2.8265,4.114545178496149
188.0,2.318825,0.121095,4.5233,3.551277,,4931,-1.449219,0.075687,2.8416,4.111750701485952
189.0,2.318825,0.121739,4.5474,3.551277,,4932,-1.449219,0.076089,2.8567,3.9983394647019086
190.0,2.318825,0.122383,4.5714,3.551277,,4933,-1.449405,0.076492,2.8718,3.9357833780274034
191.0,2.318825,0.123027,4.5955,3.551587,,4934,-1.449405,0.076894,2.8869,3.992924782343444
192.0,2.318825,0.123671,4.6196,3.551587,,4935,-1.449405,0.077297,2.902,3.905082752505269
193.0,2.318825,0.124316,4.6436,3.551897,,4936,-1.449405,0.0777,2.9172,4.075100377312419
194.0,2.318825,0.12496,4.6677,3.552827,,4937,-1.449405,0.078102,2.9323,4.138725018659004
195.0,2.318825,0.125604,4.6917,3.552827,,4938,-1.449405,0.078505,2.9474,3.8080463600959265
196.0,2.31901,0.126248,4.7158,3.552517,,4939,-1.449405,0.078907,2.9625,4.013688827455361
197.0,2.318825,0.126892,4.7399,3.552517,,4940,-1.449405,0.07931,2.9776,3.976734065492343
198.0,2.318825,0.127536,4.7639,3.552517,,4941,-1.449219,0.079713,2.9927,4.052073851435247
199.0,2.318825,0.12818,4.788,3.552827,,4942,-1.449405,0.080115,3.0078,4.025151765005577
200.0,2.318825,0.128824,4.812,3.553447,,4943,-1.449219,0.080518,3.023,4.121909199552057
201.0,2.318825,0.129469,4.8361,3.553447,,4944,-1.449219,0.08092,3.0381,4.1629864323273775
202.0,2.318825,0.130113,4.8602,3.553757,,4945,-1.449405,0.081323,3.0532,3.9233014186068234
203.0,2.318825,0.130757,4.8842,3.554997,,4946,-1.449405,0.081726,3.0683,4.2510931300604105
204.0,2.318825,0.131401,4.9083,3.555618,,4947,-1.449405,0.082128,3.0834,4.037200737918593
205.0,2.318825,0.132045,4.9323,3.555618,,4948,-1.449405,0.082531,3.0985,4.029796877954833
206.0,2.318825,0.132689,4.9564,3.555618,,4949,-1.449405,0.082933,3.1137,4.179320951271959
207.0,2.318825,0.133333,4.9805,3.555618,,4950,-1.449405,0.083336,3.1288,4.048689189793777
208.0,2.319383,0.133978,5.0045,3.556238,,4951,-1.449405,0.083739,3.1439,3.9620231541584134
209.0,2.319383,0.134622,5.0286,3.556548,,4952,-1.449219,0.084141,3.159,3.938074863389668
210.0,2.318825,0.135266,5.0526,3.556548,,4953,-1.449219,0.084544,3.1741,4.110485296527809
211.0,2.318825,0.13591,5.0767,3.556548,,4954,-1.449219,0.084946,3.1892,4.0095779626058565
212.0,2.318825,0.136554,5.1008,3.556858,,4955,-1.449219,0.085349,3.2043,4.041902085074724
213.0,2.318825,0.137198,5.1248,3.557168,,4956,-1.449219,0.085751,3.2195,4.126262117057892
214.0,2.318825,0.137842,5.1489,3.557478,,4957,-1.449219,0.086154,3.2346,4.082300612735476
215.0,2.318825,0.138486,5.1729,3.557478,,4958,-1.449219,0.086557,3.2497,4.152501343407984
216.0,2.318825,0.139131,5.197,3.557788,,4959,-1.449219,0.086959,3.2648,4.124653287552472
217.0,2.318825,0.139775,5.2211,3.557788,,4960,-1.449219,0.087362,3.2799,4.0691915878673734
218.0,2.318825,0.140419,5.2451,3.557788,,4961,-1.449219,0.087764,3.295,4.07369471921675
219.0,2.318825,0.141063,5.2692,3.557788,,4962,-1.449219,0.088167,3.3101,4.127114187623311
220.0,2.318825,0.141707,5.2932,3.557788,,4963,-1.449219,0.088569,3.3252,4.114042391846067
221.0,2.318825,0.142351,5.3173,3.557788,,4964,-1.449405,0.088972,3.3404,4.110164041364566
222.0,2.318825,0.142995,5.3414,3.557788,,4965,-1.449405,0.089375,3.3555,3.9806017430943
223.0,2.31901,0.143639,5.3654,3.558718,,4966,-1.449219,0.089777,3.3706,4.157776133637669
224.0,2.31901,0.144284,5.3895,3.559648,,4967,-1.449219,0.09018,3.3857,4.162204822902575
225.0,2.318825,0.144928,5.4136,3.559648,,4968,-1.449219,0.090582,3.4008,3.8985944506818457
226.0,2.318825,0.145572,5.4376,3.559648,,4969,-1.449219,0.090985,3.4159,3.901864444481331
227.0,2.318825,0.146216,5.4617,3.559648,,4970,-1.449219,0.091387,3.431,3.9052160471688273
228.0,2.318825,0.14686,5.4857,3.559958,,4971,-1.449219,0.09179,3.4462,4.023585323845958
229.0,2.31901,0.147504,5.5098,3.559958,,4972,-1.449405,0.092193,3.4613,3.9136803541926
230.0,2.318825,0.148148,5.5339,3.559958,,4973,-1.449405,0.092595,3.4764,3.9115278823176887
231.0,2.318825,0.148793,5.5579,3.560268,,4974,-1.449405,0.092998,3.4915,4.142823389424202
232.0,2.318825,0.149437,5.582,3.560578,,4975,-1.449405,0.0934,3.5066,3.986892800367821
233.0,2.318825,0.150081,5.606,3.560578,,4976,-1.449405,0.093803,3.5217,4.071069357971592
234.0,2.318825,0.150725,5.6301,3.560578,,4977,-1.449219,0.094206,3.5369,4.021533344473041
235.0,2.318825,0.151369,5.6542,3.560578,,4978,-1.449219,0.094608,3.552,3.8633245389825195
236.0,2.318825,0.152013,5.6782,3.560578,,4979,-1.449219,0.095011,3.5671,4.030504492643546
237.0,2.318825,0.152657,5.7023,3.560888,,4980,-1.449405,0.095413,3.5822,4.004906178873284
238.0,2.318825,0.153301,5.7263,3.561508,,4981,-1.449405,0.095816,3.5973,4.080594982118198
239.0,2.318825,0.153945,5.7504,3.561818,,4982,-1.449405,0.096219,3.6124,4.0008377678937
240.0,2.318825,0.15459,5.7745,3.561818,,4983,-1.449405,0.096621,3.6275,4.003373221521343
241.0,2.318825,0.155234,5.7985,3.562128,,4984,-1.449405,0.097024,3.6427,4.217103976959377
242.0,2.318825,0.155878,5.8226,3.562438,,4985,-1.449405,0.097426,3.6578,3.8602620697633236
243.0,2.318825,0.156522,5.8466,3.562438,,4986,-1.449405,0.097829,3.6729,3.998083485687146
244.0,2.318825,0.157166,5.8707,3.562748,,4987,-1.449405,0.098232,3.688,4.123481974098336
245.0,2.318825,0.15781,5.8948,3.562748,,4988,-1.449405,0.098634,3.7031,3.8641603109732956
246.0,2.318825,0.158454,5.9188,3.562748,,4989,-1.449405,0.099037,3.7182,3.9883748097415883
247.0,2.318825,0.159098,5.9429,3.562748,,4990,-1.449405,0.099439,3.7334,3.9844351228335717
248.0,2.318825,0.159743,5.9669,3.562748,,4991,-1.449219,0.099842,3.7485,3.986888554064036
249.0,2.318825,0.160387,5.991,3.562748,,4992,-1.449219,0.100245,3.7636,4.185077340612277
250.0,2.31901,0.161031,6.0151,3.563678,,4993,-1.449405,0.100647,3.7787,4.030586676512972
251.0,2.318825,0.161675,6.0391,3.563678,,4994,-1.449405,0.10105,3.7938,4.128424939885248
252.0,2.318825,0.162319,6.0632,3.563368,,4995,-1.449405,0.101452,3.8089,4.006466474607747
253.0,2.318825,0.162963,6.0872,3.563368,,4996,-1.449219,0.101855,3.824,4.018107033038097
254.0,2.318639,0.163607,6.1113,3.563678,,4997,-1.449219,0.102258,3.8392,4.146967362247619
255.0,2.318639,0.164251,6.1354,3.563678,,4998,-1.449219,0.10266,3.8543,4.128117150455518
256.0,2.318639,0.164895,6.1594,3.563988,,4999,-1.449405,0.103063,3.8694,4.1406570468901
257.0,2.31901,0.16554,6.1835,3.564298,,5000,-1.449219,0.103465,3.8845,4.079648324056892
258.0,2.31901,0.166184,6.2075,3.564298,,5001,-1.449219,0.103868,3.8996,4.049532357066931
259.0,2.31901,0.166828,6.2316,3.564608,,5002,-1.449219,0.10427,3.9147,3.9569554958047255
260.0,2.318825,0.167472,6.2557,3.565538,,5003,-1.449219,0.104673,3.9298,4.032553519954546
261.0,2.318825,0.168116,6.2797,3.565538,,5004,-1.449219,0.105076,3.945,4.151924867038679
262.0,2.318825,0.16876,6.3038,3.565538,,5005,-1.449219,0.105478,3.9601,3.9247469364256733
263.0,2.318825,0.169404,6.3278,3.565538,,5006,-1.449219,0.105881,3.9752,3.9766998164117418
264.0,2.318825,0.170048,6.3519,3.565848,,5007,-1.449405,0.106283,3.9903,3.930124546737908
265.0,2.318825,0.170693,6.376,3.566468,,5008,-1.449405,0.106686,4.0054,4.175255917414245
266.0,2.318825,0.171337,6.4,3.566468,,5009,-1.449405,0.107089,4.0205,3.801907897605873
267.0,2.318825,0.171981,6.4241,3.566778,,5010,-1.449405,0.107491,4.0356,4.132316291172497
