测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
134.0,4.350819,0.161944,5.7812,3.662884,,3629,-1.449033,0.054329,1.9924,3.885481247084605
135.0,4.350819,0.163153,5.8244,3.663504,,3630,-1.449033,0.054732,2.0071,4.119730716881996
136.0,4.350819,0.164361,5.8675,3.663504,,3631,-1.448723,0.055134,2.0219,3.9905957504033203
137.0,4.350819,0.16557,5.9107,3.665055,,3632,-1.448723,0.055536,2.0366,3.9998232664607083
138.0,4.350819,0.166778,5.9538,3.665675,,3633,-1.448723,0.055939,2.0514,4.066352058054971
139.0,4.350819,0.167987,5.997,3.665675,,3634,-1.448723,0.056341,2.0662,4.03990079818905
140.0,4.350819,0.169196,6.0401,3.665675,,3635,-1.448723,0.056744,2.0809,4.019947812962234
141.0,4.350819,0.170404,6.0832,3.665675,,3636,-1.448723,0.057146,2.0957,4.0213428113479415
142.0,4.350508,0.171613,6.1264,3.666605,,3637,-1.448723,0.057549,2.1104,4.142394109703769
143.0,4.350508,0.172821,6.1695,3.666605,,3638,-1.448723,0.057951,2.1252,4.2421760752849655
144.0,4.350819,0.17403,6.2127,3.667535,,3639,-1.448413,0.058353,2.1399,4.0175854852955775
145.0,4.350819,0.175238,6.2558,3.667535,,3640,-1.448413,0.058756,2.1547,4.095574952065787
146.0,4.350819,0.176447,6.299,3.667845,,3641,-1.448723,0.059158,2.1695,3.9832457658964873
147.0,4.350819,0.177655,6.3421,3.668465,,3642,-1.448723,0.05956,2.1842,3.9596480302685
148.0,4.350819,0.178864,6.3852,3.668465,,3643,-1.448723,0.059963,2.199,4.02687718944859
149.0,4.350819,0.180072,6.4284,3.669395,,3644,-1.448723,0.060365,2.2137,4.208184121472608
150.0,4.350819,0.181281,6.4715,3.669395,,3645,-1.448723,0.060768,2.2285,4.252859227274995
151.0,4.350819,0.18249,6.5147,3.670635,,3646,-1.449033,0.06117,2.2433,3.80388823802107
152.0,4.350819,0.183698,6.5578,3.670635,,3647,-1.449033,0.061573,2.258,4.103229904916773
153.0,4.350819,0.184907,6.601,3.670635,,3648,-1.449033,0.061975,2.2728,4.148234134871582
154.0,4.350819,0.186115,6.6441,3.670635,,3649,-1.449033,0.062378,2.2875,3.854819014765281
155.0,4.350819,0.187324,6.6873,3.671255,,3650,-1.448723,0.06278,2.3023,4.08664048368736
156.0,4.350819,0.188532,6.7304,3.671565,,3651,-1.448723,0.063183,2.3171,4.058620965681046
157.0,4.350819,0.189741,6.7735,3.671565,,3652,-1.448723,0.063585,2.3318,4.1537590149256305
158.0,4.350819,0.190949,6.8167,3.672495,,3653,-1.448723,0.063987,2.3466,4.128340295801942
159.0,4.350819,0.192158,6.8598,3.672495,,3654,-1.448723,0.06439,2.3613,3.9886386079129283
160.0,4.350819,0.193367,6.903,3.673425,,3655,-1.448723,0.064792,2.3761,4.230827992875107
161.0,4.350819,0.194575,6.9461,3.673425,,3656,-1.448723,0.065195,2.3908,4.130390725004831
162.0,4.350819,0.195784,6.9893,3.673735,,3657,-1.448723,0.065597,2.4056,4.121054074526024
163.0,4.350508,0.196992,7.0324,3.673735,,3658,-1.448723,0.066,2.4204,3.984867874876407
164.0,4.350508,0.198201,7.0755,3.673735,,3659,-1.448723,0.066402,2.4351,4.037435134840761
165.0,4.350819,0.199409,7.1187,3.673735,,3660,-1.448723,0.066804,2.4499,4.111865660221103
166.0,4.350819,0.200618,7.1618,3.673735,,3661,-1.448723,0.067207,2.4646,4.04095909273555
167.0,4.350508,0.201826,7.205,3.674045,,3662,-1.448723,0.067609,2.4794,3.9619414316469457
168.0,4.350508,0.203035,7.2481,3.674045,,3663,-1.448723,0.068012,2.4941,4.220689281410703
169.0,4.350819,0.204243,7.2913,3.674355,,3664,-1.448723,0.068414,2.5089,4.046118177152023
170.0,4.350819,0.205452,7.3344,3.674355,,3665,-1.448723,0.068817,2.5237,4.094264540190065
171.0,4.350819,0.20666,7.3776,3.676835,,3666,-1.448723,0.069219,2.5384,4.033294540856921
172.0,4.350819,0.207869,7.4207,3.677145,,3667,-1.448723,0.069621,2.5532,4.106345741378827
173.0,4.350819,0.209078,7.4638,3.677145,,3668,-1.448723,0.070024,2.5679,4.155879300036914
174.0,4.350819,0.210286,7.507,3.678075,,3669,-1.448413,0.070426,2.5827,4.124992089107029
175.0,4.350819,0.211495,7.5501,3.678075,,3670,-1.448413,0.070829,2.5974,4.088380817244538
176.0,4.350819,0.212703,7.5933,3.678385,,3671,-1.448413,0.071231,2.6122,4.074764942068732
177.0,4.350819,0.213912,7.6364,3.678385,,3672,-1.448413,0.071633,2.627,4.055120478182401
178.0,4.350819,0.21512,7.6796,3.679316,,3673,-1.449033,0.072036,2.6417,4.041083915916984
179.0,4.350819,0.216329,7.7227,3.679316,,3674,-1.449033,0.072438,2.6565,4.131339885784818
180.0,4.350819,0.217537,7.7659,3.679316,,3675,-1.449033,0.072841,2.6712,3.9992546750551
181.0,4.350508,0.218746,7.809,3.679316,,3676,-1.448723,0.073243,2.686,4.009644054616022
182.0,4.350508,0.219954,7.8521,3.679626,,3677,-1.448723,0.073646,2.7007,4.1266137866554855
183.0,4.350508,0.221163,7.8953,3.681176,,3678,-1.448723,0.074048,2.7155,4.104474259722673
184.0,4.350508,0.222371,7.9384,3.681176,,3679,-1.448723,0.07445,2.7303,3.9308573150406576
185.0,4.350508,0.22358,7.9816,3.681486,,3680,-1.448723,0.074853,2.745,4.0619869069159655
186.0,4.350508,0.224788,8.0247,3.681486,,3681,-1.448723,0.075255,2.7598,4.090100580293684
187.0,4.350508,0.225997,8.0678,3.683036,,3682,-1.448723,0.075658,2.7745,4.102833059395108
188.0,4.350508,0.227205,8.111,3.683036,,3683,-1.448723,0.07606,2.7893,4.050402589420499
189.0,4.350819,0.228414,8.1541,3.683036,,3684,-1.448723,0.076463,2.8041,4.033356779120434
190.0,4.350819,0.229622,8.1973,3.683656,,3685,-1.448723,0.076865,2.8188,3.94666248340287
191.0,4.350819,0.230831,8.2404,3.683656,,3686,-1.448723,0.077267,2.8336,4.079578473713021
192.0,4.350819,0.23204,8.2836,3.684276,,3687,-1.448723,0.07767,2.8483,3.9751364814736876
193.0,4.350819,0.233248,8.3267,3.684276,,3688,-1.448723,0.078072,2.8631,3.9122163463072623
194.0,4.350819,0.234457,8.3698,3.684276,,3689,-1.448723,0.078475,2.8778,3.9880954525588805
195.0,4.350819,0.235665,8.413,3.684276,,3690,-1.448723,0.078877,2.8926,4.048390958684148
196.0,4.350819,0.236874,8.4561,3.684586,,3691,-1.449033,0.07928,2.9074,4.069766030753368
197.0,4.350819,0.238082,8.4993,3.684586,,3692,-1.449033,0.079682,2.9221,4.119244507400393
198.0,4.350819,0.239291,8.5424,3.684896,,3693,-1.449033,0.080085,2.9369,4.185273646792131
199.0,4.350819,0.240499,8.5856,3.684896,,3694,-1.448413,0.080487,2.9516,4.068445358339251
200.0,4.350819,0.241708,8.6287,3.686756,,3695,-1.448413,0.080889,2.9664,3.963211889252206
201.0,4.350819,0.242917,8.6719,3.687376,,3696,-1.448413,0.081292,2.9811,4.1289884115592494
202.0,4.350819,0.244125,8.715,3.687376,,3697,-1.448413,0.081694,2.9959,3.9311450403311023
203.0,4.350819,0.245334,8.7581,3.687996,,3698,-1.448413,0.082096,3.0107,3.9624738398957082
204.0,4.350819,0.246542,8.8013,3.687996,,3699,-1.448413,0.082499,3.0254,4.006670199660179
205.0,4.350819,0.247751,8.8444,3.688616,,3700,-1.448723,0.082901,3.0402,4.166032629834127
206.0,4.350819,0.248959,8.8876,3.688616,,3701,-1.448723,0.083303,3.0549,3.923497461902564
207.0,4.350819,0.250168,8.9307,3.688616,,3702,-1.448723,0.083706,3.0697,4.114030608306451
208.0,4.350819,0.251376,8.9739,3.689236,,3703,-1.449033,0.084108,3.0844,4.298236787717464
209.0,4.350819,0.252585,9.017,3.689236,,3704,-1.449033,0.084511,3.0992,4.041074631921228
210.0,4.350819,0.253794,9.0602,3.689856,,3705,-1.449033,0.084913,3.114,4.0446680883018695
211.0,4.350819,0.255002,9.1033,3.689856,,3706,-1.449033,0.085316,3.1287,4.017490856640571
212.0,4.350819,0.256211,9.1464,3.690476,,3707,-1.449033,0.085718,3.1435,4.041360699412036
213.0,4.350819,0.257419,9.1896,3.690786,,3708,-1.449033,0.086121,3.1582,3.9450233548451368
214.0,4.350819,0.258628,9.2327,3.690786,,3709,-1.448723,0.086523,3.173,4.14713385999047
215.0,4.350819,0.259836,9.2759,3.691406,,3710,-1.448413,0.086926,3.1878,4.006787721184043
216.0,4.350819,0.261045,9.319,3.691406,,3711,-1.448413,0.087328,3.2025,3.955012180851461
217.0,4.350819,0.262254,9.3622,3.692336,,3712,-1.448413,0.08773,3.2173,4.13878459466088
218.0,4.350819,0.263462,9.4053,3.692336,,3713,-1.448413,0.088133,3.232,3.97381308512505
219.0,4.350819,0.264671,9.4485,3.692956,,3714,-1.448723,0.088535,3.2468,4.044077747525993
220.0,4.350819,0.265879,9.4916,3.692956,,3715,-1.448723,0.088938,3.2615,4.0853152116502995
221.0,4.350819,0.267088,9.5347,3.694816,,3716,-1.448723,0.08934,3.2763,3.9769078816419325
222.0,4.350819,0.268296,9.5779,3.694816,,3717,-1.448723,0.089742,3.2911,3.9937217565223255
223.0,4.350819,0.269505,9.621,3.695127,,3718,-1.448723,0.090145,3.3058,4.0656137633465255
224.0,4.350819,0.270713,9.6642,3.695436,,3719,-1.448723,0.090547,3.3206,4.145258664042407
225.0,4.350819,0.271922,9.7073,3.695436,,3720,-1.448723,0.09095,3.3353,3.9996334423067053
226.0,4.350819,0.273131,9.7505,3.696057,,3721,-1.448723,0.091352,3.3501,3.9516474127726697
227.0,4.350819,0.274339,9.7936,3.696057,,3722,-1.448723,0.091755,3.3648,4.087615126386509
228.0,4.350508,0.275548,9.8368,3.696367,,3723,-1.448723,0.092157,3.3796,4.0440371891714015
229.0,4.350508,0.276756,9.8799,3.696367,,3724,-1.448723,0.092559,3.3944,4.014966502613737
230.0,4.350508,0.277965,9.923,3.696987,,3725,-1.448723,0.092962,3.4091,4.131064138371323
231.0,4.350508,0.279173,9.9662,3.696987,,3726,-1.448723,0.093364,3.4239,4.063603788236507
232.0,4.350508,0.280382,10.0093,3.698227,,3727,-1.448723,0.093767,3.4386,3.828986988218958
233.0,4.350508,0.28159,10.0525,3.698227,,3728,-1.449033,0.094169,3.4534,3.9793992237185645
234.0,4.350508,0.282798,10.0956,3.698537,,3729,-1.449033,0.094572,3.4682,3.9159380709589326
235.0,4.350508,0.284007,10.1387,3.699157,,3730,-1.449033,0.094974,3.4829,3.999590124489359
236.0,4.350508,0.285215,10.1819,3.699157,,3731,-1.449033,0.095377,3.4977,3.886000980470206
237.0,4.350508,0.286424,10.225,3.699777,,3732,-1.448413,0.095779,3.5124,4.081510024895634
238.0,4.350508,0.287632,10.2682,3.699777,,3733,-1.448413,0.096181,3.5272,4.250797388808935
239.0,4.350819,0.288841,10.3113,3.701017,,3734,-1.448413,0.096584,3.5419,3.9634941956817413
240.0,4.350819,0.290049,10.3545,3.701017,,3735,-1.448413,0.096986,3.5567,4.025344117298472
241.0,4.350819,0.291258,10.3976,3.701327,,3736,-1.448723,0.097388,3.5715,4.048208625043218
242.0,4.350819,0.292467,10.4407,3.701327,,3737,-1.448723,0.097791,3.5862,3.847915800168736
243.0,4.350819,0.293675,10.4839,3.701327,,3738,-1.448723,0.098193,3.601,4.193949910474935
244.0,4.350819,0.294884,10.527,3.701327,,3739,-1.448723,0.098596,3.6157,3.98481896835522
245.0,4.350819,0.296092,10.5702,3.701327,,3740,-1.448723,0.098998,3.6305,4.005982777810282
246.0,4.350819,0.297301,10.6133,3.702567,,3741,-1.448723,0.099401,3.6452,4.131194097123596
247.0,4.350819,0.298509,10.6565,3.702567,,3742,-1.448723,0.099803,3.66,4.07683024408372
248.0,4.350819,0.299718,10.6996,3.703807,,3743,-1.448723,0.100205,3.6748,4.140894644972368
249.0,4.350819,0.300927,10.7428,3.703807,,3744,-1.448723,0.100608,3.6895,4.21119015554668
250.0,4.350819,0.302135,10.7859,3.704117,,3745,-1.448723,0.10101,3.7043,4.098468338138441
251.0,4.350819,0.303344,10.829,3.704117,,3746,-1.448723,0.101413,3.719,4.089004155712954
252.0,4.350819,0.304552,10.8722,3.705357,,3747,-1.448723,0.101815,3.7338,4.000765536624802
253.0,4.350819,0.305761,10.9153,3.705357,,3748,-1.448723,0.102218,3.7485,4.143569680481749
254.0,4.350819,0.306969,10.9585,3.705667,,3749,-1.448723,0.10262,3.7633,4.115047775792299
255.0,4.350508,0.308178,11.0016,3.705667,,3750,-1.448723,0.103022,3.7781,4.066051004403082
256.0,4.350508,0.309386,11.0448,3.706907,,3751,-1.448723,0.103425,3.7928,4.186884925531928
257.0,4.350508,0.310595,11.0879,3.707217,,3752,-1.448413,0.103827,3.8076,4.027656766983862
258.0,4.350508,0.311803,11.131,3.707217,,3753,-1.448413,0.104229,3.8223,4.050976497437751
259.0,4.350819,0.313012,11.1742,3.707527,,3754,-1.449033,0.104632,3.8371,3.9987005450042927
260.0,4.350819,0.31422,11.2173,3.707527,,3755,-1.448723,0.105034,3.8518,4.034641398368981
261.0,4.350819,0.315429,11.2605,3.707837,,3756,-1.448723,0.105437,3.8666,3.838937459148808
262.0,4.350819,0.316637,11.3036,3.707837,,3757,-1.448723,0.105839,3.8814,4.17665533965822
263.0,4.350819,0.317846,11.3468,3.708767,,3758,-1.448723,0.106242,3.8961,4.081992187064565
264.0,4.350508,0.319055,11.3899,3.708767,,3759,-1.448723,0.106644,3.9109,4.044643373855576
265.0,4.350508,0.320263,11.433,3.710007,,3760,-1.448723,0.107046,3.9256,4.004527337400439
266.0,4.350508,0.321471,11.4762,3.711247,,3761,-1.448723,0.107449,3.9404,4.042552623870996
267.0,4.350508,0.32268,11.5193,3.711247,,3762,-1.449033,0.107851,3.9552,3.834351098975608
268.0,4.350508,0.323888,11.5625,3.711247,,3763,-1.449033,0.108254,3.9699,3.905174119501429
