测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
30,4.637897,0.038651,1.4371,3.5953,,3220.0,-4.638517,0.039939,1.5129,4.006757598258032
31,4.637897,0.039939,1.485,3.5953,,3221.0,-4.638517,0.041228,1.5617,4.0095919955863675
32,4.637897,0.041227,1.5329,3.5953,,3222.0,-4.638517,0.042516,1.6105,3.9853633843679086
33,4.638207,0.042516,1.5808,3.601501,,3223.0,-4.638517,0.043805,1.6593,4.086352260303412
34,4.638207,0.043804,1.6287,3.601501,,3224.0,-4.638517,0.045093,1.7081,3.9100901170742186
35,4.638207,0.045093,1.6766,3.608321,,3225.0,-4.638517,0.046382,1.7569,3.99828341371258
36,4.638207,0.046381,1.7245,3.608321,,3226.0,-4.638517,0.04767,1.8057,3.9221691666251672
37,4.638207,0.047669,1.7724,3.612971,,3227.0,-4.638517,0.048959,1.8545,3.901981543332715
38,4.638207,0.048958,1.8203,3.612971,,3228.0,-4.638517,0.050247,1.9034,4.016283340268114
39,4.638207,0.050246,1.8682,3.617932,,3229.0,-4.638207,0.051535,1.9522,3.9387580019813084
40,4.638207,0.051535,1.9161,3.617932,,3230.0,-4.638207,0.052824,2.001,3.8435370181274258
41,4.638517,0.052823,1.964,3.621342,,3231.0,-4.638207,0.054112,2.0498,4.157537497104628
42,4.638517,0.054111,2.0119,3.621342,,3232.0,-4.638207,0.055401,2.0986,3.9501609017946886
43,4.638517,0.0554,2.0598,3.621342,,3233.0,-4.638207,0.056689,2.1474,4.170614841841926
44,4.638517,0.056688,2.1077,3.625062,,3234.0,-4.638207,0.057977,2.1962,3.9500415485906704
45,4.638827,0.057977,2.1556,3.629092,,3235.0,-4.638207,0.059266,2.245,3.869012519125257
46,4.638827,0.059266,2.2036,3.629092,,3236.0,-4.638207,0.060554,2.2938,3.9041865484623757
47,4.638827,0.060554,2.2515,3.629092,,3237.0,-4.637897,0.061843,2.3426,3.8862323895215076
48,4.638827,0.061843,2.2994,3.633122,,3238.0,-4.637897,0.063131,2.3914,3.9010462996876463
49,4.638827,0.063131,2.3473,3.633122,,3239.0,-4.637897,0.064419,2.4402,4.0054951031716985
50,4.638827,0.06442,2.3952,3.636223,,3240.0,-4.637897,0.065707,2.489,3.9850902057914506
51,4.638827,0.065708,2.4431,3.636223,,3241.0,-4.637897,0.066996,2.5378,3.991034477665024
52,4.638827,0.066997,2.491,3.638703,,3242.0,-4.637897,0.068284,2.5866,3.90274981082621
53,4.638827,0.068285,2.5389,3.638703,,3243.0,-4.638517,0.069573,2.6354,3.6496724592712826
54,4.638827,0.069574,2.5868,3.641493,,3244.0,-4.638517,0.070861,2.6842,3.903838552228772
55,4.638827,0.070863,2.6347,3.641493,,3245.0,-4.638517,0.072149,2.733,4.0615605373172246
56,4.638827,0.072151,2.6827,3.641493,,3246.0,-4.638207,0.073438,2.7818,4.014717275979468
57,4.638827,0.07344,2.7306,3.643043,,3247.0,-4.638207,0.074726,2.8306,3.9852657154216957
58,4.638827,0.074728,2.7785,3.646453,,3248.0,-4.638207,0.076015,2.8794,3.855952424589399
59,4.638827,0.076017,2.8264,3.646453,,3249.0,-4.638207,0.077303,2.9282,4.0277528443984645
60,4.638827,0.077305,2.8743,3.646453,,3250.0,-4.637897,0.078591,2.977,3.9448643217151735
61,4.638827,0.078594,2.9222,3.648004,,3251.0,-4.637897,0.07988,3.0258,3.801490579726279
62,4.638827,0.079883,2.9701,3.648004,,3252.0,-4.637897,0.081168,3.0746,3.871498962472891
63,4.637897,0.081171,3.018,3.648934,,3253.0,-4.637897,0.082456,3.1234,4.118289567542498
64,4.637897,0.082459,3.0659,3.648934,,3254.0,-4.637897,0.083745,3.1722,3.892959264999476
65,4.638207,0.083748,3.1138,3.650794,,3255.0,-4.637897,0.085033,3.221,3.819068277347327
66,4.638207,0.085036,3.1617,3.650794,,3256.0,-4.637897,0.086321,3.2698,3.755539964075226
67,4.637897,0.086324,3.2096,3.652964,,3257.0,-4.638207,0.08761,3.3186,3.836441361310623
68,4.637897,0.087613,3.2575,3.652964,,3258.0,-4.638207,0.088898,3.3674,3.9755042480135283
69,4.638207,0.088901,3.3054,3.652964,,3259.0,-4.638207,0.090186,3.4162,3.8442916729549
70,4.638207,0.090189,3.3533,3.654204,,3260.0,-4.638207,0.091475,3.4651,3.9812976462182688
71,4.638517,0.091478,3.4012,3.654204,,3261.0,-4.637897,0.092763,3.5139,3.9127659565135096
72,4.638517,0.092766,3.4491,3.655134,,3262.0,-4.637897,0.094051,3.5627,3.9307894781209702
73,4.638517,0.094055,3.4971,3.655134,,3263.0,-4.637897,0.09534,3.6115,3.93358179447641
74,4.638517,0.095343,3.545,3.656374,,3264.0,-4.637897,0.096628,3.6603,3.96979778570779
75,4.638517,0.096632,3.5929,3.656374,,3265.0,-4.638517,0.097916,3.7091,3.8636373162331767
76,4.638517,0.09792,3.6408,3.658234,,3266.0,-4.638517,0.099205,3.7579,3.9995225073496616
77,4.638517,0.099209,3.6887,3.658234,,3267.0,-4.638517,0.100493,3.8067,3.8378642414178685
78,4.637897,0.100497,3.7366,3.658234,,3268.0,-4.638517,0.101782,3.8555,3.89597559923143
79,4.637897,0.101785,3.7845,3.658854,,3269.0,-4.638827,0.10307,3.9043,3.8386938655740885
80,4.638827,0.103074,3.8324,3.658854,,3270.0,-4.638827,0.104359,3.9531,4.072099777349979
81,4.638827,0.104362,3.8803,3.659164,,3271.0,-4.638827,0.105648,4.0019,4.0233356024294125
82,4.638207,0.105651,3.9282,3.659164,,3272.0,-4.638207,0.106936,4.0507,3.592246808273503
83,4.638207,0.106939,3.9761,3.659474,,3273.0,-4.638207,0.108224,4.0995,4.107979752287843
84,4.638827,0.108228,4.024,3.659474,,3274.0,-4.637897,0.109513,4.1483,3.80476173453766
85,4.638827,0.109516,4.0719,3.661644,,3275.0,-4.637897,0.110801,4.1971,3.774738680167007
86,4.638827,0.110805,4.1198,3.661644,,3276.0,-4.637897,0.112089,4.2459,3.7552956393172385
87,4.638827,0.112093,4.1677,3.663504,,3277.0,-4.637897,0.113378,4.2947,3.8933183616910267
88,4.638827,0.113382,4.2157,3.663504,,3278.0,-4.638517,0.114666,4.3435,3.9594267042917934
89,4.638827,0.114671,4.2636,3.664434,,3279.0,-4.638517,0.115954,4.3923,4.000644785152154
90,4.638827,0.115959,4.3115,3.664434,,3280.0,-4.638517,0.117243,4.4412,3.812447633088666
91,4.638827,0.117248,4.3594,3.664745,,3281.0,-4.638517,0.118531,4.49,3.849740483388849
92,4.638827,0.118536,4.4073,3.664745,,3282.0,-4.638517,0.11982,4.5388,3.891983946168927
93,4.638827,0.119825,4.4552,3.664745,,3283.0,-4.638517,0.121108,4.5876,3.848460896516128
94,4.638207,0.121113,4.5031,3.665365,,3284.0,-4.638517,0.122397,4.6364,4.1282698753910765
95,4.638207,0.122402,4.551,3.667225,,3285.0,-4.638517,0.123685,4.6852,3.98958536359791
96,4.638207,0.12369,4.5989,3.667225,,3286.0,-4.638517,0.124974,4.734,3.869952247981742
97,4.638207,0.124978,4.6468,3.667225,,3287.0,-4.638517,0.126262,4.7828,3.7562272077362198
98,4.638207,0.126267,4.6947,3.668155,,3288.0,-4.638517,0.127551,4.8316,3.828152748757964
99,4.638207,0.127555,4.7426,3.668155,,3289.0,-4.638207,0.128839,4.8804,3.9358630420973215
100,4.638207,0.128844,4.7905,3.668775,,3290.0,-4.638207,0.130128,4.9292,3.9292972958214603
101,4.638207,0.130132,4.8384,3.668775,,3291.0,-4.638207,0.131416,4.978,3.942177580377552
102,4.638207,0.13142,4.8863,3.670015,,3292.0,-4.638207,0.132704,5.0268,3.8026023819824504
103,4.638207,0.132709,4.9342,3.670015,,3293.0,-4.638207,0.133993,5.0756,3.8230815065966195
104,4.638207,0.133997,4.9821,3.670325,,3294.0,-4.638207,0.135281,5.1244,3.9153724457015264
105,4.638207,0.135286,5.0301,3.670325,,3295.0,-4.638207,0.13657,5.1732,3.8928000006905323
106,4.637897,0.136574,5.078,3.671565,,3296.0,-4.638207,0.137858,5.222,3.9191725187293858
107,4.637897,0.137862,5.1259,3.671565,,3297.0,-4.638207,0.139146,5.2708,3.826527123904442
108,4.638207,0.139151,5.1738,3.672495,,3298.0,-4.638207,0.140435,5.3197,3.9526554105550415
109,4.638207,0.140439,5.2217,3.672495,,3299.0,-4.638207,0.141723,5.3685,3.9423135489542043
110,4.638207,0.141727,5.2696,3.672495,,3300.0,-4.637897,0.143011,5.4173,4.108090190238266
111,4.638517,0.143016,5.3175,3.673425,,3301.0,-4.637897,0.1443,5.4661,3.75968984183404
112,4.638517,0.144304,5.3654,3.673425,,3302.0,-4.637897,0.145588,5.5149,3.874949158843156
113,4.638517,0.145593,5.4133,3.674045,,3303.0,-4.637897,0.146876,5.5637,3.865649804054166
114,4.638517,0.146881,5.4612,3.674045,,3304.0,-4.638517,0.148165,5.6125,4.03961549564317
115,4.637897,0.14817,5.5091,3.675595,,3305.0,-4.638517,0.149453,5.6613,3.790849860074208
116,4.637897,0.149458,5.557,3.675595,,3306.0,-4.638517,0.150742,5.7101,3.8871658103803677
117,4.637897,0.150746,5.6049,3.675595,,3307.0,-4.638517,0.15203,5.7589,3.8296625162182485
118,4.637897,0.152034,5.6528,3.675595,,3308.0,-4.638517,0.153319,5.8077,3.8786512416864465
119,4.637897,0.153323,5.7007,3.676215,,3309.0,-4.638517,0.154607,5.8565,3.984228336667992
120,4.637897,0.154611,5.7486,3.676215,,3310.0,-4.638517,0.155896,5.9053,3.9829692873713816
121,4.638207,0.155899,5.7965,3.676215,,3311.0,-4.638517,0.157184,5.9541,3.9429518242449126
122,4.638207,0.157188,5.8444,3.678075,,3312.0,-4.638517,0.158473,6.0029,4.037048151109294
123,4.638207,0.158476,5.8923,3.678075,,3313.0,-4.638517,0.159761,6.0517,3.812559361016184
124,4.638207,0.159765,5.9402,3.678385,,3314.0,-4.638827,0.16105,6.1005,3.8933787983314216
125,4.638207,0.161053,5.9881,3.678385,,3315.0,-4.638827,0.162338,6.1494,3.7435963317696985
126,4.638207,0.162341,6.036,3.679935,,3316.0,-4.638827,0.163627,6.1982,3.8483623591954363
127,4.638207,0.16363,6.0839,3.679935,,3317.0,-4.638827,0.164915,6.247,4.056680460875677
128,4.638207,0.164918,6.1318,3.680866,,3318.0,-4.638827,0.166204,6.2958,4.051948764957233
129,4.638207,0.166207,6.1797,3.680866,,3319.0,-4.638827,0.167492,6.3446,3.849018911425839
130,4.638207,0.167495,6.2276,3.681176,,3320.0,-4.638827,0.168781,6.3934,3.857032161052508
131,4.638207,0.168783,6.2755,3.681176,,3321.0,-4.638827,0.17007,6.4422,4.03846404260596
132,4.638207,0.170072,6.3234,3.681176,,3322.0,-4.638827,0.171358,6.491,3.9404601486764825
133,4.638207,0.17136,6.3713,3.682416,,3323.0,-4.638827,0.172647,6.5398,3.914782396893619
134,4.638207,0.172649,6.4192,3.682416,,3324.0,-4.638517,0.173935,6.5886,3.967658265747288
135,4.638207,0.173937,6.4671,3.683346,,3325.0,-4.638207,0.175224,6.6375,3.9790757083545687
136,4.638207,0.175225,6.5151,3.683346,,3326.0,-4.638207,0.176512,6.6863,4.050007466957494
137,4.638207,0.176514,6.563,3.683966,,3327.0,-4.638207,0.1778,6.7351,3.9159005752778047
138,4.638207,0.177802,6.6109,3.683966,,3328.0,-4.638207,0.179089,6.7839,3.760124188717189
139,4.638207,0.17909,6.6588,3.684586,,3329.0,-4.638207,0.180377,6.8327,4.00427427969031
140,4.638207,0.180379,6.7067,3.684586,,3330.0,-4.638207,0.181666,6.8815,4.0210035543194715
141,4.638207,0.181667,6.7546,3.684586,,3331.0,-4.638207,0.182954,6.9303,4.02053330211727
142,4.638207,0.182956,6.8025,3.686756,,3332.0,-4.638207,0.184242,6.9791,3.880679694000803
143,4.638207,0.184244,6.8504,3.686756,,3333.0,-4.638207,0.185531,7.0279,3.992418800454908
144,4.638827,0.185533,6.8983,3.686756,,3334.0,-4.637897,0.186819,7.0767,3.9208850228948346
145,4.638827,0.186821,6.9462,3.686756,,3335.0,-4.637897,0.188107,7.1255,3.963629801224829
146,4.638207,0.18811,6.9941,3.687686,,3336.0,-4.637897,0.189396,7.1743,3.734025126633408
147,4.638827,0.189398,7.042,3.687686,,3337.0,-4.637897,0.190684,7.2231,3.8894870911585575
148,4.638827,0.190687,7.0899,3.689236,,3338.0,-4.637897,0.191972,7.2719,3.71762423341233
149,4.638827,0.191975,7.1378,3.689236,,3339.0,-4.638207,0.193261,7.3207,3.987182188249887
150,4.637897,0.193264,7.1857,3.689856,,3340.0,-4.638207,0.194549,7.3695,3.6821408514904546
151,4.637897,0.194552,7.2336,3.689856,,3341.0,-4.638517,0.195837,7.4183,3.9394531100801253
152,4.638517,0.19584,7.2815,3.690476,,3342.0,-4.638517,0.197126,7.4671,3.878955205288666
153,4.638517,0.197129,7.3294,3.690476,,3343.0,-4.638517,0.198414,7.5159,3.927055015780629
154,4.637897,0.198417,7.3773,3.692026,,3344.0,-4.638517,0.199703,7.5647,4.096000305186929
155,4.637897,0.199705,7.4252,3.692026,,3345.0,-4.638207,0.200991,7.6135,3.7632336003150786
156,4.637897,0.200994,7.4731,3.692956,,3346.0,-4.638207,0.20228,7.6623,3.766718905286503
157,4.637897,0.202282,7.521,3.692956,,3347.0,-4.638207,0.203568,7.7111,3.884266883418377
158,4.637897,0.20357,7.5689,3.693266,,3348.0,-4.638207,0.204856,7.7599,4.0292347789375516
159,4.637897,0.204859,7.6169,3.693266,,3349.0,-4.638207,0.206145,7.8087,3.870844641326994
160,4.638517,0.206147,7.6648,3.693266,,3350.0,-4.638517,0.207433,7.8576,3.9352432406455633
161,4.638517,0.207436,7.7127,3.694196,,3351.0,-4.638517,0.208722,7.9064,3.7761599472227383
162,4.638517,0.208724,7.7606,3.694196,,3352.0,-4.638517,0.21001,7.9552,3.8252876014933626
163,4.638517,0.210013,7.8085,3.695436,,3353.0,-4.638517,0.211299,8.004,3.829565242757657
164,4.638517,0.211301,7.8564,3.695436,,3354.0,-4.638207,0.212587,8.0528,3.9825202188239293
165,4.638517,0.212589,7.9043,3.696676,,3355.0,-4.638207,0.213876,8.1016,3.9441735817598853
166,4.638517,0.213878,7.9522,3.696676,,3356.0,-4.638207,0.215164,8.1504,3.907362341464459
167,4.638517,0.215166,8.0001,3.696987,,3357.0,-4.638207,0.216452,8.1992,3.8582406006288212
168,4.638517,0.216455,8.048,3.696987,,3358.0,-4.638207,0.217741,8.248,3.8021646156894158
169,4.637897,0.217743,8.0959,3.698227,,3359.0,-4.638207,0.219029,8.2968,3.8163280501279586
170,4.637897,0.219032,8.1438,3.698227,,3360.0,-4.638207,0.220317,8.3456,3.8407572307460196
171,4.637897,0.22032,8.1917,3.698227,,3361.0,-4.638517,0.221606,8.3944,3.699802517335777
172,4.637897,0.221608,8.2396,3.698227,,3362.0,-4.638517,0.222894,8.4432,3.9601711512869295
173,4.637897,0.222896,8.2875,3.698227,,3363.0,-4.638517,0.224183,8.492,3.9653797917818188
174,4.638207,0.224185,8.3354,3.698847,,3364.0,-4.638517,0.225471,8.5408,3.9525189211963614
175,4.638207,0.225473,8.3833,3.698847,,3365.0,-4.638517,0.22676,8.5896,3.9672495974824558
176,4.638517,0.226762,8.4312,3.700707,,3366.0,-4.638517,0.228048,8.6384,3.866216353636395
177,4.638517,0.22805,8.4791,3.700707,,3367.0,-4.638517,0.229337,8.6873,3.8513738475873467
178,4.638517,0.229339,8.527,3.701637,,3368.0,-4.638517,0.230625,8.7361,3.9681321223479995
179,4.638517,0.230627,8.5749,3.701637,,3369.0,-4.638207,0.231914,8.7849,3.950150707373068
180,4.638827,0.231916,8.6229,3.702567,,3370.0,-4.638207,0.233202,8.8337,3.9745765076496764
181,4.638827,0.233204,8.6708,3.702567,,3371.0,-4.638517,0.234491,8.8825,3.8891988709504837
182,4.638207,0.234493,8.7187,3.703187,,3372.0,-4.638517,0.235779,8.9313,3.9573176251053055
183,4.638207,0.235781,8.7666,3.703187,,3373.0,-4.638517,0.237068,8.9801,3.895890060301772
184,4.638207,0.237069,8.8145,3.703497,,3374.0,-4.638517,0.238356,9.0289,3.81250768418757
185,4.638207,0.238358,8.8624,3.703497,,3375.0,-4.638517,0.239644,9.0777,3.8844097872727117
186,4.638207,0.239646,8.9103,3.705357,,3376.0,-4.638517,0.240933,9.1265,3.7827316921614593
187,4.638207,0.240935,8.9582,3.705357,,3377.0,-4.638517,0.242221,9.1753,3.7333177253264482
188,4.638207,0.242223,9.0061,3.705357,,3378.0,-4.638517,0.24351,9.2241,3.8885282207882472
189,4.638207,0.243511,9.054,3.705357,,3379.0,-4.638517,0.244798,9.2729,3.7788500193774714
190,4.638207,0.2448,9.1019,3.705357,,3380.0,-4.637897,0.246087,9.3217,3.7981130155394736
191,4.638207,0.246088,9.1498,3.706287,,3381.0,-4.637897,0.247375,9.3705,3.980653000200915
192,4.638207,0.247377,9.1977,3.706287,,3382.0,-4.638207,0.248663,9.4193,3.8478875178973286
193,4.638207,0.248665,9.2456,3.707837,,3383.0,-4.638207,0.249952,9.4681,4.06150763707538
194,4.638207,0.249953,9.2935,3.707837,,3384.0,-4.638207,0.25124,9.517,3.848767649226747
195,4.637897,0.251242,9.3414,3.709077,,3385.0,-4.638207,0.252529,9.5658,3.9443300626802347
196,4.637897,0.25253,9.3893,3.709077,,3386.0,-4.638207,0.253817,9.6146,4.080144895084264
197,4.638207,0.253818,9.4372,3.709077,,3387.0,-4.638207,0.255105,9.6634,3.997971015225142
198,4.638207,0.255107,9.4851,3.710007,,3388.0,-4.638207,0.256394,9.7122,3.9969833130116825
199,4.638207,0.256395,9.533,3.710007,,3389.0,-4.638517,0.257682,9.761,3.78633627264814
200,4.638517,0.257684,9.5809,3.710317,,3390.0,-4.638517,0.258971,9.8098,3.828376699784135
201,4.638517,0.258972,9.6288,3.710317,,3391.0,-4.638207,0.260259,9.8586,3.811231560887044
202,4.638517,0.260261,9.6767,3.711868,,3392.0,-4.638207,0.261547,9.9074,4.064846492559884
203,4.638517,0.261549,9.7247,3.711868,,3393.0,-4.637897,0.262836,9.9562,3.8565866017214296
204,4.638207,0.262837,9.7726,3.712798,,3394.0,-4.637897,0.264124,10.005,3.8605959424615843
205,4.638207,0.264126,9.8205,3.712798,,3395.0,-4.637897,0.265412,10.0538,3.8049304872228755
206,4.637897,0.265414,9.8684,3.713418,,3396.0,-4.637897,0.266701,10.1026,3.618787537327493
207,4.637897,0.266702,9.9163,3.713418,,3397.0,-4.637897,0.267989,10.1514,3.843050598143104
208,4.637897,0.267991,9.9642,3.714038,,3398.0,-4.637897,0.269277,10.2002,3.922155172399391
209,4.637897,0.269279,10.0121,3.714038,,3399.0,-4.637897,0.270566,10.249,3.8111932907137556
210,4.637897,0.270567,10.06,3.714348,,3400.0,-4.637897,0.271854,10.2978,3.7658462432329705
211,4.637897,0.271856,10.1079,3.714348,,3401.0,-4.637897,0.273142,10.3466,3.8750122765468484
212,4.637897,0.273144,10.1558,3.714348,,3402.0,-4.637897,0.274431,10.3954,3.8040377558476783
213,4.637897,0.274432,10.2037,3.714658,,3403.0,-4.637897,0.275719,10.4442,3.9068848402039196
214,4.637897,0.275721,10.2516,3.714658,,3404.0,-4.637897,0.277007,10.493,4.066711581584333
215,4.638207,0.277009,10.2995,3.715898,,3405.0,-4.637897,0.278295,10.5418,3.746615809324261
216,4.638207,0.278297,10.3474,3.715898,,3406.0,-4.638207,0.279584,10.5906,3.739132779446953
217,4.637897,0.279586,10.3953,3.718068,,3407.0,-4.638207,0.280872,10.6394,3.9841623624063542
218,4.637897,0.280874,10.4432,3.718068,,3408.0,-4.637897,0.282161,10.6882,3.7526555620610558
219,4.638207,0.282162,10.4911,3.718998,,3409.0,-4.637897,0.283449,10.737,3.947897737952535
220,4.638207,0.283451,10.539,3.718998,,3410.0,-4.637897,0.284737,10.7858,3.841421835534108
221,4.637897,0.284739,10.5869,3.719308,,3411.0,-4.638517,0.286026,10.8346,4.1071444663213
222,4.637897,0.286027,10.6348,3.719308,,3412.0,-4.638517,0.287314,10.8834,3.8668976500170458
223,4.638827,0.287316,10.6827,3.719618,,3413.0,-4.638207,0.288602,10.9322,3.866879347017005
224,4.638827,0.288604,10.7306,3.719618,,3414.0,-4.638207,0.289891,10.981,3.701482423935412
225,4.638827,0.289893,10.7785,3.719618,,3415.0,-4.638207,0.291179,11.0298,3.8075667148696497
226,4.637897,0.291181,10.8264,3.721168,,3416.0,-4.638207,0.292468,11.0786,3.964848215037179
227,4.638827,0.29247,10.8743,3.721168,,3417.0,-4.638207,0.293756,11.1274,3.880168000905704
228,4.638827,0.293758,10.9222,3.721478,,3418.0,-4.638207,0.295044,11.1763,4.178274117186831
229,4.638827,0.295047,10.9701,3.721478,,3419.0,-4.638517,0.296333,11.2251,3.8316535539628984
230,4.637897,0.296335,11.018,3.721478,,3420.0,-4.638517,0.297621,11.2739,3.7842205005666787
231,4.637897,0.297624,11.0659,3.721478,,3421.0,-4.638517,0.29891,11.3227,3.967146965620046
232,4.638827,0.298912,11.1139,3.722718,,3422.0,-4.638517,0.300198,11.3715,3.9382366415742633
233,4.638827,0.300201,11.1618,3.722718,,3423.0,-4.638207,0.301487,11.4203,3.753229686887135
234,4.638207,0.301489,11.2097,3.723958,,3424.0,-4.638207,0.302775,11.4691,3.9454195068751354
235,4.638207,0.302778,11.2576,3.723958,,3425.0,-4.638207,0.304063,11.5179,3.796945496262891
236,4.638517,0.304066,11.3055,3.724268,,3426.0,-4.637897,0.305352,11.5667,3.8785574292148617
237,4.638517,0.305354,11.3534,3.724268,,3427.0,-4.637897,0.30664,11.6155,3.935026581580388
238,4.638207,0.306643,11.4013,3.725508,,3428.0,-4.637897,0.307928,11.6643,3.6541901836271093
239,4.638207,0.307931,11.4492,3.725508,,3429.0,-4.637897,0.309217,11.7131,3.810105763751973
240,4.637897,0.30922,11.4971,3.726129,,3430.0,-4.638517,0.310505,11.7619,3.769716783495978
241,4.637897,0.310508,11.545,3.726129,,3431.0,-4.638517,0.311794,11.8107,3.932861242914348
242,4.637897,0.311796,11.5929,3.726129,,3432.0,-4.638517,0.313082,11.8595,3.763830761705329
243,4.637897,0.313084,11.6408,3.726748,,3433.0,-4.638517,0.314371,11.9083,3.7775843432197953
244,4.637897,0.314373,11.6887,3.726748,,3434.0,-4.638517,0.315659,11.9571,3.9274510652413097
245,4.637897,0.315661,11.7366,3.726748,,3435.0,-4.638517,0.316948,12.0059,3.9268339539434733
246,4.637897,0.316949,11.7845,3.726748,,3436.0,-4.638517,0.318236,12.0548,3.9633117401190274
247,4.638207,0.318238,11.8324,3.727988,,3437.0,-4.638517,0.319525,12.1036,3.9814272815745113
248,4.638207,0.319526,11.8803,3.727988,,3438.0,-4.638517,0.320813,12.1524,3.924337858289349
249,4.638207,0.320815,11.9282,3.729229,,3439.0,-4.638517,0.322101,12.2012,3.8277125452078757
250,4.638207,0.322103,11.9761,3.729229,,3440.0,-4.638517,0.32339,12.25,3.7227237467343834
251,4.638827,0.323392,12.024,3.730469,,3441.0,-4.638207,0.324678,12.2988,3.9470017126931887
252,4.638827,0.32468,12.0719,3.730469,,3442.0,-4.638207,0.325967,12.3476,3.88803555387156
253,4.638827,0.325969,12.1198,3.731089,,3443.0,-4.638207,0.327255,12.3964,3.6957649760126254
254,4.638827,0.327257,12.1678,3.731089,,3444.0,-4.638207,0.328544,12.4452,3.6459008039947385
255,4.637897,0.328546,12.2157,3.731089,,3445.0,-4.638207,0.329832,12.494,3.8239992215223375
256,4.637897,0.329834,12.2636,3.731089,,3446.0,-4.638207,0.33112,12.5428,3.9558200544527966
257,4.637897,0.331122,12.3115,3.731089,,3447.0,-4.638207,0.332409,12.5916,3.863356473402654
258,4.637897,0.33241,12.3594,3.731399,,3448.0,-4.638517,0.333697,12.6404,3.7144018838539177
259,4.637897,0.333699,12.4073,3.731399,,3449.0,-4.638517,0.334986,12.6892,3.782438999314039
260,4.638207,0.334987,12.4552,3.731399,,3450.0,-4.638517,0.336274,12.738,3.729796913584186
261,4.638207,0.336276,12.5031,3.731399,,3451.0,-4.638517,0.337563,12.7868,3.8230711502075967
262,4.638207,0.337564,12.551,3.732019,,3452.0,-4.638517,0.338851,12.8356,3.8712316004178198
263,4.638207,0.338852,12.5989,3.732019,,3453.0,-4.638517,0.34014,12.8845,3.8339445003210617
264,4.638207,0.340141,12.6468,3.734499,,3454.0,-4.638517,0.341428,12.9333,3.8376021040650397
265,4.638207,0.341429,12.6947,3.734499,,3455.0,-4.638517,0.342717,12.9821,3.86366445528231
266,4.638207,0.342717,12.7426,3.735429,,3456.0,-4.638517,0.344005,13.0309,3.733006446025979
267,4.638207,0.344006,12.7905,3.735429,,3457.0,-4.638517,0.345293,13.0797,3.6678613627769057
268,4.638207,0.345294,12.8384,3.735429,,3458.0,-4.638517,0.346582,13.1285,3.90335199138447
