测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
49,5.79985,0.07892,3.0772,3.728299,,2745.0,-4.34896,0.05976,2.3531,3.970426136261906
50,5.79985,0.08063,3.1437,3.729229,,2746.0,-4.35082,0.06104,2.4035,3.990920226208625
51,5.79799,0.08233,3.2103,3.730159,,2747.0,-4.35268,0.06224,2.4506,3.991053324489453
52,5.79799,0.08404,3.2768,3.731089,,2748.0,-4.34896,0.06354,2.502,4.03267954231756
53,5.79613,0.08572,3.3421,3.732329,,2749.0,-4.35268,0.06482,2.5524,4.041932847591651
54,5.79427,0.08721,3.4005,3.733259,,2750.0,-4.3471,0.06605,2.6009,3.810409341509529
55,5.79799,0.08892,3.4671,3.734189,,2751.0,-4.35082,0.06734,2.6513,3.827806055197471
56,5.79613,0.09063,3.5336,3.735119,,2752.0,-4.35082,0.06862,2.7017,3.8681749107129244
57,5.79613,0.09234,3.6002,3.736049,,2753.0,-4.3471,0.0699,2.7522,3.9793158143458998
58,5.79613,0.09404,3.6668,3.736669,,2754.0,-4.34896,0.07115,2.8016,4.001171645520878
60,5.79427,0.09575,3.7333,3.737289,,2755.0,-4.3471,0.07238,2.8501,3.783186415798655
61,5.79613,0.09746,3.7999,3.738219,,2756.0,-4.34896,0.07356,2.8963,3.965087517149233
62,5.79799,0.09928,3.8708,3.738839,,2758.0,-4.34524,0.07482,2.9462,3.763650627010926
63,5.79241,0.10098,3.9374,3.739769,,2759.0,-4.34896,0.07609,2.9961,3.9370288543735805
64,5.79427,0.10269,4.0039,3.740699,,2760.0,-4.3471,0.07737,3.0465,3.91420733163404
65,5.79613,0.1044,4.0705,3.741319,,2761.0,-4.34896,0.07865,3.0969,4.068205210389705
66,5.79613,0.10604,4.1345,3.74194,,2762.0,-4.3471,0.07993,3.1473,4.042566351364056
67,5.80171,0.10754,4.1929,3.74287,,2763.0,-4.34896,0.08121,3.1977,3.980327946862758
68,5.79985,0.10924,4.2595,3.74349,,2764.0,-4.34896,0.08249,3.2481,3.926670748816871
69,5.79613,0.11095,4.326,3.74411,,2765.0,-4.3471,0.08386,3.3019,3.924154833573799
70,5.79613,0.11266,4.3926,3.74504,,2766.0,-4.3471,0.08502,3.3475,3.841386020171906
71,5.79613,0.11438,4.4598,3.74566,,2767.0,-4.34896,0.0863,3.398,3.9881567266124316
72,5.79799,0.11609,4.5263,3.74628,,2768.0,-4.3471,0.08758,3.4484,3.991318152828705
73,5.79613,0.11775,4.591,3.7469,,2769.0,-4.34896,0.08886,3.4988,4.019663840319615
74,5.79613,0.11941,4.6557,3.74783,,2770.0,-4.34524,0.09003,3.5449,3.7352469707585225
75,5.79799,0.12111,4.7222,3.74845,,2771.0,-4.34896,0.09136,3.5972,3.824458841812092
76,5.79985,0.1228,4.7881,3.74907,,2772.0,-4.34896,0.09248,3.6414,3.8917879693478317
77,5.79427,0.12438,4.8497,3.74969,,2773.0,-4.34896,0.09381,3.6937,3.7325958951032514
78,5.79799,0.12606,4.915,3.75062,,2774.0,-4.34896,0.09509,3.7442,3.896382547110252
79,5.79799,0.12776,4.9815,3.75124,,2775.0,-4.3471,0.09637,3.7945,3.9766833486876
80,5.79613,0.12947,5.0481,3.75186,,2776.0,-4.34896,0.09765,3.845,3.919977977316246
82,5.79985,0.13118,5.1146,3.75248,,2777.0,-4.34896,0.09893,3.8954,3.8429713798030454
83,5.79427,0.13288,5.1812,3.75341,,2778.0,-4.34524,0.1002,3.9453,3.955331324927288
84,5.79799,0.13461,5.2483,3.75403,,2779.0,-4.34896,0.10132,3.9896,3.926359322157319
85,5.79613,0.13631,5.3149,3.75465,,2780.0,-4.35082,0.10259,4.0395,3.9564194237522994
86,5.79427,0.13802,5.3814,3.75558,,2782.0,-4.3471,0.10383,4.0885,3.7510806298074972
87,5.79613,0.13973,5.448,3.7562,,2783.0,-4.35082,0.1051,4.1384,3.835909544524671
88,5.79613,0.14143,5.5146,3.75682,,2784.0,-4.3471,0.10638,4.1888,3.8290700371377864
89,5.79799,0.14314,5.5811,3.757441,,2785.0,-4.3471,0.10766,4.2393,3.8228973266214807
90,5.79427,0.14478,5.6451,3.75806,,2786.0,-4.3471,0.10894,4.2897,3.8377398541981442
91,5.79799,0.14639,5.7079,3.758681,,2787.0,-4.34896,0.11022,4.3401,3.9364880355698197
92,5.79799,0.14789,5.7663,3.759611,,2788.0,-4.3471,0.1115,4.3905,3.9818105810693734
93,5.79613,0.1496,5.8329,3.760231,,2789.0,-4.34524,0.11279,4.4409,3.651571944664925
94,5.79799,0.15127,5.8982,3.760851,,2790.0,-4.34896,0.11407,4.4913,3.762416909415572
95,5.79799,0.15291,5.9622,3.761471,,2791.0,-4.34524,0.11535,4.5417,3.8360565871084056
96,5.79799,0.15462,6.0288,3.762091,,2792.0,-4.34896,0.11663,4.5921,3.8859150988942126
97,5.79985,0.15626,6.0928,3.762711,,2793.0,-4.34896,0.11791,4.6425,3.9033900839620057
98,5.79799,0.15804,6.1619,3.763331,,2794.0,-4.3471,0.11919,4.693,3.756452361286219
99,5.79613,0.15953,6.2203,3.763951,,2795.0,-4.3471,0.12047,4.7434,3.970220697575838
100,5.79799,0.16124,6.2868,3.764571,,2796.0,-4.3471,0.12175,4.7938,4.032136701385799
101,5.79799,0.16295,6.3534,3.765501,,2797.0,-4.3471,0.12304,4.8447,3.935281940170312
102,5.79427,0.16459,6.4174,3.766121,,2798.0,-4.3471,0.12432,4.8951,3.7162114149342815
103,5.79985,0.16635,6.4859,3.766431,,2799.0,-4.3471,0.1256,4.9455,4.0876811955506005
104,5.79799,0.1681,6.5543,3.767051,,2801.0,-4.35082,0.12678,4.9921,4.0664640636249505
105,5.79241,0.16965,6.6146,3.767671,,2802.0,-4.34896,0.12812,5.0449,3.871138339836934
106,5.79985,0.17135,6.6811,3.768291,,2803.0,-4.35082,0.1293,5.091,4.00799455778143
108,5.79799,0.17324,6.7546,3.768911,,2804.0,-4.34896,0.13065,5.1443,3.9326500639999056
109,5.79985,0.17487,6.8181,3.769841,,2805.0,-4.34524,0.13186,5.1919,4.0779089120300185
110,5.79613,0.17652,6.8827,3.770151,,2806.0,-4.3471,0.13298,5.2361,3.983387695195881
111,5.79613,0.17823,6.9493,3.770771,,2807.0,-4.3471,0.13426,5.2865,3.892657652081879
112,5.79799,0.17973,7.0077,3.771391,,2808.0,-4.34338,0.13554,5.3369,3.8682033297135123
113,5.79799,0.18143,7.0742,3.772012,,2809.0,-4.3471,0.13681,5.3868,3.7065268711324375
114,5.79985,0.18314,7.1408,3.772631,,2810.0,-4.34896,0.13793,5.4311,3.878798093062382
115,5.79799,0.18485,7.2073,3.773252,,2811.0,-4.34524,0.1392,5.481,3.951379375193472
116,5.79985,0.18656,7.2739,3.773871,,2812.0,-4.34896,0.14048,5.5314,3.8128068632019883
117,5.79799,0.18826,7.3404,3.774492,,2813.0,-4.34896,0.14177,5.5823,3.9606201663139
118,5.79985,0.18997,7.407,3.775422,,2814.0,-4.35082,0.14296,5.6289,3.7948141761223066
119,5.79799,0.19168,7.4736,3.776042,,2815.0,-4.35082,0.14424,5.6794,3.9112090416083647
120,5.79799,0.19327,7.5357,3.776662,,2816.0,-4.35082,0.14552,5.7298,3.753400709233473
121,5.79799,0.19509,7.6067,3.777282,,2817.0,-4.34896,0.1468,5.7802,3.8616386617398017
122,5.79613,0.1968,7.6732,3.777902,,2818.0,-4.35082,0.14807,5.8301,3.9176506469033896
123,5.79427,0.1985,7.7398,3.778522,,2819.0,-4.34524,0.14919,5.8743,3.980823561800918
124,5.79985,0.2,7.7982,3.778832,,2820.0,-4.34896,0.15047,5.9248,4.015411353961894
125,5.79613,0.20171,7.8647,3.779452,,2821.0,-4.35082,0.15177,5.9761,3.983373187652962
126,5.79613,0.20337,7.9294,3.780072,,2822.0,-4.35082,0.15291,6.0208,3.904488578581505
127,5.79613,0.20516,7.9991,3.780692,,2823.0,-4.34896,0.15419,6.0712,3.8413541119467665
128,5.79613,0.20675,8.0613,3.781312,,2824.0,-4.34524,0.15547,6.1216,3.9326935216224777
129,5.79613,0.20838,8.1247,3.781622,,2825.0,-4.34524,0.15675,6.172,3.959338484552688
130,5.79799,0.21008,8.1912,3.782242,,2826.0,-4.3471,0.15802,6.222,3.752638123846284
132,5.79613,0.21179,8.2578,3.782862,,2827.0,-4.3471,0.1593,6.2724,3.8404167038960972
133,5.79613,0.2135,8.3244,3.783482,,2829.0,-4.34896,0.16058,6.3228,3.8883385351604294
134,5.79799,0.2152,8.3909,3.783792,,2830.0,-4.34896,0.16186,6.3732,3.79851946680694
135,5.79799,0.21691,8.4574,3.784412,,2831.0,-4.35268,0.16322,6.4269,3.8799730822033296
136,5.79427,0.21862,8.524,3.785032,,2832.0,-4.34896,0.16438,6.4726,3.7266822703622835
137,5.79427,0.22013,8.583,3.785342,,2833.0,-4.35082,0.16566,6.523,3.9229892740960257
138,5.79613,0.22192,8.6527,3.785962,,2834.0,-4.34896,0.16694,6.5734,3.831697948394052
139,5.79799,0.22342,8.7111,3.786582,,2835.0,-4.3471,0.16822,6.6238,3.972991874996289
140,5.79427,0.22512,8.7777,3.787202,,2836.0,-4.3471,0.1695,6.6742,3.84352588876644
141,5.79985,0.22683,8.8442,3.787822,,2837.0,-4.34896,0.17079,6.7247,4.03289267351706
142,5.79799,0.22854,8.9108,3.788132,,2838.0,-4.34524,0.17207,6.7751,3.763504203231842
143,5.80171,0.23025,8.9773,3.788753,,2839.0,-4.34896,0.17335,6.8255,3.8719320690681815
144,5.79613,0.23179,9.0376,3.789372,,2840.0,-4.34896,0.17463,6.8759,3.8539173400547657
145,5.79985,0.23345,9.1023,3.789993,,2841.0,-4.34896,0.17591,6.9263,3.7423235099840944
146,5.79613,0.23511,9.167,3.790303,,2842.0,-4.34896,0.17718,6.9763,3.760935050969578
147,5.79799,0.23681,9.2335,3.790923,,2843.0,-4.34896,0.17843,7.0257,4.026035558376262
148,5.79799,0.23852,9.3001,3.791233,,2844.0,-4.34896,0.17971,7.0761,3.8650541411876933
149,5.79613,0.24023,9.3666,3.791853,,2845.0,-4.3471,0.18099,7.1266,3.9232983748338177
150,5.79985,0.24194,9.4332,3.792473,,2846.0,-4.34524,0.18227,7.1769,3.8508377089024832
151,5.79613,0.24364,9.4997,3.793093,,2847.0,-4.34896,0.18355,7.2274,3.840055269197989
152,5.79985,0.24535,9.5663,3.793403,,2849.0,-4.3471,0.18482,7.2773,4.014517381972964
153,5.79427,0.24706,9.6328,3.794023,,2850.0,-4.3471,0.18608,7.3267,3.832411581959571
154,5.79799,0.24876,9.6994,3.794643,,2851.0,-4.34524,0.18731,7.3753,3.81567507753238
156,5.79985,0.25045,9.7653,3.795263,,2852.0,-4.35082,0.1885,7.4223,3.8784712808300155
157,5.79613,0.25216,9.8319,3.795883,,2853.0,-4.34896,0.18977,7.4723,4.080943352799026
158,5.80171,0.25387,9.8984,3.796503,,2854.0,-4.3471,0.19105,7.5227,3.8431561821607456
159,5.79613,0.25558,9.965,3.796813,,2855.0,-4.3471,0.19233,7.5731,3.7616063065223417
160,5.79799,0.25725,10.0303,3.797433,,2856.0,-4.34896,0.19361,7.6235,3.6530560279965316
161,5.79613,0.25891,10.0949,3.798053,,2857.0,-4.3471,0.19482,7.6711,3.8982003886899665
162,5.79427,0.26044,10.1546,3.798363,,2858.0,-4.3471,0.19605,7.7196,3.8947881653066583
163,5.79613,0.26215,10.2212,3.798983,,2859.0,-4.34524,0.19732,7.7695,3.778314755893738
164,5.79613,0.26385,10.2877,3.799293,,2860.0,-4.3471,0.19861,7.8204,3.7331015833018513
165,5.79427,0.26543,10.3493,3.799913,,2861.0,-4.34524,0.19985,7.8689,3.825464815531147
166,5.79799,0.26714,10.4158,3.800533,,2862.0,-4.3471,0.20107,7.9169,3.9980779778754822
167,5.79799,0.26885,10.4824,3.800843,,2863.0,-4.34896,0.20235,7.9673,3.7623979369474116
168,5.79985,0.27055,10.5489,3.801153,,2864.0,-4.34896,0.20363,8.0177,3.884927905453622
169,5.79613,0.27226,10.6155,3.801773,,2865.0,-4.34896,0.20491,8.0681,3.5838987093685954
170,5.79799,0.27387,10.6783,3.802083,,2866.0,-4.34338,0.20614,8.1166,3.9950507447841628
171,5.79427,0.27558,10.7448,3.802703,,2867.0,-4.3471,0.20739,8.1661,3.803600006977745
172,5.79799,0.2773,10.812,3.803013,,2868.0,-4.34896,0.20866,8.216,3.802589929289117
173,5.79427,0.27901,10.8786,3.803633,,2869.0,-4.34896,0.20992,8.2655,3.777795222126075
174,5.79613,0.28071,10.9451,3.804254,,2870.0,-4.34896,0.21108,8.3112,3.8771204479828616
175,5.79799,0.28242,11.0116,3.804564,,2871.0,-4.35082,0.21236,8.3616,3.862596399924342
176,5.79613,0.28411,11.0776,3.805184,,2872.0,-4.3471,0.21364,8.412,3.8204313447463716
177,5.79799,0.28566,11.1378,3.805494,,2874.0,-4.3471,0.21492,8.4624,3.953821837520738
178,5.79427,0.28736,11.2044,3.805804,,2875.0,-4.34896,0.2162,8.5128,3.8723404752278507
180,5.79985,0.2891,11.2722,3.806113,,2876.0,-4.34896,0.21748,8.5632,3.7644375379966513
181,5.79799,0.29078,11.3375,3.806734,,2877.0,-4.35082,0.21891,8.6194,3.848033528776073
182,5.79799,0.29248,11.4041,3.807044,,2878.0,-4.34896,0.22017,8.6693,4.049019435675092
183,5.79613,0.29419,11.4706,3.807664,,2879.0,-4.3471,0.2213,8.7135,3.9256488182573586
184,5.79241,0.2959,11.5372,3.807974,,2880.0,-4.34896,0.22258,8.7639,3.748288110213035
185,5.79799,0.29752,11.6006,3.808284,,2881.0,-4.3471,0.22386,8.8143,3.864173051369506
186,5.79613,0.29923,11.6671,3.808904,,2882.0,-4.34896,0.22514,8.8647,3.8125548758418666
187,5.79799,0.30084,11.7299,3.809524,,2883.0,-4.34896,0.22642,8.9151,3.699783410253308
188,5.79799,0.30247,11.7933,3.809834,,2884.0,-4.34896,0.2277,8.9655,3.694852524187948
189,5.79985,0.30397,11.8517,3.810144,,2885.0,-4.3471,0.229,9.0169,3.7322023502129253
190,5.79799,0.30567,11.9183,3.810764,,2886.0,-4.3471,0.23023,9.0654,3.9235347455193943
191,5.79055,0.30738,11.9848,3.810764,,2887.0,-4.3471,0.23151,9.1158,3.8615320634414436
192,5.79985,0.3091,12.052,3.811384,,2888.0,-4.35082,0.23278,9.1658,3.913779898614867
193,5.79799,0.31066,12.1129,3.812004,,2889.0,-4.3471,0.2339,9.21,3.839417531250614
194,5.79985,0.31252,12.1851,3.812314,,2890.0,-4.3471,0.23518,9.2604,3.9699707164079765
195,5.79985,0.31422,12.2517,3.812624,,2891.0,-4.34896,0.23647,9.3108,3.8507303297949687
196,5.79799,0.31593,12.3183,3.813244,,2892.0,-4.34524,0.23775,9.3612,3.8797870971561017
197,5.79985,0.31764,12.3848,3.813554,,2893.0,-4.34524,0.23897,9.4092,3.8965930494745535
198,5.79799,0.31934,12.4514,3.813864,,2894.0,-4.3471,0.24017,9.4568,4.041405798098077
200,5.79613,0.32126,12.5261,3.814484,,2895.0,-4.3471,0.24145,9.5072,3.9901588351769375
201,5.79799,0.32295,12.592,3.815104,,2897.0,-4.3471,0.24273,9.5576,3.8961273689539473
202,5.79427,0.32458,12.6554,3.815104,,2898.0,-4.3471,0.24401,9.608,3.838197506707534
203,5.79613,0.32627,12.7214,3.815724,,2899.0,-4.3471,0.24529,9.6584,3.6722328668769335
204,5.79799,0.32777,12.7797,3.816034,,2900.0,-4.34524,0.24657,9.7088,3.865918483134121
205,5.80171,0.32947,12.8463,3.816654,,2901.0,-4.3471,0.24785,9.7592,3.903762105971406
206,5.79613,0.33118,12.9129,3.816964,,2902.0,-4.34896,0.24913,9.8097,3.865504426094448
207,5.79427,0.33289,12.9794,3.817274,,2903.0,-4.34896,0.25041,9.8601,3.7741995867186464
208,5.79613,0.33459,13.046,3.817894,,2904.0,-4.34896,0.2517,9.9105,3.806436709517572
209,5.79799,0.3363,13.1125,3.818204,,2905.0,-4.34524,0.25284,9.9557,3.8045128537378936
210,5.79985,0.33801,13.1791,3.818824,,2906.0,-4.3471,0.25416,10.0075,3.8910892894447344
211,5.79985,0.33963,13.2425,3.819134,,2907.0,-4.3471,0.25528,10.0517,3.8123435590878545
212,5.79613,0.34133,13.3084,3.819444,,2908.0,-4.3471,0.25656,10.1021,3.8308834126748823
213,5.79799,0.34303,13.375,3.819754,,2909.0,-4.3471,0.25784,10.1525,3.8205200192478443
214,5.79799,0.34474,13.4415,3.820374,,2910.0,-4.34896,0.25912,10.203,3.9810774599317713
215,5.79427,0.34645,13.5081,3.820684,,2911.0,-4.34896,0.2604,10.2534,3.869743142337323
216,5.79985,0.34814,13.574,3.820995,,2912.0,-4.34896,0.26168,10.3038,3.9933260410523115
217,5.80171,0.34963,13.6324,3.821305,,2913.0,-4.35082,0.26296,10.3542,3.7663530613850926
218,5.79985,0.35134,13.6989,3.821615,,2914.0,-4.3471,0.26424,10.4046,3.788163953285982
219,5.79613,0.35311,13.768,3.821925,,2915.0,-4.35082,0.26552,10.455,3.7612437021185703
220,5.79613,0.35469,13.8295,3.822235,,2916.0,-4.34896,0.26681,10.5054,3.9036862565367207
221,5.79241,0.3564,13.8961,3.822855,,2917.0,-4.34896,0.26796,10.5511,3.925948242270897
222,5.79613,0.3581,13.9626,3.823165,,2918.0,-4.34524,0.26925,10.6015,3.858113784770607
224,5.79799,0.35981,14.0292,3.823475,,2920.0,-4.35082,0.27053,10.6519,3.9132798327541027
225,5.79985,0.36152,14.0958,3.823785,,2921.0,-4.3471,0.27181,10.7023,3.8942757070241245
226,5.79799,0.36323,14.1623,3.824095,,2922.0,-4.34524,0.27309,10.7527,3.79557279308373
227,5.79613,0.36493,14.2289,3.824715,,2923.0,-4.34524,0.27437,10.8031,3.8040194521210196
228,5.79799,0.36654,14.2916,3.825025,,2924.0,-4.3471,0.27565,10.8535,3.781883383885326
229,5.79799,0.36827,14.3588,3.825335,,2925.0,-4.3471,0.27688,10.902,3.803054733680175
230,5.79799,0.36997,14.4254,3.825645,,2926.0,-4.35082,0.27816,10.9525,3.7874258632412694
231,5.79799,0.37168,14.4919,3.825955,,2927.0,-4.34896,0.27944,11.0029,3.812448885467031
232,5.79799,0.37339,14.5585,3.826265,,2928.0,-4.35268,0.28062,11.0495,3.693211216245654
233,5.79985,0.37511,14.6257,3.826575,,2929.0,-4.35082,0.28196,11.1023,3.716728768662422
234,5.79799,0.37667,14.6866,3.827195,,2930.0,-4.35082,0.28309,11.1465,3.6084728806439883
235,5.79427,0.37838,14.7531,3.827195,,2931.0,-4.34524,0.28437,11.1969,3.8112522839613625
236,5.79799,0.3801,14.8203,3.827505,,2932.0,-4.34896,0.28565,11.2474,3.7740311505419206
237,5.79799,0.38181,14.8869,3.828125,,2933.0,-4.34896,0.28693,11.2977,4.0022129972285585
238,5.79613,0.38331,14.9453,3.828125,,2934.0,-4.34896,0.2882,11.3477,3.74853156112313
239,5.79613,0.38501,15.0118,3.828745,,2935.0,-4.35082,0.28948,11.3981,4.05098835612108
240,5.79427,0.38677,15.0802,3.829055,,2936.0,-4.34896,0.29066,11.4447,3.853613141139359
241,5.79241,0.38836,15.1424,3.829365,,2937.0,-4.3471,0.29192,11.4942,3.7778874828877544
242,5.79613,0.39012,15.2108,3.829675,,2938.0,-4.34896,0.2932,11.5446,3.808379355583338
243,5.79799,0.39182,15.2774,3.829985,,2939.0,-4.3471,0.29448,11.595,3.9596649886407023
244,5.79613,0.39347,15.3414,3.830295,,2940.0,-4.35082,0.29576,11.6454,3.705713134769808
245,5.79799,0.39517,15.408,3.830605,,2941.0,-4.34524,0.29696,11.693,3.9456961800061907
246,5.79613,0.39688,15.4745,3.830915,,2942.0,-4.34524,0.29815,11.7396,3.698055902305646
248,5.79799,0.39862,15.5423,3.831225,,2943.0,-4.3471,0.29943,11.79,3.8253432384958543
249,5.79799,0.40023,15.6051,3.831535,,2945.0,-4.34524,0.30071,11.8404,3.9217809524895726
250,5.79799,0.40194,15.6717,3.831845,,2946.0,-4.34896,0.30199,11.8908,3.774537704611051
251,5.79613,0.40364,15.7382,3.832155,,2947.0,-4.35082,0.30327,11.9412,3.902024395080185
252,5.79799,0.40529,15.8023,3.832465,,2948.0,-4.34896,0.30455,11.9916,3.7699241042978144
253,5.79799,0.40698,15.8682,3.832775,,2949.0,-4.3471,0.30583,12.042,3.99592743535132
254,5.79241,0.40847,15.9266,3.833085,,2950.0,-4.34524,0.30711,12.0924,3.9123038299135255
255,5.79427,0.41018,15.9931,3.833395,,2951.0,-4.35082,0.30839,12.1428,3.8695628718491064
256,5.79799,0.41189,16.0597,3.833705,,2952.0,-4.3471,0.30967,12.1933,3.8356715321747603
257,5.79427,0.4136,16.1263,3.834015,,2953.0,-4.34524,0.31106,12.2479,3.6159315268116035
258,5.79613,0.4153,16.1928,3.834635,,2954.0,-4.34896,0.31233,12.2979,3.7606538685506536
259,5.79985,0.41704,16.2606,3.834635,,2955.0,-4.3471,0.31361,12.3483,3.9274307213972226
260,5.79985,0.41862,16.3221,3.834945,,2956.0,-4.34524,0.31489,12.3987,3.7694280043873243
261,5.79799,0.42033,16.3887,3.835255,,2957.0,-4.34896,0.31617,12.4491,3.7465454730118455
262,5.79985,0.42203,16.4552,3.835566,,2958.0,-4.34896,0.31745,12.4995,3.7232761699266375
263,5.79427,0.42374,16.5218,3.835876,,2959.0,-4.3471,0.31873,12.5499,3.8095756802823746
264,5.79613,0.42541,16.5871,3.836185,,2960.0,-4.34896,0.31989,12.5956,3.7175662368525146
265,5.79613,0.42706,16.6511,3.836496,,2961.0,-4.3471,0.32113,12.6446,3.724860526302717
266,5.79799,0.42876,16.7177,3.836806,,2963.0,-4.35082,0.32241,12.695,4.027850296693954
267,5.79613,0.43049,16.7849,3.837116,,2964.0,-4.34896,0.32369,12.7454,3.7955402630578075
268,5.79613,0.43202,16.8445,3.837426,,2965.0,-4.34896,0.32497,12.7958,3.692277095410841
269,5.79985,0.43372,16.911,3.837736,,2966.0,-4.34896,0.32628,12.8472,3.8189295208039526
270,5.79613,0.43543,16.9776,3.838046,,2967.0,-4.3471,0.32746,12.8938,3.735469756452602
272,5.79799,0.43714,17.0441,3.838356,,2968.0,-4.3471,0.32874,12.9442,4.041498276879762
273,5.79799,0.43884,17.1107,3.838666,,2969.0,-4.34896,0.32996,12.9922,3.862525002299444
274,5.79613,0.44055,17.1772,3.839286,,2970.0,-4.34524,0.33117,13.0398,3.8509330877020007
275,5.79985,0.44226,17.2438,3.839596,,2971.0,-4.34524,0.33245,13.0902,3.913897606217672
