测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
29,1.739211,0.01401,0.5351,3.414869,,6013.0,-1.739025,0.014492,0.5588,4.1939651035277175
30,1.739211,0.014493,0.5535,3.415179,,6014.0,-1.738839,0.014975,0.5774,4.01121281050006
31,1.739211,0.014976,0.572,3.416729,,6015.0,-1.738839,0.015458,0.596,3.882242172211052
32,1.739211,0.015459,0.5904,3.420139,,6016.0,-1.738839,0.015941,0.6147,4.088022899994617
33,1.739211,0.015942,0.6089,3.420759,,6017.0,-1.738839,0.016424,0.6333,3.9005489153154156
34,1.739211,0.016425,0.6273,3.424479,,6018.0,-1.739025,0.016907,0.6519,3.9223129976916
35,1.739025,0.016908,0.6458,3.426029,,6019.0,-1.739025,0.01739,0.6705,4.206009360820809
36,1.739211,0.017391,0.6642,3.427269,,6020.0,-1.739025,0.017873,0.6892,3.885831673273724
37,1.739211,0.017875,0.6827,3.43161,,6021.0,-1.739025,0.018356,0.7078,3.993247702698755
38,1.739025,0.018358,0.7011,3.43285,,6022.0,-1.739025,0.018839,0.7264,4.046586060496838
39,1.739025,0.018841,0.7196,3.43347,,6023.0,-1.739025,0.019322,0.745,3.872159289627636
40,1.739211,0.019324,0.738,3.43409,,6024.0,-1.739211,0.019805,0.7637,3.9916096237505174
41,1.739211,0.019807,0.7565,3.43502,,6025.0,-1.739211,0.020289,0.7823,3.823708154969473
42,1.739211,0.02029,0.7749,3.43595,,6026.0,-1.739211,0.020772,0.8009,4.06846413170103
43,1.739025,0.020773,0.7934,3.4375,,6027.0,-1.739211,0.021255,0.8195,3.996446177605342
44,1.739211,0.021256,0.8118,3.43936,,6028.0,-1.739211,0.021738,0.8382,4.011989151478928
45,1.739211,0.021739,0.8303,3.44091,,6029.0,-1.739211,0.022221,0.8568,4.051284915249097
46,1.739211,0.022222,0.8487,3.44556,,6030.0,-1.738839,0.022704,0.8754,3.910867378710518
47,1.739211,0.022706,0.8672,3.44556,,6031.0,-1.739025,0.023187,0.894,4.017571817746134
48,1.739211,0.023189,0.8856,3.448661,,6032.0,-1.739025,0.02367,0.9127,3.952322269869688
49,1.739211,0.023672,0.9041,3.448661,,6033.0,-1.739025,0.024153,0.9313,4.015889179482118
50,1.739211,0.024155,0.9225,3.448041,,6034.0,-1.739025,0.024636,0.9499,4.07273033247121
51,1.739211,0.024638,0.941,3.452071,,6035.0,-1.739025,0.025119,0.9686,4.033914527148622
52,1.739211,0.025121,0.9594,3.452071,,6036.0,-1.739025,0.025602,0.9872,3.938591548846049
53,1.739211,0.025604,0.9779,3.455481,,6037.0,-1.739025,0.026085,1.0058,4.200893970002444
54,1.739211,0.026087,0.9963,3.457031,,6038.0,-1.739025,0.026568,1.0244,4.1806061690878185
55,1.739025,0.02657,1.0148,3.457341,,6039.0,-1.739025,0.027052,1.0431,3.868310301940509
56,1.739025,0.027054,1.0332,3.461992,,6040.0,-1.739211,0.027535,1.0617,4.026899957917206
57,1.739025,0.027537,1.0517,3.461992,,6041.0,-1.739211,0.028018,1.0803,4.0809838711558335
58,1.739211,0.02802,1.0701,3.461992,,6042.0,-1.739211,0.028501,1.0989,4.055421858768828
59,1.739211,0.028503,1.0886,3.462612,,6043.0,-1.739211,0.028984,1.1176,4.181096783503693
60,1.739211,0.028986,1.107,3.462612,,6044.0,-1.739211,0.029467,1.1362,4.083304735486305
61,1.739211,0.029469,1.1255,3.465712,,6045.0,-1.739025,0.02995,1.1548,4.012668466195874
62,1.739211,0.029952,1.1439,3.466642,,6046.0,-1.739025,0.030433,1.1734,4.142828261335762
63,1.739211,0.030435,1.1624,3.466642,,6047.0,-1.739025,0.030916,1.1921,3.9561873348665793
64,1.739211,0.030918,1.1808,3.466642,,6048.0,-1.739025,0.031399,1.2107,4.100304811485656
65,1.739025,0.031401,1.1993,3.470362,,6049.0,-1.739025,0.031882,1.2293,3.982687901404278
66,1.739211,0.031885,1.2177,3.470982,,6050.0,-1.739025,0.032366,1.248,4.069742686257146
67,1.739211,0.032368,1.2362,3.473772,,6051.0,-1.738839,0.032849,1.2666,4.016254161547927
68,1.739025,0.032851,1.2546,3.475632,,6052.0,-1.738839,0.033332,1.2852,4.091589468347647
69,1.739211,0.033334,1.2731,3.476563,,6053.0,-1.738839,0.033815,1.3038,4.000321095894829
70,1.739211,0.033817,1.2915,3.477183,,6054.0,-1.738839,0.034298,1.3224,4.07363194585827
71,1.739211,0.0343,1.31,3.477183,,6055.0,-1.739211,0.034781,1.3411,4.126335534922448
72,1.739211,0.034783,1.3284,3.477803,,6056.0,-1.739211,0.035264,1.3597,4.052367067567777
73,1.739211,0.035266,1.3469,3.478733,,6057.0,-1.739211,0.035747,1.3783,4.12804935153062
74,1.739211,0.035749,1.3653,3.479663,,6058.0,-1.739211,0.03623,1.397,4.063768120078092
75,1.739211,0.036233,1.3838,3.481213,,6059.0,-1.739211,0.036713,1.4156,3.9849244700518747
76,1.739025,0.036716,1.4022,3.482453,,6060.0,-1.739211,0.037196,1.4342,4.020625282858971
77,1.739025,0.037199,1.4207,3.483383,,6061.0,-1.739211,0.037679,1.4528,3.93886367254352
78,1.739025,0.037682,1.4391,3.485863,,6062.0,-1.739211,0.038162,1.4715,4.040047941058373
79,1.739211,0.038165,1.4576,3.487103,,6063.0,-1.739211,0.038646,1.4901,4.057239175607098
80,1.739211,0.038648,1.476,3.487413,,6064.0,-1.739211,0.039129,1.5087,3.9481671726287346
81,1.739211,0.039131,1.4945,3.487413,,6065.0,-1.739211,0.039612,1.5274,4.209432779549075
82,1.739025,0.039614,1.5129,3.488343,,6066.0,-1.739211,0.040095,1.546,3.972183752447534
83,1.739025,0.040097,1.5314,3.489273,,6067.0,-1.739211,0.040578,1.5646,3.8486941240482273
84,1.739025,0.04058,1.5498,3.490513,,6068.0,-1.739025,0.041061,1.5832,4.059350346290079
85,1.739211,0.041063,1.5683,3.492064,,6069.0,-1.739025,0.041544,1.6019,4.141568963277245
86,1.739211,0.041546,1.5867,3.492684,,6070.0,-1.739025,0.042027,1.6205,3.952593926309457
87,1.739025,0.04203,1.6052,3.493304,,6071.0,-1.739025,0.04251,1.6391,4.077021561691316
88,1.739025,0.042513,1.6236,3.494854,,6072.0,-1.739025,0.042993,1.6577,3.9650662272126564
89,1.739025,0.042996,1.6421,3.495784,,6073.0,-1.739025,0.043476,1.6764,4.01081347555105
90,1.739025,0.043479,1.6605,3.495784,,6074.0,-1.739025,0.043959,1.695,3.8198962519577706
91,1.739025,0.043962,1.679,3.497334,,6075.0,-1.739025,0.044443,1.7136,4.114971408333175
92,1.739025,0.044445,1.6974,3.497644,,6076.0,-1.739211,0.044926,1.7322,3.9812116713163284
93,1.739211,0.044928,1.7159,3.499194,,6077.0,-1.739211,0.045409,1.7509,3.8869763727740194
94,1.739211,0.045411,1.7343,3.501984,,6078.0,-1.739211,0.045892,1.7695,3.8126720113482615
95,1.739211,0.045894,1.7528,3.501984,,6079.0,-1.739211,0.046375,1.7881,3.9688841969802957
96,1.739211,0.046377,1.7712,3.501984,,6080.0,-1.739211,0.046858,1.8068,3.8861618289522277
97,1.739211,0.04686,1.7897,3.503844,,6081.0,-1.739211,0.047341,1.8254,4.00507396260822
98,1.739211,0.047344,1.8082,3.504464,,6082.0,-1.739211,0.047824,1.844,3.911185871113608
99,1.739211,0.047827,1.8266,3.505394,,6083.0,-1.739211,0.048307,1.8626,4.0725084301508225
100,1.739211,0.04831,1.8451,3.505394,,6084.0,-1.739211,0.048791,1.8813,4.113438817508362
101,1.739211,0.048793,1.8635,3.507565,,6085.0,-1.739025,0.049274,1.8999,4.174519072365415
102,1.739211,0.049276,1.882,3.507874,,6086.0,-1.739025,0.049757,1.9185,3.9700333178072045
103,1.739211,0.049759,1.9004,3.508805,,6087.0,-1.739025,0.05024,1.9371,3.935917569901012
104,1.739211,0.050242,1.9189,3.509115,,6088.0,-1.739025,0.050723,1.9558,4.181973886567799
105,1.739025,0.050725,1.9373,3.510355,,6089.0,-1.739025,0.051206,1.9744,3.8677737380002597
106,1.739025,0.051208,1.9558,3.511595,,6090.0,-1.739025,0.051689,1.993,4.066897299411334
107,1.739025,0.051691,1.9742,3.512525,,6091.0,-1.739025,0.052172,2.0117,4.0959622894293375
108,1.738839,0.052174,1.9927,3.513145,,6092.0,-1.739025,0.052655,2.0303,4.162933705577557
109,1.738839,0.052657,2.0111,3.513145,,6093.0,-1.738839,0.053138,2.0489,4.008981641440433
110,1.738839,0.05314,2.0295,3.514695,,6094.0,-1.738839,0.053621,2.0675,4.001702562438606
111,1.738839,0.053623,2.048,3.514695,,6095.0,-1.738839,0.054104,2.0862,3.9756630222147433
112,1.738839,0.054106,2.0664,3.515315,,6096.0,-1.738839,0.054587,2.1048,3.8883487795485316
113,1.739025,0.05459,2.0849,3.517175,,6097.0,-1.738839,0.05507,2.1234,4.118677640422391
114,1.739211,0.055073,2.1033,3.517795,,6098.0,-1.739025,0.055553,2.142,4.033232757984451
115,1.739211,0.055556,2.1218,3.519035,,6099.0,-1.739025,0.056036,2.1607,3.9418132449100325
116,1.739211,0.056039,2.1402,3.519965,,6100.0,-1.739025,0.056519,2.1793,4.116879512789414
117,1.739211,0.056522,2.1587,3.519965,,6101.0,-1.739025,0.057002,2.1979,4.049679008038598
118,1.739025,0.057005,2.1771,3.521515,,6102.0,-1.739025,0.057485,2.2165,4.090006564567543
119,1.739025,0.057488,2.1956,3.523066,,6103.0,-1.739025,0.057968,2.2352,3.835639953544658
120,1.739025,0.057971,2.214,3.523066,,6104.0,-1.738839,0.058452,2.2538,3.9558302578771745
121,1.739025,0.058454,2.2325,3.523685,,6105.0,-1.738839,0.058935,2.2724,4.040285151014829
122,1.739211,0.058937,2.2509,3.523685,,6106.0,-1.738839,0.059418,2.291,3.897700754877024
123,1.739025,0.05942,2.2694,3.524616,,6107.0,-1.738839,0.059901,2.3097,3.763892695975338
124,1.739211,0.059904,2.2878,3.525236,,6108.0,-1.739025,0.060384,2.3283,3.824921866598779
125,1.739211,0.060387,2.3063,3.527096,,6109.0,-1.739025,0.060867,2.3469,3.972323437605494
126,1.739397,0.06087,2.3247,3.528026,,6110.0,-1.739025,0.06135,2.3655,3.996246876278665
127,1.739397,0.061353,2.3432,3.528956,,6111.0,-1.739211,0.061833,2.3842,4.072092301556883
128,1.739211,0.061836,2.3617,3.529266,,6112.0,-1.739211,0.062316,2.4028,4.135350699256863
129,1.739211,0.062319,2.3801,3.529266,,6113.0,-1.739025,0.062799,2.4214,4.106418562787341
130,1.739211,0.062802,2.3986,3.529266,,6114.0,-1.739025,0.063282,2.44,3.916532922843239
131,1.739211,0.063285,2.417,3.530196,,6115.0,-1.739025,0.063765,2.4587,3.8731394013504286
132,1.739211,0.063769,2.4355,3.531436,,6116.0,-1.739025,0.064248,2.4773,3.9321868142931793
133,1.739211,0.064252,2.4539,3.532676,,6117.0,-1.738839,0.064731,2.4959,4.0182756479049955
134,1.739025,0.064735,2.4724,3.532986,,6118.0,-1.738839,0.065214,2.5145,3.935883146994172
135,1.739211,0.065218,2.4908,3.533916,,6119.0,-1.738839,0.065697,2.5332,3.96401817110557
136,1.739211,0.065701,2.5093,3.534536,,6120.0,-1.738839,0.06618,2.5518,3.9853683737623213
137,1.739397,0.066184,2.5277,3.535776,,6121.0,-1.738839,0.066663,2.5704,4.0017006777497794
138,1.739211,0.066667,2.5462,3.535776,,6122.0,-1.738839,0.067146,2.589,3.946547591676102
139,1.739211,0.06715,2.5646,3.537016,,6123.0,-1.739211,0.067629,2.6077,3.976781450271743
140,1.739211,0.067633,2.5831,3.537326,,6124.0,-1.739211,0.068113,2.6263,3.852291949750219
141,1.739211,0.068117,2.6015,3.537946,,6125.0,-1.739025,0.068596,2.6449,3.6113541873422608
142,1.739025,0.0686,2.62,3.538877,,6126.0,-1.739025,0.069079,2.6635,3.992127430564777
143,1.739025,0.069083,2.6384,3.539186,,6127.0,-1.739025,0.069562,2.6822,3.957391370175015
144,1.739025,0.069566,2.6569,3.539496,,6128.0,-1.739025,0.070045,2.7008,4.0586097716899605
145,1.739211,0.070049,2.6753,3.540117,,6129.0,-1.739025,0.070528,2.7194,3.8941086953166715
146,1.739211,0.070532,2.6938,3.541047,,6130.0,-1.739025,0.071011,2.738,3.9986203824750643
147,1.739211,0.071015,2.7122,3.541667,,6131.0,-1.739025,0.071494,2.7567,3.9413198049860165
148,1.739025,0.071498,2.7307,3.542597,,6132.0,-1.739025,0.071977,2.7753,4.033602293466032
149,1.739211,0.071981,2.7491,3.542597,,6133.0,-1.739025,0.07246,2.7939,3.8837905030639712
150,1.739211,0.072464,2.7676,3.544147,,6134.0,-1.739025,0.072943,2.8125,3.9544200573441244
151,1.739211,0.072948,2.786,3.544457,,6135.0,-1.739025,0.073426,2.8312,4.061612950215354
152,1.739211,0.073431,2.8045,3.544767,,6136.0,-1.739025,0.073909,2.8498,3.908486321711937
153,1.739211,0.073914,2.8229,3.545077,,6137.0,-1.739025,0.074392,2.8684,3.8724578047710643
154,1.739211,0.074397,2.8414,3.545077,,6138.0,-1.739025,0.074875,2.8871,4.050920821788553
155,1.739211,0.07488,2.8598,3.546317,,6139.0,-1.739025,0.075358,2.9057,4.189586949274981
156,1.739025,0.075363,2.8783,3.546627,,6140.0,-1.739025,0.075842,2.9243,3.9064918566530915
157,1.739025,0.075846,2.8967,3.546627,,6141.0,-1.739211,0.076325,2.9429,4.065699002841016
158,1.739025,0.076329,2.9152,3.546937,,6142.0,-1.739211,0.076808,2.9616,3.9405844738063736
159,1.739025,0.076812,2.9336,3.547247,,6143.0,-1.739211,0.077291,2.9802,3.996828675876371
160,1.739211,0.077295,2.9521,3.549417,,6144.0,-1.739025,0.077774,2.9988,3.9627807757448834
161,1.739211,0.077778,2.9705,3.549727,,6145.0,-1.739025,0.078257,3.0174,3.9528386424730253
162,1.739211,0.078262,2.989,3.549727,,6146.0,-1.739025,0.07874,3.0361,4.042459063349958
163,1.739211,0.078745,3.0074,3.549727,,6147.0,-1.739025,0.079223,3.0547,4.009377631063085
164,1.739211,0.079228,3.0259,3.551277,,6148.0,-1.739025,0.079706,3.0733,3.933732683025635
165,1.739211,0.079711,3.0443,3.552517,,6149.0,-1.739025,0.080189,3.0919,4.105303940066983
166,1.739211,0.080194,3.0628,3.552517,,6150.0,-1.739025,0.080672,3.1106,3.767736222348562
167,1.739211,0.080677,3.0812,3.554067,,6151.0,-1.739025,0.081155,3.1292,3.9816858538773645
168,1.739211,0.08116,3.0997,3.554067,,6152.0,-1.739025,0.081638,3.1478,4.116342644371443
169,1.739211,0.081643,3.1181,3.554378,,6153.0,-1.738839,0.082121,3.1664,3.9909250865571826
170,1.739211,0.082126,3.1366,3.554067,,6154.0,-1.738839,0.082604,3.1851,4.028538166879499
171,1.739025,0.08261,3.155,3.554378,,6155.0,-1.738839,0.083087,3.2037,4.014124530220399
172,1.739025,0.083093,3.1735,3.554688,,6156.0,-1.738839,0.08357,3.2223,4.030365331817218
173,1.739025,0.083576,3.1919,3.554688,,6157.0,-1.738839,0.084053,3.2409,3.7535371051737636
174,1.739025,0.084059,3.2104,3.554997,,6158.0,-1.738839,0.084536,3.2596,3.9178405964629954
175,1.739025,0.084542,3.2288,3.554997,,6159.0,-1.739025,0.08502,3.2782,3.881759086698099
176,1.739025,0.085025,3.2473,3.555618,,6160.0,-1.739025,0.085503,3.2968,4.0049541518647604
177,1.739025,0.085508,3.2657,3.555618,,6161.0,-1.739025,0.085986,3.3154,3.9855415463472714
178,1.739025,0.085991,3.2842,3.555618,,6162.0,-1.739025,0.086469,3.3341,4.113433633817233
179,1.739025,0.086474,3.3026,3.555618,,6163.0,-1.739025,0.086952,3.3527,3.9711813628428003
180,1.739211,0.086957,3.3211,3.556238,,6164.0,-1.739025,0.087435,3.3713,4.034753613941758
181,1.739211,0.08744,3.3395,3.556238,,6165.0,-1.739025,0.087918,3.3899,4.183817336476421
182,1.738839,0.087923,3.358,3.556858,,6166.0,-1.739025,0.088401,3.4086,4.040609275135604
183,1.738839,0.088406,3.3764,3.558408,,6167.0,-1.739025,0.088884,3.4272,3.876354837176792
184,1.738839,0.088889,3.3949,3.558408,,6168.0,-1.738839,0.089367,3.4458,4.056192242229559
185,1.739025,0.089372,3.4133,3.558718,,6169.0,-1.738839,0.08985,3.4644,4.0935929137246125
186,1.739025,0.089855,3.4318,3.559338,,6170.0,-1.738839,0.090333,3.4831,3.946410871060909
187,1.739025,0.090338,3.4502,3.559338,,6171.0,-1.738839,0.090816,3.5017,4.084632003468561
188,1.738839,0.090822,3.4687,3.559648,,6172.0,-1.739211,0.091299,3.5203,3.8958232718366994
189,1.738839,0.091305,3.4871,3.559958,,6173.0,-1.739211,0.091782,3.539,4.094388285880325
190,1.738839,0.091788,3.5056,3.559958,,6174.0,-1.739211,0.092265,3.5576,3.8943514693758545
191,1.739025,0.092271,3.524,3.560268,,6175.0,-1.739025,0.092748,3.5762,3.997070412172406
192,1.739025,0.092754,3.5425,3.560578,,6176.0,-1.739025,0.093232,3.5948,4.028441399075078
193,1.739025,0.093237,3.5609,3.560578,,6177.0,-1.739025,0.093715,3.6135,4.027142594576753
194,1.739211,0.09372,3.5794,3.560888,,6178.0,-1.739025,0.094198,3.6321,4.077383038755334
195,1.739211,0.094203,3.5978,3.561198,,6179.0,-1.738839,0.094681,3.6507,3.932210695549352
196,1.739211,0.094686,3.6163,3.561198,,6180.0,-1.738839,0.095164,3.6693,4.0298991780136095
197,1.739211,0.095169,3.6347,3.561198,,6181.0,-1.738839,0.095647,3.688,4.113029715016373
198,1.739211,0.095652,3.6532,3.562438,,6182.0,-1.738839,0.09613,3.7066,3.9730248644448642
199,1.739211,0.096135,3.6716,3.562438,,6183.0,-1.738839,0.096613,3.7252,3.957376398584924
200,1.739211,0.096619,3.6901,3.563058,,6184.0,-1.739025,0.097096,3.7438,3.906184387188472
201,1.739211,0.097102,3.7085,3.563058,,6185.0,-1.738839,0.097579,3.7625,3.944680136666072
202,1.739211,0.097585,3.727,3.563058,,6186.0,-1.738839,0.098062,3.7811,3.880886115063009
203,1.739211,0.098068,3.7454,3.563058,,6187.0,-1.738839,0.098545,3.7997,3.9457320338648154
204,1.739025,0.098551,3.7639,3.563678,,6188.0,-1.738839,0.099028,3.8183,4.050672078726427
205,1.739025,0.099034,3.7823,3.563678,,6189.0,-1.738839,0.099511,3.8369,3.923269006292674
206,1.739025,0.099517,3.8008,3.563988,,6190.0,-1.738839,0.099994,3.8556,3.963539732446013
207,1.739025,0.1,3.8192,3.564608,,6191.0,-1.738839,0.100477,3.8742,4.046487478760633
208,1.739025,0.100483,3.8377,3.564608,,6192.0,-1.738839,0.10096,3.8928,4.086718921967006
209,1.739025,0.100966,3.8561,3.564608,,6193.0,-1.738839,0.101443,3.9114,3.9663506862480538
210,1.739025,0.101449,3.8746,3.564608,,6194.0,-1.738839,0.101926,3.9301,4.0161366616915215
211,1.739211,0.101932,3.893,3.565228,,6195.0,-1.738839,0.102409,3.9487,3.8802529675253106
212,1.739211,0.102416,3.9115,3.565228,,6196.0,-1.738839,0.102892,3.9673,3.7698274051108713
213,1.739211,0.102899,3.9299,3.565228,,6197.0,-1.738839,0.103375,3.9859,3.945584879998851
214,1.739211,0.103382,3.9484,3.565228,,6198.0,-1.738839,0.103858,4.0046,3.9862692312871224
215,1.739211,0.103865,3.9668,3.565228,,6199.0,-1.739025,0.104341,4.0232,3.9816675263659262
216,1.739211,0.104348,3.9853,3.565538,,6200.0,-1.739025,0.104824,4.0418,3.9309746992941057
217,1.739025,0.104831,4.0037,3.565538,,6201.0,-1.739025,0.105307,4.0604,3.944085724236081
218,1.739025,0.105314,4.0222,3.565538,,6202.0,-1.739211,0.10579,4.0791,4.134547075349042
219,1.739025,0.105797,4.0406,3.565848,,6203.0,-1.739211,0.106273,4.0977,4.002311864007495
220,1.739211,0.10628,4.0591,3.566158,,6204.0,-1.739211,0.106756,4.1163,3.967883526132863
221,1.739211,0.106763,4.0775,3.566158,,6205.0,-1.739025,0.10724,4.135,4.006302871952631
222,1.739211,0.107247,4.096,3.566468,,6206.0,-1.738839,0.107723,4.1536,3.752411096905929
223,1.739025,0.10773,4.1144,3.566468,,6207.0,-1.738839,0.108206,4.1722,3.9034086631744564
224,1.739025,0.108213,4.1329,3.566468,,6208.0,-1.738839,0.108689,4.1908,4.09060163957383
225,1.739025,0.108696,4.1513,3.567398,,6209.0,-1.738839,0.109172,4.2094,4.019937376889401
226,1.739211,0.109179,4.1698,3.567708,,6210.0,-1.738839,0.109655,4.2281,4.042849077250971
227,1.739211,0.109662,4.1882,3.567708,,6211.0,-1.738839,0.110138,4.2467,3.8713061225072662
228,1.739211,0.110145,4.2067,3.568018,,6212.0,-1.738839,0.110621,4.2653,4.002869064321552
229,1.739211,0.110628,4.2251,3.568018,,6213.0,-1.738839,0.111104,4.2839,4.013507513668313
230,1.739211,0.111111,4.2436,3.568018,,6214.0,-1.738839,0.111587,4.3026,4.037635055517806
231,1.739211,0.111594,4.262,3.568018,,6215.0,-1.739025,0.11207,4.3212,4.024050494642907
232,1.739211,0.112078,4.2805,3.568018,,6216.0,-1.739025,0.112553,4.3398,3.8637475623181095
233,1.739211,0.112561,4.2989,3.568018,,6217.0,-1.738839,0.113036,4.3584,4.023611332329696
234,1.739211,0.113044,4.3174,3.568328,,6218.0,-1.738839,0.113519,4.3771,3.8811634409116573
235,1.739211,0.113527,4.3358,3.569879,,6219.0,-1.738839,0.114002,4.3957,3.9371199069368714
236,1.739211,0.11401,4.3543,3.569879,,6220.0,-1.738839,0.114485,4.4143,4.0113478655815245
237,1.739211,0.114493,4.3727,3.570189,,6221.0,-1.738839,0.114968,4.4329,3.9046946224215158
238,1.739211,0.114976,4.3912,3.570189,,6222.0,-1.738839,0.115451,4.4516,3.9068528681423795
239,1.739211,0.115459,4.4096,3.570189,,6223.0,-1.738839,0.115934,4.4702,3.9141623476158953
240,1.739211,0.115942,4.4281,3.570498,,6224.0,-1.738839,0.116417,4.4888,3.7623480189176166
241,1.739211,0.116426,4.4465,3.570498,,6225.0,-1.738839,0.1169,4.5074,4.065568588773394
242,1.739211,0.116909,4.465,3.570498,,6226.0,-1.738839,0.117383,4.5261,3.8573479771907144
243,1.739211,0.117392,4.4834,3.570809,,6227.0,-1.738839,0.117866,4.5447,3.933190905820135
244,1.739211,0.117875,4.5019,3.570809,,6228.0,-1.738839,0.118349,4.5633,3.9978280469839858
245,1.739211,0.118358,4.5203,3.570809,,6229.0,-1.738839,0.118832,4.5819,3.8795030855127144
246,1.739025,0.118841,4.5388,3.571119,,6230.0,-1.738839,0.119315,4.6006,3.7783131556785032
247,1.739025,0.119324,4.5572,3.571119,,6231.0,-1.738839,0.119798,4.6192,3.887260464011036
248,1.739211,0.119807,4.5757,3.571119,,6232.0,-1.738839,0.120281,4.6378,3.8121273066453885
249,1.739211,0.12029,4.5941,3.571119,,6233.0,-1.738839,0.120764,4.6564,3.942724554224528
250,1.739211,0.120773,4.6126,3.571119,,6234.0,-1.738839,0.121247,4.6751,3.800077441806534
251,1.739211,0.121257,4.631,3.571119,,6235.0,-1.738839,0.12173,4.6937,4.000655461570676
252,1.739211,0.12174,4.6495,3.571119,,6236.0,-1.738839,0.122213,4.7123,3.9457743262686122
253,1.739211,0.122223,4.6679,3.571429,,6237.0,-1.738839,0.122696,4.7309,3.829141600409805
254,1.739211,0.122706,4.6864,3.571429,,6238.0,-1.738839,0.123179,4.7495,3.852817941059688
255,1.739211,0.123189,4.7049,3.572049,,6239.0,-1.738839,0.123662,4.7682,3.944272097525698
256,1.739211,0.123672,4.7233,3.572359,,6240.0,-1.738839,0.124145,4.7868,3.9301185901682785
257,1.739211,0.124155,4.7418,3.572359,,6241.0,-1.738839,0.124628,4.8054,3.9178679160781305
258,1.739025,0.124638,4.7602,3.572359,,6242.0,-1.738839,0.125111,4.824,3.9017179432933125
259,1.739025,0.125121,4.7787,3.572669,,6243.0,-1.738839,0.125594,4.8427,3.908668412080778
260,1.739025,0.125604,4.7971,3.572669,,6244.0,-1.738839,0.126077,4.8613,3.92017782333677
261,1.739025,0.126088,4.8155,3.572669,,6245.0,-1.738839,0.12656,4.8799,3.968765888240435
262,1.739025,0.126571,4.834,3.572979,,6246.0,-1.738839,0.127043,4.8985,4.141187619634402
263,1.739211,0.127054,4.8524,3.572979,,6247.0,-1.739025,0.127526,4.9172,4.12855700856047
264,1.739211,0.127537,4.8709,3.572979,,6248.0,-1.739025,0.128009,4.9358,3.994138780914445
265,1.739211,0.12802,4.8894,3.573289,,6249.0,-1.739025,0.128492,4.9544,3.836003335127654
266,1.739211,0.128503,4.9078,3.573289,,6250.0,-1.739025,0.128975,4.973,4.066809816938093
