测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
64,2.898252,0.051525,1.9677,3.526166,,4005.0,-2.89788,0.053131,2.0278,3.852338604978291
65,2.898252,0.05233,1.9985,3.526786,,4006.0,-2.89788,0.053936,2.0586,3.9473096753316206
66,2.898438,0.053135,2.0292,3.529576,,4007.0,-2.89788,0.054741,2.0893,3.919810622054546
67,2.898438,0.05394,2.06,3.529886,,4008.0,-2.898066,0.055546,2.12,3.869829359819295
68,2.898438,0.054745,2.0907,3.532056,,4009.0,-2.898066,0.056351,2.1507,3.90045291707493
69,2.898438,0.05555,2.1215,3.533296,,4010.0,-2.898066,0.057156,2.1815,3.91474363089488
70,2.898252,0.056356,2.1522,3.534536,,4011.0,-2.898066,0.057961,2.2122,3.8111186564305832
71,2.898252,0.057161,2.183,3.536086,,4012.0,-2.898066,0.058766,2.2429,3.8761547164917283
72,2.898252,0.057966,2.2137,3.536086,,4013.0,-2.898066,0.059571,2.2736,4.04471107217351
73,2.898252,0.058771,2.2445,3.539496,,4014.0,-2.898066,0.060376,2.3044,3.942856543942312
74,2.898438,0.059576,2.2752,3.539496,,4015.0,-2.898066,0.061181,2.3351,3.9597138360139703
75,2.898438,0.060381,2.3059,3.540117,,4016.0,-2.898066,0.061987,2.3658,3.8416746578298833
76,2.898438,0.061186,2.3367,3.541667,,4017.0,-2.898066,0.062792,2.3965,4.00352831182639
77,2.898252,0.061991,2.3674,3.544147,,4018.0,-2.898066,0.063597,2.4273,4.015596931366861
78,2.898252,0.062796,2.3982,3.544457,,4019.0,-2.898066,0.064402,2.458,3.9163320301381304
79,2.898252,0.063601,2.4289,3.545697,,4020.0,-2.898066,0.065207,2.4887,4.076610452340399
80,2.898438,0.064406,2.4597,3.546317,,4021.0,-2.898066,0.066012,2.5194,4.127945070774316
81,2.898438,0.065212,2.4904,3.547867,,4022.0,-2.898066,0.066817,2.5502,4.00141688179353
82,2.898438,0.066017,2.5212,3.549727,,4023.0,-2.898066,0.067622,2.5809,4.021902739827255
83,2.898438,0.066822,2.5519,3.550657,,4024.0,-2.898066,0.068427,2.6116,3.997877252673904
84,2.898438,0.067627,2.5827,3.552207,,4025.0,-2.898066,0.069232,2.6423,3.9085222082471156
85,2.898438,0.068432,2.6134,3.552517,,4026.0,-2.898066,0.070037,2.673,4.128164714963981
86,2.898438,0.069237,2.6442,3.554688,,4027.0,-2.898066,0.070842,2.7038,4.12565398787218
87,2.898438,0.070042,2.6749,3.555308,,4028.0,-2.898066,0.071647,2.7345,4.0315394816623815
88,2.898438,0.070847,2.7057,3.555618,,4029.0,-2.89788,0.072452,2.7652,4.1340605582710435
89,2.898438,0.071653,2.7364,3.555928,,4030.0,-2.89788,0.073257,2.7959,3.944306264458731
90,2.898438,0.072458,2.7672,3.557788,,4031.0,-2.89788,0.074062,2.8267,4.016208662416536
91,2.898252,0.073263,2.7979,3.559958,,4032.0,-2.89788,0.074867,2.8574,4.1086731180765765
92,2.898252,0.074068,2.8286,3.560578,,4033.0,-2.89788,0.075672,2.8881,3.98136979102086
93,2.898252,0.074873,2.8594,3.560888,,4034.0,-2.898066,0.076477,2.9188,3.878016060356787
94,2.898252,0.075678,2.8901,3.560888,,4035.0,-2.898066,0.077282,2.9496,3.8737433537090293
95,2.898438,0.076483,2.9209,3.562128,,4036.0,-2.898066,0.078087,2.9803,3.8276435985134154
96,2.898438,0.077288,2.9516,3.563368,,4037.0,-2.898066,0.078892,3.011,4.128404292474388
97,2.898438,0.078093,2.9824,3.563368,,4038.0,-2.898066,0.079697,3.0417,4.040603114734666
98,2.898438,0.078898,3.0131,3.564298,,4039.0,-2.898066,0.080502,3.0725,3.965099208345345
99,2.898438,0.079704,3.0439,3.564608,,4040.0,-2.898066,0.081307,3.1032,4.072488933481623
100,2.898252,0.080509,3.0746,3.564918,,4041.0,-2.898066,0.082112,3.1339,3.9380498914256368
101,2.898252,0.081314,3.1054,3.565228,,4042.0,-2.898066,0.082917,3.1646,3.8817813054535826
102,2.898252,0.082119,3.1361,3.565848,,4043.0,-2.898066,0.083722,3.1954,3.8558695605300737
103,2.898252,0.082924,3.1669,3.565848,,4044.0,-2.898066,0.084527,3.2261,3.9458188169839903
104,2.898252,0.083729,3.1976,3.567088,,4045.0,-2.89788,0.085332,3.2568,3.9410216969270584
105,2.898252,0.084534,3.2283,3.568328,,4046.0,-2.898066,0.086137,3.2875,3.9948740342487907
106,2.898252,0.085339,3.2591,3.568949,,4047.0,-2.898066,0.086942,3.3183,4.0366433529283094
107,2.898252,0.086144,3.2898,3.569258,,4048.0,-2.898066,0.087747,3.349,4.030069208047006
108,2.898438,0.086949,3.3206,3.569258,,4049.0,-2.898066,0.088552,3.3797,3.9577455724764277
109,2.898252,0.087754,3.3513,3.570498,,4050.0,-2.898066,0.089357,3.4104,4.045190131925324
110,2.898252,0.088559,3.3821,3.570498,,4051.0,-2.898066,0.090162,3.4412,4.019984268450982
111,2.898252,0.089364,3.4128,3.570809,,4052.0,-2.898066,0.090967,3.4719,4.068135240401138
112,2.898252,0.090169,3.4436,3.571119,,4053.0,-2.898066,0.091772,3.5026,3.9525683377749843
113,2.898252,0.090975,3.4743,3.571119,,4054.0,-2.898066,0.092577,3.5333,3.9221787558290986
114,2.898438,0.09178,3.5051,3.571738,,4055.0,-2.898066,0.093382,3.5641,4.025456828411354
115,2.898438,0.092585,3.5358,3.572359,,4056.0,-2.898066,0.094187,3.5948,3.9450033968171665
116,2.898252,0.09339,3.5666,3.572669,,4057.0,-2.898066,0.094992,3.6255,3.9688077119183287
117,2.898252,0.094195,3.5973,3.572979,,4058.0,-2.898252,0.095797,3.6562,3.9776472869439186
118,2.898252,0.095,3.628,3.572979,,4059.0,-2.898252,0.096602,3.687,3.9719074460308477
119,2.898438,0.095805,3.6588,3.574529,,4060.0,-2.898252,0.097407,3.7177,3.9799406599382667
120,2.898438,0.09661,3.6895,3.574529,,4061.0,-2.898252,0.098212,3.7484,3.9460848968879887
121,2.898252,0.097415,3.7203,3.575149,,4062.0,-2.898066,0.099017,3.7791,3.9379544657432617
122,2.898252,0.09822,3.751,3.575459,,4063.0,-2.898066,0.099822,3.8099,4.012338118236973
123,2.898252,0.099025,3.7818,3.575769,,4064.0,-2.898066,0.100627,3.8406,3.973026170487219
124,2.898252,0.099831,3.8125,3.575769,,4065.0,-2.898066,0.101432,3.8713,3.7783758241190193
125,2.898252,0.100636,3.8433,3.575769,,4066.0,-2.898066,0.102237,3.902,3.9824036223881882
126,2.898252,0.101441,3.874,3.576389,,4067.0,-2.89788,0.103042,3.9328,3.9237185669249226
127,2.898252,0.102246,3.9048,3.576389,,4068.0,-2.89788,0.103847,3.9635,4.060500827960457
128,2.898252,0.103051,3.9355,3.577009,,4069.0,-2.89788,0.104652,3.9942,4.064831624586733
129,2.898252,0.103856,3.9663,3.577009,,4070.0,-2.89788,0.105457,4.0249,4.004758251739046
130,2.898252,0.104661,3.997,3.577939,,4071.0,-2.898066,0.106262,4.0556,3.8835141172463516
131,2.898252,0.105466,4.0277,3.577939,,4072.0,-2.898066,0.107067,4.0864,4.032225213050612
132,2.898252,0.106271,4.0585,3.577939,,4073.0,-2.898066,0.107872,4.1171,3.796947975370203
133,2.898252,0.107076,4.0892,3.578559,,4074.0,-2.898066,0.108677,4.1478,3.978779760635463
134,2.898252,0.107881,4.12,3.578869,,4075.0,-2.898066,0.109482,4.1785,4.017114394331547
135,2.898252,0.108686,4.1507,3.579799,,4076.0,-2.898066,0.110287,4.2093,3.8636623418485856
136,2.898252,0.109491,4.1815,3.579799,,4077.0,-2.898066,0.111092,4.24,4.048388750998095
137,2.898438,0.110296,4.2122,3.579799,,4078.0,-2.898066,0.111897,4.2707,3.710703073617262
138,2.898438,0.111102,4.243,3.580419,,4079.0,-2.898066,0.112702,4.3014,3.8663476328692123
139,2.898438,0.111907,4.2737,3.580729,,4080.0,-2.898066,0.113507,4.3322,3.888769814677781
140,2.898438,0.112712,4.3045,3.580729,,4081.0,-2.898252,0.114312,4.3629,3.995952560410608
141,2.898252,0.113517,4.3352,3.580729,,4082.0,-2.898252,0.115118,4.3936,4.0548439800510865
142,2.898252,0.114322,4.366,3.581039,,4083.0,-2.898252,0.115923,4.4243,4.006644553507057
143,2.898252,0.115127,4.3967,3.581349,,4084.0,-2.898066,0.116728,4.4551,3.8076527265016273
144,2.898252,0.115932,4.4274,3.581659,,4085.0,-2.898066,0.117533,4.4858,3.8164601309649906
145,2.898252,0.116737,4.4582,3.582279,,4086.0,-2.89788,0.118338,4.5165,3.8389063539781096
146,2.898252,0.117542,4.4889,3.582589,,4087.0,-2.89788,0.119143,4.5472,3.9244804725010933
147,2.898252,0.118347,4.5197,3.582899,,4088.0,-2.898066,0.119948,4.578,3.8705470828883026
148,2.898252,0.119152,4.5504,3.582899,,4089.0,-2.89788,0.120753,4.6087,3.9520347379772285
149,2.898252,0.119957,4.5812,3.582899,,4090.0,-2.89788,0.121557,4.6394,4.019017731542418
150,2.898252,0.120763,4.6119,3.582899,,4091.0,-2.898066,0.122363,4.6701,3.836137505552076
151,2.898252,0.121568,4.6427,3.583829,,4092.0,-2.898066,0.123168,4.7009,3.7716152819041486
152,2.898252,0.122373,4.6734,3.584449,,4093.0,-2.898066,0.123973,4.7316,3.9760655975976986
153,2.898252,0.123178,4.7042,3.585069,,4094.0,-2.898066,0.124778,4.7623,4.052731006946091
154,2.898252,0.123983,4.7349,3.585069,,4095.0,-2.898066,0.125583,4.793,3.9475721819647873
155,2.898252,0.124788,4.7656,3.585069,,4096.0,-2.898066,0.126388,4.8238,3.9114664907630674
156,2.898252,0.125593,4.7964,3.585069,,4097.0,-2.898066,0.127193,4.8545,3.7524925927047046
157,2.898252,0.126398,4.8271,3.585069,,4098.0,-2.898066,0.127998,4.8852,3.9046492923974294
158,2.898252,0.127203,4.8579,3.585069,,4099.0,-2.898066,0.128803,4.9159,4.005218543786412
159,2.898252,0.128008,4.8886,3.585379,,4100.0,-2.898252,0.129608,4.9467,3.8640674087558082
160,2.898252,0.128813,4.9194,3.585999,,4101.0,-2.898252,0.130413,4.9774,4.119920124622001
161,2.898438,0.129618,4.9501,3.585999,,4102.0,-2.89788,0.131218,5.0081,3.851713568067673
162,2.898438,0.130424,4.9809,3.585999,,4103.0,-2.898066,0.132023,5.0388,3.9252802879339064
163,2.898438,0.131229,5.0116,3.58569,,4104.0,-2.898066,0.132828,5.0696,3.8909627360161334
164,2.898252,0.132034,5.0424,3.58569,,4105.0,-2.898066,0.133633,5.1003,4.074094372935426
165,2.898252,0.132839,5.0731,3.58569,,4106.0,-2.898066,0.134438,5.131,3.91022923905035
166,2.898252,0.133644,5.1039,3.58693,,4107.0,-2.898066,0.135243,5.1617,3.9634643715169506
167,2.898252,0.134449,5.1346,3.58817,,4108.0,-2.898252,0.136048,5.1925,3.7302896899059177
168,2.898252,0.135254,5.1653,3.58817,,4109.0,-2.898252,0.136853,5.2232,3.8821502308123614
169,2.898252,0.136059,5.1961,3.58848,,4110.0,-2.898252,0.137658,5.2539,4.02960580518764
170,2.898252,0.136864,5.2268,3.58941,,4111.0,-2.898252,0.138463,5.2846,4.026815398581548
171,2.898252,0.137669,5.2576,3.58941,,4112.0,-2.898066,0.139268,5.3154,3.8435728256441375
172,2.898252,0.138474,5.2883,3.58972,,4113.0,-2.898066,0.140073,5.3461,3.8600918182135704
173,2.898252,0.139279,5.3191,3.59034,,4114.0,-2.898066,0.140878,5.3768,3.9898884865545763
174,2.898252,0.140084,5.3498,3.59034,,4115.0,-2.898066,0.141683,5.4075,3.8495911834067225
175,2.898252,0.140889,5.3806,3.59034,,4116.0,-2.898066,0.142488,5.4383,4.072573473607859
176,2.898252,0.141695,5.4113,3.59034,,4117.0,-2.898066,0.143293,5.469,4.163524143794931
177,2.898252,0.1425,5.4421,3.59065,,4118.0,-2.898066,0.144098,5.4997,4.021402146773239
178,2.898252,0.143305,5.4728,3.59065,,4119.0,-2.898252,0.144903,5.5304,4.086041731110208
179,2.898252,0.14411,5.5035,3.59127,,4120.0,-2.898252,0.145708,5.5612,3.818831146671176
180,2.898252,0.144915,5.5343,3.59127,,4121.0,-2.89788,0.146513,5.5919,3.8182195744272915
181,2.898252,0.14572,5.565,3.59127,,4122.0,-2.89788,0.147318,5.6226,3.7829527839019774
182,2.898252,0.146525,5.5958,3.59127,,4123.0,-2.89788,0.148123,5.6533,3.8300842682801606
183,2.898252,0.14733,5.6265,3.5922,,4124.0,-2.89788,0.148928,5.6841,3.981917981252383
184,2.898252,0.148135,5.6573,3.5922,,4125.0,-2.898066,0.149733,5.7148,3.7889540508948043
185,2.898252,0.14894,5.688,3.5922,,4126.0,-2.898066,0.150538,5.7455,3.886904718839098
186,2.898252,0.149745,5.7188,3.59251,,4127.0,-2.898066,0.151343,5.7762,3.8890308879171394
187,2.898252,0.15055,5.7495,3.59282,,4128.0,-2.898066,0.152148,5.807,3.704638823100953
188,2.898252,0.151355,5.7803,3.59282,,4129.0,-2.898066,0.152953,5.8377,3.743241239031471
189,2.898252,0.15216,5.811,3.59375,,4130.0,-2.898066,0.153758,5.8684,3.9519134237801863
190,2.898252,0.152966,5.8417,3.59406,,4131.0,-2.898066,0.154563,5.8991,3.845324477952593
191,2.898252,0.153771,5.8725,3.59406,,4132.0,-2.898066,0.155368,5.9299,3.8991613968743484
192,2.898252,0.154576,5.9032,3.59437,,4133.0,-2.898252,0.156173,5.9606,4.120459481306141
193,2.898252,0.155381,5.934,3.5953,,4134.0,-2.898066,0.156979,5.9913,4.122008692626738
194,2.898252,0.156186,5.9647,3.5953,,4135.0,-2.898066,0.157784,6.022,3.9897543517293346
195,2.898252,0.156991,5.9955,3.59561,,4136.0,-2.898066,0.158589,6.0528,3.997147478176647
196,2.898252,0.157796,6.0262,3.59561,,4137.0,-2.898066,0.159394,6.0835,3.995519968262824
197,2.898252,0.158601,6.057,3.59561,,4138.0,-2.89788,0.160199,6.1142,3.8588537482842344
198,2.898252,0.159406,6.0877,3.59561,,4139.0,-2.89788,0.161004,6.1449,3.9025227082531324
199,2.898252,0.160211,6.1185,3.59561,,4140.0,-2.89788,0.161808,6.1756,3.9525674684834384
200,2.898252,0.161016,6.1492,3.59592,,4141.0,-2.89788,0.162613,6.2064,4.152215413733614
201,2.898252,0.161821,6.18,3.59592,,4142.0,-2.89788,0.163418,6.2371,3.9828947650811526
202,2.898252,0.162626,6.2107,3.59592,,4143.0,-2.898066,0.164223,6.2678,3.8127869085246964
203,2.898252,0.163431,6.2414,3.59685,,4144.0,-2.898066,0.165028,6.2985,3.822694395435434
204,2.898252,0.164236,6.2722,3.59809,,4145.0,-2.898066,0.165833,6.3293,3.842350278428408
205,2.898252,0.165042,6.3029,3.59809,,4146.0,-2.898066,0.166638,6.36,3.858275845128838
206,2.898252,0.165847,6.3337,3.5984,,4147.0,-2.898066,0.167443,6.3907,4.041413412597338
207,2.898252,0.166652,6.3644,3.59902,,4148.0,-2.898252,0.168249,6.4214,4.021219808418189
208,2.898252,0.167457,6.3952,3.59902,,4149.0,-2.898252,0.169054,6.4522,3.9143615171353825
209,2.898252,0.168262,6.4259,3.59933,,4150.0,-2.898066,0.169859,6.4829,4.044168835429334
210,2.898252,0.169067,6.4567,3.59995,,4151.0,-2.898066,0.170664,6.5136,3.984852773220057
211,2.898252,0.169872,6.4874,3.59995,,4152.0,-2.898252,0.171469,6.5443,3.996161421986666
212,2.898252,0.170677,6.5182,3.60057,,4153.0,-2.898252,0.172274,6.5751,3.8553353760128513
213,2.898252,0.171482,6.5489,3.60057,,4154.0,-2.898252,0.173079,6.6058,3.8484818220829893
214,2.898252,0.172287,6.5796,3.60057,,4155.0,-2.898252,0.173884,6.6365,3.9969180166888045
215,2.898438,0.173092,6.6104,3.60057,,4156.0,-2.898252,0.174689,6.6673,3.9935290468585096
216,2.898438,0.173897,6.6411,3.60088,,4157.0,-2.898066,0.175494,6.698,3.6842191367984536
217,2.898438,0.174703,6.6719,3.60088,,4158.0,-2.898066,0.176299,6.7287,3.9736362208135203
218,2.898438,0.175508,6.7026,3.60088,,4159.0,-2.898066,0.177104,6.7594,3.8341728555263384
219,2.898252,0.176313,6.7334,3.60057,,4160.0,-2.898252,0.177909,6.7902,4.015700789000714
220,2.898252,0.177118,6.7641,3.60057,,4161.0,-2.898252,0.178714,6.8209,3.894918365371972
221,2.898252,0.177923,6.7949,3.60057,,4162.0,-2.898252,0.179519,6.8516,3.8268658896433525
222,2.898252,0.178728,6.8256,3.60057,,4163.0,-2.898252,0.180324,6.8823,3.9895313403368062
223,2.898252,0.179533,6.8564,3.60181,,4164.0,-2.898252,0.181129,6.9131,3.8899001223046525
224,2.898252,0.180338,6.8871,3.60181,,4165.0,-2.898066,0.181934,6.9438,3.9069248556262464
225,2.898252,0.181143,6.9179,3.602121,,4166.0,-2.898066,0.182739,6.9745,3.901635480264406
226,2.898252,0.181948,6.9486,3.602431,,4167.0,-2.898066,0.183544,7.0052,3.9397552972142904
227,2.898252,0.182753,6.9793,3.602431,,4168.0,-2.898066,0.184349,7.036,3.9613606642923425
228,2.898252,0.183558,7.0101,3.602431,,4169.0,-2.898252,0.185155,7.0667,3.838481898331247
229,2.898252,0.184363,7.0408,3.603981,,4170.0,-2.898252,0.18596,7.0974,3.8402790008199923
230,2.898252,0.185169,7.0716,3.604291,,4171.0,-2.898252,0.186765,7.1281,3.8209331669640703
231,2.898252,0.185974,7.1023,3.604291,,4172.0,-2.898252,0.18757,7.1589,3.836335920717087
232,2.898252,0.186779,7.1331,3.605221,,4173.0,-2.898252,0.188375,7.1896,3.9959868292440794
233,2.898252,0.187584,7.1638,3.605221,,4174.0,-2.898252,0.18918,7.2203,3.830668548531607
234,2.898252,0.188389,7.1946,3.605221,,4175.0,-2.898252,0.189985,7.251,3.83511110522726
235,2.898252,0.189194,7.2253,3.606151,,4176.0,-2.898252,0.19079,7.2818,3.7406021802888096
236,2.898252,0.189999,7.2561,3.606151,,4177.0,-2.898252,0.191595,7.3125,3.9317093511043937
237,2.898252,0.190804,7.2868,3.606461,,4178.0,-2.898252,0.1924,7.3432,4.001969399501524
238,2.898252,0.191609,7.3175,3.606461,,4179.0,-2.898252,0.193205,7.374,3.8389501669639374
239,2.898252,0.192414,7.3483,3.606771,,4180.0,-2.898252,0.19401,7.4047,4.068685253582391
240,2.898252,0.193219,7.379,3.607391,,4181.0,-2.898066,0.194815,7.4354,3.970864977237824
241,2.898252,0.194024,7.4098,3.607391,,4182.0,-2.898066,0.19562,7.4661,3.883669474058163
242,2.898252,0.194829,7.4405,3.607701,,4183.0,-2.89788,0.196425,7.4968,3.7560962839281187
243,2.898252,0.195634,7.4713,3.607701,,4184.0,-2.898066,0.19723,7.5276,3.9452361653420733
244,2.898252,0.196439,7.502,3.608321,,4185.0,-2.898066,0.198035,7.5583,3.9511368374306186
245,2.898252,0.197245,7.5328,3.608321,,4186.0,-2.89788,0.19884,7.589,3.9187220477918276
246,2.898252,0.19805,7.5635,3.608631,,4187.0,-2.89788,0.199645,7.6197,3.8292700362055587
247,2.898252,0.198855,7.5943,3.608631,,4188.0,-2.898066,0.20045,7.6505,3.918451000560156
248,2.898252,0.19966,7.625,3.608941,,4189.0,-2.898066,0.201255,7.6812,3.9000652803501143
249,2.898252,0.200465,7.6557,3.609561,,4190.0,-2.898066,0.20206,7.7119,3.8486568183675964
250,2.898438,0.20127,7.6865,3.609871,,4191.0,-2.898066,0.202865,7.7426,3.749290863043326
251,2.898438,0.202075,7.7172,3.609871,,4192.0,-2.898066,0.20367,7.7734,3.8750555390046038
252,2.898252,0.20288,7.748,3.610181,,4193.0,-2.898066,0.204475,7.8041,3.9870030698975745
253,2.898252,0.203685,7.7787,3.610181,,4194.0,-2.898066,0.20528,7.8348,3.856161987036466
254,2.898252,0.20449,7.8095,3.610801,,4195.0,-2.898066,0.206085,7.8655,3.9807327459918618
255,2.898252,0.205295,7.8402,3.610801,,4196.0,-2.898066,0.20689,7.8963,4.081322238919118
256,2.898252,0.2061,7.871,3.611111,,4197.0,-2.898066,0.207695,7.927,3.9212531373917052
257,2.898252,0.206905,7.9017,3.611111,,4198.0,-2.898066,0.208501,7.9577,3.9919699302081626
258,2.898252,0.207711,7.9325,3.611111,,4199.0,-2.898066,0.209306,7.9884,3.6894674703482218
259,2.898252,0.208516,7.9632,3.611421,,4200.0,-2.898066,0.210111,8.0192,4.146648556481889
260,2.898252,0.209321,7.994,3.612041,,4201.0,-2.898066,0.210916,8.0499,3.879714554730711
261,2.898252,0.210126,8.0247,3.612041,,4202.0,-2.898066,0.211721,8.0806,4.000726537687825
262,2.898252,0.210931,8.0554,3.612661,,4203.0,-2.898066,0.212526,8.1113,3.9847130399263717
263,2.898252,0.211736,8.0862,3.612661,,4204.0,-2.898066,0.213331,8.1421,3.8317412044477637
264,2.898066,0.212541,8.1169,3.613591,,4205.0,-2.898066,0.214136,8.1728,4.01729396615876
265,2.898252,0.213346,8.1477,3.613591,,4206.0,-2.898066,0.214941,8.2035,3.971488789466573
