测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
690,4.34896,0.83326,28.2403,3.824715,,4376.0,-5.79799,1.11559,42.0449,3.5129853402867055
691,4.34896,0.83449,28.2821,3.824715,,4377.0,-5.79613,1.11725,42.1074,3.3011242897232145
692,4.35454,0.83572,28.3238,3.825025,,4378.0,-5.79799,1.11887,42.1687,3.430368491165609
693,4.34338,0.83694,28.3652,3.825025,,4379.0,-5.79985,1.1205,42.2301,3.6589961355004927
694,4.3564,0.83818,28.4069,3.825645,,4380.0,-5.79985,1.12214,42.292,3.376025110034582
695,4.34524,0.83941,28.4487,3.825645,,4381.0,-5.80357,1.12382,42.3551,3.4616684652569796
696,4.34896,0.84064,28.4905,3.825645,,4382.0,-5.79055,1.12548,42.4176,3.5887026055070437
697,4.3471,0.84186,28.5318,3.825955,,4383.0,-5.79613,1.12712,42.4795,3.5034460646171763
698,4.34896,0.84308,28.5732,3.826265,,4384.0,-5.79799,1.12884,42.5445,3.466874273209198
699,4.34896,0.84422,28.6117,3.826265,,4385.0,-5.80357,1.13058,42.61,3.561414910577499
700,4.35082,0.84555,28.6567,3.826575,,4386.0,-5.79799,1.13224,42.6725,3.4959340597300375
701,4.34524,0.84678,28.6985,3.826575,,4387.0,-5.79799,1.13387,42.7338,3.564043914292483
702,4.33966,0.84801,28.7402,3.826885,,4388.0,-5.79799,1.13548,42.7945,3.338440270599464
703,4.34524,0.84924,28.782,3.827195,,4389.0,-5.79613,1.13717,42.8583,3.6362011359776956
704,4.34338,0.85049,28.8241,3.827505,,4390.0,-5.79799,1.13867,42.9147,3.5108235678105295
705,4.35454,0.85171,28.8655,3.826885,,4391.0,-5.79427,1.14033,42.9773,3.372820883720061
706,4.34524,0.85294,28.9072,3.827505,,4392.0,-5.80171,1.14197,43.0392,3.4437593400935884
707,4.3471,0.85416,28.9486,3.827505,,4393.0,-5.79985,1.14361,43.1011,3.531782912368727
708,4.34524,0.85539,28.9903,3.827815,,4394.0,-5.79799,1.14532,43.1655,3.4022407071935468
709,4.3378,0.85662,29.0321,3.828435,,4395.0,-5.80171,1.14696,43.2274,3.5965054361948066
710,4.34896,0.85785,29.0739,3.828435,,4396.0,-5.80357,1.14878,43.296,3.5037080123470723
711,4.35268,0.85909,29.1156,3.828435,,4397.0,-5.79241,1.15044,43.3585,3.581431216416491
712,4.34896,0.86031,29.157,3.828745,,4398.0,-5.79985,1.15205,43.4193,3.534088207759006
713,4.3471,0.86154,29.1988,3.828745,,4399.0,-5.80171,1.15371,43.4818,3.4111370450950904
714,4.3471,0.8627,29.2381,3.829055,,4400.0,-5.79613,1.15539,43.545,3.4496984748609894
715,4.34338,0.86394,29.2803,3.829365,,4401.0,-5.79985,1.15695,43.6038,3.3612704544380763
716,4.34896,0.86516,29.3216,3.829365,,4402.0,-5.79985,1.15867,43.6688,3.4357758883420386
717,4.3471,0.86641,29.3638,3.829675,,4404.0,-5.79055,1.16033,43.7313,3.529476252167128
718,4.34896,0.86764,29.4056,3.829675,,4405.0,-5.79613,1.16183,43.7877,3.4927903520671255
719,4.34896,0.86887,29.4473,3.829985,,4406.0,-5.79613,1.16352,43.8515,3.462458183106955
720,4.34896,0.87011,29.4891,3.829985,,4407.0,-5.79985,1.16542,43.9231,3.5135724825706136
721,4.3471,0.87133,29.5304,3.830295,,4408.0,-5.79613,1.16697,43.9814,3.4569308732324946
722,4.34896,0.87256,29.5722,3.830605,,4409.0,-5.79985,1.16863,44.0439,3.3850313076099336
723,4.35082,0.8738,29.6144,3.830915,,4410.0,-5.79613,1.17027,44.1058,3.417635509349047
724,4.35082,0.87503,29.6561,3.830915,,4411.0,-5.81101,1.17193,44.1683,3.4977317400700447
725,4.35268,0.87628,29.6983,3.831225,,4412.0,-5.79613,1.17357,44.2303,3.4163209077001877
726,4.34896,0.87751,29.7401,3.831535,,4413.0,-5.79799,1.17525,44.2934,3.488957879342708
727,4.3471,0.87873,29.7814,3.831535,,4414.0,-5.79799,1.17689,44.3553,3.539396148562688
729,4.3471,0.88,29.8244,3.831535,,4415.0,-5.79613,1.17853,44.4172,3.299494661837574
730,4.3471,0.88129,29.8682,3.831845,,4416.0,-5.79427,1.18032,44.4846,3.5470108193445586
731,4.34896,0.88254,29.9104,3.831845,,4417.0,-5.80729,1.18198,44.5471,3.571261361869136
732,4.35082,0.88377,29.9521,3.832155,,4418.0,-5.80357,1.18349,44.6042,3.613804602068366
733,4.35268,0.885,29.9939,3.832465,,4419.0,-5.79985,1.18515,44.6667,3.3627891351165644
734,4.3471,0.88624,30.0361,3.832465,,4420.0,-5.79613,1.18692,44.7335,3.4488101686153514
735,4.35082,0.88749,30.0782,3.833085,,4421.0,-5.79613,1.18844,44.7906,3.433532790005329
736,4.34896,0.88876,30.1212,3.833395,,4422.0,-5.79985,1.19011,44.8537,3.3971871163551275
737,4.34896,0.88999,30.163,3.833395,,4423.0,-5.79985,1.19177,44.9162,3.353676205277138
738,4.35082,0.89122,30.2048,3.833705,,4424.0,-5.79427,1.19342,44.9781,3.571710868256213
739,4.3471,0.89249,30.2478,3.833705,,4425.0,-5.79799,1.19569,45.0637,3.397969721367452
740,4.3471,0.89373,30.2899,3.834015,,4427.0,-5.79799,1.19738,45.1274,3.3982975371505493
741,4.3471,0.89497,30.3317,3.834015,,4428.0,-5.79985,1.19905,45.1906,3.5768919687954446
742,4.34896,0.8962,30.3735,3.834325,,4429.0,-5.79985,1.20071,45.2531,3.6897352680274045
743,4.3471,0.89743,30.4152,3.834635,,4430.0,-5.79985,1.20237,45.3156,3.5904633451879207
744,4.3471,0.89858,30.4541,3.834635,,4431.0,-5.79985,1.20401,45.3775,3.3392048148156848
745,4.34896,0.89992,30.4995,3.834945,,4432.0,-5.79985,1.20567,45.4401,3.327222858407311
746,4.34896,0.90115,30.5413,3.835255,,4433.0,-5.79799,1.20735,45.5032,3.400291248228
747,4.3471,0.90237,30.5827,3.835255,,4434.0,-5.80543,1.20896,45.5639,3.285414341020146
748,4.35082,0.9036,30.6244,3.835566,,4435.0,-5.79799,1.21062,45.6264,3.3499187712874674
749,4.35268,0.90484,30.6662,3.835876,,4436.0,-5.79613,1.21229,45.6896,3.3816323519768248
750,4.35082,0.90607,30.708,3.836185,,4437.0,-5.79985,1.21389,45.7496,3.5167538266923715
751,4.36012,0.9073,30.7498,3.836496,,4438.0,-5.79799,1.21555,45.8122,3.5759279155221897
752,4.3471,0.90854,30.7915,3.836185,,4439.0,-5.79985,1.21717,45.8735,3.2989641904611484
753,4.35082,0.90977,30.8333,3.836496,,4440.0,-5.79799,1.21893,45.9397,3.484693080305515
754,4.3564,0.911,30.8751,3.836496,,4441.0,-5.79985,1.22059,46.0022,3.3936702318930134
755,4.34152,0.91223,30.9168,3.837116,,4442.0,-5.79985,1.22225,46.0647,3.343182745970582
756,4.34524,0.91348,30.959,3.836806,,4443.0,-5.79799,1.22394,46.1285,3.3255440262950597
757,4.3471,0.91474,31.002,3.837116,,4444.0,-5.79613,1.22558,46.1904,3.4011250152439847
758,4.3471,0.91597,31.0434,3.837426,,4445.0,-5.79985,1.22724,46.2529,3.350083934130028
759,4.3471,0.9172,31.0851,3.837426,,4446.0,-5.79985,1.2289,46.3155,3.5479229595290955
760,4.34896,0.91843,31.1269,3.837736,,4447.0,-5.79613,1.23057,46.3786,3.474413382986028
761,4.34896,0.91966,31.1687,3.838046,,4448.0,-5.79427,1.23225,46.4417,3.5035088771737057
762,4.3471,0.92091,31.2108,3.838356,,4449.0,-5.79799,1.23391,46.5042,3.3606919730765092
763,4.3471,0.92214,31.2526,3.838356,,4450.0,-5.79613,1.23555,46.5661,3.226248721565093
764,4.35082,0.92336,31.2939,3.838666,,4451.0,-5.80171,1.23723,46.6293,3.347290991886963
765,4.3471,0.92459,31.3357,3.838666,,4452.0,-5.79985,1.23888,46.6918,3.4309622525946404
766,4.35082,0.92584,31.3779,3.838976,,4453.0,-5.79799,1.2404,46.7488,3.3425109206971975
767,4.3471,0.92707,31.4196,3.839286,,4454.0,-5.79799,1.24211,46.8132,3.4726015227763156
768,4.34896,0.9283,31.4614,3.839596,,4455.0,-5.79799,1.24381,46.8775,3.5021480782869405
769,4.34896,0.92952,31.5027,3.839596,,4456.0,-5.79985,1.24547,46.94,3.532479560187638
770,4.3471,0.93075,31.5445,3.839906,,4457.0,-5.79985,1.24713,47.0025,3.6959017707967843
771,4.35082,0.93198,31.5863,3.840216,,4459.0,-5.79427,1.24879,47.0651,3.555419306593151
772,4.34896,0.93322,31.628,3.840216,,4460.0,-5.79985,1.25047,47.1282,3.4937527553497065
774,4.35268,0.93445,31.6698,3.840216,,4461.0,-5.79427,1.25211,47.1901,3.3430727946331995
775,4.34896,0.93568,31.7116,3.840526,,4462.0,-5.79799,1.25375,47.252,3.511824171655236
776,4.34896,0.93691,31.7533,3.840836,,4463.0,-5.79613,1.25541,47.3146,3.233297416001738
777,4.34896,0.93811,31.7939,3.840836,,4464.0,-5.80357,1.25707,47.3771,3.4622009108017218
778,4.34896,0.93935,31.836,3.841146,,4465.0,-5.79427,1.2591,47.4536,3.666488583783139
779,4.35454,0.94071,31.8819,3.841456,,4466.0,-5.80543,1.26073,47.5149,3.4820702960350367
780,4.35082,0.94199,31.9253,3.841766,,4467.0,-5.79799,1.26238,47.5774,3.3932217492976973
781,4.34524,0.94322,31.9671,3.841766,,4468.0,-5.79613,1.2639,47.6345,3.3484820752907014
782,4.35082,0.94445,32.0088,3.842076,,4469.0,-5.80171,1.26557,47.6976,3.320547236797509
783,4.3471,0.94568,32.0506,3.842076,,4470.0,-5.79985,1.26722,47.7595,3.4630786614968216
784,4.35082,0.94692,32.0923,3.842696,,4471.0,-5.80357,1.26886,47.8215,3.388280427309051
785,4.34338,0.94815,32.1341,3.842696,,4472.0,-5.80171,1.27058,47.8864,3.2533180817317002
786,4.3471,0.94937,32.1755,3.842696,,4473.0,-5.79055,1.27227,47.9502,3.534051765739201
787,4.3471,0.9506,32.2172,3.843006,,4474.0,-5.79055,1.27384,48.0091,3.455985808011792
788,4.35268,0.95183,32.259,3.843316,,4475.0,-5.80171,1.27548,48.071,3.3818057449661154
789,4.34896,0.95307,32.3008,3.843626,,4476.0,-5.79427,1.27714,48.1335,3.3779693028126956
790,4.34524,0.9543,32.3425,3.843626,,4477.0,-5.80729,1.27876,48.1947,3.293948219472936
791,4.35082,0.95554,32.3847,3.843626,,4478.0,-5.79427,1.28055,48.2621,3.38708736026439
792,4.34896,0.95686,32.4293,3.843936,,4479.0,-5.79799,1.2821,48.3204,3.382885865553063
793,4.34896,0.95801,32.4682,3.843936,,4480.0,-5.79985,1.28371,48.3811,3.589816451578324
794,4.34896,0.95925,32.5104,3.844246,,4481.0,-5.79613,1.28549,48.4484,3.20064590404374
795,4.3471,0.9605,32.5526,3.844556,,4482.0,-5.79799,1.28717,48.5116,3.3931515047232836
796,4.35082,0.96178,32.596,3.844556,,4483.0,-5.80357,1.28875,48.5711,3.49005430169404
797,4.35082,0.96301,32.6377,3.844866,,4484.0,-5.79799,1.29052,48.6378,3.481457598451735
798,4.34896,0.96427,32.6803,3.845176,,4485.0,-5.79799,1.29202,48.6943,3.410082399009921
799,4.35454,0.9655,32.7221,3.845176,,4486.0,-5.79985,1.29368,48.7568,3.5328397043073703
800,4.34896,0.96673,32.7639,3.845486,,4487.0,-5.79799,1.2953,48.8181,3.3696120338431212
801,4.34896,0.96796,32.8056,3.845486,,4488.0,-5.79799,1.29708,48.8849,3.455086217358646
802,4.34338,0.96919,32.8474,3.845796,,4489.0,-5.79799,1.29873,48.9474,3.3769321160805905
803,4.34896,0.97043,32.8891,3.845796,,4490.0,-5.80357,1.30038,49.0094,3.562605941922336
804,4.34896,0.97166,32.9309,3.846106,,4492.0,-5.79799,1.30194,49.0683,3.5267591814694996
805,4.35082,0.97289,32.9727,3.846416,,4493.0,-5.79985,1.30365,49.1326,3.328913639252607
806,4.3471,0.97411,33.014,3.846726,,4494.0,-5.80357,1.3054,49.1988,3.3111875595860947
807,4.34896,0.97536,33.0562,3.847036,,4495.0,-5.79427,1.30692,49.2558,3.367858130379544
809,4.3471,0.97674,33.1033,3.847036,,4496.0,-5.79799,1.30856,49.3178,3.371309912921136
810,4.35082,0.97794,33.1438,3.847036,,4497.0,-5.79613,1.3102,49.3797,3.2284403318361643
811,4.34896,0.97917,33.1856,3.847346,,4498.0,-5.80543,1.31185,49.4416,3.483009354897574
812,4.34896,0.98041,33.2273,3.847656,,4499.0,-5.79985,1.31351,49.5042,3.500116892993737
813,4.34896,0.98163,33.2687,3.847656,,4500.0,-5.79985,1.31515,49.5661,3.440464106975388
814,4.34896,0.98288,33.3112,3.847966,,4501.0,-5.80729,1.3169,49.6322,3.4517010631766847
815,4.34896,0.98413,33.3534,3.848276,,4502.0,-5.79613,1.31845,49.6905,3.323484600659079
816,4.34524,0.98535,33.3948,3.848276,,4503.0,-5.80171,1.32011,49.753,3.4932873770978725
817,4.34896,0.98658,33.4365,3.848586,,4504.0,-5.79985,1.32175,49.8149,3.4510713691357986
818,4.34896,0.98782,33.4787,3.848586,,4505.0,-5.79985,1.32343,49.8781,3.388250260666952
819,4.34896,0.98905,33.5205,3.848896,,4506.0,-5.79613,1.32518,49.9442,3.4747015905105356
820,4.35082,0.99029,33.5622,3.849206,,4507.0,-5.79427,1.32684,50.0067,3.3977191872349835
821,4.34896,0.99153,33.6044,3.849516,,4508.0,-5.79799,1.32853,50.0705,3.4215520957901644
822,4.34896,0.99276,33.6462,3.849516,,4509.0,-5.79613,1.33018,50.1324,3.5768176582357594
823,4.35082,0.994,33.6879,3.849826,,4510.0,-5.79985,1.33175,50.1919,3.333436316604394
824,4.34896,0.9954,33.7355,3.849826,,4511.0,-5.80543,1.33338,50.2532,3.512518376586546
825,4.34896,0.99662,33.7768,3.850137,,4512.0,-5.79985,1.33504,50.3158,3.2925757990853763
826,4.34896,0.99786,33.819,3.850137,,4513.0,-5.79985,1.33668,50.3777,3.5569401773237628
827,4.34896,0.99923,33.8652,3.850446,,4514.0,-5.79799,1.33834,50.4402,3.1508889057148775
828,4.3471,1.00039,33.9045,3.850756,,4515.0,-5.79799,1.34002,50.5033,3.5284566977465914
829,4.3471,1.00162,33.9463,3.850756,,4516.0,-5.80357,1.34168,50.5659,3.4272204133004007
830,4.34896,1.00285,33.9881,3.851066,,4517.0,-5.80357,1.34335,50.629,3.5166417378682713
831,4.35082,1.00407,34.0294,3.851377,,4518.0,-5.79799,1.34514,50.6964,3.3910388905708286
832,4.34896,1.00531,34.0712,3.851686,,4519.0,-5.79427,1.34678,50.7583,3.331950210575212
833,4.35082,1.00654,34.113,3.851686,,4520.0,-5.79613,1.34844,50.8208,3.489100720614586
834,4.34896,1.00777,34.1548,3.851996,,4521.0,-5.79799,1.3501,50.8834,3.417892152911596
835,4.34896,1.00899,34.1961,3.851996,,4522.0,-5.79799,1.35179,50.9471,3.386270425495551
836,4.35082,1.0102,34.2371,3.852307,,4523.0,-5.80543,1.35331,51.0042,3.4717686991235888
837,4.3471,1.01143,34.2788,3.852617,,4524.0,-5.79613,1.35497,51.0667,3.347007505515672
838,4.34896,1.01266,34.3206,3.852617,,4525.0,-5.79985,1.35664,51.1299,3.4085836006920527
839,4.34524,1.0139,34.3623,3.852926,,4526.0,-5.79427,1.35824,51.1899,3.2817294205668524
840,4.35268,1.01514,34.4045,3.852926,,4527.0,-5.79799,1.36001,51.2567,3.539227562525011
841,4.35082,1.01637,34.4463,3.853237,,4529.0,-5.79799,1.36159,51.3162,3.330444080829012
842,4.34896,1.01762,34.4885,3.853547,,4530.0,-5.80171,1.36336,51.383,3.3875496986312013
843,4.34896,1.01884,34.5298,3.853547,,4531.0,-5.79799,1.36502,51.4456,3.231249855775247
844,4.34896,1.02007,34.5716,3.853857,,4532.0,-5.79985,1.36668,51.5081,3.4994688260069813
845,4.34896,1.02131,34.6137,3.854477,,4533.0,-5.79985,1.36832,51.57,3.5323189149204524
846,4.3471,1.02255,34.6555,3.854477,,4534.0,-5.80171,1.36999,51.6331,3.4455090331703553
848,4.34896,1.02378,34.6973,3.854787,,4535.0,-5.79613,1.37164,51.695,3.512995432647702
849,4.34896,1.02501,34.739,3.854787,,4536.0,-5.79799,1.3733,51.7576,3.433565080052262
850,4.34896,1.02624,34.7808,3.855097,,4537.0,-5.79985,1.37494,51.8195,3.4323821782637522
851,4.3471,1.02751,34.8238,3.855407,,4538.0,-5.79985,1.3766,51.882,3.40204953443005
852,4.35082,1.02872,34.8647,3.855407,,4539.0,-5.79799,1.37826,51.9446,3.393447277425204
853,4.34896,1.02995,34.9065,3.855717,,4540.0,-5.80171,1.37992,52.0071,3.540247182020471
854,4.34896,1.03117,34.9478,3.856027,,4541.0,-5.79799,1.38158,52.0696,3.2101674543347403
855,4.35082,1.0324,34.9896,3.856027,,4542.0,-5.79799,1.38322,52.1315,3.3916285745716266
856,4.34896,1.03368,35.033,3.856337,,4543.0,-5.79799,1.38489,52.1947,3.3335198898490526
857,4.34896,1.03493,35.0752,3.856647,,4544.0,-5.80915,1.38655,52.2572,3.44563418087337
858,4.35082,1.0362,35.1182,3.856647,,4545.0,-5.79241,1.38821,52.3198,3.692762013329733
859,4.3471,1.03744,35.1604,3.856957,,4546.0,-5.79241,1.38987,52.3823,3.3631204499841543
860,4.34896,1.03875,35.2046,3.856957,,4547.0,-5.79241,1.39153,52.4448,3.3204797309967033
861,4.34896,1.04,35.2472,3.857267,,4548.0,-5.79241,1.39317,52.5067,3.485553098649548
862,4.35082,1.04122,35.2885,3.857267,,4549.0,-5.79799,1.39477,52.5668,3.406656396185441
863,4.35082,1.04247,35.3307,3.857577,,4550.0,-5.81473,1.39648,52.6312,3.4135865063308617
864,4.34896,1.0437,35.3724,3.857887,,4551.0,-5.79985,1.39807,52.6913,3.1982712471588712
865,4.34896,1.04493,35.4142,3.858197,,4552.0,-5.79055,1.39981,52.7568,3.3491178614905297
866,4.34896,1.04616,35.456,3.858197,,4553.0,-5.80171,1.40145,52.8188,3.6570555347100395
867,4.34896,1.04741,35.4981,3.858507,,4554.0,-5.80171,1.40313,52.8819,3.5695607212634908
868,4.34896,1.04868,35.5411,3.858817,,4555.0,-5.80357,1.40479,52.9445,3.2810987339545425
869,4.34896,1.0499,35.5825,3.858817,,4556.0,-5.80171,1.40645,53.007,3.3968197839097507
870,4.3471,1.05114,35.6246,3.859127,,4557.0,-5.80171,1.40809,53.0689,3.413503187939745
871,4.34896,1.05236,35.666,3.859127,,4558.0,-5.80171,1.4097,53.1296,3.2837691838187864
872,4.3471,1.05359,35.7078,3.859437,,4559.0,-5.81101,1.41134,53.1916,3.2336015403004543
873,4.34896,1.05483,35.7495,3.859747,,4560.0,-5.79613,1.41299,53.2534,3.495250927501632
874,4.34896,1.05606,35.7913,3.860057,,4561.0,-5.79985,1.41465,53.316,3.2153075468728685
875,4.34896,1.05729,35.833,3.860057,,4563.0,-5.80171,1.4164,53.3822,3.4702528524668326
876,4.35082,1.05852,35.8748,3.860367,,4564.0,-5.80543,1.41796,53.441,3.4572337493552774
877,4.35082,1.05975,35.9166,3.860367,,4565.0,-5.79799,1.41961,53.503,3.4470443640143382
878,4.34896,1.06099,35.9583,3.860677,,4566.0,-5.80171,1.42125,53.565,3.2575637177813563
879,4.34896,1.06222,36.0001,3.860987,,4567.0,-5.79427,1.42291,53.6275,3.429680896997658
880,4.3471,1.06345,36.0418,3.861297,,4568.0,-5.80171,1.42457,53.69,3.4400644955699864
881,4.35082,1.06468,36.0836,3.861607,,4569.0,-5.79985,1.42618,53.7507,3.3293225348617983
882,4.35082,1.06594,36.1262,3.861917,,4570.0,-5.78125,1.42792,53.8163,3.3533496722328158
883,4.34896,1.06722,36.1696,3.861917,,4571.0,-5.80171,1.4295,53.8758,3.357637275180981
884,4.34896,1.06846,36.2118,3.862227,,4572.0,-5.80171,1.43121,53.9401,3.4957281281590764
885,4.34896,1.06971,36.2539,3.862227,,4573.0,-5.79613,1.43285,54.002,3.1540014415812876
886,4.35082,1.07094,36.2957,3.862537,,4574.0,-5.78869,1.43451,54.0645,3.2605639602290317
888,4.35082,1.07217,36.3375,3.862847,,4575.0,-5.79427,1.43615,54.1264,3.3495246008605783
889,4.35082,1.07341,36.3792,3.863157,,4576.0,-5.79985,1.43781,54.1889,3.5225002196209285
890,4.34896,1.07464,36.421,3.863467,,4577.0,-5.79799,1.43961,54.2569,3.3789653948423686
891,4.34896,1.07587,36.4628,3.863777,,4578.0,-5.80357,1.44129,54.32,3.3369895776038216
892,4.34896,1.0771,36.5045,3.863777,,4579.0,-5.80543,1.4429,54.3807,3.3174597643308426
893,4.35082,1.07833,36.5463,3.864087,,4580.0,-5.79985,1.44454,54.4426,3.324174707811185
894,4.34896,1.07958,36.5885,3.864087,,4581.0,-5.80171,1.44618,54.5045,3.527515787416254
895,4.35082,1.08081,36.6302,3.864397,,4582.0,-5.79613,1.44784,54.5671,3.3796087008527396
896,4.34896,1.08204,36.672,3.864707,,4583.0,-5.79799,1.44944,54.6272,3.295175811402055
897,4.34896,1.08328,36.7138,3.864707,,4584.0,-5.80357,1.45111,54.6903,3.4655000009817036
898,4.34896,1.08442,36.7527,3.865327,,4585.0,-5.80171,1.45279,54.7535,3.5139924118753854
899,4.35082,1.08577,36.7981,3.865327,,4586.0,-5.79799,1.4544,54.8142,3.3148918190097736
900,4.35082,1.0869,36.8366,3.865637,,4587.0,-5.81101,1.45614,54.8798,3.602904567977541
901,4.34896,1.08827,36.8829,3.865637,,4588.0,-5.79985,1.45772,54.9393,3.440425461052086
902,4.35082,1.08952,36.9255,3.865947,,4589.0,-5.81101,1.45939,55.0024,3.377175041802502
903,4.35082,1.09077,36.9676,3.866257,,4590.0,-5.79985,1.46108,55.0662,3.3660983784090788
904,4.34524,1.09201,37.0098,3.866567,,4591.0,-5.80171,1.46282,55.1317,3.286381679959939
905,4.3471,1.09327,37.0524,3.866567,,4592.0,-5.78497,1.46447,55.1936,3.267743914148855
906,4.34524,1.09452,37.0949,3.866878,,4593.0,-5.79985,1.46601,55.2519,3.2150528040122195
907,4.35082,1.09577,37.1371,3.867188,,4594.0,-5.80915,1.46767,55.3144,3.506293367589698
908,4.3471,1.09698,37.178,3.867188,,4595.0,-5.79985,1.46931,55.3763,3.2891721110301493
909,4.34896,1.09821,37.2198,3.867497,,4596.0,-5.80543,1.47114,55.445,3.2847229674115703
910,4.35082,1.09944,37.2616,3.867497,,4598.0,-5.80915,1.47278,55.5069,3.317870301010571
911,4.34896,1.10067,37.3033,3.867808,,4599.0,-5.80543,1.47444,55.5694,3.2790766965044957
912,4.3471,1.1019,37.3451,3.868118,,4600.0,-5.80357,1.4761,55.632,3.23721480690653
913,4.34896,1.10315,37.3873,3.868428,,4601.0,-5.79427,1.47774,55.6939,3.283053271275003
914,4.35268,1.10437,37.4286,3.868738,,4602.0,-5.80357,1.47938,55.7558,3.4093567771657725
915,4.35082,1.10564,37.4716,3.869048,,4603.0,-5.79799,1.48104,55.8183,3.2472258979201096
916,4.35082,1.10691,37.5146,3.869358,,4604.0,-5.79799,1.4827,55.8809,3.2597368099486443
917,4.3471,1.10819,37.558,3.869358,,4605.0,-5.79799,1.48439,55.9446,3.3689637750332424
918,4.34896,1.10945,37.601,3.869668,,4606.0,-5.80357,1.48607,56.0078,3.3419125742306486
919,4.35268,1.11067,37.6423,3.869978,,4607.0,-5.79985,1.48771,56.0697,3.531760467537477
920,4.34896,1.11191,37.6841,3.869978,,4608.0,-5.80543,1.48926,56.128,3.333332894883794
921,4.34896,1.11314,37.7259,3.870288,,4609.0,-5.80171,1.49098,56.1929,3.469628696935131
922,4.34896,1.11442,37.7693,3.870598,,4610.0,-5.80171,1.49279,56.261,3.362987285168557
924,4.34896,1.11569,37.8122,3.870598,,4611.0,-5.80171,1.4943,56.318,3.2540265073194536
925,4.35082,1.11692,37.854,3.870908,,4612.0,-5.79799,1.49596,56.3806,3.339653226947214
926,4.34896,1.11815,37.8958,3.871218,,4613.0,-5.79613,1.49768,56.4455,3.2794728755378344
927,4.35082,1.1194,37.9379,3.871528,,4614.0,-5.79985,1.49926,56.505,3.2883718494306127
928,4.34896,1.12063,37.9797,3.871838,,4615.0,-5.79985,1.50097,56.5694,3.2575180810214404
929,4.3471,1.12186,38.0215,3.871838,,4616.0,-5.79985,1.50268,56.6337,3.402912799828663
930,4.34896,1.12309,38.0632,3.872148,,4617.0,-5.79985,1.50426,56.6932,3.413717974361754
931,4.34896,1.12431,38.1046,3.872458,,4618.0,-5.79799,1.50588,56.7545,3.163821483549488
932,4.34896,1.12556,38.1468,3.872768,,4619.0,-5.79799,1.50751,56.8159,3.0760736826113826
933,4.3471,1.12679,38.1885,3.872768,,4620.0,-5.79613,1.50917,56.8784,3.166702161831101
934,4.34896,1.12802,38.2303,3.873078,,4621.0,-5.79799,1.51081,56.9403,3.1222525074745673
935,4.34524,1.12926,38.272,3.873388,,4622.0,-5.79613,1.51247,57.0028,3.227894160639683
936,4.35268,1.13049,38.3138,3.873388,,4623.0,-5.79985,1.51426,57.0702,3.134440858434142
937,4.34896,1.13172,38.3556,3.873698,,4624.0,-5.79985,1.51592,57.1327,3.378697354407335
938,4.34524,1.13293,38.3965,3.874008,,4625.0,-5.79799,1.51761,57.1965,3.3135444102682077
939,4.35454,1.13421,38.4399,3.874318,,4626.0,-5.79799,1.51925,57.2584,3.4500404285808206
940,4.3471,1.13544,38.4817,3.874628,,4627.0,-5.79799,1.52091,57.3209,3.3132317070797908
941,4.3471,1.13667,38.5234,3.874628,,4628.0,-5.79613,1.52257,57.3835,3.301081636467402
942,4.35454,1.13789,38.5648,3.874938,,4629.0,-5.79613,1.52421,57.4454,3.2855644591557693
943,4.34896,1.13913,38.6066,3.875248,,4630.0,-5.79427,1.52587,57.5079,3.4200943329501907
944,4.34896,1.14036,38.6483,3.875868,,4631.0,-5.79799,1.52753,57.5704,3.4212151468599563
945,4.35268,1.14158,38.6897,3.876178,,4633.0,-5.79799,1.52916,57.6317,3.401036560919207
946,4.3471,1.14281,38.7314,3.876178,,4634.0,-5.80171,1.53082,57.6943,3.3710991156863326
947,4.35454,1.14407,38.7741,3.876488,,4635.0,-5.79799,1.53248,57.7568,3.285625292473674
948,4.34524,1.14532,38.8166,3.876798,,4636.0,-5.79985,1.53417,57.8206,3.285712436371687
949,4.35082,1.14658,38.8592,3.877108,,4637.0,-5.79613,1.53583,57.8831,3.2519809273331743
950,4.34896,1.1478,38.9006,3.877418,,4638.0,-5.79985,1.53749,57.9456,3.201804861389931
951,4.35454,1.14903,38.9424,3.877418,,4639.0,-5.79613,1.53913,58.0075,3.34256628026216
952,4.34896,1.15027,38.9841,3.877728,,4640.0,-5.79985,1.54079,58.0701,3.3046034066548238
953,4.3471,1.1515,39.0259,3.878038,,4641.0,-5.79799,1.54245,58.1326,3.311842105066851
954,4.34896,1.15273,39.0677,3.878348,,4642.0,-5.79985,1.54412,58.1957,3.4880779635870103
955,4.35082,1.15395,39.109,3.878348,,4643.0,-5.79613,1.54576,58.2576,3.4124673010968536
956,4.3471,1.15518,39.1508,3.878658,,4644.0,-5.79985,1.54742,58.3202,3.4448390791566688
957,4.3471,1.15641,39.1925,3.878968,,4645.0,-5.79613,1.54907,58.3821,3.3366460029535037
958,4.34338,1.15765,39.2343,3.878968,,4646.0,-5.79985,1.55074,58.4452,3.381440911963072
959,4.3471,1.15888,39.276,3.879588,,4647.0,-5.79613,1.55242,58.5084,3.4599158150645084
960,4.34524,1.16012,39.3182,3.879588,,4648.0,-5.79985,1.55411,58.5721,3.4083719063695384
