测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
130.0,5.79613,0.2088,7.3027,3.7531,,3183,-2.90551,0.10468,3.8199,3.858691627967473
131.0,5.79985,0.21034,7.3568,3.75372,,3184,-2.89993,0.10546,3.8484,3.804032868561162
132.0,5.79985,0.21205,7.4165,3.75403,,3185,-2.89993,0.10628,3.8784,3.811893618526697
133.0,5.79799,0.21376,7.4762,3.75465,,3186,-2.89435,0.10713,3.9095,4.052036550381827
134.0,5.79799,0.21546,7.5359,3.75496,,3187,-2.89621,0.10799,3.9407,4.140572633014102
135.0,5.79613,0.21717,7.5956,3.75558,,3188,-2.90179,0.10884,3.9718,4.033120257221627
136.0,5.79427,0.21888,7.6553,3.7562,,3189,-2.89993,0.10969,4.003,3.9755185507884687
137.0,5.79613,0.22058,7.7149,3.75651,,3190,-2.89807,0.11055,4.0341,3.980969753843481
138.0,5.79427,0.22208,7.7673,3.75713,,3191,-2.90179,0.1114,4.0653,4.028237671712773
139.0,5.79427,0.22379,7.827,3.757751,,3192,-2.89993,0.11226,4.0965,4.04628600743313
140.0,5.79799,0.22549,7.8867,3.75806,,3193,-2.89807,0.11311,4.1276,3.969132285172265
141.0,5.79613,0.2272,7.9464,3.758371,,3194,-2.89621,0.11396,4.1588,4.001272686039694
142.0,5.79427,0.22891,8.0061,3.759301,,3195,-2.89993,0.11481,4.1896,4.180228044659972
143.0,5.79427,0.23061,8.0658,3.759611,,3196,-2.90179,0.11556,4.217,3.871252792864973
144.0,5.79799,0.23227,8.1238,3.760231,,3198,-2.89993,0.11641,4.2481,4.007531067676689
145.0,5.79241,0.23396,8.1829,3.760541,,3199,-2.89993,0.11726,4.2793,4.1029582453178675
146.0,5.79613,0.23567,8.2426,3.761161,,3200,-2.89993,0.11809,4.3093,3.9537798026950743
147.0,5.79241,0.23737,8.3023,3.761471,,3201,-2.89993,0.11894,4.3404,3.9641850707265025
148.0,5.79613,0.23907,8.3614,3.761781,,3202,-2.89993,0.11979,4.3716,3.9227659102219516
149.0,5.79613,0.24056,8.4138,3.762711,,3203,-2.89807,0.12065,4.4027,4.184334144377361
151.0,5.79427,0.24227,8.4735,3.762401,,3204,-2.89807,0.1215,4.4339,4.038217609356257
152.0,5.79427,0.24398,8.5332,3.763021,,3205,-2.89993,0.12235,4.465,3.9572413665341197
153.0,5.79985,0.24568,8.5928,3.762711,,3206,-2.89993,0.12321,4.4962,4.043458666598498
154.0,5.79427,0.24739,8.6525,3.763021,,3207,-2.89993,0.12405,4.527,4.071939377164073
155.0,5.79799,0.2491,8.7122,3.763641,,3208,-2.89807,0.1248,4.5544,3.933290331285801
156.0,5.79985,0.2508,8.7719,3.764261,,3209,-2.89993,0.12566,4.5855,4.030140585943663
157.0,5.79613,0.25251,8.8316,3.764571,,3210,-2.90365,0.12652,4.617,4.118292108931979
158.0,5.79799,0.25422,8.8913,3.764881,,3211,-2.90179,0.12737,4.6479,3.944685379794954
159.0,5.79241,0.25592,8.951,3.765191,,3212,-2.89993,0.12811,4.6752,3.927017960445951
160.0,5.79427,0.25753,9.0073,3.765811,,3213,-2.89993,0.12897,4.7064,3.937999775558515
161.0,5.79985,0.25906,9.0608,3.766121,,3214,-2.89993,0.12986,4.739,3.9809166703737957
162.0,5.79613,0.26077,9.1205,3.766741,,3215,-2.89993,0.13066,4.7681,4.133161427099174
163.0,5.79985,0.26248,9.1802,3.767051,,3216,-2.89993,0.13151,4.7992,4.2207102395793585
164.0,5.79613,0.26417,9.2394,3.767671,,3217,-2.89993,0.13237,4.8304,4.188623238634481
165.0,5.79799,0.26588,9.2991,3.768291,,3218,-2.89807,0.13321,4.8613,3.7541450152610114
166.0,5.79985,0.26758,9.3588,3.769531,,3219,-2.89807,0.13396,4.8886,4.190741777513105
167.0,5.79799,0.26929,9.4185,3.769841,,3220,-2.89807,0.13482,4.9197,3.9561580201512503
168.0,5.79799,0.271,9.4781,3.770151,,3221,-2.89993,0.13567,4.9509,3.962519565957507
169.0,5.79427,0.2727,9.5379,3.770771,,3222,-2.89993,0.13652,4.9821,3.9107040713665726
170.0,5.79799,0.27441,9.5975,3.771081,,3224,-2.89993,0.13738,5.0132,3.9058334005513657
171.0,5.79799,0.27612,9.6572,3.771391,,3225,-2.89807,0.13823,5.0444,3.896287217746939
173.0,5.79427,0.27782,9.7169,3.772012,,3226,-2.89993,0.13908,5.0755,3.7123621228071966
174.0,5.79985,0.27953,9.7766,3.772631,,3227,-2.89993,0.13994,5.1067,3.9872482063234522
175.0,5.79427,0.28104,9.8296,3.772941,,3228,-2.89993,0.14079,5.1379,4.1056061213961765
176.0,5.79799,0.28275,9.8892,3.773252,,3229,-2.89993,0.14165,5.169,4.215098074699406
177.0,5.79799,0.28446,9.949,3.773561,,3230,-2.89807,0.14247,5.199,3.99271919681721
178.0,5.79613,0.28616,10.0086,3.774182,,3231,-2.89993,0.14332,5.2302,4.061718110732155
179.0,5.79613,0.28787,10.0683,3.774801,,3232,-2.89993,0.14418,5.2613,3.870020756879954
180.0,5.79985,0.28958,10.128,3.774801,,3233,-2.89993,0.14503,5.2925,3.9899669557727284
181.0,5.79985,0.29135,10.19,3.775112,,3234,-2.89993,0.14588,5.3237,3.951944598144224
182.0,5.79799,0.29302,10.2486,3.775732,,3235,-2.89993,0.14674,5.3548,4.0265652801410186
183.0,5.79613,0.29452,10.301,3.776352,,3236,-2.89807,0.14759,5.386,3.930953657309466
184.0,5.79613,0.29623,10.3607,3.776662,,3237,-2.89993,0.14834,5.4133,3.935362459834948
185.0,5.79427,0.29793,10.4204,3.777282,,3238,-2.89993,0.14919,5.4445,4.087344342717093
186.0,5.79427,0.29964,10.48,3.777592,,3239,-2.89807,0.15005,5.4756,4.022293151437259
187.0,5.79799,0.30135,10.5397,3.778212,,3240,-2.89993,0.1509,5.5068,4.000518100262924
188.0,5.79613,0.30305,10.5994,3.778522,,3241,-2.89993,0.15176,5.5379,4.169971399758812
189.0,5.79799,0.30476,10.6591,3.779142,,3242,-2.90179,0.15261,5.5691,4.014831636507993
190.0,5.79427,0.30647,10.7188,3.779452,,3244,-2.89993,0.15346,5.6002,3.8583467432450274
191.0,5.79799,0.30817,10.7785,3.780072,,3245,-2.89993,0.15442,5.6352,3.9150470878493273
192.0,5.79613,0.30988,10.8382,3.780382,,3246,-2.89993,0.15521,5.664,3.995579073365599
194.0,5.79613,0.31159,10.8979,3.781002,,3247,-2.89621,0.15607,5.6952,3.7881172349466192
195.0,5.79799,0.31329,10.9576,3.781312,,3248,-2.89993,0.15692,5.7263,3.996848071912822
196.0,5.79613,0.31479,11.01,3.781622,,3249,-2.89993,0.15778,5.7578,3.810477340926645
197.0,5.79799,0.3165,11.0697,3.782242,,3250,-2.89807,0.15863,5.789,4.141560191535712
198.0,5.79799,0.31821,11.1294,3.782552,,3251,-2.90179,0.15949,5.8201,3.8540135497994616
199.0,5.79613,0.31991,11.1891,3.783172,,3252,-2.89993,0.16034,5.8513,4.0584643360544845
200.0,5.79613,0.32162,11.2488,3.783482,,3253,-2.89993,0.16119,5.8821,3.991941113580244
201.0,5.79799,0.32333,11.3085,3.783792,,3254,-2.89993,0.16194,5.9095,3.761903578688708
202.0,5.79613,0.32503,11.3681,3.784412,,3255,-2.90179,0.16279,5.9406,3.9949439107598144
203.0,5.79613,0.32674,11.4278,3.784722,,3256,-2.90179,0.16365,5.9718,3.9863366283728614
204.0,5.79799,0.32845,11.4875,3.785342,,3257,-2.89993,0.1645,6.003,4.0168476396993
205.0,5.79799,0.3302,11.5489,3.785652,,3258,-2.89993,0.16535,6.0341,4.167563054391122
206.0,5.79613,0.33186,11.6069,3.786272,,3259,-2.90179,0.16622,6.0659,4.0322179037816825
207.0,5.79799,0.33357,11.6666,3.786582,,3260,-2.90179,0.16697,6.0932,4.101575536794807
208.0,5.80171,0.33506,11.719,3.786892,,3261,-2.89993,0.16783,6.1244,4.003657899135291
209.0,5.79613,0.33677,11.7787,3.787202,,3262,-2.90365,0.16868,6.1555,3.9793200908655044
210.0,5.79799,0.33848,11.8384,3.787822,,3263,-2.89807,0.16953,6.1864,3.681763239711538
211.0,5.79613,0.3402,11.8986,3.788132,,3264,-2.90179,0.17039,6.2178,3.9789575580821346
212.0,5.79427,0.34191,11.9583,3.788442,,3266,-2.89993,0.17124,6.249,3.894241030979947
213.0,5.79427,0.34361,12.018,3.789063,,3267,-2.89993,0.17209,6.2801,4.144406181555956
214.0,5.80171,0.34532,12.0777,3.789372,,3268,-2.89993,0.17295,6.3113,3.879522545793994
216.0,5.79427,0.34703,12.1374,3.790303,,3269,-2.90179,0.1738,6.3425,3.887878295563838
217.0,5.79799,0.34873,12.1971,3.790303,,3270,-2.89993,0.17466,6.3736,3.9417920228001693
218.0,5.79055,0.35044,12.2568,3.790923,,3271,-2.89993,0.17551,6.4048,3.9203725168547248
219.0,5.79427,0.35215,12.3164,3.791233,,3272,-2.89993,0.17626,6.4321,4.05879344298834
220.0,5.79613,0.35389,12.3773,3.791543,,3273,-2.89993,0.17711,6.4633,3.9947030895300943
221.0,5.79985,0.35558,12.4364,3.791853,,3274,-2.89993,0.17797,6.4944,4.013884097563187
222.0,5.79985,0.35727,12.4955,3.792473,,3275,-2.90179,0.17877,6.5238,3.7862758115235593
223.0,5.79613,0.35876,12.5479,3.792783,,3276,-2.89993,0.17956,6.5526,3.9853948837530724
224.0,5.80357,0.36047,12.6076,3.793093,,3277,-2.89993,0.18042,6.5838,3.851157250252371
225.0,5.79613,0.36219,12.6678,3.793403,,3278,-2.89993,0.18127,6.615,4.024516978266603
226.0,5.79241,0.36388,12.7269,3.794023,,3279,-2.89993,0.18212,6.6461,3.752055688752926
227.0,5.78311,0.36538,12.7793,3.794643,,3280,-2.89993,0.18298,6.6773,3.9826349581947396
228.0,5.79613,0.36709,12.839,3.795263,,3281,-2.89993,0.18383,6.7085,3.8348619756520295
229.0,5.79055,0.36879,12.8987,3.795263,,3282,-2.90179,0.18469,6.7396,4.118053409784699
230.0,5.81473,0.3705,12.9584,3.795263,,3283,-2.90179,0.18554,6.7708,4.140120172825304
231.0,5.79427,0.37221,13.0181,3.796193,,3284,-2.89993,0.18639,6.802,3.9400702635063167
232.0,5.79799,0.37391,13.0778,3.796503,,3285,-2.89807,0.18725,6.8331,3.784881608033974
233.0,5.79055,0.37562,13.1375,3.796813,,3286,-2.90365,0.1881,6.8643,3.9633472859339984
234.0,5.79985,0.37712,13.1899,3.797123,,3288,-2.89993,0.18896,6.8955,4.014239205990567
235.0,5.79613,0.37889,13.2518,3.797743,,3289,-2.90179,0.18981,6.9266,3.933201471115156
236.0,5.79241,0.3806,13.3115,3.798053,,3290,-2.89993,0.19058,6.9546,3.9764824268507115
237.0,5.79241,0.3823,13.3712,3.798363,,3291,-2.89621,0.19143,6.9857,3.862044570969501
238.0,5.80543,0.38401,13.4309,3.798363,,3292,-2.89993,0.19228,7.0169,4.097656801467429
240.0,5.79799,0.38572,13.4906,3.798983,,3293,-2.89993,0.19314,7.048,3.8281145698964587
241.0,5.77939,0.38742,13.5502,3.799293,,3294,-2.89993,0.19399,7.0792,4.1616684025113555
242.0,5.79799,0.38913,13.6099,3.799603,,3295,-2.89993,0.19485,7.1106,4.009739336030127
243.0,5.80543,0.39084,13.6696,3.799913,,3296,-2.89807,0.19571,7.1418,3.9421234933035953
244.0,5.80171,0.39254,13.7293,3.800533,,3297,-2.89621,0.19656,7.1729,3.993228771451258
245.0,5.79427,0.39425,13.789,3.800533,,3298,-2.89807,0.19741,7.2041,4.017065543669551
246.0,5.79799,0.39596,13.8487,3.801153,,3299,-2.90179,0.19816,7.2314,4.003538942538715
247.0,5.79055,0.39766,13.9083,3.801463,,3300,-2.90365,0.19902,7.2626,3.9324471363010214
248.0,5.79799,0.39937,13.968,3.801773,,3301,-2.89993,0.19987,7.2938,4.037735634229714
249.0,5.79985,0.40086,14.0204,3.802083,,3302,-2.90179,0.20073,7.325,4.003696592394544
250.0,5.79241,0.40259,14.0807,3.802083,,3303,-2.89807,0.20158,7.3561,4.16638954915028
251.0,5.80171,0.40426,14.1393,3.802703,,3304,-2.89993,0.20239,7.3858,3.9544019970996698
252.0,5.80171,0.40596,14.1985,3.803013,,3305,-2.89993,0.20318,7.4146,4.005307450538969
253.0,5.79613,0.40745,14.2509,3.803324,,3306,-2.90179,0.20404,7.4457,3.992879002521292
254.0,5.79799,0.40916,14.3106,3.803633,,3307,-2.89993,0.20489,7.4769,3.938721083487841
255.0,5.79799,0.41087,14.3703,3.803943,,3308,-2.89993,0.20574,7.5081,3.814959601858318
256.0,5.79799,0.41258,14.43,3.804254,,3309,-2.90179,0.2066,7.5392,4.134596361272072
257.0,5.79985,0.4143,14.4902,3.804564,,3310,-2.89621,0.20745,7.5704,4.046029671966899
258.0,5.79613,0.416,14.5499,3.805184,,3312,-2.89993,0.2083,7.6015,4.06075706939938
259.0,5.80171,0.41771,14.6096,3.805184,,3313,-2.90179,0.20916,7.6327,3.7995179091222413
260.0,5.79985,0.41942,14.6693,3.805804,,3314,-2.89993,0.21001,7.6639,3.9678196596582564
262.0,5.80543,0.42113,14.729,3.805804,,3315,-2.89807,0.21087,7.695,4.01509449896343
263.0,5.79427,0.42283,14.7887,3.806424,,3316,-2.89993,0.21172,7.7262,3.844623293892581
264.0,5.79427,0.42454,14.8484,3.806424,,3317,-2.89993,0.21257,7.7573,3.9252373139313543
265.0,5.79613,0.42629,14.9098,3.807044,,3318,-2.89993,0.21343,7.7885,4.010355735409898
266.0,5.78869,0.42782,14.9633,3.807354,,3319,-2.89993,0.21428,7.8197,3.8329691450001455
267.0,5.79799,0.42953,15.023,3.807664,,3320,-2.89993,0.21503,7.847,3.897396735443656
268.0,5.79427,0.43124,15.0827,3.807974,,3321,-2.89993,0.21589,7.8782,3.831742654493479
269.0,5.79985,0.43295,15.1424,3.807974,,3322,-2.89993,0.21674,7.9093,3.8429613718258055
270.0,5.79799,0.43465,15.2021,3.808594,,3323,-2.89993,0.21759,7.9405,3.9084331706446376
271.0,5.78869,0.43636,15.2618,3.808904,,3324,-2.89993,0.21845,7.9719,3.9614069679315627
272.0,5.79055,0.43807,15.3215,3.809214,,3325,-2.89993,0.21931,8.0031,4.000205843685472
273.0,5.79613,0.43977,15.3813,3.809524,,3326,-2.89993,0.22016,8.0343,3.94983219127402
274.0,5.79613,0.44148,15.4409,3.810144,,3327,-2.90179,0.22102,8.0654,3.840802257751989
275.0,5.78869,0.44319,15.5006,3.810144,,3328,-2.89993,0.22187,8.0966,3.8599118658048526
276.0,5.79613,0.44489,15.5603,3.810144,,3329,-2.89993,0.22272,8.1277,4.0173383726608245
