测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
37,4.3471,0.04441,1.6937,3.623512,,3135.0,-5.79799,0.05881,2.2534,3.9343640681932057
38,4.3471,0.04569,1.7426,3.625062,,3136.0,-5.79799,0.0603,2.3108,3.804808664219757
39,4.34338,0.04687,1.7877,3.626302,,3137.0,-5.79799,0.06201,2.3762,3.9311527457803397
40,4.3471,0.0482,1.8384,3.627852,,3138.0,-5.79799,0.0637,2.441,3.7061107829705313
41,4.35082,0.04936,1.8826,3.628782,,3139.0,-5.79799,0.06541,2.5065,3.908638503869175
42,4.3471,0.05064,1.9314,3.630642,,3140.0,-5.79613,0.06712,2.5719,3.8531918614106773
43,4.35268,0.05192,1.9803,3.631882,,3141.0,-5.79799,0.06883,2.6373,3.9349615743340163
44,4.3471,0.0532,2.0291,3.632503,,3142.0,-5.79799,0.07052,2.7021,3.957845881344967
45,4.3471,0.05447,2.0775,3.634053,,3143.0,-5.79985,0.07214,2.7644,3.7367710967058114
46,4.35268,0.05559,2.1203,3.634983,,3144.0,-5.79799,0.07385,2.8299,3.9088840576857327
47,4.3471,0.05688,2.1696,3.635603,,3145.0,-5.79985,0.07556,2.8953,3.8777723638224932
48,4.3471,0.05807,2.2148,3.637153,,3146.0,-5.79613,0.07727,2.9607,3.764787886479277
49,4.3471,0.05935,2.2636,3.637773,,3148.0,-5.79799,0.07897,3.0261,3.8636464085774396
50,4.34896,0.0606,2.3115,3.638703,,3149.0,-5.79799,0.08068,3.0915,4.006981088520312
51,4.3471,0.06187,2.3599,3.639633,,3150.0,-5.79799,0.08239,3.157,4.056759081974527
52,4.34896,0.06315,2.4087,3.640563,,3151.0,-5.79985,0.08409,3.2224,3.9933394015161636
53,4.34896,0.06443,2.4575,3.641493,,3152.0,-5.79985,0.0858,3.2878,3.8619261562117404
54,4.34896,0.0657,2.5059,3.642113,,3153.0,-5.79985,0.08751,3.3532,3.8828348783629942
55,4.3471,0.06682,2.5487,3.643043,,3154.0,-5.79985,0.08922,3.4187,3.806803043533317
56,4.34524,0.0681,2.5976,3.643973,,3155.0,-5.79799,0.09092,3.4841,3.9119776142130336
58,4.3471,0.06938,2.6464,3.644593,,3156.0,-5.79985,0.09263,3.5495,3.9524763573516886
59,4.3471,0.07072,2.6975,3.645523,,3157.0,-5.79985,0.09418,3.6088,3.8628840429667135
60,4.34896,0.0719,2.7422,3.646143,,3158.0,-5.79985,0.09597,3.6773,3.7100122629493932
61,4.34896,0.07318,2.791,3.646763,,3159.0,-5.79799,0.09767,3.7427,3.952521902209399
62,4.34896,0.07445,2.8394,3.647383,,3160.0,-5.79613,0.09938,3.8081,3.9779550045591954
63,4.35082,0.07557,2.8822,3.648004,,3161.0,-5.79799,0.10109,3.8735,3.8578437866137345
64,4.3471,0.07685,2.931,3.648623,,3162.0,-5.80171,0.1028,3.939,3.610331869413446
65,4.3471,0.07813,2.9799,3.649554,,3163.0,-5.79985,0.1045,4.0044,3.8667530473377374
66,4.34896,0.07941,3.0287,3.650174,,3164.0,-5.80357,0.10621,4.0698,3.813150143004751
67,4.3471,0.08066,3.0766,3.650484,,3165.0,-5.79799,0.10792,4.1353,3.9813276071687667
68,4.34896,0.08179,3.1194,3.651104,,3166.0,-5.79985,0.10945,4.1939,3.74043082722551
69,4.3471,0.08307,3.1683,3.652034,,3168.0,-5.79613,0.11117,4.2599,3.8595620395250725
70,4.3471,0.08435,3.2171,3.652654,,3169.0,-5.79799,0.11288,4.3254,3.6763979598987127
71,4.34896,0.08562,3.2655,3.661644,,3170.0,-5.79799,0.11459,4.3908,3.8843253776137256
72,4.35082,0.0869,3.3143,3.652964,,3171.0,-5.79799,0.11629,4.4562,4.012844139478152
73,4.34524,0.08818,3.3631,3.653274,,3172.0,-5.79613,0.118,4.5216,3.9103972425689557
74,4.3471,0.08946,3.4119,3.653894,,3173.0,-5.79985,0.11971,4.587,3.7831621169072087
75,4.3471,0.09074,3.4607,3.654514,,3174.0,-5.79799,0.1214,4.6519,3.916940095237484
76,4.3471,0.09202,3.5096,3.655444,,3175.0,-5.79613,0.1229,4.7092,3.78689725240814
77,4.3471,0.09328,3.558,3.655754,,3176.0,-5.79985,0.1246,4.7747,3.733665083422306
78,4.34896,0.09441,3.6008,3.656374,,3177.0,-5.79799,0.12641,4.8438,3.961356821791739
79,4.34524,0.0958,3.6538,3.656994,,3178.0,-5.79985,0.12797,4.9037,3.769602567884324
80,4.3471,0.09705,3.7016,3.657924,,3179.0,-5.79799,0.12968,4.9691,3.702817625335151
81,4.3471,0.09818,3.7445,3.658234,,3180.0,-5.79799,0.13137,5.0339,3.9382176482283593
82,4.3471,0.09945,3.7933,3.658544,,3181.0,-5.79799,0.13287,5.0913,3.7890478071834623
83,4.34896,0.10074,3.8421,3.659164,,3182.0,-5.79985,0.13459,5.1573,3.7975395190949266
84,4.34896,0.10202,3.891,3.659784,,3183.0,-5.79799,0.13627,5.2215,3.8498576161896954
86,4.3471,0.1033,3.9398,3.660094,,3184.0,-5.79799,0.13797,5.2869,3.715128278602038
87,4.34896,0.10458,3.9886,3.661024,,3185.0,-5.79799,0.13966,5.3518,3.8354383724083823
88,4.34896,0.10574,4.0329,3.661644,,3186.0,-5.79799,0.14116,5.4092,3.8444247223534127
89,4.34896,0.10702,4.0817,3.661954,,3187.0,-5.79613,0.14287,5.4746,3.771566674412663
90,4.3471,0.1083,4.1305,3.662574,,3188.0,-5.79799,0.14466,5.5431,3.8527023921353507
91,4.34896,0.10958,4.1793,3.663194,,3189.0,-5.79799,0.14624,5.6036,3.8388251695413023
92,4.3471,0.11086,4.2282,3.663815,,3190.0,-5.79985,0.14794,5.669,3.752229467849436
93,4.34896,0.11212,4.2765,3.664434,,3191.0,-5.79799,0.14965,5.7344,3.8271431429195295
94,4.3471,0.11325,4.3194,3.664745,,3192.0,-5.79799,0.15136,5.7998,3.81926559865541
95,4.34896,0.11453,4.3682,3.665365,,3194.0,-5.79985,0.15307,5.8652,3.819328372077604
96,4.3471,0.11581,4.417,3.665675,,3195.0,-5.79613,0.15477,5.9306,3.6117868286111983
97,4.34896,0.11708,4.4654,3.665985,,3196.0,-5.79799,0.15648,5.9961,4.000447662578422
98,4.34896,0.11836,4.5142,3.666605,,3197.0,-5.79799,0.15817,6.0609,3.7856489381445186
99,4.34896,0.11972,4.5663,3.666915,,3198.0,-5.79985,0.15988,6.1263,3.942485882075717
100,4.3471,0.12092,4.6119,3.667535,,3199.0,-5.79985,0.16157,6.1911,3.7905360988535386
101,4.34896,0.12218,4.6602,3.668155,,3200.0,-5.79799,0.16307,6.2485,3.8913498004774296
102,4.34896,0.12346,4.7091,3.668465,,3201.0,-5.79799,0.16477,6.3139,3.6722181800039313
103,4.34896,0.12474,4.7579,3.669085,,3202.0,-5.79985,0.16648,6.3793,3.8923853944640303
104,4.3471,0.12602,4.8067,3.669395,,3203.0,-5.79799,0.16819,6.4447,3.7272815525782885
105,4.34896,0.12731,4.8555,3.670015,,3204.0,-5.79799,0.1699,6.5102,3.6716616366100427
107,4.3471,0.12851,4.9016,3.670325,,3205.0,-5.79985,0.1716,6.5756,3.7003012260486434
108,4.34896,0.12982,4.9513,3.670945,,3206.0,-5.79985,0.17331,6.641,3.846085048607567
109,4.3471,0.1311,5.0002,3.671255,,3207.0,-5.79799,0.17502,6.7064,3.8555554228407956
110,4.3471,0.13237,5.0485,3.671875,,3208.0,-5.79799,0.17673,6.7718,3.792524238643997
111,4.34524,0.13365,5.0974,3.672185,,3209.0,-5.79799,0.17843,6.8373,3.905792966294672
112,4.3471,0.13494,5.1467,3.672805,,3210.0,-5.79799,0.18008,6.9002,3.8319848877324794
113,4.3471,0.1361,5.1909,3.673425,,3211.0,-5.79799,0.18178,6.9657,3.7941653663461654
114,4.3471,0.13738,5.2397,3.674045,,3212.0,-5.79799,0.18359,7.0348,3.7090898622664157
115,4.3471,0.13865,5.2881,3.674355,,3213.0,-5.79799,0.18526,7.0989,3.696866230225305
116,4.3471,0.13992,5.3369,3.674975,,3215.0,-5.79985,0.18697,7.1644,3.9626054834302225
117,4.34896,0.1412,5.3857,3.675285,,3216.0,-5.79613,0.18868,7.2298,3.7832688614817838
118,4.3471,0.14249,5.4345,3.675905,,3217.0,-5.79985,0.19034,7.2934,3.9983439013294046
119,4.3471,0.14376,5.4833,3.676215,,3218.0,-5.79985,0.19193,7.3545,3.8416887899910632
120,4.34896,0.14505,5.5322,3.676835,,3219.0,-5.79799,0.19364,7.4199,3.814628299674523
121,4.3471,0.14633,5.581,3.677145,,3220.0,-5.79985,0.19535,7.4853,3.7730440840476005
122,4.3471,0.14761,5.6298,3.677455,,3221.0,-5.79985,0.19705,7.5507,3.8457032716260033
123,4.3471,0.1488,5.6754,3.678075,,3222.0,-5.79985,0.19882,7.6186,3.914327465481719
124,4.34896,0.15008,5.7243,3.678695,,3223.0,-5.79985,0.20037,7.6779,3.810235948876617
125,4.34896,0.15136,5.7731,3.679005,,3224.0,-5.80171,0.20208,7.7433,3.8337346268073045
126,4.34524,0.15258,5.8196,3.679316,,3225.0,-5.79799,0.2038,7.8094,3.7562356817947955
127,4.3471,0.1537,5.8624,3.679935,,3226.0,-5.80171,0.20551,7.8748,3.6934170523161725
128,4.3471,0.15498,5.9113,3.680246,,3227.0,-5.79985,0.20722,7.9402,3.774714394333445
129,4.34896,0.15628,5.9606,3.680866,,3228.0,-5.79799,0.20892,8.0057,3.7929384050859385
130,4.34896,0.15754,6.0089,3.681176,,3229.0,-5.79799,0.21062,8.0705,3.7871536827240786
132,4.3471,0.15887,6.0596,3.681796,,3230.0,-5.79799,0.21229,8.1347,3.73020661750562
133,4.3471,0.16004,6.1043,3.682106,,3231.0,-5.79799,0.214,8.2001,3.7026218866848115
134,4.34896,0.16133,6.1531,3.682416,,3232.0,-5.79799,0.21571,8.2655,3.8642648354805362
135,4.34896,0.16258,6.201,3.683036,,3233.0,-5.79613,0.2174,8.3303,3.8781501415965796
136,4.3471,0.1637,6.2438,3.683656,,3234.0,-5.79799,0.21889,8.3877,3.960136553149681
137,4.34524,0.16498,6.2927,3.683966,,3235.0,-5.79985,0.2206,8.4531,3.8227628956071866
138,4.34896,0.16626,6.3415,3.684276,,3237.0,-5.79427,0.22231,8.5185,3.713904449057058
139,4.34524,0.16754,6.3903,3.684896,,3238.0,-5.79985,0.22402,8.584,3.7263880541880248
140,4.3471,0.16882,6.4391,3.685206,,3239.0,-5.79985,0.22572,8.6494,3.8125878731117684
141,4.35082,0.1701,6.4879,3.685826,,3240.0,-5.79613,0.22743,8.7148,3.909280998221737
142,4.3471,0.17138,6.5368,3.686136,,3241.0,-5.79613,0.22914,8.7803,3.713015717384066
143,4.35268,0.1727,6.587,3.686756,,3242.0,-5.79985,0.23085,8.8457,3.9262801035402592
144,4.34896,0.17393,6.634,3.687066,,3243.0,-5.79985,0.23255,8.9111,4.041477297136065
145,4.3471,0.17521,6.6828,3.687686,,3244.0,-5.79799,0.23426,8.9765,3.83204952168357
146,4.3471,0.17648,6.7312,3.687996,,3245.0,-5.79985,0.23597,9.0419,3.684537489419845
147,4.3471,0.17775,6.7796,3.688926,,3246.0,-5.79799,0.23745,9.0987,3.7954583670292488
148,4.3471,0.17892,6.8242,3.689236,,3247.0,-5.79799,0.23924,9.1672,3.6913262952706756
149,4.34338,0.18026,6.8754,3.689546,,3248.0,-5.80171,0.24077,9.2258,3.8286189898382115
150,4.3471,0.18146,6.9209,3.689856,,3249.0,-5.79799,0.24247,9.2913,3.881452060696308
151,4.34896,0.18274,6.9697,3.690476,,3250.0,-5.79799,0.24418,9.3567,3.6996205204843147
152,4.3471,0.18402,7.0186,3.690786,,3251.0,-5.79985,0.24589,9.4221,3.650932106805529
154,4.34896,0.1853,7.0674,3.691096,,3252.0,-5.79799,0.2476,9.4875,3.754220818300905
155,4.34896,0.18658,7.1162,3.691716,,3253.0,-5.79799,0.2493,9.553,3.782544960173362
156,4.3471,0.18786,7.1651,3.692336,,3254.0,-5.80171,0.25101,9.6184,3.7580047042042173
157,4.3471,0.18914,7.2139,3.692336,,3255.0,-5.79613,0.25269,9.6826,3.845630183886054
158,4.3471,0.19042,7.2627,3.692956,,3256.0,-5.79985,0.25439,9.748,3.835491696324464
159,4.3471,0.1917,7.3115,3.693576,,3257.0,-5.79799,0.25589,9.8054,3.8325980934866313
160,4.3471,0.19298,7.3604,3.693887,,3258.0,-5.79799,0.2576,9.8708,3.8036324670907433
161,4.35082,0.19426,7.4092,3.694196,,3259.0,-5.79799,0.25931,9.9363,3.8582530662996026
162,4.34524,0.1955,7.4566,3.694816,,3261.0,-5.79985,0.26101,10.0017,3.8850297819618165
163,4.34896,0.19677,7.505,3.695436,,3262.0,-5.79985,0.26272,10.0671,3.842669737404532
164,4.3471,0.19805,7.5538,3.696057,,3263.0,-5.79985,0.2644,10.1313,3.92355637096715
165,4.3471,0.19933,7.6026,3.696367,,3264.0,-5.79985,0.26607,10.1955,3.7951100630960775
166,4.3471,0.20061,7.6514,3.696676,,3265.0,-5.79985,0.26778,10.2609,3.9782133639824337
167,4.3471,0.20188,7.6998,3.697297,,3266.0,-5.79799,0.26949,10.3263,3.769397271321964
168,4.3471,0.20316,7.7486,3.697607,,3267.0,-5.79985,0.27119,10.3918,3.747372550195983
169,4.3471,0.20444,7.7974,3.697917,,3268.0,-5.80171,0.2729,10.4572,3.60049138248672
170,4.3471,0.20572,7.8463,3.698537,,3269.0,-5.79985,0.27461,10.5226,3.8220435999151987
171,4.3471,0.20691,7.8919,3.698847,,3270.0,-5.79799,0.27632,10.588,3.8414084793485
172,4.34896,0.20827,7.9435,3.699157,,3271.0,-5.79613,0.27802,10.6534,3.7679083408988743
174,4.3471,0.20953,7.9918,3.699467,,3272.0,-5.79985,0.27973,10.7189,3.6537054366183463
175,4.3471,0.2108,8.0402,3.700087,,3273.0,-5.79799,0.28144,10.7843,3.844474548643286
176,4.34896,0.21192,8.083,3.700397,,3274.0,-5.79985,0.28315,10.8497,3.751220008519247
177,4.34338,0.21321,8.1319,3.701017,,3275.0,-5.80171,0.28485,10.9151,3.8211704621327245
178,4.34524,0.21449,8.1807,3.701327,,3276.0,-5.79985,0.28656,10.9806,3.692988003476187
179,4.3471,0.21577,8.2295,3.701947,,3277.0,-5.79799,0.28827,11.046,3.718946029082494
180,4.3471,0.21705,8.2783,3.702257,,3278.0,-5.79799,0.28997,11.1114,3.7373006012680308
181,4.3471,0.21833,8.3271,3.702567,,3279.0,-5.79985,0.29159,11.1731,3.6252609344947
182,4.3471,0.21961,8.376,3.702877,,3280.0,-5.79799,0.29311,11.2317,3.6946501355816173
183,4.3471,0.22091,8.4257,3.703497,,3282.0,-5.79799,0.29481,11.2965,3.7233319322084597
184,4.34896,0.22209,8.4709,3.704117,,3283.0,-5.79799,0.29651,11.362,3.862686314776224
185,4.3471,0.22337,8.5197,3.704427,,3284.0,-5.79985,0.29822,11.4274,3.879308341065379
186,4.34896,0.22465,8.5685,3.704737,,3285.0,-5.79799,0.29993,11.4928,3.687632737244385
187,4.34896,0.22593,8.6173,3.705047,,3286.0,-5.79613,0.30164,11.5582,3.901643607131638
188,4.34524,0.22721,8.6662,3.705667,,3287.0,-5.79985,0.30333,11.623,3.874705335826872
189,4.34896,0.22849,8.715,3.705977,,3288.0,-5.79799,0.30508,11.6903,3.6852925953297584
190,4.34896,0.22976,8.7634,3.706287,,3289.0,-5.79985,0.30661,11.7489,3.7399475091225525
191,4.34896,0.23092,8.8076,3.706597,,3290.0,-5.79985,0.30832,11.8144,3.7688630445948377
192,4.3471,0.23221,8.8569,3.706907,,3291.0,-5.79799,0.31001,11.8792,3.6929576253218572
193,4.34524,0.23334,8.8997,3.707527,,3292.0,-5.79985,0.31151,11.9366,3.8355706612459852
194,4.34524,0.23462,8.9485,3.707837,,3293.0,-5.79985,0.31322,12.002,3.5611800355463403
195,4.34896,0.2359,8.9973,3.708457,,3294.0,-5.79985,0.31492,12.0674,3.907468325970195
196,4.34896,0.23718,9.0461,3.708767,,3295.0,-5.80171,0.31663,12.1328,3.6746337880430326
198,4.34896,0.23846,9.095,3.709077,,3296.0,-5.79985,0.31834,12.1983,3.881121387663598
199,4.3471,0.23973,9.1434,3.709697,,3297.0,-5.79799,0.32005,12.2637,3.7046017123277304
200,4.34896,0.24101,9.1922,3.710007,,3298.0,-5.79799,0.32175,12.3291,3.88442321994322
201,4.34896,0.24229,9.241,3.710317,,3299.0,-5.79985,0.32346,12.3946,3.8237587659698797
202,4.3471,0.24353,9.2885,3.710628,,3300.0,-5.79985,0.32517,12.46,3.868489073894007
203,4.34338,0.24474,9.3345,3.710938,,3301.0,-5.79799,0.32688,12.5254,3.812759344103494
204,4.3471,0.24586,9.3773,3.711558,,3302.0,-5.79799,0.32836,12.5822,3.7992312262219334
205,4.3471,0.24714,9.4262,3.712178,,3303.0,-5.79985,0.33008,12.6482,3.8317060011619377
206,4.3471,0.24842,9.475,3.712488,,3304.0,-5.79799,0.33179,12.7136,3.8441323551167588
207,4.3471,0.24972,9.5247,3.712798,,3305.0,-5.79985,0.3335,12.7791,3.7978136081286045
208,4.34896,0.25098,9.5726,3.713108,,3307.0,-5.79985,0.3352,12.8445,3.6367273957518607
209,4.34524,0.25225,9.621,3.713418,,3308.0,-5.79799,0.33689,12.9093,3.78047908339088
210,4.34896,0.25352,9.6694,3.714038,,3309.0,-5.79613,0.33839,12.9667,3.9304753614999637
211,4.34896,0.25466,9.7131,3.714348,,3310.0,-5.79799,0.3401,13.0321,3.6537677170175273
212,4.34896,0.25594,9.762,3.714658,,3311.0,-5.79613,0.34181,13.0975,3.702834206243981
213,4.35082,0.25722,9.8108,3.714968,,3312.0,-5.79613,0.34351,13.1629,3.819013269932589
214,4.3471,0.2585,9.8596,3.715278,,3313.0,-5.79799,0.34522,13.2284,3.879749372779968
215,4.34896,0.25974,9.9066,3.715898,,3314.0,-5.79799,0.34693,13.2938,3.782002621476923
216,4.34896,0.26102,9.9554,3.715898,,3315.0,-5.79799,0.34868,13.361,3.858842842814441
217,4.34896,0.2623,10.0043,3.716518,,3316.0,-5.79799,0.35018,13.4184,3.7971940074962136
218,4.3471,0.26344,10.048,3.717138,,3317.0,-5.79427,0.35189,13.4839,3.821468532098077
219,4.34524,0.26472,10.0968,3.717448,,3318.0,-5.79985,0.35368,13.5524,3.740968538749095
220,4.3471,0.266,10.1457,3.717758,,3319.0,-5.79799,0.35537,13.6172,3.7374207265896056
221,4.34524,0.26728,10.1945,3.718068,,3320.0,-5.79799,0.357,13.6795,3.628235488333347
222,4.34896,0.26848,10.2401,3.718378,,3321.0,-5.79613,0.35864,13.7425,3.650311551535121
223,4.34524,0.26976,10.2889,3.718998,,3322.0,-5.79799,0.36014,13.7999,3.7032323438884953
224,4.3471,0.27108,10.3391,3.719308,,3323.0,-5.79985,0.36184,13.8653,3.7867367855373963
226,4.3471,0.27237,10.3884,3.719618,,3324.0,-5.79799,0.36355,13.9307,3.8132050984793677
227,4.3471,0.27358,10.4345,3.719928,,3325.0,-5.79799,0.36526,13.9961,3.7092896788769782
228,4.34896,0.27486,10.4833,3.720548,,3326.0,-5.79985,0.36696,14.0615,3.8038120217799274
229,4.34896,0.27614,10.5321,3.720858,,3327.0,-5.79985,0.36875,14.13,3.8373479040008593
230,4.34896,0.27742,10.5809,3.721168,,3328.0,-5.79985,0.37046,14.1955,3.7713729234417466
231,4.34896,0.2787,10.6297,3.721788,,3329.0,-5.79985,0.37217,14.2609,3.7251101918767513
232,4.3471,0.27996,10.6781,3.722098,,3331.0,-5.79985,0.37388,14.3263,3.789252069866838
233,4.34896,0.28109,10.721,3.722408,,3332.0,-5.79985,0.37558,14.3918,3.5444560274321333
234,4.3471,0.28237,10.7698,3.722718,,3333.0,-5.79613,0.3774,14.4615,3.87125724383073
235,4.35454,0.28365,10.8186,3.723028,,3334.0,-5.79985,0.37925,14.5325,3.890380495880091
236,4.3471,0.28493,10.8675,3.723338,,3335.0,-5.79985,0.38096,14.5979,3.92869183200118
237,4.35082,0.2862,10.9158,3.723648,,3336.0,-5.79799,0.38267,14.6633,3.728125543534511
238,4.3471,0.28732,10.9587,3.724268,,3337.0,-5.79799,0.38438,14.7288,3.73174390017297
239,4.34896,0.2886,11.0075,3.724268,,3338.0,-5.79799,0.38608,14.7942,3.790238160332958
240,4.3471,0.28988,11.0563,3.724578,,3339.0,-5.79799,0.38758,14.8516,3.8030574540659607
241,4.34896,0.29116,11.1051,3.725199,,3340.0,-5.79799,0.38929,14.917,3.6182336356240863
242,4.34896,0.29244,11.154,3.725508,,3341.0,-5.79613,0.391,14.9824,3.565257947173927
243,4.34896,0.29372,11.2028,3.725818,,3342.0,-5.79799,0.3927,15.0478,3.6709813820423784
244,4.34896,0.295,11.2516,3.726129,,3343.0,-5.79799,0.39441,15.1133,3.864713580436227
245,4.34896,0.29628,11.3004,3.726748,,3344.0,-5.79985,0.39612,15.1787,3.849888240630267
246,4.3471,0.29756,11.3492,3.727059,,3345.0,-5.79799,0.39779,15.2429,3.8834089525005866
248,4.3471,0.29884,11.3981,3.727369,,3347.0,-5.79799,0.39958,15.3114,3.790522336468879
249,4.3471,0.30012,11.4469,3.727679,,3348.0,-5.79985,0.40129,15.3768,3.69555691396479
250,4.34896,0.3014,11.4957,3.727988,,3349.0,-5.79799,0.403,15.4423,3.638370310077044
251,4.34524,0.30268,11.5445,3.728299,,3350.0,-5.79613,0.4047,15.5077,3.6631135593360744
252,4.3471,0.30396,11.5934,3.728609,,3351.0,-5.79985,0.40641,15.5731,3.8195495947280524
253,4.34896,0.30524,11.6422,3.729229,,3352.0,-5.79799,0.4081,15.6379,3.6990552230619373
254,4.3471,0.3064,11.6864,3.729229,,3353.0,-5.79799,0.40973,15.7002,3.6459742791365257
255,4.3471,0.30776,11.7385,3.729849,,3354.0,-5.80171,0.41124,15.7583,3.6793736208220196
256,4.34896,0.30895,11.7836,3.730159,,3355.0,-5.79985,0.41295,15.8237,3.6150614715465728
257,4.3471,0.31023,11.8324,3.730469,,3356.0,-5.79799,0.41466,15.8891,3.9296468872347283
258,4.34896,0.31151,11.8813,3.730779,,3357.0,-5.79985,0.41637,15.9545,3.610554605606099
259,4.34896,0.31279,11.9301,3.731089,,3358.0,-5.79985,0.41807,16.02,3.7333910229876652
260,4.34896,0.31407,11.9789,3.731399,,3359.0,-5.79799,0.41978,16.0854,3.680012169512518
261,4.3471,0.31535,12.0277,3.731709,,3360.0,-5.79799,0.42149,16.1508,3.576499898181893
262,4.3471,0.31663,12.0766,3.732329,,3361.0,-5.79799,0.4232,16.2162,3.691689454746952
263,4.34896,0.31786,12.1235,3.732639,,3362.0,-5.79799,0.4249,16.2816,3.797440522511544
264,4.3471,0.31901,12.1673,3.732949,,3363.0,-5.79985,0.42661,16.3471,3.917373813480857
265,4.34896,0.32029,12.2161,3.732949,,3364.0,-5.79985,0.42832,16.4125,3.790303593302467
266,4.3471,0.32157,12.2649,3.733569,,3365.0,-5.79799,0.43002,16.4779,3.9046959434488793
267,4.3471,0.32285,12.3138,3.733879,,3366.0,-5.79985,0.43162,16.539,3.739576835689796
268,4.35082,0.32414,12.363,3.734189,,3368.0,-5.79799,0.43342,16.6081,3.715979969962946
269,4.3471,0.32542,12.4119,3.734499,,3369.0,-5.79613,0.43513,16.6736,3.6148218719074467
271,4.34524,0.3267,12.4607,3.734809,,3370.0,-5.79799,0.43674,16.7353,3.75663620261182
272,4.34896,0.32798,12.5095,3.735119,,3371.0,-5.79985,0.43835,16.797,3.7883951375997316
273,4.3471,0.32926,12.5584,3.735429,,3372.0,-5.79799,0.43985,16.8544,3.830288933003478
274,4.3471,0.33054,12.6072,3.735739,,3373.0,-5.79613,0.44156,16.9198,3.604842649988405
275,4.34896,0.33182,12.656,3.736049,,3374.0,-5.79799,0.44326,16.9852,3.751531805411599
