测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
114,5.79799,0.18346,6.9806,3.790923,,2813.0,-5.79799,0.18315,7.0782,3.854159132001748
115,5.79985,0.18502,7.0401,3.791543,,2814.0,-5.79985,0.18486,7.1442,3.741660108447076
116,5.79985,0.18673,7.105,3.792163,,2815.0,-5.79799,0.18636,7.2021,3.78727906430631
117,5.80171,0.18844,7.17,3.792783,,2816.0,-5.80171,0.18807,7.2681,3.727711360764368
118,5.79985,0.19013,7.2344,3.793093,,2817.0,-5.79985,0.18977,7.3341,3.663226584960647
119,5.79799,0.19163,7.2914,3.793713,,2818.0,-5.79799,0.19146,7.3994,3.736926014757685
120,5.79613,0.19334,7.3564,3.794023,,2819.0,-5.79985,0.19301,7.4592,3.8860367984885387
121,5.79799,0.19504,7.4213,3.794953,,2820.0,-5.79799,0.19472,7.5252,3.77645949060421
122,5.79985,0.19675,7.4863,3.795263,,2822.0,-5.80171,0.19643,7.5912,3.962818159851481
123,5.79613,0.19846,7.5513,3.795883,,2823.0,-5.79799,0.19821,7.6603,3.845092506705936
124,5.79799,0.20017,7.6163,3.796193,,2824.0,-5.80171,0.19978,7.7207,3.9132509014527006
125,5.79799,0.20186,7.6806,3.796503,,2825.0,-5.79985,0.20148,7.7867,3.7385404515551186
126,5.79799,0.20352,7.7437,3.797123,,2826.0,-5.79799,0.20321,7.8533,3.863784593255614
127,5.79985,0.20519,7.8075,3.797743,,2827.0,-5.79985,0.20492,7.9193,3.9907324505435184
128,5.79613,0.20688,7.8719,3.798053,,2828.0,-5.79799,0.20662,7.9853,3.773284691273837
129,5.79985,0.20859,7.9368,3.798673,,2829.0,-5.79799,0.20831,8.0507,3.759777687556519
130,5.79799,0.21006,7.9926,3.798983,,2830.0,-5.79985,0.20981,8.1085,3.8652594410754655
132,5.79985,0.21178,8.0582,3.799603,,2831.0,-5.79985,0.21152,8.1745,3.909275651834209
133,5.80171,0.21349,8.1232,3.799913,,2832.0,-5.79985,0.21323,8.2405,3.9129607941887383
134,5.79613,0.21516,8.1869,3.800533,,2833.0,-5.79985,0.21494,8.3065,3.673579346875269
135,5.80171,0.21687,8.2519,3.800843,,2834.0,-5.79985,0.21664,8.3725,3.7329223807428975
136,5.79799,0.21858,8.3169,3.801463,,2835.0,-5.79985,0.21835,8.4385,3.9621936666339255
137,5.79985,0.22029,8.3818,3.801773,,2836.0,-5.79985,0.22006,8.5045,3.8453898947209377
138,5.80171,0.222,8.4468,3.802393,,2837.0,-5.79799,0.22177,8.5705,3.6993534777078625
139,5.79985,0.22367,8.5106,3.803013,,2838.0,-5.79799,0.22347,8.6365,3.9421730968292725
140,5.80171,0.22535,8.5743,3.803324,,2839.0,-5.80171,0.22542,8.7118,3.705460661956548
141,5.79985,0.22696,8.6356,3.803633,,2841.0,-5.79985,0.22711,8.7772,3.8487356275723017
142,5.79613,0.2287,8.7018,3.804564,,2842.0,-5.79799,0.22861,8.8351,3.6667380630780477
143,5.79985,0.2304,8.7668,3.804873,,2843.0,-5.79985,0.23032,8.9011,3.781234121324516
144,5.79799,0.232,8.8275,3.805184,,2844.0,-5.79799,0.23203,8.9671,3.814948747686294
145,5.80171,0.23377,8.8949,3.805494,,2845.0,-5.79985,0.23374,9.0331,3.71158076694202
146,5.79799,0.23548,8.9599,3.806113,,2846.0,-5.79799,0.23544,9.0991,3.55534407100028
147,5.79799,0.23694,9.0156,3.806734,,2847.0,-5.79985,0.23715,9.1651,3.755537144173693
148,5.79985,0.23875,9.0843,3.807044,,2848.0,-5.80357,0.23886,9.2311,3.7459307801820954
149,5.79985,0.24046,9.1493,3.807664,,2849.0,-5.79985,0.24057,9.2971,3.7472969860368726
150,5.79799,0.24216,9.2142,3.807974,,2850.0,-5.80357,0.24226,9.3625,3.8047950051949755
151,5.79613,0.24387,9.2792,3.808284,,2851.0,-5.79985,0.24392,9.4266,3.659756492301841
152,5.79985,0.24558,9.3442,3.808594,,2852.0,-5.80171,0.24563,9.4926,3.741964608397182
154,5.79985,0.24729,9.4092,3.809214,,2853.0,-5.79985,0.24733,9.5586,3.893738581498644
155,5.79613,0.24899,9.4741,3.809834,,2854.0,-5.79985,0.24904,9.6246,3.972467456377337
156,5.79799,0.2507,9.5391,3.810144,,2855.0,-5.79799,0.25075,9.6906,3.667502926970151
157,5.79985,0.25222,9.5967,3.810454,,2856.0,-5.79613,0.25225,9.7485,3.826199877491732
158,5.79799,0.25392,9.6617,3.811074,,2857.0,-5.79799,0.25395,9.8145,3.5791548707759913
159,5.80171,0.25563,9.7267,3.811384,,2858.0,-5.79799,0.2557,9.8817,3.765614403057487
160,5.79985,0.25734,9.7916,3.812004,,2859.0,-5.79985,0.25727,9.9427,3.7357238988284065
161,5.80171,0.25903,9.856,3.812314,,2860.0,-5.80171,0.25898,10.0087,3.814151862059857
162,5.80171,0.26074,9.921,3.812934,,2861.0,-5.79985,0.26069,10.0747,3.6401841092548057
163,5.79985,0.26241,9.9847,3.813244,,2862.0,-5.79985,0.2624,10.1407,3.834475934224393
164,5.79985,0.26419,10.0522,3.813554,,2864.0,-5.79799,0.2641,10.2067,3.9244807168893163
165,5.80171,0.2657,10.1098,3.813864,,2865.0,-5.79985,0.26581,10.2727,3.993506291449778
166,5.79799,0.26741,10.1748,3.814484,,2866.0,-5.79985,0.26752,10.3387,3.713840906749404
167,5.79799,0.26912,10.2397,3.814794,,2867.0,-5.79985,0.26923,10.4047,3.8346845173170365
168,5.79613,0.27082,10.3047,3.815104,,2868.0,-5.79985,0.27084,10.467,3.623442244982568
169,5.79985,0.27253,10.3697,3.815724,,2869.0,-5.79985,0.27245,10.5293,3.8711487725538167
170,5.79799,0.27424,10.4347,3.816034,,2870.0,-5.80357,0.27416,10.5953,3.700251058529493
171,5.80171,0.27593,10.499,3.816344,,2871.0,-5.79799,0.27587,10.6613,3.7866245487417265
172,5.79985,0.27743,10.556,3.816654,,2872.0,-5.79799,0.27757,10.7272,3.784103410683308
173,5.79799,0.27917,10.6222,3.816964,,2873.0,-5.79799,0.27928,10.7932,3.654023563071712
174,5.79613,0.28071,10.6811,3.817584,,2874.0,-5.79985,0.28099,10.8592,3.778871191373438
175,5.79799,0.28242,10.746,3.817894,,2875.0,-5.79799,0.2827,10.9252,3.8527401209692194
176,5.79799,0.28413,10.811,3.818204,,2876.0,-5.80171,0.2844,10.9912,3.875675478664554
178,5.79799,0.28584,10.8759,3.818514,,2877.0,-5.79799,0.28611,11.0572,3.8069064085707254
179,5.79799,0.28754,10.9409,3.819134,,2878.0,-5.80171,0.28782,11.1232,3.8078652885990034
180,5.79985,0.28925,11.0059,3.819444,,2879.0,-5.79985,0.2898,11.1998,3.893225132512364
181,5.79985,0.29112,11.077,3.819754,,2880.0,-5.79985,0.29136,11.2602,3.725876277413657
182,5.79799,0.29281,11.1414,3.820065,,2881.0,-5.79985,0.29307,11.3262,3.7379264038261946
183,5.80171,0.2945,11.2057,3.820684,,2882.0,-5.79985,0.29457,11.384,3.9146486194214494
184,5.79613,0.29621,11.2707,3.820995,,2884.0,-5.79799,0.29628,11.4501,3.8046017716633282
185,5.79985,0.29792,11.3357,3.821305,,2885.0,-5.79799,0.29811,11.521,4.042948357300336
186,5.79985,0.29961,11.4,3.821925,,2886.0,-5.79799,0.29971,11.5827,3.8627729520847853
187,5.79613,0.30111,11.457,3.822235,,2887.0,-5.79985,0.30141,11.6486,3.7402152840846212
188,5.80171,0.30282,11.522,3.822545,,2888.0,-5.79799,0.30354,11.7308,3.8954741309739793
189,5.79799,0.30452,11.587,3.822855,,2889.0,-5.79985,0.30504,11.7887,3.8499826783092934
190,5.80171,0.30623,11.6519,3.823165,,2890.0,-5.80171,0.30675,11.8547,3.875833060756717
191,5.79985,0.30794,11.7169,3.823785,,2891.0,-5.79799,0.30845,11.9207,3.8891900552726524
192,5.79985,0.30963,11.7813,3.823785,,2892.0,-5.79985,0.31016,11.9867,3.9036849482928253
193,5.80171,0.31113,11.8383,3.824405,,2893.0,-5.80171,0.31185,12.0521,3.898279172961273
194,5.80171,0.31284,11.9033,3.824715,,2894.0,-5.79799,0.31363,12.1205,3.8051424314620683
195,5.79613,0.31454,11.9682,3.825335,,2895.0,-5.79985,0.31512,12.1785,3.766518827176636
196,5.80171,0.31622,12.032,3.825335,,2896.0,-5.79985,0.31683,12.2445,3.8279300332461097
197,5.79799,0.3178,12.0921,3.825955,,2897.0,-5.79799,0.31851,12.3092,3.873702585801173
198,5.79799,0.31957,12.1595,3.825955,,2898.0,-5.79985,0.32021,12.3752,3.7998109847860215
199,5.79985,0.32112,12.2183,3.826575,,2899.0,-5.80171,0.32192,12.4412,3.670513230229344
200,5.79799,0.32282,12.2833,3.826885,,2900.0,-5.79985,0.32361,12.5066,3.8034488306878735
201,5.79985,0.3245,12.3471,3.827195,,2901.0,-5.79985,0.32511,12.5645,3.8583059989433957
202,5.79985,0.32608,12.4071,3.827505,,2902.0,-5.79799,0.32682,12.6305,3.7015615663138193
203,5.79799,0.32779,12.4721,3.827815,,2904.0,-5.80171,0.32853,12.6965,3.8849390694040413
205,5.80171,0.32949,12.5371,3.828435,,2905.0,-5.80171,0.33061,12.7768,3.729347804107432
206,5.80171,0.33119,12.6014,3.828435,,2906.0,-5.79799,0.3323,12.8422,3.6379278891317335
207,5.79985,0.33283,12.664,3.828745,,2907.0,-5.79799,0.33383,12.9013,3.627536127111596
208,5.79799,0.33441,12.724,3.829365,,2908.0,-5.80171,0.33554,12.9673,3.638260022032548
209,5.79799,0.33611,12.789,3.829675,,2909.0,-5.80171,0.33712,13.0283,3.861153664725561
210,5.79985,0.33782,12.854,3.829985,,2910.0,-5.79985,0.3389,13.0975,3.8144853179630953
211,5.79985,0.33953,12.919,3.830295,,2911.0,-5.79985,0.3404,13.1553,3.989725962445072
212,5.80171,0.34124,12.9839,3.830605,,2912.0,-5.79985,0.34211,13.2213,3.856986042592114
213,5.79613,0.34285,13.0452,3.830915,,2913.0,-5.80171,0.34403,13.2954,3.5231045015224822
214,5.79985,0.34454,13.1096,3.831225,,2914.0,-5.79985,0.34554,13.354,3.7238008980273727
215,5.80171,0.34625,13.1746,3.831535,,2915.0,-5.79985,0.34725,13.42,3.7828503488029384
216,5.79985,0.34789,13.2371,3.832155,,2916.0,-5.79799,0.34896,13.4859,3.679546934836185
217,5.79985,0.3496,13.3021,3.832465,,2917.0,-5.79985,0.35068,13.5526,3.681900665615278
218,5.79799,0.35131,13.367,3.832775,,2918.0,-5.79985,0.35239,13.6186,3.730196997254654
219,5.79799,0.353,13.4314,3.833085,,2919.0,-5.79799,0.35409,13.6845,3.758081436567454
220,5.80171,0.35459,13.4921,3.833395,,2920.0,-5.80171,0.3558,13.7505,3.914149554432198
221,5.79985,0.35638,13.5601,3.833705,,2922.0,-5.79799,0.35773,13.8252,3.6138904525254487
222,5.80171,0.3579,13.6178,3.834015,,2923.0,-5.79985,0.35941,13.89,3.6488282529823057
223,5.79985,0.35967,13.6852,3.834325,,2924.0,-5.80171,0.36091,13.9479,4.039123480684804
224,5.79613,0.36131,13.7477,3.834635,,2925.0,-5.79799,0.36262,14.0139,3.7367630143298993
225,5.80357,0.36302,13.8127,3.834015,,2926.0,-5.79985,0.36432,14.0799,3.751340504690068
226,5.79985,0.36471,13.877,3.834635,,2927.0,-5.79799,0.36603,14.1459,3.949270390406964
227,5.80357,0.36621,13.9341,3.834945,,2928.0,-5.79799,0.36774,14.2118,3.9204426746797707
228,5.79799,0.36792,13.999,3.835566,,2929.0,-5.79985,0.36945,14.2778,3.8730097213491423
230,5.80171,0.36962,14.064,3.835876,,2930.0,-5.79985,0.37127,14.3482,3.6051702502405103
231,5.79799,0.37133,14.129,3.836185,,2931.0,-5.79799,0.37278,14.4067,3.599082133327099
232,5.79985,0.37309,14.1958,3.836496,,2932.0,-5.79985,0.3745,14.4733,3.625636161319512
233,5.79985,0.37479,14.2608,3.836806,,2933.0,-5.80171,0.37621,14.5393,3.543634095396686
234,5.80171,0.3765,14.3258,3.837116,,2934.0,-5.79985,0.37792,14.6053,3.8374782561136205
235,5.79613,0.37821,14.3907,3.837426,,2935.0,-5.79985,0.37963,14.6713,3.8591804762408066
236,5.79799,0.37992,14.4557,3.837736,,2936.0,-5.80171,0.38113,14.7292,3.8193915658084925
237,5.79985,0.38145,14.514,3.837426,,2937.0,-5.80171,0.38283,14.7952,3.752001437829996
238,5.80171,0.38321,14.5808,3.838046,,2938.0,-5.79799,0.38454,14.8612,3.7319321483097734
239,5.79799,0.38488,14.6445,3.838666,,2939.0,-5.79799,0.38625,14.9272,3.7876901065630983
240,5.79613,0.38656,14.7083,3.838976,,2940.0,-5.79799,0.38796,14.9932,3.699552896825523
241,5.79799,0.38805,14.7653,3.839286,,2941.0,-5.79985,0.38957,15.0554,3.742883555672662
242,5.79985,0.38976,14.8302,3.839596,,2942.0,-5.79799,0.39111,15.1152,3.9163093294124667
243,5.80171,0.39147,14.8952,3.839906,,2943.0,-5.79985,0.39282,15.1812,3.904065692844076
244,5.79799,0.39318,14.9602,3.840216,,2944.0,-5.79985,0.39453,15.2472,3.620871293364542
245,5.80171,0.39487,15.0245,3.840526,,2945.0,-5.79799,0.39624,15.3132,3.6230457067286994
246,5.79799,0.39637,15.0815,3.840836,,2947.0,-5.79985,0.39794,15.3792,3.77188522223999
247,5.79613,0.39812,15.1484,3.841146,,2948.0,-5.79799,0.39965,15.4452,3.645188579918738
248,5.79985,0.3998,15.2121,3.841456,,2949.0,-5.79799,0.40115,15.503,3.79162955385309
249,5.79799,0.40151,15.2771,3.841766,,2950.0,-5.80171,0.40286,15.569,3.796707779541896
250,5.80171,0.4032,15.3415,3.841766,,2951.0,-5.79985,0.40456,15.635,3.7946170799223182
251,5.79799,0.40474,15.4003,3.842076,,2952.0,-5.79985,0.40627,15.701,3.7988041980839484
252,5.79799,0.40653,15.4683,3.842386,,2953.0,-5.79985,0.40798,15.767,3.7826611186315717
253,5.79985,0.40824,15.5333,3.842696,,2954.0,-5.79985,0.40962,15.8305,3.758150759683942
254,5.79985,0.40995,15.5983,3.843006,,2955.0,-5.80171,0.41119,15.8909,3.7643622662248903
256,5.79799,0.41153,15.6584,3.843316,,2956.0,-5.79985,0.41289,15.9569,3.730024989903631
257,5.79985,0.41315,15.7203,3.843626,,2957.0,-5.79985,0.41462,16.0235,3.7528154163439784
258,5.79799,0.41486,15.7852,3.843936,,2958.0,-5.80171,0.41633,16.0895,3.767218965192275
259,5.79985,0.41657,15.8502,3.844246,,2959.0,-5.79799,0.41803,16.1555,3.6964369987323518
260,5.80171,0.41828,15.9152,3.844556,,2960.0,-5.79985,0.41974,16.2215,3.7521192501950704
261,5.79799,0.41998,15.9802,3.844866,,2961.0,-5.79985,0.42143,16.2869,3.7465433495220974
262,5.79985,0.42169,16.0452,3.845176,,2962.0,-5.79799,0.42311,16.3516,3.7265186083945663
263,5.79799,0.42343,16.1114,3.845486,,2963.0,-5.80171,0.42481,16.4176,3.695333968212128
264,5.80171,0.42512,16.1757,3.845486,,2964.0,-5.79799,0.42651,16.483,3.8349370040994653
265,5.79985,0.42682,16.2401,3.845486,,2965.0,-5.80171,0.42818,16.5477,3.908830275826724
266,5.79985,0.42833,16.2977,3.845796,,2966.0,-5.79799,0.42968,16.6057,3.827173134312295
267,5.80171,0.43004,16.3627,3.846106,,2967.0,-5.79799,0.4314,16.6723,3.928961409847585
268,5.79799,0.43175,16.4277,3.846416,,2968.0,-5.79985,0.43311,16.7383,3.7241214275647145
269,5.79985,0.43345,16.4927,3.846726,,2969.0,-5.79985,0.43482,16.8043,3.714578521617396
270,5.79985,0.43534,16.5644,3.847036,,2971.0,-5.79985,0.43653,16.8703,3.8911596533082906
271,5.79985,0.437,16.6275,3.847346,,2972.0,-5.79985,0.43823,16.9362,3.5730831731705175
272,5.79985,0.43858,16.6876,3.847656,,2973.0,-5.79985,0.43988,16.9997,3.6880639355635187
273,5.80171,0.4402,16.7495,3.847966,,2974.0,-5.80171,0.44139,17.0583,3.6325871087650756
274,5.79985,0.44191,16.8145,3.848276,,2975.0,-5.79799,0.4431,17.1243,3.70154670211466
