测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
105,2.899616,0.084571,3.2302,3.609871,,4180.0,-2.899926,0.086186,3.3076,4.061211303532485
106,2.899616,0.085377,3.2609,3.609871,,4181.0,-2.899616,0.086992,3.3385,3.9861459915114295
107,2.899616,0.086182,3.2917,3.611421,,4182.0,-2.899616,0.087797,3.3694,3.9142237250131293
108,2.899616,0.086988,3.3225,3.611421,,4183.0,-2.899616,0.088603,3.4004,3.760895313046514
109,2.899616,0.087793,3.3532,3.611421,,4184.0,-2.899616,0.089408,3.4313,3.6718102620062503
110,2.899616,0.088599,3.384,3.611421,,4185.0,-2.899616,0.090214,3.4622,3.9592637431623063
111,2.899616,0.089404,3.4148,3.612041,,4186.0,-2.899616,0.091019,3.4931,4.052526175737654
112,2.899926,0.09021,3.4455,3.613591,,4187.0,-2.899616,0.091825,3.524,3.873851858720617
113,2.899926,0.091015,3.4763,3.613591,,4188.0,-2.899616,0.09263,3.5549,3.7988100722981986
114,2.899926,0.091821,3.5071,3.614831,,4189.0,-2.899616,0.093435,3.5858,3.812834752563079
115,2.899926,0.092626,3.5378,3.614831,,4190.0,-2.899616,0.094241,3.6167,3.969946081775019
116,2.899926,0.093432,3.5686,3.616381,,4191.0,-2.899616,0.095046,3.6476,3.915761974172531
117,2.899926,0.094237,3.5994,3.616381,,4192.0,-2.899926,0.095852,3.6786,3.9063622599436543
118,2.899926,0.095043,3.6301,3.618242,,4193.0,-2.899926,0.096657,3.7095,3.9736111677157107
119,2.899926,0.095848,3.6609,3.618242,,4194.0,-2.899926,0.097463,3.7404,4.040895599094753
120,2.899926,0.096654,3.6917,3.619172,,4195.0,-2.899926,0.098268,3.7713,3.8661559240563217
121,2.899616,0.097459,3.7224,3.619172,,4196.0,-2.899926,0.099074,3.8022,3.8009988353810695
122,2.899616,0.098265,3.7532,3.619172,,4197.0,-2.899926,0.09988,3.8331,3.9073103607285065
123,2.899616,0.09907,3.784,3.619792,,4198.0,-2.899926,0.100685,3.864,4.001030894018671
124,2.899616,0.099876,3.8147,3.619792,,4199.0,-2.899926,0.101491,3.895,3.7197898565496184
125,2.899616,0.100681,3.8455,3.619792,,4200.0,-2.899926,0.102296,3.9259,3.7491016424978647
126,2.899616,0.101487,3.8762,3.619792,,4201.0,-2.899926,0.103102,3.9568,3.72495607352436
127,2.899306,0.102292,3.907,3.620412,,4202.0,-2.899926,0.103907,3.9877,3.921814793700178
128,2.899306,0.103097,3.9378,3.620412,,4203.0,-2.899926,0.104713,4.0186,3.9765090520784447
129,2.899616,0.103903,3.9685,3.621962,,4204.0,-2.899926,0.105518,4.0495,3.8914731466815544
130,2.899616,0.104708,3.9993,3.621962,,4205.0,-2.899926,0.106324,4.0804,4.125471849075508
131,2.899926,0.105514,4.0301,3.622582,,4206.0,-2.899926,0.107129,4.1114,3.8023456995534684
132,2.899926,0.106319,4.0608,3.622582,,4207.0,-2.900236,0.107935,4.1423,3.965104216688658
133,2.899926,0.107125,4.0916,3.623822,,4208.0,-2.900236,0.108741,4.1732,3.6956852832279634
134,2.899926,0.10793,4.1224,3.623822,,4209.0,-2.900236,0.109546,4.2041,3.8493394904441645
135,2.899926,0.108736,4.1531,3.624132,,4210.0,-2.900236,0.110352,4.235,3.941967292251765
136,2.899616,0.109541,4.1839,3.625062,,4211.0,-2.900236,0.111157,4.2659,3.8677927934087366
137,2.899616,0.110347,4.2147,3.625062,,4212.0,-2.900236,0.111963,4.2969,4.0576985743669685
138,2.899616,0.111152,4.2454,3.625682,,4213.0,-2.900236,0.112769,4.3278,3.9663949045019056
139,2.899616,0.111958,4.2762,3.625682,,4214.0,-2.900236,0.113574,4.3587,4.071932134321223
140,2.899926,0.112763,4.307,3.626612,,4215.0,-2.899926,0.11438,4.3896,3.863374323288128
141,2.899926,0.113569,4.3377,3.626612,,4216.0,-2.899926,0.115185,4.4205,3.8756909821771712
142,2.899926,0.114374,4.3685,3.627232,,4217.0,-2.899926,0.115991,4.4514,3.9040771422417193
143,2.899926,0.11518,4.3993,3.627232,,4218.0,-2.899926,0.116796,4.4824,3.978429772030891
144,2.899926,0.115985,4.43,3.628162,,4219.0,-2.899926,0.117602,4.5133,3.879282386341121
145,2.899616,0.116791,4.4608,3.628162,,4220.0,-2.899926,0.118408,4.5442,4.1386269249234875
146,2.899616,0.117596,4.4915,3.628472,,4221.0,-2.899926,0.119213,4.5751,3.9581385368139035
147,2.899616,0.118402,4.5223,3.628472,,4222.0,-2.899926,0.120019,4.606,3.8678610044749315
148,2.899616,0.119207,4.5531,3.628782,,4223.0,-2.899926,0.120824,4.6369,4.114673832453083
149,2.899616,0.120013,4.5838,3.628782,,4224.0,-2.899926,0.12163,4.6678,3.874115466617447
150,2.899616,0.120818,4.6146,3.628782,,4225.0,-2.899926,0.122435,4.6988,3.945644553654209
151,2.899616,0.121623,4.6454,3.629712,,4226.0,-2.899926,0.123241,4.7297,4.043975564452893
152,2.899616,0.122429,4.6761,3.629712,,4227.0,-2.899926,0.124046,4.7606,3.9664064876099734
153,2.899616,0.123234,4.7069,3.630642,,4228.0,-2.899926,0.124852,4.7915,4.000037628178866
154,2.899616,0.12404,4.7377,3.630642,,4229.0,-2.899616,0.125657,4.8224,3.928073235039493
155,2.899306,0.124845,4.7684,3.630952,,4230.0,-2.899616,0.126463,4.8533,3.911234385025161
156,2.899306,0.125651,4.7992,3.630952,,4231.0,-2.899616,0.127268,4.8842,4.124955298142682
157,2.899306,0.126456,4.8299,3.630952,,4232.0,-2.899616,0.128074,4.9151,4.052288214977512
158,2.899616,0.127261,4.8607,3.631262,,4233.0,-2.899616,0.128879,4.9461,3.889373572062597
159,2.899616,0.128067,4.8915,3.631262,,4234.0,-2.899616,0.129684,4.977,3.7780124189853117
160,2.899616,0.128872,4.9222,3.631572,,4235.0,-2.899616,0.13049,5.0079,3.687286234016838
161,2.899616,0.129678,4.953,3.631572,,4236.0,-2.899616,0.131295,5.0388,3.882282265283666
162,2.899616,0.130483,4.9838,3.631572,,4237.0,-2.899616,0.132101,5.0697,3.835932071690327
163,2.899616,0.131289,5.0145,3.631572,,4238.0,-2.899616,0.132906,5.1006,3.834434214461611
164,2.899616,0.132094,5.0453,3.631882,,4239.0,-2.899616,0.133712,5.1315,3.807745045499089
165,2.899616,0.132899,5.076,3.631882,,4240.0,-2.899616,0.134517,5.1624,3.820285475230354
166,2.899616,0.133705,5.1068,3.633122,,4241.0,-2.899616,0.135323,5.1933,3.7843868715036013
167,2.899616,0.13451,5.1376,3.633122,,4242.0,-2.899926,0.136128,5.2243,3.9118985996743345
168,2.899616,0.135316,5.1683,3.633122,,4243.0,-2.899926,0.136934,5.2552,3.8175461272598317
169,2.899616,0.136121,5.1991,3.633122,,4244.0,-2.900236,0.137739,5.2861,3.7651255135297044
170,2.899616,0.136927,5.2299,3.633122,,4245.0,-2.900236,0.138545,5.317,3.7081659137272083
171,2.899616,0.137732,5.2606,3.633743,,4246.0,-2.900236,0.139351,5.3479,3.8076923180133457
172,2.899616,0.138538,5.2914,3.633743,,4247.0,-2.900236,0.140156,5.3788,4.085051935998351
173,2.899616,0.139343,5.3222,3.634673,,4248.0,-2.899926,0.140962,5.4098,3.7413921930194793
174,2.899616,0.140149,5.3529,3.634673,,4249.0,-2.899926,0.141767,5.4407,3.8756710251674082
175,2.899616,0.140954,5.3837,3.634983,,4250.0,-2.899926,0.142573,5.4716,3.7956752362249007
176,2.899616,0.141759,5.4145,3.634983,,4251.0,-2.899926,0.143378,5.5025,4.007607033281683
177,2.899616,0.142565,5.4452,3.635603,,4252.0,-2.899616,0.144184,5.5334,4.033429797863105
178,2.899616,0.14337,5.476,3.635603,,4253.0,-2.899616,0.144989,5.5643,3.896871475254125
179,2.899616,0.144176,5.5067,3.636223,,4254.0,-2.899616,0.145795,5.5952,3.9631755900944565
180,2.899616,0.144981,5.5375,3.636223,,4255.0,-2.899616,0.1466,5.6261,3.896483605192649
181,2.899616,0.145787,5.5683,3.636223,,4256.0,-2.899616,0.147406,5.6571,3.88650427241832
182,2.899616,0.146592,5.599,3.636223,,4257.0,-2.899616,0.148211,5.688,3.76917743099775
183,2.899616,0.147398,5.6298,3.637153,,4258.0,-2.899616,0.149016,5.7189,3.9514153359591533
184,2.899616,0.148203,5.6606,3.637153,,4259.0,-2.899616,0.149822,5.7498,3.7145108145247434
185,2.899616,0.149008,5.6913,3.637153,,4260.0,-2.899616,0.150627,5.7807,3.8574676796889382
186,2.899616,0.149814,5.7221,3.639323,,4261.0,-2.899616,0.151433,5.8116,3.79183991637494
187,2.899616,0.150619,5.7529,3.639323,,4262.0,-2.899616,0.152238,5.8425,3.767811595925308
188,2.899616,0.151425,5.7836,3.639323,,4263.0,-2.899616,0.153044,5.8734,4.164107795357679
189,2.899616,0.15223,5.8144,3.639323,,4264.0,-2.899616,0.153849,5.9043,3.8767338333147943
190,2.899616,0.153036,5.8451,3.639323,,4265.0,-2.899926,0.154655,5.9353,3.8202648120877103
191,2.899616,0.153841,5.8759,3.639323,,4266.0,-2.899926,0.15546,5.9662,4.0069430907587105
192,2.899616,0.154647,5.9067,3.639323,,4267.0,-2.899926,0.156266,5.9971,4.000740788658894
193,2.899616,0.155452,5.9374,3.639323,,4268.0,-2.899926,0.157071,6.028,3.830046765164484
194,2.899616,0.156257,5.9682,3.639323,,4269.0,-2.899616,0.157877,6.0589,3.841601591257211
195,2.899616,0.157063,5.999,3.639323,,4270.0,-2.899616,0.158682,6.0898,3.8779297760067926
196,2.899616,0.157868,6.0297,3.639943,,4271.0,-2.899616,0.159488,6.1207,3.856168282457383
197,2.899616,0.158674,6.0605,3.639943,,4272.0,-2.899616,0.160293,6.1517,3.97085824811072
198,2.899616,0.159479,6.0913,3.639943,,4273.0,-2.899616,0.161099,6.1826,3.8966416986819605
199,2.899616,0.160285,6.122,3.639943,,4274.0,-2.899926,0.161904,6.2135,3.716479308158381
200,2.899616,0.16109,6.1528,3.641803,,4275.0,-2.899926,0.16271,6.2444,3.8765727907088094
201,2.899926,0.161896,6.1836,3.641803,,4276.0,-2.899926,0.163515,6.2753,3.8885839703827227
202,2.899926,0.162701,6.2143,3.641803,,4277.0,-2.899926,0.164321,6.3062,3.9589305095999054
203,2.899616,0.163507,6.2451,3.642113,,4278.0,-2.899926,0.165126,6.3371,3.8694458989807146
204,2.899616,0.164312,6.2758,3.642113,,4279.0,-2.899926,0.165932,6.3681,4.21709817777207
205,2.899616,0.165118,6.3066,3.642423,,4280.0,-2.899926,0.166737,6.399,4.071890209365629
206,2.899616,0.165923,6.3374,3.642423,,4281.0,-2.899616,0.167543,6.4299,3.805310778406092
207,2.899616,0.166728,6.3681,3.643043,,4282.0,-2.899616,0.168348,6.4608,3.990450060770696
208,2.899616,0.167534,6.3989,3.643043,,4283.0,-2.899926,0.169154,6.4917,3.8005097465435536
209,2.899616,0.168339,6.4297,3.643973,,4284.0,-2.899926,0.169959,6.5226,3.8887553513795923
210,2.899616,0.169145,6.4604,3.643973,,4285.0,-2.899926,0.170765,6.5535,3.84426472023143
211,2.899616,0.16995,6.4912,3.644903,,4286.0,-2.899926,0.17157,6.5844,3.5629116734338657
212,2.899616,0.170756,6.522,3.644903,,4287.0,-2.899926,0.172376,6.6154,3.8334832170969877
213,2.899616,0.171561,6.5527,3.644903,,4288.0,-2.899926,0.173181,6.6463,3.903698978435957
214,2.899926,0.172367,6.5835,3.645523,,4289.0,-2.899926,0.173987,6.6772,3.8235229204392853
215,2.899926,0.173172,6.6143,3.645523,,4290.0,-2.899616,0.174792,6.7081,3.771141376029381
216,2.899616,0.173978,6.645,3.645523,,4291.0,-2.899616,0.175598,6.739,3.9343372864681676
217,2.899616,0.174783,6.6758,3.645523,,4292.0,-2.899306,0.176403,6.7699,3.8245723414021318
218,2.899926,0.175589,6.7065,3.646453,,4293.0,-2.899306,0.177209,6.8008,3.9921021096635085
219,2.899616,0.176394,6.7373,3.646453,,4294.0,-2.899306,0.178014,6.8317,3.7776453044294067
220,2.899616,0.1772,6.7681,3.647074,,4295.0,-2.899306,0.178819,6.8626,3.983420723367405
221,2.899616,0.178005,6.7988,3.648004,,4296.0,-2.899616,0.179625,6.8936,3.93618615357611
222,2.899616,0.17881,6.8296,3.648004,,4297.0,-2.899616,0.18043,6.9245,3.9353217068993636
223,2.899616,0.179616,6.8604,3.648004,,4298.0,-2.899616,0.181236,6.9554,3.701222812913437
224,2.899616,0.180421,6.8911,3.648004,,4299.0,-2.899616,0.182041,6.9863,3.922775891498584
225,2.899306,0.181227,6.9219,3.648623,,4300.0,-2.899926,0.182847,7.0172,3.91112277895892
226,2.899306,0.182032,6.9527,3.648623,,4301.0,-2.899926,0.183652,7.0481,3.8780655635450856
227,2.899306,0.182837,6.9834,3.648934,,4302.0,-2.899926,0.184458,7.079,3.8779044352551666
228,2.899616,0.183643,7.0142,3.648934,,4303.0,-2.899926,0.185263,7.1099,3.8661041347700373
229,2.899616,0.184448,7.0449,3.648934,,4304.0,-2.899926,0.186069,7.1409,3.882748731707499
230,2.899616,0.185254,7.0757,3.648934,,4305.0,-2.899926,0.186874,7.1718,3.697122437136763
231,2.899616,0.186059,7.1065,3.649554,,4306.0,-2.899926,0.18768,7.2027,3.8783644817503915
232,2.899616,0.186865,7.1372,3.649554,,4307.0,-2.899926,0.188485,7.2336,3.786075204864366
233,2.899616,0.18767,7.168,3.649554,,4308.0,-2.899926,0.189291,7.2645,3.7368567021468193
234,2.899306,0.188476,7.1988,3.650484,,4309.0,-2.899926,0.190096,7.2954,3.946544885007942
235,2.899306,0.189281,7.2295,3.650484,,4310.0,-2.899926,0.190902,7.3263,3.8549649785777524
236,2.899306,0.190086,7.2603,3.650484,,4311.0,-2.899926,0.191707,7.3573,3.856728223225891
237,2.899306,0.190892,7.291,3.650484,,4312.0,-2.899926,0.192513,7.3882,4.040448445301882
238,2.899306,0.191697,7.3218,3.650484,,4313.0,-2.900236,0.193319,7.4191,3.8548634949797136
239,2.899306,0.192502,7.3526,3.650484,,4314.0,-2.900236,0.194124,7.45,3.9833126923640076
240,2.899306,0.193308,7.3833,3.652034,,4315.0,-2.900236,0.19493,7.4809,3.860702497291318
241,2.899306,0.194113,7.4141,3.652034,,4316.0,-2.900236,0.195735,7.5118,3.804937587933042
242,2.899306,0.194918,7.4448,3.652344,,4317.0,-2.900236,0.196541,7.5428,3.9549242811210794
243,2.899306,0.195724,7.4756,3.652344,,4318.0,-2.899926,0.197347,7.5737,3.8742336610657
244,2.899306,0.196529,7.5064,3.652344,,4319.0,-2.899926,0.198152,7.6046,3.758256162399257
245,2.899616,0.197335,7.5371,3.652344,,4320.0,-2.900236,0.198958,7.6355,3.9257812334853672
246,2.899616,0.19814,7.5679,3.652344,,4321.0,-2.900236,0.199763,7.6664,3.7846788598196976
247,2.899926,0.198946,7.5987,3.653274,,4322.0,-2.900236,0.200569,7.6973,3.9304280054777303
248,2.899926,0.199751,7.6294,3.653274,,4323.0,-2.900236,0.201375,7.7283,3.7957093062348286
249,2.899616,0.200557,7.6602,3.654204,,4324.0,-2.900236,0.20218,7.7592,3.8211615208608203
250,2.899616,0.201362,7.691,3.654204,,4325.0,-2.899926,0.202986,7.7901,3.902630002716961
251,2.899926,0.202168,7.7217,3.654514,,4326.0,-2.899926,0.203791,7.821,3.82085352393917
252,2.899926,0.202973,7.7525,3.654514,,4327.0,-2.899926,0.204597,7.8519,3.8205340760515467
253,2.899616,0.203779,7.7832,3.655754,,4328.0,-2.899926,0.205402,7.8828,3.7080318522787437
254,2.899616,0.204584,7.814,3.655754,,4329.0,-2.899926,0.206208,7.9138,3.8716229110186995
255,2.899926,0.20539,7.8448,3.656374,,4330.0,-2.899926,0.207014,7.9447,3.625753176320335
256,2.899616,0.206195,7.8755,3.656374,,4331.0,-2.900236,0.207819,7.9756,3.7605612374003683
257,2.899616,0.207,7.9063,3.657304,,4332.0,-2.900236,0.208625,8.0065,4.038164017297102
258,2.899926,0.207806,7.9371,3.657924,,4333.0,-2.900236,0.20943,8.0374,4.019379171037467
259,2.899926,0.208611,7.9678,3.657924,,4334.0,-2.900236,0.210236,8.0683,3.8557603377005765
260,2.899616,0.209417,7.9986,3.658234,,4335.0,-2.900236,0.211042,8.0993,3.8639029217427434
261,2.899616,0.210222,8.0294,3.658234,,4336.0,-2.900236,0.211847,8.1302,3.8492890907639232
262,2.899926,0.211028,8.0601,3.658234,,4337.0,-2.900236,0.212653,8.1611,3.8012237944012535
263,2.899926,0.211833,8.0909,3.658234,,4338.0,-2.899616,0.213458,8.192,4.031040312810854
264,2.899616,0.212639,8.1217,3.658854,,4339.0,-2.899616,0.214264,8.2229,3.714706180317167
265,2.899616,0.213444,8.1524,3.658854,,4340.0,-2.899616,0.215069,8.2538,3.917318506990585
266,2.899616,0.21425,8.1832,3.659164,,4341.0,-2.899616,0.215875,8.2847,4.014216830164068
