测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
70,3.190104,0.062027,2.3558,3.546007,,3811.0,-3.190104,0.063798,2.4374,4.092360835436451
71,3.190104,0.062913,2.3895,3.548797,,3812.0,-3.190104,0.064685,2.4713,4.053070903838576
72,3.190104,0.063799,2.4231,3.548797,,3813.0,-3.190104,0.065571,2.5051,3.934727778163859
73,3.190104,0.064685,2.4568,3.550657,,3814.0,-3.190104,0.066457,2.539,3.9982765494294217
74,3.190104,0.065571,2.4904,3.550657,,3815.0,-3.190104,0.067343,2.5728,3.983217030864614
75,3.190104,0.066457,2.5241,3.552517,,3816.0,-3.189794,0.068229,2.6067,4.132784044265546
76,3.190104,0.067344,2.5577,3.552517,,3817.0,-3.189794,0.069115,2.6405,3.9534661727678913
77,3.190104,0.06823,2.5914,3.554997,,3818.0,-3.189794,0.070001,2.6744,3.877689033835961
78,3.190104,0.069116,2.6251,3.554997,,3819.0,-3.189794,0.070887,2.7082,3.9712848941948917
79,3.190104,0.070002,2.6587,3.555928,,3820.0,-3.189794,0.071773,2.7421,3.7528200809452295
80,3.190104,0.070888,2.6924,3.559338,,3821.0,-3.190104,0.072659,2.776,3.950252760577644
81,3.190104,0.071774,2.726,3.559338,,3822.0,-3.190104,0.073545,2.8098,4.010554310518219
82,3.190104,0.07266,2.7597,3.561198,,3823.0,-3.190104,0.074432,2.8437,4.0267882262594625
83,3.190104,0.073547,2.7933,3.561198,,3824.0,-3.190104,0.075318,2.8775,3.981932884214342
84,3.190104,0.074433,2.827,3.562438,,3825.0,-3.190104,0.076204,2.9114,4.026563746960827
85,3.190104,0.075319,2.8606,3.562438,,3826.0,-3.190104,0.07709,2.9452,4.00007545064417
86,3.190104,0.076205,2.8943,3.564608,,3827.0,-3.189794,0.077976,2.9791,4.059437979782867
87,3.190104,0.077091,2.928,3.564608,,3828.0,-3.189794,0.078862,3.0129,4.023196641324092
88,3.190104,0.077977,2.9616,3.566468,,3829.0,-3.189794,0.079748,3.0468,3.861437708074532
89,3.190104,0.078863,2.9953,3.566468,,3830.0,-3.189794,0.080634,3.0806,4.022270465055723
90,3.189794,0.07975,3.0289,3.567088,,3831.0,-3.189484,0.08152,3.1145,3.84898063207757
91,3.189794,0.080636,3.0626,3.567088,,3832.0,-3.189484,0.082406,3.1483,4.017204499686877
92,3.189794,0.081522,3.0962,3.568328,,3833.0,-3.189794,0.083292,3.1822,4.065833795905661
93,3.189794,0.082408,3.1299,3.568328,,3834.0,-3.189794,0.084178,3.216,3.9952543337338753
94,3.189794,0.083294,3.1635,3.569879,,3835.0,-3.189794,0.085064,3.2499,3.8464811934843075
95,3.189794,0.08418,3.1972,3.569879,,3836.0,-3.189794,0.08595,3.2837,4.119052259175596
96,3.189794,0.085066,3.2308,3.571738,,3837.0,-3.189794,0.086836,3.3176,3.9800381643779135
97,3.190104,0.085952,3.2645,3.571738,,3838.0,-3.190104,0.087723,3.3514,3.895048578917528
98,3.190104,0.086838,3.2981,3.572359,,3839.0,-3.190104,0.088609,3.3853,3.8003592241469586
99,3.190104,0.087724,3.3318,3.573909,,3840.0,-3.189794,0.089495,3.4192,3.8813230634762568
100,3.190104,0.08861,3.3655,3.573909,,3841.0,-3.189794,0.090381,3.453,3.9664139906863705
101,3.190104,0.089497,3.3991,3.573909,,3842.0,-3.189794,0.091267,3.4869,4.127958977900957
102,3.190104,0.090383,3.4328,3.576079,,3843.0,-3.189794,0.092153,3.5207,3.853391872283325
103,3.190104,0.091269,3.4664,3.577009,,3844.0,-3.189794,0.093039,3.5546,3.9796069948977975
104,3.190104,0.092155,3.5001,3.577009,,3845.0,-3.189794,0.093925,3.5884,3.919912670458886
105,3.190104,0.093041,3.5337,3.577009,,3846.0,-3.189794,0.094811,3.6223,4.038884750631529
106,3.190104,0.093927,3.5674,3.577009,,3847.0,-3.189794,0.095697,3.6561,4.056880740038216
107,3.189794,0.094813,3.601,3.577629,,3848.0,-3.189794,0.096583,3.69,3.916574888822459
108,3.189794,0.095699,3.6347,3.577629,,3849.0,-3.189794,0.097469,3.7238,3.89507346612757
109,3.189794,0.096585,3.6684,3.578869,,3850.0,-3.189794,0.098355,3.7577,3.94474881521364
110,3.189794,0.097471,3.702,3.578869,,3851.0,-3.189794,0.099241,3.7915,3.916053366553074
111,3.189794,0.098357,3.7357,3.580109,,3852.0,-3.189794,0.100127,3.8254,3.8704170828574966
112,3.189794,0.099244,3.7693,3.580109,,3853.0,-3.189794,0.101014,3.8592,3.890995566584003
113,3.190104,0.10013,3.803,3.581039,,3854.0,-3.189794,0.1019,3.8931,4.045266607491024
114,3.190104,0.101016,3.8366,3.581969,,3855.0,-3.189794,0.102786,3.9269,3.9993099543558985
115,3.190104,0.101902,3.8703,3.581969,,3856.0,-3.189794,0.103672,3.9608,3.8429811368512397
116,3.190104,0.102788,3.9039,3.581969,,3857.0,-3.189794,0.104558,3.9946,3.834384754907424
117,3.190104,0.103674,3.9376,3.582279,,3858.0,-3.189794,0.105444,4.0285,3.9433205091716035
118,3.190104,0.10456,3.9712,3.582279,,3859.0,-3.189794,0.10633,4.0623,3.975497111383278
119,3.190104,0.105447,4.0049,3.582899,,3860.0,-3.189794,0.107216,4.0962,4.0628665775547805
120,3.190104,0.106333,4.0386,3.582899,,3861.0,-3.190104,0.108102,4.13,4.078880375751502
121,3.190104,0.107219,4.0722,3.585069,,3862.0,-3.190104,0.108988,4.1639,3.9997488121915876
122,3.189794,0.108105,4.1059,3.58569,,3863.0,-3.190104,0.109874,4.1978,3.9415155048857784
123,3.189794,0.108991,4.1395,3.58569,,3864.0,-3.190104,0.11076,4.2316,3.982529621995673
124,3.189794,0.109877,4.1732,3.586309,,3865.0,-3.190104,0.111647,4.2655,3.808877546942741
125,3.189794,0.110763,4.2068,3.586309,,3866.0,-3.189794,0.112533,4.2993,3.8776273983224403
126,3.189794,0.111649,4.2405,3.586309,,3867.0,-3.189794,0.113419,4.3332,3.8434908084816137
127,3.189794,0.112535,4.2741,3.586309,,3868.0,-3.189794,0.114305,4.367,4.091958294972695
128,3.189794,0.113421,4.3078,3.586309,,3869.0,-3.189794,0.115191,4.4009,3.8199528807998835
129,3.189794,0.114307,4.3414,3.586309,,3870.0,-3.189794,0.116077,4.4347,3.971898244848782
130,3.189794,0.115193,4.3751,3.58693,,3871.0,-3.189794,0.116963,4.4686,4.005567990350449
131,3.189794,0.116079,4.4087,3.58693,,3872.0,-3.190104,0.117849,4.5024,4.05093976622478
132,3.189794,0.116965,4.4424,3.58724,,3873.0,-3.190104,0.118735,4.5363,3.9655591202999636
133,3.189794,0.117851,4.476,3.58724,,3874.0,-3.190104,0.119621,4.5701,3.9978617307055515
134,3.190104,0.118738,4.5097,3.58817,,3875.0,-3.190104,0.120507,4.604,3.870839475650838
135,3.189794,0.119624,4.5434,3.58848,,3876.0,-3.190104,0.121394,4.6379,3.9751207058134437
136,3.189794,0.12051,4.577,3.58848,,3877.0,-3.190104,0.12228,4.6717,4.0183871773325945
137,3.189794,0.121396,4.6107,3.58972,,3878.0,-3.190104,0.123166,4.7056,3.987298118187243
138,3.189794,0.122282,4.6443,3.58972,,3879.0,-3.190104,0.124052,4.7394,4.018094860409506
139,3.189794,0.123168,4.678,3.58972,,3880.0,-3.189794,0.124938,4.7733,3.9157545552119504
140,3.189794,0.124054,4.7116,3.59034,,3881.0,-3.189794,0.125824,4.8071,3.9302709233163937
141,3.189794,0.12494,4.7453,3.59096,,3882.0,-3.189794,0.12671,4.841,3.770520939161041
142,3.189794,0.125826,4.7789,3.59096,,3883.0,-3.189794,0.127596,4.8748,4.050984271134614
143,3.190104,0.126712,4.8126,3.5922,,3884.0,-3.189794,0.128482,4.9087,4.126604051351987
144,3.190104,0.127598,4.8462,3.5922,,3885.0,-3.190104,0.129368,4.9425,4.033615277773791
145,3.190104,0.128484,4.8799,3.59282,,3886.0,-3.190104,0.130255,4.9764,4.111802803164223
146,3.190104,0.129371,4.9135,3.59282,,3887.0,-3.190104,0.131141,5.0102,4.108461379652363
147,3.190104,0.130257,4.9472,3.59313,,3888.0,-3.190104,0.132027,5.0441,3.9789279704252456
148,3.190104,0.131143,4.9809,3.59313,,3889.0,-3.189794,0.132913,5.0779,4.00048697078732
149,3.189794,0.132029,5.0145,3.59313,,3890.0,-3.189794,0.133799,5.1118,3.8639436006152232
150,3.189794,0.132915,5.0482,3.59313,,3891.0,-3.189794,0.134685,5.1457,3.8405006210142507
151,3.189794,0.133801,5.0818,3.59437,,3892.0,-3.189794,0.135571,5.1795,4.021003748516704
152,3.189794,0.134687,5.1155,3.59437,,3893.0,-3.189794,0.136457,5.2134,4.111560879437561
153,3.189794,0.135573,5.1491,3.59499,,3894.0,-3.189794,0.137343,5.2472,3.8813824495894074
154,3.190104,0.136459,5.1828,3.59499,,3895.0,-3.189794,0.138229,5.2811,3.9552526952585914
155,3.190104,0.137345,5.2164,3.59592,,3896.0,-3.189794,0.139115,5.3149,3.960926818476088
156,3.190104,0.138232,5.2501,3.59623,,3897.0,-3.189794,0.140001,5.3488,3.8990285766798585
157,3.190104,0.139118,5.2837,3.59623,,3898.0,-3.190104,0.140887,5.3826,3.8995800653443933
158,3.190104,0.140004,5.3174,3.59654,,3899.0,-3.190104,0.141774,5.4165,3.9178333630853457
159,3.190104,0.14089,5.3511,3.59654,,3900.0,-3.190104,0.14266,5.4503,4.136897174654116
160,3.189794,0.141776,5.3847,3.59716,,3901.0,-3.190104,0.143546,5.4842,3.99005307844132
161,3.189794,0.142662,5.4184,3.59716,,3902.0,-3.190104,0.144432,5.518,3.9157149798695237
162,3.189484,0.143548,5.452,3.59778,,3903.0,-3.190104,0.145318,5.5519,4.05753887893286
163,3.189484,0.144434,5.4857,3.59778,,3904.0,-3.190104,0.146204,5.5857,3.9786619791866444
164,3.189794,0.14532,5.5193,3.59809,,3905.0,-3.190104,0.14709,5.6196,3.8466089414909233
165,3.189794,0.146206,5.553,3.59809,,3906.0,-3.189794,0.147977,5.6535,3.9801359620556944
166,3.189794,0.147092,5.5866,3.59871,,3907.0,-3.189794,0.148863,5.6873,3.9892885096160797
167,3.189794,0.147978,5.6203,3.59871,,3908.0,-3.189794,0.149749,5.7212,3.9183894582207914
168,3.189794,0.148864,5.6539,3.59933,,3909.0,-3.189794,0.150635,5.755,3.9033041082741793
169,3.189794,0.14975,5.6876,3.59933,,3910.0,-3.189794,0.151521,5.7889,3.9332337781926694
170,3.189794,0.150636,5.7212,3.60026,,3911.0,-3.189794,0.152407,5.8227,3.7267322519385475
171,3.189794,0.151522,5.7549,3.60026,,3912.0,-3.189794,0.153293,5.8566,3.8577263695040127
172,3.189794,0.152409,5.7885,3.601501,,3913.0,-3.189794,0.154179,5.8904,3.9278920318849604
173,3.189794,0.153295,5.8222,3.602121,,3914.0,-3.189794,0.155065,5.9243,4.044254119837113
174,3.189794,0.154181,5.8558,3.602121,,3915.0,-3.189794,0.155951,5.9581,4.0560712018553735
175,3.189794,0.155067,5.8895,3.602121,,3916.0,-3.189794,0.156837,5.992,3.9681592254439835
176,3.189794,0.155953,5.9231,3.602121,,3917.0,-3.189794,0.157723,6.0258,4.026264137121467
177,3.189794,0.156839,5.9568,3.602431,,3918.0,-3.189794,0.158609,6.0597,3.8423930084965012
178,3.189794,0.157725,5.9905,3.602431,,3919.0,-3.189794,0.159495,6.0935,3.8368180060652266
179,3.189794,0.158611,6.0241,3.602431,,3920.0,-3.189794,0.160381,6.1274,4.025855272762273
180,3.189794,0.159497,6.0578,3.602431,,3921.0,-3.189484,0.161267,6.1612,3.8684598062225
181,3.189794,0.160383,6.0914,3.603051,,3922.0,-3.189484,0.162153,6.1951,4.026814187958745
182,3.189794,0.161269,6.1251,3.603051,,3923.0,-3.189794,0.163039,6.2289,3.8440409764935466
183,3.189794,0.162155,6.1587,3.604291,,3924.0,-3.189794,0.163925,6.2628,4.029203765537085
184,3.189794,0.163041,6.1924,3.604291,,3925.0,-3.189794,0.164811,6.2966,3.8974223547774467
185,3.189794,0.163927,6.226,3.604911,,3926.0,-3.189794,0.165697,6.3305,4.0322858104793955
186,3.189794,0.164813,6.2597,3.604911,,3927.0,-3.189794,0.166583,6.3643,3.9900671365804903
187,3.190104,0.165699,6.2933,3.605221,,3928.0,-3.189794,0.16747,6.3982,3.8908532607717667
188,3.190104,0.166586,6.327,3.605841,,3929.0,-3.189794,0.168356,6.432,4.019178280448013
189,3.190104,0.167472,6.3606,3.605841,,3930.0,-3.189794,0.169242,6.4659,3.918683482611183
190,3.190104,0.168358,6.3943,3.606771,,3931.0,-3.190104,0.170128,6.4997,3.7979893771438915
191,3.190104,0.169244,6.428,3.606771,,3932.0,-3.190104,0.171014,6.5336,3.9307170396552813
192,3.190104,0.17013,6.4616,3.607081,,3933.0,-3.190104,0.1719,6.5675,3.956698394880358
193,3.190104,0.171016,6.4953,3.607081,,3934.0,-3.190104,0.172786,6.6013,4.001509849164145
194,3.189794,0.171902,6.5289,3.607391,,3935.0,-3.189794,0.173672,6.6352,3.7653471668112948
195,3.189794,0.172788,6.5626,3.607391,,3936.0,-3.189794,0.174558,6.669,3.8444353101690543
196,3.189794,0.173674,6.5962,3.607391,,3937.0,-3.189794,0.175444,6.7029,4.156460700802063
197,3.189794,0.17456,6.6299,3.607391,,3938.0,-3.190414,0.176331,6.7367,3.841643088048576
198,3.189794,0.175447,6.6635,3.607701,,3939.0,-3.190414,0.177217,6.7706,3.841775634351919
199,3.189794,0.176333,6.6972,3.607701,,3940.0,-3.190414,0.178103,6.8044,3.9489950216663403
200,3.190104,0.177219,6.7308,3.608321,,3941.0,-3.190414,0.178989,6.8383,3.927213421844436
201,3.190104,0.178105,6.7645,3.608321,,3942.0,-3.190104,0.179875,6.8722,4.0444555060173455
202,3.190104,0.178991,6.7982,3.610181,,3943.0,-3.190104,0.180762,6.906,3.89910526189215
203,3.189794,0.179877,6.8318,3.610181,,3944.0,-3.189794,0.181648,6.9399,3.9749114739099394
204,3.189794,0.180763,6.8655,3.610491,,3945.0,-3.189794,0.182534,6.9737,3.974100101379115
205,3.189794,0.181649,6.8991,3.610491,,3946.0,-3.189794,0.18342,7.0076,4.037972896903388
206,3.189794,0.182535,6.9328,3.611421,,3947.0,-3.189794,0.184306,7.0414,4.108833074087707
207,3.189794,0.183421,6.9664,3.611421,,3948.0,-3.189794,0.185192,7.0753,3.800140780533371
208,3.189794,0.184307,7.0001,3.611731,,3949.0,-3.189794,0.186078,7.1091,3.855029687469368
209,3.189794,0.185193,7.0337,3.611731,,3950.0,-3.189794,0.186964,7.143,3.967213295349977
210,3.189794,0.186079,7.0674,3.612041,,3951.0,-3.189794,0.18785,7.1768,3.848561371432274
211,3.189794,0.186965,7.101,3.612041,,3952.0,-3.189794,0.188736,7.2107,3.8082713431665014
212,3.189794,0.187852,7.1347,3.612041,,3953.0,-3.189794,0.189622,7.2445,4.009181098641082
213,3.189794,0.188738,7.1683,3.612041,,3954.0,-3.189794,0.190508,7.2784,3.759977764619061
214,3.189794,0.189624,7.202,3.612041,,3955.0,-3.189794,0.191394,7.3122,3.817504276578587
215,3.189794,0.19051,7.2356,3.612661,,3956.0,-3.189794,0.19228,7.3461,3.970781635023688
216,3.189794,0.191396,7.2693,3.612661,,3957.0,-3.189794,0.193166,7.3799,4.0274690826279045
217,3.189794,0.192282,7.3029,3.613591,,3958.0,-3.189794,0.194052,7.4138,3.859808793174312
218,3.189794,0.193168,7.3366,3.613591,,3959.0,-3.189794,0.194938,7.4476,3.8476046448344174
219,3.189794,0.194054,7.3702,3.614521,,3960.0,-3.189794,0.195824,7.4815,4.00782405688611
220,3.189794,0.19494,7.4039,3.614521,,3961.0,-3.189794,0.196711,7.5153,3.914127107786711
221,3.189794,0.195826,7.4376,3.615141,,3962.0,-3.189794,0.197597,7.5492,3.9450976799914375
222,3.189794,0.196712,7.4712,3.615141,,3963.0,-3.189794,0.198483,7.583,3.9814399557673696
223,3.189794,0.197598,7.5049,3.615762,,3964.0,-3.189794,0.199369,7.6169,3.8729395856292466
224,3.189794,0.198484,7.5385,3.616691,,3965.0,-3.189794,0.200255,7.6507,3.7867187688702373
225,3.189794,0.19937,7.5722,3.616691,,3966.0,-3.189794,0.201141,7.6846,3.869175321516963
226,3.189794,0.200256,7.6058,3.616691,,3967.0,-3.190104,0.202027,7.7185,3.9447729492670343
227,3.189794,0.201142,7.6395,3.617002,,3968.0,-3.190104,0.202913,7.7523,3.9184712377916844
228,3.190104,0.202028,7.6731,3.617002,,3969.0,-3.189794,0.203799,7.7862,3.9007574149290063
229,3.190104,0.202915,7.7068,3.618242,,3970.0,-3.189794,0.204685,7.82,4.027543842394085
230,3.190104,0.203801,7.7404,3.618242,,3971.0,-3.189794,0.205571,7.8539,4.046055608674653
231,3.190104,0.204687,7.7741,3.618242,,3972.0,-3.189794,0.206457,7.8877,3.9786177187941667
232,3.190104,0.205573,7.8077,3.619172,,3973.0,-3.189794,0.207343,7.9216,3.8475542047811238
233,3.190104,0.206459,7.8414,3.619172,,3974.0,-3.189794,0.208229,7.9554,3.8394777342912136
234,3.189794,0.207345,7.8751,3.619482,,3975.0,-3.189794,0.209115,7.9893,3.9055809262617354
235,3.189794,0.208231,7.9087,3.619482,,3976.0,-3.189484,0.210001,8.0231,3.759142330163065
236,3.189794,0.209117,7.9424,3.620722,,3977.0,-3.189484,0.210887,8.057,3.8311715882825057
237,3.189794,0.210003,7.976,3.620722,,3978.0,-3.189484,0.211773,8.0908,4.021879918273427
238,3.189794,0.210889,8.0097,3.621032,,3979.0,-3.189484,0.212659,8.1247,3.9248690765570555
239,3.189794,0.211775,8.0433,3.621032,,3980.0,-3.190104,0.213545,8.1585,3.9775946449492494
240,3.189794,0.212662,8.077,3.621342,,3981.0,-3.190104,0.214432,8.1924,3.8605615461246097
241,3.189794,0.213548,8.1106,3.621342,,3982.0,-3.190104,0.215318,8.2262,4.0474614896977394
242,3.190104,0.214434,8.1443,3.621652,,3983.0,-3.190104,0.216204,8.2601,3.925638467361372
243,3.190104,0.21532,8.1779,3.621652,,3984.0,-3.190414,0.21709,8.2939,3.9633329493621523
244,3.190104,0.216206,8.2116,3.621652,,3985.0,-3.190414,0.217976,8.3278,3.88457078257464
245,3.190104,0.217092,8.2452,3.622272,,3986.0,-3.189794,0.218862,8.3617,3.884895469321638
246,3.190104,0.217978,8.2789,3.622272,,3987.0,-3.189794,0.219748,8.3955,4.1167833766846424
247,3.190104,0.218864,8.3126,3.622892,,3988.0,-3.189794,0.220634,8.4294,4.075719931348889
248,3.190104,0.219751,8.3462,3.622892,,3989.0,-3.189794,0.221521,8.4632,4.058404612967808
249,3.190414,0.220637,8.3799,3.622892,,3990.0,-3.189794,0.222407,8.4971,4.064081121954428
250,3.190414,0.221523,8.4135,3.623512,,3991.0,-3.189794,0.223293,8.5309,4.044941028203294
251,3.190414,0.222409,8.4472,3.624132,,3992.0,-3.189794,0.224179,8.5648,3.9710426530171046
252,3.190414,0.223295,8.4809,3.624132,,3993.0,-3.189794,0.225065,8.5986,4.044191629815678
253,3.190414,0.224182,8.5145,3.625372,,3994.0,-3.189794,0.225951,8.6325,3.9965709726793124
254,3.190414,0.225068,8.5482,3.625372,,3995.0,-3.189794,0.226837,8.6663,3.9905225502323174
255,3.190104,0.225954,8.5818,3.625992,,3996.0,-3.189794,0.227723,8.7002,3.7497598716923397
256,3.190104,0.22684,8.6155,3.625992,,3997.0,-3.189794,0.228609,8.734,4.0094596836774805
257,3.190104,0.227726,8.6491,3.627232,,3998.0,-3.189794,0.229495,8.7679,3.979639925752819
258,3.190104,0.228613,8.6828,3.627232,,3999.0,-3.189794,0.230381,8.8017,3.978700510571143
259,3.190104,0.229499,8.7165,3.627542,,4000.0,-3.189794,0.231267,8.8356,3.8342019093866213
260,3.190104,0.230385,8.7501,3.627542,,4001.0,-3.189794,0.232153,8.8694,3.8354729406230477
261,3.190104,0.231271,8.7838,3.627542,,4002.0,-3.189794,0.233039,8.9033,3.9229827141372264
262,3.190104,0.232157,8.8174,3.627542,,4003.0,-3.189794,0.233925,8.9371,3.9313900352997515
263,3.190104,0.233043,8.8511,3.627852,,4004.0,-3.189794,0.234811,8.971,3.8614127316170044
264,3.190104,0.233929,8.8847,3.627852,,4005.0,-3.189794,0.235697,9.0048,3.8250223261406093
265,3.190104,0.234815,8.9184,3.628472,,4006.0,-3.189794,0.236583,9.0387,3.8327021031247104
266,3.190104,0.235702,8.952,3.628472,,4007.0,-3.189794,0.23747,9.0725,4.014211042587826
267,3.190104,0.236588,8.9857,3.628472,,4008.0,-3.189794,0.238356,9.1064,3.782630757659443
