测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
86,2.898376,0.06924,2.6067,3.577629,,4201.0,-4.347098,0.105055,3.9872,3.8198754012565135
87,2.898376,0.070045,2.637,3.578559,,4202.0,-4.347098,0.106262,4.0331,3.774869398810746
88,2.898376,0.07085,2.6674,3.580729,,4203.0,-4.347098,0.10747,4.0789,3.890062995588
89,2.898685,0.071655,2.6977,3.581039,,4204.0,-4.347098,0.108678,4.1247,3.8566066459535824
90,2.898376,0.072461,2.728,3.581659,,4205.0,-4.347098,0.109885,4.1706,3.930883172784112
91,2.898376,0.073266,2.7583,3.581659,,4206.0,-4.347098,0.111093,4.2164,3.939885036727606
92,2.898685,0.074071,2.7886,3.581659,,4207.0,-4.347098,0.1123,4.2622,3.8916776957511883
93,2.898376,0.074876,2.8189,3.581659,,4208.0,-4.347098,0.113508,4.308,3.9253335805926612
94,2.898376,0.075681,2.8492,3.581659,,4209.0,-4.347098,0.114715,4.3539,3.7882339608020326
95,2.898376,0.076486,2.8795,3.582899,,4210.0,-4.347098,0.115923,4.3997,4.027839739122675
96,2.898376,0.077291,2.9098,3.584139,,4211.0,-4.347098,0.11713,4.4455,4.015797639478878
97,2.898376,0.078096,2.9402,3.584759,,4212.0,-4.347098,0.118338,4.4914,3.7852681489650406
98,2.898376,0.078901,2.9705,3.585069,,4213.0,-4.347098,0.119545,4.5372,3.792989952723445
99,2.898376,0.079707,3.0008,3.584449,,4214.0,-4.347098,0.120753,4.583,3.869125289573781
100,2.898376,0.080512,3.0311,3.584449,,4215.0,-4.347098,0.12196,4.6289,3.814256341157848
101,2.898376,0.081317,3.0614,3.58569,,4216.0,-4.347098,0.123168,4.6747,3.862615255929712
102,2.898066,0.082122,3.0917,3.585379,,4217.0,-4.347098,0.124375,4.7205,3.7319830424424003
103,2.898685,0.082927,3.122,3.58569,,4218.0,-4.347098,0.125583,4.7663,3.7890060092864006
104,2.898685,0.083732,3.1523,3.585999,,4219.0,-4.346788,0.12679,4.8122,3.9716019917012138
105,2.898376,0.084537,3.1826,3.585999,,4220.0,-4.346788,0.127998,4.858,3.7967985637719743
106,2.898376,0.085342,3.2129,3.585999,,4221.0,-4.347098,0.129205,4.9038,3.953025956745007
107,2.898376,0.086147,3.2433,3.586309,,4222.0,-4.347098,0.130413,4.9497,3.7796604075177838
108,2.898066,0.086952,3.2736,3.58724,,4223.0,-4.347098,0.13162,4.9955,3.986076287138079
109,2.898376,0.087758,3.3039,3.58724,,4224.0,-4.347098,0.132828,5.0413,4.036365534759246
110,2.898376,0.088563,3.3342,3.59003,,4225.0,-4.347098,0.134035,5.0872,3.6410350148510675
111,2.898376,0.089368,3.3645,3.59034,,4226.0,-4.347098,0.135243,5.133,4.001952928441263
112,2.898376,0.090173,3.3948,3.59034,,4227.0,-4.347098,0.13645,5.1788,3.9044994390605057
113,2.898685,0.090978,3.4251,3.59034,,4228.0,-4.347098,0.137658,5.2246,3.953186060350832
114,2.898685,0.091783,3.4554,3.59096,,4229.0,-4.347098,0.138866,5.2705,3.747070686665468
115,2.898685,0.092588,3.4857,3.59158,,4230.0,-4.347098,0.140073,5.3163,3.8671592898051017
116,2.898066,0.093393,3.5161,3.59189,,4231.0,-4.347098,0.141281,5.3621,3.9129340228434173
117,2.898066,0.094198,3.5464,3.59189,,4232.0,-4.347098,0.142488,5.408,4.010614139679265
118,2.898066,0.095004,3.5767,3.59189,,4233.0,-4.347098,0.143696,5.4538,3.941706405496377
119,2.898066,0.095809,3.607,3.5922,,4234.0,-4.347098,0.144903,5.4996,3.9477502694341178
120,2.898376,0.096614,3.6373,3.59282,,4235.0,-4.347098,0.146111,5.5455,3.874028261845363
121,2.898376,0.097419,3.6676,3.59282,,4236.0,-4.347098,0.147318,5.5913,3.872028224631966
122,2.898376,0.098224,3.6979,3.59313,,4237.0,-4.347098,0.148526,5.6371,3.841046723070896
123,2.898376,0.099029,3.7282,3.59375,,4238.0,-4.347098,0.149733,5.6829,3.963892590140744
124,2.898376,0.099834,3.7585,3.59468,,4239.0,-4.347098,0.150941,5.7288,3.8332931449474037
125,2.898376,0.100639,3.7888,3.59499,,4240.0,-4.347098,0.152148,5.7746,3.9238603042748585
126,2.898376,0.101444,3.8191,3.59561,,4241.0,-4.347098,0.153356,5.8204,3.905444596065667
127,2.898376,0.102249,3.8495,3.59561,,4242.0,-4.347098,0.154563,5.8663,3.8507074873590006
128,2.898066,0.103054,3.8798,3.59592,,4243.0,-4.347098,0.155771,5.9121,3.904507891160436
129,2.898376,0.103859,3.9101,3.59685,,4244.0,-4.347098,0.156978,5.9579,3.803881522450722
130,2.898376,0.104665,3.9404,3.59685,,4245.0,-4.347098,0.158186,6.0038,3.9760390640101235
131,2.898685,0.10547,3.9707,3.59716,,4246.0,-4.347098,0.159394,6.0496,3.8083609837355374
132,2.898685,0.106275,4.001,3.59716,,4247.0,-4.347098,0.160601,6.0954,3.9506415880040597
133,2.898685,0.10708,4.0313,3.59716,,4248.0,-4.347098,0.161809,6.1412,3.9242558426960374
134,2.898376,0.107885,4.0616,3.59747,,4249.0,-4.347098,0.163016,6.1871,3.8772925107897787
135,2.898376,0.10869,4.0919,3.59747,,4250.0,-4.346788,0.164224,6.2329,3.7776426831992502
136,2.898066,0.109495,4.1223,3.59747,,4251.0,-4.346788,0.165431,6.2787,3.8032098770000378
137,2.898376,0.1103,4.1526,3.59778,,4252.0,-4.347098,0.166639,6.3246,3.8916262227472402
138,2.898066,0.111106,4.1829,3.5984,,4253.0,-4.347098,0.167846,6.3704,3.8378219152745547
139,2.898066,0.111911,4.2132,3.59871,,4254.0,-4.347098,0.169054,6.4162,3.8545828271247835
140,2.898066,0.112716,4.2435,3.59995,,4255.0,-4.347098,0.170261,6.4621,3.722378985018488
141,2.898066,0.113521,4.2738,3.59995,,4256.0,-4.347098,0.171469,6.5079,3.9567236538084014
142,2.898066,0.114326,4.3041,3.59995,,4257.0,-4.347098,0.172676,6.5537,3.6805746947662312
143,2.898376,0.115131,4.3344,3.60026,,4258.0,-4.347098,0.173884,6.5995,3.9791362807637096
144,2.898376,0.115936,4.3647,3.60026,,4259.0,-4.347098,0.175091,6.6454,3.8997265551276734
145,2.898376,0.116741,4.395,3.60057,,4260.0,-4.347098,0.176299,6.6912,3.8711859377497744
146,2.898685,0.117546,4.4253,3.60057,,4261.0,-4.347098,0.177506,6.737,3.9049782602082455
147,2.898685,0.118351,4.4557,3.60088,,4262.0,-4.347098,0.178714,6.7829,4.064528705433126
148,2.898685,0.119156,4.486,3.601501,,4263.0,-4.347098,0.179921,6.8287,3.731807026084739
149,2.898376,0.119962,4.5163,3.601501,,4264.0,-4.347098,0.181129,6.8745,3.9449134802368064
150,2.898066,0.120767,4.5466,3.60181,,4265.0,-4.347098,0.182336,6.9204,4.034422297277815
151,2.898376,0.121572,4.5769,3.60181,,4266.0,-4.347098,0.183544,6.9662,3.8132596691626817
152,2.898376,0.122377,4.6072,3.60181,,4267.0,-4.347098,0.184751,7.012,3.8379860435569135
153,2.898066,0.123182,4.6375,3.60181,,4268.0,-4.347098,0.185959,7.0578,3.8433772509130106
154,2.898376,0.123987,4.6678,3.60181,,4269.0,-4.347098,0.187166,7.1037,3.8577102336731213
155,2.898376,0.124792,4.6981,3.602431,,4270.0,-4.346788,0.188374,7.1495,3.9944608054091173
156,2.898376,0.125597,4.7284,3.603051,,4271.0,-4.346788,0.189581,7.1953,3.895642806706716
157,2.898376,0.126402,4.7588,3.603361,,4272.0,-4.346788,0.190789,7.2412,3.7128666838657094
158,2.898376,0.127207,4.7891,3.603981,,4273.0,-4.347098,0.191996,7.287,3.9484112288538644
159,2.898376,0.128012,4.8194,3.603981,,4274.0,-4.347098,0.193204,7.3328,3.782245681162399
160,2.898376,0.128818,4.8497,3.603981,,4275.0,-4.347098,0.194411,7.3786,3.9249201335445436
161,2.898376,0.129623,4.88,3.604601,,4276.0,-4.347098,0.195619,7.4245,3.945286013903331
162,2.898376,0.130428,4.9103,3.605221,,4277.0,-4.347098,0.196826,7.4703,3.8816912827044394
163,2.898376,0.131233,4.9406,3.605841,,4278.0,-4.347098,0.198034,7.5161,3.775232255887496
164,2.898376,0.132038,4.9709,3.606151,,4279.0,-4.347098,0.199241,7.562,3.7462709660574833
165,2.898685,0.132843,5.0012,3.606151,,4280.0,-4.347098,0.200449,7.6078,3.837205941842273
166,2.898685,0.133648,5.0316,3.606151,,4281.0,-4.347098,0.201657,7.6536,3.7447186580270975
167,2.898685,0.134454,5.0619,3.606461,,4282.0,-4.347098,0.202864,7.6995,3.7916106272401957
168,2.898685,0.135259,5.0922,3.606461,,4283.0,-4.347098,0.204072,7.7453,3.960429079138539
169,2.898376,0.136064,5.1225,3.606771,,4284.0,-4.347098,0.205279,7.7911,3.995584687760741
170,2.898376,0.136869,5.1528,3.606771,,4285.0,-4.347098,0.206487,7.8369,3.8827291915527757
171,2.898376,0.137674,5.1831,3.606771,,4286.0,-4.347098,0.207694,7.8828,3.746532615202594
172,2.898996,0.138479,5.2134,3.606771,,4287.0,-4.347098,0.208902,7.9286,3.7625822298190714
173,2.898996,0.139285,5.2438,3.607391,,4288.0,-4.347098,0.210109,7.9744,3.8824621178906433
174,2.898685,0.14009,5.2741,3.607701,,4289.0,-4.347098,0.211317,8.0203,3.6582631482185146
175,2.898685,0.140895,5.3044,3.608011,,4290.0,-4.347098,0.212524,8.0661,3.9235857333168704
176,2.898685,0.1417,5.3347,3.608011,,4291.0,-4.346788,0.213732,8.1119,3.7728183008227467
177,2.898376,0.142505,5.365,3.608941,,4292.0,-4.347098,0.214939,8.1578,3.9138269957861196
178,2.898376,0.14331,5.3953,3.608941,,4293.0,-4.347098,0.216147,8.2036,3.916001776874303
179,2.898376,0.144115,5.4256,3.609251,,4294.0,-4.347098,0.217354,8.2494,3.7942949673738737
180,2.898376,0.144921,5.4559,3.609561,,4295.0,-4.347098,0.218562,8.2952,3.7770431808195797
181,2.898376,0.145726,5.4862,3.609561,,4296.0,-4.347098,0.219769,8.3411,3.5850381685048913
182,2.898376,0.146531,5.5166,3.610181,,4297.0,-4.347098,0.220977,8.3869,3.8605272423144603
183,2.898376,0.147336,5.5469,3.610491,,4298.0,-4.347098,0.222184,8.4327,3.7576861194477096
184,2.898685,0.148141,5.5772,3.610801,,4299.0,-4.347098,0.223392,8.4786,3.8189541441321326
185,2.898685,0.148946,5.6075,3.610801,,4300.0,-4.347098,0.224599,8.5244,3.8767646590382516
186,2.898376,0.149751,5.6378,3.611111,,4301.0,-4.347098,0.225807,8.5702,3.922930524902472
187,2.898376,0.150556,5.6681,3.611421,,4302.0,-4.347098,0.227015,8.6161,3.825363594101405
188,2.898376,0.151362,5.6984,3.611731,,4303.0,-4.347098,0.228222,8.6619,3.782217674854041
189,2.898376,0.152167,5.7287,3.611731,,4304.0,-4.347098,0.22943,8.7077,3.922629930306317
190,2.898376,0.152972,5.759,3.611111,,4305.0,-4.347098,0.230637,8.7536,3.817337172399979
191,2.898376,0.153777,5.7894,3.611111,,4306.0,-4.347098,0.231845,8.7994,3.8667727872020006
192,2.898376,0.154582,5.8197,3.611421,,4307.0,-4.347098,0.233052,8.8452,3.8664809270114224
193,2.898376,0.155387,5.85,3.611731,,4308.0,-4.347098,0.23426,8.891,3.874480872767351
194,2.898376,0.156192,5.8803,3.612041,,4309.0,-4.347098,0.235467,8.9369,3.8938749301328617
195,2.898376,0.156997,5.9106,3.612041,,4310.0,-4.347098,0.236675,8.9827,3.968865507678349
196,2.898066,0.157802,5.9409,3.612041,,4311.0,-4.346788,0.237882,9.0285,3.7940949537512627
197,2.898066,0.158607,5.9712,3.612661,,4312.0,-4.346788,0.23909,9.0744,3.8373766193154153
198,2.898376,0.159412,6.0015,3.613591,,4313.0,-4.347098,0.240297,9.1202,3.772541093289178
199,2.898685,0.160218,6.0318,3.614831,,4314.0,-4.347098,0.241505,9.166,3.8546409218508315
200,2.898685,0.161023,6.0621,3.614831,,4315.0,-4.347098,0.242712,9.2118,3.947351901292741
201,2.898066,0.161828,6.0925,3.614831,,4316.0,-4.347098,0.24392,9.2577,3.9640577082088084
202,2.898066,0.162633,6.1228,3.615451,,4317.0,-4.347098,0.245127,9.3035,3.7986512788015454
203,2.898376,0.163438,6.1531,3.615451,,4318.0,-4.347098,0.246335,9.3493,3.961188414045327
204,2.898376,0.164243,6.1834,3.615762,,4319.0,-4.347098,0.247542,9.3952,3.9080600803790584
205,2.898376,0.165048,6.2137,3.616071,,4320.0,-4.347098,0.24875,9.441,3.9872046987688665
206,2.898376,0.165853,6.244,3.616071,,4321.0,-4.347098,0.249957,9.4868,3.9863866393486127
207,2.898685,0.166658,6.2743,3.616381,,4322.0,-4.347098,0.251165,9.5327,3.7370491983675462
208,2.898376,0.167464,6.3046,3.616381,,4323.0,-4.347098,0.252372,9.5785,3.901835682402056
209,2.898376,0.168269,6.3349,3.616071,,4324.0,-4.347098,0.25358,9.6243,3.811837151903905
210,2.898376,0.169074,6.3652,3.616071,,4325.0,-4.347098,0.254787,9.6701,3.9569852717083136
211,2.898376,0.169879,6.3956,3.616071,,4326.0,-4.347098,0.255995,9.716,3.85965993036392
212,2.898685,0.170684,6.4259,3.616071,,4327.0,-4.347098,0.257203,9.7618,3.904252637033331
213,2.898685,0.171489,6.4562,3.616381,,4328.0,-4.347098,0.25841,9.8076,3.936190659768453
214,2.898376,0.172294,6.4865,3.616691,,4329.0,-4.347098,0.259618,9.8535,3.9103826894403544
215,2.898066,0.173099,6.5168,3.616691,,4330.0,-4.347098,0.260825,9.8993,3.774765544714998
216,2.898066,0.173904,6.5471,3.617932,,4331.0,-4.347098,0.262033,9.9451,3.9014716394498774
217,2.898066,0.174709,6.5774,3.618242,,4332.0,-4.347098,0.26324,9.991,3.761629951387795
218,2.898066,0.175514,6.6077,3.618242,,4333.0,-4.347098,0.264448,10.0368,3.8145603847238188
219,2.898685,0.17632,6.638,3.618242,,4334.0,-4.347098,0.265655,10.0826,3.970467150317989
220,2.898376,0.177125,6.6683,3.618551,,4335.0,-4.347098,0.266863,10.1285,3.9284404751361803
221,2.898685,0.17793,6.6987,3.619172,,4336.0,-4.347098,0.26807,10.1743,3.955765776420441
222,2.898685,0.178735,6.729,3.619792,,4337.0,-4.347098,0.269278,10.2201,3.8889888033484667
223,2.898376,0.17954,6.7593,3.620412,,4338.0,-4.347098,0.270485,10.2659,3.836314220645476
224,2.898685,0.180345,6.7896,3.620412,,4339.0,-4.347098,0.271693,10.3118,3.790429975684699
225,2.898376,0.181151,6.8199,3.620722,,4340.0,-4.347098,0.2729,10.3576,4.018747063652237
226,2.898376,0.181956,6.8502,3.620722,,4341.0,-4.347098,0.274108,10.4034,3.7811745981452405
227,2.898376,0.182761,6.8805,3.620722,,4342.0,-4.347098,0.275315,10.4493,3.6722693432058326
228,2.898376,0.183566,6.9108,3.620722,,4343.0,-4.347098,0.276523,10.4951,3.800878727728208
229,2.898376,0.184371,6.9412,3.621032,,4344.0,-4.347098,0.27773,10.5409,3.8875308041365684
230,2.898376,0.185176,6.9715,3.621342,,4345.0,-4.347098,0.278938,10.5868,3.9908160669603787
231,2.898376,0.185981,7.0018,3.621962,,4346.0,-4.347098,0.280146,10.6326,4.072627380448149
232,2.898376,0.186786,7.0321,3.622272,,4347.0,-4.347098,0.281353,10.6784,3.793253107390019
233,2.898376,0.187591,7.0624,3.622582,,4348.0,-4.347098,0.282561,10.7242,3.843161503035785
234,2.898376,0.188396,7.0927,3.622892,,4349.0,-4.347098,0.283768,10.7701,3.8437969871202355
235,2.898376,0.189202,7.123,3.622892,,4350.0,-4.347098,0.284976,10.8159,3.8445404506642307
236,2.898066,0.190007,7.1533,3.623512,,4351.0,-4.347098,0.286183,10.8617,3.8967617960418846
237,2.898066,0.190812,7.1836,3.624132,,4352.0,-4.347098,0.287391,10.9076,3.7525198751461812
238,2.898066,0.191617,7.2139,3.624132,,4353.0,-4.347098,0.288598,10.9534,3.796636039018778
239,2.898066,0.192422,7.2442,3.624442,,4354.0,-4.347098,0.289806,10.9992,3.7089510453750734
240,2.898066,0.193227,7.2745,3.625062,,4355.0,-4.347098,0.291013,11.0451,3.8939444828092316
241,2.898066,0.194032,7.3049,3.625062,,4356.0,-4.347098,0.292221,11.0909,3.8676393742851785
242,2.898066,0.194837,7.3352,3.625372,,4357.0,-4.347098,0.293428,11.1367,3.8072336151296806
243,2.898066,0.195642,7.3655,3.625682,,4358.0,-4.347098,0.294636,11.1825,3.8396255414089433
244,2.898066,0.196447,7.3958,3.625682,,4359.0,-4.347098,0.295843,11.2284,3.8850757004317567
245,2.898066,0.197252,7.4261,3.625682,,4360.0,-4.347098,0.297051,11.2742,3.8641016646783033
246,2.898376,0.198057,7.4564,3.625992,,4361.0,-4.347098,0.298258,11.32,3.873857447288681
247,2.898376,0.198862,7.4867,3.625992,,4362.0,-4.347098,0.299466,11.3659,3.894852507746003
248,2.898376,0.199667,7.517,3.626302,,4363.0,-4.347098,0.300674,11.4117,3.6241008853954995
249,2.898376,0.200472,7.5473,3.626302,,4364.0,-4.347098,0.301881,11.4575,3.7910284360299378
250,2.898376,0.201277,7.5776,3.626612,,4365.0,-4.347098,0.303089,11.5034,3.93748077640443
251,2.898376,0.202082,7.6079,3.626612,,4366.0,-4.347098,0.304296,11.5492,3.726938252414995
252,2.898066,0.202887,7.6383,3.627232,,4367.0,-4.347098,0.305504,11.595,3.783532946046035
253,2.898066,0.203692,7.6686,3.627232,,4368.0,-4.347098,0.306711,11.6408,3.9565420727993517
254,2.898066,0.204497,7.6989,3.627232,,4369.0,-4.347098,0.307919,11.6867,3.862750614837139
255,2.898066,0.205302,7.7292,3.627542,,4370.0,-4.347098,0.309126,11.7325,4.006561312737278
256,2.898066,0.206107,7.7595,3.627542,,4371.0,-4.347098,0.310334,11.7783,3.997887798273941
257,2.898066,0.206912,7.7898,3.628162,,4372.0,-4.347098,0.311541,11.8242,3.888800410059632
258,2.898685,0.207718,7.8201,3.628162,,4373.0,-4.347098,0.312749,11.87,3.802951444988859
259,2.898685,0.208523,7.8504,3.628782,,4374.0,-4.347098,0.313956,11.9158,3.781061691579115
260,2.898376,0.209328,7.8807,3.629402,,4375.0,-4.347098,0.315164,11.9617,3.7689390224916144
261,2.898376,0.210133,7.911,3.630332,,4376.0,-4.347098,0.316371,12.0075,3.739802076856311
262,2.898376,0.210938,7.9413,3.630642,,4377.0,-4.347098,0.317579,12.0533,3.726063331714525
263,2.898685,0.211743,7.9717,3.630642,,4378.0,-4.347098,0.318786,12.0991,3.808774730807478
264,2.898685,0.212549,8.002,3.630642,,4379.0,-4.347098,0.319994,12.145,3.7390049595376302
265,2.898685,0.213354,8.0323,3.631262,,4380.0,-4.347098,0.321201,12.1908,3.7015050388341213
